Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-3.1181165264032806,-3.1092653287823966,0.2186098537619705,-0.2185496154630281,-0.0051316413351584,-0.0258005835621222,-0.0011636093162363,-0.0062068476298992,-0.0075056172920952,-0.0002449849187629,-0.0008822329779634,-0.007277774371865,-0.0001677718522004,-0.0008591594326186,0.2208005015327972,5.356,-0.2206849578145015,-0.0071421895484831,-0.0257391837954412,-3.1092402106248214
-3.118975685835899,-3.1098606497304546,0.225006119709333,-0.2249485737838046,-0.0050885223083833,-0.0190728132882449,0.1920800584793537,0.202035143359681,-0.0074970089092162,-0.0002362205285713,-0.000595320948058,-0.0074908404791456,-0.0001670839859026,-0.0006351246824985,0.2205137122699698,5.39,-0.2204025792017267,-0.0070000271649191,-0.0181059545158325,-3.1098431389101986
-3.119610810518397,-3.110362937667968,0.2180766451181471,-0.2180239597668481,-0.0047933405439308,-0.0183117680805126,-0.2080923300656417,0.0228542104424091,-0.0074775765279506,-0.000228865870686,-0.0005022879375129,-0.0072602457613269,-0.0001574191964711,-0.000609781877081,0.2193346622232252,5.424,-0.2192275650203124,-0.0068533778416927,-0.0149613756690954,-3.1103413527199795
-3.1202205923954787,-3.110469446801618,0.2177131953490604,-0.2176634753578295,-0.0046526255221851,-0.0181963103919257,-0.0109144074800835,0.0034671978554642,-0.0074110535603264,-0.0002330894038508,-0.0001065091336505,-0.0072482399197435,-0.0001527509562874,-0.0006059371360511,0.2182220214726635,5.458,-0.2181163300562917,-0.0067909659394265,-0.0038062926504216,-3.1104681022652385
-3.12082652953153,-3.110579027323895,0.2125146441859555,-0.2124688242847867,-0.0044127882935534,-0.0023176312250071,-0.1561126475406864,0.4768372122197777,-0.0071610660380154,-0.0002273797585891,-0.000109580522277,-0.007075217218439,-0.0001466869920959,-7.717711979273734e-05,0.2066123351069765,5.492,-0.2065130357751491,-0.006404925705233,-0.0035993539488516,-3.1105879607517357
-3.1209037066513226,-3.1108517470870205,0.2058751342071087,-0.2058310751518932,-0.0042590358780743,-0.0075003566001949,-0.1993846840494541,-0.1556373986542887,-0.0070629254115387,-0.0002181931096746,-0.0002727197631253,-0.0068541921604182,-0.0001409836593149,-0.0002497618747864,0.2078562044534841,5.526,-0.207757799365269,-0.0063951960649532,-0.0069799198676078,-3.1108203920833266
-3.121153468526109,-3.1111431429108864,0.2059872969851999,-0.205944271827024,-0.0042099193467097,-0.0077476386674841,0.0033682515943312,-0.0074258879065828,-0.0070667690886576,-0.000217108250477,-0.0002913958238659,-0.0068579619811524,-0.0001393193797061,-0.0002579963676272,0.2079820340107364,5.5600000000000005,-0.2078851702494298,-0.0063468465877698,-0.0075435973082008,-3.1110715938736897
-3.121411464893736,-3.1117267866635303,0.2123610382665738,-0.2123177944924163,-0.0042854072774102,-0.0171891349696636,0.191403642083299,-0.2835284174828666,-0.0070751262315618,-0.0002143332650383,-0.0005836437526438,-0.0070702227306409,-0.0001406947290397,-0.0005723981944897,0.2082469477750811,5.594,-0.2081535441792154,-0.0062364495723751,-0.0170932702986553,-3.111640799774635
-3.121983863088226,-3.112319135522898,0.2062850086679125,-0.2062453511645755,-0.0040447403033691,-0.0171745200667641,-0.1824633513111492,0.0004388859729581,-0.0070814127573832,-0.0002103655666351,-0.0005923488593677,-0.0068680080689957,-0.0001327396586624,-0.0005719115182232,0.2084291462244467,5.628,-0.2083392022241936,-0.0061225658378142,-0.0172018377150937,-3.1122136209705475
-3.1225557746064494,-3.112898171392432,0.2064601469781462,-0.2064227372442546,-0.0039301194418463,-0.0175507753912805,0.0052594087157281,-0.0112989586941866,-0.0071101029804847,-0.000206275655883,-0.0005790358695336,-0.0068739147446748,-0.0001288780441221,-0.0005844408205296,0.208613345682585,5.662,-0.2085268751683353,-0.0060058579246601,-0.0175865123455145,-3.112799251831653
-3.123140215426979,-3.112844636145423,0.2244340595076275,-0.2243958515376702,-0.0041411205919588,0.0072689590826493,0.5397571330174539,0.7453373715894855,-0.0074557864092223,-0.0002152950536141,5.353524700879576e-05,-0.0074723648156356,-0.0001388186424312,0.0002420563374522,0.2199924535952691,5.696,-0.2199012665325093,-0.0063334521601502,-5.079426235643969e-07,-3.1127992687461425
-3.1228981590895266,-3.113166718822613,0.2182891142702427,-0.2182509710911243,-0.0040805669542733,-0.0087207634214292,-0.1845328900115536,-0.480171846969328,-0.0074919798654455,-0.0002149771695183,-0.0003220826771905,-0.007267776695539,-0.0001348421439394,-0.0002904014219335,0.2204976017559687,5.73,-0.2204080464776725,-0.0062837431543579,-0.0087541957218141,-3.113090783463679
-3.12318856051146,-3.1135657871655256,0.2184746286833014,-0.218437629886768,-0.0040206004225473,-0.0094991584449357,0.0055710033951552,-0.0233752259311253,-0.0074985390530823,-0.0002122172817859,-0.000399068342912,-0.0072739938637239,-0.0001327500953263,-0.0003163219762163,0.2206738693797687,5.764,-0.2205862311179429,-0.0062186226948333,-0.0095492269525999,-3.1134087727212005
-3.1235048824876768,-3.1141981353324173,0.2252369153682174,-0.2252000712776122,-0.004073811624012,-0.01863838377041,0.203071672219701,-0.2744512109752055,-0.007505543328276,-0.0002077768888599,-0.0006323481668917,-0.0074992037237373,-0.0001333457233182,-0.0006206581795546,0.2208709191792794,5.798,-0.2207870306519595,-0.0060868739916701,-0.018675040154519,-3.114030651558346
-3.1241255406672312,-3.1148291381719777,0.2186542384345504,-0.2186208835748369,-0.0038190640673909,-0.0184389961567571,-0.1976779859960072,0.005987616025613,-0.0075054603732533,-0.0002023082869481,-0.0006310028395604,-0.0072801137593026,-0.000124954349262,-0.00061401857202,0.2208213585458619,5.832,-0.2207411839353315,-0.0059499667955573,-0.0184394481457813,-3.1146446851816005
-3.1247395592392517,-3.115397521560479,0.2185063890354348,-0.2184753589358461,-0.003682334471228,-0.0183176950306665,-0.0044399218953635,0.0036426764591771,-0.007498402520663,-0.0001951182192058,-0.0005683833885012,-0.0072752661587105,-0.0001204174256671,-0.0006099792445211,0.220605800759399,5.866,-0.2205292347586012,-0.0058117076218091,-0.0180363397230633,-3.1152452952943785
-3.1253495384837726,-3.115534713065191,0.22483497710278,-0.2248053176609295,-0.0036518598242849,-0.0112976321670956,0.1900476897100679,0.2108126986057335,-0.0074812249509436,-0.0001877633073626,-0.0001371915047121,-0.0074860395358133,-0.0001202137544973,-0.0003762111511642,0.2200587410726352,5.9,-0.2199839592972276,-0.0057364775244754,-0.0083023262420556,-3.115521762758239
-3.125725749634937,-3.1153608670354367,0.2179201011634116,-0.2178926701046493,-0.0034575722317833,-0.0105685278687703,-0.2076539321131669,0.021895023973734,-0.0074122363342365,-0.0001913901247291,0.0001738460297544,-0.0072558457969702,-0.0001138749002832,-0.00035193197803,0.2174042627128804,5.934,-0.2173299096830274,-0.0056854026153172,0.002504025416486,-3.11543837871187
-3.126077681612967,-3.1154442079401616,0.2174907204639502,-0.2174645444197402,-0.0033742270586009,-0.0099989255784747,-0.0128943152991406,0.0171051738827486,-0.0074382357751859,-0.000198299404932,-8.334090472494893e-05,-0.0072415876790468,-0.0001111706646098,-0.0003329642217632,0.219029440125197,5.968,-0.2189537149444506,-0.0057590236656529,0.004268251799087,-3.1152962459269604
-3.12641064583473,-3.1157712549398826,0.2239589593158766,-0.2239331492851772,-0.0034000160401172,-0.0098925073035938,0.1942414069647577,0.0031957439904178,-0.0074581760615459,-0.0001954729325577,-0.0003270469997209,-0.0074569921606936,-0.0001120072206926,-0.0003294204932096,0.2194269212215228,6.002,-0.2193530682951199,-0.0056925553377057,-0.0105305292431702,-3.115646912550758
-3.12674006632794,-3.116087214540164,0.2174341105139673,-0.2174101280433022,-0.0032293403653263,-0.0094614167948522,-0.1959414054627413,0.0129456609231705,-0.0074614934615354,-0.0001923490130886,-0.0003159596002815,-0.0072397738716391,-0.0001064110284257,-0.0003150651792685,0.2195332511403042,6.036,-0.2194611219965481,-0.0056271030067096,-0.0093336872162572,-3.11595772433506
-3.1270551315072086,-3.116508415406535,0.2175486689022689,-0.2175256809884181,-0.0031625071816504,-0.0093891544836423,0.0034401918408872,0.0021700393756727,-0.0074682147960892,-0.0001899864524431,-0.0004212008663708,-0.0072436213136075,-0.0001041936002707,-0.0003126588443052,0.2197095024238209,6.07,-0.2196390437999394,-0.0055638021146724,-0.0092724961267712,-3.116266498456081
-3.1273677903515136,-3.11708121955182,0.2243138506934762,-0.224291156488599,-0.0031907262405205,-0.0168074487439629,0.2031586123485668,-0.2227715994090267,-0.0074762576505691,-0.0001863463693003,-0.0005728041452846,-0.0074689246463474,-0.0001041760050493,-0.0005596880431739,0.2199686325884279,6.104,-0.2199011777078681,-0.0054471428763502,-0.0168274016475165,-3.116826850930943
-3.1279274783946875,-3.1176684398896377,0.2179058622468917,-0.2178855170185674,-0.0029776291093643,-0.0168838529983457,-0.1924320854830161,-0.0022944220535352,-0.0074830357296467,-0.0001821297978952,-0.0005872203378181,-0.0072556150141153,-9.712990672075536e-05,-0.0005622323048449,0.220163127923308,6.138,-0.2200986501538963,-0.0053279543361077,-0.0169192127585159,-3.1173902607158017
-3.1284897106995326,-3.1180646411084973,0.2180917127770428,-0.2180729912766976,-0.0028575614879721,-0.0172905572390533,0.0055810970015346,-0.0122133405617908,-0.0073584542003035,-0.0001757433426762,-0.0003962012188596,-0.0072618574164284,-9.308073801960234e-05,-0.0005757755560604,0.2203569837907814,6.172,-0.2202954910779522,-0.0052054698245781,-0.0173363522667565,-3.1179675612462847
-3.129065486255593,-3.1179283198298866,0.2127767148872372,-0.2127600195889981,-0.0026654197969176,0.0157222500714758,-0.1596095462404094,0.9913755949107858,-0.007087895442378,-0.0001674698533936,0.0001363212786107,-0.0070848849124331,-9.062731404429674e-05,0.0005235509273801,0.2083068198670726,6.206,-0.2082478563117845,-0.0049559605203619,0.0050688009516213,-3.117798770174596
-3.128541935328213,-3.11824135666233,0.2069440153530643,-0.2069263921218088,-0.0027006913745824,-0.0082450969139256,-0.1751561421673542,-0.7197401497117563,-0.007105523327864,-0.0001674464900282,-0.0003130368324435,-0.0068906609390025,-8.900086225184842e-05,-0.0002745617272337,0.2090503861468093,6.24,-0.2089925765328489,-0.004915984366468,-0.0082861402241375,-3.1180746986440595
-3.1288164970554466,-3.118718438645168,0.2071113438756634,-0.2070944406950566,-0.0026460149631089,-0.0091605907109451,0.0050248805585322,-0.0274923062168024,-0.007111276636694,-0.0001643197962548,-0.0004770819828379,-0.0068962580331126,-8.707426122905263e-05,-0.0003050476706744,0.2091817350237104,6.274,-0.2091253883397639,-0.0048549170201695,-0.0092127363015347,-3.1183814827629006
-3.129121544726121,-3.119329604290358,0.2134609221568637,-0.2134443227374821,-0.0026620253936116,-0.0182339146234581,0.1906780264624708,-0.2724721895649553,-0.007112762154434,-0.0001596734860086,-0.0006111656451901,-0.007107722249542,-8.650181093753929e-05,-0.0006071893569611,0.2092858627495528,6.308,-0.2092324020858938,-0.0047301442040939,-0.0182549725205752,-3.118989373347836
-3.1297287340830824,-3.119918021712041,0.2071068541983088,-0.2070922789566089,-0.0024570414073949,-0.0177479897964313,-0.190812851608255,0.0145923371479517,-0.007106791038612,-0.0001533530064753,-0.0005884174216825,-0.0068961965060427,-7.979543319008011e-05,-0.0005910080602211,0.2091058012611867,6.342,-0.2090551241456514,-0.0046033889178691,-0.0176234754382679,-3.11957623507993
-3.1303197421433038,-3.120387244406852,0.2068792092081337,-0.2068660643941832,-0.0023320816118727,-0.0174184205839463,-0.0068361858911443,0.0098969733478999,-0.0071082362862029,-0.0001458989941265,-0.0004692226948113,-0.0068886619287831,-7.567428355980362e-05,-0.0005800334054454,0.2088416828329589,6.376,-0.2087935705257872,-0.0044825657379798,-0.0165413883972491,-3.1201270633135585
-3.1308997755487487,-3.1200894614265744,0.2240501352582579,-0.2240373266983571,-0.0023956951177657,0.0233362083175288,0.5156434249286533,1.2238627297740283,-0.0070976488294305,-0.0001403778620283,0.0002977829802777,-0.0074604110656168,-8.269031390796376e-05,0.0007770957369737,0.2084748746271293,6.41,-0.2084282566880412,-0.0044085331779732,-0.0095321805382698,-3.120444484925483
-3.130122679811775,-3.1186301022802096,0.2178517628764693,-0.2178374327121041,-0.002498699218578,-0.0103474348283641,-0.1861373087624206,-1.0115208151919808,-0.0072157802399948,-0.0001648305341934,0.0014593591463647,-0.007254000536924,-8.197145302159417e-05,-0.0003445695797845,0.2112207890841143,6.444,-0.2111700189843152,-0.0046308555883162,0.0233582464061734,-3.1196666553201573
-3.13046724939156,-3.11846119434132,0.2177241166815168,-0.2177106424607499,-0.0024222188328616,-0.0130663917382859,-0.0038332190676403,-0.08165035765531,-0.0074047017673355,-0.0001732927951548,0.0001689079388897,-0.0072497815548454,-7.909717283132505e-05,-0.0004351108448849,0.2168101286131333,6.478,-0.216751384570261,-0.0050466975457442,0.0406348942097348,-3.118313513342973
-3.1309023602364445,-3.118968533783044,0.2239875035543788,-0.2239747047646691,-0.0023944465127012,-0.0157580307145108,0.1880896958817405,-0.0808299992860328,-0.0074628610193283,-0.0001721171302465,-0.0005073394417243,-0.0074583780908467,-7.779313829825434e-05,-0.0005247424227932,0.2194953645541379,6.5120000000000005,-0.2194374810710183,-0.0050405319124459,-0.0093975229098786,-3.118626450855872
-3.131427102659238,-3.1194868035152807,0.2174993306031834,-0.2174880926807497,-0.0022109624425862,-0.0152271172896239,-0.194840028564426,0.0159433460926987,-0.0074687649838953,-0.0001678745344027,-0.0005182697322365,-0.0072423716984539,-7.180338039767426e-05,-0.0005070630057444,0.2196848192481812,6.546,-0.219629346502627,-0.0049365942647799,-0.014806398631886,-3.119119503930314
-3.1319341656649824,-3.120168764084142,0.217638156602646,-0.2176280053426926,-0.0021020228254825,-0.0152149218364401,0.0041689489328117,0.0003662298253408,-0.0074766416239191,-0.0001638915096627,-0.000681960568861,-0.0072470298637132,-6.817599094404884e-05,-0.0005066568971534,0.2198691829547228,6.58,-0.2198161403894152,-0.0048292895417728,-0.0152254232789251,-3.119626510525502
-3.132440822562136,-3.120926980362161,0.2244212149077595,-0.2244118166604664,-0.002053836367387,-0.0222368116881474,0.2036954445980012,-0.2108675631143327,-0.0074840846675561,-0.0001584479520991,-0.0007582162780197,-0.0074729380024064,-6.564091216108324e-05,-0.0007404858292153,0.2201243461683583,6.614,-0.220074766246833,-0.0046717274587745,-0.022264871648554,-3.120367930751399
-3.133181308391351,-3.1217008068121608,0.21801111756531,-0.2180034053881353,-0.0018337451436274,-0.0221704506541821,-0.1924954156891738,0.0019928238428003,-0.0074908929174526,-0.0001527698663985,-0.0007738264499992,-0.0072595351639957,-5.8398478874427416e-05,-0.0007382760067842,0.2203189950856752,6.648,-0.2202727699795933,-0.0045129149204219,-0.0222144509865141,-3.12110767196925
-3.133919584398136,-3.122268189853388,0.2181953549439867,-0.2181889317416438,-0.0016742116271926,-0.0225991916257403,0.0055326540143146,-0.0128751042509955,-0.0074957152772439,-0.0001473976613625,-0.0005673830412269,-0.0072657116129255,-5.30318784825859e-05,-0.0007525530811371,0.2205116293503696,6.682,-0.2204687083074016,-0.0043505558289309,-0.0226525549605803,-3.121862002049437
-3.1346721374792725,-3.12278215828249,0.2249983707414655,-0.224992982778371,-0.0015570924203755,-0.0152782180791657,0.204294768693057,0.2198490554526888,-0.007501292825423,-0.000143489581226,-0.0005139684291024,-0.0074922790933225,-4.996027447326074e-05,-0.0005087646620362,0.2206272718936483,6.716,-0.2205865239880832,-0.0042401106222143,-0.0153463808340349,-3.1223730365312106
-3.135180902141309,-3.123299687487098,0.2185438404207519,-0.2185393482066771,-0.0014012391843752,-0.0149625886076658,-0.1938297393607681,0.0094783625075054,-0.0075060370136164,-0.0001388986287486,-0.000517529204608,-0.0072773715289565,-4.486284428351991e-05,-0.0004982542006352,0.2207825365075666,6.75,-0.220743856549612,-0.0041325805883615,-0.0150344103709452,-3.122873682396563
-3.135679156341944,-3.123819288024922,0.2186506070818214,-0.2186467840472591,-0.0012929822273753,-0.0150203028776176,0.0032062060381235,-0.0017331612598122,-0.0075060339067825,-0.0001344176939113,-0.0005196005378236,-0.0072809482904902,-4.12500070724779e-05,-0.0005001760858246,0.2208508594578515,6.784,-0.2208142138722388,-0.0040230678911586,-0.0150673686160873,-3.1233754257714788
-3.1361793324277687,-3.124308997783427,0.2252397558491461,-0.2252364556391217,-0.0012192891818293,-0.015652904342955,0.1978723353550958,-0.0189970410011233,-0.0074992309069952,-0.0001280835668356,-0.0004897097585052,-0.0075003841375762,-3.866258953401981e-05,-0.0005212417146204,0.2206966416122687,6.818,-0.2206620771185497,-0.0039058085797196,-0.0155756452131945,-3.123894094757078
-3.136700574142389,-3.124632570922285,0.2183970553155858,-0.2183944419334424,-0.0010684114840552,-0.0147300102640747,-0.2054865025093195,0.0277145369033123,-0.0074826596170238,-0.0001197871904903,-0.0003235731388584,-0.0072725432827822,-3.380903721238425e-05,-0.0004905093417936,0.2204309007603635,6.852,-0.2203981784262238,-0.0037980200667764,-0.0140458243508395,-3.124361820707961
-3.1371910834841827,-3.124416184382432,0.2180948377301948,-0.2180927250686072,-0.0009599566182631,-0.0147005055261585,-0.0090756031648926,0.000886028165649,-0.0074203540656847,-0.0001209589983435,0.0002163865398534,-0.0072624952185192,-3.0203502056327917e-05,-0.000489526834021,0.2192145288638624,6.886,-0.2191830106117196,-0.0037171930522884,-0.0082026000552809,-3.124634967289802
-3.137680610318204,-3.1245133494738715,0.2243166530037911,-0.2243149365256918,-0.0008775342147755,-0.0065981639697659,0.1868412995073956,0.24331356025203,-0.0074515218176003,-0.0001317353348515,-9.716509143942176e-05,-0.0074696904796278,-2.841622753788656e-05,-0.0002197188601932,0.2182708818857999,6.92,-0.2182386191638384,-0.0037527302948563,0.0070917829951109,-3.1243988109160648
-3.137900329178397,-3.1246933617673096,0.217385253769495,-0.217383771936384,-0.0008026550553669,-0.0053628474240936,-0.2081501271560403,0.0370965929631347,-0.0074581650131329,-0.0001277624484508,-0.0001800122934381,-0.0072388819013891,-2.6096535393883364e-05,-0.0001785828192223,0.2194288818979936,6.954,-0.219397569519726,-0.0037068449981948,-0.0052820739142216,-3.1246987000784685
-3.138254635451597,-3.1250622409385285,0.2125337421420896,-0.2125325580789145,-0.0007094401687738,-0.0183513753855159,-0.1455887739298319,-0.3926244680361535,-0.0071659738828389,-0.0001212246455424,-0.0003688791712188,-0.0070773409189798,-2.1476042477067564e-05,-0.0006111008003376,0.2081170072658646,6.988,-0.2080886343067044,-0.0034364204734845,-0.0114486300910492,-3.1250799394605004
-3.138865736251934,-3.1256606851744366,0.2061299671381162,-0.2061292007393169,-0.0005620986846056,-0.0174354827972822,-0.1923055556748762,0.0275042819289425,-0.0070771540779854,-0.0001158686377544,-0.0005984442359081,-0.0068641073992952,-1.6738972536293605e-05,-0.0005806015771494,0.2082676656349965,7.022,-0.2082412341513959,-0.0033179735011285,-0.0174398112293147,-3.1256606851744366
-3.139446337829084,-3.126269145536638,0.2062999503749481,-0.2062994751970956,-0.0004427844949627,-0.0178073836916428,0.0051046017066644,-0.0111681950258444,-0.0070834409212261,-0.0001116164947026,-0.0006084603622014,-0.0068697764677106,-1.2721636854251476e-05,-0.0005929858769317,0.208450652789455,7.056,-0.208426133547009,-0.0031971085365201,-0.0178343272714918,-3.1262545682725773
-3.140039323706015,-3.12658213642098,0.2127375471274196,-0.2127372904773067,-0.0003304514564672,-0.0095166723480023,0.1933212237979426,0.2489703106198357,-0.0070871184426419,-0.0001082576690022,-0.0003129908843417,-0.0070841533781347,-9.895713288490568e-06,-0.0003169051891884,0.2085572557332614,7.09,-0.2085337313055712,-0.0031323835596592,-0.0095562358695035,-3.126572790927032
-3.140356228895204,-3.12690690084489,0.2066568214813265,-0.2066566635184494,-0.0002555155322817,-0.0094030801280677,-0.182604373756548,0.0034111777758119,-0.0070933694654233,-0.000106066706755,-0.0003247644239108,-0.0068816680999483,-7.445041312408366e-06,-0.0003131225682646,0.2087403890365808,7.124,-0.2087178200366933,-0.0030694648187624,-0.0094484260190205,-3.126887423513465
-3.1406693514634685,-3.127239101552642,0.2068281699774206,-0.2068280818182827,-0.0001909648619915,-0.0097715781984478,0.0051456004833045,-0.0110660081195217,-0.0071043492918383,-0.0001035219013268,-0.0003322007077515,-0.0068873760271143,-5.252364318967393e-06,-0.0003253935540083,0.2089199430964061,7.158,-0.2088983483604422,-0.0030037769033156,-0.0098224945168392,-3.127214512580876
-3.1409947450174767,-3.126966705193551,0.2355312240752405,-0.2355311819746642,-0.000140826129532,0.0155137026537965,0.8619535765111079,0.759317743310642,-0.0075847520945431,-0.0001097980975974,0.0002723963590911,-0.0078431867861109,-6.7311318594076205e-06,0.0005166062983714,0.2312858423019561,7.192,-0.2312612624875327,-0.0033718425226859,0.006037732592355,-3.1270134560855505
-3.1404781387191054,-3.127206834860941,0.2185730728172052,-0.2185729370676697,-0.000243602889555,-0.0199609496157634,-0.5092537915325904,-1.0653048729597594,-0.0075571644196843,-0.0001106862862433,-0.0002401296673899,-0.0072784809529871,-5.707545885068258e-06,-0.0006646996222049,0.2208422884044481,7.226,-0.2208191996455676,-0.0031933392560725,-0.0035698423599099,-3.1271323318361355
-3.14114283834131,-3.127811943004734,0.2186527456416624,-0.2186527235212469,-9.83533357956404e-05,-0.0183064999957334,0.0023925773110261,0.0496831717726719,-0.0075077845123023,-0.0001048381772568,-0.0006051081437936,-0.0072811362384388,-1.070428852264488e-06,-0.0006096064498579,0.2208117614626846,7.26,-0.2207905790497624,-0.0030584641773552,-0.0182845856914163,-3.12774120853966
-3.127811943004734,-3.128116417711893,0.2251235719645382,-0.2251021959209544,-0.0031022645981396,-0.0102841051285335,0.1943191087950705,0.2409127587747724,-0.0074987778477699,-9.922998176589704e-05,-0.0003044747071583,-0.007496614504014,2.4665331311107136e-06,-0.0003424607007801,0.2205164563174365,7.294,-0.2204963031317013,-0.0029812433736257,-0.0099598813730717,-3.128072872589383
-3.128116417711893,-3.1282853333445404,0.2182178755101803,-0.2181980606522486,-0.0029406665527108,-0.0093791533285911,-0.2073782719026405,0.027175729728001,-0.0074844544144794,-9.318295408620308e-05,-0.0001689156326474,-0.0072666536594305,4.769925487969539e-06,-0.000312325805842,0.2199025651264392,7.328,-0.2198830946353732,-0.0029262335449027,-0.0063793759300793,-3.1282853058078546
-3.1282853333445404,-3.1279975738247763,0.2178971224342489,-0.2178778295878225,-0.0028995412095511,-0.0093066236001257,-0.0096322245024438,0.0021780699238861,-0.0074244106492624,-9.037095674399588e-05,0.0002877595197641,-0.0072559707518045,7.020379049016949e-06,-0.0003099105658841,0.217815450543745,7.362,-0.2177953703119737,-0.0029575608607215,0.0081488656488603,-3.1280139485817475
-3.1279975738247763,-3.128343745668471,0.2240710249208142,-0.2240503181424063,-0.0030461696194814,-0.0163680332694615,0.1854024770740312,-0.2120543444245011,-0.0074390640376558,-0.0001039673850014,-0.0003461718436947,-0.0074615577771601,1.0408984819206198e-05,-0.000545055507873,0.2196576342623481,7.396,-0.2196379743598973,-0.0029387937682972,-0.0059859425258788,-3.1282132804678597
-3.128343745668471,-3.1288841735948294,0.2174068459208318,-0.2173877651010078,-0.0028803190159021,-0.0158003787458027,-0.2001254954949651,0.0170466823921579,-0.0074610446827281,-9.8466409356103e-05,-0.0005404279263583,-0.0072396343935373,1.3976986764975596e-05,-0.0005261526122352,0.21945313529421,7.43,-0.2194350585152434,-0.0028166797600303,-0.0163371263493326,-3.128757306775292
-3.1288841735948294,-3.129356368641845,0.2174525060164839,-0.2174349463689,-0.0027634164366881,-0.0158873098034743,0.0013711740436057,-0.0026105422724217,-0.0074640399350385,-9.365598777439504e-05,-0.0004721950470161,-0.0072411464873168,1.7800353518836077e-05,-0.0005290474164556,0.2195876077606759,7.464,-0.2195709521101039,-0.0027045279660048,-0.015574752566824,-3.1292759460357678
-3.129356368641845,-3.1296379197976165,0.2241460636243569,-0.224129283511953,-0.0027426466620479,-0.0085934085739566,0.201007735972161,0.2190360729584909,-0.0074681557227045,-9.103938298010011e-05,-0.0002815511557709,-0.0074640332423074,2.1390650007270506e-05,-0.0002861605055127,0.2197108690730699,7.498,-0.2196949680550529,-0.0026432934254302,-0.0085776566346548,-3.1295615820017013
-3.1296379197976165,-3.1299355817603853,0.2177278479013725,-0.2177122897271199,-0.0026028164625652,-0.0085313054142007,-0.1927392109004315,0.0018649597524289,-0.0074748153441903,-8.90938757973983e-05,-0.0002976619627688,-0.007250301318361,2.284540232699684e-05,-0.0002840924702928,0.2199031615151946,7.532,-0.2198879914390703,-0.0025829566912984,-0.0085561263328024,-3.129846501008584
-3.1299355817603853,-3.130638503233282,0.217912477521741,-0.2178976719177213,-0.002540163872738,-0.0089380734402217,0.0055444330440998,-0.0122152560366667,-0.007484316851563,-8.644944849100361e-05,-0.0007029214728966,-0.0072564424942676,2.497542216698957e-05,-0.0002976378455593,0.220097684964578,7.566,-0.2200832641614366,-0.0025194766944601,-0.0089735297573393,-3.130145319549503
-3.130638503233282,-3.132330048894808,0.2246957621277346,-0.2246822812571779,-0.0024613019387935,-0.0498698201448556,0.203702240420227,-1.2291815827217378,-0.0075007259871335,-7.719112637100123e-05,-0.0016915456615254,-0.0074822948979915,3.307918069928733e-05,-0.0016606650108236,0.2206556405053209,7.6,-0.2206450226691813,-0.0021646381059817,-0.0491636113775629,-3.131782467808376
-3.132330048894808,-3.1340321208215967,0.2182852919529178,-0.2182759280342496,-0.0020218614585811,-0.049411887541867,-0.1925066118563587,0.0137517298194769,-0.0075071998151456,-6.409600192999743e-05,-0.0017020719267892,-0.0072687653147226,4.4151064264867175e-05,-0.0016454158551441,0.2208456668173136,7.634,-0.2208383092109977,-0.0018027026409369,-0.0494705479678211,-3.1334298370557043
-3.1340321208215967,-3.135856763012605,0.2184589332724082,-0.2184526895649816,-0.0016516501882298,-0.0497753351544413,0.0052144540387493,-0.0109143427199506,-0.0074527931617816,-5.104896272119936e-05,-0.0018246421910088,-0.0072744645591308,5.619979664134053e-05,-0.0016575186606428,0.221021742235993,7.668,-0.2210170688444717,-0.0014372962226932,-0.0498440736090427,-3.135089644706885
-3.135856763012605,-3.1399246120008004,0.2133858083226113,-0.2133822980886674,-0.0012239509358166,-0.1296735283975507,-0.152346094588496,-2.399345142435717,-0.0071595842286014,-2.7775885612202345e-05,-0.0040678489881949,-0.007105334120631,7.61244631937389e-05,-0.0043181284956384,0.2101850272385416,7.702,-0.2101838896450316,-0.000691526537192,-0.0964840321755017,-3.1383025629783297
3.124608475062656,3.1344695246658425,0.2070698158698301,-0.2070399506679871,0.0035167416400489,-0.1224609798328739,-0.003184910418969,0.028736163769899,-0.0071357537129781,3.550588073140265e-05,-0.0045719853198362,-0.0068941727321722,0.0001311509240018,-0.0040779506284347,0.2099750142836037,7.77,-0.2099725057618527,0.001026375900095,-0.1221831363027501,3.136704548255421
3.1205305244342214,3.129052976935768,0.2130244171609451,-0.2129771686769604,0.0044864160647383,-0.1657104612677213,0.1788168555890381,-1.2987832262716932,-0.0071349160751039,7.247833917009561e-05,-0.0054165477300749,-0.0070916918636365,0.0001689504248608,-0.0055181583602151,0.2100767989897464,7.804,-0.2100657965333614,0.0021500233912039,-0.1605566704301522,3.1313580111300974
3.115012366074006,3.1243709275342737,0.20656016325455,-0.2064871989661076,0.0054897820428005,-0.1620899449890178,-0.1941217389307829,0.1087242125736768,-0.007082007505881,0.0001037866385231,-0.0046820494014938,-0.0068754973757224,0.0002013520410567,-0.0053975951681342,0.2079943846904189,7.838,-0.2079709413007298,0.0031227611555069,-0.1435315838906894,3.1265784093865374
