Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
9.05,-3.003076794874579,0.19511753925843106,-0.19324870488632304,-0.02694053054459418,-0.06488792233170446,-0.3333075431660017,-2.101859389290591,-0.006436144316343773,-0.000890179389717035,-0.0021607678136457585
9.083,-3.0052375626882246,0.2005373697311124,-0.19867598976097708,-0.02725963593243697,0.01324656101085618,0.16275767185229287,2.3463808811579767,-0.006615708216175693,-0.0009092182651982595,0.0004411104816615108
9.117,-3.004796452206563,0.19463040346587163,-0.19281216264384823,-0.026541738637289605,0.014645169546236226,-0.17738637433155516,0.042000256317719115,-0.006420427471625073,-0.0008854183383873795,0.0004876841458896664
9.149000000000001,-3.0043087680606737,0.2185963730559298,-0.21653967809893984,-0.02991558326382331,-0.08112238134177702,0.7196987864882334,-2.8759024290694666,-0.007212106075094621,-0.0009864626556446486,-0.002701375298681175
9.183,-3.007010143359355,0.22446726114115823,-0.2224375013250664,-0.030118255734255236,0.002951145822627032,0.17630294550235512,2.524730545477599,-0.007407117492672147,-0.001003316706012204,9.827315589348019e-05
9.216,-3.0069118702034614,0.21805810072106938,-0.21608341980660226,-0.02927953166913246,0.0033192162848920243,-0.19246727988254803,0.01105316703498475,-0.007195522028369854,-0.0009754204710082793,0.00011052990228690442
9.249,-3.006801340301174,0.20728251621214225,-0.20540233876490913,-0.027855354191654597,-0.08788350996604667,-0.323591126394208,-2.738820608136297,-0.006841243575475965,-0.0009175871215834038,-0.0029265208818693546
9.283,-3.009727861183044,0.21317803774878502,-0.21132731748626707,-0.028029282232709694,-0.003761576236579997,0.17704268878807122,2.5261841960800804,-0.007037256243675866,-0.0009329484426818011,-0.0001252604886781139
9.317,-3.0098531216717217,0.20701890179886553,-0.20522506042512872,-0.027193754347471035,-0.0037742018274630825,-0.1849590375351197,-0.00037914687336593287,-0.0068340495874381095,-0.0009051362475212285,-0.00012568092085452065
9.349,-3.009978802592576,0.2181100462420255,-0.2162236980268155,-0.028623498795692526,-0.09616119542310363,0.3330674006954948,-2.774384192061277,-0.007201761045942313,-0.0009416471054443905,-0.003202167807589351
9.383,-3.0131809704001657,0.22499075582315517,-0.22313830410628407,-0.028812105900924884,-0.017514508961169264,0.20662791534923894,2.361762356214245,-0.00743078297854509,-0.0009572910897340263,-0.0005832331484069365
9.416,-3.0137642035485728,0.21823042781957525,-0.21644989941856166,-0.027820148597902557,-0.017493229095767934,-0.20301285296035806,0.000639034997036922,-0.007208049221087436,-0.0009243259713985916,-0.0005825245288890722
9.449,-3.0143467280774616,0.20687578590525008,-0.2052032272189523,-0.02625312044009063,-0.08968727329696159,-0.34098023766742247,-2.1679893153511607,-0.006834561057225099,-0.0008640372299568992,-0.002986586200788821
9.483,-3.0173333142782504,0.21261433172354968,-0.2109750192543301,-0.02635138146068774,-0.01379383828880642,0.17232870325224042,2.279082132377032,-0.00702566767399151,-0.000875901515865369,-0.00045933481501725387
9.516,-3.0177926490932676,0.2061061319405469,-0.20452871142512957,-0.025450811898055325,-0.009452048517779268,-0.19544143492500882,0.1303840772080226,-0.006810937662018704,-0.0008464537958891591,-0.00031475321564204965
9.55,-3.01810740230891,0.1954358372762163,-0.19394766759588378,-0.024072156653949142,-0.08201670855518757,-0.3204292691991167,-2.179118920042291,-0.006459542365293309,-0.0007927952287317697,-0.0027311563948877464
9.583,-3.020838558703798,0.20055888709858205,-0.1990984331698613,-0.024159493031271285,-0.003021770462425039,0.15384534001098346,2.3722203631460217,-0.006630016680377092,-0.0008041908189998769,-0.0001006249563987538
9.617,-3.020939183660196,0.19465571158730033,-0.19324060263010173,-0.023428946811868592,-0.001309157410074353,-0.17727253787632796,0.05142982139191248,-0.006434927509976989,-0.0007800565462451557,-4.359494175547596e-05
9.649000000000001,-3.020982778601952,0.20731711685795373,-0.2058110495844694,-0.024943913310335308,-0.09120244206332233,0.38022238050010215,-2.699498037635074,-0.006854757104765622,-0.0008202375738598014,-0.003037041320708634
9.683,-3.0240198199226604,0.212754818913312,-0.21128601764552493,-0.02495659668967517,-0.007698991236161646,0.16329435601676462,2.507611135950771,-0.0070359291799730935,-0.0008301668366262519,-0.00025637640816418284
9.716,-3.0242761963308245,0.2066163840932832,-0.20519616784087505,-0.024183938455151724,-0.006730408425020367,-0.18433738198284663,0.029086570905143515,-0.006833120966966006,-0.0008045731049580431,-0.00022412260055317825
9.749,-3.024500318931378,0.19609711687723333,-0.19475434609400166,-0.022909035882400872,-0.09664237426062312,-0.315893910391888,-2.7000590341021846,-0.006486534555192202,-0.0007524470738754052,-0.0032181910628787504
9.784,-3.0277185099942567,0.20138536051974262,-0.20008105661300568,-0.0228830552219307,-0.012115491308221562,0.15880611539066947,2.538344833405452,-0.0066628511956703315,-0.0007606750377980579,-0.00040344586056377806
9.817,-3.0281219558548202,0.19556956898374772,-0.19431188161216909,-0.02214382480122274,-0.011624806212226977,-0.17464839447432137,0.014735288168005551,-0.0064707267462917935,-0.0007361499002008321,-0.0003871060468671584
9.849,-3.0285090619016874,0.18422652787321558,-0.18304984752549228,-0.020788624127505644,-0.09157921726882784,-0.34063186518114524,-2.4010333650630886,-0.006096604662075473,-0.0006829778498082244,-0.003049587935051967
9.883,-3.0315586498367395,0.18967395496129413,-0.1885268760193303,-0.02082849512209414,-0.005834035596289036,0.16358639904139785,2.5749303805567205,-0.006278010917560242,-0.0006929916327191064,-0.00019427338535642493
9.917,-3.0317529232220957,0.1839558081799763,-0.18284723148874701,-0.020165051451677636,-0.006735499100569137,-0.17171611955909377,-0.027070976104507538,-0.006088886720220376,-0.000670825561055974,-0.0002242921200489523
9.95,-3.031977215342145,0.17239223926115146,-0.17135758258667652,-0.01885903092750059,-0.0840885063592175,-0.34725432188663197,-2.3229131308903406,-0.005707078055673632,-0.0006200272291161898,-0.002800147261761943
9.983,-3.034777362603907,0.1774571237389015,-0.17644573681304607,-0.018919110079099324,-0.004374516526078847,0.15209863296546622,2.393813508502662,-0.00587568764164108,-0.0006295901697227094,-0.00014567140031842562
10.016,-3.0349230340042253,0.1718711185867998,-0.17089423556190989,-0.018298679077688933,-0.003794917863260779,-0.1677479024655164,0.017405365249791842,-0.005690815311651725,-0.0006089978304673969,-0.00012637076484658396
10.049,-3.035049404769072,0.16078288616844508,-0.15987118852182702,-0.017097940381040396,-0.08568010291637301,-0.33297995250314455,-2.459014566159526,-0.005324514465712907,-0.0005617766412622766,-0.0028531474271152216
10.083,-3.037902552196187,0.16504787900887902,-0.16416140623699074,-0.017083180840325337,-0.008508900044265008,0.12807786307609428,2.3174535397029428,-0.005466654210846065,-0.0005681063913296921,-0.0002833463714740248
10.116,-3.038185898567661,0.16008932552160396,-0.15923417380184593,-0.016524831000818096,-0.006244503215682431,-0.1489055101283801,0.06799990476223954,-0.005302554061672668,-0.0005497361779600959,-0.00020794195708222498
10.15,-3.0383938405247433,0.1602256272414609,-0.15937318312235085,-0.016505760399605877,-0.09965952797351094,0.00409314474044833,-2.8052559987335886,-0.005308028210501972,-0.0005408451658406561,-0.0033186622815179144
10.184,-3.041712502806261,0.16508584420430736,-0.16426307667699866,-0.01646139718417917,-0.10212726323479572,0.1459524613467408,-0.07410616400254606,-0.0054708809390134686,-0.0005388732067168322,-0.003400837865718698
10.216,-3.0451133406719797,0.16035482975924367,-0.15960909643593924,-0.015446933741654706,-0.09933922961911709,-0.14207250585776834,0.08372473320356241,-0.005315822993227671,-0.0005056016335198341,-0.0033079963463165996
10.25,-3.0484213370182967,0.14967519412461977,-0.1490260066911665,-0.013925267176144682,-0.07564124797441693,-0.32070977881753454,0.7116511004414462,-0.004963143869629124,-0.0004574708574006357,-0.0025188535575480842
10.283,-3.0509401905758446,0.15367053328131827,-0.15303954341522466,-0.013911540181601657,-0.09079356580739034,0.11998015485581086,-0.45502455954875104,-0.005096908426490185,-0.00045555977542644996,-0.0030234257413860985
10.316,-3.0539636163172306,0.1492657924303688,-0.14869306438332833,-0.013063284202730856,-0.08876563760849819,-0.13227450002851254,0.060898744711476,-0.004952113895037089,-0.00042769862186081464,-0.00295589573236299
10.349,-3.0569195120495936,0.1383178825021442,-0.1378223408177237,-0.011697819942202056,-0.0677439912047869,-0.32876606391064905,0.6312806727841228,-0.004589918660763748,-0.0003843696138758294,-0.002255874907119404
10.384,-3.059175386956713,0.14221824245316372,-0.1417354995707696,-0.011707973688526357,-0.08124915924707993,0.11712792645704302,-0.40556060187066145,-0.004720313032322842,-0.0003834995742088456,-0.002705597002927762
10.416,-3.061880983959641,0.13813462892403813,-0.13769601096249887,-0.010999285113001977,-0.07953445497023037,-0.12263103691067838,0.051492620926413046,-0.004585756123811388,-0.0003602129028926482,-0.0026484973505086717
10.449,-3.0645294813101494,0.13822731973455724,-0.13781707528297543,-0.010641695421604517,-0.07515656301554224,0.002783507823396476,0.13146822686751136,-0.004589746559206681,-0.00034863441667726025,-0.0025027135484175568
10.484,-3.0670321948585673,0.1424748190879312,-0.14207897509798872,-0.01061314794223741,-0.07805016956492734,0.12755253313435305,-0.08689509157312611,-0.0047316831275187494,-0.000347278504340226,-0.0025990706465120806
10.516,-3.069631265505079,0.13828837995903873,-0.13793047531381955,-0.009942837190625265,-0.0765686472065367,-0.12571889275953352,0.04449016091263211,-0.004593501304167894,-0.00032524974211737027,-0.002549735951977672
10.55,-3.0721810014570567,0.12637584099578966,-0.12607152523125176,-0.008764913762209108,-0.06242734204902727,-0.3577339028002722,0.42466381854382645,-0.004198481566558889,-0.00028751617066928505,-0.0020788304902326082
10.583,-3.0742598319472894,0.13056071209198294,-0.1302648617629989,-0.008784379991350896,-0.07187672356351166,0.12567180469048894,-0.28376521064517674,-0.0043381652519382625,-0.00028733698683746565,-0.0023934948946649384
10.616,-3.0766533268419543,0.12648959700706144,-0.12622298006133237,-0.008208377150527512,-0.07067067697351968,-0.1222557082559009,0.036217615315074295,-0.004203542447743142,-0.0002684013289508922,-0.0023533335432182056
10.65,-3.0790066603851725,0.11449261582827364,-0.11426845484980773,-0.007160957019708198,-0.06089399741246023,-0.36026970506870293,0.29359398081259613,-0.003805378239948091,-0.00023460935074983265,-0.0020277701138349258
10.683,-3.0810344304990074,0.1183690377286413,-0.11815205676158089,-0.007163838064381183,-0.07323468369954253,0.11640906607710691,-0.3705911797922612,-0.003934750006919024,-0.00023376593317217347,-0.0024387149671947664
10.716,-3.0834731454662023,0.11463084440577093,-0.1144372944380362,-0.006658538194098784,-0.07071677277246133,-0.11225805774385494,0.07561294075318924,-0.0038110190194137797,-0.00021724982686670922,-0.0023548685333229626
10.75,-3.0858280139995253,0.11443836474011575,-0.11426047663847105,-0.006378307200282707,0.02282782258418199,-0.00578017013979517,2.8091470077070064,-0.0038047923487263937,-0.0002138513950989591,0.0007601664920532603
10.783,-3.0850678475074718,0.11761816062150714,-0.11743031247511193,-0.006644803983882865,0.02538700019987999,0.09548936580754923,0.07685218065159165,-0.003910334963112256,-0.00022293268784390292,0.0008453871066560038
10.816,-3.084222460400816,0.11413416129126318,-0.11394638569056174,-0.006544307581236047,0.02541133285112925,-0.10462460451183059,0.00073071024772546,-0.0037943215472004644,-0.0002195384243048603,0.0008461973839426041
10.85,-3.0833762630168735,0.11411865384917493,-0.11392532594861461,-0.006639824082739287,0.033004826792679,-0.00046568895159918407,0.2280328510975901,-0.0037935906389753725,-0.00022319845253726726,0.0010990607321962108
10.883,-3.082277202284677,0.11760469428881883,-0.1173978693027354,-0.006971685731901093,0.034645946335214714,0.1046858990884054,0.04928286914521664,-0.003909213790244171,-0.00023442003678089278,0.0011537100129626501
10.917,-3.0811234922717143,0.11420092706520393,-0.11399220172084175,-0.0069014266196891485,0.033910675705839985,-0.10221523194038715,-0.02208019908032219,-0.0037958092883066726,-0.00023196829272810444,0.0011292255010044716
10.95,-3.07999426677071,0.11426846943787636,-0.1140517500500859,-0.007034302963877273,0.028065229958480722,0.0020282994796523863,-0.17553891133210997,-0.0037978127931436543,-0.00023602457421472662,0.0009345721576174081
10.983,-3.079059694613093,0.11781419375564874,-0.11758392020736501,-0.00736246962381249,0.02884202066771418,0.10647820774091224,0.02332704832532901,-0.003915425710777789,-0.0002470583605691905,0.0009604392882348822
11.016,-3.0780992553248576,0.11443959960301742,-0.11420900052262133,-0.00726127791251833,0.027877853769521524,-0.10133916374268225,-0.02895396090668632,-0.003803046447872547,-0.00024357343161904768,0.0009283325305250668
11.05,-3.0771709227943327,0.1145391933089312,-0.11430159754286279,-0.007373710260793604,0.038216535770761915,0.002990801979392817,0.3104709309681799,-0.0038060854330744477,-0.0002479740375094804,0.001272610641166372
11.083,-3.0758983121531664,0.11810682486411951,-0.11785205695221099,-0.007753370339189067,0.03945011873224319,0.10713608273838779,0.03704453337781602,-0.003924302256831974,-0.00026077278269987544,0.0013136889537836984
11.116,-3.0745846231993825,0.11473171706183316,-0.11447423635334147,-0.007682194431010761,0.038093594057783745,-0.10135458865724775,-0.040736476710493824,-0.0038118282771568246,-0.00025824242451651704,0.0012685166821241988
11.149000000000001,-3.0733161065172583,0.1148201888695587,-0.11455266493583972,-0.007833436547159301,0.01626668071121964,0.002656811042809185,-0.6554628632601832,-0.0038145323819200935,-0.0002618942089498148,0.0005416804676836141
11.183,-3.0727744260495746,0.11840929758767624,-0.11812901806545408,-0.008142287522465149,0.015965156226287826,0.10778104258611204,-0.009054789337291723,-0.003933623497460944,-0.0002721916912247121,0.0005316397023353847
11.217,-3.0722427863472395,0.11502309949362571,-0.11474661404875318,-0.007970444245272785,0.015259623207477315,-0.10168763045196769,-0.021187177742057407,-0.0038209941151661725,-0.00026639425910542346,0.0005081454528089946
11.249,-3.0717346408944306,0.11511267882416913,-0.11483190992895959,-0.008035003929285339,0.008638715802336074,0.00269006998628884,-0.19882604820243963,-0.003823863525928376,-0.00026812329194429696,0.0002876692362177913
11.283,-3.0714469716582125,0.11869389369227594,-0.11840200169960101,-0.008319038006944224,0.008423128466612868,0.10754399003323746,-0.006474094165862038,-0.00394274719794205,-0.00027758481168292627,0.00028049017793820854
11.316,-3.0711664814802746,0.11526779813259735,-0.11498206101539708,-0.008111160890323542,0.00762070543132794,-0.10288575254290044,-0.02409678784639425,-0.0038288677772250115,-0.00027059514932229985,0.0002537694908632204
11.349,-3.0709127119894113,0.11530248108855891,-0.115014595307882,-0.008142788916680308,0.01555191405101009,0.0010415302090556794,0.238174433023488,-0.0038299150950502113,-0.00027215426028471624,0.000517878737898636
11.383,-3.0703948332515125,0.11879281768012757,-0.11849185675109282,-0.00845064589617453,0.01587986416737872,0.10481491265971968,0.009848351842901762,-0.003945703676652964,-0.0002824576572352934,0.0005287994767737114
11.417,-3.0698660337747388,0.11529223433021274,-0.1149957890170495,-0.008262433370316565,0.014648985224720112,-0.1051226231205656,-0.036963331611369575,-0.0038292919617499994,-0.0002760806887005821,0.0004878112079831798
11.449,-3.0693782225667556,0.11526248233398942,-0.11496207037468992,-0.008316381963213668,-0.0018725074150377746,-0.0008934533400396571,-0.49614092011284944,-0.0038282450209126202,-0.0002768238292987643,-6.23544969207579e-05
11.483,-3.0694405770636766,0.11864261733307499,-0.11833392917057416,-0.008552885752540085,-0.0028329130768070154,0.10150555552809522,-0.028841010863941165,-0.003940532699682383,-0.0002846331174773889,-9.433600545767362e-05
11.516,-3.069534913069134,0.11500003891692161,-0.11470160969448806,-0.00827947367812752,-0.002837720230769197,-0.1093867392238253,-0.00014435897784328668,-0.0038195760721330837,-0.0002755336528092324,-9.449608368461426e-05
11.55,-3.0696294091528187,0.1148275288697397,-0.11453032800991643,-0.008256231117880323,-0.0030071647374152162,-0.00518048189735471,-0.0050884236230035835,-0.0038138731320041864,-0.00027474917371884147,-0.00010013858575592671
11.583,-3.0697295477385746,0.11808524247392234,-0.11778045951175649,-0.008478670138914662,-0.003146777635630481,0.09782923736284214,-0.004192579525983923,-0.003922103522605101,-0.0002821420736556081,-0.00010478769526649502
11.617,-3.0698343354338413,0.11451537495423524,-0.11422066694374283,-0.0082103802491517,-0.0029590713699365633,-0.10720322881943252,0.005636824795613139,-0.0038035611263980773,-0.0002732258811704144,-9.853707661888757e-05
11.649000000000001,-3.06993287251046,0.08096463274730441,-0.08075683996681728,-0.005796943546365001,-0.05881968581051573,-1.0075297960039287,-1.6774959291465215,-0.0026893897216814806,-0.00019040981682231476,-0.0019586955374901738
11.683,-3.0718915680479504,0.04938439779764402,-0.04926448569515361,-0.00343935968284108,-0.06060642235851211,-0.9483554038937053,-0.053655752192083524,-0.0016406216065296465,-0.00011287845375229977,-0.0020181938645384536
11.716,-3.0739097619124887,0.014238221420379319,-0.01420562140838745,-0.0009629483980528635,-0.058821560793087334,-1.0554407320499908,0.0535994464091524,-0.0004730782320725358,-3.160381590150459e-05,-0.0019587579744098083
11.75,-3.0758685198868982,3.3570584988950458e-06,-3.349810429962409e-06,-2.2048094774496854e-07,-1.7445683092337265e-05,-0.4274734042606733,1.7658893426424922,-1.1154867477703204e-07,-7.342206486445851e-09,-5.80941246974831e-07
11.783,-3.0758691008281454,3.462331514905239e-06,-3.454856288000481e-06,-2.2739293825786252e-07,-1.8035477207785626e-05,3.1613518321379343e-06,-1.7711534998449266e-05,-1.1504670147291729e-07,-7.57238061597483e-09,-6.005813910192614e-07
11.817,-3.0758697014095366,3.3554300943367026e-06,-3.348185801591174e-06,-2.2037004334455625e-07,-1.7378987782401743e-05,-3.210252869926018e-06,1.971439715867515e-05,-1.1149457459769278e-07,-7.3385133766774e-09,-5.787202931539781e-07
11.849,-3.0758702801298297,-0.0002413166171514995,0.00024079562955996766,1.5848485677256877e-05,-0.0030789804947481576,-0.007347508926301386,-0.09193998519416684,8.018520449913335e-06,5.2735955656939e-07,-0.00010253005047511365
11.884,-3.0759728101803048,-0.00030902009010331334,0.0003083550141358126,2.026330044101165e-05,-0.0039270673062448275,-0.0020331373258802954,-0.02546807241731741,1.0268264712069846e-05,6.741170648391883e-07,-0.00013077134129795278
11.916,-3.0761035815216027,-0.0003005600335133825,0.0002999157401091136,1.966933095883735e-05,-0.0038190192367863387,0.0002540557534513763,0.0032446867705251885,9.987234457254742e-06,6.543736607898334e-07,-0.00012717334058498508
11.95,-3.0762307548621877,-0.00030195424417437755,0.000301309472661546,1.9722252897188764e-05,-0.0038359768178714156,-4.186818801786918e-05,-0.0005092366692215293,1.0033646044856331e-05,6.561302701655624e-07,-0.00012773802803511816
11.983,3.1368399326761156,-0.0003006445968350929,0.0003006412013078806,-1.428874483627211e-06,-0.0038211137142866837,3.9328748927467616e-05,0.0004463394469889453,9.990210943179593e-06,6.520108249423e-07,-0.00012724308668574658
12.016,3.1329925668795795,-0.00020665265605689884,0.00020664501393467664,-1.7772088532933753e-06,-0.002645568102614319,0.002822580804149971,0.03530167002019113,6.866972311944707e-06,4.474302342728536e-07,-8.809741781705682e-05
12.049,3.13155737509207,-0.0002933571812862484,0.0002933424098765912,-2.943871601612081e-06,-0.002625214945056592,-0.002603739496376863,0.0006112059326644788,9.748179341143675e-06,6.343014743100973e-07,-8.741965767038451e-05
12.083,3.13156854612134,-0.00039868120531011056,0.00039866117518977276,-3.996356319430622e-06,-0.0013701616446111472,-0.003162883604320185,0.037689288301665,1.3248125330311814e-05,8.611534190981339e-07,-4.562638276555121e-05
12.117,3.1315515998017203,-0.0003972809887978437,0.0003972609614829855,-3.98905274549078e-06,-0.0009797582675534025,4.2048543911917785e-05,0.01172382513686921,1.3201629880803416e-05,8.576124158791645e-07,-3.262595030952831e-05
12.15,3.131538354132349,-0.0003992968393518737,0.0003992766572752554,-4.0145823561460975e-06,-0.0008709364695582179,-6.0536052673573536e-05,0.0032679218617172527,1.3268643061014476e-05,8.615551819061357e-07,-2.900218443628866e-05
12.184,3.1315181584658807,-0.00040870302233953236,0.00040868228176596267,-4.117406955183212e-06,-0.0009280895327452215,-0.00028246795758734715,-0.0017163082038139214,1.3581237144359674e-05,8.814439146879931e-07,-3.090538144041588e-05
12.216,3.1315010192514996,-0.0003975539706262169,0.0003975337271344368,-4.0119012044264195e-06,-0.0008951434727069443,0.00033480635775722054,0.0009893711723206382,1.3210779203759362e-05,8.569978786174618e-07,-2.9808277641141248e-05
12.249,3.131481771488512,-0.0003967516044367114,0.0003967313246637424,-4.011440346922948e-06,-0.0009035479088609704,2.4095080765931746e-05,-0.00025238547009087507,1.3184142060360331e-05,8.548733953275012e-07,-3.0088145365070317e-05
12.284,3.1314630751892114,-0.0004086570735399323,0.00040863610790343633,-4.139453074113418e-06,-0.0009345947238137219,-0.00035752159469131943,-0.0009323367853679131,1.3579790328849821e-05,8.801102808869634e-07,-3.112200430299694e-05
12.317,3.13144387748008,-0.00039628744353624543,0.0003962670353724151,-4.021763500007725e-06,-0.0009116409494170008,0.00037146036047107774,0.0006893025344360706,1.3168770248670567e-05,8.530654411207182e-07,-3.0357643615586127e-05
12.349,3.1314245242942045,-0.0003959997029981424,0.0003959792318009072,-4.026506796267292e-06,-0.0009159917987714697,8.640857000090883e-06,-0.00013065613677083748,1.315923446396728e-05,8.520456021823396e-07,-3.050252689908994e-05
12.383,3.13140496228071,-0.00040769340728146955,0.00040767225040788365,-4.153382735317645e-06,-0.0009479384616521239,-0.0003511622907906049,-0.0009593592456652932,1.3547848327022865e-05,8.767857001249385e-07,-3.156635077301573e-05
12.416,3.1313851901518976,-0.0003953968208066457,0.000395376222331466,-4.0359285055398185e-06,-0.0009241627483980863,0.00036926686110582145,0.0007139853830041325,1.3139253333911675e-05,8.499310970204289e-07,-3.077461952165628e-05
12.449,3.1313652376806504,-0.0003951017055522095,0.00039508104190598116,-4.040799023613772e-06,-0.0009279968210810499,8.862319953038618e-06,-0.00011513731780671393,1.312947267675166e-05,8.488918353479758e-07,-3.090229414199896e-05
12.483,3.131345100168596,-0.0004067604505574617,0.00040673909330873274,-4.16822649328e-06,-0.0009600597780271728,-0.0003501124626201864,-0.000962851559943632,1.3516927410453897e-05,8.735161962239416e-07,-3.1969990608304856e-05
12.517,3.1313247929459465,-0.0003944933509212343,0.00039447255559164624,-4.050531577417832e-06,-0.0009355226446729916,0.00036838137045728023,0.0007368508514769144,1.3109310048017518e-05,8.467589078236988e-07,-3.115290406761062e-05
12.55,3.131304321168232,-0.0003941913510681212,0.00039417048871745924,-4.055500110974467e-06,-0.0009390582617653832,9.069064658050672e-06,-0.00010617468745920892,1.3099300768607427e-05,8.457018292884934e-07,-3.1270640116787264e-05
12.584,3.13128369832648,-0.0004058111928321443,0.00040578962932041554,-4.183415332903278e-06,-0.000970994526985327,-0.000348944197117811,-0.0009590470036019145,1.3485465288573015e-05,8.702022775780529e-07,-3.233411774861139e-05
12.616,3.131262931523916,-0.0003935573451591273,0.00039353634844004656,-4.065265695463607e-06,-0.000945708094885973,0.0003679834136041142,0.0007593523152959169,1.307828600509887e-05,8.435083394877031e-07,-3.1492079559702904e-05
12.649000000000001,3.131242027729967,-0.00039324257821460616,0.000393221513291267,-4.070234120613185e-06,-0.0009488383355452427,9.452460796430625e-06,-9.400122099909005e-05,1.3067852579346332e-05,8.424214875562814e-07,-3.1596316573656585e-05
12.684,3.131220995280197,-0.000404824713200469,0.0004048029396361099,-4.1986283243358085e-06,-0.0009807259154131403,-0.0003478118614373218,-0.0009575849810179457,1.3452766611093981e-05,8.668010448530112e-07,-3.265817298325757e-05
12.717,3.1311998405044177,-0.00039259237095792143,0.0003925711690870872,-4.080065680818775e-06,-0.0009548413060863155,0.0003673376048813077,0.0007773155954001435,1.3046299624797982e-05,8.401889994846248e-07,-3.179621549267431e-05
12.749,3.131178569018303,-0.0003922709744195494,0.0003922497030989173,-4.085069261835151e-06,-0.0009576873009935242,9.651547698859745e-06,-8.546531252879035e-05,1.3035645971417202e-05,8.390860755243402e-07,-3.189098712308436e-05
12.783,3.131157186002224,-0.0004038212321861496,0.0004037992445247817,-4.213986895530766e-06,-0.0009896158088631504,-0.00034685458758559163,-0.000958814050138925,1.3419503213662005e-05,8.633575258245561e-07,-3.295420643514291e-05
12.816,3.131135696384502,-0.00039161678182787974,0.0003915953707760642,-4.095045296691776e-06,-0.0009632680508057471,0.0003665000107588547,0.0007912239656877876,1.301396071891771e-05,8.368416265678955e-07,-3.207682609183138e-05
12.849,3.1311141048159716,-0.0003912938181417348,0.0003912723363107296,-4.1001163252137815e-06,-0.0009659261810821971,9.698609193542451e-06,-7.982373202552556e-05,1.3003255045787364e-05,8.357338107372675e-07,-3.2165341830037164e-05
12.883,3.1310924156866324,-0.000402812925429942,0.0004027907195652231,-4.2295538249094545e-06,-0.0009979180977695591,-0.0003459191377840005,-0.0009607182188397017,1.3386079633917328e-05,8.598988718637884e-07,-3.3230672655726325e-05
12.916,3.1310706331488176,-0.0003906367025145578,0.00039061507845020746,-4.110211525624558e-06,-0.0009711548800174808,0.00036565233980132743,0.0008037002327951463,1.2981472757180686e-05,8.334802640047679e-07,-3.2339457504582114e-05
12.95,3.131048761125138,-0.00039031240164619604,0.0003902907056164612,-4.115335736761479e-06,-0.0009736530595025803,9.73876481566821e-06,-7.502040495794296e-05,1.2970722688541122e-05,8.323683157302651e-07,-3.2422646881435925e-05
12.983,3.131026803325713,-0.00040180043739026686,0.0004017780096626677,-4.245284267876404e-06,-0.001005720450119351,-0.0003449860583805052,-0.0009629847032063269,1.3352517231989039e-05,8.564272974370857e-07,-3.349049098897439e-05
13.016,3.13100476325918,-0.0003896527629921865,0.00038963092249222656,-4.125523639687473e-06,-0.000978581621269492,0.0003647950269693799,0.0008149798453411073,1.2948856623075034e-05,8.301070298756306e-07,-3.258676798827409e-05
13.049,3.1309826442453934,-0.00038932730792684653,0.0003893053943974992,-4.130688873926007e-06,-0.0009809431436665435,9.773425385584934e-06,-7.091658850004157e-05,1.2938068224036553e-05,8.28991570032531e-07,-3.26654066840959e-05
13.084,3.130960449426388,-0.00040078434235432843,0.0004007616894821458,-4.26114066978413e-06,-0.0010130956881772603,-0.0003440550879123693,-0.0009655418771987031,1.3318835044276099e-05,8.5294474837669e-07,-3.3736086416302774e-05
13.117,3.1309381817771436,-0.0003886654897121209,0.0003886434297010481,-4.140947158468966e-06,-0.0009856147224540145,0.00036392950877500073,0.0008252542259232975,1.2916129766314384e-05,8.267237125624637e-07,-3.2820970257718686e-05
13.149000000000001,3.1309381817771436,-0.000388339036283347,0.0003883169948012315,-4.137469035419619e-06,-0.0009878589615988868,9.803406269486317e-06,-6.739456891508393e-05,1.290530820250121e-05,8.256052725993681e-07,-3.2895703421242935e-05
13.184,3.1308934391115533,-0.00039976512761969645,0.00039974224664317433,-4.277091238187633e-06,-0.0010201043720247615,-0.0003431258659564395,-0.0009683306434196601,1.328504922242619e-05,8.494528860741219e-07,-3.396947558842456e-05
13.215,3.1308934391115533,-0.0003876753305012817,0.00038765314149698254,-4.147742373681798e-06,-0.0009923094407192543,0.00036305697052296527,0.0008346826217870012,1.2883307030695529e-05,8.233318426467936e-07,-3.304390437595117e-05
13.249,3.1308709692964714,-0.0003873480112672225,0.0003873257477792891,-4.152943520785397e-06,-0.0009944525045077453,9.829406428204697e-06,-6.435626992465482e-05,1.2872456695365585e-05,8.222108779537313e-07,-3.311526840010792e-05
13.284,3.1308484370707768,-0.00039874339300926496,0.0003987203781231619,-4.284102924061838e-06,-0.0010267991736427455,-0.00034220365591719135,-0.0009713714454955005,1.325117966358552e-05,8.459535272187911e-07,-3.419241248230343e-05
13.317,3.1308258448791277,-0.0003866832682777601,0.0003866608555258487,-4.163264342913264e-06,-0.0009987201393058477,0.0003621659078529983,0.0008432142443512844,1.2850421047027888e-05,8.19934006596698e-07,-3.3257380638884734e-05
