Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
1.224,1.5709635522553365,5.773967706486448e-06,-9.655544037817804e-10,5.7739676257538075e-06,0.00022765558485157613,-4.891900007128916e-05,0.00036544723564271034,-3.4256057340115715e-11,1.9227312157596343e-07,7.580930975557486e-06
1.258,1.570971133186312,4.633867818324349e-06,-8.100297074922062e-10,4.633867747525164e-06,0.0002426694150251129,-3.4237233878741715e-05,0.00045086577097708003,-2.8700389311860032e-11,1.543077956815398e-07,8.08089152033626e-06
1.291,1.5709792140778323,3.818911884729712e-06,-6.9843041447533e-10,3.818911820862692e-06,0.00026268092190157624,-2.4473151158998093e-05,0.0006009461524463464,-2.4722885612040698e-11,1.2716976335671017e-07,8.747274699322489e-06
1.325,1.5709879613525317,2.97239479359911e-06,-5.696135579018292e-10,2.9723947390202888e-06,0.00026475817259870483,-2.5420933667585656e-05,6.23799008146726e-05,-2.011193541444046e-11,9.898074458230985e-08,8.816447147536872e-06
1.358,1.5709967777996792,2.40177929388291e-06,-4.814390695006622e-10,2.4017792456304373e-06,0.00027244810297263563,-1.7135600592078072e-05,0.00023092884005798187,-1.6966386121496833e-11,7.997924868577109e-08,9.072521828988768e-06
1.391,1.5710058503215083,2.002560272364847e-06,-4.195834874483735e-10,2.002560228408541e-06,0.0002871328925610917,-1.1988559204746634e-05,0.0004409846723260085,-1.4767575813962344e-11,6.66852554350644e-08,9.561525322284356e-06
1.424,1.5710154118468305,0.033709273289781835,-7.385197830264692e-06,0.03370927248078861,-0.0004139830099891601,1.0122303522375216,-0.021054531608115667,-2.4621307668090646e-07,0.001122518773535442,-1.3785634232639032e-05
1.458,1.5710016262125979,0.06705413437023895,-1.3766174643968908e-05,0.06705413295714513,2.1415985449488877e-05,1.0013471795933067,0.013075044908067535,-4.7516973122045347e-07,0.0022329026238309454,7.131523154679797e-07
1.491,1.5710023393649133,0.10312014204712723,-2.1244045333342618e-05,0.10312013985885704,2.2136256150085304e-05,1.0830632936002484,2.162975076866144e-05,-7.33236387649291e-07,0.0034339006520942277,7.371373297978407e-07
1.525,1.5710030765022431,0.13378067856088582,-2.7659115944031154e-05,0.13378067570162874,2.148288619853732e-05,0.9207368322450027,-1.9620719265705252e-05,-9.544836303637526e-07,0.004454896494273258,7.153801104112927e-07
1.557,1.5710037918823536,0.16714375511296112,-3.467649352364533e-05,0.16714375151588023,2.1064796188633608e-05,1.0018941907530117,-1.2555255552663975e-05,-1.196461850020129e-06,0.005565886916223129,7.014577130814992e-07
1.5910000000000002,1.5710044933400666,0.20624245428305474,-4.293277886542025e-05,0.2062424498144706,2.040953207939457e-05,1.1741351102130215,-1.967760087804922e-05,-1.481084530704198e-06,0.006867873568934648,6.796374182438392e-07
1.624,1.5710051729774848,0.21801748147198352,-4.55321184119119e-05,0.21801747671737895,0.08873542647114932,0.3536044200879514,2.6641146227948926,-1.229432382291551e-05,0.0072599690819395496,0.0029548897014892725
1.658,1.573960062678974,0.21801451957919746,-0.0006897392082154704,0.21801342850194555,0.08875170360150672,-8.894572931120328e-05,0.0004888027134354512,-3.3748155842630944e-05,0.0072598024188514675,0.002955431729930174
1.691,1.5769154944089043,0.21280522932987378,-0.0013021827408368485,0.2128012451802142,0.089872304952339,-0.15643514262233266,0.033651692217185544,-5.401698841361843e-05,0.007086205613761718,0.002992747754912889
1.7240000000000002,1.579908242163817,0.20653867254237573,-0.0018819368624338724,0.2065300984583422,0.08721601978459946,-0.1881848885134548,-0.0797683233555417,-7.270462874117409e-05,0.006877351086929391,0.0029042934588271625
1.758,1.5828125356226443,0.20645880967291266,-0.0024807924703813856,0.20644390463337706,0.08811421914998045,-0.0023982843682603893,0.026972953915345092,-9.2745110574867e-05,0.00687445029929733,0.0029342034976943495
1.792,1.5857467391203388,0.21256814241851058,-0.0031778629900726207,0.2125443867950234,0.09283696100170868,0.1834634458137511,0.14182407963147842,-0.00011681354261289287,0.007077552397681607,0.0030914708013568995
1.824,1.5888382099216956,0.20617052345747772,-0.0037195026918081173,0.20613696913085727,0.08657202531677018,-0.19212068952050623,-0.18813620675491013,-0.00013380277985008523,0.006864172073923846,0.0028828484430484472
1.8570000000000002,1.591721058364744,0.20595867185676056,-0.004309315438754807,0.20591358457724465,0.08297573505415683,-0.006361909931446113,-0.10799670458298347,-0.00015302217808539121,0.006856714295790269,0.0027630919773034227
1.892,1.5944841503420475,0.2123375079175833,-0.005029343050920323,0.2122779380367303,0.08558229239837975,0.19155663846314516,0.07827499532200971,-0.00017760014485526264,0.00706860585311109,0.002849890336866046
1.924,1.5973340406789136,0.2177635025299607,-0.0057782672444262745,0.21768682702857378,0.006473263259513121,0.16294278115247493,-2.375646520686685,-0.00019324940321465767,0.0072489491642357354,0.00021555966654178695
1.957,1.5975496003454552,0.21789733932055014,-0.0058287717548212575,0.2178193653071397,0.007804040239009466,0.004019122840523289,0.039963272657547885,-0.00019509242633079088,0.007253358168255251,0.0002598745399590152
1.991,1.5978094748854144,0.22466738341520678,-0.0060682352276441275,0.22458541736243143,-0.08279591016572194,0.20330462746716654,-2.720719231373315,-0.0001918156717783006,0.007478962119194641,-0.0027571038085185406
2.024,1.5950523710768958,0.21827051748211626,-0.005293860189743901,0.2182063102804368,-0.08141686964340915,-0.19209807606878446,0.041412628297681324,-0.00016648718285087002,0.00726649901167989,-0.002711181759125525
2.057,1.5923411893177704,0.21844583333587456,-0.004706021353836462,0.21839513608325142,-0.08185690624570162,0.0052647403531019665,-0.013214312381155273,-0.00014685040936916573,0.0072727615594339184,-0.0027258349779818642
2.091,1.5896153543397884,0.22522447559213457,-0.004238255432493068,0.2251845944922542,-0.07654256465573733,0.20356283051831875,0.15958983753646502,-0.00013163082831198886,0.007498817802210111,-0.0025488674030360535
2.124,1.5870664869367523,0.21865952799451568,-0.003557468577772208,0.21863058706435054,-0.07423760845501387,-0.19714557350206866,0.0692179039256295,-0.00010951664425331416,0.007280536778871024,-0.0024721123615519622
2.157,1.5845943745752005,0.21854165201785306,-0.003015352474192664,0.21852084869904004,-0.0740428752380766,-0.0035398191189978724,0.005847844352470756,-9.149228096015476e-05,0.007276860023277447,-0.002465627745427951
2.191,1.5821287468297724,0.22488213113972685,-0.0025484042216609906,0.22486769119166125,0.01244990126654534,0.1904047784346486,2.597380675814472,-8.646759328799491e-05,0.007488075693243378,0.0004145817121759599
2.224,1.5825433285419483,0.2179638995235866,-0.0025603634225835146,0.21794886105385466,0.014668328100705225,-0.20775470318739478,0.06661942444924576,-8.708450385331272e-05,0.007257675339360065,0.000488455325753484
2.257,1.583031783867702,0.21767336731137046,-0.0026632666891215637,0.21765707396547768,0.015800872774122992,-0.008724691057541848,0.03401035055308609,-9.064541362985511e-05,0.007247956248779633,0.0005261690633782957
2.291,1.5835579529310801,0.2239740473113571,-0.0028581954739968136,0.223955809452808,0.015778051466639083,0.18920960960920793,-0.0006853245490663399,-9.719038873478782e-05,0.007457702413498988,0.0005254091138390815
2.324,1.5840833620449193,0.2174264371274843,-0.0028888677299761228,0.2174072446014405,0.01979562741713539,-0.19662493044663024,0.12064792644133049,-9.86372063249097e-05,0.007239628309059735,0.0006591943929906085
2.357,1.5847425564379098,0.21754242687784403,-0.0030337982958315865,0.21752127151109227,0.0200495719627704,0.0034831756864783653,0.007625962331381737,-0.00010349529888520224,0.007243423338756844,0.0006676507463602544
2.391,1.5854102071842702,0.20143268643551943,-0.0029436084079346343,0.20141117728212363,0.0983744304015284,-0.4837759892589971,2.3520978510137533,-0.00010905552481114192,0.006706818874669431,0.0032758685323708964
2.425,1.588686075716641,0.20636203228246566,-0.0036915680270056556,0.20632901078920382,0.028227326352099284,0.14802840381219928,-2.1065196411239975,-0.00012620745807985788,0.006870696370727393,0.0009399699675249062
2.457,1.589626045684166,0.20656233693152226,-0.0038892808985445055,0.20652571881657728,0.028296494678816154,0.006015154626324279,0.0020771269284345414,-0.0001328023412804203,0.0068772434515081944,0.0009422732728045781
2.491,1.5905683189569706,0.2129960533844246,-0.004211081911338302,0.21295442128886793,0.028772822378023765,0.19320469828535533,0.014304135111339655,-0.00014367694245907638,0.0070913129379840956,0.0009581349851881915
2.525,1.5915264539421587,0.2181625687821083,-0.0045222138787329395,0.2181156940690952,0.08813196360827755,0.1551506125430541,1.7825567937013145,-0.000161299487960257,0.007263020058589699,0.0029347943881556427
2.557,1.5944612483303142,0.21853846731503712,-0.005171212978825125,0.21847727628459027,0.08780716356423904,0.011288244232096864,-0.009753755076231501,-0.00018288953896402322,0.007275029869969213,0.0029239785466891603
2.591,1.5973852268770035,0.22515942173729256,-0.0059860359846866575,0.22507983599216969,0.014738288120433542,0.1988274601277909,-2.1942605238380026,-0.00020122781790766028,0.0074951078842315205,0.000490784994410437
2.625,1.597876011871414,0.21856078077167262,-0.005917833784357455,0.21848064933724418,0.012739756040528329,-0.19815738635495295,-0.06001597837553193,-0.00019865909718320043,0.007275362184366587,0.0004242338761495934
2.657,1.5983002457475635,0.21836769596891417,-0.006005210222534886,0.21828510735493453,0.01248670774767302,-0.00579834242517877,-0.007599047833492739,-0.0002015366792768855,0.00726885084991773,0.0004158073679975116
2.691,1.598716053115561,0.2247218213187965,-0.006273356650166016,0.22463424042914057,0.013947371045456262,0.19081457507154154,0.043863762696193444,-0.00021069334268552603,0.00748026991941972,0.0004644474558136936
2.724,1.5991805005713746,0.2176572072947205,-0.0061771904636812635,0.21756953418461952,-0.0016054898031471088,-0.21215057129357404,-0.46705287833643755,-0.000205558556376136,0.007245069514483245,-5.3462810444798725e-05
2.758,1.59912703776093,0.2174059419182001,-0.006158441001554137,0.21731869957684308,0.0007761547880218694,-0.007545506802414375,0.071520858593663,-0.0002052213302545983,0.007236708578250011,2.584595444112825e-05
2.791,1.599152883715371,0.22396864564828672,-0.0063501285518352945,0.22387860572395699,0.0015400258631630376,0.19707819009269167,0.022939071325560605,-0.00021170372797871693,0.007455150632241441,5.128286124332916e-05
2.824,1.5992041665766143,0.2174670244627852,-0.006176937506904518,0.2173792818364561,0.0018608667289480465,-0.19524387944448995,0.009634860834384654,-0.0002059680389887451,0.007238722235495131,6.196686207396996e-05
2.858,1.5992661334386884,0.2176147735627974,-0.006194613627110087,0.21752658788019089,0.0019165462313621485,0.004436909910276142,0.0016720571295526113,-0.00020656355613310438,0.007243627312722358,6.382098950435955e-05
2.891,1.5993299544281927,0.22439688548822379,-0.006401988374491142,0.2243055433146223,0.0016241274031344585,0.203667024787579,-0.008781346193023723,-0.00021344158552735222,0.007469367298419786,5.408344252437747e-05
2.924,1.5993840378707171,0.2179852787096608,-0.006230851384221351,0.21789620975399332,0.001179208435515395,-0.1925407441009903,-0.013360929958530434,-0.00020768167542759897,0.007255938224936851,3.9267640902662655e-05
2.958,1.5994233055116198,0.21817034269877988,-0.006244704748843635,0.21808095307913258,0.000777173745480819,0.005557477150723048,-0.012073113814852128,-0.00020809454569882101,0.007262091558672341,2.5879885724511276e-05
2.992,1.5994491853973443,0.22497083228026216,-0.006445175462391581,0.2248784896119076,0.00037671694699839575,0.20421890635081896,-0.012025729684156855,-0.00021472483743743766,0.007488450823137623,1.254467433504658e-05
3.024,1.5994617300716794,0.21852439394164622,-0.006263232040707971,0.21843461875803485,-5.669523329888871e-05,-0.19358673689537353,-0.013015380789708242,-0.00020861075133172613,0.007273871510728502,-1.8879512688529942e-06
3.057,1.5994598421204105,0.21864014797786807,-0.00626613711005914,0.21855033707020904,-0.00047754003539600995,0.0034760971838394754,-0.012637982044958595,-0.00020865651847285912,0.007277726392013797,-1.590208317868713e-05
3.091,1.5994439400372318,0.2252553534808575,-0.006452145632121482,0.2251629278734134,-0.0009000108393668164,0.1986548199095928,-0.012686810930054247,-0.00021479768390759047,0.007497927181646569,-2.997036095091499e-05
3.125,1.5994139696762808,0.2184322285900757,-0.0062501623146887664,0.21834279002950183,-0.0009620791398300719,-0.2048986453688235,-0.001863912926824489,-0.00020806590549095542,0.00727081675372566,-3.2037235356341395e-05
3.157,1.5993819324409244,0.21812218295313926,-0.0062343055767966745,0.21803307118466655,-0.0009479411210953601,-0.009310679787880752,0.0004245651271685233,-0.00020753967670061272,0.007260503062645945,-3.156643933247549e-05
3.192,1.599350366001592,0.18960296005163957,-0.005413194692191597,0.18952567051343747,0.09923499385276345,-0.8564331201651558,3.008496545761526,-0.00019073192140028157,0.006310894143141568,0.0033045252952970234
3.225,1.602654891296889,0.2063333797080849,-0.006572373363093497,0.20622867766180542,-0.0011127160050258497,0.5024150046980582,-3.013444740474153,-0.00021878188777765025,0.006867417455754208,-3.7053442967360796e-05
3.257,1.6026178378539218,0.20587820416817948,-0.006550249946936951,0.205773975947269,0.0012418228988823423,-0.013668935132295135,0.07070687399123698,-0.00021831398040470122,0.006852267326837506,4.1352702532782e-05
3.291,1.6026591905564544,0.21218513212891976,-0.006759682036145425,0.21207743160302878,0.0016738055161461109,0.18939723605826672,0.012972450968881936,-0.00022534470409147058,0.007062170585017058,5.57377236876655e-05
3.324,1.602714928280142,0.20606256955714528,-0.006576112285274414,0.2059576104923166,0.001885216123107667,-0.18386073789112573,0.0063486668757224045,-0.00021924883679331605,0.006858379984297381,6.277769689948532e-05
3.358,1.6027777059770416,0.2062240727710692,-0.006594206031837836,0.20611861788081376,0.0017334437457671168,0.004849946364081491,-0.004557729049265771,-0.00021983422041128,0.00686374206282597,5.772367673404499e-05
3.391,1.6028354296537757,0.22470604223605062,-0.007198148364565754,0.2245907212631712,-0.0006059915558803146,0.5550140980474904,-0.07025331236178473,-0.00023967633645103142,0.007478871723147139,-2.0179518810814477e-05
3.424,1.6028152501349648,0.21807906346918562,-0.006981463759830171,0.2179672844427972,0.0010421702569828337,-0.19900837137732713,0.04949434873462907,-0.00023266056975410786,0.0072583048736186,3.470426955752836e-05
3.458,1.6028499544045225,0.21825180602528874,-0.006994564228477203,0.21813969584776166,0.0007479821246345128,0.005187464147240585,-0.008834478448898526,-0.0002330613750535489,0.007264047304573716,2.490780475032928e-05
3.491,1.6028748622092728,0.2250504068649533,-0.0072180493635177105,0.22493462471008516,0.0003798544516248709,0.20416218737731456,-0.01105488507536462,-0.00024046195467296752,0.007490319763905827,1.2649153239108203e-05
3.525,1.6028875113625118,0.21858561381952138,-0.007013467335900139,0.21847306892334623,-0.00010045490824758281,-0.1941379292922502,-0.014423704500674284,-0.00023358829390165913,0.007275151916454269,-3.345148444644508e-06
3.557,1.6028841662140672,0.2186558346912369,-0.007014989360423209,0.2185432771072921,-0.0005825791808246441,0.0021087348863518033,-0.01447820638369553,-0.0002335805710047047,0.00727749172377878,-1.939988672146065e-05
3.591,1.6028647663273456,0.22518622171804573,-0.007220133073680419,0.2250704425953066,-0.0010101849266585582,0.19610771852278772,-0.012841013388405828,-0.00024035794127342836,0.00749484806316723,-3.363915805772999e-05
3.624,1.602831127169288,0.21829966302152118,-0.006991990086987735,0.21818765993963354,-0.0010602890994332566,-0.2068035644601966,-0.0015046298130540073,-0.00023275693537575098,0.007265651521424616,-3.5307627011127446e-05
3.658,1.602795819542277,0.21799324870129602,-0.006974482964563285,0.21788164921975903,-0.0011221078277857868,-0.009201631237992695,-0.0018564182688447489,-0.0002321665873299498,0.007255461597222258,-3.7366190665266705e-05
3.692,1.6027584533516115,0.2241831587097708,-0.007164150555960989,0.22406865821864022,-0.0008950260652948236,0.18588318343768073,0.006819272146875769,-0.00023850835272395704,0.007461488168153728,-2.980436797431763e-05
3.725,1.6027286489836372,0.2173777039766288,-0.006940195284515613,0.21726688628404386,0.0010226978868930923,-0.20436801000426366,0.05758930787351098,-0.00023128341243946896,0.00723498172360791,3.405583963353998e-05
3.758,1.6027627048232709,0.21739510129918604,-0.006948150521407538,0.21728403823846618,0.0016767538179980174,0.0005224421188358333,0.01964131925240015,-0.0002316271309786422,0.007235550354730129,5.583590213933398e-05
3.791,1.60281854072541,0.22409894640664485,-0.007174918036702768,0.22398405820891557,0.002050408594714306,0.20131666989365782,0.011220864165654314,-0.0002392327156784619,0.0074586592660971915,6.82786062039864e-05
3.825,1.6028868193316141,0.21766910369884176,-0.00698390993228842,0.21755703552658281,0.0019082822342949086,-0.19308836960369624,-0.004268058871453377,-0.00023284616584769253,0.007244640224808041,6.354579840202047e-05
3.858,1.602950365130016,0.21785184040067992,-0.0070036094641998,0.21773923353506203,0.0015361989132889231,0.005487588643788583,-0.011173673303483048,-0.00023345747690949224,0.007250708839840979,5.115542381252114e-05
3.891,1.6030015205538286,0.2246475933862539,-0.007233568708986788,0.2245311040768473,0.001160467530061262,0.20407666623345258,-0.011283224721551386,-0.00024107574641702809,0.007476879386769148,3.864356875104003e-05
3.924,1.6030401641225798,0.21822739378896874,-0.007035269383951146,0.21811396192041643,0.000709651303083676,-0.19279878670525985,-0.013538024834161735,-0.0002344122045044233,0.007263190487891974,2.3631388392686415e-05
3.958,1.6030637955109723,0.21840577267306446,-0.007046178554029208,0.21829208163537003,0.00029426949370341165,0.005356723246117721,-0.012473928209617548,-0.00023472531829246348,0.007269123491192898,9.799174140323608e-06
3.992,1.6030735946851127,0.22519012809082942,-0.007267260071964051,0.22507283425729235,-0.00016378335303406238,0.20373439692987846,-0.013755340742867085,-0.00024203289239441167,0.007494924310838071,-5.453985656034278e-06
4.024,1.6030681406994567,0.20668052843775223,-0.006668797851988713,0.2065729119960258,-0.0026351982005461466,-0.5558438334257414,-0.07421666208744997,-0.00022181831767883634,0.006878886118942961,-8.775210007818669e-05
4.057,1.6029803885993785,0.2071077172862032,-0.006664416918401581,0.2070004640251794,-0.0010138775257389192,0.012828493947476611,0.04868830855276959,-0.00022185798944023206,0.006893117611485507,-3.376212160710602e-05
4.091,1.6029466264777714,0.21317908504328473,-0.006852590807204836,0.21306891912975254,-0.0011304879592104126,0.1823233560685144,-0.0035018148189637642,-0.00022810843724349863,0.00709519767027967,-3.764524904170674e-05
4.124,1.6029089812287296,0.2066075114856362,-0.00663357536714598,0.2065009914749459,-0.001083263031056216,-0.1973445512807368,0.001418166010636532,-0.000220823183487346,0.006876485420627332,-3.6072658934172e-05
4.158,1.6028729085697955,0.20628695914296416,-0.006615845862715185,0.2061808431837734,-0.001371347408272581,-0.009626196476637578,-0.008651182498989938,-0.00022019997441466495,0.006865825532163004,-4.566586869547695e-05
4.192,1.6028272427011,0.22463254412914,-0.007193955841578001,0.22451731978018857,0.0007470910861982847,0.5509184680533283,0.06361677160573169,-0.00023970516768510554,0.007476422054904323,2.487813317040288e-05
4.224,1.6028521208342705,0.21742189379206076,-0.006968437873110334,0.2173101948223662,0.0008823861607673741,-0.21653604615853567,0.004062915152224907,-0.00023220701984155722,0.007236424417817638,2.938345915355356e-05
4.258,1.602881504293424,0.21745793482579154,-0.006975979379900985,0.21734601245569102,0.0019087139085408069,0.0010823133252487267,0.030820653086289264,-0.00023258185696942052,0.007237613165173289,6.356017315440887e-05
4.292,1.6029450644665784,0.22419302281241052,-0.007206281196941587,0.224077176412674,0.002077440058771433,0.2022548944930625,0.005066851358277057,-0.00024028059528295983,0.0074617599509667325,6.917875395708872e-05
4.324,1.6030142432205354,0.217774971933608,-0.007015042102940098,0.2176619571376168,-0.004811662343359299,-0.19273426062470003,-0.20687995201593787,-0.00023307202890400603,0.007248160190691213,-0.00016022835603386466
4.357,1.6028540148645016,0.21796288213210258,-0.006986189330258077,0.21785089200178784,-0.005393345289557891,0.005642948903740765,-0.01746795634230005,-0.00023204051291551034,0.007254453897210169,-0.00017959839814227777
4.392,1.6026744164663593,0.2247616776776796,-0.007163759454748576,0.22464748452399738,-0.005625426189605222,0.2041680344017124,-0.00696939639781777,-0.00023790598491499088,0.007480781834327929,-0.00018732669211385391
4.424,1.6024870897742456,0.21833516851617088,-0.0069180499684054,0.21822554020008608,-0.005881906013902913,-0.19298826310836995,-0.007702096825756469,-0.00022971132786185253,0.007266931361596787,-0.000195867470262967
4.457,1.6022912223039825,0.21850512325831356,-0.006880658373442562,0.21839676149265305,-0.006313458137909024,0.005103746010290708,-0.012959523243426753,-0.0002284134137066937,0.00727263455721342,-0.0002102381559923705
4.492,1.6020809841479902,0.2252580940040171,-0.00704597280509871,0.2251478695914141,-0.000631530158526375,0.20279191428539192,0.17062846784932878,-0.00023460564769701766,0.0074974248472896065,-2.102995427892829e-05
4.525,1.6020599541937113,0.21863733917903844,-0.006834282859516795,0.21853049824014498,-0.0009228335713453797,-0.1988214662155758,-0.008747850234804944,-0.00022752181928130234,0.007277067461057548,-3.0730357925801145e-05
4.558,1.6020292238357854,0.21845912801704312,-0.006822002189885348,0.21835258390980408,-0.0010960033723286724,-0.0053516865464059305,-0.005200294323822601,-0.0002270919569746771,0.007271143565162151,-3.649691229854479e-05
4.591,1.6019927269234868,0.22476143946495653,-0.007010610530900843,0.22465207768979867,-0.0011209222047656052,0.1892586020394416,-0.0007483132863943791,-0.0002333671822072796,0.007480916874532863,-3.7326709418694655e-05
4.625,1.6019554002140681,0.2178277982007611,-0.006786214123664329,0.21772206357385848,-0.0012436384734799126,-0.20821745538124423,-0.003685173234663887,-0.0002258826256597217,0.007250147779881969,-4.1413161166881095e-05
4.658,1.6019139870529013,0.21744284307404654,-0.006765220589210732,0.21733757566169673,0.00037690566053768555,-0.011560214015451887,0.04866498900953748,-0.00022537899292121832,0.007237338244821032,1.255095849590493e-05
4.691,1.6019265380113972,0.21330317867958773,-0.006639100569813443,0.21319983203192266,-0.005591186893060072,-0.12431424607984426,-0.17922199860653926,-0.00022047187189107024,0.007099573371230145,-0.0001861865235389004
4.725,1.6017403514878583,0.20598721772250542,-0.006373056369735202,0.20588860584686816,-0.003307127030189611,-0.21969852723970906,0.0685903862723862,-0.00021189425983124228,0.006856100732252974,-0.00011012733010531407
4.758,1.601630224157753,0.2060843411490727,-0.006353376587938734,0.20598638370722278,-0.00307616032924563,0.002916619416435015,0.006935936965284721,-0.00021126514540913076,0.006859355891668121,-0.00010243613896387949
4.792,1.601527788018789,0.21249604471175562,-0.006529286110694021,0.21239570956360004,-0.003390744538718478,0.19254365053101857,-0.009446973257442884,-0.00021707648046557208,0.0070727878369817206,-0.00011291179313932533
4.825,1.6014148762256497,0.2064254440693351,-0.006319460144013014,0.20632869015895589,0.0012637811141984437,-0.18230031959220763,0.13977554513264026,-0.00021063170589705153,0.006870739446906797,4.208391110280818e-05
4.857,1.6014569601367525,0.20659930884157485,-0.0063334732255155395,0.20650220708437503,0.0009992667692423581,0.005221164331523728,-0.007943373722404973,-0.00021106821911424969,0.006876518477208297,3.327558341577053e-05
4.891,1.6014902357201684,0.21304200991043099,-0.006538065333889684,0.2129416626411233,0.0006195001241002927,0.19347450657225637,-0.011404403758019982,-0.00021784139977733556,0.007090953562883072,2.0629354132539748e-05
4.924,1.6015108650743008,0.2186188949728234,-0.006713722700229049,0.21851578242004127,-0.006013076035430112,0.1674740258976705,-0.1991764612471593,-0.00022289046045587406,0.007276596296034377,-0.00020023543197982276
4.957,1.6013106296423212,0.21859957807479502,-0.0066693786136364,0.21849781445906127,-0.00045131648600898273,-0.0005800870278796724,0.1670198062889228,-0.00022208763879906374,0.007275977302930053,-1.5028838984099126e-05
4.991,1.601295600803337,0.22528141619904798,-0.006869854463087518,0.22517664529054668,-0.0006902930643989621,0.20065579952711604,-0.007176473825524905,-0.00022873356725843148,0.007498383282094074,-2.298675904448544e-05
5.024,1.6012726140442926,0.21856895417480357,-0.006660139125430904,0.21846745816230226,-0.0010244806236121,-0.2015754361634959,-0.01003566243883297,-0.00022171053787953897,0.0072749685539575636,-3.411520476628294e-05
5.057,1.6012384988395263,0.21831499262788842,-0.006644956112435483,0.218213841367542,-0.0010514744658206474,-0.0076264728803348055,-0.0008106258921485697,-0.00022120176129702268,0.007266523209092192,-3.501409971182756e-05
5.091,1.6012034847398144,0.2246106334982411,-0.006828718595232631,0.224506804535694,-0.001085966351480586,0.18905828439497505,-0.0010357923621603185,-0.00022731458767193157,0.0074760790764651155,-3.6162679504303516e-05
5.124,1.6011673220603102,0.2176203471422941,-0.0066083305056181835,0.21751998864072494,-0.0007365243789933604,-0.20991850918759694,0.010493752927544312,-0.00022002035187074069,0.007243416747203959,-2.45262618204789e-05
5.158,1.6011427957984896,0.217373290369497,-0.00659549940140865,0.2172732076297206,0.0009529367726564526,-0.0074191223062192065,0.050734569118613,-0.0002197966407752471,0.007235192757269085,3.173279452945988e-05
5.191,1.601174528593019,0.22398105492065218,-0.006803095216777087,0.2238777140736426,0.0016823369538815607,0.1984313679025575,0.02190390934609934,-0.00022680518168415685,0.007455119908160052,5.602182056425598e-05
5.225,1.6012305504135833,0.21750264282432244,-0.00661850223652907,0.2174019205612265,0.0019330866172309136,-0.19454690979969183,0.007530019920400986,-0.00022068087840931892,0.007239475278893857,6.437178435378944e-05
5.257,1.6012949221979371,0.21766022312552594,-0.006637302005181603,0.21755900108509818,0.00185631891647609,0.004732141177282195,-0.0023053363590037138,-0.0002212978563940226,0.007244706318658577,6.18154199186538e-05
5.292,1.6013567376178557,0.22444409568978677,-0.006858036157168699,0.224339295332033,-0.004648075967250497,0.2037198968246495,-0.19532717368548308,-0.00022784785397599277,0.007470514550222498,-0.00015478092970944157
5.324,1.6012019566881464,0.21803413827905627,-0.006628443867137051,0.21793335950925652,-0.005071884448834626,-0.1924912135354504,-0.012726981428952816,-0.00022016620497618587,0.007257197903405933,-0.00016889375214619308
5.358,1.6010330629360001,0.2182176823960026,-0.006597185119384774,0.21811793612351835,-0.005479061045736459,0.0055118353437333765,-0.012227525432487478,-0.00021907557175063317,0.007263345708121403,-0.0001824527328230241
5.391,1.6008506102031772,0.22502019909889484,-0.006761802784748844,0.22491858088118563,8.60807055405913e-05,0.2042797808676352,0.1671213739122237,-0.0002252323013986002,0.007489786810871005,2.8664874945016906e-06
5.425,1.6008534766906717,0.21856252655442165,-0.006568377503971134,0.21846380576841004,-0.0002036296886885001,-0.1939241004346302,-0.008700011838711453,-0.00021875430360496619,0.00727484391015722,-6.780868633327054e-06
5.457,1.6008466958220382,0.21865248619098762,-0.006569599042885955,0.21855376932442905,-0.0006064877595190532,0.0027014905875665813,-0.012097839964881472,-0.00021874617539765955,0.00727784116381452,-2.0196042391984472e-05
