Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
5.303,1.576703024824058,-4.560194768469996e-05,0.007478400378672756,-0.0001663522566670572,1.6013567376178557,0.22444409568978677,-0.006858036157168699,0.224339295332033,-0.004648075967250497,0.2037198968246495,-0.19532717368548308,-0.00022784785397599277,0.007470514550222498,-0.00015478092970944157,0.2199923153463207,-0.0013115559487515717,0.21998840567727268,-0.0049441110937723,1.57675818830961
5.337,1.5765227312755434,-4.423907430300012e-05,0.007485077927898431,-0.00018029354851467616,1.6012019566881464,0.21803413827905627,-0.006628443867137051,0.21793335950925652,-0.005071884448834626,-0.1924912135354504,-0.012726981428952816,-0.00022016620497618587,0.007257197903405933,-0.00016889375214619308,0.2201872569454998,-0.0012752564866954426,0.22018356396896815,-0.0053672539308901,1.576588049867158
5.371,1.5764024609737297,-4.281788610649992e-05,0.0074911672001878316,-0.00012027030181371856,1.6010330629360001,0.2182176823960026,-0.006597185119384774,0.21811793612351835,-0.005479061045736459,0.0055118353437333765,-0.012227525432487478,-0.00021907557175063317,0.007263345708121403,-0.0001824527328230241,0.2203801105494016,-0.0012358164152793077,0.22037664550390587,-0.0057878639493686,1.5764040147535325
5.405,1.5764037412705458,-4.2334697482499916e-05,0.007496244405584385,1.2802968161196304e-06,1.6008506102031772,0.22502019909889484,-0.006761802784748844,0.22491858088118563,8.60807055405913e-05,0.2042797808676352,0.1671213739122237,-0.0002252323013986002,0.007489786810871005,2.8664874945016906e-06,0.2205154889731668,-0.0012368446774253957,0.22051202028986713,-3.329722733309024e-05,1.5764052351231377
5.439,1.5763897903566795,-4.176362037329982e-05,0.00750166699629895,-1.3950913866356275e-05,1.6008534766906717,0.21856252655442165,-0.006568377503971134,0.21846380576841004,-0.0002036296886885001,-0.1939241004346302,-0.008700011838711453,-0.00021875430360496619,0.00727484391015722,-6.780868633327054e-06,0.2206667227674296,-0.0012358956018477993,0.22066326177907133,-0.0004511982820003,1.5763970900080668
5.473,1.576525789895913,-4.2582732819300244e-05,0.00744574992608571,0.00013599953923359998,1.6008466958220382,0.21865248619098762,-0.006569599042885955,0.21855376932442905,-0.0006064877595190532,0.0027014905875665813,-0.012097839964881472,-0.00021874617539765955,0.00727784116381452,-2.0196042391984472e-05,0.2207167423999497,-0.0012315388213821133,0.2207133065489645,-0.0008722056380207,1.5763760811823488
5.507,1.5765227942287692,-3.742610692239988e-05,0.0071384132416978385,-2.995667143901315e-06,1.6008264997796464,0.213000886877644,-0.0063954921231965415,0.21290485079294233,-0.016538391670975306,-0.16971769709740564,-0.47843555289658407,-0.0002110682935104149,0.007089788308852111,-0.0005507284426434778,0.2095058247545868,-0.0012376291217165644,0.2095021691540608,-0.0068022450499766,1.5767037344841526
5.541,1.5762687372201305,-3.5614986494899876e-05,0.007098120420236387,-0.0002540570086386751,1.6002757713370028,0.20692656611139776,-0.006099196735127982,0.2068366591343055,-0.009114791706568428,-0.18241203502241005,0.2229309298620684,-0.00020210719835697967,0.00688769002222447,-0.0003035225638287287,0.2088280781316727,-0.0011641663393287245,0.20882483313270567,-0.0070326696372937,1.5763711152994477
5.575,1.5761090447921526,-3.678410057350026e-05,0.00706336134530372,-0.00015969242797786443,1.599972248773174,0.20660217904299738,-0.006026953912936823,0.2065142518371216,-0.00905067502471874,-0.009741353405416757,0.001925425881371991,-0.000199710406459545,0.006876953298658151,-0.0003013874783231341,0.2079231443453485,-0.0011170307261650476,0.20792014379759705,-0.0061474686237688,1.576168677732639
5.609,1.576456335705832,-4.1213884837000125e-05,0.007023260116588714,0.0003472909136794655,1.599670861294851,0.21253057299795675,-0.006135868660813141,0.21244198166703557,-0.009560596234524264,0.17802984849727824,-0.015312949243409117,-0.00020324886981718356,0.007074348942611518,-0.000318367854609658,0.2064021382269204,-0.001133888720325911,0.2063990236435596,0.0113112741646054,1.5762899444168632
5.643,1.5764783064153,-4.280576617839973e-05,0.007065484710109593,2.1970709467966643e-05,1.5993524934402412,0.2059154959891662,-0.005879358083981195,0.20583154431958345,0.0006573105026581234,-0.19865096122494139,0.3068440461616332,-0.00019590662891937185,0.006854186882514319,2.188843973851551e-05,0.2079734774219747,-0.0011758580981326484,0.20797015331225216,-0.0005833436023036,1.5764502417914619
5.677,1.5767910848503384,-4.246426745640021e-05,0.0071524879484679005,0.0003127784350382968,1.59937438187998,0.20591120340799904,-0.005883740757002887,0.2058271247519013,0.0013306147811074907,-0.0001289063413561269,0.020219347701182198,-0.00019612940653238378,0.006854037509574909,4.430947221087945e-05,0.2077812309411841,-0.0011853955402267207,0.2077778495625722,0.0016854373169511,1.5765013751535655
5.711,1.5765520335309713,-4.4912871100200036e-05,0.007453228411273272,-0.00023905131936707846,1.5994186913521906,0.22472282472286534,-0.006431220411056676,0.22463078007131626,-0.02532640750477436,0.5649135529989879,-0.8005111797562117,-0.0002110587927043673,0.0074802928890955285,-0.0008433693699089863,0.2200870317589571,-0.0012995644315030419,0.22008319490764525,-0.0223832995137675,1.5767011362381615
5.745,1.5763114447162958,-4.28553030089999e-05,0.007471520174927138,-0.0002405888146754798,1.5985753219822818,0.21761382155300654,-0.006044315859508971,0.21752986364334959,-0.00728629540872375,-0.21348357867443832,0.5417451079895077,-0.0002004487036280814,0.0072437673738353055,-0.0002426336371105009,0.2197332252066612,-0.0012433237214089145,0.21972970760879165,-0.0070356769797717,1.576454689816064
5.779,1.57623449760036,-4.135408227740013e-05,0.0074766808186131906,-7.69471159358659e-05,1.5983326883451712,0.21776255015071475,-0.005995630547009533,0.21767999600901852,-0.007149879041640366,0.0044663242555015945,0.00409658760010162,-0.00019884337633180467,0.007248766145517795,-0.00023809097208662421,0.2199262645389172,-0.0011918608595409938,0.21992303495026,-0.0074475313306537,1.5762157190452102
5.813,1.5762649288281803,-4.1483710594999654e-05,0.0074821727076735955,3.04312278203156e-05,1.5980945973730847,0.22455831196842824,-0.0061292922409295625,0.22447464723379168,0.0010055746330752259,0.2040769314628676,0.24490851876022798,-0.0002042840125152417,0.007475000874259997,3.3485635281405025e-05,0.2200479928650519,-0.001199602991982746,0.22004472299193986,0.0009412392846706,1.5762479054180856
5.847,1.5762806666867073,-4.155922906940021e-05,0.007488845321698467,1.57378585270429e-05,1.598128083008366,0.21813837305183684,-0.005961362553989044,0.2180569007259395,0.000769530449046613,-0.19279095845619817,-0.0070884139347931795,-0.0001986583104621079,0.007261290830140628,2.5625363953252216e-05,0.2202418901926262,-0.0012059991157247004,0.22023858826680143,0.0005234423354518,1.576272147682531
5.881,1.5762818675794812,-4.148565057570004e-05,0.0074953091808739325,1.2008927738893505e-06,1.5981537083723192,0.2183204353572786,-0.005971930466171692,0.21823874207183946,0.0003611665503083533,0.005467336499752727,-0.01226318014229008,-0.00019896093017186234,0.007267347493022348,1.2026846125268166e-05,0.2204316294336021,-0.0012093521961965786,0.22042831197924287,0.0001077732546337,1.576282645914259
5.915,1.5760983054679976,-4.0737691918699744e-05,0.007502392759606402,-0.0001835621114836261,1.5981657352184446,0.22511539556339222,-0.006160506013102583,0.22503108559780152,-5.5910618493329473e-05,0.20405285904245088,-0.012524839903954437,-0.00020519143497648115,0.0074935338745828915,-1.8618235958278716e-06,0.2206105167371476,-0.0012095568529147211,0.2206072008508581,-0.0003248399097561,1.5762791248542185
5.949,1.5758115103420738,-3.77729306721003e-05,0.007505994377950631,-0.00028679512592377776,1.5981638733948487,0.21862327736599846,-0.005982435875817913,0.21854140995985638,-0.007893973330763892,-0.194958504426239,-0.23537725862674364,-0.00019831062228788517,0.007277453634363272,-0.00026286931191443763,0.2207815814584516,-0.0011522252769638828,0.22077857479430837,-0.0083665185471512,1.5760151974082008
5.9830000000000005,1.5757113519236539,-3.504319748669996e-05,0.007500782588841015,-0.00010015841841992668,1.5979010040829342,0.21864690074506768,-0.005925628065392246,0.21856658970998774,-0.008430703383210747,0.000709410782859485,-0.016118019592998648,-0.00019635377506235197,0.007278293636991606,-0.00028074242266091793,0.2207181347764839,-0.0010899219117993216,0.2207154437039608,-0.0085470529385446,1.575734418277475
6.017,1.5757185928247401,-3.1577650570399716e-05,0.007491876573969991,7.2409010862806156e-06,1.5976202616602733,0.22510282610824986,-0.0060374194739119405,0.22502184757933394,-0.001300339208544011,0.1938716325279934,0.21412505029029236,-0.00020093739375618775,0.007493230438789221,-4.3301295644515574e-05,0.2204322258510372,-0.0010814588949380277,0.22042957297128085,-0.0008023059228356,1.5757024299256894
6.051,1.5758850446609767,-3.432925210970035e-05,0.00745483584438722,0.00016645183623653637,1.5975769603646288,0.21817689076327149,-0.00584221696453662,0.21809865695154515,-0.0010537110880034035,-0.20798604639574692,0.007406249866084308,-0.00019447031698006456,0.0072626872983323825,-3.508857923051334e-05,0.2199646237944285,-0.0010871060758770716,0.21996193743783093,0.0028446269748448,1.575738532876207
6.085,1.5762856132088507,-4.329330083949982e-05,0.007404827641627976,0.0004005685478740695,1.5975418717853984,0.21787135101962454,-0.005826393336193167,0.2177934313421973,-0.001189334102964052,-0.00917536767708538,-0.004072763212031485,-0.00019392711870942281,0.007252523717935059,-3.960482562870293e-05,0.2176091962663749,-0.0011314618360778479,0.21760625472125375,0.018382133948181,1.5759958631826927
6.119,1.5760678373069537,-4.2589921624400055e-05,0.007455921002095245,-0.00021777590189708818,1.5975022669597696,0.22409112163239717,-0.005983852738755644,0.22401121467655746,-0.009094617952017665,0.18677989828146016,-0.23739591138299135,-0.0001981860425605256,0.007459602091707978,-0.0003028507778021883,0.2189212290520742,-0.0012019234613413789,0.2189179296212711,-0.0024352586769357,1.5762865641043213
6.153,1.575820707840402,-3.919050530760016e-05,0.007461378141568775,-0.00024712946655158774,1.5971994161819674,0.21736755905155186,-0.005738508296113402,0.2172917974764932,-0.007481864765942911,-0.20190878621157068,0.04843102660885148,-0.00019024265536442256,0.007235839226472537,-0.000249146096705899,0.2194154810270369,-0.0011469686151240064,0.21941248318480402,-0.0074838722938597,1.5760237329624394
6.187,1.5754278473803547,-3.583383433429987e-05,0.007220107905409945,-0.00039286046004738395,1.5969502700852616,0.21743914840231482,-0.0056862428457517735,0.21736478532693151,-0.00726828080163041,0.0021498303532419593,0.006413932862237273,-0.0001885276710460711,0.007238268848156984,-0.00024203375069429268,0.2195323068560591,-0.0010952761399011573,0.2195295745992331,-0.0070325068649936,1.5757854816918442
6.221,1.5753835377969891,-3.309948622959996e-05,0.007082499357227823,-4.430958336554269e-05,1.5967082363345673,0.21350277137521512,-0.005531645433782576,0.21343109961693094,-0.016144529425712695,-0.11820952033332438,-0.26655401273520374,-0.00018234410833331628,0.007107303486897827,-0.0005376128298762328,0.2090955527856723,-0.0009525602901717302,0.2090933830221307,-0.0151097944300454,1.5753519645039202
6.255,1.5754273313496756,-3.337357149429997e-05,0.007081950913239599,4.379355268646634e-05,1.596170623504691,0.20629087307843738,-0.005233924131843986,0.20622446594341337,0.0011527274929425235,-0.2165735224257578,0.5194371447043609,-0.0001744705610085338,0.006867270122249006,3.838582551498603e-05,0.2082255757894213,-0.0009563905748793052,0.2082233794027566,0.001430212801432,1.5753893933957335
6.289,1.5754574159619157,-3.359877769070017e-05,0.007088301594893043,3.0084612240077746e-05,1.596209009330206,0.2064251762563433,-0.005245252861032567,0.20635852469642785,0.0012563595796543702,0.0040331284656430775,0.003112074676031431,-0.00017485978227098627,0.0068717339669852415,4.183677400249053e-05,0.2084075545154946,-0.0009658014497118627,0.2084053166468854,0.00104860169168,1.5754305393544137
6.323,1.575268215467513,-3.316269617200003e-05,0.007096373159150016,-0.00018920049440263045,1.5962508461042084,0.21286602780391442,-0.005417817307435176,0.21279707011291327,0.0009126310912953982,0.19341896539252626,-0.010322176827596754,-0.00018057164125617335,0.007086138401741326,3.0390615340136764e-05,0.2085975415582285,-0.0009727040805634087,0.20859527365429092,0.0006432950135093,1.5754594095831265
6.357,1.5750393606364999,-3.141786562279973e-05,0.0071028619617983235,-0.00022885483101320325,1.5960783822000535,0.20694859901350204,-0.005231528587948195,0.20688246359294143,-0.006642159253458416,0.005122105946120458,-0.016529487726534717,-0.0001734972532646715,0.006889204007770776,-0.00022118390314016526,0.2090133805514521,-0.0008853984438750617,0.20901150523151046,-0.0069475202606608,1.5750324244531109
6.391,1.5747971466441406,-2.9479621765800094e-05,0.007108483578305291,-0.00024221399235924146,1.5960783822000535,0.20694859901350204,-0.005231528587948195,0.20688246359294143,-0.006642159253458416,0.005122105946120458,-0.016529487726534717,-0.0001734972532646715,0.006889204007770776,-0.00022118390314016526,0.2091554717835361,-0.0008352665776141045,0.20915380394995903,-0.0072978097209418,1.5747898574956438
6.425,1.5745656437276003,-2.865398473479979e-05,0.007388724639772359,-0.00023150291654028268,1.595616042505764,0.2185253458168114,-0.005423180122417617,0.21845804146727313,-0.009573540732302235,0.15465589180080808,-0.07001877123625432,-0.00017948431581046092,0.007274680161192862,-0.00031879890638566446,0.2213056872605056,-0.0008341692990132186,0.22130411513441248,-0.0114269265232191,1.5745656437276003
6.459,1.5745303950940197,-2.6378193231200216e-05,0.007502030984409602,-3.524863358062014e-05,1.5952972435993782,0.21861133976169264,-0.005355642382998971,0.2185457274051992,-0.0011294517247388096,0.002582400747184241,0.2535762464733761,-0.000178258050992308,0.007277574800751797,-3.7610742433802364e-05,0.220556808679231,-0.0008236673864023736,0.22055527068470498,-0.0004960157063334,1.5745308263366804
6.493,1.5745385142673918,-2.3351780489499867e-05,0.007494172198838633,8.119173372067578e-06,1.5952596328569444,0.22495736755343884,-0.00550265204829697,0.22489005766598122,-0.000791823956101032,0.19057140515754353,0.010138972031164492,-0.00018319310852696463,0.00748884002598782,-2.6367737738164368e-05,0.2203094373635267,-0.0008241317593740593,0.220307895905428,0.0012426975575684,1.5745371274221112
6.527,1.5746807617866514,-2.1849769271099946e-05,0.007470073754034967,0.0001422475192596195,1.5952332651192063,0.218027606756914,-0.00532739692080426,0.2179625108824812,-0.000798881259375336,-0.20810092482056614,-0.00021193102925837784,-0.0001773576523735381,0.007258152703742531,-2.660274593719869e-05,0.2187894516297514,-0.0008463825785972912,0.21878781451666357,0.0073166408294846,1.5746648162643169
6.561,1.5751580911111402,-3.4202778999400246e-05,0.007412918052609685,0.000477329324488851,1.595206662373269,0.2176443707763451,-0.005312244527743892,0.21757953072085764,-0.000679769521240949,-0.01150858800507164,0.003576929073104712,-0.0001768675253382646,0.007245399110537048,-2.2636325057323606e-05,0.218465812006092,-0.0009453341001684277,0.21846376669580744,0.0134063975977051,1.57512348920818
6.595,1.5752567231925565,-3.582479768109983e-05,0.007455787068249453,9.863208141625002e-05,1.5951840260482117,0.22396446178121232,-0.00546143652589911,0.2238978625445578,0.0011137225230339286,0.1897925226686852,0.05385861994819452,-0.00018205738371988075,0.00745579414751745,3.7086960017029824e-05,0.2192686928547,-0.0009652712235025483,0.21926656817142426,0.0020271090244631,1.575198571040206
6.629,1.5779188357009057,-4.418106648470003e-05,0.0074313645491097535,0.002662112508349246,1.5952211130082288,0.21753939788824206,-0.005312825004132966,0.21747451235502138,0.08055170211637983,-0.1929448616507586,2.3855249127130898,-0.00018668135048692958,0.007241653964368472,0.0026823716804754484,0.2186957499884072,-0.0014855759588696326,0.21869070425388992,0.0823846327919931,1.5775892680573218
6.663,1.5805114834777172,-6.306601856420017e-05,0.007437991828537882,0.0025926477768114524,1.5979034846887041,0.2175112847873552,-0.00589539069162712,0.2174313762510807,0.08169090690051177,-0.0008442372638693905,0.03421035387783617,-0.0002062161560536586,0.007240187404964131,0.0027203071997870423,0.2188309386053295,-0.002081996228236051,0.21882103414113346,0.0825155214177481,1.5803106470871509
6.697,1.5803667598235906,-7.22446333395999e-05,0.007467721264015514,-0.00014472365412654398,1.6006237918884911,0.22427133250050932,-0.006688453477413987,0.22417157529810616,-0.003894953228365392,0.20300443583045374,-2.5701459498161308,-0.00022229474954764443,0.00746492629178293,-0.00012970194250456758,0.219787585193934,-0.002108460775536737,0.21977747154460306,-0.0045759881977781,1.5803896489788634
6.731,1.580203013885296,-7.17226298479999e-05,0.007476566948608099,-0.0001637459382946016,1.6004940899459867,0.21783082710751597,-0.006468137442610613,0.21773477544105813,-0.004676188471828989,-0.19340857036016051,-0.02346051782172962,-0.00021487628156862223,0.007250583227095313,-0.00015571707611190534,0.2199746675303377,-0.0020757896200675223,0.2199648732241942,-0.0049542737820144,1.5802329608032202
6.765,1.5800247736040767,-7.045339968029998e-05,0.0074832959094490725,-0.0001782402812193773,1.6003383728698748,0.21801631436593877,-0.0064397112178502846,0.21792118632464016,-0.005075761233373664,0.0055701879406244775,-0.011999182028368627,-0.0002138809707010858,0.007256792064342057,-0.00016902284907134303,0.2201694115673631,-0.0020401331296912855,0.22015995922676782,-0.0053690416833144,1.5800626563518447
6.799,1.579790959443911,-6.895317723000028e-05,0.007490226226833707,-0.00023381416016565737,1.6001693500208034,0.2248158157922901,-0.006602570661650482,0.22471884008914522,-0.005653603509303951,0.2041892320225624,-0.017352620898807406,-0.0002192146818802961,0.007483156460597575,-0.00018826499685982158,0.2203682067638506,-0.0020001633913356103,0.22035912937458066,-0.0057948733550176,1.5798729122274504
6.833,1.579343951473085,-6.635675320699943e-05,0.007498660207158725,-0.00044700797082608545,1.5999810850239435,0.218382858200453,-0.006372546191889534,0.21828986098953704,-0.012656961559228415,-0.19318190966477763,-0.21031105255028418,-0.00021072586993302846,0.00726909536964699,-0.00042147681992230627,0.2206162136087522,-0.0019091105813639228,0.22060795317451884,-0.0132046545991892,1.5794499718639354
6.867,1.5788843537175918,-6.255391086580023e-05,0.007504445072080035,-0.0004595977554930908,1.5995596082040213,0.21854870098465634,-0.006285311037113479,0.21845830166704003,-0.013249002612927854,0.004980263789890106,-0.017779010621604766,-0.00020774808697422107,0.007274705895704493,-0.0004411917870104976,0.2207772481075674,-0.0018127821794813475,0.22076980568619461,-0.0136594552411851,1.5790073293550768
6.901,1.5784061670994733,-5.809736775120016e-05,0.00750753508057489,-0.0004781866181184924,1.5991184164170107,0.22527568194351974,-0.006379425107715321,0.22518533657947828,-0.014045848834331218,0.20201144020610806,-0.023929315958059,-0.00021073478144180915,0.0074987196093629655,-0.0004677267661832296,0.2208372898454015,-0.0017097994501474156,0.2208306708138662,-0.0139701047691485,1.5785387535102129
6.9350000000000005,1.5779033505043687,-5.3592785314599684e-05,0.0075044797745644765,-0.0005028165951046493,1.5986506896508275,0.21860602402077503,-0.0060883441549033825,0.2185212250643473,-0.014767723992771254,-0.2002900277100513,-0.021677932685886955,-0.00020100463595632714,0.007276804915532261,-0.0004917652089592828,0.2207017361847919,-0.0016007598743676753,0.22069593091583295,-0.014733483176331,1.5780494365233564
6.969,1.577441343091671,-4.667627740370054e-05,0.007496767503739399,-0.00046200741269775136,1.5981589244418684,0.21838392802824488,-0.005974805922172181,0.2183021798224608,-0.01478469395869223,-0.006669549325229636,-0.0005096085862154807,-0.00019722350032991753,0.007269509862200609,-0.0004923303088244513,0.2204705738718021,-0.0014958323995959073,0.22046549940703664,-0.013357642132242,1.5775811046893626
7.003,1.5770683285237952,-4.482881026479993e-05,0.007461103770227906,-0.0003730145678757513,1.597666594133044,0.22467769321555656,-0.006036423226164588,0.22459658818267558,-0.01521083314220411,0.1890019575769271,-0.012796972477834234,-0.00019917219142274718,0.007479115551863111,-0.0005065207436353969,0.2192809766775844,-0.0014041776744404303,0.2192764807673954,-0.0089679832295411,1.5771999250111963
7.037,1.5763283353521427,-4.889060185190013e-05,0.007245179378627009,-0.0007399931716525198,1.5971600733894085,0.20691569919508057,-0.005454441159815956,0.20684379527803867,-0.001292814955209507,-0.5333932138281076,0.417958504113952,-0.0001815338579322415,0.006887900992991686,-4.3050738008476586e-05,0.2119485574977924,-0.0012371755503131614,0.21194494667732167,-0.0251866321295296,1.5766335100746538
7.071,1.576268960509549,-3.8378987118399543e-05,0.007057750526011652,-5.9374842593662436e-05,1.5971170226514,0.20615471031046728,-0.00542550893236205,0.2060833046028172,-0.0067060411211659985,-0.02285251905745614,-0.16255934432301775,-0.00017995225225856914,0.006862592872939388,-0.00022331116933482778,0.2078286863243175,-0.001141378811653606,0.20782555211931922,-0.0072764377139551,1.5762882758105854
7.105,1.5763053465382428,-3.9966379526400544e-05,0.007064502905353098,3.6386028693824464e-05,1.5968937114820652,0.21214738519065127,-0.005535863483454747,0.21207514531109747,0.0005738021588725679,0.17996020661213166,0.21861391231347044,-0.00018446220094830957,0.007062099258976974,1.910761189045651e-05,0.2078034870800311,-0.0011419300844179366,0.20780034946626763,0.0009307852962981,1.576291594693489
7.139,1.5763468919525079,-4.0006381929799835e-05,0.007068624075158514,4.1545414265042886e-05,1.5969128190939557,0.20597462076474402,-0.005378723103018131,0.20590438008202053,0.0011219062908955073,-0.1853683010782958,0.016459583544232416,-0.00017928856736451672,0.006856611228089961,3.73594794868204e-05,0.2079089644099615,-0.0011502261891268835,0.20790578265583784,0.0012619062999657,1.5763287099701877
7.173,1.5763849082404846,-4.0075644737599773e-05,0.00707409996875441,3.8016287976727625e-05,1.5969501785734423,0.20610817212446556,-0.005389908064004658,0.20603768467819156,0.0012244168053068551,0.004010551342989185,0.003078393826166601,-0.00017967285165754236,0.006861049954788491,4.077307961671828e-05,0.2080728722289665,-0.0011596173896663248,0.20806964085402127,0.0010959338065205,1.5763694867183404
7.207,1.5765359095435465,-3.987151600219965e-05,0.007168452360328148,0.00015100130306189286,1.5969909516530592,0.21252929416470986,-0.0055664884989375454,0.21245638395666291,0.000978729506773135,0.19282648769502428,-0.007377996952964569,-0.00018552992452666316,0.007074793237947423,3.2591692575545396e-05,0.2082604534538075,-0.001167274651524583,0.20825718221149886,0.0007583654651395,1.5764012351864989
7.241,1.5763178870455743,-4.411633450050051e-05,0.007491471119765336,-0.00021802249797220338,1.5970235433456346,0.218444725753325,-0.005728540328455866,0.2183695996130199,-0.00823444634114158,0.1776405882467005,-0.27667194738482626,-0.0001898153891416037,0.007271732373374663,-0.00027420706316001465,0.2206783388235518,-0.0012408768645260655,0.22067485006345744,-0.0082234392465201,1.5764193680516665
7.275,1.5761004872192061,-4.1185618030100193e-05,0.007489344497624728,-0.00021739982636814756,1.5967493362824747,0.218143152356929,-0.005660835768630254,0.21806969037126395,-0.006220261518956364,-0.009056258150029993,0.060486030696252704,-0.00018780565650741222,0.007261738818313182,-0.00020713470858124694,0.220286928017126,-0.001192774301927461,0.2202836987720315,-0.0064091054420155,1.57621099275396
7.309,1.5759815619032884,-3.949334524419937e-05,0.007495018963367128,-0.00011892531591772837,1.5965422015738935,0.22492127023148553,-0.005790155141587176,0.22484672980939993,-0.006699127992085799,0.20354708332001614,-0.014380374568451489,-0.0001920305338678196,0.007487416174546547,-0.00022308096213645713,0.2204817148433999,-0.0011443643439829159,0.22047874503120368,-0.0068004599151869,1.5759866414787558
7.343,1.5759732009647087,-3.89420825787001e-05,0.007499813592325655,-8.360938579698995e-06,1.5963191206117568,0.218484321590443,-0.005575724896209915,0.21841316368918315,-0.00017621725826281158,-0.19330176099226792,0.1958832052199095,-0.0001857022849857002,0.007273157568430733,-5.868034700151626e-06,0.2205955723383083,-0.0011434024691755877,0.22059260904676586,-0.000239558655068,1.5759796021295376
7.377,1.5759527213044928,-3.7923634727000596e-05,0.007503501398127499,-2.0479660215899642e-05,1.5963132525770567,0.2186188791236503,-0.0055778763620917245,0.21854771013344074,-0.0004081110817016847,0.004040766762981719,-0.006963778481647841,-0.00018574584855370665,0.00727763868185747,-1.3590099020666102e-05,0.2207074852006715,-0.0011408618229022853,0.2207045365594139,-0.0005979563102138,1.5759654623251738
7.411,1.57592906151631,-3.70959493906e-05,0.007501369956518289,-2.365978818286152e-05,1.5962996624780361,0.22527769219796945,-0.005744709812970982,0.22520443359580605,-0.0007629739952263114,0.19996435658616057,-0.010656543949688489,-0.0001912571711787605,0.007499308701278012,-2.5407034041036174e-05,0.220661618252722,-0.0011351697002749607,0.22065869835486113,-0.0007751927660421,1.575940740745644
7.445,1.5759358020549425,-3.3986909581099414e-05,0.007494310773262125,6.740538632588056e-06,1.596274255443995,0.21849955061886067,-0.005566313709494857,0.21842863771111046,-0.0008243219331311741,-0.2035477951684317,-0.001842280417563445,-0.00018531040490640417,0.007273674854539442,-2.74499203732681e-05,0.2204558743048623,-0.0011306638530935963,0.22045297483765683,-0.0001059491813594,1.5759251028530041
7.479,1.5762137250500778,-3.367531586710021e-05,0.007474956813967815,0.0002779229951352935,1.5962468055236219,0.2182067970402012,-0.005552867944272084,0.21813613165208792,-0.0007846295719335446,-0.008791398758542353,0.0011919627987276142,-0.00018486752554461669,0.00726393427768985,-2.612816474538704e-05,0.2200748916712222,-0.0011371676608127538,0.22007195367381865,0.0028622320332739,1.5759635347057863
7.513,1.5777634928926254,-5.11847471536004e-05,0.007441490445605492,0.001549767842547567,1.5962206773588765,0.22450593033895794,-0.005707302565809792,0.22443337419996906,0.0730116532921628,0.1891631621248266,2.216104590513404,-0.00019919167582081902,0.0074733915374436775,0.0024312880546290216,0.2192337355627634,-0.0012604670461073585,0.2192301120549578,0.0330062470285516,1.576545779484169
7.547,1.5803145317608172,-6.182182991789926e-05,0.0074329865631184155,0.0025510388681917466,1.5986519654135054,0.217622533235635,-0.006061230714984656,0.21753810805032478,0.07058064229657654,-0.2067086217214098,-0.0730033332007887,-0.0002104035057163429,0.007243773630421941,0.002350335388475999,0.2185553270953768,-0.0017333897352718348,0.21854845312148244,0.0734361547863024,1.5787275354793104
7.581,1.5828349985178107,-8.07136940199002e-05,0.007436542611648056,0.002520466756993578,1.6010023008019814,0.2174074563960623,-0.006566005399049845,0.21730828256121618,0.07270210375610887,-0.0064587639511320604,0.06370755133730732,-0.00022745903122087694,0.007236092443723725,0.002420980055078426,0.2187304815065075,-0.0022603957582132796,0.21871880154912351,0.0739162861845355,1.5811306705849624
7.615,1.5851922929870121,-9.90286151255999e-05,0.007441928295199851,0.0023572944692014097,1.6034232808570599,0.2240364525620512,-0.00730833024326348,0.22391721770699907,0.07573915707047484,0.19906895393360105,0.09120280223321206,-0.0002528234272926884,0.007456126737622764,0.0025221139304468124,0.218823780071494,-0.002813296957529267,0.21880569481849949,0.074472784231346,1.583653130855323
7.649,1.5874512480467828,-0.00011593797200920054,0.00744825642632807,0.0022589550597706953,1.6059453947875066,0.21756993038085584,-0.007645805705148586,0.21743554507267107,0.06619061042698124,-0.19418985529115212,-0.28674314244725513,-0.00026263655002153674,0.007240315317376316,0.0022041473272184755,0.2190534871371738,-0.0032991705572309794,0.21902864127914928,0.0665604057540196,1.5858579235798862
7.683,1.5896937877354234,-0.00013298689037629947,0.007454333729767448,0.0022425396886405213,1.6081495421147252,0.21773801112139107,-0.008131323616133095,0.21758612792029905,0.06577473356119569,0.005047469685742683,-0.012488794768334832,-0.0002787596769519279,0.0072453137372772295,0.0021902986275878166,0.2192349970556612,-0.0037817627543596517,0.21920237727831676,0.0661809551840252,1.5880469956114818
7.7170000000000005,1.5906779152991954,-0.00014232131991289993,0.007269998889434692,0.0009841275637720859,1.610339840742313,0.22451942313807008,-0.008875973307219611,0.22434390667923496,0.06716762712626895,0.20364600650687703,0.04182863558778553,-0.00030397779244031945,0.007470313143129043,0.002236681983304756,0.2194280951658514,-0.004274759710841417,0.2193864521284952,0.0651138938233833,1.5902789283699912
