Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-0.9224457509208052,-0.9314192615150492,0.2066670967685251,0.1248005770697719,-0.1647304005027088,0.0313859187339166,0.2352366984719874,1.6380818679198454,0.0042235372306174,-0.0056900873608516,0.0009380030121198,0.0041588269792084,-0.0054832722875413,0.0010451510938394,0.2088300402070276,5.633,0.1245236984559094,-0.1676419822590108,0.030949500162432,-0.9319221099816226
-0.921400599826966,-0.9308272174253636,0.2068506071973992,0.1250836467528672,-0.1647460318579379,0.0335562679940395,0.0055108236899137,0.065175653457143,0.0042030308114653,-0.005644064917612,0.0005920440896853,0.0041684516135476,-0.0054836370458375,0.0011174237242015,0.2081773197796024,5.667,0.1243205872316064,-0.1669796037275432,0.0389096787910937,-0.930808059631281
-0.9202831761027644,-0.9323144676047608,0.1866601661806114,0.1130404329107468,-0.1485391469139513,-0.0388699689482543,-0.60631955005369,-2.174962070339157,0.0040314350569468,-0.0054209549850846,-0.0014872501793971,0.0037611361433551,-0.0049487184660454,-0.0012943699659768,0.1974327773275254,5.7010000000000005,0.1177419949022053,-0.15848193650921,-0.0787325044272709,-0.9318312887953106
-0.9215775460687412,-0.9312683036105168,0.1950363590239226,0.1179120208661556,-0.1553574480884896,0.0225168946649886,0.2515373226219597,1.8434493577550477,0.0039783308926096,-0.0053577369187997,0.001046163994244,0.0039285055996146,-0.0051718574588917,0.0007498125923441,0.1958868256990858,5.735,0.1168352779314435,-0.15722966104761,0.03283845570194,-0.9317343993316182
-0.9208277334763972,-0.9311029217356188,0.194757408957956,0.1178596668666365,-0.1550469195763075,0.0259854616069575,-0.0083768788578573,0.1041611694284927,0.0040093273579839,-0.0053800583970937,0.0001653818748977,0.0039270561916747,-0.005161290721045,0.0008653158715116,0.196256721788995,5.769,0.1171932397077698,-0.1574244117478613,0.0256441475328757,-0.930862264065993
-0.9199624176048854,-0.9356420350611308,0.2106091027131447,0.1275975368476851,-0.1675561480102702,-0.1003295902623806,0.4760268394951583,-3.793244800881024,0.0041316245560543,-0.0055664142144246,-0.0045391133255118,0.0042397732359995,-0.0055866284359791,-0.0033409753557372,0.2028700115405067,5.803,0.1208792321371496,-0.1629246845029273,-0.1240221259560823,-0.9324779933716628
-0.9233033929606228,-0.941645743102696,0.2178000778171291,0.1313745395165966,-0.1737170235295024,-0.0318874014647275,0.2159451983178487,2.0553209849145064,0.0042181637372288,-0.0057528707615549,-0.0060037080415651,0.0043718076256966,-0.0057870172141752,-0.0010618504687754,0.209316275950615,5.837,0.1237377507756968,-0.168826160327141,-0.1827907030151523,-0.9383098521186616
-0.924365243429398,-0.94434994913406,0.217801914278597,0.13119111016104,-0.1738578916188023,-0.0319113737296054,5.514899303076541e-05,-0.0007198878341701,0.0042555536339756,-0.005866476297629,-0.002704206031364,0.0043656947139164,-0.0057917067333594,-0.0010626487451958,0.2138675293160206,5.871,0.1255487348308333,-0.1731381970511303,-0.1209312376864028,-0.9433990147548788
-0.925427892174594,-0.9432468385673496,0.2245460239619346,0.1350628197629599,-0.1793849257735774,0.0499334848634816,0.2025258163164421,2.4578035613539666,0.0043548189315991,-0.0060124400656141,0.0011031105667103,0.004502667123752,-0.0059696923209108,0.0016627850459539,0.218308495973346,5.905,0.1280171378298306,-0.1768338537611013,0.0330565222920377,-0.9441831417623467
-0.92376510712864,-0.9417119051578337,0.2177507247443902,0.1312645668689446,-0.1737382848177556,0.0447321735115402,-0.2040630395658955,-0.1561955360943377,0.0043869135790434,-0.0060370917857263,0.001534933409516,0.0043755249098334,-0.0057821458553356,0.0014895813779342,0.2194610925099033,5.939,0.1289558224910735,-0.1775769325427462,0.0450550208359408,-0.9427040328870246
-0.9222755257507056,-0.9405824070988168,0.2179553507124573,0.1316468142166911,-0.1737056453048843,0.0447141626499953,0.0061449239659785,-0.0005408667130607,0.0042558996099334,-0.0058389435988772,0.0011294980590166,0.0043882511786159,-0.0057810505594454,0.0014889816162448,0.2196505927053174,5.973,0.1293314450577859,-0.1775380528085799,0.0449636853963149,-0.9412163022321378
-0.9207865441344608,-0.9421996522985386,0.1991059756038833,0.120497780331513,-0.1585038625912712,-0.0972288611632335,-0.5660473005577797,-4.26255326766453,0.0040131504764074,-0.0055114545843912,-0.0016172451997217,0.0040041226737254,-0.0052845907731661,-0.0032377210767356,0.196118081030582,6.007,0.1154654902196247,-0.1585245163230586,-0.0936868892703982,-0.9412786660164004
-0.9240242652111964,-0.9406195618068922,0.2066579111457618,0.124534857022554,-0.1649198642538297,0.0489917104704724,0.2267848511074631,4.39100815716835,0.0041670383106966,-0.005724240535436,0.0015800904916464,0.0041515906655569,-0.0054883691121268,0.0016314239586667,0.2084321328943154,6.041,0.1226312570181135,-0.1685393984355911,0.0481860661901381,-0.9417782966840392
-0.9223928412525298,-0.9388969250762422,0.2069119876833431,0.1249571859433357,-0.1649189871670164,0.0484132442969859,0.0076299260534926,-0.017371356561157,0.0042667767073801,-0.0058401012716321,0.0017226367306499,0.0041656013378252,-0.0054883683073132,0.0016121610350896,0.2084972130927156,6.075,0.1229382924194179,-0.1683961523444848,0.0484868487187359,-0.9401833128628584
-0.9207806802174402,-0.9388806020259144,0.2246967330917802,0.135986207083344,-0.1788753011044414,-0.0024914018907717,0.5340764386918042,-1.5286680536864177,0.0044218424411399,-0.0060383852230045,1.6323050327837763e-05,0.0045282043208216,-0.0059566511978986,-8.296368296270008e-05,0.2196876010802095,6.109,0.1297863762950561,-0.1772516250886725,0.0044152699998634,-0.9387748344890232
-0.920863643900403,-0.9388114273656756,0.2184026207947668,0.1321625925737348,-0.1738756851725154,-0.002461907633627,-0.1890123812916913,0.000885713427769,0.0044218743375775,-0.006038812571422,6.917466023881325e-05,0.0044008846128324,-0.0057901589112388,-8.198152419978122e-05,0.2202560876435121,6.143,0.1301032272845274,-0.1777242088016629,0.0007882763385268,-0.9388817334081858
-0.9209456254246028,-0.9371447668217028,0.2183305843171635,0.1321047506012911,-0.1738291658981447,-0.0004213795932704,-0.0021632575856859,0.061277118329028,0.0044169075859148,-0.0060222522817409,0.0016666605439727,0.0043991551753047,-0.0057884603207416,-1.4031940455905278e-05,0.2194608748164166,6.177,0.1296554980545906,-0.177066449107116,0.0097598177397583,-0.938757516717844
-0.9209596573650586,-0.9346865495417748,0.2247342555167258,0.135976893496671,-0.1789295113659342,0.0663020863482919,0.1923024384252946,2.003707685932804,0.0044123186430446,-0.005990924348488,0.0024582172799281,0.0045347151305384,-0.005953264975156,0.0022078594753981,0.2181049315963293,6.211,0.1292384584246921,-0.1756905861184617,0.0809212714020374,-0.9365733849370416
-0.9187517978896604,-0.9324567368571136,0.2177868520605882,0.1321558399347591,-0.1731067500174354,0.0675716997974437,-0.2086307344185462,0.0381265300045581,0.0044319566204673,-0.0059804310594419,0.0022298126846611,0.0044073782143282,-0.0057594168022224,0.0022501376032548,0.2190606118715766,6.245,0.1302105938374914,-0.1761611561214258,0.0696028373155936,-0.9342715109368662
-0.9165016602864056,-0.9284200990320703,0.2176727354316733,0.132475567704027,-0.1727183942485657,0.0662385653855559,-0.0034269257932399,-0.0400340664230566,0.004307909837743,-0.0057880993130304,0.0040366378250431,0.0044178828324692,-0.0057465705010237,0.002205744227339,0.2182486801188141,6.279,0.1300952969497731,-0.175236126655307,0.0542152963943793,-0.9321770008590576
-0.9179314581367404,-0.9240361115162212,0.204804031851044,0.1244111981841855,-0.1626854179968776,0.0247259061232972,0.525743795749819,4.021061378116656,0.0042395288648769,-0.005624003829456,0.0014758068836219,0.0041452233736479,-0.0054156411873981,0.0008233726739057,0.2062185853617055,6.347,0.1240400735249156,-0.1647427239926441,0.0239185835877054,-0.9254213585247202
-0.9171080854628348,-0.9235582894066174,0.2060806475144304,0.1253214402403882,-0.1635963627225304,0.0491554134877224,0.0383368067082997,0.7336188397725293,0.0044109820374543,-0.0058349096415811,0.0004778221096037,0.0041777619410586,-0.0054442632872206,0.0016368752691411,0.2075818496314523,6.381,0.1251140657834867,-0.1656402573034111,0.0491137160651673,-0.9238888526886122
-0.9154712101936936,-0.9237586758484684,0.2243847848422396,0.1367439123369704,-0.177903440403712,-0.0042585750256424,0.5496737936279028,-1.6040236790800269,0.0045088409872969,-0.0059646485105377,-0.0002003864418509,0.0045532623293002,-0.0059244227861581,-0.0001418105483538,0.2198406730002613,6.415,0.1325574142434126,-0.1753808810398332,-0.0062545262897737,-0.9235770495522552
-0.9156130207420474,-0.9239718600207324,0.2178665905127431,0.1327471165656513,-0.1727543177612434,-0.0057825297416766,-0.1957415714563493,-0.0457644058869137,0.0045112457608923,-0.005970850371451,-0.0002131841722639,0.0044200320221346,-0.0057530621903652,-0.0001925582403978,0.2202082673789272,6.449,0.1327085563106167,-0.1757274028260275,-0.0065513410683213,-0.9239783366653556
-0.9160115411943458,-0.924371141469332,0.1995403408189285,0.12151778359801,-0.1582712099011104,0.0218045310048043,-0.5557217240809729,0.8405280003972309,0.0042191630283385,-0.0055875558556288,-0.0003992814485997,0.004048553179167,-0.0052688864973088,0.0007260908824599,0.1954041462409486,6.483,0.1177019428277318,-0.1559776683462455,0.0182494419469301,-0.9243528337425204
-0.9152854503118858,-0.9240638664425976,0.2062646394412572,0.125731563310317,-0.1635135329915404,-0.0059498718206252,0.2019308895594189,-0.8334655503132018,0.0041908349921661,-0.005550442352267,0.0003072750267345,0.0041864228345732,-0.005445337572659,-0.0001981307316268,0.2087079618465995,6.517,0.1257636494323424,-0.1665608532027273,-0.0087056064915601,-0.9240638664425976
-0.9154835810435126,-0.9244473617528868,0.2069902177984798,0.126141336487868,-0.1641137212219519,-0.0111326975153515,0.021789139856535,-0.1556404112530413,0.0042815244422951,-0.0056724507279843,-0.0003834953102891,0.0041995950150367,-0.0054656873368396,-0.0003707188272612,0.2090530091139553,6.551,0.1259088874032992,-0.1668835303211877,-0.0109527264557194,-0.9244395186559252
-0.9158542998707738,-0.9247610706398792,0.2247103880962478,0.1368740785947457,-0.1782140430134664,-0.0556264421563908,0.5321372461792195,-1.3361484877188985,0.0044208683398144,-0.0058590215636232,-0.0003137088869925,0.0045525181541929,-0.005938661062789,-0.0018523605238078,0.2192538793686503,6.585,0.132003249074761,-0.1750640050150494,-0.0373584694171121,-0.924721959662664
-0.9177066603945816,-0.9266178461593276,0.2182911298952743,0.1326431090494338,-0.1733690370644526,-0.0529115567392116,-0.1927705165457507,0.0815280906059843,0.004515975974532,-0.0060017254553593,-0.0018567755194482,0.0044120345775112,-0.0057769952303504,-0.0017619548394157,0.2211448657202763,6.619,0.1328262573406315,-0.1768113033584656,-0.0558202258103196,-0.9265073910951132
-0.9194686152339974,-0.9281556195729082,0.218307031219109,0.1323470749631664,-0.1736151249989327,-0.0516066289557001,0.000477517232273,0.039187020525869,0.0044934539661414,-0.0059913219994619,-0.0015377734135806,0.004402295301944,-0.00578508584202,-0.0017185007442248,0.2195014366644255,6.6530000000000005,0.1315645457649925,-0.175703303882989,-0.0375542006263664,-0.928071275495754
-0.9211871159782222,-0.9272765384411784,0.2245740441495686,0.1358392830288266,-0.1788328562985748,0.0242134919117347,0.1881985865002878,2.2768805065295763,0.0044738626240156,-0.0059722031306295,0.0008790811317298,0.0045259591295693,-0.0059532256962439,0.0008063092806607,0.2192800015547104,6.687,0.131557001455968,-0.1754322503126156,0.0293527834422885,-0.9273579187618572
-0.9203808066975614,-0.9263886967340164,0.2177263679292403,0.1318370481116894,-0.173273668042363,0.0256063245905769,-0.2056359225323799,0.04182680717244,0.0044843486678495,-0.0059701375234618,0.0008878417071619,0.0043927404012429,-0.0057680590686878,0.0008526906088662,0.2194177243297121,6.721,0.1317926601752239,-0.1754275704499366,0.0250841424207882,-0.926485867297846
-0.9195281160886952,-0.925858612613642,0.2176609680162435,0.1319451038608488,-0.1731091752765231,0.0241509176484302,-0.0019639613512555,-0.0437059141785796,0.00446670930123,-0.0059336030267233,0.0005300841203742,0.004396196591613,-0.0057626864112324,0.0008042255576927,0.2180001781317369,6.755,0.1310340509169596,-0.1742244390599684,0.0036102018376413,-0.9259531210000091
-0.9187238905310025,-0.9238705131494316,0.2126574397636345,0.1290479642430086,-0.1690260619299847,0.0562000084469555,-0.1502561036819526,0.962435159114874,0.0042814523810056,-0.0056773531595958,0.0019880994642105,0.0043026660641012,-0.0056244634935027,0.0018714602812836,0.206782869204662,6.789,0.1245972230395603,-0.1650293519569849,0.0450798971113466,-0.924102649964154
-0.9168524302497189,-0.9220721492394606,0.2060132380758072,0.1253222538058405,-0.1635108160443942,0.0524061895071095,-0.1995255762110286,-0.1139284966920734,0.0042568008190917,-0.0056246130895496,0.001798363909971,0.0041780810973383,-0.005441188346046,0.0017451261105867,0.2074888021692628,6.823,0.1253065443462542,-0.1653779700251387,0.0523911989205862,-0.9223867239482612
-0.915107304139132,-0.9201345847210448,0.2061372160063743,0.1256829998526706,-0.1633901324159211,0.0515750553078357,0.0037230609779907,-0.0249589849631758,0.0042687990077205,-0.0056182451956308,0.0019375645184156,0.0041900151279161,-0.0054372168833482,0.0017174493417509,0.2076311015177862,6.857,0.1256762304756066,-0.1652760097864521,0.0516140320672175,-0.9206710246259632
-0.9133898547973812,-0.9172845734094828,0.2125614925536647,0.1298890851233552,-0.1682593643232358,0.0848225720768822,0.1929212176363462,0.9984239269983928,0.0042802056769324,-0.0056062949012803,0.0028500113115622,0.0043333179541909,-0.0055968402295894,0.0028245916501601,0.2075133938661839,6.891,0.126067430314111,-0.1648296443236432,0.0833512182515417,-0.9178684210459084
-0.910565263147221,-0.9144530554979448,0.2064497315036887,0.1266154911125034,-0.1630644321987009,0.0826118969750144,-0.1835363678671443,-0.0663866396957289,0.0043001377461048,-0.0055990197891422,0.0028315179115377,0.0042238603153883,-0.0054241607730686,0.0027509761692679,0.2076922258700362,6.925,0.1266292259514876,-0.1646241167684043,0.0831589878096797,-0.9151186756035148
-0.907814286977953,-0.9116262692784848,0.2066211520867989,0.1271691020202275,-0.1628506063269186,0.0824246219465806,0.0051477652585621,-0.005623874727742,0.004339111192481,-0.0056174399167043,0.00282678621946,0.0042422687236039,-0.0054170279163047,0.0027447399108211,0.2078697495815559,6.959,0.127189011734941,-0.1644165079454852,0.08298663020404,-0.9123752034644952
-0.9050695470671318,-0.9100393310086428,0.2246790858345692,0.1387687425972684,-0.1767029362784635,0.0415073794481552,0.5422802927258344,-1.228746020973736,0.0045704847533244,-0.005886753338246,0.001586938269842,0.0046251735311142,-0.0058809263739811,0.0013821957356235,0.2200915802585623,6.993,0.135012335125123,-0.1738159171789874,0.0387642474038804,-0.9103909139942364
-0.9036873513315083,-0.9087023863200306,0.2184214452146017,0.1351411372026133,-0.1715948739479699,0.0390276321716001,-0.1879171357347598,-0.0744668851818357,0.0045969236221622,-0.0059061777438566,0.0013369446886121,0.0045040178418706,-0.0057110997026924,0.0012996201513142,0.2201640697896445,7.027,0.135281644917628,-0.1736982848928574,0.0393646341255629,-0.909097125363896
-0.902387731180194,-0.907749368176082,0.2184664526876757,0.1353919240017854,-0.171454419205313,0.0404610600392304,0.0013515757679891,0.0430458819108211,0.0046066063217823,-0.0059051794822654,0.0009530181439485,0.004512502081222,-0.0057063092528356,0.0013473532993063,0.2202775071634097,7.061,0.1355781717586518,-0.1736108853289664,0.040118206775083,-0.907791281143545
-0.9010403778808876,-0.9077957402193472,0.2250686635069173,0.1397214280432265,-0.1764477991881776,-0.0013020214288069,0.1982645891664132,-1.254146590631756,0.0046139053404992,-0.0059090122439986,-4.6372043265074936e-05,0.004652705389389,-0.0058757260958215,-4.335731357927308e-05,0.2203762166293638,7.095,0.1356363938689338,-0.1736906604112718,0.0004652510308741,-0.9078058610877704
-0.9010837351944668,-0.9076526301386492,0.2183757540631184,0.1355590825619709,-0.1712066152273104,0.0003433090261042,-0.200988271585552,0.0494093229703078,0.0046065523796497,-0.0058954105666262,0.000143110080698,0.0045142560058622,-0.0057010705771211,1.1432190569271584e-05,0.2200495499428271,7.129,0.1354466390726905,-0.1734243708189626,0.0043540240159688,-0.9077406995311028
-0.9010723030038976,-0.9066017518737496,0.2181998244689116,0.1354518280676262,-0.1710671379061509,0.0014735775142607,-0.0052831709972007,0.0339419966413354,0.0045774194272304,-0.0058533356853609,0.0010508782648996,0.0045107915179687,-0.0056963411811202,4.907013122488202e-05,0.218245181214068,7.163,0.1344217893020294,-0.171935283417925,0.0226022789117872,-0.9072418326730424
-0.9010232328726728,-0.903775030753836,0.2243740757760046,0.1392932475202324,-0.1759008728676566,0.0794783101538507,0.1854129521649543,2.342484463651352,0.0045949566836827,-0.005853246321211,0.0028267211199135,0.0046463197924257,-0.0058512677251532,0.0026466277281232,0.2193222036761913,7.197,0.1355061944706637,-0.1724537627465965,0.0784390513203039,-0.9048026760201856
-0.8983766051445495,-0.9014826262387317,0.2176771481455436,0.1355869156319593,-0.1702924811440273,0.0782652247297305,-0.2011089378516802,-0.03642899171532,0.0045979513108315,-0.0058188568029889,0.0022924045151042,0.0045225340998254,-0.0056647655187021,0.0026062319835,0.2179713524151676,7.231,0.1350968691636084,-0.1710565591139025,0.0647459588036181,-0.9023188813960572
-0.8957703731610496,-0.8988601897107833,0.2175133797830913,0.135927934628813,-0.1698106797943182,0.0759224613051047,-0.0049179688424122,-0.0703532559947693,0.0045594623034881,-0.0057462103965767,0.0026224365279483,0.0045336485469713,-0.0056488834857992,0.0025282179614599,0.2181301151749376,7.265,0.1355389498565789,-0.1709091577944474,0.0663717859621936,-0.900309583248001
-0.8932421551995895,-0.8960195787160258,0.2012093266594878,0.1261359811321031,-0.1567638587130535,-0.0079601360723356,-0.4896112049130163,-2.518996918241453,0.0043511891472164,-0.00545262205925,0.0028406109947575,0.004199733291461,-0.0052207150691187,-0.0002650725312087,0.2024434113176335,7.299,0.1263363875334907,-0.1581848664408456,0.0692533122081376,-0.8968712084022596
-0.8935072277307983,-0.8936775347820067,0.2060517677610334,0.1291290974252399,-0.1605708790397242,0.0697700811275611,0.1454186516980654,2.3342407567536565,0.0044123566690518,-0.005501437297562,0.002342043934019,0.0043063058369483,-0.0053419302345068,0.0023233437015477,0.2073547674776614,7.333,0.129740614595191,-0.1617509583284659,0.0684581951407582,-0.8947755648399128
-0.8911838840292505,-0.891646971634266,0.2061934768353178,0.1295908728816587,-0.160380658295215,0.0679079251463916,0.0042555277562875,-0.0559206000351212,0.0044905146620578,-0.0055731191459543,0.0020305631477407,0.0043215100893813,-0.005335711794313,0.0022613339073748,0.2075556389959837,7.367,0.1302319050480347,-0.1616137190543884,0.0682437417890877,-0.8925153975377129
-0.8889225501218757,-0.8908506747886253,0.2244391226266164,0.1414525139520877,-0.1742529944134097,0.0245060555116315,0.5479172910299892,-1.303359448491293,0.0046955718510819,-0.0058100171280706,0.0007962968456406,0.0047128436308372,-0.0058006145200402,0.0008160516485373,0.2197481940099088,7.401,0.1381000637353795,-0.1709316856726704,0.0229357550972958,-0.8912414249672276
-0.8881064984733383,-0.8900762475415147,0.2180264659552868,0.1375490347934932,-0.1691620610075741,0.0227561532285066,-0.1925722724123025,-0.0525496181118597,0.0047040906896438,-0.0058123389756505,0.0007744272471106,0.0045826214147249,-0.0056312754540054,0.0007577799025092,0.2199245717085153,7.435,0.1383402610836084,-0.1709642927762781,0.0227284478050519,-0.8904850461130993
-0.8873487185708291,-0.889608943910156,0.2182044450558366,0.1377895713700564,-0.1691957855969874,0.0225067278352902,0.0053447177342294,-0.0074902520485394,0.0046070835465119,-0.0056836092958898,0.0004673036313587,0.0045906083396743,-0.0056324143664523,0.0007494740369151,0.2201077511214988,7.469,0.1385833839935949,-0.1710031221488294,0.0224926933602937,-0.8897373526541904
-0.8865992445339139,-0.8904223081229998,0.189179832473533,0.1195713047272084,-0.1466005187594746,-0.0169888752699376,-0.8716099874565653,-1.1860541473041415,0.004220295805338,-0.0052096462321613,-0.0008133642128438,0.003980434106137,-0.0048828493192569,-0.0005657295464889,0.1910776774087334,7.503,0.120272125561757,-0.1484765793543646,-0.0374704328091568,-0.88996270585357
-0.8871649740804028,-0.8901422387387488,0.2065854906938776,0.1304819808770517,-0.1601624726071338,0.0141521277722497,0.522692439049388,0.9351652565221448,0.0044542458580846,-0.0055026700544007,0.000280069384251,0.0043464056432249,-0.005332305516657,0.0004712658548159,0.2091284120537351,7.537,0.1315646283250242,-0.1625590394343392,0.0105916526399711,-0.890389515725086
-0.8866937082255869,-0.8893290576054489,0.2070746054048072,0.130866555132026,-0.1604800204119909,0.0131428836257126,0.0146881294573446,-0.0303076320281407,0.0045221965866767,-0.0055821179718537,0.0008131811332998,0.0043591248772845,-0.0053429498604119,0.0004376580247362,0.2088877757427137,7.571,0.1314817564239701,-0.162316513585051,0.0138167276754718,-0.889967482681532
-0.8862560502008507,-0.8891141990565443,0.2247776052733856,0.142130684424976,-0.1741374180850452,-0.0446462850252611,0.531621617675027,-1.7354104699992143,0.0046334483111637,-0.0057141840533507,0.0002148585489045,0.004728747314674,-0.005802204281944,-0.0014867212913411,0.2162643518271216,7.605,0.1362627860980898,-0.1679366636443372,0.007675913904049,-0.8891463894230923
-0.8877427714921919,-0.8889088225990242,0.2182801094162162,0.1377706452347748,-0.1693087578312154,-0.0419542359665178,-0.1951199957107914,0.0808423140763777,0.0046363966610101,-0.0057079211069707,0.0002053764575201,0.0045839275034255,-0.0056410993260157,-0.001397076057685,0.2165828028856189,7.639,0.1364706576387337,-0.1681780904560471,0.003481403089117,-0.8891034389542578
-0.889139847549877,-0.8887274365714227,0.2180935946659711,0.1374164543979815,-0.1693562342962678,-0.0414820182535294,-0.0056010435509051,0.0141807121017535,0.0046525899882183,-0.0057298610442544,0.0001813860276014,0.0045721762505361,-0.0056426363341478,-0.0013813512078425,0.2162939239134926,7.673,0.1363323638812318,-0.1679182779820324,0.0024510442575355,-0.8888430342678344
-0.8905211987577196,-0.8887644557282519,0.2242449197854102,0.1410516090720843,-0.1743279312896845,0.0209333949164041,0.1847244780612337,1.874336731829836,0.0046793224103691,-0.0057490149413146,-3.701915682918777e-05,0.0046991493942549,-0.0058033951948171,0.0006970820507162,0.2183280561732788,7.707,0.1376420070548455,-0.1694751250370279,0.0056872088765401,-0.8886807323785029
-0.8898241167070032,-0.888988543346428,0.2176166070006371,0.1370002500282429,-0.1690796236530843,0.0193357146857797,-0.1990484319751683,-0.0479783853040362,0.0046630730550966,-0.0057418155571165,-0.000224087618176,0.004564025268829,-0.0056287975232791,0.0006438792990364,0.2172234336155123,7.741,0.1369124783185713,-0.168644577121174,-0.0106791659407024,-0.888877221596573
-0.8891802374079667,-0.8875558331135365,0.2174746671718448,0.13701965946849,-0.1688811528283832,0.0171287147709935,-0.0042624573210873,-0.0662762737173032,0.0045537271990629,-0.0056028219175374,0.0014327102328914,0.0045644627704505,-0.0056223559781739,0.000570386201874,0.2190135615006042,7.775,0.1380345248612335,-0.1700394368007388,0.0126668967016544,-0.888913934900277
-0.8886098512060927,-0.8866381872704648,0.2016742303468728,0.1271539209572815,-0.1565387350504433,0.0143862343104647,-0.4744875923415042,-0.0823567705864487,0.0043775787628442,-0.0053706188098558,0.0009176458430716,0.0042355708887012,-0.0052116467235445,0.0004790616025384,0.1989204194941888,7.809,0.1256635022142762,-0.1542012240644886,0.0401253306118134,-0.8870166300208863
-0.8881307896035542,-0.8862502631647154,0.2063571045123434,0.1301831521506743,-0.1601112159682531,0.0113894462352937,0.1406268518159343,-0.0899936358910223,0.0044731078294854,-0.0054806138781864,0.0003879241057493,0.0043362090222392,-0.0053308006831686,0.0003792685596352,0.2081032876066813,7.843,0.1315386362882629,-0.161259311285064,0.0097471949124261,-0.8865574332279744
-0.8877515210439189,-0.886593020110142,0.2062617593656204,0.1301836901163716,-0.1599878751789823,0.0117593252527902,-0.002863217619309,0.0111074780028977,0.0046166370274616,-0.0056547454851709,-0.0003427569454265,0.0043362588838453,-0.0053266667244739,0.0003915855309179,0.2081310950290118,7.877,0.1316190220379222,-0.1612296057048967,0.0116840042995506,-0.8861679318302
-0.887359935513001,-0.8878271224654721,0.224475847702273,0.141747821885026,-0.1740602228899671,-0.0358861674171717,0.5469696197192985,-1.4307955756745327,0.0047338005646841,-0.0058091189080726,-0.0012341023553301,0.0047168458730801,-0.0057989367131456,-0.0011950093749918,0.2203612722184776,7.911,0.1392370843290091,-0.1707984913320442,-0.0363230519764965,-0.8868479895846135
-0.8885549448879928,-0.8890668397049781,0.2180929191487302,0.1375150618619544,-0.1692753057711533,-0.0359192632147376,-0.1916795361424257,-0.0009938677947734,0.0047300892612862,-0.0058197169648774,-0.0012397172395059,0.0045759841315676,-0.0056395199312991,-0.0011961114650507,0.2205222178001443,7.945,0.1391340178408177,-0.1710899576917514,-0.0364539205063644,-0.8880453776241426
-0.8897510563530436,-0.8884190007411915,0.2182672471393718,0.1374222492597743,-0.1695751060214443,-0.0361238285856625,0.0052350747940419,-0.0061431042319789,0.004719671796852,-0.0058147617057382,0.0006478389637866,0.0045728684421655,-0.0056495170578597,-0.0012029234919025,0.2206993562069762,7.979,0.1390394802791849,-0.1713949496159904,-0.0366193580790769,-0.8892496156225448
-0.8909539798449462,-0.8872717154016481,0.225030518153843,0.1414700324970489,-0.1749998971596012,0.0339232201132627,0.2031012316658006,2.103514975943702,0.0047254669269203,-0.0058103746757836,0.0011472853395434,0.0047143508428833,-0.0058247468627962,0.0011296432297716,0.2202278777677894,8.013,0.1389132281008966,-0.1708901202664819,0.0336257122015851,-0.8882506838053604
-0.8898243366151745,-0.8860711809992912,0.2184683056526102,0.1375363984720124,-0.1697413905624381,0.0349225039907658,-0.1970634384754583,0.0300085248499434,0.0047322713515459,-0.005806085655938,0.0012005344023569,0.0045833526845848,-0.0056496387776024,0.0011629193828925,0.2203293656229774,8.047,0.1391681152773868,-0.1708135388251283,0.0345734930750467,-0.8871337648825843
-0.888661417232282,-0.8865024315044696,0.2184519008863726,0.1377233585681221,-0.1695685982297018,0.0361615570165245,-0.0004926356227523,0.0372087995723328,0.0046091021469489,-0.0056397112803368,-0.0004312505051784,0.0045896914165789,-0.005643786350358,0.0012041798486502,0.2202935836232561,8.081,0.1393456738254277,-0.1706225253936714,0.0367835382228578,-0.8859612114576294
-0.8874572373836317,-0.8870207014348902,0.2007916671696626,0.1267770272191679,-0.155707671533046,0.0171579105006592,-0.5303373488501483,-0.57068007555151,0.0044865938290425,-0.0055028637324023,-0.0005182699304205,0.0042232523951576,-0.0051837806373304,0.0005713584196719,0.2070819017645246,8.115,0.1308659408816621,-0.1604899359946583,-0.0770406929444949,-0.8867262676326082
-0.8868858789639598,-0.8853577139257234,0.206582866845136,0.1305250185351509,-0.1601240157201715,0.0420321304735225,0.1739099001643662,0.7469735727586578,0.0044683661112991,-0.0054790399260731,0.0016629875091668,0.0043503123607302,-0.0053290053025431,0.0013996699447683,0.2073050276065227,8.149000000000001,0.1312344751313615,-0.1604770606907329,0.0485396763494838,-0.8853092574966073
-0.8854862090191915,-0.8848934815111207,0.2065126396339717,0.1307045636551339,-0.1598867954782749,0.0454023467280593,-0.0021089252601904,0.1012076953314363,0.0045166025769708,-0.0055042640170361,0.0004642324146026,0.0043565840587225,-0.0053208570459654,0.0015118981460443,0.2116328239566286,8.183,0.1340352965460125,-0.1637772617174918,-0.0427652076770308,-0.884936189609284
