Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time
-2.333218276710345,-2.417331680552121,0.114040255939428,-0.0787647468553625,-0.082469961971259,-0.2091807191621892,-0.0112475256675953,0.041107203316878,-0.0029684607103477,-0.0026483754924702,-0.0071748520911807,-0.0026323763479747,-0.0027371244899059,-0.0069657179481009,0.1169928580161493,15.187
-2.340183994658446,-2.42451947581231,0.1175377561682415,-0.0817704890304336,-0.0844316957592866,-0.2154619153201898,0.1050300369013082,-0.1886245092492681,-0.0028272505385353,-0.002487467575559,-0.0071877952601888,-0.0027329861799717,-0.0028018161631616,-0.0071748817801623,0.1170547008767005,15.221
-2.347358876438608,-2.429540674079404,0.0876124127763163,-0.0614015420837075,-0.0624962839073678,-0.0539528154610037,-0.8986589607184758,4.850123118894477,-0.002296494871437,-0.0019943569274301,-0.005021198267094,-0.002046514479679,-0.0020793132557748,-0.0017966287548514,0.0964149061882961,15.255
-2.352756994572265,-2.4429947105075973,-2.650101690845872e-07,1.867452277940277e-07,1.880335332178763e-07,3.393260639439644e-06,-0.6581800495137943,1.648304099917099,-0.0002489763439232,-0.0002124046155742,-0.0033783032869316,6.2185396043688146e-09,6.2615925942439075e-09,1.1299557929334013e-07,0.0156506207047783,15.357
-2.3527568815766857,-2.4429549320468804,-0.000103816605669,7.315663974577249e-05,7.366134450141368e-05,-0.0013376603086942,-0.0031096575225223,-0.04027187895897,1.1464830667051729e-05,9.442779534740708e-06,3.977846071689939e-05,2.436140916062641e-06,2.4528981287341275e-06,-4.454408827951895e-05,0.0156506207047783,15.391
-2.352801425664965,-2.4382816907070453,-0.0004227124135237,0.0002978868988892,0.0002999152880684,0.0009918105176862,-0.0095764506863253,0.0699540788702852,5.307779966012838e-05,4.3409672246141895e-05,0.0046732413398351,9.919347395462456e-06,9.98746348468498e-06,3.302729023895168e-05,-0.000423859995689,15.425
-2.2263504145763067,-2.324439937237594,-0.000361451555058,0.0002203403503517,0.0002865263629419,0.0027340481611454,-0.0024022649346619,0.0521308030678016,9.631351757688478e-06,8.460547991973044e-06,9.13328695419935e-05,7.336783324218684e-06,9.541751071877984e-06,9.104380376614427e-05,-8.870629063311215e-05,15.663
-2.2262593707725404,-2.3243400748158,-0.0003833713896348,0.000233674980717,0.0003039237170368,0.0028928152126472,-0.0006582532905968,0.0047677793243768,9.8370212679999e-06,9.772898755588956e-06,9.986242179449432e-05,7.780766344398747e-06,1.0121129141610786e-05,9.633074658115248e-05,-0.0004158136324435,15.697
-2.226163040025959,-2.324241112648997,-0.0003718830388508,0.0002266441267786,0.0002948379798833,0.0027892556348131,0.0003449955190389,-0.0031098972322542,9.810090980000297e-06,9.758399262427275e-06,9.89621668026075e-05,7.54667408942823e-06,9.818546959881195e-06,9.288221263927808e-05,-0.0004134271517232,15.731
-2.22607015781332,-2.324142927122956,-0.0003717348340666,0.0002265264281019,0.0002947415210483,0.002773204293984,4.450594121945432e-06,-0.000482022247119,9.7954749291862e-06,9.740891379728112e-06,9.818552604112796e-05,7.542757534928985e-06,9.815332635186222e-06,9.23477029896702e-05,-0.0004134271517232,15.765
-2.2259778101103302,-2.324045435133065,-0.0003828684255798,0.0002332829409054,0.0003035906796798,0.0028421854984443,-0.0003343420874843,0.0020715076414486,9.782568029192971e-06,9.725562406526224e-06,9.749198989084108e-05,7.767720610371964e-06,1.0110031662202877e-05,9.46447770981962e-05,-0.000412156471801,15.799
-2.225883165333232,-2.323948560034116,-0.0003715037655855,0.0002263305362803,0.0002946006384774,0.0027455207509025,0.0003412810809085,-0.0029028452715248,9.771225750965227e-06,9.712436069619912e-06,9.687509894940052e-05,7.536239133018245e-06,9.8106373914694e-06,9.142584100505504e-05,-0.0004111474608469,15.833
-2.225791739492227,-2.323852234079728,-0.0003714224580132,0.0002262540722598,0.0002945568486768,0.0027339961698053,2.4416688386359537e-06,-0.0003460835164336,9.761300850730237e-06,9.701248361970729e-06,9.632595438757718e-05,7.533694847801857e-06,9.809177598232604e-06,9.10420724545169e-05,-0.0004111474608469,15.867
-2.2257006974197724,-2.3237563975277062,-0.0003826134071427,0.0002330434756221,0.0003034530569879,0.0028060546905092,-0.0003360645384222,0.0021639195406579,9.752645099947443e-06,9.691758684038376e-06,9.583655202183294e-05,7.759752768330226e-06,1.0105443684274315e-05,9.344162119395703e-05,-0.0004107512446888,15.901
-2.2256072557985784,-2.323660999619573,-0.0003713115335755,0.0002261321734615,0.0002945106026815,0.0027140828317597,0.0003393956026169,-0.0027619176801649,9.745006364969557e-06,9.683631772006152e-06,9.539790813306584e-05,7.529638958481573e-06,9.807634876004514e-06,9.03789582975989e-05,-0.0004103985664992,15.935
-2.2255168768402807,-2.323565995325916,-0.0003712754593106,0.0002260835880001,0.000294502424308,0.0027056806783442,1.083311259356292e-06,-0.0002523169193832,9.738256557589864e-06,9.676729248120353e-06,9.500429365694175e-05,7.528022450240179e-06,9.807361390261156e-06,9.009916658886397e-05,-0.0004103985664992,15.969
-2.225426777673692,-2.3234713447681816,-0.0003824993250953,0.0002328908844011,0.0003034263826058,0.0027797155473584,-0.0003370530265684,0.0022232693397639,9.732293100528366e-06,9.670910651848884e-06,9.465055773461016e-05,7.754675964373298e-06,1.0104551727481988e-05,9.256452772703485e-05,-0.0004098429225194,16.003
-2.225334213145965,-2.323377012635996,-0.0003712324971974,0.0002260036343069,0.0002945096335529,0.0026909546091793,0.0003383431801188,-0.0026654936390097,9.727024927519423e-06,9.666051354884075e-06,9.433213218557056e-05,7.525362383287608e-06,9.8075994607209e-06,8.960878848567333e-05,-0.0004098429225194,16.037
-2.225244604357479,-2.32328296766882,-0.0003712239441883,0.0002259720363467,0.0002945230984627,0.0026846809575991,2.56847118069238e-07,-0.0001883979453518,9.722371300480148e-06,9.662040800328953e-06,9.404496717602127e-05,7.524311170187533e-06,9.808046996307331e-06,8.93998758880521e-05,-0.0004094214600838,16.071
-2.225155204481591,-2.323189182196231,-0.0003824716065601,0.0002327916024375,0.000303467625389,0.0027600537333916,-0.0003377676387919,0.0022634467204954,9.718260638891252e-06,9.658780935950516e-06,9.37854725888698e-05,7.751373103108168e-06,1.0105922381425253e-05,9.190978932194228e-05,-0.000409112921573,16.105
-2.2250632946922693,-2.3230956317303453,-0.0003712272514069,0.000225920645448,0.0002945666887947,0.0026735699703537,0.000337668322918,-0.0025971100011375,9.714629491064386e-06,9.656184789541555e-06,9.355046588588324e-05,7.522601585488248e-06,9.8094970654264e-06,8.90298800127809e-05,-0.000409112921573,16.139
-2.224974264812257,-2.3230022946042976,-0.000371237448199,0.0002259006241361,0.0002945948929635,0.0026687796451081,-3.0620997115209386e-07,-0.0001438536109784,9.711421608438188e-06,9.654175229911743e-06,9.333712604764342e-05,7.521935605072917e-06,9.810435626542567e-06,8.887036218210297e-05,-0.0004089947798567,16.173
-2.2248853944500744,-2.3229091515783304,-0.0003825027449273,0.0002327286610772,0.0003035551353381,0.0027450456135036,-0.0003382971990477,0.002290269321185,9.708587805024038e-06,9.652689943795424e-06,9.31430259671906e-05,7.749279512564737e-06,1.010883440455186e-05,9.141001892967184e-05,-0.0004088110450968,16.207
-2.2247939844311446,-2.3228161852730547,-0.0003712726233316,0.0002258689100714,0.0002946635306561,0.0026601936370155,0.0003372408887583,-0.0025481074020466,9.706102392037508e-06,9.651688919198875e-06,9.296630527577676e-05,7.52088080015916e-06,9.812720126757128e-06,8.858444811261634e-05,-0.0004088110450968,16.241
-2.224705399983032,-2.322723380762181,-0.0003712961257988,0.0002258571029822,0.000294702192163,0.0026564452246802,-7.057797945827378e-07,-0.0001125649349933,9.70390698529222e-06,9.651088140216755e-06,9.280451087345656e-05,7.520488163965622e-06,9.814007063443536e-06,8.845962598185153e-05,-0.000408690640552,16.275
-2.22461694035705,-2.3226307249301947,-0.0003825752696518,0.000232691273316,0.0003036751690074,0.0027333002563363,-0.0003387130286179,0.0023079589085913,9.70196206373508e-06,9.650835976593442e-06,9.265583198647674e-05,7.748036246507102e-06,1.011282993850016e-05,9.101889853599945e-05,-0.0004086473533616,16.309
-2.2245259214585142,-2.3225382061833284,-0.0003713526499369,0.0002258385818559,0.0002947875939731,0.0026496110340814,0.0003370156070539,-0.0025131898575049,9.700237476817364e-06,9.65089125326557e-06,9.251874686633244e-05,7.519872367145961e-06,9.816850053243906e-06,8.823204743491074e-05,-0.0004086473533616,16.343
-2.22443768941108,-2.322445814277564,-0.0003713840719744,0.0002258316784148,0.0002948324641906,0.0026465697208541,-9.436047322660396e-07,-9.133072754607972e-05,9.698706550098636e-06,9.65121733909058e-06,9.239190576471046e-05,7.519642895661185e-06,9.818343837783966e-06,8.813077170444218e-05,-0.0004086156743811,16.377
-2.224349558639375,-2.3223535401656314,-0.0003826730415721,0.0002326695142383,0.000303814999449,0.002723779550727,-0.0003390080960264,0.0023186135096974,9.697345637604826e-06,9.651781742725518e-06,9.227411193224456e-05,7.747313004542792e-06,1.0117485022319437e-05,9.07018590392106e-05,-0.0004085777976446,16.411
-2.224258856780336,-2.322261375861248,-0.0003714535306136,0.0002258211757707,0.0002949279945661,0.0026409314421573,0.0003369222510078,-0.0024879311882794,9.69613377432843e-06,9.652555646333385e-06,9.216430438385714e-05,7.519293900781387e-06,9.821524273724727e-06,8.794301702383934e-05,-0.0004085777976446,16.445
-2.224170913763312,-2.32216931431878,-0.0003714900028804,0.0002258174084151,0.000294976813151,0.0026383783052682,-1.0952632675185324e-06,-7.667077745023121e-05,9.69505237491397e-06,9.65351348991561e-06,9.20615424679916e-05,7.519168774209214e-06,9.823149605952976e-06,8.785799756543256e-05,-0.0004085686282481,16.479
-2.2240830557657465,-2.3220773493265385,-0.0003827866806934,0.0002326576082237,0.0003039672354907,0.0027157905648057,-0.0003392395739642,0.002324692478605,9.69408496165336e-06,9.654632600497592e-06,9.196499224106702e-05,7.746917589242995e-06,1.0122553429259655e-05,9.04358258080329e-05,-0.0004085686282481,16.513
-2.2239926199399385,-2.32198547541208,-0.0003715675175737,0.0002258119201185,0.0002950786282472,0.0026335631300787,0.0003369118053971,-0.0024692923341457,9.69321693156111e-06,9.655892871052174e-06,9.187391445886206e-05,7.518986611593065e-06,9.826539435595018e-06,8.769765223162197e-05,-0.0004085726727196,16.547
-2.2239049222877068,-2.321893687758275,-0.0003716070339285,0.0002258100539835,0.0002951298141243,0.0026313446890482,-1.1866773211104976e-06,-6.661985076507229e-05,9.692435334995864e-06,9.657276466956688e-06,9.178765380468692e-05,7.518924736856482e-06,9.828243644081596e-06,8.762377814530709e-05,-0.0004085941621129,16.581
-2.223817298509561,-2.321801982128934,-0.000382909893519,0.0002326516812169,0.0003041269172264,0.0027088518530344,-0.0003394252129279,0.0023275424620484,9.691728698468792e-06,9.65876757508255e-06,9.170562934102124e-05,7.74672108490318e-06,1.0127869924762617e-05,9.020476670604794e-05,-0.0004085941621129,16.615
-2.2237270937428555,-2.321710354802786,-0.0003716891916882,0.0002258074801387,0.0002952352233918,0.0026270912442846,0.0003369580129353,-0.0024552735360294,9.691086848340191e-06,9.6603521675398e-06,9.16273261473144e-05,7.518839527656516e-06,9.831753235419744e-06,8.748213843468022e-05,-0.000408630734742,16.649
-2.223639611604421,-2.3216188025149944,-0.0003717303486785,0.0002258066521748,0.0002952876698446,0.002625099910172,-1.235945654304248e-06,-5.9799823201807245e-05,9.690500770487276e-06,9.662017807166023e-06,9.155228779222922e-05,7.518812184867172e-06,9.833499451432876e-06,8.741582700872997e-05,-0.0004086530430163,16.683
-2.223552195777412,-2.321527322405273,-0.0003830382773762,0.0002326490256972,0.0003042905729356,0.0027026259232327,-0.000339577438371,0.0023281085003202,9.689962471970404e-06,9.663753459676627e-06,9.14801097215978e-05,7.746633394485287e-06,1.013331885179181e-05,8.999744324365012e-05,-0.0004086530430163,16.717
-2.223462198334168,-2.3214359119719097,-0.0003718147620498,0.0002258055254601,0.0002953947899842,0.0026212249994414,0.0003370425022969,-0.0024444721859245,9.68946487356348e-06,9.665549346671298e-06,9.141043336313714e-05,7.518775100695973e-06,9.8370660649348e-06,8.728679248140026e-05,-0.0004087051973965,16.751
-2.2233749115416868,-2.321344569030964,-0.0003718565779122,0.0002258051326818,0.0002954477222643,0.0026193853733963,-1.255731606134623e-06,-5.524402537810136e-05,9.689001697177346e-06,9.667396790646876e-06,9.134294094570448e-05,7.518762224195153e-06,9.838828478852158e-06,8.722553293409874e-05,-0.0004087051973965,16.785
-2.223287686008753,-2.321253291662913,-0.0003831687524984,0.0002326477500307,0.0003044557723166,0.0026968762580723,-0.0003397049425286,0.0023270535938732,9.688567252919e-06,9.66928970536074e-06,9.12773680510348e-05,7.7465915710144e-06,1.0138819247177352e-05,8.980597939380886e-05,-0.0004087644534266,16.819
-2.223197880029359,-2.321162078007439,-0.0003719416624852,0.0002258044801328,0.0002955553028525,0.002615762043956,0.0003371498502468,-0.0024358622857737,9.688164124055376e-06,9.671233426100656e-06,9.12136554740428e-05,7.518740888270135e-06,9.842410457586898e-06,8.710487606373718e-05,-0.0004087957171321,16.853
-2.2231107751532955,-2.321070942049236,-0.0003719815540066,0.0002258029502098,0.0002956066714364,0.0026140026177737,-1.1979435843081353e-06,-5.283562109079344e-05,9.686776337947124e-06,9.67194060619292e-06,9.11359582036475e-05,7.518690134954313e-06,9.844120808375316e-06,8.704628717186582e-05,-0.0004087727191135,16.887
-2.2230237288661234,-2.32097988633194,-0.0003832553298654,0.0002326199274855,0.0003045859767075,0.0026910161595917,-0.0003385518275916,0.0023127189735148,9.68500178388787e-06,9.672263222348931e-06,9.105571729550732e-05,7.745665822530665e-06,1.0143154244775416e-05,8.961083811440672e-05,-0.0004087727191135,16.921
-2.222934118028009,-2.3208889090504483,-0.0003719737227355,0.0002257459729662,0.0002956403323216,0.0026096652765808,0.0003387870008975,-0.0024429694597885,9.683265902893368e-06,9.672672313332242e-06,9.097728149143336e-05,7.5167934412937536e-06,9.845241067348791e-06,8.69018537101418e-05,-0.0004086108421942,16.955
-2.2228472161742987,-2.3207980090336284,-0.0003719643998041,0.0002257146231001,0.0002956525387011,0.0026075175435863,2.79967909184584e-07,-6.449648631992236e-05,9.68154618896655e-06,9.673106907026607e-06,9.090001681988368e-05,7.515749820249863e-06,9.845647212989988e-06,8.683033420142651e-05,-0.0004086108421942,16.989
-2.2227603858400973,-2.3207071852696983,-0.0003832262000899,0.0002325220343715,0.0003046240699076,0.0026843076986418,-0.0003381922007734,0.0023060106623274,9.679840005327732e-06,9.67356226899696e-06,9.08237639301035e-05,7.742407042706329e-06,1.0144421697872808e-05,8.938744636477482e-05,-0.0004084524635687,17.023
-2.3562139638582127,-2.357238113969658,3.814002813970722e-05,-2.696959771382629e-05,-2.6968547340411845e-05,-0.0004287508839829,-0.004381206746252,-0.0263520477563791,-4.591690497377145e-07,-6.479054695134913e-07,-5.277627419530973e-06,-8.9806668370409e-07,-8.980735468940749e-07,-1.4277404436631882e-05,1.0652494669248006e-06,0.431
-2.356228241262649,-2.3572306272732857,-7.678703963036062e-06,5.429846896853565e-06,5.4294803829349495e-06,1.823179990326593e-05,-0.0013759379009832,0.0134229034200061,3.957316782564352e-07,-2.999671185575925e-07,7.486696372183133e-06,1.808083443520535e-07,1.808072543444863e-07,6.071189367787556e-07,-2.0874147990433e-06,0.465
-2.3562276341437127,-2.35722061721476,-7.25603161586936e-06,5.130959211893435e-06,5.130619102640696e-06,0.0001529939398829,1.2692863278279336e-05,0.0040469111105006,5.308985659147059e-07,-4.006981740357386e-07,1.0010058525633523e-05,1.7085530690276645e-07,1.708552511522237e-07,5.094698198101873e-06,-2.635874644914064e-06,0.499
-2.3562225394455147,-2.357209988992162,-5.424770306900895e-06,3.835999462782277e-06,3.835784274977897e-06,0.000192905329313,5.499283210115512e-05,0.0011985402231268,5.639189348109232e-07,-4.254910158092537e-07,1.0628222598008108e-05,1.2773448446262584e-07,1.277359140927552e-07,6.423747466125001e-06,-2.769455408811646e-06,0.533
-2.3562161156980483,-2.3571992071772145,-3.942944385491001e-06,2.7881430058687734e-06,2.7880224184715674e-06,0.0002129829277317,4.449927691921603e-05,0.0006029308834425,5.721305717087244e-07,-4.316425922861948e-07,1.0781814947513622e-05,9.284200733873168e-08,9.284430132673465e-08,7.092331493465624e-06,-2.802814021954487e-06,0.5670000000000001
-2.356209023366555,-2.357188386954572,-2.7155858493648583e-06,1.9202370755117068e-06,1.920181262042963e-06,0.0002310991567939,3.685761369748175e-05,0.000544030902771,5.741906397094646e-07,-4.331724253667235e-07,1.0820222642315969e-05,6.39417025614176e-08,6.394422806249066e-08,7.69560192123937e-06,-2.802814021954487e-06,0.6010000000000001
-2.3562013277646336,-2.357177556882767,-1.480854644500002e-06,1.0471295208279068e-06,1.047115201278229e-06,0.0002308070306264,3.70790151611068e-05,-8.772557584605108e-06,5.747255969312093e-07,-4.335561940302726e-07,1.0830071805134622e-05,3.486821784189727e-08,3.487013137963558e-08,7.685874119859378e-06,-2.8119897440941185e-06,0.635
-2.356193641890514,-2.3571667240443146,-4.32689268000009e-07,3.0595725600501906e-07,3.059577750936604e-07,0.000233780946295,3.147643773273252e-05,8.930677683595235e-05,5.748822980490044e-07,-4.336557353824301e-07,1.083283845249028e-05,1.0188026893389978e-08,1.0188743629968764e-08,7.784905511624998e-06,-2.8157755575609344e-06,0.669
-2.356185856985002,-2.3571558901958207,6.197980759369472e-07,-4.382596388260609e-07,-4.382672060640546e-07,0.0002408305334552,3.160622654465333e-05,0.0002116993141215,5.749451603667861e-07,-4.336847766769729e-07,1.0833848493874145e-05,-1.4593543288791588e-08,-1.4594800619863368e-08,8.019656764061259e-06,-2.8157755575609344e-06,0.7030000000000001
-2.356177837328238,-2.3571450557730933,1.6646311814594398e-06,-1.1770523948013305e-06,-1.177091598041335e-06,0.0002307386839393,3.137636953520998e-05,-0.0003030585440237,5.749847206580269e-07,-4.3369632096203203e-07,1.0834422727423744e-05,-3.919450123081854e-08,-3.919849363816767e-08,7.683598175178745e-06,-2.8171034775907694e-06,0.7370000000000001
-2.356170153730063,-2.357134220884378,2.79633944759461e-06,-1.977262464563561e-06,-1.977358706052537e-06,0.0002247328612622,3.398523321727238e-05,-0.0001803550353461,5.750184743206523e-07,-4.337035134222013e-07,1.083488871511662e-05,-6.584058972524752e-08,-6.584829506658144e-08,7.4836042800337535e-06,-2.817679917176641e-06,0.771
-2.3561626701257827,-2.357123385556676,4.208550691707217e-06,-2.975800038398465e-06,-2.97598942473541e-06,0.0002218562169163,4.240874606944765e-05,-8.638571609278066e-05,5.750507627582009e-07,-4.337096149928388e-07,1.083532770218554e-05,-9.90907591857486e-08,-9.910382960771297e-08,7.38781202331563e-06,-2.817679917176641e-06,0.805
-2.35615528231376,-2.35711254979682,5.555761160409889e-06,-3.928362359365458e-06,-3.92867041695275e-06,0.0002024296047812,4.045677083191208e-05,-0.0005833817457998,5.750826650701563e-07,-4.337154354086027e-07,1.0835759856053784e-05,-1.3081004410771172e-07,-1.308291468494815e-07,6.74090583921562e-06,-2.8188343751988976e-06,0.8390000000000001
-2.3561485414079204,-2.3571017136066312,7.204059003662169e-06,-5.0938049032814605e-06,-5.094273033078587e-06,0.0001862874575021,4.949843373129968e-05,-0.0004847491675391,5.751144510806119e-07,-4.337211764078586e-07,1.083619018871218e-05,-1.6961801431238056e-07,-1.6964498026259397e-07,6.203372334823126e-06,-2.8188343751988976e-06,0.8730000000000001
-2.356142338035585,-2.3570908769866734,9.333777797369384e-06,-6.599633362567938e-06,-6.600321768697787e-06,0.0001719268711912,6.395551933054698e-05,-0.0004312488381675,5.751461896880139e-07,-4.337268888539997e-07,1.083661995782137e-05,-2.197604726926415e-07,-2.1979803216857682e-07,5.725164810667499e-06,-2.819977004559252e-06,0.907
-2.356136612870775,-2.357080039937188,-0.000152596508856,0.0001078957809365,0.000107908271097,0.0021907357589475,-0.0048627713709735,0.060624891524215,5.751778999053651e-07,-4.3373258622149066e-07,1.0837049485790118e-05,3.5926890685026053e-06,3.593585818727122e-06,7.295150077295437e-05,-2.8205404772340857e-06,0.941
-2.356063661370002,-2.357069202458322,9.907283248499993e-06,-7.00459058594636e-06,-7.006423630446578e-06,0.0001620803068146,0.0048799937568933,-0.0609205841481346,5.752095880778471e-07,-4.337382725435636e-07,1.083747886543307e-05,-2.332451362064776e-07,-2.333216349161425e-07,5.3972742169293735e-06,-2.8205404772340857e-06,0.975
-2.356058264095785,-2.357058364550195,8.486071096621616e-06,-5.999740929726537e-06,-6.001375795022419e-06,0.0001908665951202,-4.2679043599951234e-05,0.0008644531022695,5.752412572902452e-07,-4.337439494820836e-07,1.0837908127392382e-05,-1.997846557542552e-07,-1.998525291265139e-07,6.355857617505008e-06,-2.821104184716805e-06,1.009
-2.356051908238168,-2.3570475262129063,6.7440496780720615e-06,-4.768083271967831e-06,-4.76944315113247e-06,0.0002058729147774,-5.231295551199864e-05,0.0004506402299461,5.752729097053058e-07,-4.337496180527313e-07,1.0838337288543444e-05,-1.587717949448593e-07,-1.5882783323039664e-07,6.855568062089993e-06,-2.822241050715251e-06,1.043
-2.3560450526701056,-2.3570366874465445,5.495408193743264e-06,-3.885259665436604e-06,-3.886421046154425e-06,0.0002231539257768,-3.749674127113505e-05,0.0005189492792606,5.753045470798836e-07,-4.337552790487087e-07,1.0838766361764842e-05,-1.293747273008381e-07,-1.294222389275506e-07,7.431025728369385e-06,-2.822241050715251e-06,1.077
-2.356037621644377,-2.357025848251187,4.591308673441446e-06,-3.246036176689965e-06,-3.247054738442e-06,0.0002448211428171,-2.7150135744799352e-05,0.0006506671783861,5.753361710177236e-07,-4.337609331829876e-07,1.0839195357270626e-05,-1.0808927318977917e-07,-1.0813065298643333e-07,8.15254405581e-06,-2.8233828402343134e-06,1.111
-2.356029469100321,-2.3570150086269046,3.622692977378385e-06,-2.561208012476841e-06,-2.5620534586872105e-06,0.000249332715967,-2.9087558440332145e-05,0.0001354826771737,5.753677828489386e-07,-4.337665810193511e-07,1.0839624282610316e-05,-8.528527611146749e-08,-8.531932980153023e-08,8.30277944170125e-06,-2.823942503142746e-06,1.145
-2.3560211663208794,-2.357004168573756,2.971228664918894e-06,-2.1006117565806145e-06,-2.1013400551436274e-06,0.0002585958257356,-1.9563492866651367e-05,0.0002781714645253,5.753993839469757e-07,-4.337722231892455e-07,1.0840053148442053e-05,-6.99479405997615e-08,-6.997705380672462e-08,8.611240996998746e-06,-2.8244981081967625e-06,1.179
-2.3560125550798827,-2.356993328091796,2.52227294827478e-06,-1.783191791973074e-06,-1.783840760448816e-06,0.0002742049173348,-1.348215365297641e-05,0.0004687414894641,5.754309753982222e-07,-4.337778601610359e-07,1.0840481960094904e-05,-5.937820763243513e-08,-5.9403975534363145e-08,9.13102374725062e-06,-2.825076651552214e-06,1.213
-2.3560034240561354,-2.3569824871810705,2.033526043009008e-06,-1.4376452906572048e-06,-1.4381947663119331e-06,0.0002722147524547,-1.4677084242215378e-05,-5.976471111481647e-05,5.754625582729858e-07,-4.33783492407875e-07,1.084091072556248e-05,-4.78719135699935e-08,-4.7893559627983074e-08,9.06475125674251e-06,-2.825076651552214e-06,1.247
-2.3559943593048787,-2.3569716458416203,1.7083126099639704e-06,-1.207717656709879e-06,-1.208201156692507e-06,0.0002770644152275,-9.76616916051164e-06,0.0001456355187045,5.754941335383983e-07,-4.337891203695117e-07,1.0841339450173848e-05,-4.0215587911805456e-08,-4.023450796106526e-08,9.226245027078755e-06,-2.826195931177188e-06,1.281
-2.355985133059852,-2.357200101185242,1.487252566572068e-06,-1.0514261824452688e-06,-1.0518665217810534e-06,0.0002896057993527,-6.638439741498575e-06,0.0003766181418969,-0.0002434482520846,-0.0002447503618518,-0.0002284553436218,-3.5011256957049964e-08,-3.502838953142069e-08,9.64387311844687e-06,-2.826768965035808e-06,1.315
-2.355984280091376,-2.3614150972435337,0.1337808528861818,-0.0945774608607071,-0.0946172314966763,4.31845309195231e-05,0.9207366357663286,-5.091092005996042e-05,-0.0020805094492431,-0.0020644292780884,-0.001994001122298,-0.0031493312912072,-0.003150851919684,1.4380448796201193e-06,0.0748230328962693,1.417
-2.3559801262643028,-2.370740738059598,0.2180174680400964,-0.1541285798339424,-0.1541946732185859,-4.375368528634942e-06,0.3535993285501211,-0.0013251142627181,-0.0037369508071759,-0.0036432893780096,-0.0036270019133226,-0.005132325803481,-0.0051348384319465,-1.4569977200354357e-07,0.12232647073121,1.519
-2.355980271964075,-2.374794970423216,0.2180146053970927,-0.1541265785394553,-0.1541926261342324,2.46785412192658e-05,-8.59652553663125e-05,0.0008724897822192,-0.0041244385219868,-0.003989939693279,-0.0040542323636181,-0.0051322566900468,-0.0051347727545769,8.217954226015512e-07,0.1613573198357682,1.553
-2.355979450168652,-2.3791979899007214,0.2246214037820637,-0.1587971590515005,-0.1588654692316658,1.2770611675257276e-05,0.1984023539030345,-0.000357595481802,-0.0043740283933534,-0.00419099073618,-0.0044030194775053,-0.0052877832699706,-0.0052903821776392,4.252613687860674e-07,0.1804553488562985,1.5870000000000002
-2.3559790249072834,-2.3838599602801285,0.2065453612168688,-0.1460181535249184,-0.1460810907728312,0.0153101381036822,-0.5428241010569057,0.4593804051653752,-0.0044613158532238,-0.0042338558417985,-0.004661970379407,-0.0048610161900302,-0.0048658875457108,0.0005098275988526,0.1804553488562985,1.621
-2.3554691973084307,-2.388621624144064,0.2065004427102028,-0.1459119192441458,-0.1461237306600117,0.0158188919905276,-0.0013489041040821,0.0152778944998613,-0.0044536284131598,-0.0042098379844017,-0.0047616638639351,-0.0048574369500205,-0.0048673475871902,0.0005267691032845,0.1803702159452566,1.655
-2.3549424282051463,-2.393590160258672,0.2128038252309127,-0.1502865059232386,-0.1506633139496579,0.0158177942920604,0.1892907663876826,-3.2963917932661444e-05,-0.0045808112409596,-0.0042787196936325,-0.0049685361146076,-0.0050030663542759,-0.0050185584125966,0.0005267325499256,0.1808994342687049,1.689
-2.354415695655221,-2.3988203515515973,0.2180175827726223,-0.1538872454390801,-0.154435689169277,-0.016171627607923,0.1565692955468358,-0.960643300299807,-0.0048408509960192,-0.0044723618352627,-0.005230191292926,-0.0051256732680266,-0.0051414843992534,-0.0005385151993438,0.1808994342687049,1.723
-2.3549542108545647,-2.40387887302255,0.2178190711747364,-0.1538301943950082,-0.1542122532739174,-0.0136880594911284,-0.0059613092458242,0.0745816251289691,-0.0052072160522576,-0.0047591997387627,-0.0050585214709526,-0.0051235594045877,-0.0051342563263401,-0.0004558123810545,0.1980337259770789,1.757
-2.355410023235619,-2.405192282385288,0.2242429751518641,-0.1584392915815136,-0.1586880675668704,-0.0137363579072378,0.1929100293431747,-0.0014504028861676,-0.0054838468547991,-0.0049753417965298,-0.001313409362738,-0.0052770760171444,-0.0052832663854245,-0.000457420718311,0.2199136986805863,1.791
-2.35586744395393,-2.404858603728801,0.2177684266051858,-0.1539351625579188,-0.1540358833336094,0.008933047791616,-0.1944308872876352,0.6807629338995143,-0.0055331897520397,-0.0050181788207347,0.0003336786564869,-0.005125121785034,-0.0051303132398,0.0002974704914608,0.2199136986805863,1.825
-2.3555699734624693,-2.404543742329694,0.2179366069110109,-0.1540081817610154,-0.1542006633661169,0.0092809845201722,0.0050504596343867,0.0104485504070938,-0.005536418356582,-0.0050247213685777,0.000314861399107,-0.0051275225872846,-0.0051358305535014,0.0003090567845217,0.2197657980146,1.859
