Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
11.139,2.448836667134467,-0.005516866847621316,0.004579454724818577,0.0003503918559379926
11.173,2.4485675874687187,-0.005839322392530155,0.0048489938087623585,-0.0002690796657480732
11.207,2.449243606431857,-0.005762642505838134,0.004782372139099156,0.0006760189631380698
11.241,2.449271144626815,-0.00577430433016235,0.004786488928125943,2.7538194958154353e-05
11.275,2.4479708849012685,-0.005745275831361862,0.004766436276828934,-0.001300259725546482
11.309,2.4464499134262327,-0.005720002390527279,0.004761566136596951,-0.001520971475035715
11.343,2.4462768022369223,-0.00574253206799602,0.004791128694822788,-0.00017311118931040426
11.377,2.446301938217301,-0.0056516471560994486,0.004707382545363181,2.5135980378454548e-05
11.411,2.445028223335712,-0.0054551243171356845,0.0045546944661141175,-0.0012737148815888941
11.445,2.444788671157163,-0.005507229754394549,0.004607661102237648,-0.0002395521785487631
11.479,2.4454448804502515,-0.0057188779739207884,0.004781997096013013,0.0006562092930884056
11.513,2.4460614812778685,-0.0057296680863234695,0.004784500818376669,0.0006166008276169421
11.547,2.4457912903773376,-0.005741174076978162,0.004790559056783161,-0.0002701909005309311
11.581,2.4450154676261633,-0.005747033141701552,0.0048022719149536375,-0.000775822751174271
11.615,2.44421776623233,-0.005748019166837315,0.004810860449892651,-0.0007977013938331723
11.649000000000001,2.444279090875286,-0.0055789954360878635,0.004676083125491282,6.132464295571793e-05
11.683,2.4437768633238544,-0.0054397950356464,0.004556404806955072,-0.0005022275514314778
11.717,2.442603083960299,-0.005445258372302142,0.004571953017086017,-0.0011737793635555605
11.751,2.4400288649037036,-0.005481815066943119,0.004611344785325322,-0.0025742190565951617
11.785,2.436788208220892,-0.005476710553523834,0.0046395705138435606,-0.0032406566828115935
11.819,2.434911978556419,-0.005525705924686042,0.0047030976470272545,-0.0018762296644729837
11.853,2.4339923178109286,-0.00555949139239531,0.0047449930146468144,-0.000919660745490436
11.887,2.4329181476958777,-0.005556660240803923,0.004752895309258598,-0.0010741701150509542
11.921,2.43047548759049,-0.005643298463972712,0.004845819798078299,-0.0024426601053875174
11.955,2.4273215351702158,-0.005411236693461774,0.004674773694981704,-0.0031539524202743863
11.989,2.425085721296527,-0.00529048768358642,0.0045938124675890535,-0.0022358138736886524
12.023,2.421856735745169,-0.005355311886616976,0.004676949980814138,-0.00322898555135831
12.057,2.4181973878703573,-0.005109959574773004,0.00449282443479615,-0.0036593478748114805
12.091,2.414248714626368,-0.005040026371115891,0.004466298876826036,-0.003948673243989287
12.125,2.4102720282164087,-0.00502691545929812,0.004490519763888701,-0.003976686409959296
12.159,2.407425323566945,-0.005175321375629149,0.004658753834479112,-0.0028467046494635717
12.193,2.4050730073250817,-0.0054414355023855165,0.004921020368390483,-0.0023523162418634946
12.227,2.4036432174975864,-0.005535365641161416,0.005026164603778138,-0.0014297898274953091
12.261,2.3999583733495777,-0.005590823731647321,0.005096851368685318,-0.003684844148008626
12.295,2.3951760928797308,-0.005516662197780464,0.005077945873877221,-0.004782280469846966
12.329,2.39078621255488,-0.005487941839450228,0.005092357561257588,-0.004389880324850548
12.363,2.385004956000838,-0.005276004936725975,0.004945044423533718,-0.005781256554042269
12.397,2.380086233856536,-0.0051514002365526945,0.004885424605818756,-0.004918722144302111
12.431000000000001,2.3753208136995383,-0.005140504266382351,0.004921307578622525,-0.004765420156997546
12.465,2.3749931679503886,-0.005292517613393777,0.005099719568697925,-0.00032764574914967426
12.499,2.3760891547749075,-0.005378894934858769,0.005174060602895603,0.0010959868245188353
12.533,2.3771724740871174,-0.005358801195897156,0.005142946710805063,0.0010833193122099516
12.567,2.3772918539173102,-0.005121288896097864,0.004910522113689364,0.00011937983019283394
12.601,2.378677345456076,-0.005117839599633189,0.004899930921828943,0.0013854915387656597
12.635,2.3792722306254017,-0.005134857788835934,0.004903675965094889,0.0005948851693258205
12.669,2.3767863220540972,-0.00514972452227247,0.004927636586168793,-0.002485908571304485
12.703,2.374252866011127,-0.00513503924907055,0.00494063342582618,-0.002533456042970172
12.737,2.3718716797407677,-0.0051006403206639295,0.004928206141203262,-0.0023811862703593256
12.771,2.370403861734549,-0.004958378638792782,0.004814318784468474,-0.0014678180062186463
12.805,2.3663984177077353,-0.004829657908481,0.004702143342141696,-0.004005444026813798
12.839,2.360011941697578,-0.004630152893596806,0.004562628424291226,-0.006386476010157072
12.873,2.355386218728735,-0.00447896573138995,0.004463127546830092,-0.004625722968843338
12.907,2.3508411084015908,-0.004454652868292719,0.004480139952640627,-0.004545110327144109
12.941,2.3464248208418073,-0.00449278253584473,0.004558742364821455,-0.004416287559783516
12.975,2.3427766543869115,-0.004886000123828005,0.004998843010131759,-0.0036481664548957404
13.009,2.339394941957689,-0.005217963552283544,0.00537514947883877,-0.003381712429222361
13.043,2.336057472984616,-0.005105007183394017,0.005294702890329406,-0.0033374689730729656
13.077,2.3329073221873773,-0.004925516379939543,0.005142338053147677,-0.0031501507972389042
13.111,2.329753212218132,-0.004913889607101263,0.00516257846463275,-0.003154109969245145
13.145,2.325821134423535,-0.0049831822109396295,0.005270613107050126,-0.003932077794597255
13.179,2.3190188400987903,-0.005162878634219492,0.005520155199802312,-0.006802294324744551
13.213,2.31249730391688,-0.005056282847375249,0.005482024817235809,-0.006521536181910204
13.247,2.308265292274103,-0.0048257343298294675,0.005295678432341244,-0.004232011642776978
13.281,2.3041277165950453,-0.004755579859267334,0.005252442704910987,-0.004137575679057814
13.315,2.300270047357426,-0.004696463267561235,0.005229474020546077,-0.003857669237619543
13.349,2.296534797834136,-0.004618062769754294,0.005178153764591853,-0.003735249523289852
13.383,2.293096684532982,-0.0044380601563152045,0.0050185117771937016,-0.0034381133011538445
13.417,2.2894505644530474,-0.0044257783020280606,0.005038053390157726,-0.0036461200799347004
13.451,2.2860315288658546,-0.004260674196669534,0.004886054175679444,-0.0034190355871928095
13.485,2.2824612067340286,-0.004143721710664128,0.004784101542503194,-0.0035703221318259537
13.519,2.2787740531575285,-0.004125274483920194,0.004798466808149104,-0.0036871535765001795
13.553,2.2755134363542036,-0.0039454435946781885,0.004622824574225248,-0.0032606168033249006
13.587,2.272131061257034,-0.0038467412118867728,0.004536152097711188,-0.0033823750971695436
13.621,2.2686638575229416,-0.003830905168497045,0.0045495600053513385,-0.0034672037340923723
13.655,2.265598769395963,-0.003643718069445967,0.004357155038888116,-0.003065088126978477
13.689,2.2623818378888254,-0.0035551969049090193,0.004277709914381811,-0.0032169315071377547
13.723,2.259129068371772,-0.0035410879845807486,0.004289963937253116,-0.0032527695170534443
13.757,2.2597935662271054,-0.0035153492571005085,0.004276822335750552,0.0006644978553334013
13.791,2.2612851599227466,-0.0035106765140731078,0.004261071348709233,0.0014915936956412246
13.825,2.2628070543643357,-0.0035117168235672125,0.004252481991211976,0.0015218944415891222
13.859,2.2638045488892278,-0.003475217007899989,0.004196549809106109,0.000997494524892062
13.893,2.2641737621256874,-0.003440063025968332,0.004137205849386039,0.00036921323645966453
13.927,2.263617274519163,-0.0034773724144991913,0.0041823504369424835,-0.0005564876065244917
13.961,2.2630596257519597,-0.00332354120317091,0.004001422284396927,-0.0005576487672032115
13.995000000000001,2.2621486281711363,-0.0032541295870647247,0.003928602870198805,-0.0009109975808234694
14.029,2.2612429564010803,-0.003245562506801747,0.00392457859636508,-0.0009056717700559603
14.063,2.2607306091901465,-0.0030206298653190355,0.0036574779597289275,-0.00051234721093385
14.097,2.2602700500911976,-0.0030009724871424837,0.003636902422776034,-0.00046055909894882063
14.131,2.2597810981545075,-0.003014324891043474,0.0036569007180078383,-0.0004889519366901851
14.165,2.2609670515175386,-0.0031967716618237496,0.003876767364850986,0.0011859533630311783
14.199,2.261268422868956,-0.002840567728748855,0.0034366742419720264,0.00030137135141750093
14.233,2.2605091679420486,-0.0027362174401464046,0.0033124283831642565,-0.0007592549269075377
14.267,2.260801821176184,-0.0025121995497769944,0.0030447748816067044,0.0002926532341351873
14.301,2.261159592323757,-0.002511004446819287,0.003040352459799278,0.0003577711475730716
14.335,2.260885843216368,-0.0025242365247140075,0.0030555617957812586,-0.0002737491073889764
14.369,2.255817620801974,-0.0026910552253700537,0.00326928381489644,-0.005068222414394086
14.403,2.250760604911789,-0.002527792307422727,0.0031083707499701685,-0.005057015890184591
14.437,2.246260974347713,-0.0025070459196059325,0.00311421649578425,-0.004499630564076096
14.471,2.2426824790448654,-0.0024900669361316297,0.0031180273545783344,-0.003578495302847706
14.505,2.2391327002278363,-0.0024776054314512574,0.0031256769672547424,-0.0035497788170291145
14.539,2.2359984041878733,-0.0024799431860980103,0.003150650358926921,-0.0031342960399629582
14.573,2.2356005777895316,-0.0025709631569597047,0.003281755739407144,-0.0003978263983417385
14.607,2.236563685633979,-0.0025246744560070145,0.0032216703824692328,0.0009631078444471974
14.641,2.2358885558045234,-0.002429793014036896,0.00309751349720222,-0.0006751298294553898
14.675,2.2334976594542804,-0.002380206386280337,0.003036848614556442,-0.0023908963502430325
14.709,2.22957418044107,-0.0023687091809745375,0.0030399751304883704,-0.00392347901321033
14.743,2.2245678013089405,-0.002355784144749906,0.0030548339314568906,-0.005006379132129535
14.777,2.2178006619470993,-0.0023928899100797985,0.0031442129594985158,-0.006767139361841146
14.811,2.211256729339348,-0.002386140803863235,0.0031762669849695335,-0.006543932607751213
14.845,2.2045560402736797,-0.002367064469491087,0.0031941744987200593,-0.006700689065668452
14.879,2.1977441288888904,-0.0023473057219214333,0.003212901218412334,-0.0068119113847893145
14.913,2.19091578305516,-0.0023272539247547464,0.003231196179384055,-0.006828345833730154
14.947,2.1863602360370025,-0.0022901050806267698,0.003223394862667428,-0.004555547018157746
14.981,2.1836765962296827,-0.002278461848954638,0.0032278740419660057,-0.002683639807319782
15.015,2.181024083257694,-0.002119570537853388,0.003019691573274086,-0.0026525129719887634
15.049,2.1758331290194386,-0.0016535926467695639,0.00237234812108289,-0.00519095423825533
15.083,2.1709857577822564,-0.0010362300849111605,0.0015021677555415724,-0.004847371237182152
15.117,2.1666597781369923,-0.00041915577312456875,0.0006110676064419174,-0.004325979645264155
15.151,2.1660789054968834,-2.4948194358831444e-05,3.867795092848958e-05,-0.000580872640108865
15.185,2.166013739892209,-3.6710988871035966e-07,-6.937965484343778e-07,-6.516560467462185e-05
15.219,2.17149635294015,3.7500946010293745e-05,-5.988192406802817e-05,0.005482613047941065
15.253,2.190726838759464,9.093550627614633e-05,-0.00012354132617931057,0.01923048581931397
15.287,2.224899527708104,0.00016944150846009975,-0.00021646411151077238,0.03417268894864022
15.321,2.2703248557873126,0.000250497208090561,-0.0002935338908098828,0.045425328079208516
15.355,2.316913876227205,0.00028599575553478473,-0.00030814743633911235,0.04658902043989244
15.389,2.363539212892915,0.0003006225665194151,-0.00029498279599704524,0.046625336665710115
15.423,2.4016266624156675,0.0002961980524949226,-0.000267103455451112,0.03808744952275234
15.457,2.4224046360010796,0.00021904026963026624,-0.00019072689409194155,0.020777973585412113
15.491,2.4278713943468824,7.588246875345206e-05,-6.450871964758242e-05,0.005466758345802791
15.525,2.427943427301382,1.6648137970420862e-06,-4.057824316561209e-06,7.20329544994236e-05
15.559,2.4280139221103023,3.1173644559068237e-06,-3.968748928606658e-06,7.049480892051818e-05
15.593,2.428083698632307,3.181266919671799e-06,-3.928236547379171e-06,6.977652200479412e-05
15.627,2.428153291695392,3.1819130956733943e-06,-3.918030308414089e-06,6.959306308473856e-05
15.661,2.428222774530335,3.1763434145126723e-06,-3.911976087955793e-06,6.948283494301322e-05
15.695,2.4282921685724057,3.1709696339810023e-06,-3.907133355296466e-06,6.93940420708472e-05
15.729,2.4283614880803186,3.1664314739110466e-06,-3.903095312951521e-06,6.931950791289056e-05
15.763,2.428430745343408,3.162722225003023e-06,-3.899750692593074e-06,6.925726308937286e-05
15.797,2.428499951384714,3.1597696890095506e-06,-3.897028081123466e-06,6.920604130611352e-05
15.831,2.4285691161427625,3.157501215156344e-06,-3.894866340781178e-06,6.916475804841227e-05
15.865,2.4286382485842326,3.155850395231141e-06,-3.893210680505632e-06,6.913244147011e-05
15.899000000000001,2.428707356799777,3.1547572083567843e-06,-3.892011712691712e-06,6.910821554440004e-05
15.933,2.4287764480898604,3.154167486751902e-06,-3.8912248867539745e-06,6.909129008336734e-05
15.967,2.428845529042092,3.1540323477408094e-06,-3.890810009732348e-06,6.908095223145949e-05
16.001,2.42891460560101,3.154307688379987e-06,-3.8907308210767155e-06,6.907655891819076e-05
16.035,2.4289836831310856,3.154953716055786e-06,-3.890954610730191e-06,6.90775300755675e-05
16.069,2.429052766473424,3.155934518606074e-06,-3.891451869630913e-06,6.908334233823865e-05
16.103,2.4291218599970996,3.157217702831616e-06,-3.892195975518931e-06,6.909352367578947e-05
16.137,2.4291909676453436,3.158774035227907e-06,-3.893162914048176e-06,6.91076482439712e-05
16.171,2.4292600929772594,3.1605771422249518e-06,-3.894331020992681e-06,6.912533191583137e-05
16.205,2.4293292392054626,3.162603230411065e-06,-3.895680754650854e-06,6.914622820319849e-05
16.239,2.429398409237483,3.164830394641882e-06,-3.897194908120127e-06,6.917003202033811e-05
16.273,2.4294676056907107,3.1672401026305863e-06,-3.898857117157206e-06,6.919645322778223e-05
16.307,2.4295368309270096,3.1698146893965884e-06,-3.900652966848384e-06,6.922523629881994e-05
16.341,2.429606087080553,3.172538189488705e-06,-3.902569612357354e-06,6.925615354358428e-05
16.375,2.4296753760787198,3.1753963614100655e-06,-3.9045953879046635e-06,6.928899816660561e-05
16.409,2.42974469966227,3.178376374535219e-06,-3.906719768576039e-06,6.932358355005164e-05
16.443,2.4298140594036335,3.181466652790732e-06,-3.908933255303282e-06,6.935974136368372e-05
16.477,2.4298834567233927,3.184656748977943e-06,-3.911227282049623e-06,6.939731975919018e-05
16.511,2.4299528929185126,3.1879364317255465e-06,-3.913594877280602e-06,6.943619511989851e-05
16.545,2.430022369147397,3.1912987545901217e-06,-3.916028217698653e-06,6.947622888464622e-05
16.579,2.430091886455634,3.1947356782247027e-06,-3.918520938395176e-06,6.951730823656631e-05
16.613,2.4301614457910867,3.1982399462116007e-06,-3.921067528001032e-06,6.955933545294002e-05
16.647,2.430231048011207,3.2018052880111725e-06,-3.923662882376888e-06,6.960222012031281e-05
16.681,2.430300693891732,3.205426071684059e-06,-3.926302391210612e-06,6.964588052493781e-05
16.715,2.4303703841346485,3.209097220846502e-06,-3.928981894718575e-06,6.969024291647584e-05
16.749,2.4304401193754437,3.2128141520537667e-06,-3.9316976372383294e-06,6.97352407952323e-05
16.783,2.4305099001896147,3.2165727361643803e-06,-3.9344462356982746e-06,6.978081417097215e-05
16.817,2.4305797270985594,3.2203692459376043e-06,-3.937224633876468e-06,6.982690894474786e-05
16.851,2.430649600574877,3.2242003187299417e-06,-3.940030080418211e-06,6.987347631737251e-05
16.885,2.4307195210471484,3.2280629196357324e-06,-3.942860089312106e-06,6.99204722716118e-05
16.919,2.4307894889042663,3.2319543161740683e-06,-3.945712422348535e-06,6.99678571178808e-05
