Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
2.5071614016860737,2.4494472906670106,0.2178792537709126,-0.1754818977005941,0.1291412900786111,-0.0274054724764427,0.0044495313830869,-1.3018725461231604,-0.0055315454643148,0.0045910382579184,0.0023504046772973,-0.0058416401163847,0.004302994738055,-0.0009126022334655,0.2126993732064657,5.665,-0.1637023584085437,0.135803391761414,0.0556617759027182,2.4490764856704006
2.506248799452608,2.4494054574011885,0.2243227100446957,-0.1805500997301245,0.1331252783254884,-0.0259430806091272,0.1934971853988925,0.0439156716911559,-0.0057037826087312,0.0047255520390746,-4.183326582207769e-05,-0.006010460437324,0.0044355900122124,-0.0008639045842839,0.2198385048737366,5.699,-0.1692690156405742,0.1402746184068627,-0.0229784790772501,2.4495901904969406
2.505384894868324,2.4486165774828104,0.2176982365072161,-0.1751065984449149,0.1293452796177855,-0.0221265740306025,-0.1989331392636527,0.114609807162904,-0.0057220589071009,0.0047454826976913,-0.0007888799183781,-0.005829518492097,0.0043092697398857,-0.000736814915219,0.2198867132128867,5.7330000000000005,-0.1692052033364232,0.1404270836108404,-0.0214646936464708,2.448871133887925
2.504648079953105,2.447208678398601,0.2064784977278017,-0.1659915120412455,0.122801416743419,-0.0434565753880167,-0.3369290924749069,-0.6405405813037316,-0.0054581776045784,0.0045373076112649,-0.0014078990842092,-0.005524609893183,0.0040932132810219,-0.0014471039604209,0.2086714871338208,5.767,-0.1604103037248966,0.133462818798071,-0.042583304388878,2.447636451519607
2.503200975992684,2.4457401965548358,0.2127429608029988,-0.1708443415503807,0.1267745176738728,-0.043820917641701,0.1881220142701813,-0.0109412088193483,-0.0054532823264323,0.0045465209004568,-0.0014684818437658,-0.0056860894117791,0.0042256668062951,-0.0014592365574686,0.2088647346405446,5.801,-0.1603633856760582,0.1338210069868588,-0.0432381662939236,2.4461744758843524
2.5017417394352157,2.444170488715,0.2066564524351314,-0.1657766613194063,0.1233895777400367,-0.0431747680273185,-0.182778029065086,0.0194038923237984,-0.0054832459116296,0.0045857428746937,-0.0015697078398355,-0.0055174607539869,0.0041127680682635,-0.0014377197753097,0.2090405835342975,5.835,-0.1603052253740184,0.134164825055395,-0.0439389576558134,2.4447334043418745
2.5003040196599056,2.444270581838583,0.2180093946052368,-0.1746964927652642,0.1304194446839037,0.015653324075644,0.3409291942974587,1.7666093724613408,-0.0057127419793008,0.0047870883915578,0.0001000931235832,-0.0058185813570238,0.0043413753952831,0.0005212556917189,0.2203412837342064,5.869,-0.1688782279078022,0.1415288855900394,0.0174443967391206,2.444075527165565
2.5008252753516245,2.444770322544249,0.2250321750423084,-0.1803941732825761,0.1345266592537256,0.0158389629657799,0.2108943074195677,0.005574741445522,-0.0057431251810019,0.0048088519051678,0.0004997407056661,-0.0060083653751351,0.0044780751419858,0.0005274374667604,0.2203352204661638,5.9030000000000005,-0.1689481706338154,0.1414359396241287,0.0144506539281557,2.4446027367083065
2.501352712818385,2.44483625210344,0.2184233374805628,-0.1751651291579402,0.130483454442431,0.0130758670247693,-0.1984635904428099,-0.0829758540844027,-0.0057517715792138,0.00481209472164,6.592955919071386e-05,-0.0058340011460696,0.004343753032781,0.0004354263719248,0.2203163763192356,5.937,-0.1689943532710131,0.1413513856916551,0.0112430852173479,2.44503157137878
2.50178813919031,2.443655130994114,0.2184204810874615,-0.1752196370537845,0.1304054651815566,-0.021602402381886,-8.577757060952068e-05,-1.0413894716713314,-0.0057323341612923,0.0047967750180831,-0.001181121109326,-0.0058333080537422,0.004344524348701,-0.0007193599993168,0.2197870438802479,5.971,-0.1684758059827379,0.1411461917873977,-0.0354622147955081,2.4442339953947485
2.501068779190993,2.442021107256818,0.2249037189798736,-0.1803239318316778,0.1344059612507659,-0.0252030638389648,0.1946918286009653,-0.108127971684048,-0.0056957758377037,0.0047839407971936,-0.0016340237372958,-0.0060029663685955,0.0044781596373386,-0.0008392620258375,0.2186849738443686,6.005,-0.167409486874591,0.1407024572980099,-0.0492823561969001,2.442658009383841
2.500229517165156,2.440807502139568,0.2179928542988519,-0.1746735222739626,0.1304225637754755,-0.0253088122548866,-0.2075334739045563,-0.0031756281057604,-0.0056864891549699,0.0047883594808363,-0.0012136051172504,-0.0058148540350508,0.004345446245591,-0.0008427834480877,0.2202226137496709,6.039,-0.1684117908534011,0.1418995007330435,-0.0228564176186774,2.441425231599624
2.499386733717068,2.4381278732566662,0.1944205375579498,-0.155687386342545,0.1164507756871946,0.0747708986980296,-0.7078773796066687,3.0053967253128024,-0.005481827863654,0.0046304679992129,-0.0026796288829014,-0.0051892626240181,0.0038712850466212,0.0024898709266443,0.2097367531784471,6.073,-0.1600918205830102,0.1354995004280609,-0.0964105105104005,2.439200357758537
2.501876604643712,2.436790687733662,0.2125611149177764,-0.1705304065898417,0.1268921116673192,-0.0307545508851875,0.5447620828776749,-3.1689324199164326,-0.0054243405597506,0.0046075089499241,-0.0013371855230044,-0.0056765528615901,0.0042283405215572,-0.0010241265444767,0.2095436592064726,6.107,-0.1596777525665928,0.1356892053514954,-0.0416021161256993,2.437232707561935
2.5008524780992354,2.4364013490321623,0.206155187501558,-0.1652650294133902,0.1232372970605645,-0.0270797824705892,-0.1923701926792311,0.110353405843792,-0.0054227944360909,0.0046125371775828,-0.0003893387014994,-0.0055015278700807,0.0041062111519776,-0.0009017567562706,0.2081266960271097,6.141,-0.1584959777209379,0.1348916107304115,-0.0257083354042671,2.4364761209195454
2.499950721342965,2.4347449299076453,0.2178709154411704,-0.1745394672791086,0.1303982751308413,-0.0892374902641268,0.3518236618502204,-1.866597831637766,-0.0056165330187337,0.0047851005834301,-0.0016564191245169,-0.0058057605951598,0.0043508163284519,-0.0029716084257954,0.216644003734563,6.175,-0.1649133377086734,0.1404927592437644,-0.0446276694961099,2.435985728828745
2.496979112917169,2.4318734720157664,0.2242121061604947,-0.1792199215570842,0.1347267169717926,-0.0871432842192884,0.190426147727457,0.062889070415567,-0.0056935311963287,0.0048740735189477,-0.0028714578918789,-0.0059615640516608,0.0044949749879975,-0.0029018713645023,0.2203991726028732,6.209,-0.1674007311937766,0.1433624444539783,-0.0842164865061313,2.43339319472991
2.494077241552667,2.4290389424893046,0.2177277299292623,-0.173656366833465,0.1313348036064728,-0.0836696603482119,-0.1947260129499229,0.1043130291614568,-0.0056826380367223,0.0048938178362287,-0.0028345295264617,-0.005776713921053,0.0043814240579453,-0.0027861996895954,0.22057369304618,6.243,-0.1671325744503214,0.1439425462524482,-0.0846191924445013,2.430604851378248
2.491291041863072,2.4262248465165106,0.2178990124954147,-0.1734260922842924,0.1319218335283321,-0.0816676876387352,0.0051436206051779,0.0601193005848872,-0.005673421156638,0.0049137548501492,-0.002814095972794,-0.0057691655919748,0.0044007693137856,-0.0027195339983698,0.2207376704967159,6.277,-0.166864088481794,0.1445043084183192,-0.0826307862782683,2.4278827645875656
2.4885715078647017,2.4233882748691107,0.2246869150077442,-0.1784579893672992,0.1365172362988579,-0.0846824276310442,0.2038409162861727,-0.0905327325017734,-0.0056642910232489,0.0049340488315475,-0.0028365716473999,-0.0059362927363461,0.0045543195792209,-0.0028199248401137,0.2209302766305707,6.311,-0.1666007282662951,0.1451012903912317,-0.0832812587355825,2.425059750460896
2.485751583024588,2.421400176046043,0.2182537594329451,-0.1729738090907113,0.1330968251885221,-0.0828723010876979,-0.1931878550990727,0.0543581544548457,-0.0056493884747839,0.0049477331233351,-0.0019880988230678,-0.0057539627817601,0.0044399915714963,-0.0027596476262203,0.2211078666806641,6.345,-0.1663327913442797,0.1456780396343066,-0.0840419134640788,2.422296872154102
2.482991935398368,2.419985261473236,0.2184239347229474,-0.1727404335879896,0.1336778136553995,-0.0411397776947637,0.0051103690691379,1.2532289307187423,-0.0056409586411734,0.0049558040670037,-0.0014149145728072,-0.0057492634795321,0.0044553351277224,-0.0013699545972356,0.220854931841106,6.379,-0.1659404350371061,0.1457418023020009,-0.0411756111043072,2.420909206619826
2.481621980801132,2.4184797423351423,0.2251011624573279,-0.1778322171115299,0.1380081008377334,-0.0430599455240273,0.2005173493807952,-0.0576626975754835,-0.0056337090552442,0.0049644720533842,-0.0015055191380932,-0.0059185758220398,0.0045998367717325,-0.0014338961859501,0.2208790801682838,6.413,-0.1657479891659356,0.1459971648472531,-0.0437875579087935,2.419465599011801
2.480188084615182,2.4177909532093507,0.2184606392490086,-0.1723939070839318,0.1341841708303262,-0.0440544261997602,-0.1994151113609395,-0.0298642845565422,-0.0055859998334824,0.0049340191634084,-0.0006887891257916,-0.0057374957170845,0.0044724674508525,-0.001467012392452,0.220753323452766,6.447,-0.1654347290760859,0.1461621709983933,-0.0473954842259642,2.41796672978875
2.4787210722227297,2.4173515525071085,0.2183897992651411,-0.1721410337220058,0.1343933366361141,0.0275845025021679,-0.0021273268428671,2.1513191802380827,-0.0055311356135122,0.0048876442945574,-0.0004394007022421,-0.0057344092615858,0.0044725900947497,0.0009185639333221,0.2171497828006233,6.481,-0.1626943674963843,0.1438213160672273,-0.0140159964456758,2.417689728201294
2.479639636156052,2.417626307874305,0.2247745126374814,-0.1773006290697821,0.1381595760809826,0.0284501807657874,0.191733134304513,0.0259963442528375,-0.0055555222385217,0.0049134344186837,0.0002747553671968,-0.005906349253761,0.0045978395607649,0.0009473910195007,0.2175578506664079,6.515,-0.1629432883875723,0.1441558294209134,-0.0013761648750842,2.417295522695321
2.480587027175553,2.4170856107217675,0.2178262678158788,-0.1719466680219483,0.1337259372999301,0.027681158724097,-0.2086560006487278,-0.0230937550057165,-0.0055169941097545,0.004866064982562,-0.0005406971525379,-0.0057279335488309,0.0044503595378076,0.0009217825855124,0.2195132439719915,6.549,-0.1644962963031146,0.1453514113507845,0.0291596726506265,2.417904086853353
2.484495747772987,2.4162225131325754,0.2127088303135212,-0.1684162229749551,0.1299269884673564,0.0431100204350819,0.884957993738903,-1.3990335663892297,-0.0052749957910928,0.0046852953963081,0.0015510431935479,-0.005611420097706,0.0043224686785136,0.0014355636804882,0.2079100168773741,6.617,-0.1553935822019647,0.1381282365354427,0.0421070487231518,2.4149481275458253
2.485931311453475,2.4177700725784907,0.206041897581249,-0.1633180576612548,0.125620363001533,0.0449802757148206,-0.2002081901583252,0.0561638222143755,-0.0053850686013844,0.0047644927382534,0.0015475594459153,-0.0054416765429653,0.0041790126858102,0.0014978431813035,0.2074945196670359,6.651,-0.1553024000663838,0.1376050152627978,0.0467070781273089,2.416540851888382
2.4874291546347784,2.4170683870155614,0.2178759338344499,-0.1728970188170015,0.1325765568583942,-0.0327083493901188,0.3553764640600877,-2.3329917448930764,-0.0055849997433782,0.0049368314576461,-0.0007016855629293,-0.0057551228238938,0.00441785903895,-0.0010891880346909,0.2179106971906819,6.6850000000000005,-0.1632772245254579,0.1443108447116579,-0.007278790758565,2.41777814276608
2.486339966600088,2.4161246815704587,0.2242291221271563,-0.1777899202163998,0.1366361719288174,-0.0279972258277377,0.1907864352164066,0.1414751820534873,-0.0056007807859826,0.0049607917994608,-0.0009437054451026,-0.0059183417566436,0.0045526666449515,-0.0009323076200636,0.2199931860819302,6.719,-0.164710043604495,0.1458341642355594,-0.0275118171202411,2.416903027042007
2.485407658980024,2.413908508961276,0.2178329385881962,-0.172594596568098,0.1328995649709372,-0.0275360814165643,-0.192077583752553,0.0138481805157164,-0.005606564214433,0.0049797879795385,-0.0022161726091827,-0.0057454278927944,0.0044281151476349,-0.0009169515111715,0.2201796231236513,6.753,-0.164715486618211,0.1461091198625159,-0.0280092150415166,2.415984447274612
2.4844907074688525,2.4113876163711536,0.2179963994447015,-0.1726020842782984,0.1331576159055163,-0.0722187108360624,0.0049087344295873,-1.3418207032882312,-0.0056013009340019,0.0050003698592369,-0.0025208925901223,-0.0057423698740746,0.0044409807952537,-0.0024048830708408,0.2207717391274583,6.787,-0.1648105751460198,0.1468932779857561,-0.0738126223236178,2.41361310134324
2.482085824398012,2.408840709543105,0.2248012214293296,-0.1776591704059711,0.1377418176400346,-0.0756928835769494,0.2043490085473892,-0.1043295117383471,-0.0055930780621065,0.005018713121797,-0.0025469068280488,-0.0059103232317463,0.0045941766494779,-0.0025205730231124,0.2209628466010582,6.821,-0.1645816915537614,0.147436245148014,-0.0745041606608565,2.41108947717893
2.479565251374899,2.407454863149069,0.2183553267251813,-0.1722272342920806,0.1342267800305195,-0.0742261415136126,-0.1935704115359834,0.0440463082083102,-0.0055776283385606,0.0050265971574511,-0.0013858463940352,-0.0057296953294998,0.0044767605292979,-0.0024717305124033,0.2211230329146857,6.855,-0.1643353023543311,0.1479503433098408,-0.075462873735614,2.4086142821448138
2.477093520862496,2.406147747155289,0.2184823461713847,-0.171994929074349,0.134730397317244,-0.0366921294388218,0.0038143977838854,1.1271475097534784,-0.0055709028703989,0.005033401250025,-0.0013071159937809,-0.0057247472366217,0.0044899456188582,-0.0012218479103127,0.2208444398444888,6.889,-0.1639458258892215,0.1479663231405277,-0.0372013758245147,2.407380520861315
2.474575979275534,2.404708286035209,0.218424989042346,-0.1716101311811618,0.1351274905936367,-0.0397551883842298,-0.2007436219659934,-0.025389440382581,-0.0055601629784794,0.0050370215055621,-0.0014394611200794,-0.0057116958334884,0.0045034524135702,-0.0013238477731948,0.2203603575724339,6.923,-0.1631844525327763,0.148086196659341,-0.0466103231888396,2.404661738078968
2.4732521315023392,2.4028855549316788,0.2182813927537116,-0.1713183909213823,0.1352655734272713,-0.0335998627998128,-0.0043122008598907,0.1848446121446537,-0.0055165979969297,0.0050117383254713,-0.0018227311035303,-0.005702440003031,0.0045074599630099,-0.0011188754312337,0.2186643469661403,6.957,-0.1616672390328924,0.1472338291888457,-0.0585332904489389,2.4028855549316788
2.4721332560711056,2.401288021365282,0.2245379599815936,-0.17607307099219,0.1393397615330059,-0.0347098158380664,0.1878849017381993,-0.0333319230706775,-0.0055048038775271,0.0050213770206524,-0.0015975335663966,-0.0058606108528646,0.0046433252076343,-0.0011558368674076,0.2199533727530122,6.991,-0.1623834620444429,0.1483613744877233,-0.0308844401362346,2.401288021365282
2.470977419203698,2.400319902215584,0.2177726541132413,-0.1706116917670793,0.1353387583506682,-0.0321682440156521,-0.2031623383889606,0.0763234781505794,-0.0055136094104777,0.005034776283455,-0.0009681191496984,-0.0056790131170084,0.0045097488148831,-0.0010712025257212,0.218891300947594,7.025,-0.1614600003849611,0.1477973947883334,-0.0201791160418702,2.4003445331207587
2.4699062166779764,2.397592104286008,0.1952436721321545,-0.152831533161332,0.1215014978475778,0.0515102569960264,-0.6765460054380394,2.512867898248604,-0.0053154674888583,0.0048748865100926,-0.0027277979295758,-0.0050928102029028,0.0040415667933248,0.0017152915579676,0.2081801088237327,7.059,-0.1531906845745116,0.140966562948288,-0.0798083593231347,2.39772701149914
2.4716215082359443,2.3968868468709585,0.2123398708716002,-0.1664403960262887,0.1318552817765751,-0.0216530117258928,0.5133993615449152,-2.197095156814393,-0.0051993559944119,0.0047891848706366,-0.0007052574150492,-0.0055409389128492,0.0043927065595607,-0.0007210452904722,0.208182416393211,7.093,-0.1530795395315957,0.1410906555095372,-0.0206035108196184,2.3969268727729007
2.470900462945472,2.3963328408075912,0.2060601811927212,-0.1614258227576634,0.1280722531237291,-0.0192333437872147,-0.1885792696360063,0.0726627008612039,-0.0052002585135261,0.0047950386435513,-0.0005540060633673,-0.005374169327346,0.0042664571987385,-0.0006404703481142,0.2081050452058703,7.127,-0.1529358002885301,0.1411323876020105,-0.0183820936455019,2.3963113083872374
2.4702599925973576,2.398655670419058,0.2068825557012894,-0.1619876769918263,0.128687156920529,0.0678661512453685,0.0246959311882342,2.61560045142893,-0.0052082979580259,0.0047951995366845,0.0023228296114665,-0.0053990829992745,0.0042791131194952,0.0022599428364707,0.2081602877896522,7.161,-0.1532659331687154,0.1408554547846609,0.0696969391874763,2.3983645649945844
2.4725199354338288,2.399490074162407,0.2244233325314578,-0.1760370241916369,0.1392005685989763,-0.0052645668218625,0.5267500549600124,-2.19611765967661,-0.0054436161794131,0.0049917847833693,0.0008344037433491,-0.0058616869071941,0.0046358164448374,-0.000175310075168,0.2200150567179757,7.195,-0.1621637566291636,0.1486927746009584,-0.0031720486236462,2.39950243987648
2.4723446253586605,2.3993860261335174,0.2179527568353628,-0.170937820711937,0.1352171056574888,-0.0031324368527309,-0.1943115824653159,0.0640279270009485,-0.0055134138160075,0.0050552499261844,-0.0001040480288896,-0.0056920531955973,0.0045029523945267,-0.0001043101471959,0.2200791678875275,7.229,-0.1621952481912712,0.1487532910635541,-0.0033650647018222,2.3993964726778936
2.4722403152114647,2.3993199245011425,0.2181272428933881,-0.1710605513661364,0.1353432002672633,-0.0018336364152134,0.0052398215623215,0.0390030161416665,-0.005517383611462,0.0050597200650809,-6.610163237485978e-05,-0.0056962374296772,0.0045070283260876,-6.106009262660806e-05,0.2202496202079104,7.263,-0.1623114347420214,0.1488787874538051,-0.0020730677340804,2.3993331007521395
2.472179255118838,2.399231648943451,0.2249167625462625,-0.1763765318953524,0.1395667190660423,-0.0024701226081575,0.2038894790652985,-0.0191136994878098,-0.0055214754125864,0.0050644259851786,-8.827555769164164e-05,-0.0058732078634041,0.0046477368431756,-8.225508285164552e-05,0.2204299462526773,7.297,-0.1624318127702445,0.1490143194633671,-0.0027688411399093,2.399249131799782
2.4720970000359865,2.3991981632221986,0.2184458646035825,-0.1712909952326779,0.1355654480854374,-0.003285376620592,-0.1943212595399405,-0.0244821024755124,-0.0055108457520189,0.0050553946863179,-3.348572125227989e-05,-0.0057038019567877,0.0045145671819058,-0.0001094030414657,0.2205533471489633,7.331,-0.1625060671367542,0.1491159182728518,-0.0041055265335555,2.39913727866489
2.4719875969945204,2.4013035030217003,0.195391679846436,-0.1532001407044564,0.1212749992428238,0.0582431276775675,-0.6923178605749712,1.8477028317765667,-0.0051564638694645,0.004724317525329,0.0021053397995016,-0.0051055302768486,0.0040334412524481,0.001939496151663,0.1999646045107312,7.365,-0.1475595786185382,0.1349518944478089,0.0929516953943946,2.4007920574004267
2.4739270931461834,2.4011685916345358,0.2129353263665526,-0.1672115497798001,0.1318398681547721,-0.0115978273876392,0.5268362318353345,-2.0973259779341378,-0.0052169475646598,0.0047648763206452,-0.0001349113871649,-0.0055673538543929,0.0043912702593204,-0.0003862076520083,0.2091643957475039,7.399,-0.1544159482111957,0.1410867087519435,-0.0133957041109443,2.4012709390481657
2.473540885494175,2.400618038214912,0.2069122739067186,-0.1624323428584861,0.1281734102173776,-0.0145504851553298,-0.1808724462412605,-0.0886684014321523,-0.005224992412005,0.0047747334859832,-0.0005505534196235,-0.0054080183501575,0.0042694144099813,-0.0004845311556724,0.2080601930477821,7.433,-0.1535218798316978,0.1404281892784424,-0.0269595816310019,2.4007089918871447
2.4730563543385027,2.4015372296360717,0.2066153448013775,-0.1621372106765487,0.1280680507442061,0.0691841772927989,-0.0089167899501856,2.5145544278717376,-0.0051465064182475,0.0047044564468664,0.0009191914211594,-0.0054041323093052,0.0042583725812787,0.0023038331038502,0.2051553718916542,7.467,-0.1514541506014859,0.1383848506216823,0.0319580383358514,2.401255551651956
2.475360187442353,2.4031386210135075,0.2246239182342032,-0.1765893698971656,0.1388239859757961,4.532127498916365e-05,0.5407980009857573,-2.076241922456751,-0.0052606783276278,0.0047906864253003,0.0016013913774362,-0.0058804896829414,0.0046227577486629,1.5091984571391494e-06,0.2102864594584446,7.501,-0.1554087763665894,0.1416633589175671,0.0567252768886207,2.402431142198998
2.4753616966408103,2.405869947948723,0.2177101252378878,-0.1711542553048716,0.134550806471502,-0.0028889874333604,-0.2076214113007633,-0.0881173786291187,-0.0053042434194787,0.0048107003863385,0.0027313269352156,-0.0056992794987397,0.0044807418124321,-9.62032815309044e-05,0.2111103342049801,7.535,-0.1564245313723604,0.1417707275606491,0.0940647090526873,2.4052966291703624
2.475265493359279,2.4061954809134383,0.2178527186275265,-0.1712534025418145,0.1346554088451536,-0.1019700732055065,0.0042820837729349,-2.9754079811455254,-0.0053122708442168,0.0048009295475713,0.0003255329647151,-0.0056951728625267,0.0044936244723016,-0.0033956034377433,0.2110687124888626,7.569,-0.1565312961001077,0.1415908003117665,0.0052764298444752,2.406267956241585
2.471869889921536,2.404222533570463,0.2244342612940289,-0.175955068382105,0.1393217554915427,-0.1053043916458246,0.1976439239189919,-0.1001296828924368,-0.0054627710946943,0.0049474733650627,-0.0019729473429754,-0.0058512179332707,0.004649601996537,-0.0035066362418059,0.2178408898027167,7.603,-0.1614054950418913,0.1462973664845726,-0.0699937555481124,2.4052548245772725
2.4683632536797298,2.401644296242736,0.2175350594071567,-0.1700715568531635,0.1356361589725114,-0.0965514148090567,-0.2071832398460114,0.2628521572602968,-0.0055373958175717,0.0050422451798854,-0.0025782373277265,-0.0056561710689759,0.0045257070239762,-0.0032151621131415,0.2204795244620342,7.637,-0.1629049489924391,0.1485705162566771,-0.0970952608594171,2.4021831068216937
2.465148091566588,2.4005414966568552,0.2177599183586344,-0.1698099321106868,0.1363230318035917,-0.0331802323677726,0.0067525210653954,1.903038511750272,-0.0055228383469217,0.0050468488438263,-0.0011027995858809,-0.0056522208394033,0.0045426063870236,-0.0011049017378468,0.2200697864969536,7.671,-0.1624265952072099,0.1484867404794378,-0.0325328714033935,2.400999661853442
2.4640431898287414,2.3994124989750367,0.2244681053619098,-0.1748856289797604,0.1407158381317434,-0.0335580152013212,0.201447057155416,-0.011344829836294,-0.005522380185195,0.0050574012199127,-0.0011289976818185,-0.0058211331024032,0.0046890145945222,-0.0011174819062039,0.2202634873021912,7.705,-0.1624030860285388,0.1487993329518971,-0.0331984936844723,2.399880198140483
2.4629257079225373,2.399071344734488,0.2180493326520786,-0.1697318339898139,0.1368817591955593,-0.0332069396276678,-0.1927559372321659,0.0105428100196239,-0.0055161180203782,0.005062159564527,-0.0003411542405484,-0.0056496081072677,0.0045612131145071,-0.0011057910896013,0.2204549308163295,7.739,-0.1623790077827397,0.149108800386582,-0.0338700488279216,2.398771398070221
2.461819916832936,2.3999616710002503,0.218250990308616,-0.1697371999245842,0.1371961287079681,0.0252880597110491,0.0060557854816028,1.7566065867482552,-0.0055153848199633,0.0050568359131963,0.000890326265762,-0.0056542311335044,0.0045661770863435,0.0008420923883779,0.2200996091726439,7.773,-0.1622327587784618,0.1487426298580202,0.0261498490225003,2.3995473628505266
2.462662009221314,2.400816107033589,0.2250114392171979,-0.1751139549245753,0.1412984450348572,0.026313751204794,0.2030164837411975,0.0308015463587083,-0.0055238247300906,0.0050558092683316,0.0008544360333386,-0.0058334166455939,0.0047026068533103,0.0008762479151196,0.2202605252780763,7.807,-0.1624810930051142,0.1487097623279571,0.0251625421160274,2.4004192838593443
2.4635382571364337,2.4021168206637453,0.2184969250533131,-0.1701642315131794,0.137058529728296,0.0241893661719664,-0.1956310559725171,-0.0637953463311618,-0.0054634522213075,0.0049910664496737,0.0013007136301563,-0.0056683658617603,0.0045616925734801,0.0008055058935264,0.2203364752734967,7.841,-0.1626564372335326,0.1486305680620311,0.0233888585778403,2.4012217117989354
2.46434376302996,2.405223954620964,0.1945129817659604,-0.1515838990824179,0.1218918439209785,0.0840249384948077,-0.720238537157738,1.7968640337189594,-0.005157204607902,0.0046907658324294,0.0031071339572186,-0.005053468594326,0.0040518654586135,0.002798030451877,0.2019192442769151,7.875,-0.1494164136600216,0.1358164810998201,0.1330117761109653,2.403838506198412
2.4671417934818374,2.405639548283238,0.2129913036367449,-0.166356855457858,0.1330063610022219,0.0339977382383386,0.5549045606842189,-1.5023183260200932,-0.0052280117069232,0.004730329359238,0.0004155936622738,-0.0055422468699428,0.0044259029251971,0.0011321246833366,0.2075504025590679,7.909,-0.1538123688999312,0.1393518021979715,0.0150542457984273,2.405480376789967
2.468273918165174,2.4053536252284387,0.206791304984633,-0.1616604395706461,0.1289517200159541,0.029428702905104,-0.1861861457090645,-0.1372082682653046,-0.0052202208828229,0.0047262657114199,-0.0002859230547991,-0.005385451691512,0.0042913837379078,0.0009799758067399,0.2061693592094397,7.943,-0.1528099699077809,0.1384012925286974,0.0003118744006992,2.405632607606184
2.469253893971914,2.4051460982961954,0.2180073047877533,-0.1705617617014575,0.1357787552826863,-0.0390091943253913,0.3368168109045134,-2.055192109023885,-0.0053308278687029,0.004825352815482,-0.0002075269322432,-0.0056768272873529,0.0045250463696723,-0.0012990061710355,0.2111386320346584,7.977,-0.1564125869419073,0.1418260363389147,-0.0154823707442534,2.4050645403852933
2.4679548878008783,2.406356709376749,0.2244036917193231,-0.1753843844761984,0.1399904801733532,-0.0425085982177727,0.1920836916387318,-0.1050872039754175,-0.0053740203266801,0.0048624354720231,0.001210611080554,-0.0058370593978596,0.0046657390287689,-0.0014155363206518,0.2129268045698742,8.011,-0.1578206589983147,0.1429351730599402,0.0375760869002024,2.405647726385742
2.4665393514802267,2.406174195097681,0.2176540320717023,-0.1699167658433551,0.1360204777318623,-0.04101620181283,-0.2026924819105348,0.0448167088571393,-0.0053112048124557,0.0047978374281167,-0.0001825142790683,-0.0056551922821848,0.0045332710009742,-0.0013658395203672,0.2148005542189198,8.045,-0.1593579605612211,0.1440288807792499,0.0183263279386194,2.406678074043807
2.4678377088939207,2.4035627010180907,0.2126575343527298,-0.166188540862587,0.1326823115676943,-0.0391694556587885,0.8696799527389718,-3.5788399277646854,-0.0052377357474484,0.0047566407696255,-0.0011551410977306,-0.0055312528999579,0.0044218568885686,-0.0013043428734376,0.2085399490547292,8.113,-0.1543916936151662,0.1401860024909394,-0.0372278888140101,2.404381079515605
2.466533366020483,2.40270877774748,0.2061885654079634,-0.1609652069685718,0.1288562247256951,-0.037479240138443,-0.1942633316746673,0.0507572228331966,-0.0053611605748704,0.004880476722587,-0.0008539232706112,-0.0053575182444962,0.004294186314875,-0.0012480586966101,0.2084422105001023,8.147,-0.1541468641347658,0.1403100117439486,-0.0374107736257885,2.403151047565159
2.4652853073238727,2.402803890001775,0.2177691960479152,-0.1698358717509172,0.136305536989373,0.0026338381791713,0.3477666858844382,1.204596946474908,-0.0055273134918978,0.0050340908453105,9.51122542955929e-05,-0.0056557926526646,0.0045386527391536,8.770681136640591e-05,0.2198319876064701,8.181,-0.1625087548575024,0.1480439372945593,0.0030488568081054,2.4027385104300745
2.4653730141352392,2.402879095149325,0.2245450585030587,-0.1751326207875004,0.1405313076657427,0.0027440410788419,0.2034793530073114,0.003309396386506,-0.0055319023338631,0.0050375638942186,7.520514754988383e-05,-0.0058321909838707,0.0046793501699928,9.137656792543858e-05,0.2200214189768675,8.215,-0.1626620657514351,0.1481569342760238,0.002403604781616,2.4028281104214977
2.465464390703165,2.402226371074802,0.2181238671211683,-0.1701369230193529,0.1364970652922615,0.0020906344693105,-0.1928285700267371,-0.0196218201060492,-0.005540277502932,0.0050467558345965,-0.0006527240745222,-0.0056657769162314,0.0045450813054418,6.961812782804167e-05,0.2202099375604432,8.249,-0.162811432751759,0.1482729036799837,0.0018074393831518,2.4028955175045974
2.4655340088309927,2.401257280809295,0.2182836427410782,-0.1702710574457454,0.1365851957007872,-0.0267616339522403,0.0047980666639601,-0.86643448713366,-0.0055419634479445,0.0050579549990513,-0.0009690902655075,-0.0056680580698318,0.0045507390897812,-0.0008911624106096,0.2206487219938723,8.283,-0.1630029360861055,0.1487141598666319,-0.028154336966644,2.4020013487549337
