Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
34.569,0.2199999988079071,4.1138107917504385e-05,0.0,0.0,0.0,-0.046306993812322624
34.669,0.20842105150222778,2.1095229385537095e-05,0.0,0.0,0.0,-0.03977436199784279
34.768,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03553594276309013
34.871,0.2199999988079071,4.154605630901642e-05,0.0,0.0,0.0,-0.036955129355192184
34.967,0.2199999988079071,0.0,0.0,0.0,0.0,-0.056448351591825485
35.068,0.2199999988079071,4.6008677600184456e-05,0.0,0.0,0.0,-0.04917899146676064
35.17,0.2199999988079071,1.6692854842403904e-05,0.0,0.0,0.0,-0.05891960486769676
35.272,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05740014463663101
35.37,0.20842105150222778,0.00011825236288132146,0.0,0.0,0.0,-0.04898473992943763
35.47,0.20842105150222778,0.00016003518248908222,0.0,0.0,0.0,-0.057753589004278176
35.57,0.2199999988079071,4.093491588719189e-05,0.0,0.0,0.0,0.03062886372208595
35.669,0.2199999988079071,3.3352836908306926e-05,0.0,0.0,0.0,0.014124372974038126
35.769,0.2199999988079071,0.0,0.0,0.0,0.0,0.011005914770066736
35.869,0.2199999988079071,9.339607458969112e-06,0.0,0.0,0.0,0.0043550156988203526
35.969,0.20842105150222778,2.6419747882755473e-05,0.0,0.0,0.0,0.012084869667887688
36.069,0.20842105150222778,1.9712089851964265e-05,0.0,0.0,0.0,-0.008340829052031042
36.169,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
36.268,0.2199999988079071,0.0,0.0,0.0,0.0,-0.013067575171589851
36.368,0.2199999988079071,0.0,0.0,0.0,0.0,-0.023929174989461902
36.469,0.2199999988079071,3.887627099175006e-05,0.0,0.0,0.0,-0.031942572444677346
36.571,0.2199999988079071,3.196001489413902e-05,0.0,0.0,0.0,-0.024780305102467537
36.671,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03322267159819603
36.77,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03388695418834686
36.871,0.2199999988079071,3.806363383773714e-05,0.0,0.0,0.0,-0.041228439658880234
36.971000000000004,0.2199999988079071,4.968797293258831e-05,0.0,0.0,0.0,-0.04305510967969895
37.068,0.2199999988079071,3.322065094835125e-05,0.0,0.0,0.0,-0.05032753571867943
37.169,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04167679324746132
37.271,0.2199999988079071,5.904682257096283e-05,0.0,0.0,0.0,-0.051961950957775116
37.37,0.20842105150222778,4.684324812842533e-05,0.0,0.0,0.0,-0.043674740940332406
37.472,0.20842105150222778,0.0001352453837171197,0.0,0.0,0.0,-0.05345636233687401
37.568,0.2199999988079071,3.881403972627595e-05,0.0,0.0,0.0,-0.05335816368460655
37.67,0.2199999988079071,0.0,0.0,0.0,0.0,-0.13226401805877686
37.77,0.2199999988079071,0.0,0.0,0.0,0.0,-0.1395165026187897
37.869,0.2199999988079071,8.10582932899706e-05,0.0,0.0,0.0,-0.13180911540985107
37.967,0.2199999988079071,7.64865762903355e-05,0.0,0.0,0.0,-0.12541690468788147
38.07,0.20842105150222778,6.611378194065765e-05,0.0,0.0,0.0,-0.10991085320711134
38.169,0.20842105150222778,0.0,0.0,0.0,0.0,-0.09930947422981262
38.269,0.2199999988079071,3.6616351280827075e-05,0.0,0.0,0.0,-0.016531383618712425
38.37,0.2199999988079071,1.3133979336998891e-05,0.0,0.0,0.0,-0.015495198778808117
38.483,0.20842105150222778,3.0579878512071446e-05,0.0,0.0,0.0,-0.01006487198174
38.57,0.2199999988079071,2.5694882879179204e-06,0.0,0.0,0.0,-0.09051457792520523
38.668,0.2199999988079071,2.445568679831922e-05,0.0,0.0,0.0,-0.10689421743154526
38.77,0.20842105150222778,7.639588875463232e-05,0.0,0.0,0.0,-0.09842688590288161
38.87,0.19684210419654846,0.00017129351908806711,0.0,0.0,0.0,-0.17501218616962433
38.968,0.2199999988079071,8.268348028650507e-05,0.0,0.0,0.0,-0.15395796298980713
39.069,0.20842105150222778,0.0,0.0,0.0,0.0,-0.1561761200428009
39.169,0.2199999988079071,0.00012158998288214207,0.0,0.0,0.0,-0.14012673497200012
39.27,0.20842105150222778,0.00018392720085103065,0.0,0.0,0.0,-0.12997117638587952
39.367,0.19684210419654846,3.248923894716427e-05,0.0,0.0,0.0,-0.11429018527269363
39.467,0.20842105150222778,4.922648804495111e-05,0.0,0.0,0.0,-0.07748971879482268
39.568,0.19684210419654846,9.751405013957992e-05,0.0,0.0,0.0,-0.09008413553237916
39.667,0.2199999988079071,0.0,0.0,0.0,0.0,-0.07457387447357178
39.767,0.20842105150222778,0.00035338045563548803,0.0,0.0,0.0,-0.061244867742061615
39.866,0.19684210419654846,8.198175055440515e-05,0.0,0.0,0.0,-0.04638877511024475
39.973,0.20842105150222778,3.73827715520747e-05,0.0,0.0,0.0,-0.027410350739955902
40.069,0.19684210419654846,0.00015467788034584373,0.0,0.0,0.0,-0.023957340046763424
40.169,0.2199999988079071,9.838293772190809e-05,0.0,0.0,0.0,-0.0197130236774683
40.273,0.20842105150222778,0.0001755345001583919,0.0,0.0,0.0,0.0
40.376,0.19684210419654846,4.4433068978833035e-05,0.0,0.0,0.0,-0.0002811711456160993
40.466,0.2199999988079071,0.0,0.0,0.0,0.0,-0.14540015161037442
40.567,0.19684210419654846,7.125367119442672e-05,0.0,0.0,0.0,-0.08295361697673799
40.668,0.19684210419654846,8.021410030778497e-05,0.0,0.0,0.0,-0.2148384302854538
40.768,0.18526315689086914,0.0001136039718403481,0.0,0.0,0.0,-0.2003563493490219
40.87,0.17368420958518982,8.845391130307689e-05,0.0,0.0,0.0,-0.19018125534057617
40.968,0.1621052622795105,0.00010885629308177158,0.0,0.0,0.0,-0.1739575564861298
41.067,0.13894736766815186,0.0,0.0,0.0,0.0,-0.14557485282421115
41.168,0.13894736766815186,7.75707230786793e-05,0.0,0.0,0.0,-0.1448879837989807
41.269,0.12736842036247253,7.243453001137823e-05,0.0,0.0,0.0,-0.14745157957077026
41.372,0.11578947305679321,0.00014751998241990805,0.0,0.0,0.0,-0.1398191899061203
41.474,0.11578947305679321,0.0,0.0,0.0,0.0,-0.10772073268890381
41.57,0.11578947305679321,3.058372385567054e-05,0.0,0.0,0.0,-0.2013159841299057
41.668,0.11578947305679321,5.500438783201389e-05,0.0,0.0,0.0,-0.18717263638973236
41.767,0.11578947305679321,2.8118460249970667e-05,0.0,0.0,0.0,-0.15272557735443112
41.869,0.11578947305679321,0.00012467832129914314,0.0,0.0,0.0,-0.1357966959476471
41.969,0.11578947305679321,2.690432120289188e-05,0.0,0.0,0.0,-0.22351436316967008
42.068,0.11578947305679321,9.538407903164625e-05,0.0,0.0,0.0,-0.16337445378303528
42.17,0.11578947305679321,7.762359018670395e-05,0.0,0.0,0.0,-0.05489218235015869
42.274,0.11578947305679321,4.0041155443759635e-05,0.0,0.0,0.0,-0.2754741013050079
42.363,0.0,0.00022706247416588027,0.0,0.0,0.0,-0.14968362100591104
42.462,0.0,0.00011419202666489853,0.0,0.0,0.0,-0.0
42.562,0.0,0.00012080725894283127,0.0,0.0,0.0,-0.0
42.663,0.0,0.0,0.0,0.0,0.0,1.37
42.763,0.0,0.0,0.0,0.0,0.0,1.37
42.862,0.0,0.0,0.0,0.0,0.0,1.37
42.962,0.0,0.0,0.0,0.0,0.0,1.37
43.063,0.0,0.0,0.0,0.0,0.0,0.0
43.163,0.0,0.0,0.0,0.0,0.0,0.0
43.263,0.0,0.0,0.0,0.0,0.0,0.0
43.268,0.0,0.0,0.0,0.0,0.0,0.0
43.384,0.20842105150222778,2.446548023726791e-05,0.0,0.0,0.0,-0.0425659716129303
43.488,0.20842105150222778,2.4328373910975643e-05,0.0,0.0,0.0,-0.042517900466918945
43.576,0.2199999988079071,7.451133569702506e-05,0.0,0.0,0.0,-0.024768898263573643
43.677,0.2199999988079071,4.751558299176395e-05,0.0,0.0,0.0,-0.00977600645273924
43.775,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0021825158037245274
43.881,0.2199999988079071,0.00035605946322903037,0.0,0.0,0.0,0.0
43.979,0.2199999988079071,7.07513972884044e-05,0.0,0.0,0.0,0.0
44.075,0.20842105150222778,2.637817851791624e-05,0.0,0.0,0.0,0.0
44.173,0.20842105150222778,3.66528875019867e-05,0.0,0.0,0.0,0.004622441716492176
44.277,0.2199999988079071,0.00010521992953727022,0.0,0.0,0.0,0.013131586834788322
44.376,0.2199999988079071,0.00014794377784710377,0.0,0.0,0.0,0.01996292546391487
44.477,0.2199999988079071,0.0,0.0,0.0,0.0,0.02057751826941967
44.579,0.2199999988079071,1.2439185411494691e-05,0.0,0.0,0.0,0.025912253186106682
44.676,0.2199999988079071,0.0,0.0,0.0,0.0,0.015363069251179693
44.775,0.20842105150222778,9.760515240486711e-05,0.0,0.0,0.0,0.023590443655848503
44.876,0.20842105150222778,0.0,0.0,0.0,0.0,0.022075902670621872
44.975,0.2199999988079071,3.700841261888854e-05,0.0,0.0,0.0,0.028990594670176503
45.075,0.2199999988079071,1.3649778338731267e-05,0.0,0.0,0.0,-0.04777035862207412
45.175,0.2199999988079071,2.0358555048005655e-05,0.0,0.0,0.0,-0.02636631578207016
45.276,0.2199999988079071,3.7645353586412966e-05,0.0,0.0,0.0,-0.026543049141764644
45.375,0.20842105150222778,9.654558380134404e-05,0.0,0.0,0.0,-0.025035299360752106
45.477,0.19684210419654846,6.033939826011192e-06,0.0,0.0,0.0,-0.008884269744157791
45.575,0.20842105150222778,2.48887936322717e-05,0.0,0.0,0.0,-0.003630044404417276
45.677,0.19684210419654846,5.054146458860487e-05,0.0,0.0,0.0,-0.00024613508139736956
45.776,0.2199999988079071,4.0252321923617274e-05,0.0,0.0,0.0,0.023728169500827793
45.875,0.20842105150222778,0.00019156819325871766,0.0,0.0,0.0,0.03828535974025726
45.977,0.2199999988079071,1.426568633178249e-05,0.0,0.0,0.0,-0.006603878922760487
46.077,0.17368420958518982,3.951502367272042e-05,0.0,0.0,0.0,0.04831080138683319
46.176,0.1621052622795105,7.796402496751398e-05,0.0,0.0,0.0,0.06058019027113914
46.276,0.2199999988079071,0.00014604211901314557,0.0,0.0,0.0,0.0
46.377,0.20842105150222778,0.0002425222919555381,0.0,0.0,0.0,0.0
46.475,0.19684210419654846,0.00011307853856123984,0.0,0.0,0.0,0.03141602128744126
46.58,0.2199999988079071,1.401762983732624e-05,0.0,0.0,0.0,0.037177350372076035
46.678,0.19684210419654846,0.0,0.0,0.0,0.0,0.10291168838739398
46.777,0.2199999988079071,0.0002099852281389758,0.0,0.0,0.0,-0.047256842255592346
46.875,0.20842105150222778,0.0003813484509009868,0.0,0.0,0.0,0.04480585828423501
46.976,0.19684210419654846,2.7603276976151392e-05,0.0,0.0,0.0,0.051943879574537284
47.075,0.18526315689086914,5.622183743980713e-05,0.0,0.0,0.0,0.04288087412714958
47.175,0.1621052622795105,0.0,0.0,0.0,0.0,0.0367533303797245
47.275,0.15052631497383118,0.0,0.0,0.0,0.0,0.036036618053913116
47.374,0.13894736766815186,0.00024110889353323728,0.0,0.0,0.0,0.045843798667192466
47.474,0.13894736766815186,5.374316970119253e-05,0.0,0.0,0.0,0.03817445412278176
47.573,0.12736842036247253,2.487146957719233e-05,0.0,0.0,0.0,0.04556494578719139
47.674,0.11578947305679321,1.2574053471325897e-05,0.0,0.0,0.0,0.03619435802102088
47.774,0.11578947305679321,1.284985410165973e-05,0.0,0.0,0.0,0.0264147836714983
47.874,0.11578947305679321,1.2320749192440417e-05,0.0,0.0,0.0,-0.06570983678102492
47.975,0.11578947305679321,1.9866110960720107e-05,0.0,0.0,0.0,0.03895252943038941
48.075,0.11578947305679321,0.0,0.0,0.0,0.0,-0.16812589764595032
48.174,0.11578947305679321,0.0002691684348974377,0.0,0.0,0.0,0.04517237842082977
48.275,0.11578947305679321,0.00012272120511624962,0.0,0.0,0.0,0.16483506560325623
48.374,0.11578947305679321,0.0,0.0,0.0,0.0,0.1648840606212616
48.475,0.11578947305679321,0.0,0.0,0.0,0.0,0.15583670139312744
48.576,0.11578947305679321,0.0,0.0,0.0,0.0,0.13083899021148682
48.675,0.11578947305679321,0.0,0.0,0.0,0.0,0.22067011892795563
48.769,0.0,0.0,0.0,0.0,0.0,0.0
48.869,0.0,0.0,0.0,0.0,0.0,0.0
48.969,0.0,0.0,0.0,0.0,0.0,0.0
49.069,0.0,0.0,0.0,0.0,0.0,0.0
50.078,0.0,0.0,0.0,0.0,0.0,0.0
