Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
4.2,0.7833537924571873,0.0052903499028950085,0.005269656107162957,-8.343831552859449e-05,0.8217807316541377,0.22413137169511174,0.15261511937272632,0.1641447444080402,-0.007867719617772518,0.20162657828565053,0.0024028152253284334,0.0050827308298793065,0.005465418003977623,-0.00026199506327182485,0.2196821410995725,0.1556689468727246,0.15500781302124525,-0.0077076387724473,0.7832701224918127
4.234,0.7836255642944883,0.005291498966785491,0.005272340900755235,0.00027177183730098253,0.8215187365908658,0.2177087833783445,0.14828363009938805,0.15940225658574222,0.007665093778219966,-0.19287052002303992,0.466450852732507,0.004937100733756273,0.005308787262841765,0.00025524762281472493,0.2197248988514836,0.15565989808828173,0.15507748805819768,0.0079258104820593,0.7835238818527728
4.268,0.7838814434169402,0.0052948097724832,0.00527843219914037,0.0002558791224519519,0.8217739842136805,0.21788326112120215,0.14836174414670905,0.15956788007163725,0.007675772103507035,0.005239571857586868,0.0003206704290411128,0.0049397002134846935,0.005314303767700383,0.0002556032110467843,0.219915072668918,0.15575519628065662,0.15525127380652826,0.0075130744473766,0.783777869025452
4.302,0.7842170756622193,0.0052307239826347995,0.00521784253824592,0.00033563224527910496,0.8220295874247274,0.22467539508426634,0.15294460252053577,0.164581231360403,0.00746833106438408,0.20396798687880446,-0.006229460634322996,0.005092304895933558,0.005481252195892459,0.0002486954244439899,0.2201110931381971,0.15585562098878067,0.15542817868293263,0.0070725779733053,0.7840250047632948
4.336,0.7847757389798566,0.005022246129816499,0.0050141182534697015,0.0005586633176373201,0.8222782828491713,0.20709981730342145,0.14094254303463027,0.15174166827223803,0.028002714706080546,-0.5277951285539008,0.6166481574083023,0.004690966595000988,0.005055243989191292,0.0009324903997124823,0.2087782711070538,0.14772331653480814,0.14753368509736117,0.0282900509651151,0.7847559045845341
4.37,0.7847514746668672,0.005025628590561992,0.005019876811077906,-2.4264312989408232e-05,0.8232107732488838,0.2069332001141124,0.14068770607505957,0.15175084404643333,0.0003041511200394251,-0.005003519198469923,-0.8317886962775111,0.004684811572820462,0.005053385653424222,1.0128232297312855e-05,0.2089370479770787,0.1478344101940405,0.14764713739167537,-0.00065824520117,0.7847643749973935
4.404,0.7845139604727689,0.005080892612105425,0.005073760771117097,-0.00023751419409834273,0.8232209014811811,0.21335331025648266,0.14505096266933254,0.15646038868064607,-0.000898657385937405,0.1927961003714793,-0.03612037555485976,0.004830209596730736,0.005210119317262054,-2.992529095171559e-05,0.2090717157130668,0.1479345129221492,0.14773747729568112,-0.0012894881054705,0.7847317641313025
4.438,0.783000208138225,0.005315811038831997,0.005299082842767977,-0.001513752334543872,0.8231909761902294,0.21816066970942696,0.14832409471753968,0.15998137621075775,-0.04531678504243091,0.14436514873706618,-1.3338777074022072,0.004943143274156108,0.0053237131305496465,-0.0015090489419129496,0.2213585661819173,0.1567722484111965,0.15627564413629003,-0.0483226377011733,0.7838118123305384
4.472,0.7813579626885254,0.005326494680855165,0.005290456379360431,-0.0016422454496995973,0.8216819272483165,0.2185444803305877,0.14882671685868926,0.16003842736052545,-0.04709136044530334,0.011525844479301686,-0.05329055263881172,0.004960039308925864,0.00532545392384853,-0.0015681423028286014,0.2208505156449772,0.15665859014189887,0.1556696386435225,-0.0481032809567565,0.7822317887243437
4.506,0.7793744009826993,0.005319874302794125,0.005265419661656667,-0.0019835617058261423,0.8201137849454878,0.22490532005773742,0.15341646734633335,0.16445604439255113,-0.04851422291070091,0.19101620802251376,-0.04272860256449164,0.005113121046237878,0.005472321428713102,-0.0016155236229263405,0.2201813572787473,0.1564459845853371,0.15493380522092598,-0.0533529352230213,0.7805418190677577
4.54,0.7768842087164326,0.005286497477940688,0.005214639396630916,-0.002490192266266677,0.8184982613225615,0.21798736594651597,0.14895478412810484,0.15915704193547314,-0.07299623197782518,-0.2077463697063499,-0.735195467481209,0.004966564421000002,0.005293958082719068,-0.002430774524861579,0.2184394840750584,0.155577263649315,0.15333467722067703,-0.0801180269596032,0.7781386608119116
4.574,0.7746993403239418,0.005317034206607396,0.005219126579635303,-0.0021848683924907686,0.8160674867976999,0.21763022916877262,0.1490965473171265,0.1585343376879733,-0.07344497607963461,-0.010724828160460956,-0.01347579885313624,0.004971299572727451,0.005273179213789621,-0.002445717703451833,0.2187320454438934,0.1560953883831388,0.15322512009976208,-0.0606293842111368,0.7761191604616866
4.608,0.7727086070790627,0.005345009703842496,0.005221799018614304,-0.0019907332448790838,0.8136217690942481,0.22401728995393763,0.15387091626632649,0.16281120147479936,-0.07373236865660227,0.1918036271821326,-0.008630407716746294,0.005130484176518848,0.005415381656017127,-0.002455287876264856,0.2197399706206083,0.15718331957800755,0.15355474181797105,-0.0690206541638169,0.7737214063647764
4.642,0.7709899258070705,0.005356722028548033,0.005214776470991389,-0.0017186812719922617,0.8111664812179832,0.21745738190966393,0.1497526994448073,0.1576763836343244,-0.051485170100362486,-0.19699423556377474,0.6680840407279213,0.004991197557014051,0.005246408877739604,-0.001714456164342071,0.2198449067627874,0.15751377049730333,0.15336621248913185,-0.0505065864128119,0.7720576069620401
4.676,0.7692573659827218,0.005369763664848259,0.0052098983139987065,-0.0017325598243487228,0.8094520250536411,0.21750511811713324,0.15005574145316342,0.15745396426920935,-0.05049795200073769,0.0014335197438231882,0.029646189177921695,0.005001196503235291,0.0052390760232446125,-0.0016815818016245653,0.2200185049022399,0.15789545411069303,0.1532226095280817,-0.0508583594011158,0.7703797707032176
4.71,0.76806391079288,0.005379338650512211,0.005202507306282411,-0.0011934551898418189,0.8077704432520166,0.22425069988086896,0.15498225040901772,0.16207676716672284,-0.0521483419940408,0.20257002293500642,-0.049561261060153405,0.005165524822318905,0.005392737430982354,-0.001736539788401559,0.2202110737446,0.15829985757981313,0.15308191300725416,-0.0513199354877759,0.7686423455215083
4.744,0.7671902795430886,0.005386408238554685,0.005199757194961463,-0.0008736312497913401,0.806033903463615,0.21784775674291332,0.15083029180458954,0.1571873665154484,-0.025736954585782217,-0.1922805747133826,0.7931347570047622,0.005024825428096139,0.0052322494484469,-0.0008570405877065479,0.2201662159688654,0.15839905510843963,0.15291468861689705,-0.0255970066744739,0.7677831388635974
4.7780000000000005,0.7663001238917815,0.0053958029800865726,0.005199465410500703,-0.0008901556513071229,0.8051768628759085,0.21801942048113293,0.1510839125259018,0.15718180264520026,-0.025559039960997797,0.005155067213802189,0.005342781525057654,0.0050332554233369145,0.005232075570666414,-0.0008511160307012268,0.220356587618617,0.15866650504021942,0.15291162769797223,-0.0260665298384535,0.7669301694758732
4.812,0.76521849387504,0.005406512457451718,0.005199743055230799,-0.0010816300167414417,0.8043257468452072,0.2248149275519104,0.15593098173499714,0.16194838864691027,-0.02680673603860228,0.2040692814047289,-0.03746835067881325,0.005194840335197849,0.005390628271132866,-0.000892664310085456,0.2205506948872868,0.15894317757498558,0.15290413767335298,-0.0265469815238462,0.7660352096038543
4.846,0.7640388648369419,0.005417635087131889,0.0051980469563557286,-0.0011796290380980956,0.8034330825351218,0.21837706260000725,0.15160606263534462,0.1571755173111113,-0.033780920969569146,-0.19332927783492956,-0.20943498291191792,0.005051358984122842,0.00523116751668237,-0.0011249046682866527,0.2207979654266245,0.15929386107452104,0.1528960671845684,-0.0345723372447831,0.7649077570768188
4.88,0.7628479148097412,0.005427415187843065,0.005194198372439618,-0.0011909500272007099,0.8023081778668352,0.21853675317384835,0.1518937669340248,0.15711968703621987,-0.03439146806841534,0.00479551272796107,-0.018334747713098832,0.005060991662033516,0.005229251642745727,-0.001145235886678231,0.2209457524565663,0.15957610942243078,0.15281521792739977,-0.0349571901066094,0.7637591625162151
4.914,0.7630012856484216,0.005423230301064508,0.0051808420880546935,0.00015337083868038892,0.8011629419801569,0.22525467632971977,0.15674842097755173,0.1617702127384737,-0.035693440693134446,0.20173943411025264,-0.03909827701859184,0.005222855030891225,0.005383910334580828,-0.0011885915750813772,0.2209825781800809,0.15978492312779288,0.15265018244391618,-0.0352707496691468,0.7625662192944745
4.948,0.76372752149708,0.005414380614511827,0.005175675401612678,0.0007262358486583853,0.7999743504050755,0.21850707725535573,0.15223936722044099,0.15674347794724258,0.020203601622359454,-0.2026306028337548,1.678589859324141,0.00506774918172894,0.005221326404602347,0.0006727799340245699,0.2204057765558731,0.159279327591268,0.15234435382143638,0.0215107086157687,0.7631475140928878
4.982,0.7642941733812982,0.005393538815524401,0.005159985393176747,0.0005666518842182278,0.8006471303391001,0.21830321078913498,0.15199193844176417,0.15669952932143882,0.021480551291221027,-0.006122116102725328,0.03834683690274994,0.005059399320597355,0.005219967597686491,0.0007153023579976603,0.2200467757780306,0.15891283714487164,0.15220806063042255,0.0203649673045058,0.763851109152597
5.016,0.7644684934607735,0.005331769791879215,0.005116666540014969,0.0001743200794752653,0.8013624326970977,0.22465532279123857,0.15629915873668426,0.16137096094601525,0.022653496144698002,0.1907541141772849,0.03522356917348274,0.0052026671586451806,0.005375680949575412,0.0007543614216184436,0.2178305524925554,0.15723867842436887,0.1507519406394818,0.0073597894241306,0.7643397983146207
5.05,0.7641027430425871,0.005368403579355641,0.0051511163381916525,-0.00036575041818642795,0.8021167941187162,0.21764299702417594,0.151302506959129,0.15644815608228874,-0.020264121838293275,-0.21058035336524386,-1.2888173568465848,0.005040065456470795,0.005208086549358012,-0.0006747952572151661,0.2179776234223881,0.15732350868466682,0.15087596868957628,0.0012282550337098,0.7644811919800674
5.084,0.7634809275046435,0.005388394343353697,0.005162136110289706,-0.0006218155379436041,0.801441998861501,0.21738178121933677,0.1512263225710413,0.15615837527244883,-0.018690485667359067,-0.007844318463638937,0.04725634146949572,0.005037389189955938,0.005198569674540323,-0.0006223931727230569,0.2195113177180445,0.15849964152816928,0.15186534246415181,-0.0187180346084381,0.7640256206666056
5.118,0.7634356982258654,0.005390636747226951,0.005159689046461913,-4.5229278778036175e-05,0.800819605688778,0.2240035742943101,0.155933038017515,0.16081818600909137,-0.018790543261505113,0.19885264489409368,-0.0030047325569383023,0.005194178063531052,0.005353685901385564,-0.0006257250906081203,0.2195363353738235,0.15861126676900822,0.15178494195175754,-0.0178820832637459,0.7634094135275766
5.152,0.7634766743536312,0.005393721572990895,0.005163136621725628,4.097612776576831e-05,0.8001938805981699,0.2174810188026123,0.15149023453716387,0.15604070744295315,0.000897932667119915,-0.19587253728822157,0.5912455233821329,0.005044481880648636,0.005196294314984485,2.9901157815093175e-05,0.2195221185733295,0.15859636646603842,0.1517799495542576,0.0013974984831967,0.7634399114971153
5.186,0.7635038758837456,0.00539820579833461,0.005167850319629075,2.720153011437354e-05,0.800223781755985,0.21762927278469396,0.15158883441365073,0.1561516111153052,0.0011824346098250778,0.004452071533983575,0.00854360188303792,0.0050477405226212,0.005200011408417024,3.93750725071751e-05,0.2197109932535759,0.15872693426058834,0.15191669064558952,0.0009954992484057,0.7634786635566022
5.22,0.7643280799228335,0.005396178329625578,0.005169440611335507,0.0008242040390878946,0.800290820134818,0.21800756889824094,0.1518418484307113,0.1564332226928352,0.025561815452136018,-0.19232201782812336,0.7426752412144458,0.0050540504401977064,0.005211441141396894,0.0008512084545561295,0.21986457237784,0.1587047119156449,0.15216190259937803,0.0261981161645307,0.7643542713722259
5.254,0.7652118300706687,0.005395577392583895,0.0051780650310752074,0.0008837501478352605,0.801142028589374,0.21817737056187553,0.15182679892880022,0.15668435835247763,0.025809193242482334,0.005099149058095763,0.007428762472862348,0.005053524125049521,0.0052198245498625345,0.0008594461349746618,0.2200531874187186,0.15871020170215214,0.15242859695214636,0.0257999877760338,0.7652118300706687
5.288,0.7660816086633015,0.005395760929813087,0.005187127605344344,0.0008697785926328194,0.8020014747243488,0.2249734858593239,0.15641721309487458,0.16169948913749854,0.02618376610682157,0.20408754646992078,0.011248434364541612,0.005206277433946556,0.0053869284555475155,0.0008719194113571584,0.220240635006755,0.15871264345054578,0.15269654258403692,0.0253890359661039,0.7660816086633015
5.322,0.7653668066179264,0.005193250318496823,0.0049966094914470904,-0.0007148020453751069,0.8028733941357059,0.20704838411502374,0.14382462564339724,0.14894129858161925,-0.050282025398243654,-0.5382913436726771,-2.2962700151671234,0.00479344784905948,0.004955793480349988,-0.0016743914457615138,0.2094347937555954,0.15102223206549079,0.14510416347371233,-0.0490337384281779,0.7654158822443098
5.356,0.7636935256716948,0.005140656322350501,0.004930679040479724,-0.0016732809462316478,0.8011990026899445,0.20714381182190397,0.1441402129481424,0.1487688064997919,-0.04866410267471414,0.002865696903310212,0.0485862679738593,0.004803818852330459,0.004950170276130059,-0.001620514619067981,0.2095413344276604,0.1513345839901457,0.14493244813448145,-0.0493196724599885,0.7637921832544792
5.39,0.7620104128734556,0.005149064682562821,0.0049213952294197005,-0.0016831127982391836,0.7995784880708764,0.2134006443536191,0.14874217432870387,0.1530215690238121,-0.05033410347212899,0.18789286882027428,-0.050150174096541954,0.0049573186054179316,0.005091527085918963,-0.0016761256456218955,0.2094016683445383,0.15147693020579187,0.14458145911874618,-0.0494223322889592,0.7621114575087823
5.424,0.7602508489314415,0.005252976474214299,0.005001871437621097,-0.001759563942014153,0.7979023624252545,0.2178843304948034,0.1521290028271925,0.15598188348001435,0.034993356007805995,0.13464522946499402,2.5623861705686175,0.00506280304980641,0.00519721070228936,0.0011652787550599398,0.214477380713127,0.1554055568447018,0.14781630403765267,-0.0400373341839853,0.7603746751432156
5.458,0.7583730866610241,0.005312106091577062,0.005038436802200286,-0.0018777622704173602,0.7990676411803145,0.21801416767360907,0.15203768244098562,0.15625210534386583,-0.040463749979801074,0.003899014378548302,-2.265979158786999,0.005066293509065577,0.005199846191852826,-0.0013474428743273758,0.2150034179949399,0.1560445605319504,0.14790728473573342,-0.0640466595564802,0.7586329612327545
5.492,0.7565441709981368,0.005284496805686989,0.00500487447627096,-0.0018289156628873424,0.7977201983059872,0.2244436377218755,0.1567380433591846,0.160649096722524,-0.0416828533359718,0.19307717862661977,-0.036609710395517234,0.005223020780867464,0.005346056433833752,-0.001388039016087861,0.2145727788947375,0.15601377401408964,0.14731320294016578,-0.0476965594535454,0.7567222237352863
5.526,0.7566355656916661,0.005185085717988147,0.004895752624884175,9.139469352936747e-05,0.7963321592898992,0.2063193554973215,0.14428596786208409,0.1474762215780285,0.02357936393489153,-0.5442727394760962,1.95982634447037,0.0048027325266567986,0.004912904293186291,0.0007851928190318881,0.2069153190429882,0.15048235699681384,0.14201763794453515,0.034133781056081,0.756467027054982
5.5600000000000005,0.7575665468110424,0.0051276340443559,0.004845259165395244,0.000930981119376284,0.7971173521089311,0.20586380969401383,0.14385180361171945,0.14726359611047277,0.02713294237547173,-0.013680054153383542,0.10671406728469066,0.004787987416149289,0.004906101267302821,0.0009035269811032087,0.207512982151536,0.15078380992303347,0.142568862051004,0.0275530422920549,0.7574018222496831
5.594,0.7585012039611385,0.005134433514991654,0.004862001915787562,0.0009346571500961076,0.7980208790900344,0.21218779867152393,0.1481336235805552,0.15192133316279696,0.028053326828893634,0.1899095789042073,0.027639172775432548,0.004930422410667393,0.005061345638413023,0.0009341757834021581,0.207643446893659,0.15074520979295136,0.14279944944697393,0.0276039243970788,0.7583364528695733
5.628,0.7587531521988451,0.005367544833766891,0.005090414731757753,0.00025194823770657854,0.7989550548734364,0.21771821749538217,0.15184886111906068,0.15602290090307497,-0.006842542840821239,0.16607864335910633,-1.0479240141055517,0.0050570937257855934,0.00519504996502546,-0.0002278566765993473,0.2198108470905968,0.15950930984375492,0.15124016851304656,-0.0060245353649779,0.7587941272911902
5.662,0.7585480963584397,0.005423934772207928,0.005142318210595964,-0.00020505584040542146,0.7987271981968372,0.21773339811314749,0.1518949983269048,0.15599917351437462,-0.005871315328107104,0.00045587440736680635,0.02916599137279684,0.005058546020873596,0.0051943414923187,-0.0001955148004259666,0.2198798397750921,0.15958908233876415,0.15125630148126498,-0.0061426266872126,0.7585977470015242
5.696,0.7582758497210843,0.0054300451185720355,0.0051459432986556974,-0.0002722466373553667,0.7985316833964111,0.224517112587522,0.15665889518824372,0.1608288668213418,-0.006466445517504536,0.20371514938061583,-0.017871777459382336,0.005217250550179956,0.005355105063547243,-0.00021533263573290107,0.2200764610072378,0.15976462027980104,0.15135691195423234,-0.0065936092685677,0.7583808673776689
5.73,0.7577844264783666,0.005438279711705407,0.0051497100067328105,-0.0004914232427176701,0.7983163507606783,0.21809550642375586,0.15221179764345272,0.15619609015715832,-0.01392123266858442,-0.192841025938923,-0.22386748201441092,0.005069792996090656,0.005200218416034813,-0.00046357704786386127,0.2203335262237277,0.1600217298651697,0.15145926432259188,-0.0144983524495821,0.757915556534145
5.764,0.7572793441624953,0.00544563110623375,0.005151238843871697,-0.0005050823158713191,0.7978527737128144,0.21827748261945273,0.15241125425441834,0.15625578067796578,-0.014529220673394834,0.005464750621527799,-0.018257898042354736,0.0050764879943856235,0.005202153261009322,-0.000483823048424048,0.2205197257674197,0.16023062681396766,0.15150939140311076,-0.0149372899080459,0.7574294692072525
5.798,0.7566843343687051,0.005453249044023445,0.0051527317635300385,-0.0005950097937902354,0.7973689506643905,0.22506949059130762,0.15723167692247242,0.16104184352887288,-0.015398877735696238,0.20396420335900572,-0.02611582769673888,0.005237122243656812,0.0053614164936801245,-0.0005127826285986848,0.2206967902860474,0.16043744174675473,0.1515483438653167,-0.0153666002389698,0.7569138731172567
5.832,0.7558696860877689,0.005462062124092948,0.0051528827306889236,-0.0008146482809361366,0.7968561680357916,0.2185872668810361,0.1527834302833487,0.1563253551839062,-0.02333506500019612,-0.19466137268082634,-0.23832394187687328,0.005089644918949606,0.005203720995180818,-0.0007770576645065309,0.2208851155346193,0.16069265012459893,0.15155232251824896,-0.0239505961227989,0.756133582855417
5.866,0.7550516230912088,0.00546608414756411,0.005147334015113247,-0.0008180629965601761,0.7960791103712851,0.21862861369544528,0.15293378063618532,0.15623613367820965,-0.02368929615026638,0.0012416460783536529,-0.010637572074182033,0.005094681137911121,0.005200717984874461,-0.0007888535618038705,0.2208290736171249,0.1607720509929642,0.15138635134685452,-0.0240731247343065,0.7553401134193571
5.9,0.754272933699509,0.005451413319842224,0.005124396435635226,-0.0007786893916997828,0.7952902568094814,0.22509536413465722,0.15758420716190144,0.16073313475468853,-0.02432015865194803,0.19419670988624435,-0.01894481987031983,0.005249653703456205,0.005350353820860388,-0.0008098612831098696,0.2205488705345533,0.16069141479334215,0.1510631441013367,-0.0239870663544355,0.754523839594295
5.934,0.7538103668273481,0.005319447201951877,0.004990608084442516,-0.00046256687216084114,0.7944803955263715,0.2067545425352467,0.14486372768318725,0.14751929114760043,0.050175752836656026,-0.5507754234057215,2.237114459117239,0.0048197942166325536,0.004916480690034994,0.0016708525694606458,0.2138752395205106,0.15591178897214125,0.14640400315381502,-0.0126972359678127,0.7539586778323755
5.968,0.7539487148912323,0.005241534412830706,0.004918244449060749,0.00013834806388413057,0.796151248095832,0.2064692931644555,0.1444175213708285,0.1475572720706647,0.04806637344892319,-0.008566047170906628,-0.06334472635834335,0.004805107240564483,0.004917564143434517,0.0016006102358491424,0.2114787660798832,0.15420514683647096,0.14472056243606982,0.0038984654093768,0.7536799028272764
6.002,0.7557848113065869,0.005142777662743847,0.00484226202102056,0.0018360964153546488,0.7977518583316812,0.21253345099351392,0.14841586333450427,0.15212889042481753,0.04870013331377505,0.18210684171346603,0.01903182777332896,0.004938074711546788,0.005069959289234821,0.0016217144393487093,0.2063144322609971,0.15026083332654097,0.14137654305856767,0.0581395822740551,0.7549440987308165
6.036,0.7573546768261354,0.005292338896791038,0.004997547527638702,0.0015698655195485192,0.7993735727710299,0.2178529526836973,0.15187748088319272,0.15618303298880032,-0.006313279937289598,0.1597447955010026,-1.652054451983923,0.00505800147896175,0.00520042684096315,-0.00021023222191174365,0.2146296375645607,0.15602556731411668,0.14738352575984442,0.0516102443704863,0.7569227293237014
6.07,0.7572682540070438,0.005420203947380076,0.00512612201687912,-8.642281909165828e-05,0.7991633405491182,0.21746246407400677,0.15163802192911485,0.15587120833099344,-0.004545435890548324,-0.011726384675391664,0.05308840981205027,0.005049873770126212,0.005190192465880551,-0.0001513630151552592,0.2194495655832113,0.15947032749450077,0.1507558505778692,-0.0030001253497687,0.7573148279077611
6.104,0.7576292065231987,0.005422522668244278,0.005126928780905815,0.00036095251615486657,0.7990119775339629,0.22410006776091587,0.15629077858684176,0.16060520819439789,-0.0030905029429789425,0.19932743804531844,0.04369168010718863,0.0052046909696983655,0.00534795096641252,-0.00010291374800119879,0.219615214288031,0.15960594304884987,0.15085352263127652,-0.0031219527918256,0.7572137987942225
6.138,0.7585766728513861,0.005419220828948412,0.005131996809853767,0.0009474663281874296,0.7989090637859617,0.21770483159693893,0.15184670010597673,0.1560063247678667,0.02723322001443698,-0.1920491340533616,0.9106223110335111,0.005054073574155827,0.0051973661431381464,0.0009068662264807515,0.2195196335092699,0.1594020447706406,0.1509299758794881,0.0278533904128167,0.7581049272832356
6.172,0.7595104078431443,0.0054192274169224675,0.00514160877218961,0.000933734991758195,0.7998159300124423,0.2178569859166387,0.1518111878430966,0.1562530945560777,0.02744794645883599,0.004569198789783246,0.006448241573543919,0.005052868572989221,0.005205601087054945,0.0009140166170792385,0.2197094554903612,0.15940192850861573,0.1512060515310322,0.0274869905553917,0.7590177219084574
6.206,0.7594938045520063,0.005425268786820148,0.005155079061162748,-1.6603291137951e-05,0.8007299466295217,0.2246499228882243,0.15639743303144205,0.16126819523657082,0.02789769882714675,0.20399210124881648,0.01350607712644919,0.005205471858317395,0.005372714602743766,0.0009289933709439868,0.2199058288915602,0.1594039644841501,0.15148910748704006,0.0270945303944135,0.7599452073315558
6.24,0.7584735897121884,0.0054413395220207494,0.005162354777072831,-0.0010202148398179567,0.8016589400004657,0.21821445523669275,0.15177157968935467,0.15678946416403255,-0.02859574329838143,-0.1932572868327793,-1.6964997635293746,0.005056413175031701,0.005218745552433912,-0.0009522382518361018,0.2206002788346407,0.16004410267062502,0.15182347717752898,-0.0299333675723872,0.7590449196517801
6.274,0.7574396676831581,0.005451103498875121,0.005160727023992395,-0.0010339220290302984,0.8007067017486296,0.21839825307502297,0.15204877175962972,0.156776809358431,-0.029819940363036184,0.0055194546045112345,-0.03676267461425686,0.00506574982088623,0.005218216597814876,-0.0009930040140891051,0.220778604655092,0.16032463033676628,0.1517867094999712,-0.0303615673597582,0.7580496149314493
6.308,0.7569621629819783,0.005456188048647781,0.005155043612972254,-0.00047750470117979843,0.7997136977345405,0.22517670925240973,0.15692836463881127,0.1614869615836912,-0.031126819207730114,0.20355724256416696,-0.03924561095176968,0.005228433080788935,0.005374872218705351,-0.0010365230796174128,0.2209253476472133,0.16058897764022628,0.15172076157701345,-0.030669230658004,0.7570102119663662
6.342,0.756916474080536,0.005453646742036744,0.005150624865761455,-4.568890144229787e-05,0.798677174654923,0.21864117175083858,0.15253611461821984,0.1566419347485117,-0.0017957616089232058,-0.19626238743456917,0.8808125405047118,0.005079543082778968,0.0052160883293363705,-5.979886157714276e-05,0.2206730663803841,0.16041543122632487,0.15153709661397646,-0.0013780861770599,0.7569453129513037
6.376,0.7568683769014999,0.005448862989590131,0.005143429622179729,-4.8097179036088455e-05,0.7986173757933459,0.21854056083409928,0.1524752853318484,0.15656073611430826,-0.0012172647359476817,-0.0030213488510299267,0.017372278467733454,0.005077467205652035,0.005213433356661467,-4.05349157070578e-05,0.2204501344305664,0.16026020328610754,0.15137677831540175,-0.001367670963461,0.7569001977487717
6.41,0.7568835312973077,0.005418939406213408,0.005112433933803784,1.5154395807792653e-05,0.7985768408776388,0.2249010906428201,0.15691954422605586,0.161111008972748,-0.001069532340205639,0.19100690116278726,0.004436408280541822,0.005225448998947941,0.005364969154890796,-3.561542692884778e-05,0.2199735745900025,0.15992230655897138,0.15104048921650703,-0.0026627714065766,0.7568436116467072
6.444,0.7564997548858841,0.005309196033983721,0.005013496418744046,-0.00038377641142361973,0.79854122545071,0.2062434183615889,0.14390684601988024,0.1477402019968968,0.027149089810616485,-0.5602904588958315,0.8474060705952589,0.0047898116353911275,0.004921974379690394,0.0009040646906935291,0.2164015042102446,0.15732210005427913,0.14859127786975884,-0.0069091443136853,0.7568657309098458
6.478,0.7560945637893168,0.005141642958504278,0.004850454582000618,-0.0004051910965672256,0.7994452901414035,0.20652883456125506,0.1439721854529148,0.1480748774139009,-0.00977210798752131,0.00857105704703169,-1.1087446786227564,0.004795014073102863,0.004930173481239553,-0.0003254111959844596,0.2078906395451789,0.15122215508584158,0.1426547504350878,-0.0212688421156628,0.7562533800473568
6.5120000000000005,0.7558260685017755,0.005216147608595456,0.004921327669300313,-0.00026849528754135937,0.799119878945419,0.21217522200875447,0.14795780245070972,0.15207502598527148,-0.009798285379919195,0.1695611846095916,-0.0007861078798163816,0.004927757324509813,0.00506335635063709,-0.0003262829031513092,0.2078525163499205,0.15123204225658046,0.14258870203455049,-0.0084698372885527,0.7559895921008908
6.546,0.7551500575025645,0.005424796474689075,0.005112140986019864,-0.0006760109992109964,0.7987935960422679,0.21802708730515102,0.15208950922950568,0.1562196913999514,0.00896312618053646,0.1757316905824792,0.5634057525662358,0.005063738912408363,0.005202935044018363,0.00029847210181186415,0.2192758221213042,0.159569716403253,0.15039744603536076,0.0030784847693825,0.755815692405019
6.58,0.7541837696385454,0.0054445669234964855,0.005121094471245091,-0.0009662878640190886,0.7990920681440796,0.2174920007096221,0.15166972846109708,0.15588156992156366,-0.027661324101187976,-0.016068666532400057,-1.0998333417935267,0.005052926803113438,0.005188592877859885,-0.0009211220925695597,0.2197856921596593,0.16007515396993202,0.15060443406355295,-0.028319724353082,0.7549237186760233
6.614,0.7542573306439639,0.005445401688419227,0.005115386785243148,7.356100541855426e-05,0.7981709460515101,0.22422131089642075,0.156510427178011,0.16056052579842245,-0.029056215551397827,0.20208138699095038,-0.041888632138433954,0.005214315953149062,0.00534420875080921,-0.0009675719778615477,0.2199775675951018,0.1603608793676037,0.15058060503765558,-0.028654389721032,0.7539547844955934
6.648,0.7547023732372796,0.0054457355785186845,0.005119960556990044,0.0004450425933156809,0.7972033740736485,0.21783884876778334,0.15220621662926537,0.15584297113401788,0.012442981046524195,-0.19166552938851084,1.2462221200577182,0.005067326543364204,0.005190684477794618,0.0004143512688492557,0.2197879252458243,0.1601631639483845,0.15051409567846777,0.0132030022817934,0.7543499703427694
6.682,0.7551349304360101,0.005448332934393063,0.005126739985804707,0.0004325571987304766,0.7976177253424978,0.2179900543124978,0.1522472338517758,0.15601424154111196,0.01294383517941461,0.004540707048482149,0.01504066465136384,0.0050686478266541175,0.005196430347999941,0.00043102971147450657,0.2199772957279928,0.16023642185252374,0.15071263964147416,0.012852827377415,0.7547796247419553
6.716,0.7553570863620267,0.005266937255357096,0.004959725568233542,0.0002221559260165984,0.7980487550539723,0.22478534722821378,0.1569238017112398,0.16094524778632058,0.012968258761246252,0.2040628503218013,0.0007334408958450752,0.005224337901262422,0.0053606704921327535,0.00043184301674950023,0.2201716485612558,0.16031306616540783,0.15091479598378252,0.0124791168872279,0.7552099438322988
6.75,0.7554732976645613,0.005170034865956019,0.004869357868395041,0.00011621130253458567,0.7984805980707218,0.20690949899047412,0.14438059115999652,0.14820858837725615,-0.001016317559907629,-0.5368122593915814,-0.4199572468814978,0.0048078952325687555,0.004935325001975986,-3.384337474492405e-05,0.2088751625386432,0.15206713035702663,0.14319364996578474,-0.0006375430632416,0.7553541786695208
