Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
306.283,2.8368111463299828,0.22466191707220384,-0.2143078203326048,0.06741761733290337,0.05015879413246534,0.19954666591532844,-0.252802688511378,-0.0071383214024562484,0.002239047562979014,0.0016702878446110958
306.316,2.838481434174594,0.21808672035640975,-0.20814467862984548,0.06509693044908663,0.048636554857757634,-0.1974533548286515,-0.04571289113236344,-0.006932969611827399,0.0021621158032410328,0.0016195972767633294
306.349,2.8401010314513586,0.21808207065264426,-0.20824539642630588,0.06475835395835534,0.04899005516163752,-0.000139630743708282,0.010615624741137721,-0.006936327034033093,0.0021507976668518514,0.0016313688368825296
306.383,2.8417324002882447,0.22466164963916851,-0.21463674758246246,0.06636206300149818,0.05796685072228429,0.19758495455027786,0.2695734402596627,-0.007149531504259806,0.0022029589393909445,0.001930296129052067
306.416,2.843662696417298,0.218034810852581,-0.2084295448311569,0.06400237171384782,0.05673350858448434,-0.19900416776539076,-0.03703730143543394,-0.006942712378218568,0.0021247232927905655,0.0018892258358633287
306.449,2.8455519222531587,0.2179992254926563,-0.2085160503701728,0.06359810573768362,0.057387684583764885,-0.0010686294271683421,0.01964492490331973,-0.006945603269653015,0.002111182864597687,0.0019110098966393708
306.482,2.8474629321497966,0.22458825223883738,-0.21494326586493076,0.06510971895971716,0.04347327070787812,0.1978686710564891,-0.4178502665431461,-0.007159177048335905,0.0021629739089319587,0.0014476599145723415
306.516,2.848910592064372,0.21798034067595473,-0.20871039719650658,0.06289196310564454,0.042185584974988755,-0.19843578266914866,-0.038669241227908824,-0.006951524398043498,0.002089421894936364,0.0014047799796671257
306.549,2.8503153720440375,0.21798279131634204,-0.20880088801702862,0.06259941272379642,0.04181769900918191,7.359280442383438e-05,-0.011047626600806082,-0.0069545181725003515,0.0020797204562152923,0.0013925293770057578
306.583,2.851707901421041,0.2126886999911545,-0.20381465203938062,0.06079531822429697,0.03172652446520969,-0.1589817214771034,-0.3030382745937604,-0.006788095535980214,0.0020209003136435937,0.0010564932646914829
306.615,2.852764394685729,0.20652404747623607,-0.1979694661229564,0.058824082389428226,0.050696602686288485,-0.1851247001477007,0.5696720186510148,-0.0065940330224865335,0.0019532781598065097,0.0016881968694534067
306.648,2.8544525915551846,0.20649986554333424,-0.19804529872981402,0.058482938712361675,0.05021038576391679,-0.0007261841712259265,-0.014601108779930854,-0.006596532955045474,0.0019419693566674451,0.0016720058459384292
306.682,2.8561245974011245,0.2127582356224532,-0.20414789920112053,0.059914122516719376,0.05020409082526037,0.18793904141498335,-0.00018903719688950118,-0.006799789077588792,0.0019894586326944436,0.0016717962244811703
306.714,2.857796393625603,0.20653127587070844,-0.19826990045988288,0.05782918367408291,0.04859139497964632,-0.18699578834068328,-0.04842930467309454,-0.0066039422804934685,0.0019203711054256783,0.0016180934528222226
306.749,2.8594144870784257,0.20656679911318968,-0.19839733222608266,0.05751818026887025,0.048511725899408484,0.0010667640384756474,-0.0023924648720070477,-0.0066081748491551755,0.0019100200308783703,0.0016154404724503027
306.782,2.8610299275508746,0.22450763235724477,-0.2157293331114826,0.06216535869703294,0.022641735164150197,0.5387637610827356,-0.7768765986564049,-0.007184565957197264,0.002067399993389355,0.0007539697809662016
306.816,2.861783897331841,0.21809767060306529,-0.20961547532575298,0.06023243666366019,0.039291929273933934,-0.192491343969354,0.5000058291226347,-0.00698150497715587,0.002001174920811852,0.001308421244822
306.848,2.8630923185766664,0.21807110614965927,-0.209668564382656,0.059950816900623,0.039906966341055186,-0.0007977313335139302,0.018469581595232785,-0.006983287090249783,0.001991724313492186,0.001328901979157138
306.883,2.8644212205558235,0.22466396806680267,-0.2160892820061429,0.061476180343210826,0.0465959780640773,0.19798384135565747,0.20087122291357704,-0.007197357887775797,0.0020415752658599555,0.0015516460695337744
306.915,2.865972866625353,0.21803243316012125,-0.20980317214090208,0.05933608404114451,0.04575305330171112,-0.19914519239283537,-0.02531305592691228,-0.006987947612581901,0.00197057051357128,0.0015235766749469805
306.948,2.8674964433003014,0.21799839008098887,-0.2098605594143538,0.05900714939901334,0.046380998137844166,-0.0010223146886600208,0.018857202286277568,-0.006989870735982976,0.001959542452764064,0.0015444872379902109
306.983,2.869040930538291,0.22458694926000985,-0.2162968014436189,0.0604565253978258,0.03815494785282521,0.1978546300006302,-0.24702853708765637,-0.007203959959044592,0.0020086279638413364,0.0012705597634990796
307.016,2.8703114903017886,0.2179749503173437,-0.21000325304209358,0.05840986798124862,0.036794165438251335,-0.1985585268067912,-0.04086433677399018,-0.006994297637981714,0.0019407658525763594,0.0012252457090937696
307.048,2.8715367360108823,0.2179738385814187,-0.21007359039089224,0.05815222202287732,0.03632509599238343,-3.338546321361733e-05,-0.014086169545582809,-0.006996619537842382,0.0019322394567926138,0.0012096256965463683
307.082,2.8727463617074287,0.2245878794040514,-0.21652023025631295,0.05965488634606531,0.030345309216304402,0.19861984452350448,-0.17957317645882956,-0.00721112559126018,0.0019828663978865967,0.0010104987969029367
307.116,2.8737568605043338,0.21798780460517878,-0.2102156458138701,0.05768938560639332,0.029153598971360477,-0.19820044441058912,-0.0357870944427605,-0.007001111887537604,0.0019176601741121174,0.000970814845746304
307.149,2.8747276753500772,0.21796275668002799,-0.21024739116698732,0.05747867262761833,0.028347657783891554,-0.0007521899444681553,-0.02420243806212983,-0.007002139979129038,0.0019107368855950495,0.0009439770042035889
307.182,2.8756716523542822,0.22459944391306358,-0.21670496949873894,0.0590242865319695,0.037118088962139105,0.19929991690797574,0.2633763116590856,-0.007217487837762483,0.001961050399264396,0.0012360323624392322
307.215,2.8769076847167243,0.21803098884579655,-0.21043805149654304,0.0570380450174634,0.03597623635385303,-0.1972509029209317,-0.03428986811669889,-0.007008722659980306,0.001895170746958176,0.001198008670583306
307.249,2.8781056933873055,0.21806930479134312,-0.21054322611293558,0.05679587687620474,0.03588928731430114,0.0011506289953924533,-0.0026110822688255966,-0.007012217415590371,0.0018871146049620742,0.001195113267566228
307.283,2.879300806654869,0.21263535322489316,-0.20536285232292037,0.05513521857097777,0.01419711155431041,-0.1631817287222211,-0.651416689489211,-0.006839016234231532,0.0018343880240916455,0.0004727638147585367
307.316,2.8797735704696246,0.20660172129838872,-0.19956088516191464,0.053476390649053886,0.027195131357307792,-0.18119014794307628,0.3903309250149363,-0.00664618241943538,0.0017777563252515784,0.0009055978741983495
307.349,2.8806791683438258,0.20659513868905205,-0.19960287161111862,0.05329394876103634,0.027526631300959392,-0.00019767595605613906,0.009954953262810819,-0.0066475875918052445,0.0017716436858588272,0.0009166368223219478
307.383,2.881595805166147,0.21283797924102063,-0.2056846625471463,0.05471585693624556,0.03549837229112253,0.18747268924830573,0.2393916213262203,-0.0068503740924873375,0.001817991182545157,0.0011820957972943802
307.415,2.8827779009634407,0.20654505441866644,-0.19966586552077095,0.052862100323873916,0.03508599873047846,-0.1889767213920177,-0.012383590409731726,-0.00664989967869619,0.001756425170113833,0.0011683637577249329
307.449,2.883946264721165,0.2065219987694773,-0.19970519675276405,0.05262290723325533,0.0355030727803296,-0.0006923618375117398,0.01252474624177599,-0.006651216890060362,0.0017484130869700567,0.0011822523235849758
307.483,2.885128517044749,0.2244293645718379,-0.2170889391859264,0.05692918553122023,0.005453809381523372,0.5377587328036216,-0.9023802822464333,-0.007229233272290097,0.0018950873619490805,0.00018161185240472832
307.516,2.885310128897154,0.2179639905444993,-0.21084506624566918,0.05525087523236152,0.027238121548878568,-0.1941553761963543,0.654183548569225,-0.0070219736523309,0.0018366715828122438,0.0009070294475776564
307.549,2.8862171583447287,0.21797381045147474,-0.21090459511103632,0.05506209044147607,0.026919099495883624,0.0002948921013643677,-0.009580241831679995,-0.007023943396949531,0.00183042146234967,0.0008964060132129248
307.583,2.8871135643579438,0.2245981913566223,-0.21736490817280227,0.056540642512224626,0.034863095444131166,0.19893035751193852,0.23855843688431055,-0.007239342224954419,0.0018786033200032632,0.001160941078289568
307.616,2.8882745054362333,0.21796114397416244,-0.21100516827591922,0.054624895820281405,0.03308536078491072,-0.19931073220600143,-0.05338542520181516,-0.007027472235728467,0.001815139863483217,0.0011017425141375272
307.649,2.889376247950371,0.21797515418679805,-0.2110787897241696,0.05439588561038593,0.032736684820269236,0.0004207271061745437,-0.010470749688933466,-0.007029909144439153,0.0018075532889466177,0.0010901316045149657
307.682,2.890466379554888,0.22461818614562803,-0.21757262402029393,0.05581651031975967,0.027835771149782248,0.19949044921411355,-0.14717458469930894,-0.007246028284250061,0.0018553335818056714,0.0009269311792877489
307.715,2.8913933107341743,0.21805105539380115,-0.21126161805239754,0.05398880899069219,0.026912207074899323,-0.19721113368849497,-0.027734656903391122,-0.007035816044146695,0.0017946766768327568,0.0008961764955941476
307.749,2.8922894872297684,0.21808445821344927,-0.2113422868696988,0.05380770107465713,0.02687025654113784,0.001003087677120573,-0.0012597757886330888,-0.007038498366051493,0.001788649497479335,0.0008947795428198902
307.783,2.893184266772587,0.2247044905958454,-0.21780717855131523,0.055246185981060035,0.08540873940670006,0.1987997712431273,1.7579123983652316,-0.007255584928617797,0.0018293833239655807,0.002844111022243112
307.815,2.8960283777948286,0.2180979094079625,-0.21155503796240907,0.05302041117199573,0.0831749311066124,-0.19839583146795506,-0.06708133033296296,-0.0070472183705102415,0.001755823271745354,0.002769725205850193
307.848,2.89879810300068,0.21806519073789285,-0.21166931925655397,0.052426393133808404,0.0838050280623651,-0.0009825426447343413,0.018921830503084373,-0.007051014722664404,0.0017359632458471958,0.0027907074344767583
307.883,2.9015888104351584,0.224649011305883,-0.21820991046960478,0.0534004986264906,0.07807392238416637,0.1977123293690734,-0.17210527562158356,-0.007268692942315432,0.0017687907484572566,0.0025998616153927404
307.916,2.9041886720505525,0.21800406623146174,-0.21188944054624906,0.051270243596545924,0.07631312197192758,-0.19954790013277054,-0.05287688925642016,-0.007058079637193481,0.0016983338240026543,0.0025412269616651886
307.949,2.906729899012217,0.2179743833567311,-0.21199017758861782,0.05072471198236093,0.07641564818776907,-0.0008913776195382692,0.003078865340585259,-0.007061413962772489,0.0016801513238881617,0.00254464108465271
307.983,2.9092745400968676,0.22456615738738936,-0.2185332553062287,0.051702759781276815,0.058180824130421326,0.19795117209183927,-0.5475923140344666,-0.0072788202205316165,0.0017146533145241218,0.0019374214435430304
308.015,2.9112119615404106,0.21796511593333273,-0.21220637626494504,0.04977193623249711,0.05600447178696274,-0.1982294730947936,-0.06535592622998761,-0.007068013279155934,0.0016508171054130823,0.0018649489105058595
308.049,2.9130769104509193,0.21797916006733487,-0.21231250833742943,0.04937927730465254,0.05583835070372307,0.0004217457658298365,-0.004988621118308418,-0.007071530762214051,0.0016377578367628447,0.0018594170784339784
308.083,2.9149363275293547,0.212710123705896,-0.20726968648086605,0.047800353483013994,0.008273497406085871,-0.158229320163329,-1.4283739729020177,-0.006902299316257684,0.001590802811770607,0.00027550746362265955
308.116,2.915211834992978,0.20650464527239523,-0.20123570164424076,0.04635041426813692,0.057425621094410476,-0.18635070370873202,1.4760397504001381,-0.006702620135592523,0.0015370624375641996,0.001912273182443869
308.149,2.9171241081754227,0.20652614161093397,-0.20134492535632295,0.04597029695310111,0.05728565331739818,0.0006455356918538906,-0.004203236546915692,-0.006706241636091646,0.0015244166918346098,0.0019076122554693596
308.183,2.9190317204308913,0.21281994607585425,-0.20757082261838988,0.04697534507860956,0.014735761340290565,0.18900313708469316,-1.2777745338470754,-0.006912491493885739,0.0015625848906374007,0.0004907008526316758
308.215,2.919522421283525,0.20659040719829955,-0.20151728481227527,0.04550143149668547,0.014228052560480004,-0.18707323956620725,-0.01524650990422104,-0.006710883873767615,0.001513609705317397,0.0004737941502639842
308.249,2.9199962154337884,0.2066079359676801,-0.2015559206578331,0.045409801283404654,0.014358593381891771,0.0005263894708873318,0.003920144787140147,-0.006712173007383259,0.0015105435256902845,0.000478141159616996
308.283,2.9204743565934033,0.2244929145572601,-0.21902713923717237,0.049235972255999925,-0.006597817572396748,0.5370864441315313,-0.6293216502789344,-0.007293423127226494,0.0016403610450235963,-0.00021970732516081172
308.315,2.9202546492682453,0.21809822587661973,-0.21277762885905138,0.04788023378857741,-0.0003036391817218615,-0.19203269311232307,0.1890143660863329,-0.0070854865531686986,0.0015944495038384572,-1.0111184751337989e-05
308.349,2.920244538083492,0.21806849349477406,-0.21274813774027246,0.04787585762288108,0.0002891479689915778,-0.0008928643196898117,0.01780141593734052,-0.007084520235042323,0.0015942338488279919,9.628627367419542e-06
308.383,2.9202541667108592,0.22463403870673784,-0.21915397401685047,0.049315180404433695,0.0009356748191462142,0.19716351987879235,0.019415220725364456,-0.007297852477605253,0.00164208376865526,3.1157971477568935e-05
308.416,2.920285324682337,0.21799097737619638,-0.21267446465413525,0.047850165114724064,0.0012104121108816937,-0.1994913312474913,0.008250369121185569,-0.0070820913570043805,0.0015932696669821826,4.03067232923604e-05
308.449,2.920325631405629,0.2179590327439241,-0.2126452273373545,0.04783458210658706,0.0011681448641540457,-0.0009592982664344831,-0.0012692866885179576,-0.007081116623134871,0.0015927557555349091,3.8899223976329726e-05
308.483,2.9203645306296098,0.22457698746695504,-0.21910375447179556,0.049278474774449,0.07756060264757952,0.19873737906999764,2.294067801304068,-0.007298265600715961,0.0016315512070205298,0.002582768068164398
308.516,2.9229472986977756,0.21797316625229088,-0.21278369980362388,0.0472799989840326,0.07526600744550943,-0.198312949389314,-0.06890676282492772,-0.0070876623997787455,0.0015655445732451903,0.0025063580479354644
308.548,2.9254536567457103,0.21797465884469397,-0.212902989814177,0.04674685900298742,0.07492509926092876,4.482259468740634e-05,-0.010237483020440571,-0.0070916037405875055,0.0015478263099380884,0.002495005805388928
308.583,2.9279486625511,0.2245719250474091,-0.21946623672769902,0.04761428836054063,-0.000479776040541814,0.19811610218363784,-2.2644106697138304,-0.007308212592315937,0.0015856161393831413,-1.5976542150042407e-05
308.615,2.9279326860089485,0.2179874863041765,-0.2130307581015532,0.04622164306784288,-0.0006727213007752242,-0.1977308931901685,-0.005794151958961267,-0.007093906591991854,0.001539262071328146,-2.240161931581497e-05
308.649,2.9279102843896334,0.21802578198239153,-0.21306714731500173,0.046234536269770185,-0.0007442419927826392,0.0011500203668178208,-0.0021477685287512,-0.007095116514322386,0.0015396998778193776,-2.4783258359661887e-05
308.682,2.9278855011312723,0.22467007962195812,-0.21955915059960113,0.04764896709603139,0.040135490673117453,0.19952845764464225,1.2276195995765793,-0.007312377443328743,0.0015818262580479657,0.0013365118394148114
308.716,2.929222012970688,0.21810047027848292,-0.21320062150282587,0.04597075294689228,0.038856640417010736,-0.19728556587012602,-0.03840391159479631,-0.0071005686940697026,0.0015262343815042093,0.0012939261258864577
308.748,2.930515939096577,0.21811420542834442,-0.21327335608001713,0.045697726376749404,0.03901866912449883,0.000412466962807779,0.004865726951594309,-0.007102988963943981,0.0015171218697515696,0.0012993216818458111
308.783,2.9318152607784222,0.21282723517565663,-0.20816148651770236,0.04431960698443385,0.06537524172033458,-0.15876787545608975,0.7914886665416143,-0.006933378083649398,0.001468298382028086,0.002176995549287142
308.816,2.9339922563277065,0.20661166518856267,-0.20217536550441495,0.042585229542024865,0.06334456077567936,-0.18665375336618514,-0.060981409749406065,-0.006733929939336203,0.0014109882817766796,0.002109373873830123
308.849,2.936101630201539,0.20657871959037782,-0.20223249137037347,0.04215194920441725,0.06381482622833237,-0.0009893573028480912,0.014122085665255548,-0.006735827931981517,0.0013965053066098403,0.0021250337134034684
308.883,2.93822666391494,0.21280241909657027,-0.2084170524234748,0.04297908598915171,-0.0071549940409633625,0.18689788306884228,-2.1312258339127848,-0.00694011689635595,0.0014320322093010873,-0.00023826130156408
308.916,2.9379884026133753,0.20650243464340926,-0.20223695327614316,0.04175488286702044,-0.00629901882377027,-0.18918872231714765,0.025704961477270048,-0.006734344294952824,0.0013911456969408049,-0.00020975732683155
308.948,2.937778645286543,0.20648713613864683,-0.20221320858246888,0.04179420612385178,-0.006624531456898628,-0.00045941455743012685,-0.009775154147998736,-0.00673354591076173,0.0013924915723659281,-0.00022059689751472434
308.983,2.93755804838903,0.23634920221119549,-0.23144662274708075,0.04788952082490556,0.0007042746213081963,0.896758740917377,0.22008426661281752,-0.0077071908097735954,0.001594632731541219,2.345234488956294e-05
309.016,2.937581500733917,0.2179890225392666,-0.2134683231630413,0.044164340293773904,0.0003548736261566093,-0.5513567469047711,-0.010492522376924532,-0.007108503456993059,0.0014706324335896392,1.1817291751015091e-05
309.048,2.9375933180256704,0.2179450109793129,-0.21342574610612583,0.04415290148808277,-0.0004005941571814129,-0.0013216684670782275,-0.022686720220361025,-0.007107067144663859,0.00147034092606912,-1.3339785434141051e-05
309.083,2.937579978240234,0.22458459502852926,-0.2199270460935584,0.045500930987072565,-0.00407128052857773,0.19938690838487558,-0.11023082196385336,-0.0073234674973107995,0.0015156793998514194,-0.00013557364160163843
309.116,2.9374444045986303,0.21801830012414888,-0.21349093600366087,0.04419954109834454,-0.00403947520708612,-0.19718603316457586,0.0009551147595078211,-0.007109148760987486,0.0014723247663682734,-0.0001345145243959678
309.149,2.9373098900742365,0.21804822340493807,-0.2135142896701462,0.04423432871314631,-0.004224297673222527,0.0008985970206962376,-0.0055502242083005264,-0.007109921824973987,0.00147350512566756,-0.00014066911251831018
309.183,2.937169220961718,0.22469423758791293,-0.22001569730534615,0.04561352150904138,-0.0008998683180787518,0.19958000549474061,0.09983271336768094,-0.007326499554566214,0.0015190419997786983,-2.9965614992022438e-05
309.216,2.937139255346726,0.218115147550677,-0.2135722689060804,0.044284348762994134,-0.0008793851080597321,-0.197570271388466,0.0006151114119825739,-0.007111934566919059,0.0014747748496060688,-2.928352409838908e-05
309.248,2.9371099718226263,0.21811555107735517,-0.2135713671323835,0.04429068483307752,-0.0005886251424138758,1.2117918262926834e-05,0.008731530499875562,-0.007111911675316145,0.0014749514104499537,-1.9601217242382067e-05
309.283,2.9370903706053832,0.22470486291193262,-0.22002250389441724,0.045633027472452424,-7.824750737240761e-05,0.19787723226959306,0.015326655706950996,-0.007326746992962993,0.001519591322295664,-2.605641995501174e-06
309.316,2.9370877649633877,0.21806216017359253,-0.21351810519713946,0.04428458481906342,0.000523190916720392,-0.19948056271291542,0.018061213936720704,-0.007110165353968541,0.001474616640933311,1.7422257526789055e-05
309.349,2.937105187220916,0.21801665226326097,-0.21347431694046667,0.04427162376602927,0.0010232842785970549,-0.0013666039138606702,0.015017818674974861,-0.007108719475742125,0.0014741258589762469,3.407536647728193e-05
309.383,2.9371392625873947,0.22457945140175822,-0.21990193526757862,0.04559680753614616,0.0012008097536460177,0.1970810552101276,0.0053310953468157,-0.007322764393460959,0.0015182292444576224,3.998696479641239e-05
309.415,2.9371792495521882,0.21795069288267777,-0.2134130090933501,0.04424242395892218,0.0009585755960286503,-0.19906181738980352,-0.007274299027548571,-0.007106676320933861,0.0014731611963800962,3.1920567347754056e-05
309.449,2.9372111701195367,0.21796364273230923,-0.21342710154851313,0.04423823999367975,0.0005833502357362548,0.00038888437331713565,-0.011268028837609474,-0.007107136394822609,0.0014730662648605706,1.9425562850017287e-05
309.482,2.937230595682384,0.22455828514681786,-0.2198853730490257,0.045572427488234285,0.00023109022491381266,0.198037309745004,-0.01057837870337664,-0.007322188355136291,0.0015175356228487754,7.695304489629962e-06
309.516,2.9372382909868735,0.21793752303007774,-0.21340272504047955,0.044227151047554,-0.0004403373624087295,-0.19882168518739096,-0.020162990610286553,-0.007106299551456521,0.0014728181334822848,-1.4663234168210694e-05
309.549,2.9372236277527053,0.21796783636669953,-0.21343175899736933,0.04423643228911176,-0.0005754465662335974,0.0009103104090627637,-0.0040573334481942315,-0.00710726306592295,0.0014731431944521476,-1.9162370655578794e-05
309.582,2.9372044653820497,0.212835328900147,-0.20840523518346588,0.04319878674405141,0.00014375870276777473,-0.15412935334992572,0.02159775582586703,-0.006939897389859342,0.0014385048457539195,4.787164802166899e-06
309.615,2.937209252546851,0.20656730662049208,-0.202267880325554,0.04192560975169894,-0.0007362741774021832,-0.1882288972869346,-0.026427413818917653,-0.006735502925268533,0.0013962071787089851,-2.4517930107492703e-05
309.649,2.9371847346167437,0.2066009773721583,-0.20229982210736425,0.04193740366856127,-0.0008429358399194693,0.0010111336836701175,-0.0032030529284470303,-0.00673656410133968,0.0013966118930180908,-2.8069763469318332e-05
309.683,2.9371566648532736,0.212895295078233,-0.20846188744150948,0.04322092260435144,-0.0009322016611607782,0.18901854973197274,-0.0026806552925317966,-0.006941758126287181,0.0014393663258082843,-3.1042315316653916e-05
309.716,2.9371256225379563,0.20664439593279926,-0.2023398568701995,0.041958177893930144,-0.000735093806782118,-0.1877146890520638,0.005919154786145949,-0.006737899758063717,0.001397291595432849,-2.4478623765844534e-05
309.749,2.937101143914192,0.20663187480335107,-0.20232656948730157,0.041960588225713594,-0.0003205019639794914,-0.0003760098933390308,0.012450205489568366,-0.006737466933084671,0.0013973253455893905,-1.0672715400517064e-05
309.782,2.9370904711987906,0.22459589362364904,-0.21991580987647555,0.045610875884807896,0.0009314229694390641,0.5394600246335726,0.03759534334590257,-0.007323219615504,0.0015187305581574155,3.1016384882320834e-05
309.815,2.9371214875836715,0.2180556054081494,-0.21351318024811708,0.04427605346290043,0.000513478559915703,-0.19640505151650603,-0.0125508831688697,-0.007110001112364332,0.0014743336978720006,1.7098836045192912e-05
309.849,2.937138586419718,0.21800528188638454,-0.21346466190380847,0.04426218531268803,0.0007626215309303236,-0.0015112168698151517,0.007481770901339955,-0.007108391561428899,0.0014738424145832808,2.539529697997978e-05
309.883,2.937163981716698,0.2245615209580985,-0.21988550523344283,0.04558773171861167,-0.0004966117908091841,0.1968840562076264,-0.03781481446665188,-0.0073221743651182515,0.0015181339710054712,-1.6537172633945833e-05
309.916,2.937147444544064,0.2179606101990041,-0.21342131263078304,0.044251224991809994,-0.0009171150095211044,-0.19822554832115355,-0.012627724285643252,-0.007106906813587307,0.0014736762176119748,-3.053992981705278e-05
309.949,2.9371169046142436,0.21794772238603694,-0.21340734177344076,0.04425512592293555,-0.0014559837877170122,-0.0003870214104250757,-0.0161822455914687,-0.007106428358106141,0.0014738698714295679,-4.848426013097651e-05
309.982,2.9370684203541133,0.22453535136299513,-0.21985552364251032,0.04560342898929066,-0.00033060061841670094,0.19782669600475053,0.033795290369378714,-0.007321180171455946,0.0015186364453048627,-1.1009000593276143e-05
310.015,2.9370574113535186,0.21795313492623028,-0.21341000823246065,0.044268921495702,-0.0005451396605638382,-0.19766415726020564,-0.006442613878292408,-0.007106539498739447,0.0014742214919107387,-1.8153150696775812e-05
310.048,2.937039258202824,0.21798915554843193,-0.2134444742339931,0.044280112417345106,-0.0006380240013432076,0.0010817003664158867,-0.0027893195429240076,-0.007107684932569836,0.0014746051524613247,-2.1246199244728815e-05
310.083,2.937018012003578,0.2246346567859918,-0.21995045922471965,0.045634685450819876,-0.0007419855954473966,0.19956460172852428,-0.0031219697929185876,-0.007324331110827776,0.0015197274721006336,-2.470812032839831e-05
310.116,2.9369933038832494,0.21806443756160973,-0.21351615096214763,0.044305216480348894,-0.0008220738905222517,-0.19730388061207377,-0.002405053906151806,-0.007110067236971968,0.0014754629320639374,-2.7375060554390984e-05
310.149,2.936965928822695,0.2180997669798622,-0.21354953036132845,0.044318240478681534,-0.0009078854656091844,0.0010609434910648964,-0.0025769241767847656,-0.007111176656167593,0.0014759068069224064,-3.0232586004785845e-05
310.183,2.9369356962366924,0.22472874756735525,-0.22003882920359827,0.045671912877629686,-0.0008371603844342406,0.1990684861109027,0.0021238763115598745,-0.007327271405183527,0.0015209787937532587,-2.7877440801660216e-05
310.215,2.9369078187958886,0.21810919076062973,-0.21355618172685545,0.044332565237115235,-0.0004090576106870054,-0.19878548969145698,0.012855939151568624,-0.007111410401324811,0.0014763247611477525,-1.362161843587728e-05
310.249,2.9368941971774527,0.21808361843779478,-0.21353053939358108,0.04433027607863488,0.00015888837181690275,-0.0007679376226713122,0.01705543491002727,-0.00711057047198919,0.0014761812865082447,5.290982781502862e-06
310.282,2.936899488160237,0.21274187134699293,-0.20830054436851464,0.04324334677150886,0.0006881590401583602,-0.16041282554960498,0.01589401406430803,-0.0069364242405967795,0.0014399258284888727,2.2915696037273397e-05
310.316,2.936922403856273,0.2065694068591387,-0.20225790210052644,0.041984055164195934,0.0008482791652052067,-0.1853592939295569,0.004808412163568964,-0.006735207510801022,0.0013979757135272107,2.8247696201333385e-05
310.348,2.936950651552473,0.2064958117055822,-0.20218702847042164,0.04196338606747772,0.0011522985776768568,-0.0022100646713658473,0.009129712086235739,-0.006732854482088101,0.0013972533841097056,3.837154263663933e-05
310.383,2.936989023095113,0.2127439207025758,-0.20830642193312032,0.04322511280869851,-0.0019676175350577404,0.18763090081061862,-0.0936911745565945,-0.006936556304109886,0.0014396253618746135,-6.552166391742276e-05
310.416,2.9369235014311963,0.2064852770126788,-0.2021755742691318,0.04196673434935681,-0.0021124044519279643,-0.1879472579548651,-0.004347955461568284,-0.0067323970914022705,0.0013977308459326553,-7.034306824920121e-05
310.449,2.936853158362948,0.20646766277100384,-0.20215537534978073,0.04197737470721864,-0.002684550176263451,-0.0005289562064551638,-0.017181553283347945,-0.006731711135165024,0.0013981492736999327,-8.939552086957292e-05
310.483,2.9367637628420775,0.22458696910102596,-0.219892158723068,0.0456809065375707,0.0034556606520281343,0.5441233132138775,0.18439071556431183,-0.007322495985518616,0.001520754837525888,0.00011507349971253688
310.516,2.936878836341788,0.21797112298172944,-0.2134197119571506,0.04431068722151685,-0.0005785330238176037,-0.1986740576365323,-0.12114695723260474,-0.007106861799354609,0.0014756162449529387,-1.9265149693126204e-05
310.549,2.9368595711920955,0.21800917950128662,-0.21345611998552722,0.04432253588806078,-0.000669581614322458,0.0011428384251406481,-0.00273419190705268,-0.007108071945137606,0.0014760215930999005,-2.229706775693785e-05
310.582,2.936837274124337,0.22465551677522821,-0.21996263195577223,0.04567867949748929,-0.000774706645853126,0.19958970792617398,-0.003156907853773814,-0.00732473561546233,0.001521196469543969,-2.5797731306909097e-05
310.615,2.9368114763930295,0.21808375173560174,-0.2135270021404254,0.04434796644715915,-0.0008616566486705221,-0.19735030149028454,-0.0026111111957176,-0.007110427587951834,0.0014768911971174085,-2.8693166400728386e-05
310.648,2.9367827832266267,0.21811426536385065,-0.21355560545232524,0.044360299087168806,-0.0008857306716698337,0.0009163251726398538,-0.000722943633612963,-0.007111379480088333,0.0014773047384639786,-2.9494831366605467e-05
310.683,2.93675328839526,0.22472542244773025,-0.22002723902438512,0.045711372563257434,-0.0006215771413571765,0.19853324576215026,0.007932538447827544,-0.007326890897903677,0.0015222664962771261,-2.069851880719398e-05
310.716,2.9367325898764536,0.21809677261699476,-0.2135362516271903,0.04436745955042267,-9.605595018890632e-05,-0.19905855347554036,0.015781417152200303,-0.007110754421018212,0.0014774496795238838,-3.1986631412905806e-06
310.748,2.936729391213313,0.218064009178513,-0.2135040313935243,0.04436147740686288,0.0004931808221628573,-0.0009838870414937573,0.017694797968521428,-0.007109695979776232,0.0014771807204794875,1.642292137802315e-05
310.782,2.936745814134693,0.2246248356719489,-0.21992841363681837,0.04569255602220768,0.0010424875397204542,0.19702181661969653,0.016495697223951857,-0.0073236421756365765,0.001521436957281153,3.471483507269113e-05
310.816,2.9367805289697637,0.21797565934756313,-0.2134197964108794,0.04433259035905399,0.0011675371027692833,-0.1996749646962695,0.0037552421335984693,-0.007106907521438598,0.0014761390075237353,3.8878985522217134e-05
310.849,2.936819407955288,0.2179503920884345,-0.21339678050242497,0.04431915480581961,0.0009837556956836533,-0.0007587765504093304,-0.005518961173742643,-0.007106136567669529,0.0014757133628014235,3.275906466626566e-05
