Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
8.564,-2.3814458960913196,-0.005439453200591027,-0.0051736655104723805,-0.0006081844527976444,-2.331025653750149,0.21862036661791434,-0.15064859498728816,-0.1584293707887123,-0.017499463398779707,0.0018328092026572435,-0.03557351009122807,-0.005017974572993607,-0.0052743887989364574,-0.0005827321311793643,0.2207669656503055,-0.15998650549683321,-0.15212616862773784,-0.0181062780256206,-2.38137346032142
8.598,-2.3820584750779017,-0.005437953241811622,-0.0051647259582523475,-0.0006125789865820686,-2.3316083858813283,0.22508832600372872,-0.15520061284936573,-0.16302614598383336,-0.018310613452643898,0.1942330145890203,-0.02435886047640213,-0.005169669995573349,-0.0054273520262840495,-0.0006097434279730418,0.220478151397386,-0.15987145125087127,-0.15182797607341325,-0.018562137333067,-2.3819939937387717
8.632,-2.38219477414008,-0.005419497749974633,-0.005139687625389966,-0.00013629906217849097,-2.332218129309301,0.21820888405586356,-0.15055350804634188,-0.1579517593945866,-0.0020457687228772137,-0.20658984828423907,0.4884337756686692,-0.005013450902639475,-0.005259775395015085,-6.812409847181122e-05,0.2192909161995599,-0.15903480339535148,-0.15098489075614258,-0.0055516132686889,-2.382154467497913
8.666,-2.3824791412908493,-0.00536780935179948,-0.005097985469637356,-0.0002843671507690715,-2.332286253407773,0.21790999541230768,-0.1503580346650889,-0.15772516448634274,-0.0011479641350382137,-0.008975634941617789,0.026961098733903902,-0.005006863099129647,-0.005252304654351127,-3.822720569677252e-05,0.2171367199752272,-0.15752631775396436,-0.14944502125021525,0.0011311074547308,-2.3825143100938835
8.7,-2.382168670833191,-0.005388409832771446,-0.0051170199870052,0.0003104704576584183,-2.3323244806134698,0.2240367825973067,-0.15459172050057493,-0.16215387725621916,-0.00031841360322389464,0.18398760315312343,0.024911427381811378,-0.00514776858575152,-0.005399853487214073,-1.0603172987355692e-05,0.2193638329252193,-0.1590979185854671,-0.15102431425904775,-0.0018004728923791,-2.3822222310404317
8.734,-2.3812301573616637,-0.005399305750948047,-0.005132764075688412,0.0009385134715271803,-2.3323350837864574,0.21739847589624656,-0.15001276939706293,-0.15734759718481406,0.02569090538965027,-0.19934854958138548,0.7810606304166415,-0.004993023793312556,-0.005241963115320105,0.0008555071494753541,0.219177230918483,-0.1588411978633924,-0.15102361541963114,0.0266374187861691,-2.3814181493617372
8.768,-2.380306416698054,-0.005396661713762407,-0.0051391776348668206,0.0009237406636097845,-2.331479576636982,0.2174112688560265,-0.14988692220045197,-0.15748514335918515,0.02682037317176273,0.0003841729663643743,0.033917951414788594,-0.004988732304488863,-0.005246635285023278,0.000893118426619699,0.2192091593038665,-0.15872931440799526,-0.15118750037710035,0.0272715765902805,-2.380524650641771
8.802,-2.379394518280632,-0.005371060193920751,-0.005123935908548871,0.0009118984174216749,-2.330586458210362,0.22412758892874846,-0.15437220469602003,-0.16248814891032556,0.02787502583936321,0.20169129347513406,0.031671251279293634,-0.005137917650654168,-0.005413396797032871,0.0009282383604507949,0.2193717911022867,-0.15870652831873908,-0.15144708845150695,0.02722586249669,-2.379596166792438
8.836,-2.3802991682705583,-0.004964854462630841,-0.004739488559371896,-0.0009046499899261208,-2.3296582198499114,0.19524526312151622,-0.13434749593911446,-0.14167379117634893,-0.06312223187956113,-0.8673371113282954,-2.7326503819496795,-0.004478583154515515,-0.004713168207178237,-0.002101970321589386,0.1972665101306801,-0.1427349453816039,-0.13616464807742232,-0.0633229532648343,-2.3797480643464635
8.870000000000001,-2.3801110607150315,-0.005098832071248394,-0.004859078843190812,0.00018810755552678413,-2.331760190171501,0.20632417639889203,-0.14228523063457568,-0.14941411884405945,0.020159337981338687,0.33270009841969406,2.5009480438708653,-0.004736276314344093,-0.004977224284019227,0.0006713059547785783,0.2082634649868349,-0.15077155129964206,-0.14367188370388273,0.0191708391127996,-2.380301980205044
8.904,-2.3794983289179363,-0.005155428670454709,-0.004917931121485308,0.0006127317970952006,-2.3310888842167223,0.2128273212723731,-0.14666643079801164,-0.15422200477540804,0.0193813596292443,0.1952896358402727,-0.023362713276107713,-0.004882178208646061,-0.005137317048817387,0.0006453992756538352,0.2083944057145877,-0.15077372686765458,-0.14385934665350764,0.0187561285630494,-2.3796579500746295
8.938,-2.3781436265736544,-0.005395953116916097,-0.005157426189501324,0.0013547023442819217,-2.3304434849410685,0.2180647389677413,-0.15017369514870782,-0.158114172882927,0.04382403735337726,0.15727981067171776,0.7340143460700588,-0.004996780061501792,-0.005269001082374648,0.001459340443867463,0.2199620359395175,-0.15898579867346108,-0.1520092532539361,0.0437153998720102,-2.3786237071226006
8.972,-2.3766696067090534,-0.0054019570267132,-0.005177557433110769,0.0014740198646010505,-2.328984144497201,0.2183941446918953,-0.15016929452203143,-0.15857233497196124,0.04316660389056857,0.009892063788408156,-0.01974274663089168,-0.004996679779743199,-0.005284203082079612,0.0014374479095559335,0.2201135182962697,-0.1588767508150893,-0.1523421773088539,0.0433079042018014,-2.3771881152209597
9.006,-2.375143169786318,-0.005361889182684543,-0.005154682077618045,0.0015264369227354635,-2.327546696587645,0.22516956174413913,-0.15459294632483273,-0.1637142403172524,0.04401545570087628,0.20346597754485962,0.025491045354586017,-0.00514378193265063,-0.005455611504780411,0.0014657146748391803,0.2202585214822517,-0.1587580860014121,-0.1526751008341431,0.0427903093106188,-2.3757242385687904
9.04,-2.3730671428545964,-0.005012087084624195,-0.00483550534247934,0.0020760269317214863,-2.326080981912806,0.1832212722392989,-0.12559743954486863,-0.13339909212869613,-0.08787121344325968,-1.2597083935387454,-3.9605606349590374,-0.0041887529282561824,-0.004436191836918727,-0.0029261114076605476,0.2002626191730744,-0.1440840317096531,-0.13908597500952966,0.0684492116135904,-2.3738430322488133
9.074,-2.372213780116015,-0.005086901827453305,-0.00492121277017854,0.0008533627385816088,-2.3290070933204663,0.20605089735131438,-0.14168542730663056,-0.14960685809219912,0.026549226332619146,0.6855743276881523,3.4360492425188833,-0.004715770206767145,-0.004984136866437455,0.0008840892368762177,0.2084221691190358,-0.14975507962561538,-0.14495936225925374,0.0242413227224992,-2.3724654747910456
9.108,-2.37181219029678,-0.005101885787341276,-0.00493767371504128,0.00040158981923488213,-2.32812300408359,0.21312288136007257,-0.1464114266603873,-0.1548710970532901,0.01749774827638525,0.21237189215490063,-0.2718161578448618,-0.004873840746887078,-0.005158775986343452,0.0005826750176036288,0.2085124699799083,-0.14973746482132033,-0.14510734566522127,0.0165449886869257,-2.3718967798314674
9.142,-2.372237987136775,-0.005096836360420687,-0.0049421502065380984,-0.00042579683999521833,-2.3275403290659864,0.2179941755782788,-0.14966558700778304,-0.158498178701426,-0.0006270315133142716,0.1462851116578447,-0.544287681372358,-0.004983758521526517,-0.005278088993895916,-2.0880149393365246e-05,0.2088381511002631,-0.14999797134506618,-0.14530651034052477,-0.017880472987124,-2.3720800139787563
9.176,-2.371815366024475,-0.005119079241033386,-0.004967608242534727,0.00042262111230018107,-2.32756120921538,0.21793591153570865,-0.1496288939272971,-0.15845269211658694,0.0001982574583302331,-0.0017496709480523773,0.024783452601937078,-0.004982464165973869,-0.00527664273095838,6.601973362396763e-06,0.2096519276439115,-0.15058923757130424,-0.14586573378453624,0.0129928236095538,-2.372126434621217
9.21,-2.371187222666806,-0.005258687113963267,-0.0051024450367749274,0.000628143357669142,-2.3275546072420172,0.22442617363424552,-0.1540838548339562,-0.1631725255415777,-0.00048372725432840153,0.1949027657218279,-0.020480021401160196,-0.005130870762990028,-0.005433759927601179,-1.610811756913577e-05,0.2161031018669867,-0.155093172747802,-0.1504880673128394,0.0340865015793928,-2.3712633369190756
9.244,-2.371985458271655,-0.0053577766388290815,-0.005196758550907843,-0.0007982356048490402,-2.3275707153595864,0.21745556115600037,-0.14930060131461714,-0.15810202884455582,-0.02530638273872081,-0.20932770204940396,-0.7454250896213935,-0.004973767599893914,-0.00526285347249534,-0.0008427025451994031,0.2196469352244976,-0.1576851637481355,-0.15290573987669118,-0.024256263393606,-2.3715814401010755
9.278,-2.3728090420670482,-0.0053669750863982735,-0.005197023477333751,-0.000823583795393379,-2.3284134179047857,0.2174890863589743,-0.1494568195286515,-0.15800051196639037,-0.024567293730699786,0.0010067628520697273,0.022194865105736428,-0.004978903630305299,-0.005259532206139402,-0.000818090881232303,0.2197281738741642,-0.15786406772987888,-0.15283784385371038,-0.0242900199227318,-2.3723700762166215
9.312,-2.373757929915614,-0.005376461693807011,-0.005197586096766349,-0.0009488878485659491,-2.3292315087860183,0.22419275078585738,-0.15419671727142512,-0.16274446807079418,-0.02497852756174386,0.201311244050543,-0.012349364295617844,-0.005136839108706213,-0.005417410991971429,-0.0008317849678060707,0.2199086596242366,-0.1581209423166231,-0.15283188861828378,-0.0246545647701768,-2.373202033452744
9.346,-2.3748314983445358,-0.005387341996451189,-0.005197277403703682,-0.0010735684289215897,-2.3300632937538244,0.21777387314746213,-0.14991334157954814,-0.15796027931762038,-0.03082305731243922,-0.19275908824009735,-0.1755114039247856,-0.004994652883434032,-0.005257666412305145,-0.0010264078085042263,0.2201562976988717,-0.15845611937473503,-0.15284126945682555,-0.0315219913787735,-2.374229466852561
9.38,-2.375922480918648,-0.005397746534747672,-0.0051959653040354326,-0.0010909825741123313,-2.3310897015623286,0.2179585068582834,-0.15020263162688596,-0.15794011575356773,-0.03144672417931015,0.005544555880518928,-0.0187287347408688,-0.005004340495929385,-0.005256938340541316,-0.0010471759151710282,0.2203477675381793,-0.1587543328220333,-0.15280772385351005,-0.0320236747188654,-2.375278608101503
9.414,-2.376234360392247,-0.005402219583078516,-0.005190345917289729,-0.0003118794735987862,-2.3321368774774998,0.22475322397126435,-0.1550555647387607,-0.1627015166770774,-0.032911465559648224,0.20404555894837642,-0.043986227637779936,-0.005166153380211492,-0.005415287255852823,-0.001095951803136286,0.2205433528777851,-0.15906310747632302,-0.15276877409520231,-0.032536338047253,-2.376376771472171
9.448,-2.3759306290162776,-0.005401839920506468,-0.005191725259462654,0.00030373137596928507,-2.333232829280636,0.21834797347643817,-0.1508097711992981,-0.15789949471762948,0.008269888615890269,-0.19234986470949492,1.2366773025687232,-0.005021081272918138,-0.005258897411599067,0.000275387290909146,0.2203528316592871,-0.15888589339887715,-0.15267823452970222,0.008988462128415,-2.3761160314880563
9.482,-2.3756430350482045,-0.0054045904085620045,-0.005196856058730326,0.00028759396807309656,-2.3329574419897265,0.21848898843890854,-0.15086365086535616,-0.15804302235984174,0.008757978517331105,0.00423468355766895,0.014657354397622694,-0.005022831883795334,-0.005263718000830005,0.0002916406846271258,0.2205172348444764,-0.15896033602533,-0.1528380267936227,0.0085287062088346,-2.3758274431548005
9.516,-2.3751804842300235,-0.005305798466064715,-0.005105763913987538,0.00046255081818102894,-2.3326658013050996,0.22521672160088582,-0.15546154072118157,-0.16295484357713125,0.008657531978596813,0.20203402888820654,-0.0030164125746033666,-0.00517592186159233,-0.00542729997447027,0.00028829581488727386,0.220632418719877,-0.15900002987620895,-0.15296291932866535,0.0081645365995217,-2.3755440863507915
9.55,-2.374420116767729,-0.005061493981896481,-0.00487709932717606,0.0007603674622944645,-2.3323775054902125,0.1938198048363269,-0.13374858898885617,-0.1402762691629695,0.03558465098361327,-0.9428503532900574,0.8086221923428365,-0.00445091711513253,-0.004673972952340217,0.001184968877754322,0.2037718013579706,-0.14675336459196342,-0.1413732542230336,0.0325203836408805,-2.3748650497748027
9.584,-2.373889096070646,-0.005112053754226187,-0.00492421113817354,0.0005310206970832176,-2.331192536612458,0.20668112411090309,-0.14244640368355033,-0.1497534945881716,0.01595357415041288,0.3862258040413266,-0.5895218268228344,-0.004741988587310905,-0.004988195445036823,0.0005312540192087491,0.2090730928508708,-0.1504843296589734,-0.1451413954780588,0.0170831584512684,-2.3742658286928657
9.618,-2.3736804810114442,-0.005074036478130539,-0.004899976336294243,0.00020861505920155565,-2.3306612825932493,0.21299649644968335,-0.14671700365879958,-0.1544073454769033,0.016200229693610225,0.1896508209843924,0.007407073369289583,-0.004884132553091032,-0.005143230830449538,0.0005394676487972206,0.2076742008400081,-0.14941049052701505,-0.1442396582601774,0.0059310236301708,-2.3738014893603987
9.652,-2.3726990932069807,-0.0050808997217624,-0.004919574338623667,0.0009813878044635516,-2.330121814944452,0.2179150658966884,-0.15001978700655333,-0.15805391311595682,0.025969787414234977,0.14770478819835,0.293380111730473,-0.004993222249921815,-0.005265506721719951,0.0008647939208940249,0.2070372750332969,-0.14891005094895823,-0.14384098852410496,0.0222760424287541,-2.37350802706508
9.686,-2.3710132697049695,-0.005225883560610933,-0.005064862627806033,0.0016858235020111856,-2.329257021023558,0.21796500641734695,-0.14991739619689304,-0.15821984180265727,0.02574392821658817,0.0014997153350913624,-0.006782558487892103,-0.004989829903761514,-0.005271011806501586,0.0008572728096123861,0.2118105474409675,-0.1521720322774172,-0.14733424788487923,0.0466290510648512,-2.3723456163821957
9.72,-2.370151528391962,-0.00534126178863259,-0.005191528644770127,0.0008617413130074247,-2.3283997482139456,0.2241820561793536,-0.15405395037180736,-0.16286489703936688,0.025243637697349997,0.18669819105125088,-0.015023739316461672,-0.005127551331500326,-0.005425712655370076,0.0008406131353217549,0.2190346475280895,-0.1571194948087249,-0.15260943997277976,0.0262527618138703,-2.3707547576145487
9.754,-2.369342368057122,-0.0053427117848448,-0.0052009389764660074,0.000809160334839909,-2.3275591350786238,0.2174161417604957,-0.14927170620888297,-0.15807509741736328,0.023411010389932867,-0.20318061317891603,-0.05503385307558948,-0.0049685352201067545,-0.005265988987101504,0.0007795866459847646,0.2192486059405398,-0.15715540053397375,-0.15287946654105114,0.0237888762671752,-2.3699854000697034
9.788,-2.3685397566343327,-0.005342715327645742,-0.005209029276520782,0.0008026114227894787,-2.326779548432639,0.2175420113458591,-0.14923477471410168,-0.15828300198199804,0.02357103694430698,0.0037798674283302494,0.004805602233456853,-0.004967288441036098,-0.005272924924752246,0.0007849155302454225,0.2193979132331903,-0.15714213634959326,-0.1531071301885198,0.0237932227330517,-2.369199448188761
9.822,-2.3678240398310013,-0.005158369506473859,-0.0050369849101621345,0.0007157168033313788,-2.3259946329023937,0.2243056450642741,-0.1537465082329447,-0.16332493261555994,0.02402810070064728,0.2031121236761265,0.013725638328537538,-0.005117416737030388,-0.005440923669808647,0.0008001357533315545,0.2195956890732755,-0.15716120560550856,-0.1533708646131649,0.0232989572133207,-2.3683998407423568
9.856,-2.3672556244941942,-0.005064840217191557,-0.004952213276296913,0.000568415336807071,-2.325194497149062,0.20671113522155785,-0.1415661724634423,-0.150627063433621,0.018768473349463067,-0.5283636589404284,-0.1579467673028292,-0.004712433100420152,-0.005017497453442735,0.0006249901625371202,0.2083805514411049,-0.14903679453506205,-0.14563820959354268,0.0193225781256783,-2.367727311827031
9.89,-2.3667196924869938,-0.005066132250443944,-0.004958651373008438,0.0005359320072004792,-2.324569506986525,0.20659184575016648,-0.14139036330652593,-0.15062853612283825,0.0161380637223686,-0.0035822664081490998,-0.07899128009292693,-0.004706798404558188,-0.005017338371982145,0.0005373975219548744,0.2084373777077505,-0.1489993968715295,-0.1457577447602833,0.0159632886252573,-2.3671917519065095
9.924,-2.3660130686837615,-0.0052473558591223934,-0.005141480979513613,0.0007066238032322758,-2.32403210946457,0.2130252729163505,-0.14570987751716924,-0.15539754983595191,0.016109233638966918,0.1931960109965174,-0.0008657682703207782,-0.004850593199858884,-0.0051761872185726535,0.0005364374801775984,0.2086206883326333,-0.1490525003583106,-0.14596555668142244,0.015496999007732,-2.3666576837195556
9.958,-2.364957595601456,-0.005344718820128991,-0.005246259813150189,0.0010554730823053582,-2.3234956719843924,0.21804597196819836,-0.14905870236830882,-0.15914002997307836,0.03397828697828855,0.1507717432987342,0.5366082083880369,-0.0049604943109146605,-0.005302320964957775,0.0011314769563770088,0.2201239915275218,-0.15715624096343123,-0.1541313971008257,0.0338792719955862,-2.365911383162795
9.992,-2.3639386056457097,-0.005343814657941648,-0.005254143099158171,0.0010189899557464521,-2.3223641950280154,0.2185466191413601,-0.14922037815146527,-0.15967436701754106,0.030588953659531785,0.015034449644496331,-0.101781781344047,-0.004966167774620563,-0.005319837403597773,0.0010186121568624086,0.2203686850016457,-0.15717428905587438,-0.15446229374554488,0.0304368113090856,-2.3648966997571006
10.026,-2.362788198926346,-0.005189357080028989,-0.0051128541206322264,0.001150406719363506,-2.320313897937559,0.2069240131098482,-0.1409743696472476,-0.15147202482321884,-0.0028247657259969938,-0.5479121637816261,-1.0152040619627745,-0.004694530232042566,-0.005043940501392016,-9.40646986756999e-05,0.2099793942944685,-0.14945217789148935,-0.14749709336716602,0.0098673563918693,-2.3627782957941132
10.06,-2.3629827569070727,-0.00504984578497103,-0.004978322719808581,-0.00019455798072653963,-2.3204079626362346,0.2069174008122216,-0.14098411187486365,-0.15145392354687115,-0.001459845696915851,-0.0001985674962945038,0.04098858946189618,-0.004694740023792641,-0.005043444418435285,-4.8612861707297844e-05,0.2077604884203167,-0.14790271421529572,-0.14590821661714978,-0.0124873559782525,-2.3629827569070727
10.094,-2.3637447453117977,-0.005007408141908698,-0.0049371856688598115,-0.000761988404724967,-2.320456575497942,0.21281265868663676,-0.14500844483717684,-0.15576192931258395,-0.0016186959935161004,0.17703477100345844,-0.004770279177184668,-0.004828763150951378,-0.005186889060025568,-5.390257658408615e-05,0.2060650289785359,-0.14680596324369413,-0.14460568911358904,-0.0235579009223245,-2.3637447453117977
10.128,-2.363658471549063,-0.0049819025810078355,-0.004912027447993461,8.62737627347343e-05,-2.320510478074526,0.20626202687691048,-0.14055304631397506,-0.15095981221249888,0.016737835480793058,-0.19671566996175036,0.5512471914206953,-0.0046788622316953,-0.005028408244265138,0.0005573699215104088,0.2061781802929506,-0.14687775241154144,-0.14469404920537118,0.0240513594704433,-2.3636837685328906
10.162,-2.36296596285065,-0.005022026897646414,-0.004954338748462739,0.0006925086984130857,-2.3199531081530154,0.20589380910385507,-0.14021811979109544,-0.1507684964093783,0.01802719521540444,-0.011057590782444488,0.03871951154989136,-0.004667603325535184,-0.005022134174908367,0.0006003056006729679,0.2076524996420435,-0.14782908401395328,-0.14582908669803984,0.0191135241270759,-2.3630050154668183
10.196,-2.3622990742776384,-0.005023402780148567,-0.0049605098188243435,0.0006668885730114482,-2.3193528025523427,0.21214483334652715,-0.14438192093711283,-0.1554325938216791,0.01963363353731408,0.187718445725888,0.048241391048337516,-0.004806068050596274,-0.005177622981447573,0.0006537999967925589,0.2076297539490297,-0.1477160151503412,-0.1459112524551783,0.0195742300718893,-2.362340853856648
10.23,-2.3619201852871328,-0.0052114695943090705,-0.005152573838760555,0.0003788889905056436,-2.31869900255555,0.21771002106707493,-0.14806516730206307,-0.1596068905305729,-0.017444268113580477,0.1671227543708044,-1.1134505000268635,-0.004931951783968681,-0.0053136271849479515,-0.0005808941281822299,0.2196559757106661,-0.15619954685930726,-0.15443590653197145,-0.0154727649025652,-2.361871953464986
10.264,-2.362441303961703,-0.005314279859643722,-0.005253063974518524,-0.0005211186745701645,-2.3192798966837325,0.21761309576825533,-0.14809189660034341,-0.15944983415217795,-0.015197824835215971,-0.002910669634222392,0.06746075911004522,-0.004932641971494438,-0.005308581495053287,-0.0005060875670126919,0.2198244880360671,-0.15639780976660766,-0.15447501623410503,-0.0153850375311761,-2.36237955640841
10.298,-2.362966204006315,-0.005314298489090374,-0.005247006637550511,-0.0005249000446121421,-2.319785984250745,0.22437821251726203,-0.1527789354941611,-0.16432948342191234,-0.015916162057825818,0.20315665912933048,-0.02157168836666206,-0.00508882196332297,-0.005470978196138061,-0.0005300081965255998,0.22002044061453,-0.1566193535759698,-0.15452951942479234,-0.0158252341308934,-2.3629108980221263
10.332,-2.3609386642667065,-0.005061270514051586,-0.0050007058249532665,0.0020275397396085637,-2.3203159924472705,0.20667611210839548,-0.14080579512093647,-0.15129026200189793,0.07499889052221832,-0.5315946068728693,2.7301817591604847,-0.004682383537015613,-0.005043958081352128,0.0024974630543898703,0.2077792858184353,-0.14767285553166568,-0.14616757285507215,0.0758673197331686,-2.3613172349329776
10.366,-2.3583738148160647,-0.005015678607939389,-0.004981177271208503,0.0025648494506418373,-2.3178185293928806,0.20665483441653976,-0.14041305727362077,-0.15162583531444224,0.07486200991278467,-0.0006389697253971647,-0.00411052881182127,-0.004669302611997158,-0.005055105294658776,0.00249290493009573,0.2079749019527021,-0.14744687371858414,-0.14667303526160477,0.0753431903843769,-2.3588255146411274
10.4,-2.3558442365218633,-0.005018032400082584,-0.005008502709498153,0.0025295782942014178,-2.315325624462785,0.2130941352374482,-0.14439806847434564,-0.1567109067470227,0.07675063628651876,0.19337239702427728,0.056715506718741426,-0.004801622766820273,-0.0052247583587687624,0.002555796188341075,0.2081555031953058,-0.14719948472339647,-0.14717685010781256,0.0749462839108164,-2.356271380257412
10.434,-2.3552845793713653,-0.005257359137403661,-0.005267584024999161,0.0005596571504979941,-2.312769828274444,0.21819194069990744,-0.14744188744474765,-0.16083722458784933,0.0006059537034144082,0.15308725112490235,-2.2866271045977284,-0.004909597813787622,-0.005356078532640588,2.0178258323699795e-05,0.2206752486377824,-0.15589802609806225,-0.15618377258881597,-0.000983203587145,-2.3552788763625596
10.468,-2.3553214329820786,-0.005299965055977518,-0.0053088393271005785,-3.685361071337212e-05,-2.31274965001612,0.2185952870934795,-0.14771119489200885,-0.16113752648919402,-0.0008074590709094808,0.012112504311473354,-0.04244482805777444,-0.00491869162679366,-0.005365963197582365,-2.6888387061285713e-05,0.2206659687115983,-0.15589630692905926,-0.15617237666536496,-0.001278619152053,-2.355309846270023
10.502,-2.3553420726439795,-0.005289629356414194,-0.005298710220597691,-2.0639661900911932e-05,-2.3127765384031815,0.22522031321537625,-0.15219238176503347,-0.1660170726688026,-0.0017175607785594028,0.19894973339029273,-0.02733038161110877,-0.005067996161644376,-0.005528377824257493,-5.7194773926028124e-05,0.2205865726151979,-0.15585047096817914,-0.15610594709080347,-0.002498845119735,-2.3553755422537193
10.536,-2.354456440568324,-0.005087106362569038,-0.005094068381770844,0.000885632075655618,-2.3128337331771074,0.20619878289418136,-0.13934729646486602,-0.151987726593217,0.02563831905854485,-0.571217126762609,0.8214978930061336,-0.004637949805514299,-0.005063312658812558,0.0008537560246495436,0.2092362153189164,-0.1477279552013675,-0.14817639843445615,0.0391235068689047,-2.3546789907268604
10.57,-2.3548386468122144,-0.005022831811377193,-0.005036063071377717,-0.00038220624389051494,-2.311979977152458,0.2066784785667396,-0.1395413573213955,-0.15246049684939655,-0.010144874989640021,0.014405275452199204,-1.0745703918373835,-0.004647430179558681,-0.005076290999421493,-0.00033782433715501275,0.2088850061039793,-0.14748140587040692,-0.14792626777400886,-0.0157456634205553,-2.354688565983178
10.604,-2.354967128643117,-0.004985647125238302,-0.00500196033853384,-0.00012848183090241605,-2.312317801489613,0.21265336408524546,-0.14362835578660466,-0.1568194779700802,-0.012529636013810049,0.1794259915467226,-0.0716144451702711,-0.0047837546348897175,-0.005221236268127284,-0.0004172368792598747,0.2073065251637329,-0.14642090527152038,-0.14675460427165438,6.954590782860473e-05,-2.355056268051805
10.638,-2.3536790912837624,-0.005049511424215725,-0.0050730748863319075,0.0012880373593544547,-2.312735038368873,0.217907488528439,-0.14724408229993263,-0.16063266723933348,0.039569741767772386,0.1577815148106167,1.5645458793267997,-0.00489953947159919,-0.005352445807120593,0.0013176724008668206,0.2113826735787605,-0.1491800404117725,-0.1497596415328467,0.0451122710542756,-2.354255636203361
10.672,-2.3518893975163158,-0.0052084334931321585,-0.005244199307148145,0.0017896937674466429,-2.311417365968006,0.21761191609142583,-0.14683285686419914,-0.16060840006076693,0.03823869027560719,-0.008876049159554643,-0.03997151628123715,-0.004885964850834424,-0.005351520015733292,0.0012733483861777195,0.2183227964950798,-0.1537849897546174,-0.15496780438402116,0.0464005162768499,-2.3523635650459873
10.706,-2.3509295576266025,-0.005241466786283011,-0.005294841516029436,0.0009598398897132654,-2.310144017581828,0.22398015568226962,-0.15091918585128014,-0.16550078392998777,0.04108105530243967,0.1912384261514651,0.08535630711208649,-0.005021669848872176,-0.005514764728971642,0.001367999141571241,0.219098125259762,-0.15411959675842532,-0.1557277701226173,0.0403573165338459,-2.351004325305258
10.74,-2.350866709197632,-0.005250294371446307,-0.005308041685774922,6.284842897041898e-05,-2.3087760184402573,0.2175385169147289,-0.14635873998181576,-0.16094137309093345,0.0025811932209407473,-0.1934426056318536,-1.156152014459427,-0.004873352595369819,-0.005359705491055344,8.595373425732689e-05,0.2195887287544589,-0.15444712119429047,-0.15609387095845717,0.0020172054178435,-2.3508916980636636
10.774000000000001,-2.350810891189375,-0.005254302382625919,-0.005312027001995068,5.581800825726901e-05,-2.3086900647059996,0.21769283463958913,-0.14644872024788208,-0.1610681302777712,0.001812605648563768,0.004634165911718988,-0.023080707879188568,-0.0048764172707732555,-0.0053638643231697335,6.035976809717348e-05,0.2197705551861615,-0.1545657054197264,-0.15623232583219138,0.0016373853540085,-2.350832151083111
10.808,-2.350756275007998,-0.005185271302471595,-0.005243433201713721,5.461618137658775e-05,-2.3086297049379025,0.22447752692059003,-0.1510029678197589,-0.16609715169746014,0.0014642013533559804,0.20374451294296989,-0.010462591447681307,-0.005028095651048236,-0.005531310761264308,4.875790506675415e-05,0.2199665959411447,-0.15469619649151378,-0.15637899513999245,0.0011979638398223,-2.3507849227343733
10.842,-2.350281668483823,-0.004784841051874267,-0.00483856690891038,0.0004746065241754138,-2.308580947032836,0.19462156393112182,-0.13091224752526634,-0.14401227931978278,0.01971633088440241,-0.8965754651491956,0.5481119979293221,-0.004357657249321021,-0.004797172260592632,0.0006565538184506003,0.1960059171869195,-0.1378076719526554,-0.13938208322189355,0.0209853841835803,-2.3505146470187883
10.876,-2.3504609377390784,-0.004987932983456789,-0.005048184541667888,-0.00017926925525557635,-2.3079243932143854,0.20659317930983254,-0.1388645599888819,-0.15296200742811544,-0.005534763892574053,0.3595079693306522,-0.7582911344437376,-0.004624504213323748,-0.005093349423727686,-0.00018430763762271597,0.2088275946610008,-0.14680014453766874,-0.14852165450067814,-0.0059701873778725,-2.3503652880479984
10.91,-2.350730511393497,-0.0050515198905751735,-0.005109064907169225,-0.0002695736544184868,-2.308108700852008,0.21317905110842156,-0.14332043625559782,-0.15781178784549693,-0.006152826947636002,0.19777392788555617,-0.018560452103962437,-0.004772948934582914,-0.005254788834277084,-0.0002048891373562789,0.2089639416148136,-0.146926794039786,-0.14858817613925251,-0.0063118064215586,-2.350572559786746
10.944,-2.3493685628239795,-0.0052539244999763035,-0.0053175317773044295,0.001361948569517324,-2.308313589989364,0.21819678542666723,-0.1467269547147331,-0.16149624741978286,0.04407652915075724,0.1506827122596299,1.508389072023821,-0.0048818954142216976,-0.005381557397895938,0.0014677484207202163,0.2203305803588671,-0.15484949620189573,-0.15673926810883826,0.0456899680718161,-2.350129609320561
10.978,-2.3478849177775016,-0.0052575896805613365,-0.005334625176974805,0.0014836450464779105,-2.306845841568644,0.21855777432946544,-0.14673211633243155,-0.16197897010555204,0.04394052098582662,0.010840507591537651,-0.004084329277195936,-0.004882067235858287,-0.0053976211359471485,0.0014632193488280266,0.2203009398493664,-0.15459862157404566,-0.1569451187706046,0.0437542330613378,-2.348662793922951
