Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
3.593,-1.6813935839230263,-0.000815609662374,-0.0074141381474799,-0.0001745411131157
3.627,-1.6823138634843384,-0.0008182301261729,-0.0073574730078264,-0.0009202795613119
3.661,-1.6828302341253902,-0.0008280106974883,-0.0073801810481268,-0.0005163706410518
3.695,-1.68289275367381,-0.0008335870227348,-0.0074194126099564,-6.251954841962615e-05
3.729,-1.6829663764747147,-0.0008346660546885,-0.0074234162717813,-7.362280090483786e-05
3.763,-1.6828158883960491,-0.000835174566677,-0.0074271410663667,0.0001504880786653
3.797,-1.6826701348696895,-0.0008349513451461,-0.0074333581199167,0.0001457535263598
3.831,-1.682339952861429,-0.0008342357421472,-0.0074387089539117,0.0003301820082608
3.865,-1.6800183296529638,-0.0008239611744067,-0.0074273504084984,0.0023216232084648
3.899,-1.6776901676843767,-0.0008073107067479,-0.0074342104257845,0.002328161968587
3.933,-1.675434445862516,-0.0007897736613195,-0.0074258419249708,0.0022557218218606
3.967,-1.6751585530637545,-0.0007457728791356,-0.0071357326934473,0.0002758927987616
4.001,-1.6744986171214105,-0.000733049961774,-0.0070366113688186,0.000659935942344
4.035,-1.6738086237964465,-0.0007304725104443,-0.0070335078292596,0.000689993324964
4.069,-1.6722772319884034,-0.0007132064680763,-0.007002736026195,0.001531391808043
4.103,-1.6715423256321782,-0.000702912722322,-0.0069528782411072,0.0007349063562251
4.1370000000000005,-1.6707910987934975,-0.0007026850804023,-0.0070049504225614,0.0007512268386804
4.171,-1.6713278086887595,-0.0007368447253608,-0.0073246194392835,-0.0005367098952617
4.205,-1.670886164405004,-0.000746646061936,-0.0074275982182097,0.0004416442837553
4.239,-1.6705058415674876,-0.0007441467624507,-0.0074335457281047,0.0003803228375165
4.273,-1.6702155768682805,-0.0007425471321391,-0.0074410328459935,0.0002902646992073
4.307,-1.6699325272880294,-0.0007411516218863,-0.0074475569309836,0.0002830495802508
4.341,-1.6695736945177044,-0.0007400462506328,-0.0074531424329568,0.000358832770325
4.375,-1.6690962544252264,-0.0007378665356949,-0.0074575924959268,0.000477440092478
4.409,-1.6685853373930366,-0.0007347887419695,-0.0074606631330494,0.0005109170321897
4.443,-1.6680120979542497,-0.0007313988093688,-0.0074598295735638,0.0005732394387869
4.477,-1.6674903570703343,-0.0007220218038641,-0.0074604483755281,0.0005217408839153
4.511,-1.6667393061635825,-0.0007185485636957,-0.00743095587034,0.0007510509067518
4.545,-1.666324596700906,-0.0007023514705872,-0.0074038082255084,0.0004147094626765
4.579,-1.666496510600669,-0.0007032479756266,-0.0073489350214968,-0.0001719138997631
4.613,-1.666073390762816,-0.0007079542548279,-0.0073949142086991,0.000423119837853
4.647,-1.6669120470786472,-0.0007099151096656,-0.0074468244015317,-0.0008386563158311
4.681,-1.6682422066865596,-0.0007093702596156,-0.0072979020106196,-0.0013301596079124
4.715,-1.6676471580632732,-0.0006855788042338,-0.0070410147405322,0.0005950486232864
4.749,-1.6669371437855265,-0.0006817435693088,-0.0070478514913367,0.0007100142777469
4.783,-1.6661672335127788,-0.0006769572908034,-0.0070537288611727,0.0007699102727474
4.817,-1.665399912868731,-0.0006725019399572,-0.0070598195184988,0.0007673206440481
4.851,-1.664648697194515,-0.0006877166678576,-0.0072755808291973,0.0007512156742157
4.885,-1.664245221027287,-0.0007120244743743,-0.0075672108680397,0.0004034761672282
4.9190000000000005,-1.663208991808503,-0.0006970390821748,-0.0074595238059903,0.0010362292187837
4.953,-1.6622914192037068,-0.0006861847491406,-0.0074582747094891,0.000917572604796
4.987,-1.661232233029005,-0.0006782592626193,-0.0074313533126978,0.0010591861747017
5.021,-1.6606197697489704,-0.0006606625543641,-0.0074070148572004,0.0006124632800346
5.055,-1.6604198929313505,-0.0006589627139204,-0.007341600954602,0.0001998768176201
5.089,-1.659477530069226,-0.0006604802051189,-0.0073896032335503,0.0009423628621243
5.123,-1.658162847409803,-0.0006539207101746,-0.0074227285236824,0.0013146826594232
5.157,-1.6568842186495694,-0.0006449821993751,-0.0074289931918493,0.0012786287602333
5.191,-1.6556165960977436,-0.0006364383136271,-0.0074359868478147,0.0012676225518257
5.225,-1.6543558645994465,-0.0006276223278106,-0.007443217832613,0.001260731498297
5.259,-1.6534252218424204,-0.0006201313370181,-0.0074530375876653,0.0009306427570261
5.293,-1.6525182291818576,-0.000614089218719,-0.0074599529374398,0.0009069926605627
5.327,-1.6516245364652524,-0.0006092775722199,-0.0074660991534252,0.0008936927166052
5.361,-1.6532158718852925,-0.0006114432694983,-0.0074885287290971,-0.00159133542004
5.395,-1.654482230313339,-0.0006080176382666,-0.0072964971194663,-0.0012663584280465
5.429,-1.6542542914191605,-0.0005980077041621,-0.0071525946442296,0.0002279388941786
5.463,-1.6534870493145335,-0.0005935689389797,-0.0071148207830835,0.0007672421046267
5.497,-1.6521348180998177,-0.0005712656039821,-0.0070182548130833,0.001352231214716
5.531,-1.651584173430729,-0.0005642267068836,-0.0069777200967808,0.0005506446690886
5.565,-1.6532454360643145,-0.0005851564889921,-0.0072190511685659,-0.0016612626335854
5.599,-1.6525693687510097,-0.0006087542091091,-0.0073767830376085,0.000676067313305
5.633,-1.65122317374564,-0.0006029237689227,-0.0074313294133343,0.0013461950053694
5.667,-1.6497906207249762,-0.0005936417489815,-0.0074376027170889,0.0014325530206638
5.7010000000000005,-1.6483660792109365,-0.0005835257638243,-0.0074449025249143,0.0014245415140397
5.735,-1.647027955819638,-0.0005736793195775,-0.0074526326647293,0.0013381233912983
5.769,-1.6459554770386406,-0.0005655300442649,-0.0074620273892795,0.0010724787809974
5.803,-1.64488441319931,-0.0005586609562427,-0.0074682365614405,0.0010710638393305
5.837,-1.643747760926067,-0.0005524424231493,-0.0074733185458784,0.0011366522732432
5.871,-1.6424158748165971,-0.0005441966424509,-0.0074733395231532,0.0013318861094697
5.905,-1.6411033724589024,-0.0005312448875589,-0.0074726915612658,0.0013125023576947
5.939,-1.6399959806062816,-0.0005203519580974,-0.0074553797280917,0.0011073918526207
5.973,-1.640933079177875,-0.0005117161421172,-0.007436623452266,-0.0009370985715932
6.007,-1.6422296426869925,-0.0005264580717246,-0.0074321138867375,-0.0012965635091175
6.041,-1.642762666255806,-0.0005350656872875,-0.0074384120731472,-0.0005330235688134
6.075,-1.6421770709309709,-0.0005329682777523,-0.0074397780072775,0.0005855953248352
6.109,-1.6416137287815125,-0.0005294105160626,-0.0074449824139996,0.0005633421494581
6.143,-1.6414382448140812,-0.00051800495977,-0.0073308635094921,0.0001754839674312
6.177,-1.6428700543620791,-0.0005042876102399,-0.0070812437810523,-0.0014318095479979
6.211,-1.6443108188693054,-0.0005157242254773,-0.0070876338885743,-0.0014407645072263
6.245,-1.6457782764622575,-0.0005265865310932,-0.0070928496384847,-0.0014674575929523
6.279,-1.6472647878566866,-0.0005377255378195,-0.0070974275440831,-0.0014865113944289
6.313,-1.6487339950431,-0.0005491006855512,-0.0070997774893959,-0.0014692071864133
6.347,-1.6499819388740684,-0.0005661962288814,-0.0071867909304614,-0.0012479438309684
6.381,-1.6508149401874408,-0.0005949301439715,-0.0074542855080816,-0.0008330013133723
6.415,-1.6518621727669944,-0.0005968777693663,-0.0074582413139228,-0.0010472325795536
6.449,-1.653105673130581,-0.000598447622219,-0.0074037370641433,-0.0012435003635866
6.483,-1.654683731809931,-0.0006126812870523,-0.0073574364270483,-0.0015780586793499
6.517,-1.6555051899628996,-0.0006274176304402,-0.0074194876345783,-0.0008214581529686
6.551,-1.654499526402015,-0.000628111860013,-0.0074216030345537,0.0010056635608846
6.585,-1.652608913514766,-0.0006150382627307,-0.0074262353145326,0.0018906128872491
6.619,-1.6507209328664416,-0.0006019745415565,-0.0074333618681514,0.0018879806483242
6.6530000000000005,-1.6486607378534466,-0.0005880085024198,-0.0074393038483846,0.002060195012995
6.687,-1.646551686972507,-0.0005728893779295,-0.0074462216896371,0.0021090508809396
6.721,-1.6444460767587588,-0.0005578309449024,-0.0074535313067265,0.0021056102137482
6.755,-1.6421618403972629,-0.0005422991269557,-0.0074587194008262,0.0022842363614961
6.789,-1.639826904610298,-0.0005265373211572,-0.0074637046335748,0.0023349357869646
6.823,-1.6374926914007586,-0.0005105425360129,-0.0074678250028816,0.0023342132095394
6.857,-1.636504137024318,-0.0004792464421144,-0.0073360771116615,0.0009885543764405
6.891,-1.6366113842153194,-0.0004723235999433,-0.0071953809996259,-0.0001072471910013
6.925,-1.6353496289601746,-0.0004548991729868,-0.0070625277288083,0.0012617552551448
6.959,-1.6340598365146282,-0.0004471228852638,-0.0069955662529803,0.0012897924455463
6.993,-1.632251771136777,-0.0004383851250484,-0.0070344137121221,0.0018080653778511
7.027,-1.6304461316698726,-0.0004261243021593,-0.0070399369547768,0.0018056394669043
7.061,-1.6308308799681253,-0.000435918011013,-0.0073422305306349,-0.0003847482982526
7.095,-1.6292064894891998,-0.0004419585892961,-0.0074435615210193,0.0016243904789254
7.129,-1.6273666258799215,-0.0004285121945857,-0.007451098453135,0.0018398636092782
7.163,-1.6249727820157858,-0.0004131422872399,-0.0074532148697601,0.0023938438641357
7.197,-1.6225915724675228,-0.0003956919147631,-0.0074604649352225,0.0023812095482629
7.231,-1.620251992542488,-0.0003784887736871,-0.0074673164995084,0.0023395799250349
7.265,-1.618214939376298,-0.0003635132370902,-0.0074759325371394,0.0020370531661899
7.299,-1.616183902538836,-0.0003508488466383,-0.007480740442302,0.0020310368374618
7.333,-1.6141301324727797,-0.0003358743582441,-0.0074792439686213,0.0020537700660565
7.367,-1.6125613717622969,-0.0003166641620999,-0.0074680933305186,0.0015687607104826
7.401,-1.611292556485012,-0.0002993727802231,-0.0073912880963042,0.0012688152772848
7.435,-1.6100959387715834,-0.0002935393800487,-0.0073993235656371,0.0011966177134286
7.469,-1.6083118716039249,-0.0002850978524832,-0.0074380239133513,0.0017840671676585
7.503,-1.6065338617880518,-0.0002718857692654,-0.0074412818464308,0.001778009815873
7.537,-1.6050833274854437,-0.0002585896393062,-0.0074056167888862,0.0014505343026081
7.571,-1.6060304868944195,-0.0002466398853503,-0.0071073288155154,-0.000947159408976
7.605,-1.6045472668623362,-0.0002440726945022,-0.0070683673663889,0.0014832200320835
7.639,-1.603085648553456,-0.0002333317228208,-0.0070752524062707,0.0014616183088802
7.673,-1.601641511071982,-0.0002233749311894,-0.0070816334076853,0.0014441374814739
7.707,-1.6002068953880275,-0.0002135331589346,-0.007087595419382,0.0014346156839544
7.741,-1.5982086208718054,-0.0002039208640033,-0.0071194107446557,0.0019982745162221
7.775,-1.592742435518342,-0.0001854854221161,-0.0073515891711537,0.0054661853534634
7.809,-1.586063124910056,-0.0001428258091814,-0.0074400513146319,0.0066793106082858
7.843,-1.579527965100517,-9.63032919189949e-05,-0.007422092510622,0.0065351598095391
7.877,-1.5732580633319908,-3.878649063600304e-05,-0.0073662223985344,0.0062699017685261
7.911,-1.5647900126131686,1.0169983792898685e-05,-0.0073298465291531,0.0084680507188221
7.945,-1.5574616852133598,7.539662930350355e-05,-0.0073594834928536,0.0073283273998088
7.979,-1.5569837010274743,9.99714871853935e-05,-0.007289557688596,0.0004779841858852
8.013,-1.5543221410708228,0.0001114366220897,-0.0074128630391929,0.0026615599566517
8.047,-1.5493631102099137,0.0001359041408331,-0.0074036708542535,0.0049590308609093
8.081,-1.5420926992779316,0.000183542392462,-0.007389526123767,0.0072704109319818
8.115,-1.5345191797373945,0.0002397312930322,-0.0074128455632695,0.007573519540537
8.149000000000001,-1.5270940040987009,0.0002870090817578,-0.00720829843761,0.0074251756386936
8.183,-1.5197526364120977,0.0003302808181804,-0.0070067017698542,0.0073413676866034
8.217,-1.5121599186808128,0.0003838493903152,-0.0070284048338999,0.0075927177312846
8.251,-1.504189880994824,0.0004274638250903,-0.0068664505548641,0.0079700376859888
8.285,-1.496959395671846,0.0004609331142805,-0.0066293649859596,0.007230485322978
8.319,-1.4897434837732455,0.0005116577011938,-0.0066281181574661,0.0072159118986003
8.353,-1.482974112655666,0.0005576569668985,-0.0066306920808218,0.0067693711175793
8.387,-1.475948952993861,0.0006123239165845,-0.0066540770347662,0.0070251596618051
8.421,-1.4688116105423208,0.0006571244563555,-0.0066402264988369,0.0071373424515401
8.455,-1.46322080375446,0.0006799131074557,-0.0064383354639137,0.0055908067878607
8.489,-1.4570253126199468,0.0006965227120338,-0.006275982353364,0.0061954911345132
8.523,-1.453553813960144,0.0007616769471242,-0.0065491082292512,0.0034714986598027
8.557,-1.4492152889518208,0.0008171595935904,-0.0068283103874557,0.0043385250083232
8.591,-1.445346461407731,0.0008940075489959,-0.0071852473831639,0.0038688275440899
8.625,-1.4436930529051182,0.000941639553887,-0.0074096102149585,0.0016534085026127
8.659,-1.4407827923727838,0.0008940707325683,-0.0069289348409156,0.0029102605323343
8.693,-1.4380946614356227,0.0009087295132712,-0.0068656468225751,0.0026881309371611
8.727,-1.4370373757707442,0.0009418534010381,-0.007033580012332,0.0010572856648785
8.761,-1.4332656238449444,0.0009088508319183,-0.0066788846554173,0.0037717519257998
8.795,-1.4245973714883424,0.0008732963940782,-0.0061410351451633,0.0086682523566019
8.829,-1.415488553827968,0.0009082803505644,-0.0060082345531313,0.0091088176603744
8.863,-1.4083227698354546,0.0009818453516275,-0.0061251608620334,0.0071657839925134
8.897,-1.400846433553015,0.0010641942143661,-0.0063680067918343,0.0074763362824394
8.931000000000001,-1.3911786171806535,0.0011447189828342,-0.006479583083506,0.0096678163723613
8.965,-1.3864766791107062,0.0011555450594555,-0.0062435172572892,0.0047019380699475
8.999,-1.3855661442799443,0.0011705060864762,-0.0062421220386346,0.0009105348307618
9.033,-1.3870567634366406,0.0012117480845161,-0.0064794729896568,-0.0014906191566963
9.067,-1.3873455932666492,0.0013058550296039,-0.0070360244678855,-0.0002888298300085
9.101,-1.3880855339359723,0.0013634633643201,-0.0073550862876152,-0.0007399406693231
9.135,-1.3888003525822497,0.0013520280637462,-0.007322238025232,-0.0007148186462773
9.169,-1.388267038400792,0.0012104519000006,-0.0065709793144104,0.0005333141814576
9.203,-1.3906927335864252,0.0010971715452366,-0.0059664511341803,-0.0024256951856331
9.237,-1.3948336653068771,0.0010629346776968,-0.0059021766391555,-0.0041409317204519
9.271,-1.4006993119397917,0.0011202774574109,-0.006391636247166,-0.0058656466329143
9.305,-1.4053751645078458,0.0011242769200941,-0.0066418140020292,-0.0046758525680543
9.339,-1.4102170527491291,0.0011030435881816,-0.0066795154358085,-0.0048418882412835
9.373,-1.4175041086081406,0.0010921052550211,-0.0068638988636078,-0.0072870558590112
9.407,-1.4242340783108536,0.0010743654893782,-0.0070579198526024,-0.006729969702713
9.441,-1.4267859586649967,0.0010559993066158,-0.0072151481447157,-0.0025518803541431
9.475,-1.4274942295524902,0.0010620082975186,-0.0073032738494929,-0.0007082708874934
9.509,-1.4315122456386102,0.0010018933688604,-0.0070351144974225,-0.00401801608612
9.543,-1.4352760938667883,0.0009865463732428,-0.0071329369475998,-0.0037638482281781
9.577,-1.437547173502597,0.0010238284099697,-0.0075522501114155,-0.0022710796358087
9.611,-1.4411641053468554,0.0009859567823444,-0.0074446016166671,-0.0036169318442582
9.645,-1.443152328269266,0.0009614020732655,-0.0074519441806002,-0.0019882229224106
9.679,-1.4440161698467744,0.0009429074037001,-0.0073491505753056,-0.0008638415775084
9.713,-1.4478180385360355,0.0008911064110955,-0.0070858696546018,-0.0038018686892611
9.747,-1.4497023556242692,0.0008636720050961,-0.0070693564349293,-0.0018843170882336
9.781,-1.449438080564348,0.0008516490505039,-0.0069944356259816,0.0002642750599213
9.815,-1.450756974056993,0.0008287352995154,-0.0068358217870667,-0.0013188934926451
9.849,-1.452328111066957,0.000810479045669,-0.0067699479023468,-0.001571137009964
9.883,-1.452605884392011,0.000813119217414,-0.0068027473024905,-0.000277773325054
9.917,-1.449262946233558,0.0008340181876793,-0.0069062248797029,0.0033429381584531
9.951,-1.4446593115565036,0.0008691113233307,-0.0069489182252717,0.0046036346770543
9.985,-1.4413218600700075,0.0008573340481587,-0.0067079108934327,0.0033374514864961
10.019,-1.4339942603506135,0.0009278363885274,-0.0069348353049689,0.0073275997193937
10.053,-1.4283999136710432,0.0009431928392472,-0.0066906091459786,0.0055943466795704
10.087,-1.4238588178804237,0.000926124553414,-0.006392694867001,0.0045410957906197
10.121,-1.41637403169262,0.0009933512707204,-0.0065507305588587,0.0074847861878033
10.155,-1.4083522785788642,0.0009813786346527,-0.006152891410855,0.0080217531137558
10.189,-1.4002586174896252,0.0008820318961355,-0.0052675044405952,0.008093661089239
10.223,-1.3924472911666708,0.0008765581967275,-0.0049835331421257,0.0078113263229544
10.257,-1.384199676583535,0.0008672855926825,-0.004714075394385,0.0082476145831358
10.291,-1.3764437600083663,0.0008824441100636,-0.0045856026207848,0.0077559165751683
10.325,-1.3687407318360068,0.0009172663426387,-0.0045810840851159,0.0077030281723597
10.359,-1.3594739347337008,0.0009200708794789,-0.004397036912678,0.0092667971023059
10.393,-1.3506140809643754,0.0009461838990132,-0.0043253540497028,0.0088598537693254
10.427,-1.3430224666960842,0.0009641684161887,-0.0042330310045903,0.0075916142682912
10.461,-1.335513294733844,0.0009192052888198,-0.003906487135088,0.0075091719622402
10.495,-1.3289751241842225,0.0009139795529371,-0.0037660394954808,0.0065381705496216
10.529,-1.3223926231339953,0.0009387644028824,-0.0037604827743167,0.0065825010502269
10.563,-1.3169118470915686,0.000964679873018,-0.0037647476410485,0.0054807760424266
10.597,-1.311278882087053,0.0009823204167369,-0.0037504773029688,0.0056329650045159
10.631,-1.3054568290955717,0.0010015118637817,-0.0037270139843565,0.0058220529914809
10.665,-1.2992132611765037,0.0010059252331113,-0.0036531780164394,0.0062435679190679
10.699,-1.2925948939983285,0.0010200710225836,-0.0036173444326115,0.0066183671781752
10.733,-1.286491614562623,0.001052496060028,-0.0036416479123906,0.0061032794357054
10.767,-1.281921464022937,0.001088261311067,-0.0036935873793508,0.004570150539686
10.801,-1.277704330877538,0.0011156010854068,-0.0037235922805767,0.004217133145399
10.835,-1.273452653333074,0.0011307455390844,-0.003719883331092,0.004251677544464
10.869,-1.2691431247359686,0.0011470653722444,-0.0037166114595501,0.0043095285971053
10.903,-1.264831328513894,0.0011638968426013,-0.0037140904127301,0.0043117962220744
10.937,-1.2602075063055718,0.0011802646327621,-0.0037092903761244,0.0046238222083223
10.971,-1.254838702565644,0.0011970568128584,-0.0036990694691423,0.0053688037399277
11.005,-1.2494834652733988,0.0012179375002986,-0.0036955325181784,0.0053552372922451
11.039,-1.2450030079282173,0.0012414415425126,-0.0037033897762743,0.0044804573451815
11.073,-1.2430666752379504,0.0012599528320565,-0.0037171474089252,0.0019363326902668
11.107,-1.2411635652323136,0.0012663338729643,-0.0037153950574759,0.0019031100056368
11.141,-1.2395264504853938,0.0012770633282977,-0.0037200021067071,0.0016371147469198
11.175,-1.238480956711027,0.0012819828212261,-0.0037130089434442,0.0010454937743664
11.209,-1.23781662973641,0.0012766135111964,-0.003690146193864,0.0006643269746173
11.243,-1.2372318651280991,0.0012740519339514,-0.0036795560041844,0.0005847646083108
11.277,-1.236115833489548,0.0012887694858433,-0.0037091695227462,0.0011160316385512
11.311,-1.2350425107802645,0.0012922892779446,-0.003707886995298,0.0010733227092836
11.345,-1.2327085033584555,0.0012909156202383,-0.0036901238411386,0.0023340074218087
11.379,-1.2286953770175757,0.0013015432495195,-0.0036800300679162,0.00401312634088
11.413,-1.224678335431191,0.0013166548965637,-0.0036759904381964,0.0040170415863844
11.447,-1.2225661719102152,0.0013295902128004,-0.0036694613242698,0.0021121635209757
11.481,-1.222771354275006,0.00134608205587,-0.0037071457384694,-0.0002051823647908
11.515,-1.2242021732257191,0.0012952231655225,-0.0035712375474414,-0.001430818950713
11.549,-1.228204564111392,0.001134915055919,-0.0031461143392899,-0.004002390885673
11.583,-1.23832501418267,0.0009155338019153,-0.0025812394794395,-0.0101204500712779
11.617,-1.2545961769433842,0.0006884321277841,-0.0020254085147599,-0.0162711627607141
11.651,-1.273664154684149,0.0005185436182125,-0.0016160673557057,-0.0190679777407647
11.685,-1.2904745170671574,0.0004304807345494,-0.0014310560812531,-0.0168103623830084
11.719,-1.302937756958012,0.0003795395048768,-0.0013384218897094,-0.0124632398908546
11.753,-1.3147567684746788,0.0002950931687437,-0.0010841122061888,-0.0118190115166667
11.787,-1.3288843586444503,0.0001845190880176,-0.000705811668574,-0.0141275901697717
11.821,-1.3398817227817572,0.0001454302368011,-0.0005890432137669,-0.0109973641373066
11.855,-1.3485873417005825,0.0001051732869995,-0.000442383966694,-0.008705618918825
11.889,-1.3554678522641632,6.528644423619938e-05,-0.0002841924052687,-0.0068805105635809
11.923,-1.3588721568374411,4.9136338200000095e-05,-0.0002190382975957,-0.0034043045732778
11.957,-1.3600900434577516,2.236809836150041e-05,-0.0001022412258202,-0.0012178866203105
11.991,-1.3601558791171844,3.379232364000839e-07,-2.982720862299004e-06,-6.583565943274472e-05
12.025,-1.3602278208617335,7.544955568997147e-07,-1.7021878266909596e-06,-7.194174454916435e-05
12.059,-1.360326747173215,8.935665546999302e-07,-2.335841371881031e-06,-9.892631148145094e-05
12.093,-1.360430107089318,8.571114743999644e-07,-2.439451042057783e-06,-0.0001033599161028
12.127,-1.3605332345843506,8.096692332999061e-07,-2.4332566281870527e-06,-0.0001031274950327
12.161,-1.360635065100445,7.810813128002886e-07,-2.401983532962504e-06,-0.0001018305160944
12.195,-1.3607353337611972,7.553293245995615e-07,-2.3645124320736954e-06,-0.000100268660752
12.229,-1.3608340302211508,7.362023319006789e-07,-2.3268185938007946e-06,-9.869645995363996e-05
12.263,-1.3609311626368306,7.17272206399687e-07,-2.289352171835901e-06,-9.713241567976816e-05
12.297,-1.3610268119626527,6.990708777002488e-07,-2.2538253698911603e-06,-9.5649325822178e-05
12.331,-1.361121080835394,6.830613990998005e-07,-2.220738357205932e-06,-9.42688727412211e-05
12.365,-1.3612140664740355,6.70432884399691e-07,-2.189962760912323e-06,-9.298563864157394e-05
12.399,-1.3613058610225066,6.586927439999196e-07,-2.161379141440989e-06,-9.179454847108028e-05
12.433,-1.36139657283692,6.495367296001364e-07,-2.135367696443069e-06,-9.071181441333566e-05
12.467,-1.3614862908463357,6.426056651000212e-07,-2.1114632442476022e-06,-8.971800941570685e-05
12.501,-1.3615751155445746,6.377215369997996e-07,-2.089942695793212e-06,-8.88246982388985e-05
12.535,-1.361663153228407,6.334708892007795e-07,-2.0709398995677475e-06,-8.803768383236489e-05
12.569,-1.3617504902385504,6.309973693994705e-07,-2.053976066118679e-06,-8.73370101435178e-05
12.603,-1.3618371929797086,6.286412996998891e-07,-2.0385858801041934e-06,-8.670274115818442e-05
12.637,-1.3619233260874992,6.264470794005092e-07,-2.0247246865778834e-06,-8.6133107790598e-05
12.671,-1.362008948735105,6.249457446001055e-07,-2.012265635009669e-06,-8.562264760580973e-05
12.705,-1.3620949018936783,7.170101788992952e-07,-2.0196213172951616e-06,-8.595315857351514e-05
12.739,-1.3621808744026616,7.133983786003495e-07,-2.019609592451843e-06,-8.597250898301212e-05
12.773,-1.3622668941795208,7.170528745995691e-07,-2.020253816681361e-06,-8.601977685929185e-05
12.807,-1.3623529283198703,7.169307759003624e-07,-2.020130967395062e-06,-8.603414034946688e-05
12.841,-1.3624389807779334,7.170189121000897e-07,-2.02009975325268e-06,-8.605245806303506e-05
12.875,-1.3625250523585886,7.171311762997623e-07,-2.020086836918012e-06,-8.607158065521148e-05
12.909,-1.3626111431527976,7.173345313998825e-07,-2.0200759518473888e-06,-8.609079420907051e-05
12.943,-1.3626972530392003,7.174192315001146e-07,-2.020061717011856e-06,-8.610988640289641e-05
12.977,-1.3627833822131998,7.17621836300239e-07,-2.0200519195157085e-06,-8.612917399930532e-05
13.011,-1.3628695307598508,7.177117790999749e-07,-2.020043607942057e-06,-8.614854665101035e-05
13.045,-1.3629556988678493,7.179059548995462e-07,-2.020039550743036e-06,-8.61681079984411e-05
13.079,-1.363041886600768,7.179944120005652e-07,-2.0200364261313557e-06,-8.618773291879657e-05
13.113,-1.3631280942737305,7.181937134994806e-07,-2.020040590355876e-06,-8.620767296219078e-05
13.147,-1.3632143218927348,7.182839958002132e-07,-2.0200443726636763e-06,-8.622761900456409e-05
13.181,-1.363300569609478,7.184816363005331e-07,-2.020051535822631e-06,-8.624771674314859e-05
13.215,-1.363386837299053,7.18570943599936e-07,-2.020055259510656e-06,-8.626768957498143e-05
13.249,-1.363473124305502,7.187570819997685e-07,-2.020043462280796e-06,-8.628700644908172e-05
13.283,-1.3635594302435352,7.188377050002318e-07,-2.020022162430024e-06,-8.630593803315989e-05
13.317,-1.3636457551576453,7.190309878994661e-07,-2.020001770297597e-06,-8.632491411009191e-05
13.351,-1.3637320991810271,7.191148081002463e-07,-2.0199839756429583e-06,-8.634402338203451e-05
