Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.658,0.2199999988079071,1.8759481463348493e-05,0.0,0.0,0.0,0.1121990904211998
5.761,0.20842105150222778,0.0,0.0,0.0,0.0,0.08634941279888153
5.864,0.20842105150222778,0.0,0.0,0.0,0.0,0.05668216198682785
5.959,0.2199999988079071,0.0,0.0,0.0,0.0,0.06397721916437149
6.058,0.2199999988079071,0.0,0.0,0.0,0.0,0.058136429637670524
6.157,0.2199999988079071,0.0,0.0,0.0,0.0,0.0815875455737114
6.264,0.2199999988079071,0.0,0.0,0.0,0.0,0.07235897332429886
6.366,0.2199999988079071,0.0,0.0,0.0,0.0,0.12464954704046248
6.464,0.20842105150222778,0.0,0.0,0.0,0.0,0.06583637744188309
6.553,0.20842105150222778,0.0,0.0,0.0,0.0,0.069021999835968
6.662,0.2199999988079071,0.0,0.0,0.0,0.0,0.10596704483032227
6.758,0.19684210419654846,0.0,0.0,0.0,0.0,0.1253024786710739
6.869,0.2199999988079071,0.0,0.0,0.0,0.0,0.13150134682655334
6.964,0.20842105150222778,2.9530057872761972e-05,0.0,0.0,0.0,0.12900260090827942
7.07,0.20842105150222778,0.0,0.0,0.0,0.0,0.19209113717079163
7.177,0.20842105150222778,0.0,0.0,0.0,0.0,0.150304913520813
7.274,0.2199999988079071,0.0,0.0,0.0,0.0,0.06817780435085297
7.36,0.2199999988079071,0.0,0.0,0.0,0.0,0.05613130331039428
7.463,0.2199999988079071,1.1219890438951552e-06,0.0,0.0,0.0,0.05158724635839463
7.549,0.2199999988079071,0.0,0.0,0.0,0.0,0.16259057819843292
7.6690000000000005,0.2199999988079071,0.0,0.0,0.0,0.0,0.08828678727149963
7.745,0.20842105150222778,0.0,0.0,0.0,0.0,0.030338967218995094
7.856,0.20842105150222778,0.0,0.0,0.0,0.0,0.04073302820324898
7.978,0.20842105150222778,0.0,0.0,0.0,0.0,0.03404617682099342
8.071,0.2199999988079071,0.0,0.0,0.0,0.0,0.02569677121937275
8.176,0.2199999988079071,0.0,0.0,0.0,0.0,0.02550538070499897
8.275,0.2199999988079071,0.0,0.0,0.0,0.0,0.03300940617918968
8.362,0.2199999988079071,9.485509508522227e-06,0.0,0.0,0.0,0.07050101459026337
8.46,0.20842105150222778,0.0,0.0,0.0,0.0,0.029592644423246384
8.575,0.20842105150222778,0.0,0.0,0.0,0.0,0.029441785067319873
8.66,0.2199999988079071,0.0,0.0,0.0,0.0,0.020843448117375374
8.762,0.2199999988079071,0.0,0.0,0.0,0.0,0.13560384511947632
8.864,0.2199999988079071,1.2808610335923731e-05,0.0,0.0,0.0,0.15257439017295837
8.959,0.2199999988079071,0.0,0.0,0.0,0.0,0.09529849141836166
9.061,0.2199999988079071,0.0,0.0,0.0,0.0,0.08710172772407533
9.162,0.20842105150222778,0.0,0.0,0.0,0.0,0.07051591575145721
9.258,0.2199999988079071,0.0,0.0,0.0,0.0,0.15877813100814822
9.356,0.2199999988079071,0.0,0.0,0.0,0.0,0.1465331017971039
9.458,0.2199999988079071,0.0,0.0,0.0,0.0,0.1387227475643158
9.553,0.2199999988079071,0.0,0.0,0.0,0.0,0.114325650036335
9.661,0.2199999988079071,0.0,0.0,0.0,0.0,0.08959273248910905
9.74,0.2199999988079071,0.0,0.0,0.0,0.0,0.06634188443422318
9.858,0.20842105150222778,0.0,0.0,0.0,0.0,0.05388667061924934
9.953,0.20842105150222778,0.0,0.0,0.0,0.0,0.0489281676709652
10.067,0.2199999988079071,0.0,0.0,0.0,0.0,0.029816336929798126
10.156,0.2199999988079071,0.0,0.0,0.0,0.0,0.0573553703725338
10.26,0.2199999988079071,0.0,0.0,0.0,0.0,0.06670299172401428
10.355,0.2199999988079071,0.0,0.0,0.0,0.0,0.05114264786243439
10.459,0.2199999988079071,0.0,0.0,0.0,0.0,0.0429362878203392
10.554,0.20842105150222778,0.0,0.0,0.0,0.0,0.03520995751023293
10.658,0.2199999988079071,0.0,0.0,0.0,0.0,0.051039140671491616
10.757,0.2199999988079071,0.0,0.0,0.0,0.0,0.06342374533414842
10.858,0.2199999988079071,0.0,0.0,0.0,0.0,0.0331999845802784
10.957,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
11.067,0.20842105150222778,0.0,0.0,0.0,0.0,0.07484863698482512
11.158,0.2199999988079071,0.0,0.0,0.0,0.0,0.06472848355770111
11.251,0.20842105150222778,0.0,0.0,0.0,0.0,0.06538158655166626
11.363,0.2199999988079071,1.8074318859362393e-06,0.0,0.0,0.0,0.04297498241066932
11.457,0.2199999988079071,0.0,0.0,0.0,0.0,0.03583240881562233
11.569,0.19684210419654846,0.0,0.0,0.0,0.0,0.027900950983166695
11.658,0.2199999988079071,0.0,0.0,0.0,0.0,0.08674297481775282
11.758,0.20842105150222778,0.0,0.0,0.0,0.0,0.08232642710208893
11.861,0.2199999988079071,0.0,0.0,0.0,0.0,0.05408741906285285
11.956,0.20842105150222778,0.0,0.0,0.0,0.0,0.047070328146219254
12.057,0.2199999988079071,0.0,0.0,0.0,0.0,0.03577898442745208
12.158,0.2199999988079071,0.0,0.0,0.0,0.0,0.09784066677093507
12.256,0.20842105150222778,0.0,0.0,0.0,0.0,0.012370939366519451
12.358,0.2199999988079071,0.0,0.0,0.0,0.0,0.07020847499370575
12.457,0.20842105150222778,0.0,0.0,0.0,0.0,0.06312027573585512
12.556000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.04870421439409256
12.656,0.2199999988079071,0.0,0.0,0.0,0.0,0.029654355719685555
12.754,0.20842105150222778,1.26860923046479e-05,0.0,0.0,0.0,0.022967131808400158
12.857,0.2199999988079071,0.0,0.0,0.0,0.0,0.0848367214202881
12.957,0.20842105150222778,0.0,0.0,0.0,0.0,0.09395232796669006
13.058,0.2199999988079071,0.0,0.0,0.0,0.0,0.05818439275026322
13.153,0.2199999988079071,0.0,0.0,0.0,0.0,0.13042844831943512
13.261,0.20842105150222778,0.0,0.0,0.0,0.0,0.1133805587887764
13.356,0.2199999988079071,0.0,0.0,0.0,0.0,0.08302871882915497
13.455,0.20842105150222778,-3.1303727155318484e-05,0.0,0.0,0.0,0.07569671422243117
13.557,0.19684210419654846,0.0,0.0,0.0,0.0,0.06865261495113371
13.664,0.2199999988079071,0.0,0.0,0.0,0.0,0.1055413782596588
13.761,0.2199999988079071,0.0,0.0,0.0,0.0,0.09189944714307785
13.855,0.19684210419654846,0.0,0.0,0.0,0.0,0.07532771676778793
13.958,0.2199999988079071,0.0,0.0,0.0,0.0,0.10154116898775101
14.054,0.20842105150222778,0.0,0.0,0.0,0.0,0.09744691848754883
14.154,0.18526315689086914,0.0,0.0,0.0,0.0,0.058820974081754684
14.258,0.17368420958518982,6.0317608586046845e-05,0.0,0.0,0.0,0.05056526884436607
14.36,0.1621052622795105,0.0,0.0,0.0,0.0,0.06724420189857483
14.463,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04785880446434021
14.558,0.20842105150222778,0.0,0.0,0.0,0.0,-0.05520477518439293
14.664,0.19684210419654846,2.0323421267676167e-05,0.0,0.0,0.0,-0.04335509613156319
14.759,0.2199999988079071,2.051585033768788e-05,0.0,0.0,0.0,0.1158635765314102
14.858,0.20842105150222778,0.0,0.0,0.0,0.0,0.10632584989070892
14.957,0.19684210419654846,0.0,0.0,0.0,0.0,0.07989382743835449
15.055,0.2199999988079071,0.0,0.0,0.0,0.0,0.05916476622223854
15.16,0.20842105150222778,0.0,0.0,0.0,0.0,0.054765298962593086
15.26,0.19684210419654846,0.0,0.0,0.0,0.0,0.0575668029487133
15.356,0.17368420958518982,0.0,0.0,0.0,0.0,0.013520997017621994
15.457,0.1621052622795105,0.0,0.0,0.0,0.0,0.005278211552649736
15.564,0.15052631497383118,0.0,0.0,0.0,0.0,0.01677916385233402
15.658,0.13894736766815186,0.0,0.0,0.0,0.0,-0.003896651323884725
15.754,0.13894736766815186,9.056704470822297e-07,0.0,0.0,0.0,0.052666082978248596
15.855,0.12736842036247253,1.8486737189959968e-06,0.0,0.0,0.0,0.03620252013206482
15.955,0.11578947305679321,0.0,0.0,0.0,0.0,0.010734496638178825
16.051,0.11578947305679321,2.4889899577829055e-05,0.0,0.0,0.0,0.05996204167604447
16.158,0.11578947305679321,0.0,0.0,0.0,0.0,-0.028470370918512344
16.256,0.11578947305679321,0.0,0.0,0.0,0.0,0.053325552493333817
16.36,0.11578947305679321,0.0,0.0,0.0,0.0,0.17596979439258578
16.456,0.11578947305679321,0.0,0.0,0.0,0.0,0.24172544479370117
16.563,0.11578947305679321,0.0,0.0,0.0,0.0,0.21663546562194824
16.659,0.12736842036247253,0.0,0.0,0.0,0.0,0.3807062208652497
16.754,0.11578947305679321,0.0,0.0,0.0,0.0,0.37196484208106995
16.853,0.11578947305679321,0.0,0.0,0.0,0.0,0.3555972874164581
16.957,0.11578947305679321,0.0,0.0,0.0,0.0,0.3472001850605011
17.059,0.11578947305679321,0.0,0.0,0.0,0.0,0.37860456109046936
17.141,0.0,-0.00012187851940854977,0.0,0.0,0.0,0.07759026622699888
17.242,0.0,0.0,0.0,0.0,0.0,-1.37
17.341,0.0,0.0,0.0,0.0,0.0,-1.37
17.443,0.0,0.0,0.0,0.0,0.0,-1.4649425666344802
17.541,0.0,0.0,0.0,0.0,0.0,-1.6694448569359375
17.641,0.0,0.0,0.0,0.0,0.0,-1.7293765756836346
17.743,0.0,0.0,0.0,0.0,0.0,-1.724189329576447
17.841,0.0,0.0,0.0,0.0,0.0,-1.5525487243040046
17.941,0.0,0.0,0.0,0.0,0.0,-1.3988239723537537
18.041,0.0,0.0,0.0,0.0,0.0,-1.37
18.141,0.0,0.0,0.0,0.0,0.0,-1.37
18.24,0.0,0.0,0.0,0.0,0.0,-1.37
18.341,0.0,0.0,0.0,0.0,0.0,-1.37
18.442,0.0,0.0,0.0,0.0,0.0,-1.37
18.541,0.0,0.0,0.0,0.0,0.0,-1.37
18.641,0.0,0.0,0.0,0.0,0.0,-1.37
18.741,0.0,0.0,0.0,0.0,0.0,-1.37
18.841,0.0,0.0,0.0,0.0,0.0,0.0
18.94,0.0,0.0,0.0,0.0,0.0,0.0
19.041,0.0,0.0,0.0,0.0,0.0,0.0
19.141,0.0,0.0,0.0,0.0,0.0,0.0
20.147,0.0,0.0,0.0,0.0,0.0,0.0
20.261,0.11578947305679321,0.0,0.0,0.0,0.0,-0.3202512264251709
20.36,0.11578947305679321,0.0,0.0,0.0,0.0,0.38541123270988464
20.465,0.11578947305679321,0.0,0.0,0.0,0.0,0.37098115682601934
20.566,0.11578947305679321,0.0,0.0,0.0,0.0,0.823628544807434
20.666,0.11578947305679321,0.0,0.0,0.0,0.0,0.322367250919342
20.761,0.11578947305679321,0.0,0.0,0.0,0.0,0.04007027298212051
20.864,0.11578947305679321,0.0,0.0,0.0,0.0,0.1007339283823967
20.963,0.11578947305679321,0.0,0.0,0.0,0.0,0.1580866426229477
21.066,0.11578947305679321,0.0,0.0,0.0,0.0,-0.21947017312049866
21.152,0.11578947305679321,0.00012606606469489634,0.0,0.0,0.0,-0.3217836916446686
21.273,0.11578947305679321,0.00010179029777646065,0.0,0.0,0.0,-0.21571938693523407
21.366,0.11578947305679321,6.568810931639746e-05,0.0,0.0,0.0,-0.1257266849279404
21.463,0.11578947305679321,5.451660035760142e-05,0.0,0.0,0.0,-0.3670112490653991
21.562,0.11578947305679321,0.00010813280823640525,0.0,0.0,0.0,-0.27774387598037714
21.663,0.11578947305679321,0.00011046454892493784,0.0,0.0,0.0,-0.6432994008064271
21.757,0.11578947305679321,0.00017576271784491837,0.0,0.0,0.0,-0.894749104976654
21.866,0.11578947305679321,0.00032286811619997025,0.0,0.0,0.0,-1.2896523475646973
21.982,0.0,0.000379177596187219,0.0,0.0,0.0,-1.5326638221740723
22.089,0.0,0.0004313162062317133,0.0,0.0,0.0,-1.5917657613754272
22.204,0.0,0.0003751334152184427,0.0,0.0,0.0,-1.6882747411727905
22.282,0.0,0.00034746728488244116,0.0,0.0,0.0,-1.4544464349746704
22.374,0.0,0.0002799424109980464,0.0,0.0,0.0,-1.3991087675094604
22.489,0.0,0.00037072814302518964,0.0,0.0,0.0,-1.6497660875320435
22.589,0.0,0.0003747933660633862,0.0,0.0,0.0,-1.7190548181533813
22.704,0.0,0.00044864710071124136,0.0,0.0,0.0,-1.642175555229187
22.808,0.0,0.00047577550867572427,0.0,0.0,0.0,-1.5140174627304077
22.917,0.2199999988079071,0.00044237947440706193,0.0,0.0,0.0,-1.8260711431503296
23.007,0.18526315689086914,0.0004056157486047596,0.0,0.0,0.0,-1.7520450353622437
23.107,0.2199999988079071,0.0004363211337476969,0.0,0.0,0.0,-1.659580111503601
23.25,0.20842105150222778,0.0005585229955613613,0.0,0.0,0.0,-1.710524082183838
23.339,0.2199999988079071,0.0007564679835923016,0.0,0.0,0.0,-1.923527717590332
23.425,0.20842105150222778,0.0006173669244162738,0.0,0.0,0.0,-1.4955055713653562
23.532,0.20842105150222778,0.0007461126078851521,0.0,0.0,0.0,-1.6513128280639648
23.619,0.2199999988079071,0.0006467860075645149,0.0,0.0,0.0,-1.2271106243133545
23.732,0.2199999988079071,0.0006166230887174606,0.0,0.0,0.0,-1.3309506177902222
23.804,0.2199999988079071,0.00046153832226991653,0.0,0.0,0.0,-0.9400036334991455
23.902,0.2199999988079071,0.0005049667088314891,0.0,0.0,0.0,-1.0600197315216067
23.971,0.2199999988079071,0.00035339200985617936,0.0,0.0,0.0,-0.6186443567276001
24.077,0.20842105150222778,0.00027956426492892206,0.0,0.0,0.0,-0.44828239083290095
24.178,0.20842105150222778,0.0001610727922525257,0.0,0.0,0.0,-0.318276584148407
24.265,0.2199999988079071,0.00016128823335748166,0.0,0.0,0.0,-0.4906031191349029
24.389,0.2199999988079071,0.00015420759154949337,0.0,0.0,0.0,-0.4119272530078888
24.478,0.2199999988079071,0.00017754656437318772,0.0,0.0,0.0,-0.30105161666870117
24.578,0.2199999988079071,0.00012640621571335942,0.0,0.0,0.0,-0.19560159742832184
24.67,0.20842105150222778,0.00010221538104815409,0.0,0.0,0.0,-0.18582324683666232
24.756,0.2199999988079071,0.00012647452240344137,0.0,0.0,0.0,-0.10574570298194887
24.865,0.20842105150222778,3.485048728180118e-05,0.0,0.0,0.0,-0.09721881151199341
24.963,0.2199999988079071,3.7666031857952476e-05,0.0,0.0,0.0,-0.0808524563908577
25.071,0.2199999988079071,0.00011568351328605786,0.0,0.0,0.0,-0.18079096078872683
25.152,0.2199999988079071,8.997965778689831e-05,0.0,0.0,0.0,-0.1294189989566803
25.265,0.2199999988079071,3.8319780287565663e-05,0.0,0.0,0.0,-0.00502641499042511
25.364,0.2199999988079071,8.25874622023548e-07,0.0,0.0,0.0,0.0852576643228531
25.465,0.2199999988079071,0.0,0.0,0.0,0.0,0.027654195204377174
25.574,0.19684210419654846,0.0,0.0,0.0,0.0,0.07670966535806656
25.664,0.2199999988079071,0.0,0.0,0.0,0.0,-0.11810906976461409
25.785,0.2199999988079071,8.297561180370394e-06,0.0,0.0,0.0,-0.010728889144957067
25.866,0.20842105150222778,4.211201303405687e-05,0.0,0.0,0.0,-0.011403203010559082
25.982,0.2199999988079071,8.664901542942971e-06,0.0,0.0,0.0,0.05956482142210007
26.048,0.20842105150222778,2.9103534870955627e-06,0.0,0.0,0.0,0.029164554551243782
26.171,0.2199999988079071,0.0,0.0,0.0,0.0,0.093916155397892
26.269,0.2199999988079071,0.0,0.0,0.0,0.0,0.051996514201164246
26.359,0.2199999988079071,0.0,0.0,0.0,0.0,0.1259325593709946
26.456,0.2199999988079071,0.0,0.0,0.0,0.0,0.06833013147115707
26.567,0.20842105150222778,0.0,0.0,0.0,0.0,0.06792490184307098
26.666,0.2199999988079071,0.0,0.0,0.0,0.0,0.06114748492836953
26.776,0.20842105150222778,5.817043984279735e-06,0.0,0.0,0.0,0.022477228194475174
26.861,0.2199999988079071,0.0,0.0,0.0,0.0,0.09650401026010515
26.98,0.2199999988079071,0.0,0.0,0.0,0.0,0.022561779245734218
27.065,0.2199999988079071,0.0,0.0,0.0,0.0,0.1591406613588333
27.172,0.2199999988079071,0.0,0.0,0.0,0.0,0.16712233424186707
27.282,0.20842105150222778,0.0,0.0,0.0,0.0,0.07738523930311203
27.359,0.2199999988079071,0.0,0.0,0.0,0.0,0.07730381935834886
27.47,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02911469340324402
27.569,0.2199999988079071,1.149967465607915e-05,0.0,0.0,0.0,0.10623972862958908
27.664,0.2199999988079071,0.0,0.0,0.0,0.0,0.053853154182434075
27.765,0.20842105150222778,0.0,0.0,0.0,0.0,-0.019351890310645103
27.868,0.2199999988079071,6.788268365198746e-06,0.0,0.0,0.0,0.02210410311818123
27.957,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
28.062,0.2199999988079071,1.7730666513671167e-05,0.0,0.0,0.0,0.07071320712566376
28.177,0.20842105150222778,0.0,0.0,0.0,0.0,0.04444537311792373
28.264,0.20842105150222778,0.0,0.0,0.0,0.0,0.06327531486749648
28.372,0.19684210419654846,0.0,0.0,0.0,0.0,0.05547085776925086
28.466,0.17368420958518982,0.0,0.0,0.0,0.0,0.03803257644176483
28.565,0.2199999988079071,0.0,0.0,0.0,0.0,0.030846944078803062
28.668,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
28.768,0.2199999988079071,0.0,0.0,0.0,0.0,0.13254979252815244
28.866,0.20842105150222778,0.0,0.0,0.0,0.0,0.07560808211565018
28.966,0.20842105150222778,0.0,0.0,0.0,0.0,0.06935521215200424
29.065,0.2199999988079071,0.0,0.0,0.0,0.0,0.033611666411161416
29.166,0.20842105150222778,0.0,0.0,0.0,0.0,0.033256880939006805
29.264,0.2199999988079071,0.0,0.0,0.0,0.0,0.0438438355922699
29.364,0.20842105150222778,0.0,0.0,0.0,0.0,0.035156521946191795
29.467,0.2199999988079071,0.0,0.0,0.0,0.0,0.14320136606693268
29.571,0.20842105150222778,0.0,0.0,0.0,0.0,0.09116468578577043
29.666,0.2199999988079071,0.0,0.0,0.0,0.0,0.026913031935691833
29.764,0.2199999988079071,0.0,0.0,0.0,0.0,0.03584316000342369
29.862000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,0.035906966775655746
29.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.13009372353553772
30.063,0.2199999988079071,0.0,0.0,0.0,0.0,0.12441150099039078
30.162,0.2199999988079071,0.0,0.0,0.0,0.0,0.13390827178955078
30.262,0.20842105150222778,0.0,0.0,0.0,0.0,0.1503598392009735
30.362,0.20842105150222778,0.0,0.0,0.0,0.0,0.09320896118879318
30.462,0.2199999988079071,0.0,0.0,0.0,0.0,0.07477235049009323
30.563,0.2199999988079071,0.0,0.0,0.0,0.0,0.07174131274223329
30.664,0.2199999988079071,0.0,0.0,0.0,0.0,0.08034736663103104
30.765,0.2199999988079071,0.0,0.0,0.0,0.0,0.07334750890731812
30.861,0.20842105150222778,0.0,0.0,0.0,0.0,0.059738542884588235
30.965,0.20842105150222778,0.0,0.0,0.0,0.0,0.1410469710826874
31.063,0.2199999988079071,0.0,0.0,0.0,0.0,0.13136619329452512
31.161,0.2199999988079071,9.523339485895121e-07,0.0,0.0,0.0,0.12724673748016357
31.262,0.2199999988079071,0.0,0.0,0.0,0.0,0.12004488706588747
31.363,0.2199999988079071,0.0,0.0,0.0,0.0,0.1125400960445404
31.46,0.2199999988079071,0.0,0.0,0.0,0.0,0.10293639451265336
31.561,0.20842105150222778,0.0,0.0,0.0,0.0,0.08691595494747163
31.662,0.20842105150222778,1.8170527482652687e-07,0.0,0.0,0.0,0.08468518406152725
31.761,0.2199999988079071,0.0,0.0,0.0,0.0,0.07407590746879578
31.866,0.2199999988079071,0.0,0.0,0.0,0.0,0.07263213396072388
31.962,0.2199999988079071,0.0,0.0,0.0,0.0,0.06318999081850053
32.061,0.2199999988079071,0.0,0.0,0.0,0.0,0.04718051850795746
32.161,0.2199999988079071,0.0,0.0,0.0,0.0,0.1232527568936348
32.262,0.20842105150222778,3.0124215300020296e-06,0.0,0.0,0.0,0.04192540422081947
32.363,0.2199999988079071,0.0,0.0,0.0,0.0,0.11544070392847061
32.463,0.2199999988079071,0.0,0.0,0.0,0.0,0.09841553866863251
32.563,0.2199999988079071,0.0,0.0,0.0,0.0,0.09285012632608414
32.662,0.2199999988079071,0.0,0.0,0.0,0.0,0.11911245435476304
32.77,0.2199999988079071,0.0,0.0,0.0,0.0,0.07797195762395859
32.864,0.2199999988079071,0.0,0.0,0.0,0.0,0.11838532984256744
32.968,0.20842105150222778,0.0,0.0,0.0,0.0,0.07652657479047775
33.066,0.20842105150222778,0.0,0.0,0.0,0.0,0.04063440114259719
33.165,0.2199999988079071,1.7095995730187497e-09,0.0,0.0,0.0,0.045161064714193344
33.263,0.2199999988079071,1.0095949619426392e-05,0.0,0.0,0.0,0.012180441059172153
33.365,0.2199999988079071,0.0,0.0,0.0,0.0,0.01985686831176281
33.468,0.20842105150222778,0.0,0.0,0.0,0.0,0.010783853009343147
33.567,0.2199999988079071,1.998798870772589e-05,0.0,0.0,0.0,0.07413112372159959
33.665,0.20842105150222778,1.7438927898183465e-05,0.0,0.0,0.0,-0.0034540365450084214
33.77,0.2199999988079071,2.281691422467702e-06,0.0,0.0,0.0,0.054026708006858826
33.868,0.2199999988079071,0.0,0.0,0.0,0.0,0.061695750802755356
33.966,0.2199999988079071,0.0,0.0,0.0,0.0,0.04515239968895912
34.064,0.2199999988079071,0.0,0.0,0.0,0.0,0.0929948017001152
34.162,0.20842105150222778,0.0,0.0,0.0,0.0,0.08053581416606904
34.27,0.2199999988079071,8.28531392471632e-06,0.0,0.0,0.0,0.026358159258961674
34.367,0.20842105150222778,0.0,0.0,0.0,0.0,0.09969515353441238
34.465,0.2199999988079071,0.0,0.0,0.0,0.0,0.07661370933055879
34.565,0.2199999988079071,0.0,0.0,0.0,0.0,0.051893774420022964
34.662,0.20842105150222778,0.0,0.0,0.0,0.0,0.04392153397202492
34.764,0.2199999988079071,0.0,0.0,0.0,0.0,0.020939977839589115
34.863,0.20842105150222778,0.0,0.0,0.0,0.0,0.028745440766215324
34.962,0.2199999988079071,2.6703951334638987e-06,0.0,0.0,0.0,0.08756963908672333
35.063,0.2199999988079071,0.0,0.0,0.0,0.0,0.07095639407634735
35.163,0.20842105150222778,0.0,0.0,0.0,0.0,0.07932668924331665
35.266,0.2199999988079071,0.0,0.0,0.0,0.0,0.06283551454544069
35.367,0.20842105150222778,0.0,0.0,0.0,0.0,0.05450587347149849
35.464,0.19684210419654846,0.0,0.0,0.0,0.0,0.03795989602804183
35.564,0.2199999988079071,0.0,0.0,0.0,0.0,0.09546034783124924
35.666,0.20842105150222778,0.0,0.0,0.0,0.0,0.08949925750494003
35.762,0.2199999988079071,0.0,0.0,0.0,0.0,0.06477759033441542
35.866,0.2199999988079071,0.0,0.0,0.0,0.0,0.12206845730543137
35.968,0.19684210419654846,0.0,0.0,0.0,0.0,0.12986275553703305
36.064,0.2199999988079071,0.0,0.0,0.0,0.0,0.08015722781419755
36.163,0.20842105150222778,0.0,0.0,0.0,0.0,0.0717763304710388
36.262,0.2199999988079071,0.0,0.0,0.0,0.0,0.06361749023199081
36.363,0.2199999988079071,0.0,0.0,0.0,0.0,0.1207321658730507
36.462,0.20842105150222778,0.0,0.0,0.0,0.0,0.11044225096702576
36.562,0.2199999988079071,0.0,0.0,0.0,0.0,0.11929584294557571
36.665,0.19684210419654846,0.0,0.0,0.0,0.0,0.10357684642076492
36.761,0.2199999988079071,0.0,0.0,0.0,0.0,0.05390362441539765
36.862,0.20842105150222778,0.0,0.0,0.0,0.0,0.06291472166776658
36.961,0.19684210419654846,0.0,0.0,0.0,0.0,0.07544203847646713
37.06,0.2199999988079071,0.0,0.0,0.0,0.0,0.102629616856575
37.164,0.20842105150222778,0.0,0.0,0.0,0.0,0.09919844567775726
37.265,0.2199999988079071,0.0,0.0,0.0,0.0,-0.048018231987953186
37.362,0.2199999988079071,2.192736792494543e-05,0.0,0.0,0.0,0.12449930608272552
37.465,0.19684210419654846,0.0,0.0,0.0,0.0,0.03278856724500656
37.562,0.2199999988079071,2.2505035303765908e-05,0.0,0.0,0.0,0.045556344091892235
37.662,0.20842105150222778,0.0,0.0,0.0,0.0,0.04361537098884582
37.762,0.19684210419654846,0.0,0.0,0.0,0.0,0.05457257851958275
37.848,0.18526315689086914,0.0,0.0,0.0,0.0,0.07786821573972705
37.962,0.2199999988079071,0.0,0.0,0.0,0.0,0.26597231626510615
38.061,0.20842105150222778,4.120322955714073e-06,0.0,0.0,0.0,0.27047365903854376
38.162,0.2199999988079071,0.0,0.0,0.0,0.0,0.2950284481048584
38.261,0.18526315689086914,0.0,0.0,0.0,0.0,0.3866890668869018
38.359,0.17368420958518982,0.0,0.0,0.0,0.0,0.35341504216194153
38.462,0.1621052622795105,0.0,0.0,0.0,0.0,0.3145291209220886
38.562,0.15052631497383118,0.0,0.0,0.0,0.0,0.27781885862350464
38.66,0.13894736766815186,0.0,0.0,0.0,0.0,0.25681713223457336
38.76,0.12736842036247253,0.0,0.0,0.0,0.0,0.27673789858818054
38.861,0.12736842036247253,0.0,0.0,0.0,0.0,0.29766735434532166
38.96,0.11578947305679321,0.0,0.0,0.0,0.0,0.20276175439357755
39.06,0.11578947305679321,0.0,0.0,0.0,0.0,0.2663070261478424
39.159,0.11578947305679321,0.0,0.0,0.0,0.0,0.21055632829666135
39.259,0.11578947305679321,0.0,0.0,0.0,0.0,0.16897690296173096
39.363,0.11578947305679321,0.0,0.0,0.0,0.0,0.17651060223579404
39.457,0.11578947305679321,0.0,0.0,0.0,0.0,0.052677497267723083
39.56,0.11578947305679321,0.0,0.0,0.0,0.0,0.372248113155365
39.661,0.11578947305679321,0.0,0.0,0.0,0.0,0.3726394474506378
39.747,0.0,-0.00015266327817336361,0.0,0.0,0.0,0.06591718243455635
39.847,0.0,-0.00014418260776809244,0.0,0.0,0.0,0.08719975322492468
39.947,0.0,-0.00011581908352331985,0.0,0.0,0.0,0.0
40.047,0.0,3.34253391762393e-05,0.0,0.0,0.0,-0.0
40.148,0.0,0.0,0.0,0.0,0.0,-1.37
40.248,0.0,0.0,0.0,0.0,0.0,-1.37
40.349,0.0,0.0,0.0,0.0,0.0,-1.37
40.448,0.0,0.0,0.0,0.0,0.0,-1.5570799374337936
40.549,0.0,0.0,0.0,0.0,0.0,-1.642690249609695
40.648,0.0,0.0,0.0,0.0,0.0,-1.8267059415059368
40.748,0.0,0.0,0.0,0.0,0.0,-1.9244180870253618
40.848,0.0,0.0,0.0,0.0,0.0,-1.738480075452577
40.947,0.0,0.0,0.0,0.0,0.0,-1.5685873023683856
41.048,0.0,0.0,0.0,0.0,0.0,-1.4167963132674766
41.147,0.0,0.0,0.0,0.0,0.0,-1.37
41.247,0.0,0.0,0.0,0.0,0.0,-1.37
41.347,0.0,0.0,0.0,0.0,0.0,-1.37
41.45,0.0,0.0,0.0,0.0,0.0,-1.37
41.548,0.0,0.0,0.0,0.0,0.0,-1.37
41.648,0.0,0.0,0.0,0.0,0.0,-1.37
41.747,0.0,0.0,0.0,0.0,0.0,-1.37
41.848,0.0,0.0,0.0,0.0,0.0,-1.37
41.947,0.0,0.0,0.0,0.0,0.0,0.0
42.048,0.0,0.0,0.0,0.0,0.0,0.0
42.164,0.11578947305679321,2.8838188882218674e-05,0.0,0.0,0.0,-0.35164871811866755
42.26,0.11578947305679321,0.0,0.0,0.0,0.0,-0.22766780853271484
42.348,0.0,0.0,0.0,0.0,0.0,0.0
42.461,0.11578947305679321,9.673335443949327e-05,0.0,0.0,0.0,-0.6637436151504517
42.564,0.11578947305679321,3.470161345831002e-06,0.0,0.0,0.0,-0.31207937002182007
