Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
12.32,-0.6484753142926613,0.005142471545112,-0.0039212093586229,0.0061664366129687,-0.6325864217162908,0.2013280398270736,0.1623712715961957,-0.1190317175413602,0.2090497131810629,0.1816905636573771,0.1641148600611177,0.0054207688561372,-0.0039448319696724,0.0069613554489293,0.1954364692447617,0.1551302983095038,-0.1188696936029661,0.2090690254858713,-0.6538247282427009
12.354,-0.644626117883776,0.0050105720988189,-0.003783564296462,0.0038491964088852,-0.6256250662673614,0.1839346122008981,0.1490968883533273,-0.1077128564696444,0.1113380684319556,-0.5223251539392022,-2.934283626099317,0.004971611980249,-0.0035775596467441,0.0037075576787841,0.1853004373215142,0.1477274338321753,-0.1118608839805259,0.1719018757930136,-0.6481003957787935
12.388,-0.6409738547719378,0.005018822700687,-0.0037564197056483,0.0036522631118381,-0.6219175085885772,0.184005289882559,0.1495526585179211,-0.1072005085575001,0.112323499989659,0.0021224529027292,0.0295925392703713,0.0049868156028467,-0.0035603883064285,0.0037403725496556,0.1845865371045456,0.147569149759119,-0.1108852367072302,0.1109966986899967,-0.6444042057124166
12.422,-0.6405625467339991,0.005136075344188,-0.0038219747144465,0.0004113080379386,-0.6181771360389215,0.1895133657988046,0.1544413120165181,-0.1098325860526285,0.1135125229319222,0.1654076851725416,0.0357063946625601,0.005149844619428,-0.0036476276579798,0.003779967013633,0.1935046230356455,0.1551364225606974,-0.1156578122360784,0.0044225552147274,-0.6406298362507534
12.456,-0.6442203540506855,0.005402647853937,-0.0040360324855399,-0.0036578073166863,-0.6088811188707506,0.2180151166884091,0.1788352876488795,-0.1246937488256855,0.0367246080946066,-0.2461457419477735,-3.8715478586583134,0.0059578079813923,-0.0041485798362983,0.0012229294495504,0.2030521595138592,0.1623540590203341,-0.12194809962793,-0.107823357355316,-0.6442203540506855
12.49,-0.648159710346521,0.0056361427732998,-0.0042434394177828,-0.0039393562958355,-0.6076581894212002,0.224639573029061,0.1844262401717119,-0.1282571623996292,0.0376204539400481,0.1989326228424009,0.0269022776408854,0.0061441244226395,-0.0042670334923992,0.0012527611162036,0.2112930615420402,0.1684420190215328,-0.1275619225464948,-0.1182989878629287,-0.648159710346521
12.524,-0.6476904606771634,0.0057968776239347,-0.0043874914029635,0.0004692496693575,-0.6064054283049967,0.214762765170745,0.1764709789035388,-0.1223970543297971,0.1693543382095304,-0.2966008365860674,3.955972500585051,0.0058879994226242,-0.0040591515066716,0.0056394994623773,0.2167540587289282,0.1728448839949475,-0.1307936086062189,0.0113345096067555,-0.647782271176616
12.558,-0.6465286172820737,0.0057113703104723,-0.0043144242171884,0.0011618433950897,-0.6007659288426193,0.206484101173737,0.1703293332231453,-0.1167201879765655,0.040139606565169,-0.2486085284386768,-3.8803222716024415,0.0056746145921425,-0.0038829146094078,0.0013366488986201,0.2075171925604332,0.165623965983056,-0.1250283451870311,0.0347476089466856,-0.6466251757986914
12.592,-0.6448984328783276,0.0056306688534788,-0.0042420802726304,0.001630184403746,-0.599429279943999,0.2123638643463382,0.1753398668628494,-0.1198096071633163,0.0448655074113872,0.1765694646426768,0.1419189443308757,0.0058418489322196,-0.0039852187633611,0.0014940213967991,0.2076160056217645,0.165903104015424,-0.1248221369324526,0.0481309924397447,-0.6450224137504479
12.626,-0.6384360810773708,0.0057866913494286,-0.0043297000343742,0.0064623518009567,-0.5979352585471999,0.2176440506425893,0.1798827415911066,-0.1225199251459987,0.2522864042373122,0.1585641530405752,6.228855760538289,0.0060072168351265,-0.0040546236354339,0.0084011372611024,0.2172874676030372,0.1743890675613873,-0.1296236733487014,0.1748372677737167,-0.6392003327335831
12.66,-0.6297501467463956,0.0059557644400578,-0.0043816228631816,0.0086859343309751,-0.5895341212860974,0.2177329580137039,0.1809795880350893,-0.1210538298446055,0.2530410413172563,0.0026698910244611,0.0226617741724941,0.0060435858862624,-0.0040055733202148,0.0084262666758646,0.2175032114373429,0.1756495475284918,-0.12827658959683,0.2530905979150046,-0.6307724158230135
12.694,-0.6210539211840541,0.0059896671468422,-0.0043272324382455,0.0086962255623415,-0.5811078546102327,0.2244799666780839,0.1876327038680419,-0.1232283404049627,0.2608688793636521,0.2026128728042065,0.2350702116034793,0.0062659682105055,-0.0040762299046526,0.0086869336828096,0.2176725607185258,0.1768951449928818,-0.1268442011591686,0.2609362316762441,-0.6220832393081945
12.728,-0.6140512578955261,0.0057186465977843,-0.0040601526325778,0.007002663288528,-0.5724209209274231,0.2033642382393842,0.1709463726536469,-0.1101560305713923,0.1644344175703757,-0.6341059591201115,-2.8959297835818743,0.0057025774224679,-0.0036525162201467,0.0054756661050935,0.2037221433756245,0.1663891570636807,-0.1175472675700983,0.2112587099484269,-0.6150483242669119
12.762,-0.6056167230110091,0.0057410574033578,-0.0040145407242133,0.0084345348845169,-0.5669452548223296,0.206622634763387,0.1742955902224731,-0.1109682856746186,0.2476305385193574,0.0978497454655473,2.498382010479929,0.0058192619869168,-0.0036711941082328,0.0082460969326946,0.2064241463846391,0.1695347391616015,-0.1177662958067147,0.238018535686925,-0.6071223070285373
12.796,-0.5972380442447627,0.0057948699509864,-0.0039787986459094,0.0083786787662464,-0.5586991578896352,0.2130405717363394,0.1806467692668651,-0.1129293139941546,0.2552738510754981,0.1927308400286022,0.2295289055898125,0.0060314982347797,-0.0037348525785272,0.008500619240814,0.2064395794356648,0.170542171820632,-0.1163299943620568,0.2552052173814594,-0.5986239732897347
12.83,-0.5894173106605421,0.0059359168829158,-0.0040046669343982,0.0078207335842205,-0.5501985386488211,0.2180575438501454,0.1858767710687474,-0.1140127993122461,0.3216549381189249,0.1506598232374157,1.993426037340143,0.0062099612237396,-0.0037633217513647,0.0107111094393602,0.2110208960209137,0.175221567817267,-0.11758920328469,0.2272147075554697,-0.5910577235281376
12.864,-0.5818016101156965,0.0059617205184423,-0.0039512697430454,0.0076157005448456,-0.5394874292094607,0.2181945575595381,0.1872048427080879,-0.1120857342182431,0.3194636468793722,0.0041145258075895,-0.0658045417283108,0.0062537060810319,-0.0036991426878156,0.010638139441083,0.2101048881103415,0.1753328102329309,-0.115769035858826,0.2248816118763049,-0.5835691658526566
12.898,-0.574229087128707,0.0060169780911629,-0.0039243666067967,0.0075725229869895,-0.5288492897683779,0.2248775247334488,0.1941566061435901,-0.1134597436144013,0.3287426359843132,0.2006897049222433,0.2786483214697018,0.006486015898587,-0.0037426588696501,0.0109471297782776,0.2119115633639736,0.1777418710928926,-0.1153877720894243,0.2331966676615559,-0.5758037168195268
12.932,-0.5733837008410122,0.0060748538005208,-0.0039196954833953,0.0008453862876948,-0.5179021599901001,0.2031801464990582,0.1765350298241547,-0.1005860585586468,-0.0789912661676602,-0.6515729199516699,-12.244261325885088,0.0058742492507643,-0.0033571650209975,-0.002630409163383,0.2101222748384164,0.1765436648485694,-0.1139460608582279,0.0795774150403856,-0.573153788898682
12.966,-0.5722668605296763,0.0061840145904883,-0.0039919052072454,0.0011168403113358,-0.5205325691534832,0.2182417456029755,0.1893365939914164,-0.1085408388559964,0.0767791820994354,0.4523002733909099,4.67779123925212,0.0063095704328289,-0.0036062617144821,0.0025567467639112,0.2180977119913506,0.1832667779081192,-0.1182366275357946,0.0056354055359634,-0.5729661298943344
13.0,-0.5700894109533293,0.0062532946419391,-0.0040184324551604,0.002177449576347,-0.517975822389572,0.2246015392624899,0.195139022403843,-0.111205275838659,0.0760246802990586,0.1909847945800125,-0.0226577117230252,0.0065028593137171,-0.0036948194910906,0.0025316218539586,0.2194079319943311,0.1846604286927233,-0.1184920533075896,0.0740325230214773,-0.5705008468777192
13.034,-0.572965725677041,0.0059084748461619,-0.0037868888335086,-0.0028763147237116,-0.5154442005356134,0.1916367555529857,0.1667381301272861,-0.094461854949662,-0.0745725121109177,-0.989933444729856,-4.522438210509801,0.00554851047324,-0.0031523964521558,-0.0024832646532935,0.2022401644147667,0.1700768142063281,-0.1094301666449339,-0.0369989653675089,-0.5717329124244572
13.068,-0.5720848893497525,0.00594914325886,-0.0038389721143905,0.0008808363272884,-0.5179274651889069,0.2065167263788872,0.1794314622250124,-0.102242401370694,0.0779111137631831,0.4468459707477921,4.579087864087112,0.0059795229576,-0.0033968373217223,0.0025944400883139,0.2094779654340593,0.1760274649006091,-0.1135576928396212,-0.0360204351156666,-0.5729323929138089
13.102,-0.5694893921572003,0.0058788191119671,-0.0037721348662069,0.0025954971925522,-0.515333025100593,0.2126478989483756,0.1850310287212395,-0.1047981265935532,0.0829880828066009,0.1841192963810335,0.1524615328353705,0.0061663939052446,-0.0034811771241561,0.0027635031574598,0.2072567538278381,0.1744778741797627,-0.1118607769907038,0.0848947303896626,-0.5701053983918332
13.136,-0.5701630430079877,0.0054333741732126,-0.003479495663341,-0.0006736508507874,-0.5125695219431332,0.1805133543338739,0.1573150859907352,-0.0885270287121073,-0.0743941485949688,-0.965001339774827,-4.726193135182275,0.0052349749451444,-0.0029543659773812,-0.0024773251482124,0.1844181820595744,0.1552689897354619,-0.099506817357844,0.00532049816644,-0.5699282258028907
13.17,-0.5677403953625136,0.0055698378158415,-0.0035637873795382,0.002422647645474,-0.5150468470913456,0.1946265139195856,0.169377547666458,-0.0958682756024503,0.0888557602449868,0.4238186061775297,4.902399664863533,0.005645029634848,-0.0031839890491226,0.002958896816158,0.1959509280400348,0.1650760345480955,-0.1055777865728718,0.027618157583757,-0.5690085411553516
13.204,-0.5647546021718789,0.0056726558992961,-0.0036060614783886,0.0029857931906347,-0.5120879502751875,0.2008368308466804,0.1750741481986327,-0.0984097315160513,0.0923164120542282,0.1864960038166618,0.1039234777549971,0.0058350406308435,-0.003267999922783,0.0030741365214058,0.1959612492252929,0.1654087852903064,-0.1050749491873426,0.0923903604321318,-0.5659319421529616
13.238,-0.5626752904229105,0.0059187154862845,-0.0037413963228882,0.0020793117489683,-0.5090138137537817,0.2035049211192726,0.177705689926851,-0.0991712694654215,0.0503357142735691,0.080122831008775,-1.260681615034808,0.0059204084469193,-0.0032973631874008,0.0016761792853098,0.2049746796958177,0.1732598171865374,-0.1095246778807894,0.066481017875035,-0.5637181242577229
13.272,-0.5581952018907684,0.0061071150209828,-0.0038355309087054,0.0044800885321421,-0.507337634468472,0.2177965443798193,0.1903631354289705,-0.1058168767893005,0.2131898872260459,0.4291778756920905,4.89051570427858,0.0063515936382653,-0.0035010863572446,0.0070992232446273,0.2123420882785009,0.1798390415779043,-0.1129029741805567,0.0933262425819972,-0.5606103603797424
13.306,-0.5512131503151889,0.0061558912826842,-0.0038172960002353,0.0069820515755795,-0.5002384112238446,0.2245443522841416,0.1970305368195601,-0.107699274386138,0.2177895710106529,0.2026368740036745,0.1381286421803907,0.006574111816851,-0.0035624748129634,0.0072523927146547,0.2158500642533171,0.1834432760154668,-0.1137533064261182,0.1664230376789236,-0.5550684732250343
13.34,-0.5408880907298278,0.0058915687695682,-0.0035827646150305,0.0103250595853611,-0.4929860185091899,0.1807158513699052,0.1591968636993605,-0.0855253034173915,0.0250481877819066,-1.3161711986257183,-5.788029526388777,0.0053024807108764,-0.0028457105628449,0.0008341046531374,0.2023038389377952,0.172906634677306,-0.1050244682611532,0.276919589859784,-0.5458470508827035
13.374,-0.5326002826817486,0.0058228595111324,-0.0034628356315147,0.0082878080480791,-0.4921519138560524,0.19519800654365,0.1720315304141656,-0.0922356455063596,0.1885677809920011,0.43489955476711,4.910498294597432,0.0057382963397648,-0.0030533642641094,0.0062793071070336,0.1996624536036428,0.1715955256891957,-0.1020787487309447,0.276298837147325,-0.5366462996056975
13.408,-0.5271633232551527,0.0057925472073527,-0.0033911326689004,0.0054369594265959,-0.4858726067490187,0.2011522374057205,0.177872445587918,-0.0939341030398464,0.1917559834336314,0.1788057315937096,0.0957418150639743,0.0059331405703897,-0.0031089941380344,0.0063854742483399,0.1948243591123915,0.168127554746384,-0.0984360515185148,0.2092628418034411,-0.529677846973643
13.442,-0.5226135873030969,0.006062835643354,-0.0035116314418859,0.0045497359520557,-0.4794871325006787,0.203642934306368,0.1806784540995542,-0.0939454145613452,0.1275891065160137,0.0747957027221476,-1.9269332407693012,0.0060232618214869,-0.0031155110765974,0.0042487172469832,0.2046901130981233,0.1770882580062573,-0.1026537445806616,0.1302348133159926,-0.5253410276902204
13.476,-0.5146670466697447,0.0063168578808763,-0.0036108354558372,0.0079465406333522,-0.4752384152536955,0.2182805090784781,0.1940914619445685,-0.0998743462746048,0.2845907905119521,0.4395668099732766,4.714765285163314,0.0064789519904309,-0.003295053976922,0.009476873324048,0.2130736146109768,0.1849242079513103,-0.1058461267924696,0.16460059944183,-0.5198598277288075
13.51,-0.5068072190640418,0.0063769231874593,-0.003572101872473,0.0078598276057029,-0.4657615419296475,0.2248247471075755,0.2008763731585914,-0.1009695479767817,0.2908198361168956,0.1965236645374602,0.1870584265748807,0.0067054037016197,-0.003329754070251,0.0096843005426926,0.2176831517741184,0.1899071600310033,-0.1064012459291373,0.2750188246462807,-0.5107017008680863
13.544,-0.5024800078645802,0.0061718183658443,-0.0034107679919004,0.0043272111994615,-0.4560772413869549,0.2068379738490215,0.1856964647293028,-0.091097587306181,0.125542845010789,-0.5401433410977192,-4.963273006189386,0.0061900555847399,-0.0030205324770772,0.0041805767388592,0.2073543446767219,0.1814520960947575,-0.1003541781847256,0.1654957354733341,-0.5051906928768243
13.578,-0.4979677009726555,0.0061804961657112,-0.0033749066249382,0.0045123068919247,-0.4518966646480956,0.2066272459122465,0.1858861061758914,-0.0902284560659506,0.1274455966843838,-0.0063281662695207,0.0571396898977417,0.0061964043773385,-0.0029913808351046,0.0042439383695899,0.2072925993127776,0.1818248320728167,-0.0995487426919081,0.1282398460889122,-0.5009203060020635
13.612,-0.4918814639997217,0.0062248460348603,-0.003361148445423,0.0060862369729337,-0.4476527262785056,0.2128407277373745,0.1918685951835022,-0.0921282669221804,0.1340744062189384,0.1865910457996409,0.1990633493860217,0.0063960922877668,-0.0030535127924068,0.0044646777270906,0.2057947429529084,0.1809730847016433,-0.0979807064713531,0.1410127143955344,-0.4962245826126922
13.646,-0.4853997392490943,0.0064196112051544,-0.0034116565801682,0.0064817247506274,-0.4431880485514149,0.215141605323435,0.1943565924012877,-0.0922573863238298,0.1451432443916273,0.069095423004821,0.33239754272339,0.0064795144466272,-0.0030564318637101,0.0048332700382411,0.2120671467045086,0.187142098700343,-0.0997512386159822,0.1954378967324878,-0.4897165006515003
13.68,-0.4801798701675641,0.0065750227522518,-0.0034473044808458,0.0052198690815302,-0.4383547785131737,0.2179185148945702,0.19731458150957,-0.0924955948008242,0.1473114311218832,0.0833906778118675,0.0651107126202997,0.0065781447915508,-0.0030638872580328,0.0049054706563587,0.2185300877081342,0.1934484359284907,-0.1016518660455647,0.1771480960715076,-0.4838174690523191
13.714,-0.4744098650874121,0.0064221902610006,-0.0033235118137231,0.005770005080152,-0.433449307856815,0.2244925165142242,0.2037319939882683,-0.0942876693765065,0.1551346334801534,0.1974174660556753,0.2349310017498548,0.006792396924277,-0.0031221510307006,0.0051659832948891,0.2185482296406791,0.1939861744709717,-0.1006612775261306,0.1548623362850542,-0.4786605532540268
13.748,-0.4668475078258037,0.0059396549406374,-0.0030245862979612,0.0075623572616084,-0.4282833245619258,0.1923642907918276,0.1749899560963458,-0.0798907731671297,0.205190037523216,-0.9648115832551546,1.5031652865784555,0.0058362443211811,-0.0026403561744947,0.006832828249523,0.1966431870923789,0.1751064193368921,-0.0894778460673971,0.1879479371416195,-0.4724018869472109
13.782,-0.4595151485845927,0.0059213167868787,-0.0029563194354267,0.0073323592412109,-0.4214504963124028,0.1950348341968341,0.1779686084477182,-0.0797857190064069,0.2177154902127804,0.0801964986488446,0.3761397204073409,0.0059359689305013,-0.0026352791768635,0.0072499258240855,0.1947113835003612,0.1740274699871153,-0.0873324828142909,0.2189211960967568,-0.4651118111171889
13.816,-0.4513910000503097,0.0058218286853617,-0.0028522425329466,0.008124148534283,-0.4142005704883172,0.2008512454626081,0.1838669327356608,-0.0808342368694159,0.2213408984124143,0.1746670049781984,0.1088711171061211,0.0061326691084996,-0.0026691095220951,0.0073706519171333,0.1941389077633251,0.174143793549549,-0.0858129050650826,0.2181561287923661,-0.4578472120284031
13.85,-0.4447353489276486,0.0056655546409933,-0.0027213117856632,0.006655651122661,-0.4068299185711838,0.1836198167164748,0.168632737248279,-0.0726583582194416,0.178035894642561,-0.5174603227067044,-1.3004505636592574,0.0056226415087736,-0.0024027881934837,0.0059285952915972,0.1866562357216452,0.1680908233073961,-0.0811543310835354,0.2418512768851763,-0.4497935645081267
13.884,-0.4387946128307455,0.0056380605654779,-0.0026677100392331,0.0059407360969031,-0.4009013232795865,0.1835112682737283,0.1689605915654849,-0.0716149710694186,0.1762403770134571,-0.0032597129953918,-0.0539194483214369,0.0056333849060469,-0.0023681795805127,0.0058688045545481,0.1833446293342143,0.165590962201664,-0.078707600286297,0.1828698946533331,-0.4437039970161707
13.918,-0.4324322602337965,0.0055936980807,-0.0026047291947328,0.006362352596949,-0.3950325187250384,0.1889473730557729,0.1743954116961025,-0.0727141675605541,0.1786257735991325,0.1632463898511906,0.0716335311013611,0.0058145665247237,-0.0024040181017112,0.0059482382608511,0.1835548433002281,0.1662472548991334,-0.077808937388155,0.1788810433652734,-0.4377472582721071
13.952,-0.4265825275012218,0.0054062176498215,-0.0024759417363928,0.0058497327325746,-0.3890842804641874,0.1810148574670363,0.1674852310270589,-0.0686664110874024,0.1889174894500767,-0.2382136813434435,0.3090605360643907,0.0055844441015059,-0.0022689587564938,0.0062909523986875,0.1809431375713107,0.1643593662153794,-0.0756730980694529,0.1882328917290498,-0.4314791029775298
13.986,-0.42120538308279,0.005343024151686,-0.0024118706642046,0.0053771444184318,-0.3827933280654997,0.1723019678591742,0.1598315976576459,-0.0643570393845791,0.1575001868552545,-0.2616483365724352,-0.9434625403850492,0.0053280162111382,-0.0021290511425978,0.0052447562222799,0.1723676717327552,0.1569659926444553,-0.071220021143718,0.1660203533829388,-0.4259506252098779
14.02,-0.4147312791958248,0.0052843197378948,-0.0023492282328134,0.0064741038869651,-0.3775485718432197,0.1774862019591482,0.1649860491627805,-0.0654290109014351,0.1615844099552113,0.1556827057049269,0.122649342341043,0.0054998995731226,-0.002163921093415,0.0053807608515085,0.1725051666701688,0.1574722748135566,-0.0704309249757974,0.1615099049246988,-0.4205723453758854
14.054,-0.4089841304888971,0.0050796914408401,-0.0022201871584026,0.0057471487069276,-0.3721678109917112,0.1696662635498307,0.1580511218084109,-0.0616967088430448,0.1965876561561362,-0.2348329852647921,1.0511485345623102,0.0052698167048425,-0.002037188313104,0.0065463689499993,0.1694684230354559,0.1551423317036139,-0.0681938657042556,0.1932988411063158,-0.4141354939670451
14.088,-0.4034659604207656,0.0050291993863336,-0.0021648039169455,0.0055181700681314,-0.365621442041712,0.1610518740241724,0.1504066282007906,-0.0575808329217894,0.1602823130925669,-0.258690376145893,-1.0902505424495286,0.0050136594310356,-0.00190399941589,0.0053374010259824,0.1610523163856855,0.1477902487310958,-0.0639991483786757,0.1643938335084512,-0.4086611793112137
14.122,-0.3975213030405438,0.0049576889849365,-0.0021026957281327,0.0059446573802218,-0.3547574048039387,0.1579574113913702,0.1481215273774287,-0.0548685423611763,0.1786825365542695,-0.2379865665460753,0.3819064609352553,0.0049378777507402,-0.0018123714354422,0.0059501284672571,0.1574503745545924,0.1451841339778852,-0.060927725121433,0.1742269731404118,-0.3973374835278077
14.156,-0.3930389725982286,0.0047860614419743,-0.0019932165386824,0.0044823304423151,-0.3488072763366815,0.1495204485487015,0.1405164806809259,-0.0511026730343128,0.1399316281296534,-0.2533622475275879,-1.1636909436821656,0.0046831692149857,-0.0016907484482736,0.0046597232167174,0.1504803283125761,0.1390061142744084,-0.0576335787834731,0.1290844122996714,-0.3930389725982286
14.19,-0.3882440679905563,0.0047068715595974,-0.0019385141774055,0.0047949046076723,-0.3441475531199641,0.1539278148726427,0.1449020119866504,-0.0519343731423339,0.1467069454440738,0.1323533430612957,0.2034629824150264,0.0048294651244202,-0.0017175568118805,0.0048853412832876,0.149358099379955,0.1382421554888961,-0.0565415625551361,0.1439911293595298,-0.3882440679905563
14.224,-0.3828199072789623,0.0046546633570048,-0.0018908674432425,0.0054241607115939,-0.3392622118366764,0.1461632873266169,0.1378320459782309,-0.0486418920641253,0.1791447224309153,-0.2331689953761485,0.9741074170222672,0.0045946327404187,-0.0016060137903918,0.0059655192569494,0.1458417722098133,0.1352753128262447,-0.0545014886132542,0.1575417310890337,-0.3829979283452914
14.258,-0.3776952563730713,0.0044002946781969,-0.001759315357888,0.005124650905891,-0.3332966925797269,0.1378697051104772,0.1302825883161111,-0.0451054627390589,0.1428127256005927,-0.2490565230072001,-1.0910509558655417,0.0043419852827297,-0.0014916322735289,0.0047556637624997,0.1366332980270624,0.1269872666862666,-0.0504270981646082,0.1498785733461705,-0.3780069718528639
14.292,-0.3726627275767892,0.0043476061962008,-0.0017138643399718,0.005032528796282,-0.3285410288172272,0.141745093789846,0.1341637307184379,-0.0457358171808781,0.1510043136417103,0.1163780384194848,0.2459936348683941,0.0044714827518416,-0.0015117039360887,0.0050284436442689,0.1373704343842564,0.1279265985928838,-0.0500541867916607,0.151552189320981,-0.3729602839484753
14.326,-0.367518937388507,0.004102817705077,-0.0015934935436876,0.0051437901882822,-0.3235125851729582,0.126185718460333,0.1196397866888994,-0.0401142990015416,0.126479460088761,-0.4672485083937833,-0.7364820886771547,0.0039868238915012,-0.0013273591310943,0.0042117660209557,0.1260408833621754,0.1176066458989544,-0.0453318995754143,0.1518467817830888,-0.3679037861150984
14.36,-0.363162826134361,0.0039940881264961,-0.0015278757554266,0.0043561112541459,-0.3193008191520024,0.125956037887705,0.1195896056921923,-0.0395379525362017,0.1288863412912767,-0.0068973144933328,0.0722787147902612,0.0039851645042404,-0.0013080106525179,0.0042919151649995,0.125859815173243,0.1176279192086248,-0.0447701429313343,0.1268913795181413,-0.3636783031771443
14.394,-0.358878353479922,0.0039912841273241,-0.00150405554114,0.004284472654439,-0.3150089039870029,0.1297247851491796,0.1233414981113241,-0.040191973398367,0.1314908170127176,0.1131755934376734,0.0782124841273535,0.0041102066833212,-0.0013293414224773,0.0043786442065234,0.125247225109211,0.1172442747002763,-0.0440527802478289,0.1280295789118506,-0.3594149181993797
14.428,-0.3523211569236822,0.0037659574488637,-0.001399502159844,0.0065571965562397,-0.3106302597804793,0.1146240049628578,0.1091382278409782,-0.0350358350472194,0.1539884822059076,-0.4534768824721256,0.6756055613570576,0.0036372938034831,-0.0011573216223565,0.0051278164574567,0.1164615606129336,0.1092706701331414,-0.0402891517539673,0.185298436083542,-0.3532444802777977
14.462,-0.3471322702560533,0.0036373616601002,-0.0013268329412758,0.0051888866676289,-0.3055024433230227,0.1144753610037229,0.1091746883785939,-0.0344310280759896,0.1546856537944432,-0.0044637825566031,0.0209360837398088,0.0036384691917271,-0.0011371362637857,0.0051510322713549,0.1129770430625603,0.106205731609679,-0.0385247301406827,0.1582038134817865,-0.3479762932888542
14.496,-0.3422223574162871,0.0036428873305609,-0.0013081563208257,0.0049099128397662,-0.3003514110516678,0.1177217744351181,0.1124516744422704,-0.0348286820204621,0.1561643819536475,0.0974898928346915,0.0444062510271561,0.0037476548583154,-0.0011500032803839,0.0052002739190564,0.1140822616406708,0.1074388022101025,-0.0383623018171346,0.1508757458796817,-0.3429521309510608
14.53,-0.3389716484152462,0.0036651931204183,-0.001298375281761,0.0032507090010409,-0.2951511371326113,0.1143362236634215,0.1093921183814752,-0.0332586301225,0.0979262591046395,-0.1016681913422393,-1.7488925780482882,0.003644571562861,-0.001101522340489,0.0032609444281844,0.1144667025722129,0.1079274781207967,-0.0381350949158435,0.0992467392897284,-0.3396472145327129
14.564,-0.3356744319722406,0.0036744775250423,-0.0012887660004035,0.0032972164430055,-0.2918901927044267,0.1143391031275573,0.1095027487772571,-0.0329025609070038,0.096281291342427,8.647039446628077e-05,-0.0493984312976738,0.0036482062655442,-0.0010897591372161,0.0032061670017028,0.1145449632797893,0.1081227589303506,-0.0378155736973214,0.0960392347287608,-0.3364491080162451
14.598,-0.3328920408887106,0.0036845541985044,-0.0012793492852329,0.00278239108353,-0.2886840257027239,0.1178738263976569,0.1129961310136506,-0.0335576120361816,0.0988156556219864,0.1061478459489377,0.0761070354222054,0.0037646177597752,-0.0011112253819501,0.0032905613322121,0.114626213479808,0.1083233041733602,-0.0374864053982798,0.0987465865786079,-0.3331608466831775
14.632,-0.3333584362873507,0.0037164202247428,-0.0012839569941136,-0.00046639539864,-0.2853934643705118,0.1145143549915193,0.109882358456968,-0.0322398014736148,-0.0114128347058254,-0.1008850272113401,-3.310164874709065,0.0036588927876504,-0.001074231814301,-0.0003800473957039,0.1156925190413316,0.1093279538844102,-0.037843856325395,-0.0023993397602195,-0.3332407446971928
14.666,-0.3338083035177838,0.0037197252866876,-0.0012880422692611,-0.0004498672304331,-0.2857735117662158,0.1145787125875835,0.1099318453713147,-0.0322997020340036,-0.0130380416691228,0.0019326605424696,-0.0488050139128361,0.0036605112190315,-0.0010763258447932,-0.0004341667875817,0.1158006290072305,0.109413644749415,-0.0379267718257041,-0.0130502830737212,-0.3336753191235477
14.7,-0.3335443178947428,0.0037133362943624,-0.0012869047297641,0.0002639856230409,-0.2862076785537976,0.1181473890023486,0.1133413192252821,-0.0333549229401745,-0.0136180440089726,0.1071674599028555,-0.0174174876831774,0.0037740287997547,-0.0011115242756599,-0.0004534808654987,0.1159025015611084,0.109492638323759,-0.0380098937255188,-0.0136454931212684,-0.334129714044486
14.734,-0.3299270653379672,0.003692462816581,-0.0012730009034938,0.0036172525567756,-0.2866611594192964,0.11481387716703,0.1101286995963587,-0.0324637631112115,0.1052306087987173,-0.1001054605200769,3.569028612843544,0.003669186624395,-0.0010745666937338,0.0035041792729972,0.1149308117865208,0.1086885530630867,-0.0373616103903626,0.0911199202146255,-0.3310954207013389
14.768,-0.3263170437318828,0.0037012337586437,-0.0012602093588152,0.0036100216060843,-0.2831569801462991,0.1148600354501619,0.110286102237178,-0.0320905499632395,0.1052698043142752,0.001386134628585,0.0011770425092468,0.0036744068723251,-0.0010621270697124,0.0035054844836653,0.1150185379492678,0.108901878741569,-0.0370087135488894,0.1052391900950515,-0.3275909556711737
14.802,-0.3226594060580365,0.0037084726128246,-0.0012477581993619,0.0036576376738463,-0.2796514956626337,0.1184355869947463,0.113834564725045,-0.0326906736034861,0.1084165611700754,0.107373920257789,0.0944972028768818,0.0037926622838492,-0.0010817037141014,0.0036102714869635,0.1151144379851233,0.1091256437063501,-0.0366459782009638,0.1083776883478406,-0.3239819786491906
14.836,-0.3188998105932914,0.0037149789280668,-0.001234702871742,0.003759595464745,-0.2760412241756703,0.1150426478816218,0.1106873558102306,-0.0313547459781486,0.109502344609042,-0.1018900634571915,0.0326061092782768,0.0036877982728735,-0.0010373413228923,0.0036464280754811,0.1151628070277105,0.1093043891616832,-0.0362632407886138,0.1094491943848069,-0.3203373204761766
14.87,-0.3151374835270272,0.0037222442562196,-0.0012216922130723,0.0037623270662641,-0.2723947961001891,0.1151219454476628,0.1108773263244461,-0.0309722590522057,0.1096791677147891,0.0023813082895186,0.0053100031755889,0.0036941038946988,-0.0010245820409856,0.0036523162849024,0.1152389156177647,0.1095083467051539,-0.0358877371070131,0.1096106381833118,-0.3166872862246723
