Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
60.604,-2.5064278957300115,-0.0031371606595642643,-0.0022936511860964792,0.006906228913871714
60.638,-2.5007826371630886,-0.00288263750287987,-0.0021355361408308404,0.005645258566922883
60.672,-2.4958438560220264,-0.002620142121948721,-0.0019511997302004147,0.004938781141062165
60.706,-2.490988389787211,-0.0023670770800245933,-0.0017777549685082938,0.004855466234815253
60.74,-2.486041515009374,-0.0021195139265253182,-0.001608154093421632,0.0049468747778371736
60.774,-2.481002939805499,-0.0018731911133245127,-0.0014360653635367981,0.005038575203875073
60.808,-2.475879433092671,-0.001628509151425206,-0.001261687555001334,0.005123506712827908
60.842,-2.470677900648818,-0.001385523968131297,-0.0010849462121540476,0.005201532443853018
60.876,-2.465405379662432,-0.0011443059339084627,-0.0009057889387433793,0.005272520986386198
60.91,-2.460069025766748,-0.0009049212561562658,-0.0007241713870245192,0.005336353895683654
60.944,-2.4546760991270293,-0.0006674311617416162,-0.0005400580726502291,0.005392926639718798
60.978,-2.449233943226096,-0.00043188574959929227,-0.0003534293206044481,0.005442155900933443
61.012,-2.444662824445769,-0.00024030887234705034,-0.00020076565366600185,0.004571118780326788
61.046,-2.442433618537365,-0.00011854488596552137,-9.862914820635282e-05,0.0022292059084039195
61.08,-2.442191766679724,-1.2977589114671062e-05,-1.0656795020658194e-05,0.00024185185764125094
61.114,-2.442187156083061,2.3260818116099813e-07,-1.4256452685046384e-08,4.6105966631238005e-06
61.148,-2.441423928287251,4.272327710719281e-06,8.716661817009808e-06,0.0007632277958098399
61.182,-2.4388364222292678,2.245206972539826e-05,3.310057624617002e-05,0.002587506057983191
61.216,-2.435910262515873,5.8071070793142e-05,5.008545225959615e-05,0.002926159713394938
61.25,-2.4335464533047793,0.00010580836497631196,4.028643835640722e-06,0.0023638092110935816
61.284,-2.4303622725133787,9.064163264760339e-05,2.5294068090264687e-05,0.0031841807914005926
61.318,-2.4244682027066675,8.052952897563692e-05,6.0705097352009574e-05,0.005894069806711144
61.352,-2.41398288740805,9.881917930409934e-05,8.370423666481663e-05,0.010485315298617515
61.386,-2.397111222201067,0.00012654602165640405,0.00011597432942478392,0.01687166520698291
61.42,-2.3721365947691053,0.00016198744402062815,0.00015904760954832398,0.02497462743196177
61.454,-2.3374410720080734,0.00020306947718773394,0.00021466906776934636,0.03469552276103194
61.488,-2.2927358245784744,0.00025142225542817975,0.0002893774851389086,0.04470524742959903
61.522,-2.246192857230872,0.00025930150393826956,0.00032660353265745456,0.04654296734760255
61.556,-2.199643431174989,0.00024384425928736242,0.00033834046092517944,0.04654942605588275
61.59,-2.1530875691346854,0.0002278685132932612,0.00034937072934360103,0.04655586204030371
61.624,-2.106525349995634,0.0002114063620670681,0.0003596725117100963,0.04656221913905157
61.658,-2.0599568400312833,0.00019448430921076287,0.00036921530415368053,0.04656850996435047
61.692,-2.0133820652795293,0.00017713303267075098,0.00037797150902374455,0.04657477475175398
61.726,-1.966800996502351,0.00015937969503787563,0.0003859186735810649,0.04658106877717838
61.76,-1.9202135705602856,0.0001412510016896018,0.00039303933999157437,0.04658742594206532
61.794,-1.8736196185569662,0.00012282592671275516,0.0003992934461469755,0.046593952003319394
61.828,-1.8270189176312703,0.00010413426339694887,0.00040465913371945383,0.046600700925695904
61.862,-1.780411222341968,8.517605855185018e-05,0.00040913218266624973,0.04660769528930241
61.896,-1.733795935156854,6.604845761626343e-05,0.00041271608202642085,0.046615287185113985
61.93,-1.687172947984994,4.6809521198953874e-05,0.00041538559443932144,0.046622987171859975
61.964,-1.6405431602050786,2.742924101561961e-05,0.00041718566912840593,0.046629787779915326
61.998,-1.593911499895718,7.988777384726475e-06,0.00041797658074060884,0.04663166030936061
62.032,-1.5476847321538436,-1.016985493995648e-05,0.0004191052923068206,0.0462267677418744
62.066,-1.5076060888507765,-2.2740421735445437e-05,0.0004205519154867332,0.0400786433030671
62.1,-1.4750904616342329,-3.4271855273715346e-05,0.00040500463183201774,0.03251562721654366
62.134,-1.449924418142766,-4.2700805923390206e-05,0.0003745974286997189,0.025166043491466894
62.168,-1.4320539917145947,-4.378351241141054e-05,0.00032483062586763367,0.01787042642817127
62.202,-1.4212377553745217,-3.1289716842408666e-05,0.0002094235712657433,0.010816236340073006
62.236,-1.417399450840727,-1.1938586130133544e-05,7.613299511510796e-05,0.0038383045337946346
62.27,-1.4173677364680248,-2.012278501606346e-07,1.0820362827956842e-06,3.171437270221844e-05
62.304,-1.4173244857354028,-1.5498587524476193e-07,8.671203930443738e-07,4.325073262201329e-05
62.338,-1.4172810520242791,-1.5744127290773235e-07,8.739889456599315e-07,4.3433711123697094e-05
62.372,-1.4172376285989667,-1.5737632952372849e-07,8.731084673030409e-07,4.34234253123833e-05
62.406,-1.4171942125243202,-1.5730696878435424e-07,8.721608655282154e-07,4.341607464652952e-05
62.44,-1.4171455253405245,5.933180743600275e-06,-3.814736211871228e-05,4.868718379569259e-05
62.474,-1.4173958577496677,4.5034546483746496e-05,-0.0002737227637601425,-0.00025033240914318355
62.508,-1.4192030738123602,8.390519818934905e-05,-0.0005211519486838512,-0.0018072160626925182
62.542,-1.4243383687186695,0.0001181481143059937,-0.0007559964323788915,-0.005135294906309262
62.576,-1.4331953568710452,0.00015691857971877887,-0.0010630074949531387,-0.008856988152375678
62.61,-1.4451945736360612,0.00020401779770251594,-0.0015031534647613753,-0.01199921676501603
62.644,-1.459909071049637,0.0002522238373487973,-0.00208694282181221,-0.014714497413575778
62.678,-1.4768660076084847,0.00029056157541273997,-0.002794550783056682,-0.01695693655884778
62.712,-1.4952746552848097,0.00030726977686201806,-0.0035857384427153693,-0.018408647676324996
62.746,-1.5139754010704216,0.00029462212951480993,-0.004415570738688146,-0.018700745785611872
62.78,-1.531435137420413,0.0002528506972563349,-0.005234848909077661,-0.017459736349991314
62.814,-1.5457803579356941,0.00019356588370134098,-0.0059930963564513995,-0.014345220515281198
62.848,-1.55322181230561,0.00013610059496160787,-0.006500512918303558,-0.007441454369915944
62.882,-1.5575749921663746,0.00010073523509390725,-0.006415863617260431,-0.004353179860764555
62.916,-1.5623422452174553,7.080202317122364e-05,-0.006391899993069439,-0.004767253051080722
62.95,-1.5671081386869226,3.729241352257162e-05,-0.006258289404551087,-0.0047658934694672075
62.984,-1.5719256690104624,1.1513100308890856e-05,-0.00607146135520642,-0.00481753032353982
63.018,-1.5798423108157564,-2.7900768909239204e-05,-0.006288548494199686,-0.007916641805294056
63.052,-1.5853115593160858,-7.935540910630756e-05,-0.006330102709522389,-0.005469248500329371
63.086,-1.5871904123492948,-9.222909032891025e-05,-0.006252987641768959,-0.001878853033209005
63.12,-1.5957271919373497,-0.0001325395815110486,-0.006711399820103603,-0.008536779588054877
63.154,-1.6071508369899936,-0.0002146063208017246,-0.00706489093822138,-0.011423645052643925
63.188,-1.617147234680166,-0.0002941371556961503,-0.007167609187998636,-0.009996397690172465
63.222,-1.6271316731401697,-0.0003657368686222906,-0.007166692042920753,-0.00998443846000363
63.256,-1.6363705754281384,-0.0004532529351979342,-0.007435158794680596,-0.009238902287968642
63.29,-1.6446898443260913,-0.0005243965328960432,-0.007538049695156257,-0.00831926889795298
63.324,-1.653025926296511,-0.0005865503418678308,-0.007531413078551763,-0.008336081970419684
63.358,-1.6631943349842864,-0.0006351665747326152,-0.007295120031627578,-0.010168408687775354
63.392,-1.6726047360853986,-0.0006996719724969847,-0.0072005597302107205,-0.009410401101112242
63.426,-1.6811652553207352,-0.0007568185910691305,-0.007127303398218432,-0.00856051923533663
63.46,-1.687326754511279,-0.0008434082086996586,-0.007393263896413371,-0.006161499190543651
63.494,-1.692415395005055,-0.000892673926356613,-0.007471537619830881,-0.005088640493775998
63.528,-1.697437075023128,-0.000928760125137762,-0.007452483357248685,-0.005021680018073127
63.562,-1.7026833185323849,-0.0009241452993278276,-0.007132177134728579,-0.005246243509256843
63.596000000000004,-1.708624068520474,-0.0009581259715962798,-0.007073880635220853,-0.0059407499880892445
63.63,-1.7151476715148526,-0.0009996106337673005,-0.007061785173319679,-0.006523602994378486
63.664,-1.7233475289462152,-0.001059098469462505,-0.007098251026257607,-0.008199857431362645
63.698,-1.730606223928632,-0.001125780025681422,-0.007156710342529182,-0.0072586949824167135
63.732,-1.7357773383210624,-0.0011990481154582344,-0.007318792582230005,-0.005171114392430454
63.766,-1.7403506253744716,-0.0012508966766129337,-0.0074173570260460675,-0.004573287053409203
63.8,-1.7449060285899316,-0.0012843177520382998,-0.007410961549089823,-0.004555403215459997
63.834,-1.7500654960436668,-0.001311381591559524,-0.007364612457880115,-0.005159467453735189
63.868,-1.7604583112396188,-0.0013029202443479715,-0.00699794142937038,-0.01039281519595203
63.902,-1.7654850725650135,-0.0013643077976452922,-0.007004500680646952,-0.005026761325394702
63.936,-1.769504620720289,-0.0014028552593519095,-0.007040846886578134,-0.0040195481552753876
63.97,-1.7720477829189196,-0.0014876475190748195,-0.007340824372462196,-0.0025431621986307107
64.004,-1.7744903903472267,-0.0015080160736811177,-0.007348735158585251,-0.002442607428307042
64.038,-1.7755438198330502,-0.0015128967883368816,-0.007288331809776283,-0.0010534294858235427
64.072,-1.7696888840908294,-0.001399479923201996,-0.006814171850432205,0.005854935742220846
64.106,-1.7630748128966527,-0.0013565693279580238,-0.006852456125572948,0.006614071194176674
64.14,-1.7590286971522469,-0.0013436660439716253,-0.006957675592605739,0.0040461157444058315
64.174,-1.7511259388731588,-0.0012702852094015338,-0.006801300304723368,0.00790275827908804
64.208,-1.7420842536842223,-0.001226927848384074,-0.006892677491784127,0.009041685188936553
64.242,-1.7330039656829896,-0.0011445215982481827,-0.006783588244981598,0.009080288001232619
64.276,-1.7239740654915394,-0.0010458015242804652,-0.006567004417230571,0.009029900191450224
64.31,-1.7153869257454222,-0.0009838296234960797,-0.006544161120369596,0.008587139746117245
64.344,-1.7056463862236573,-0.0009404612922785383,-0.006656249622525978,0.009740539521764902
64.378,-1.692776995372654,-0.0008963605906990857,-0.006924184967617819,0.01286939085100336
64.412,-1.6806390372955562,-0.0008127679557405898,-0.0069630090425298885,0.012137958077097721
64.446,-1.6706099060385853,-0.0007485220868490572,-0.007112006497582701,0.010029131256970913
64.48,-1.6633558108532966,-0.0007090824616515778,-0.00734349197565054,0.007254095185288634
64.514,-1.6565570248251182,-0.0006621099834505095,-0.007388168918412097,0.006798786028178405
64.548,-1.6502369690964116,-0.0006124481794489434,-0.007392532255309225,0.0063200557287066425
64.582,-1.6445749827583231,-0.0005655351241025119,-0.007361082181873035,0.005661986338088455
64.616,-1.6388339235361524,-0.0005253517541148334,-0.007370568771003505,0.005741059222170719
64.65,-1.6331159013904895,-0.00048483203971749766,-0.007411558106348304,0.005718022145662971
64.684,-1.627511340351675,-0.0004433048797336525,-0.007416016873769804,0.0056045610388144596
64.718,-1.6219093339716961,-0.00040184234341245073,-0.007419780552063271,0.005602006379978874
64.752,-1.6188235270042064,-0.00036817688215262656,-0.007442302440237691,0.0030858069674897237
64.786,-1.616326540402179,-0.0003495515951461581,-0.007452649377807541,0.0024969866020274623
64.82,-1.613818336832832,-0.0003309305354002312,-0.007453280535014262,0.0025082035693468896
64.854,-1.609652688885947,-0.0003061780190112273,-0.007436498066969666,0.004165647946885009
64.888,-1.6075017041010469,-0.0002715814671161443,-0.007226622568873631,0.0021509847849001673
64.922,-1.605500942136258,-0.0002543488125201776,-0.007083732312859969,0.002000761964788822
64.956,-1.6036220739519154,-0.00023917108169380086,-0.007064634833574446,0.001878868184342686
64.99,-1.6017523962503581,-0.00022586004695224204,-0.007063624851367023,0.0018696777015572155
65.024,-1.6000220811449815,-0.0002121140489550477,-0.007052351898024778,0.0017303151053766896
65.058,-1.598077271410829,-0.00019443104521776888,-0.0068803858314835376,0.0019448097341525639
65.092,-1.5984377344983285,-0.00018359316550164984,-0.006712777487596244,-0.0003604630874995962
65.126,-1.5991396988130004,-0.00018719932719823973,-0.006699828815463049,-0.0007019643146719545
65.16,-1.6023237495292193,-0.00021192355702392973,-0.00714796990943134,-0.0031840507162188563
65.194,-1.6035513146377376,-0.00024053409545832238,-0.007476348846265579,-0.0012275651085182915
65.228,-1.6043794435472858,-0.0002490760094928657,-0.00748625242260903,-0.0008281289095481982
65.262,-1.6020946356567443,-0.0002420179098270303,-0.007441443090737576,0.0022848078905415292
65.296,-1.6022620587408838,-0.00022240026824627002,-0.007116406671704656,-0.00016742308413952856
65.33,-1.6025982579430895,-0.0002255091662521913,-0.0071051293985919806,-0.00033619920220573363
65.364,-1.5997375407653802,-0.00022721340758558028,-0.007399952679594035,0.0028607171777093043
65.398,-1.5988454538012213,-0.00020838311877380278,-0.0073620227099922,0.000892086964158878
65.432,-1.5990113513351805,-0.00021036146462249938,-0.007458997062925965,-0.0001658975339591251
65.466,-1.5965722282132306,-0.0002012317378892181,-0.007425734200092182,0.002439123121949826
65.5,-1.5949407453078601,-0.0001795178524879315,-0.007243154246884598,0.0016314829053705182
65.534,-1.5943003921240795,-0.00017041920220872697,-0.007120110321526929,0.0006403531837806399
65.568,-1.592636427585374,-0.00016008937517875133,-0.0070116057172401325,0.0016639645387055424
65.602,-1.5930482831485797,-0.00014720318371264085,-0.006750842089363718,-0.0004118555632057763
65.636,-1.5946108063518611,-0.0001544008896838811,-0.006767769801129364,-0.0015625232032814296
65.67,-1.597027137118702,-0.00018471883621851148,-0.007346074095236577,-0.0024163307668407796
65.704,-1.598028366994698,-0.00019995307375975102,-0.007487721302346428,-0.0010012298759960458
65.738,-1.5988681990449454,-0.00020536107814073112,-0.007411542752784217,-0.0008398320502474022
65.772,-1.597681603700769,-0.00019189014712006625,-0.0069971038469570646,0.001186595344176311
65.806,-1.5984244448013705,-0.00018247970091933574,-0.006699584679662585,-0.0007428411006014102
65.84,-1.598427965609643,-0.0001887283669446127,-0.00676234999498837,-3.5208082724835776e-06
65.874,-1.5935081991150737,-0.00018268159583079147,-0.0070855051444526085,0.0049197664945692665
65.908,-1.5873660883343828,-0.00014292993166842294,-0.007263131211334262,0.006142110780690935
65.942,-1.58181821381618,-0.00010483231575930674,-0.007392609387803728,0.005547874518202711
65.976,-1.574888380708508,-5.69354766004615e-05,-0.007333548261440281,0.006929833107672145
66.01,-1.5687529153413369,-8.346394218206044e-06,-0.007197524983120207,0.006135465367171023
66.044,-1.5661442112446515,2.7212291694223012e-05,-0.007172064433853764,0.0026087040966853436
66.078,-1.5669828829624235,3.207539351612887e-05,-0.007477923779864892,-0.000838671717771966
66.112,-1.5678908940810148,2.5379119293456043e-05,-0.007486493708873887,-0.0009080111185912897
66.146,-1.5658305749467942,2.3212186673671198e-05,-0.007359270539071372,0.0020603191342205562
66.18,-1.5591625494831103,5.653272731032111e-05,-0.0070291338175429985,0.006668025463683947
66.214,-1.5524731877005085,0.00010356308738934672,-0.007027853844483789,0.006689361782601821
66.248,-1.5460850826711132,0.0001495105442690381,-0.007012222029187387,0.006388105029395242
66.282,-1.5402005373750152,0.000186933467224204,-0.006815620222304863,0.005884545296098054
66.316,-1.53380197602372,0.0002226137724674615,-0.006634518708820369,0.006398561351295129
66.35,-1.5287771263380128,0.0002567559992043833,-0.006484458401748827,0.005024849685707267
66.384,-1.5240250656521894,0.0002800388459260894,-0.006340334528396441,0.004752060685823345
66.418,-1.5187451823032827,0.0003086768676539009,-0.006292478908444421,0.005279883348906722
66.452,-1.512589068276382,0.0003336911000397791,-0.006080970724210988,0.006156114026900639
66.486,-1.5066622436184094,0.00035803555925140174,-0.0058689357758181515,0.0059268246579726735
66.52,-1.5011935131984515,0.000389893905349048,-0.005839838608937886,0.005468730419957879
66.554,-1.4950962253105153,0.000405539773253194,-0.005595383064081916,0.006097287887936176
66.588,-1.4898562589436226,0.0004257850158850829,-0.005442533199132238,0.005239966366892723
66.622,-1.4846090652122221,0.00045451705908927664,-0.005442246261562755,0.00524719373140048
66.656,-1.4798316045591289,0.00045497468778821215,-0.00513007878018068,0.004777460653093257
66.69,-1.475552080382979,0.0004710077908849364,-0.00505600211765167,0.004279524176149962
66.724,-1.4712725646287543,0.0004924160953354573,-0.005051686034064695,0.004279515754224583
66.758,-1.4643555787607605,0.00048297087561777197,-0.0047047783940354915,0.006916985867993829
66.792,-1.456611280260196,0.0005104637528376976,-0.004627600519065522,0.0077442985005644616
66.826,-1.4488540536509023,0.0005474205096607232,-0.004632164757673141,0.007757226609293788
66.86,-1.4430398451040762,0.0006206612218366825,-0.004944230744046818,0.005814208546826016
66.894,-1.4374377154770954,0.0005869979682116,-0.004492635377618237,0.005602129626980812
66.928,-1.4301604785817066,0.0005814623748239267,-0.004229538549495704,0.007277236895388839
66.962,-1.4238414871782634,0.0006116032348297828,-0.0042351180129194255,0.006318991403443164
66.996,-1.4175161068907745,0.0006382853604780525,-0.004231065464064043,0.006325380287488968
67.03,-1.4111791697503904,0.000662720083239865,-0.004211898503926115,0.00633693714038408
67.064,-1.4045290137581503,0.0006402336780184648,-0.0039061193664341465,0.006650155992240059
67.098,-1.3985161823396552,0.0006529958558130211,-0.003830324434399568,0.006012831418495068
67.132,-1.3924815738352327,0.0006755626748600196,-0.0038246077874032336,0.006034608504422501
67.166,-1.386736971528416,0.0006905633336635741,-0.0038125765389953603,0.005744602306816838
67.2,-1.3803970206526417,0.0006973982239311116,-0.0037626891259525674,0.006339950875774214
67.234,-1.3739090542176697,0.0007284112910332929,-0.0037193718075362314,0.006487966434971958
67.268,-1.368237703827103,0.0007563320729604417,-0.003740630507259368,0.005671350390566765
67.302,-1.363337990136607,0.0007898140068285375,-0.0038035997311577363,0.0048997136904960215
67.336,-1.358529706971976,0.0008090619069549554,-0.0038038931097277295,0.004808283164631
67.37,-1.3537912709322786,0.0008272907728457124,-0.0038005946001911095,0.004738436039697369
67.404,-1.3490528336079892,0.0008453882168659721,-0.0037970913815016383,0.004738437324289357
67.438,-1.342475724108498,0.0008602257950136583,-0.0037766144039091953,0.006577109499491307
67.472,-1.3314916956157017,0.0008853835213880057,-0.0037245689928128156,0.010984028492796226
67.506,-1.3219903231554504,0.000927760629211738,-0.0037354834318705787,0.00950137246025129
67.54,-1.313564506819116,0.0009646011165835855,-0.0037346412664862605,0.008425816336334435
67.574,-1.3063355636619187,0.000996478217177188,-0.0037402144860105846,0.007228943157197243
67.608,-1.299108102641858,0.0010236657733364574,-0.003733611125935732,0.007227461020060665
67.642,-1.2910851109067423,0.0010494173277921792,-0.0037195212368167363,0.008022991735115781
67.676,-1.2824454235883351,0.0010795933969600657,-0.0037060796807354413,0.008639687318407141
67.71,-1.2738063322132627,0.0011117844282162448,-0.0036973324637432636,0.008639091375072459
67.744,-1.267364169089828,0.0011481256427181563,-0.003707393608633869,0.006442163123434597
67.778,-1.2647405895690973,0.0011758536754038484,-0.0037351637727671694,0.002623579520730779
67.812,-1.2636249045465657,0.0011859439846622077,-0.003746913037885602,0.001115685022531565
67.846,-1.2615780760140218,0.001188257837379636,-0.0037365818563995234,0.0020468285325438984
67.88,-1.259074538178,0.0011962765140991483,-0.0037307422594171635,0.002503537836021863
67.914,-1.2565868623508099,0.0012055215005994935,-0.0037272148202992517,0.0024876758271901167
67.948,-1.253497740935316,0.001204271521781708,-0.003688632641739076,0.003089121415493779
67.982,-1.2503847862113213,0.0012067504497250692,-0.0036577072090170915,0.0031129547239947537
68.016,-1.246794964428398,0.0012290875226677045,-0.003685234258334835,0.0035898217829233308
68.05,-1.2415873096598498,0.0012449147095778823,-0.003681374672353299,0.005207654768548231
68.084,-1.235796788468523,0.0012650205990583085,-0.003672478118002198,0.005790521191326725
68.118,-1.2299949226935523,0.0012860659405511399,-0.0036645815463801634,0.005801865774970771
68.152,-1.2261934877417158,0.0012393631201585986,-0.0034721107794093986,0.0038014349518364905
68.186,-1.2280566931660601,0.0010802907379747761,-0.003014088021242589,-0.0018632054243443716
68.22,-1.2364149040707684,0.0009054228957432464,-0.0025609502123360994,-0.00835821090470823
68.254,-1.2515365183345306,0.0007199554766861294,-0.0021069572302260253,-0.01512161426376224
68.288,-1.2715166274657692,0.0005611010318222753,-0.0017375764103820246,-0.019980109131238603
68.322,-1.2906072352890163,0.0004893451676553084,-0.0016242083659465667,-0.019090607823247122
68.356,-1.3070369686795802,0.0004479460290141013,-0.0015912409020358287,-0.016429733390563864
68.39,-1.3261206908482235,0.0003524433474675348,-0.0013320287601285563,-0.01908372216864329
68.424,-1.3465276720254469,0.00027959882734251984,-0.0011475340166283154,-0.020406981177223393
68.458,-1.364409968265397,0.0002571058575588925,-0.0011539445826572181,-0.01788229623995008
68.492,-1.3813367624879653,0.00022381371325397303,-0.0010949453840449763,-0.016926794222568375
68.526,-1.397445159138897,0.00019092494795014403,-0.001017909778063819,-0.016108396650931667
68.56,-1.413499685872897,0.00015285885164706414,-0.0008907508747447168,-0.016054526733999985
68.594,-1.428427315155533,0.00012387431651839087,-0.0007948633934163896,-0.014927629282635912
68.628,-1.4420037408357143,9.793259546575506e-05,-0.000692177897523294,-0.013576425680181359
68.662,-1.4532943889155039,7.898363630376437e-05,-0.0006151222721493821,-0.011290648079789634
68.696,-1.4631319028104173,5.7528524845640305e-05,-0.00048676892820453954,-0.009837513894913386
68.73,-1.4712324610069434,3.943132700356955e-05,-0.00035824006540186026,-0.008100558196526109
68.764,-1.473871829968438,3.90588538199399e-05,-0.0003903478206493949,-0.002639368961494526
68.798,-1.475866126963476,1.8813009619922383e-05,-0.0001902726592566406,-0.0019942969950381695
68.832,-1.4760838787458574,5.146237118003327e-06,-4.558180231478692e-05,-0.00021775178238137016
68.866,-1.4717887800147675,1.2353950706200933e-05,-0.00012800728018280694,0.004295098731089909
68.9,-1.4622815351426803,3.287859288803041e-05,-0.00032387237620079556,0.009507244872087206
68.934,-1.4474166871425798,6.274351323076743e-05,-0.0005585745775401607,0.014864848000100572
68.968,-1.425836427168571,0.00010017450945043471,-0.0007759481999763396,0.021580259974008694
69.002,-1.3965706585982787,0.00014279765375935227,-0.0009336473192140815,0.02926576857029239
69.036,-1.3636225514117921,0.00014196191393733848,-0.0007813162647584138,0.03294810718648655
69.07,-1.327511227323381,0.00010515784733011735,-0.0005023175351113185,0.03611132408841122
69.104,-1.2875251989139116,3.324340661237102e-05,-0.00016590507263808396,0.0399860284094693
69.138,-1.243011201587139,-8.207264194348696e-05,0.00021876316910102167,0.044513997326772525
69.172,-1.196458417069362,-0.00015348095102907244,0.00038535457646687865,0.04655278451777711
69.206,-1.149899259985789,-0.0001713131664355938,0.0003779538764414059,0.046559157083573055
69.24,-1.1033336969772218,-0.00018879428799833953,0.00036976357144102856,0.04656556300856706
69.274,-1.056761447052299,-0.00020588320957215522,0.00036075003654817417,0.046572249924922815
69.308,-1.0101822175118027,-0.00022253993291476704,0.0003509244717772031,0.046579229540496314
69.342,-0.963595734626443,-0.00023873062518675603,0.00034032680428447426,0.046586482885359715
69.376,-0.9170020880406184,-0.00025443145287229463,0.0003289918430959271,0.046593646585824544
69.41,-0.8704023467178494,-0.0002696671995299216,0.00031701331853878356,0.046599741322769006
69.444,-0.8237977458464121,-0.0002843017619311716,0.0003045162256364864,0.04660460087143736
69.478,-0.7771885901266504,-0.0002984235708072269,0.0002912748374874208,0.04660915571976165
69.512,-0.7305752754491657,-0.0003119398425128761,0.0002773437530421141,0.04661331467748475
69.546,-0.6839596313033764,-0.0003247485497543945,0.0002629390667734932,0.046615644145789226
69.58,-0.6373869222476829,-0.00033935986861921563,0.0002497792619785,0.04657270905569355
69.614,-0.5912388801566832,-0.00037588674192390314,0.0002512649983277826,0.04614804209099965
69.648,-0.5451651195420419,-0.00039188662236022687,0.0002372501452789222,0.0460737606146413
69.682,-0.4986126115645666,-0.0003729564704975097,0.00020139323265300213,0.04655250797747534
69.716,-0.4520448223018132,-0.0003800412411048004,0.0001830401783399771,0.0465677892627534
69.75,-0.40548763781098973,-0.0003873747945466466,0.00016497685812433271,0.04655718449082347
69.784,-0.35894439415004076,-0.00039302451018907725,0.00014622848282308532,0.046543243660948974
69.818,-0.31244572338627385,-0.0003950632005229604,0.00012609559050419383,0.0464986707637669
69.852,-0.26621735963843385,-0.0003766630088684053,0.00010097615553139594,0.04622836374784001
69.886,-0.22053310196940146,-0.00033308180735369675,7.152291457729332e-05,0.04568425766903239
69.92,-0.1745601112211812,-0.0003604241758712323,6.0597475213308716e-05,0.04597299074822025
69.954,-0.12802438597450916,-0.00041194611742967346,5.1087857513787416e-05,0.04653572524667205
69.988,-0.08147622091921924,-0.00041442948951697645,3.1959883713295056e-05,0.046548165055289914
70.022,-0.034931892121271346,-0.0004146020219200075,1.260189886892471e-05,0.0465443287979479
70.056,0.003315590916788125,-0.00043587488067409197,-3.971312887207645e-06,0.03824748303805947
70.09,0.025771742402462827,-0.00041950530333401126,-1.2497765285668372e-05,0.022456151485674702
70.124,0.03365124521896323,-0.0003059107603946565,-1.1761112702846077e-05,0.007879502816500407
70.158,0.03392161390870285,-2.3842109385663335e-05,-8.524553966049453e-07,0.00027036868973961964
70.192,0.03389109536855628,3.127527113289119e-06,1.232406475204506e-07,-3.0518540146573514e-05
70.226,0.03386061678720953,3.1239666347104844e-06,1.2319229042434543e-07,-3.0478581346748964e-05
70.26,0.03383017416438694,3.1208069313226616e-06,1.2264432247555135e-07,-3.0442622822590693e-05
70.294,0.03379976610531976,3.117763881510527e-06,1.2216946271292883e-07,-3.0408059067177362e-05
70.328,0.033769390905074026,3.1148739103592504e-06,1.217249669949183e-07,-3.037520024573581e-05
70.362,0.03375420658690764,1.647905808610517e-05,7.13853802403186e-07,-1.5184318166383548e-05
70.396,0.034263588554990676,0.0005143524551380896,1.6756150434005246e-05,0.0005093819680830336
70.43,0.035825601515949046,0.001241924629235669,4.232536502757345e-05,0.00156201296095837
70.464,0.039088487304404396,0.0019350240455862089,7.139429264430008e-05,0.0032628857884553493
70.498,0.044979674420355664,0.0025684750186281136,0.0001061381922964344,0.0058911871159512685
70.532,0.054681004807454414,0.0031083599977053122,0.00015185946972556819,0.00970133038709875
70.566,0.06950201313247639,0.0035133660514679033,0.0002128936500127021,0.014821008325021976
70.6,0.08894686213886693,0.003833453967234224,0.0002977449271933108,0.01944484900639054
70.634,0.10974626309336344,0.0041725551116365,0.0004124264725031135,0.02079940095449651
70.668,0.12817546247645417,0.004516215278027147,0.0005432975314960675,0.018429199383090733
70.702,0.14069260970886877,0.004848611305276362,0.0006583178434660941,0.012517147232414594
70.736,0.14779888227205618,0.005240112461078139,0.0007629108119616146,0.00710627256318741
70.77,0.15098409763869292,0.005769562142441842,0.0008700880642802944,0.00318521536663674
70.804,0.15392648710961776,0.006254217865634404,0.0009584023464713209,0.0029423894709248444
70.838,0.15911455253489049,0.006550941216430406,0.0010349015264108918,0.005188065425272725
70.872,0.1587629469875269,0.006936285603629688,0.0011139360422994238,-0.00035160554736357597
70.906,0.1576090101070884,0.007009166341864992,0.0011183927766169055,-0.001153936880438522
70.94,0.1564520657342161,0.007011706196645484,0.0011104848514492671,-0.0011569443728722817
70.974,0.155635091418576,0.007108774778485483,0.0011176579812269827,-0.0008169743156400955
71.008,0.15383400081868004,0.007395625224904334,0.0011546501172398083,-0.0018010905998959714
71.042,0.15198906122235556,0.007410105865129246,0.0011425527045333395,-0.0018449395963244797
71.076,0.15052854873661747,0.007383976564056427,0.0011261492205990598,-0.0014605124857380858
71.11,0.1491915595951081,0.007373569017358195,0.001114251575486891,-0.0013369891415093704
71.144,0.1474351764630759,0.0074112960023240415,0.001107622346996906,-0.001756383132032191
71.178,0.14551608459371757,0.007414635078313747,0.0010950377531347422,-0.001919091869358347
71.212,0.1434098461912594,0.0074113884179765055,0.001078448996996162,-0.0021062384024581604
71.246,0.14344884909386657,0.007243282674708418,0.0010421180925609952,3.900290260716588e-05
71.28,0.14369723120236877,0.007014235311493033,0.0010182166470645293,0.00024838210850219866
