Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
8.359,-0.0287182197570505,0.2066638374726431,0.2065786217611722,-0.0059342017301052,0.0843669829133221,0.3415568901348425,4.742484322866616,0.0068793367522774,-0.0001879414021145,0.0028094205310136
8.393,-0.0259087992260369,0.2132260740348082,0.2131545123441904,-0.0055238135022701,0.0870029769232026,0.1970641610259778,0.0791589792756903,0.0070983018958514,-0.0001736562173372,0.0028971991315426
8.426,-0.0230116000944942,0.1834027450771109,0.1833541882492108,-0.004220018162604,-0.0766832050830189,-0.8955954641951129,-4.915500961147796,0.0061055085021881,-0.0001483183522467,-0.0025535507292645
8.459,-0.0255651508237588,0.195403304695033,0.1953394526261871,-0.0049949708148779,0.079589800793214,0.3603771657033653,4.692883059346336,0.0065050166714139,-0.0001577084287153,0.002650340366414
8.492,-0.0229148104573447,0.2015760127554346,0.2015230924442029,-0.0046186718983291,0.085112080973818,0.1853666084204709,0.1658342396577772,0.0067109280361795,-0.0001442876440618,0.0028342322964281
8.526,-0.0200805781609166,0.1942177955619501,0.1941786396938298,-0.0038997435296764,-0.0779219146349596,-0.2209674832878246,-4.895915784047379,0.0064659730472654,-0.0001382465755504,-0.0025947997573441
8.558,-0.0226753779182607,0.2065811263909184,0.2065280194721418,-0.0046839036983297,0.0750462785924429,0.3712711960651154,4.593639436258337,0.0068775708717986,-0.0001473762406562,0.0024990410771283
8.592,-0.0201763368411324,0.2127369844737551,0.2126936849709191,-0.0042919618449062,0.0784351931721862,0.1848606030881874,0.1017692065988992,0.0070828783861782,-0.0001336682615429,0.0026118919326338
8.625,-0.0175644449084986,0.182746527501303,0.1827183386855576,-0.0032096762725184,-0.0748386595260073,-0.9006143234970596,-4.602818399345154,0.0060843812673482,-0.0001144601224451,-0.002492127362216
8.659,-0.0200565722707146,0.194793519538576,0.1947543414380846,-0.0039066283728454,0.0860407338333658,0.3617715326508399,4.831213013794992,0.0064854971348973,-0.0001207958997137,0.002865156436651
8.692,-0.0171914158340635,0.2006662465162432,0.2006365943158726,-0.0034495669649451,0.0890295354951964,0.1763581674975149,0.0897538036585758,0.006681359144365,-0.0001049625547184,0.00296468353199
8.725,-0.0142267323020735,0.2055859909036457,0.2055651859613259,-0.002924718194862,-0.0663139016929825,0.147740071693768,-4.664968083729099,0.0068452076583716,-0.0001049469897279,-0.0022082529263763
8.758,-0.0164349852284498,0.2178355202374133,0.2178061012607254,-0.0035799623890667,0.1002610232764777,0.3678537337467749,5.002249999082892,0.0072531287693697,-0.0001071004747923,0.0033386920751067
8.793,-0.0130962931533431,0.2244208605271513,0.2244016152665495,-0.0029389973648505,0.1003006203142625,0.1977579666588006,0.0011891002337779,0.0074727233874277,-8.538468032366376e-05,0.0033400106564649
8.825,-0.0097562824968782,0.1947567876425524,0.1947475187489689,-0.0019000720950148,-0.0689622354433437,-0.8908129995375047,-5.082968641369557,0.0064850140664527,-7.071473693530591e-05,-0.0022964424402633
8.858,-0.0120527249371415,0.2065997108144276,0.2065847048142617,-0.0024900291985165,0.092237598023339,0.3556433384947486,4.840835839840325,0.0068793872390707,-7.234880463179086e-05,0.0030715120141771
8.893,-0.0089812129229643,0.2131604697050772,0.2131518727681832,-0.0019144138281376,0.0950154985472226,0.1970197865059942,0.083420436152659,0.0070980464049368,-5.251656107110179e-05,0.0031640161016225
8.926,-0.0058171968213418,0.1829900044909041,0.1829869083289926,-0.0010644828687939,-0.0788286757857694,-0.9060199764015928,-5.220545775765526,0.0060934105512827,-4.344120169428346e-05,-0.0026249949036661
8.959,-0.0084421917250079,0.1953902113820523,0.1953832486344965,-0.0016495020320139,0.0814369192946577,0.3723785853197643,4.81278063304586,0.0065063287115466,-4.610241558776524e-05,0.0027118494125121
8.992,-0.0057303423124958,0.201635540997013,0.201632230470785,-0.0011554343487884,0.0862158681743173,0.187547435884707,0.1435119783681565,0.0067143993001951,-2.883343788356576e-05,0.0028709884102047
9.025,-0.0028593539022911,0.1938329345247937,0.1938321421455296,-0.0005542362024948,-0.0805851300221285,-0.2343125066732541,-5.009038984878255,0.0064545778398853,-2.7112555452942085e-05,-0.0026834848297368
9.059,-0.005542838732028,0.2066943957703793,0.206691220636222,-0.0011456678361443,0.0748048152731696,0.3862300674350029,4.66636472358253,0.0068828580637438,-2.957398688993808e-05,0.0024910003485965
9.093,-0.0030518383834314,0.2127903497849721,0.2127893588511369,-0.0006494007490406,0.0789393575295716,0.1830616821199059,0.1241604281201777,0.0070859059193158,-1.2307470945329476e-05,0.0026286806057347
9.125,-0.0004231577776967,0.1821534882473966,0.1821534719389669,-7.707966298612714e-05,-0.0665586746327294,-0.920025871999265,-4.369310275144174,0.0060657028104652,-9.28510835348557e-06,-0.0022164038652698
9.159,-0.0026395616429666,0.1948871334992833,0.1948864545825115,-0.0005144160049447,0.0950961787733061,0.3823917493059075,4.854500102283351,0.006489735218131,-6.850599027763179e-06,0.003166702753151
9.192,0.0005271411101844,0.2006150415726665,0.200615013699439,0.0001057524308366,0.100214223131049,0.1720092514529487,0.1536950257580435,0.0066804616718878,1.4672410164053773e-05,0.0033371336302639
9.225,0.0038642747404484,0.2051587899299969,0.2051572581528531,0.0007927879566372,0.0555119411537876,0.1364488996195307,-1.3424108701880306,0.006831708385193,3.271835298749788e-05,0.0018485476404211
9.258,0.0057128223808695,0.2177510134070667,0.2177474601187246,0.0012439660964065,0.2219108155672607,0.3781448491612564,4.996963195599792,0.0072507713352238,6.821903000680179e-05,0.0073896301583897
9.292,0.0131024525392593,0.2243522274009234,0.2243329699248324,0.0029394803043942,0.2257119602730665,0.1982346544701715,0.1141484896638397,0.0074698496263275,0.0001259622819805,0.0075162082770931
9.326,0.0206186608163524,0.194233750169992,0.1941924644157986,0.0040045560575013,0.0607083450383016,-0.904458775703646,-4.955063520563511,0.0064664697846624,0.0001398919473417,0.0020215878897754
9.358,0.0226402487061278,0.2065203175486102,0.2064673906283047,0.0046752719191313,0.2259011056226555,0.3689659873458907,4.96074356109171,0.0068747135804094,0.0001815491128382,0.0075225068172344
9.392,0.0301627555233623,0.2130813975709388,0.2129844750632152,0.0064261475886533,0.23271621897276,0.1970294300999598,0.2046580585616945,0.0070914827349799,0.0002414737622096,0.0077494500917929
9.425,0.0379122056151552,0.182583168402715,0.1824519674990942,0.0069204725043626,0.0502177596017014,-0.9158627377845012,-5.480434215347104,0.0060754548568875,0.0002355353110318,0.0016722513947366
9.459,0.0395844570098918,0.1953515373823177,0.1951985063485975,0.0077308652110632,0.2154318598438919,0.3834345038919748,4.961384391657372,0.0064991309272305,0.0002807549460871,0.0071738809328016
9.492,0.0467583379426935,0.2016305161431353,0.2014101396492448,0.0094244727501797,0.2233887536013785,0.1885579207452739,0.2389457584830808,0.0067057283094663,0.0003387820032167,0.0074388454949259
9.526,0.0541971834376194,0.2047292733118647,0.2044286677057371,0.0110903187898965,0.0336947062935922,0.0930557708327146,-5.69651793717076,0.0068072657925658,0.0003731307665485,0.0011220337195766
9.558,0.055319217157196,0.2181677725177579,0.217834037408412,0.0120627157684629,0.1925989846586737,0.403558534711507,4.771900251203648,0.0072525353396897,0.0004249515179752,0.0064135461891338
9.593,0.0617327633463298,0.224721077819557,0.2242930151827748,0.0138638435003766,0.1988859857004752,0.1967959550089809,0.1887988300841289,0.0074673737306297,0.0004864001348624,0.0066229033238258
9.625,0.0683556666701556,0.1931445574697503,0.192693499442707,0.0131922459311949,0.0292501249093858,-0.9482438543485504,-5.094169993726407,0.0064164783026428,0.0004424306272374,0.0009740291594825
9.659,0.0693296958296382,0.2065401579062919,0.206043978043321,0.0143078978204158,0.1914152890346246,0.4022702833796289,4.869824748505669,0.0068596992243138,0.000498321142321,0.006374129124853
9.692,0.0757038249544912,0.2122116601107921,0.2116038506318581,0.0160498936055236,0.1980662322213595,0.1703153815165222,0.1997280236256709,0.0070445942576517,0.0005576994267062,0.0065956055329712
9.725,0.0822994304874625,0.1707149202247364,0.1701371036445011,0.014033885805378,0.0320737583111504,-1.2461483449265969,-4.984758976282554,0.0056653146230169,0.0004703573086789,0.0010680561517613
9.759,0.0833674866392238,0.1832326972570518,0.1825963197108254,0.0152579609436012,0.1969012587698074,0.3759092201896526,4.949774788548258,0.0060787478389066,0.0005280242750132,0.0065568119170345
9.793,0.0899242985562584,0.1888141566578854,0.1880512594953704,0.0169561067652143,0.2037671414868846,0.1676113934184247,0.2061826641764906,0.0062601428789109,0.0005858833240602,0.0067854458115132
9.826,0.0967097443677716,0.1594731466773415,0.1587279695362792,0.0153985777935134,0.0286698129522472,-0.8811114108271448,-5.258178034073193,0.0052853954974618,0.0005152988754108,0.0009547047713098
9.858,0.0976644491390814,0.1719222712278234,0.1711029958135549,0.0167640140706185,0.1961902232501355,0.373847584098556,5.030642951888538,0.0056958653524367,0.0005768530963989,0.0065331344342295
9.893,0.1041975835733109,0.1774151447836251,0.1764529056380762,0.0184527962779314,0.2015751299367699,0.1649511578318842,0.1617089095085392,0.0058737749293684,0.0006341977698309,0.0067124518268944
9.925,0.1109100354002054,0.1480001647428941,0.1470908197998315,0.0163810712267936,0.0078622068774402,-0.8833327339558877,-5.817204896676568,0.0048980525050516,0.0005461338231995,0.0002618114890187
9.959,0.1111718468892241,0.1607709458447133,0.1597784701664648,0.0178364093658962,0.1777749742799039,0.3835069399945706,5.102485507581492,0.0053188335440506,0.0006097009322704,0.0059199066435208
9.992,0.1170917535327449,0.1659727127013956,0.1648362293946338,0.0193896580789774,0.1840177746644649,0.1562092149153845,0.1874714830198519,0.0054870334090377,0.0006624927092272,0.0061277918963266
10.025,0.1232195454290716,0.1361781385069445,0.1351456456886155,0.0167373790846647,-0.0011934362979021,-0.894731957791323,-5.561898227098111,0.0045003607379478,0.0005572680224395,-3.974142872014142e-05
10.058,0.1231798040003515,0.1496143539938847,0.148480719439227,0.0183828962847806,0.1698144381540484,0.4034899545627699,5.13537160516368,0.0049426504312054,0.0006261300090088,0.0056548207905298
10.092,0.1288346247908813,0.1541952941036942,0.1529173686509888,0.0198107821294954,0.173780481015793,0.1375657690633475,0.1191003862385764,0.0050902107492262,0.0006744322543894,0.0057868900178259
10.126,0.1346215148087072,0.1243528885070675,0.1232277685256399,0.0166900552498327,-0.0244853734444975,-0.8961683362350367,-5.953929563372089,0.0041037104825251,0.0005541083477977,-0.0008153629357017
10.158,0.1338061518730054,0.1380760008573047,0.1368417816546788,0.0184203367591258,0.1404172308251695,0.4121054759830981,4.95203015824826,0.0045553802587797,0.0006240513466443,0.0046758937864781
10.193,0.1384820456594836,0.1422497745384664,0.1408879712707495,0.0196361377937969,0.1448705118625539,0.1253385489838349,0.1337321632848177,0.0046899736178613,0.0006652001759349,0.004824188045023
10.225,0.1433062337045066,0.1376787868203038,0.1362674722506086,0.0196627654906497,0.1182904782507446,-0.13726689844332,-0.7981992075618408,0.004536405097553,0.0006637083111242,0.0039390729257497
10.258,0.1472453066302564,0.1375402641838558,0.1360519385213813,0.0201790558832448,0.118265318493208,-0.0041598389323734,-0.0007555482743727,0.0045291942578542,0.0006808846993516,0.0039382351058238
10.292,0.1511835417360803,0.1416206492693932,0.1400052560511631,0.0213292423103295,0.1232085934728942,0.1225340866527765,0.1484466960866715,0.0046607044613294,0.0007198286775912,0.0041028461626473
10.325,0.1552863878987276,0.1355587069461305,0.1339275666653865,0.0209659227317891,-0.0335630941218886,-0.1820403100078891,-4.707858486329816,0.004460176772857,0.0006956755384703,-0.0011176510342588
10.358,0.1541687368644687,0.1490906251470961,0.1473223387526066,0.0228941698083626,0.1075058553653488,0.4063639099389063,4.236304789406532,0.0049044583044413,0.0007711584933539,0.0035799449836661
10.392,0.1577486818481348,0.1535383991258207,0.151631983021062,0.0241201519734058,0.1089541331598769,0.1335667861478855,0.0434918256615047,0.0050478763904431,0.0008123622918997,0.0036281726342239
10.425,0.1613768544823587,0.1241727630921746,0.1225593851024442,0.0199517472231406,-0.0334628998543273,-0.8818509319413247,-4.276787778204332,0.0040815964499589,0.0006621216303769,-0.001114314565149
10.459,0.1602625399172097,0.1371753562933078,0.1354175119854606,0.0218900850127082,0.1082874035126374,0.3904682642982959,4.256765866875816,0.0045080786639475,0.000737071358734,0.0036059705369708
10.493,0.1638685104541805,0.1415037030946727,0.139608059159601,0.0230843628284307,0.1106871882876234,0.1299803844253715,0.072065608858439,0.0046475206881668,0.0007772780859691,0.0036858833699778
10.525,0.1675543938241583,0.1017249571385254,0.1003003573523764,0.0169648230117624,-0.0451096251671869,-1.1945569356200405,-4.678582986630941,0.0033404246071047,0.0005624218235997,-0.0015021505180673
10.559,0.166052243306091,0.1144454955316405,0.1128712949794241,0.0189167179275527,0.1034162933255433,0.3819981499433984,4.460237792574483,0.0037575216504338,0.0006363996173698,0.0034437625677405
10.593,0.1694960058738316,0.1181037945571934,0.1164113563914508,0.0199224092898014,0.1063244351872455,0.1098588295961822,0.0873315874385052,0.0038753152171313,0.0006702797538343,0.0035406036917352
10.626,0.1730366095655669,0.1147614436999195,0.1130476517209523,0.0197589827791836,0.1959037273563321,-0.1003708966148305,2.690068833906502,0.0037623135251234,0.0006702506855342,0.0065235941209658
10.658,0.1795602036865327,0.1148180266436538,0.1129720207816318,0.0205061396381021,0.1971531572948332,0.0016991874995272,0.0375204185736084,0.0037596993166088,0.000695200813484,0.0065652001379179
10.693,0.1861254038244507,0.1183884191021402,0.1163436870274504,0.0219080867800607,0.202910153561884,0.1072189927473391,0.172882770782305,0.003871750142652,0.0007426249904088,0.0067569081136107
10.726,0.1928823119380615,0.1149812935178083,0.112849058163896,0.0220405973274322,0.1771656970244893,-0.1023160836135693,-0.773106802924766,0.0037556863752857,0.0007450348836567,0.0058996177109154
10.759,0.1987819296489769,0.1150486616600722,0.1127831054604974,0.0227192797522304,0.1760834429466703,0.0020230673352524,-0.0325001224570255,0.0037534373814656,0.0007675607760112,0.0058635786501241
10.792,0.2046455082991011,0.1185615393802295,0.1160875259188874,0.0240940852958015,0.1803837519884316,0.1054918234281464,0.1291384096625012,0.0038632811623446,0.0008139407657217,0.0060067789412147
10.826,0.2106522872403158,0.1149338939573947,0.1123932493068217,0.0240324258131441,0.2803510240893971,-0.1089383009860294,3.0020201832121773,0.0037389047868448,0.0008177406107045,0.0093356891021769
10.858,0.2199879763424927,0.1150567433435256,0.1122838842486045,0.025107439671617,0.2808989070690744,0.0036891707546791,0.0164529423326494,0.003735088024286,0.0008535551107179,0.0093539336054001
10.893,0.2293419099478929,0.1184562117248672,0.1153545796143672,0.0269294459319013,0.2875568121909137,0.1020861375778274,0.1999370907459259,0.0038369547957802,0.0009151305198644,0.0095756418459574
10.925,0.2389175517938504,0.1149340820684556,0.1116693457373565,0.0271992728489059,0.209266766674964,-0.1057696593516985,-2.351052417896388,0.0037154027256362,0.0009186873013322,0.0069685833302763
10.958,0.2458861351241267,0.1148095615410736,0.1113563202871176,0.027946473004056,0.2055474578872442,-0.0037393551766387,-0.1116909545861788,0.0037049510391522,0.0009433031739756,0.0068447303476452
10.992,0.252730865471772,0.1182950836130542,0.1145372253079081,0.0295795677078787,0.2109456343710996,0.1046703324919105,0.1621074019175788,0.0038105980862164,0.0009983897721804,0.0070244896245576
11.025,0.2597553550963295,0.1147930889538749,0.1109421071373064,0.0294839301231478,0.09631459235973,-0.1051650047801588,-3.442373633975061,0.0036927907617405,0.0009877398556057,0.003207275925579
11.058,0.2629626310219085,0.1148268136170539,0.1108795389386993,0.0298483662900855,0.0934257962920356,0.0010127526480179,-0.086750632663496,0.0036907359571712,0.0009996947244582,0.0031110790165247
11.092,0.2660737100384333,0.1183038702622183,0.1141408434318863,0.031107452156636,0.0968085511818836,0.1044161154704019,0.1015842309263672,0.0037992131805429,0.0010420051688371,0.0032237247543567
11.125,0.26929743479279,0.1147737540264579,0.1106370846642492,0.0305360460819932,0.0792210556001673,-0.1060094965693821,-0.5281530204719632,0.0036828687716369,0.0010217109737786,0.0026380611514855
11.158,0.2719354959442756,0.1147573377794826,0.1105403308225816,0.0308233975393447,0.0799646455872332,-0.0004929803896484,0.0223300296416199,0.0036796214567249,0.0010313210654634,0.0026628226980548
11.192,0.2745983186423305,0.1181958724519983,0.1137675689813163,0.03205003140046,0.0839188966475206,0.1032592994749456,0.118746278086708,0.0037869632308798,0.0010725603698911,0.0027944992583624
11.225,0.2773928179006929,0.1146903009522689,0.1103059981923293,0.0314078317512662,0.0867201260715691,-0.1052724174092915,0.084121003725182,0.0036716738623172,0.0010511852448837,0.0028877801981832
11.258,0.2802805980988762,0.1147045989037808,0.1102285794828963,0.0317301950019228,0.0880657964924526,0.0004293679132709,0.0404105231496522,0.0036690564832052,0.0010619983976829,0.0029325910231986
11.293,0.2832131891220749,0.1180996524107948,0.1133948569918193,0.0330020348971908,0.0927262888007615,0.1019535587691894,0.13995472397324,0.0037743453816836,0.0011047981099753,0.0030877854170653
11.325,0.2863009745391402,0.1018840587014112,0.0977368744031502,0.0287726397707169,0.2017195899953599,-0.4869547660475545,3.2730721079458998,0.0032513948658169,0.0009690547544515,0.0067172623468454
11.358,0.2930182368859857,0.1145392804119432,0.1096572085885287,0.0330838837178718,0.3378523197314769,0.380036688003964,4.0880699620455525,0.0036453101096969,0.0011222131234647,0.0112504822470581
11.393,0.3042687191330438,0.1179572439814375,0.1125390308701978,0.0353394671506664,0.3517133773409315,0.1026415486334606,0.416247976259898,0.0037405720067143,0.0011987251207395,0.011712055465453
11.426,0.3159807745984969,0.0680879623545061,0.064717067704608,0.0211582552519299,0.2004202113097104,-1.4975760248327743,-4.543338319255888,0.0021527107865211,0.0007117574347763,0.0066739930366133
11.459,0.3226547676351103,0.0347258973431885,0.0329339359227183,0.0110110767379013,0.2004059553746673,-1.0018638141536802,-0.0004281061574484,0.0010954682205414,0.0003703262072621,0.0066735183139764
11.493,0.3293282859490867,0.0091312851341993,0.0086405679931497,0.0029531259637554,0.1141474224173202,-0.7686069732429194,-2.59034633505547,0.0002875432628444,9.888587949562466e-05,0.0038011091664967
11.525,0.3331293951155835,3.852119354788199e-06,3.6403439089487575e-06,1.25965064526381e-06,-4.074925291291592e-05,-0.2740970875328692,-3.429074224331325,1.2122345523383306e-07,4.194635761694389e-08,-1.3569501220001002e-06
11.559,0.3331280381654615,8.167221593015074e-05,7.718221218217773e-05,2.6706871355635495e-05,0.0009315912022541,0.0023369398370979,0.0291994130680794,2.570153332353535e-06,8.893802376665746e-07,3.1021987035062536e-05
11.592,0.3331590601524966,3.5655475893914164e-05,3.369492222863728e-05,1.1660410680056644e-05,0.0053702477165165,-0.0013818840851722,0.1332929884162875,1.122005950170654e-06,3.883926796351295e-07,0.0001788292489599
11.625,0.3333378894014565,0.0089966837991197,0.0085014654381387,0.00294370596111,-0.3086001022069568,0.2690999496464206,-9.428539036740938,0.0002835974268372,9.656925177361894e-05,-0.0102763834034916
11.658,0.3230615059979649,0.0088576342119853,0.0083994104028487,0.0028120435127946,-0.7273767231842415,-0.004175663277308,-12.575874503822364,0.000280806977783,9.024482701455132e-05,-0.0242216448820352
11.692,0.2988398611159298,0.0091258992549031,0.0087214274507219,0.0026867713770315,-1.1748412846723506,0.0080560072948284,-13.437374218862134,0.0002920993035912,8.376656114563592e-05,-0.0391222147795892
11.725,0.2597176463363405,3.995261574323143e-05,3.861270598133938e-05,1.0260138474939907e-05,-1.3571298820358697,-0.2728512504252227,-5.474132052958531,1.2930842540140275e-06,3.1249777069639786e-07,-0.0451924250717944
11.758,0.2145252212645459,-1.16282796459278e-05,-1.136173130010742e-05,-2.475469528808241e-06,-1.3549203216058925,-0.0015489758375122,0.0663531660653886,-3.800765821609258e-07,-7.387158800002843e-08,-0.0451188467094762
11.792,0.1694063745550698,-0.0001366172755736,-0.0001346616025792,-2.3033297113993532e-05,-1.3945946338155997,-0.0037534233011321,-1.1914207870783005,-4.500426045324377e-06,-6.626307067916203e-07,-0.0464400013060594
11.826,0.1229663732490103,-0.0001200549603693,-0.0001191484442414,-1.4725547328843184e-05,-1.3546513873519626,0.000497366822951,1.1994968907999133,-3.977355643989177e-06,-4.007220424554164e-07,-0.0451098911988203
11.859,0.0778564820501899,-0.0001040832586212,-0.0001037679607428,-8.095372041669038e-06,-1.3557459792407829,0.0004796306831252,-0.0328706272919017,-3.46038342579103e-06,-1.9149868249159574e-07,-0.045146341108718
11.892,0.0327101409414718,-8.924375485303255e-05,-8.919601578389277e-05,-2.9186552635971863e-06,-1.397981615501054,0.0004456307437914,-1.268337425233368,-2.9714164501523607e-06,-2.8034221613497506e-08,-0.0465527877961851
11.925,-0.0138426468547132,0.0088820979611488,0.0088812469859416,-0.0001229478187969,-0.7193893418989453,0.2694096611411963,20.37814635441768,0.0002956682064472,-7.63581277469656e-06,-0.0239556650852348
11.958,-0.0377983119399481,0.0088838758891124,0.0088775303929001,-0.000335715558603,-0.3023668083385425,5.339123013969315e-05,12.5231992060181,0.0002955604938876,-1.26672280941718e-05,-0.0100688147176734
11.993,-0.0478671266576215,0.0001542989694753,0.0001541222335565,-7.383028152753883e-06,-0.0030297127688291,-0.2621494570461598,8.989101969060462,5.132258115628379e-06,-2.461106262474744e-07,-0.000100889435202
12.026,-0.0479680160928235,-3.448176019214709e-05,-3.4442097730039495e-05,1.6533874026217052e-06,-0.000384900570643,-0.0056690909810056,0.0794237897353206,-1.1469215348685918e-06,5.506445638876581e-08,-1.281718900241202e-05
12.059,-0.047980833281826,-3.591160214269265e-05,-3.5870272938974706e-05,1.7224075413520302e-06,-0.0003424807053929,-4.2938196713079895e-05,0.0012738698273295,-1.1944797965031252e-06,5.736225934978604e-08,-1.1404607489584608e-05
12.092,-0.0479922378893155,-3.7063560613007806e-05,-3.702088539119133e-05,1.7780804724138843e-06,-0.0003536511954954,-3.459334745691159e-05,-0.0003354501532275,-1.232795170698633e-06,5.9216592538766684e-08,-1.1776584809997104e-05
12.126,-0.0480040144741255,0.033848436359197,0.0338094439264844,-0.0016242368498821,-0.0019542168515399,1.017582580174477,-0.0480650347160518,0.0011258527548502,-5.4123038268279926e-05,-6.507542115627985e-05
12.159,-0.0480690898952818,0.0672118121622386,0.0671341760494765,-0.0032295665792705,-0.0019542778439642,1.0019031772685163,-1.8316043340606872e-06,0.0022355646266506,-0.0001076159562788,-6.507745220400985e-05
12.193,-0.0481341673474858,0.0996296068265115,0.0995142132869836,-0.0047937365674376,0.0436479853801733,0.9735073472754604,1.3694373340581865,0.0033139382411897,-0.0001572210813731,0.0014534779131597
12.226,-0.046680689434326,0.1147364286002025,0.1146114409826735,-0.0053540306129609,0.2730925378028496,0.4536583115222532,6.890226799479766,0.0038173191509538,-0.0001609307033068,0.0090939815088348
12.258,-0.0375867079254911,0.1148205191917448,0.1147394217865003,-0.0043147092093677,0.2720519321150846,0.0025252429892573,-0.0312494200530008,0.0038214213757302,-0.0001263686106631,0.0090593293394323
12.292,-0.0285273785860588,0.1184365739233139,0.1183883846787134,-0.0033782267327069,0.2796534492618058,0.1085902321792536,0.2282737881898239,0.0039428000844908,-9.41346602903624e-05,0.0093124598604181
12.325,-0.0192149187256407,0.0630089115396918,0.0629972800397436,-0.0012106366138673,0.0423017593309538,-1.6644943658745364,-7.12767837630186,0.0020978371493202,-3.8835378114030256e-05,0.0014086485857207
12.358,-0.0178062701399199,0.02964574594192,0.0296410462777244,-0.0005278522659497,0.0423016023874625,-1.001896864797952,-4.713017754885349e-06,0.0009870589050371,-1.6881678765032526e-05,0.0014086433595025
12.393,-0.0163976267804174,-1.1763843696963615e-07,-1.1762262188525435e-07,1.9289047404012523e-09,5.743179665574205e-07,-0.8902661735842959,-1.2703011432281086,-3.916833348867183e-09,6.423013147792456e-11,1.9124788286362106e-08
12.425,-0.0163976076556291,0.0003040615596819,0.0003040206823281,-4.9856587265513735e-06,-0.0038107705945686,0.0091345104540224,-0.1144548021782336,1.0123878261231876e-05,-1.6665866074735498e-07,-0.0001268986607991
12.459,-0.0165245063164283,0.0004177949149385,0.0004177378748411,-6.903540521530743e-06,-0.0016073970182391,0.0034154160737713,0.0661673746645481,1.3910665212423064e-05,-2.3025177214183655e-07,-5.352632070736441e-05
12.493,-0.0165780326371356,0.0003744532546661,0.0003744018001323,-6.207413936019109e-06,-0.0006105934493312,-0.0013015513595305,0.0299340411083473,1.2467577967289062e-05,-2.0682608708008257e-07,-2.033276186272914e-05
12.525,-0.0165983653989984,0.0003638551076722,0.0003638049867387,-6.0391227183668855e-06,-0.0006033368723102,-0.0003182626724899,0.0002179152258545,1.2114704159204064e-05,-2.012171520239348e-07,-2.0091117847931274e-05
12.559,-0.0166184565168463,0.0003641838535039,0.0003641335657699,-6.051894962855047e-06,-0.0006057353127114,9.872247197539385e-06,-7.202523727448825e-05,1.2125645828870868e-05,-2.0164305530433009e-07,-2.0170985913292584e-05
12.593,-0.0166386275027596,0.0003755607951967,0.0003755088105337,-6.248527855443683e-06,-0.0006263763734639,0.0003416499006845,-0.0006198516742494,1.2504441345840036e-05,-2.08198819041876e-07,-2.0858333236351e-05
12.625,-0.0166594858359959,0.0003648453054278,0.0003647946772951,-6.077854049283749e-06,-0.0006100441464737,-0.0003217864795474,0.0004904572669742,1.2147660819932151e-05,-2.0250857310634535e-07,-2.031447007757592e-05
12.658,-0.0166798003060735,0.000365170309832,0.0003651195129461,-6.0906854157821774e-06,-0.0006119917585513,9.759892019519208e-06,-5.84868491777454e-05,1.2158477836446378e-05,-2.0293635516934322e-07,-2.037932555976063e-05
12.692,-0.0167001796316333,0.0003765755752168,0.0003765230637265,-6.288587431182479e-06,-0.0006324687308013,0.0003425004620052,-0.0006149240915903,1.2538215942793826e-05,-2.0953440658643597e-07,-2.106120873568429e-05
12.725,-0.016721240840369,0.0003658289836186,0.0003657778419375,-6.116829488029203e-06,-0.000615649577588,-0.0003227204684141,0.0005050796760753,1.2180400171097827e-05,-2.038079046649264e-07,-2.0501130933681112e-05
12.758,-0.0167417419713026,0.000366152940021,0.0003661016274619,-6.129751687315791e-06,-0.0006173240903407,9.72842049142381e-06,-5.028566824872864e-05,1.2191182219218524e-05,-2.042386578055303e-07,-2.0556892208345447e-05
12.792,-0.016762298863511,0.0003775870624461,0.0003775340174893,-6.328930799802709e-06,-0.0006377052901116,0.000343367039795,-0.0006120480411688,1.257188067137093e-05,-2.108792710935128e-07,-2.123558616071719e-05
12.826,-0.0167835344496717,0.0003668099830758,0.0003667583214814,-6.156078963340355e-06,-0.0006205070827248,-0.0003236360171272,0.0005164626842865,1.2213050110711092e-05,-2.051162149030168e-07,-2.0662885854738637e-05
12.858,-0.0168041973355264,0.0003671333494992,0.0003670815149689,-6.169090904813231e-06,-0.0006219819012264,9.710703404442316e-06,-4.428884389061722e-05,1.2223812444583371e-05,-2.055499173517221e-07,-2.07119973108405e-05
12.893,-0.0168249093328373,0.0003785966934777,0.000378543108625,-6.369554518542676e-06,-0.000642316101756,0.0003442445639183,-0.0006106366525401,1.2605483376344013e-05,-2.122333450406913e-07,-2.138912618847577e-05
12.925,-0.0168462984590258,0.0003677895586815,0.0003677373709872,-6.19559961639946e-06,-0.0006248178019579,-0.0003245385824658,0.0005254744684121,1.2245652431631894e-05,-2.0643344864370358e-07,-2.080643280519823e-05
12.959,-0.016867104891831,0.0003681126705331,0.0003680603078894,-6.2087006210351646e-06,-0.0006261466991583,9.70305860627187e-06,-3.990682283751129e-05,1.2256406221621536e-05,-2.0687008869097809e-07,-2.085068508197452e-05
12.992,-0.0168879555769129,0.0003796055192495,0.0003795513882113,-6.410456422084215e-06,-0.000646469659478,0.0003451305920826,-0.0006102991086974,1.2639059058049924e-05,-2.135965912181263e-07,-2.1527439660617987e-05
