Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
65.534,-1.5943003921240795,-0.00017041920220872697,-0.007120110321526929,0.0006403531837806399,-1.2899283087601383,0.20649405738836504,0.057238037754910175,-0.19840262793289024,-0.016879859855136216,3.308890420920344e-05,-0.0004720966993741769,0.0019041694713957844,-0.006607342920853491,-0.0005620993331760361,0.2096676387991935,-0.005005899419886058,-0.20960787134701564,-0.0010299519654279,-1.5946739989055825
65.568,-1.592636427585374,-0.00016008937517875133,-0.0070116057172401325,0.0016639645387055424,-1.2904904080933133,0.21268813208200704,0.05884009527055817,-0.204387095280218,0.051723982187833084,0.18600824905831825,2.0601754367258045,0.0019652353847174624,-0.0068043995583709615,0.001722408606854842,0.207808511994885,-0.004687212337386693,-0.20775564420258844,0.0501618722832775,-1.5933536793223393
65.602,-1.5930482831485797,-0.00014720318371264085,-0.006750842089363718,-0.0004118555632057763,-1.2887679994864583,0.1950651531527089,0.05428749308909789,-0.18735869894027052,-0.032549046392486784,-0.5292185864654099,-2.5307215789885844,0.0018043917373586394,-0.006240023227485088,-0.00108388324486981,0.1968588759910683,-0.004292283994815164,-0.19681207624171507,-0.0367379465483796,-1.5926019179525017
65.636,-1.5946108063518611,-0.0001544008896838811,-0.006767769801129364,-0.0015625232032814296,-1.2898518827313288,0.19501299662806046,0.054069925201435526,-0.18736731850183236,-0.033182466479031045,-0.001566262001454458,-0.01902162422054836,0.0017970807559514984,-0.006240325273343161,-0.001104976133751734,0.1971082152319446,-0.004517768180154662,-0.19705643425829308,-0.0336291456149039,-1.5937185770280795
65.67,-1.597027137118702,-0.00018471883621851148,-0.007346074095236577,-0.0024163307668407796,-1.2909568588650802,0.23642000115948425,0.06529952698267007,-0.22722321343579768,0.056687578718895834,1.2434535895322458,2.6988001560939,0.0021816143335452753,-0.007564476221407621,0.0018876963713392314,0.2199675058868596,-0.005642749899810615,-0.21989511822606203,-0.0987375099766141,-1.5964517932104485
65.704,-1.598028366994698,-0.00019995307375975102,-0.007487721302346428,-0.0010012298759960458,-1.28906916249374,0.21804001181764662,0.06061842357940112,-0.20944415359753488,-0.029019316600704108,-0.5519516318870158,-2.573780640228226,0.002015223057401205,-0.00697546463089775,-0.0009663432428034469,0.2203130785334246,-0.005901464921597203,-0.2202340239033335,-0.0296036419821482,-1.597586251994306
65.738,-1.5988681990449454,-0.00020536107814073112,-0.007411542752784217,-0.0008398320502474022,-1.290035505736544,0.21807313762407698,0.060425179087370856,-0.20953446276321416,-0.029201051597757315,0.0009947689618727295,-0.005457507419015216,0.0020087654466121,-0.006978474891097548,-0.0009723950182053187,0.2203559315538969,-0.006117074570559539,-0.22027101027980034,-0.0296997713385793,-1.5985598657776956
65.772,-1.597681603700769,-0.00019189014712006625,-0.0069971038469570646,0.001186595344176311,-1.2910079007547497,0.21273519361470902,0.05874731472560737,-0.20446274872166365,0.06476253172064898,-0.1602986188999388,2.821729228780969,0.0019636255067298513,-0.006806494873006568,0.0021565923062976116,0.2077954507332723,-0.0056625938997057115,-0.2077182812748334,0.0633529696976107,-1.5980505085421939
65.806,-1.5984244448013705,-0.00018247970091933574,-0.006699584679662585,-0.0007428411006014102,-1.288851308448452,0.19514417862560784,0.05429387105639392,-0.18743912616413577,-0.02183636394010508,-0.5282587083814168,-2.600567437259882,0.001805716178706611,-0.006242379757305751,-0.0007271509192054992,0.1971603505475414,-0.005373127117805845,-0.19708712117488883,-0.0222091721237611,-1.598052275728703
65.84,-1.598427965609643,-0.0001887283669446127,-0.00676234999498837,-3.5208082724835776e-06,-1.2895784593676576,0.19514791761887532,0.05415859784902225,-0.18748214856356651,-0.021565302230474547,0.0001122820801042463,0.008139991280196228,0.001801239240756796,-0.006243802639298534,-0.0007181245642748024,0.1971215801116251,-0.005513729087008961,-0.19704445218594432,-0.0215361752815965,-1.5987711853411746
65.874,-1.5935081991150737,-0.00018268159583079147,-0.0070855051444526085,0.0049197664945692665,-1.290296583931932,0.2356950709738771,0.06524885583326409,-0.22648345037514525,0.202938955740072,1.2176322328829363,6.74186960872512,0.0021982535611296656,-0.007534499899338627,0.006757867226144398,0.2081856281152194,-0.005413621129324217,-0.20811522880365235,0.1407731912266938,-1.5968030760496283
65.908,-1.5873660883343828,-0.00014292993166842294,-0.007263131211334262,0.006142110780690935,-1.2835387167057875,0.21803916940689763,0.06177557150716364,-0.20910489750508743,0.11999818134087277,-0.5302072542636476,-2.490713945921899,0.002071033029591076,-0.00695906456167936,0.003995939438651064,0.2132306298667079,-0.004224451943492631,-0.21318877906477654,0.1858150708017667,-1.590609279304271
65.942,-1.58181821381618,-0.00010483231575930674,-0.007392609387803728,0.005547874518202711,-1.2795427772671373,0.2180377649681033,0.06261024330010054,-0.20885503198675406,0.12011962446463427,-4.217533916950744e-05,0.0036469406534984953,0.002098824954164034,-0.006950684277219213,0.003999983494672322,0.218526631471438,-0.0031949734083883837,-0.21850327413376067,0.1257263896134523,-1.5854173696577156
65.976,-1.574888380708508,-5.69354766004615e-05,-0.007333548261440281,0.006929833107672145,-1.2755427937724655,0.2239174299255622,0.06515603602412313,-0.2142281643344129,0.19928069476629143,0.1765665152390067,2.3772093183680827,0.002193349834030807,-0.007126546518909093,0.006636047135717505,0.2174522365060464,-0.0018033548654091838,-0.21744475866920993,0.1952529232109592,-1.579089529781319
66.01,-1.5687529153413369,-8.346394218206044e-06,-0.007197524983120207,0.006135465367171023,-1.2689067466367476,0.2064933690594536,0.06139561264165856,-0.1971549903347088,0.11750585435982434,-0.5232450710543128,-2.4557009131071195,0.002057313177396611,-0.006561244548866995,0.003912944950182151,0.2122089587422963,-0.00033232539559079126,-0.2122086985265238,0.1877571190801488,-1.5723623564922082
66.044,-1.5661442112446515,2.7212291694223012e-05,-0.007172064433853764,0.0026087040966853436,-1.2649938016865658,0.20649562850315822,0.06216727750397054,-0.19691539858187487,0.11747793234286955,6.785116230129267e-05,-0.0008384990076516019,0.00208299089655545,-0.006553216860867381,0.003912015147017557,0.207694157053719,0.0007677859697386249,-0.2076927379061665,0.1237651812866021,-1.5670996040302185
66.078,-1.5669828829624235,3.207539351612887e-05,-0.007477923779864892,-0.000838671717771966,-1.2610817865395483,0.22459790459755175,0.06845447014266305,-0.2139116739850778,-0.02689005978077056,0.5436118947265322,-4.33537513884805,0.0022763440659265676,-0.007124278467690358,-0.0008954389906996597,0.2202640189300214,0.000969158665230368,-0.22026188677727798,-0.0254972425645025,-1.566396326299591
66.112,-1.5678908940810148,2.5379119293456043e-05,-0.007486493708873887,-0.0009080111185912897,-1.2619772255302488,0.21794644681101452,0.06624129493404803,-0.20763608675518533,-0.026359139144595065,-0.19974347707318987,0.01594356264791276,0.002202800044736162,-0.006915248978708019,-0.0008777593335150157,0.220181287641023,0.0007750246586328608,-0.2201799236171123,-0.0267535853993113,-1.5672763807206085
66.146,-1.5658305749467942,2.3212186673671198e-05,-0.007359270539071372,0.0020603191342205562,-1.262854984863764,0.21797749364530652,0.06606842514283064,-0.20772373705245106,-0.026496540644998717,0.0009323373661262278,-0.004126171183292833,0.002197026372667264,-0.0069181702304922195,-0.0008823348034784573,0.2202236963207816,0.000580885142088767,-0.22022293021763092,-0.0269077273069852,-1.5681586187490364
66.18,-1.5591625494831103,5.653272731032111e-05,-0.0070291338175429985,0.006668025463683947,-1.2637373196672421,0.21280134689063926,0.06432059348735938,-0.20284790975483094,0.20145657586625335,-0.15543984248250045,6.845438934271833,0.002164516783076161,-0.006747600445147174,0.006708503976346237,0.2066684641506764,0.0014279671721851548,-0.2066635308518525,0.1966329226999973,-1.5638868133366959
66.214,-1.5524731877005085,0.00010356308738934672,-0.007027853844483789,0.006689361782601821,-1.2570288156908955,0.20657768019912834,0.0637590421411918,-0.1964920418278844,0.19509103183411,-0.18689689764297057,-0.19115747844274306,0.0021444148552420277,-0.006536242430730538,0.006496531360075864,0.2067204261266506,0.0027709628827921307,-0.2067018537475806,0.1966678901647406,-1.5573915272714531
66.248,-1.5460850826711132,0.0001495105442690381,-0.007012222029187387,0.006388105029395242,-1.2505322843308202,0.20661247790315998,0.06504515932117727,-0.19610671399563664,0.19501378664603825,0.0010449760970462948,-0.0023196753174701554,0.002187192190107303,-0.0065232748125985535,0.006493959095313074,0.2067635311456897,0.004113629643779243,-0.20672260607632736,0.1965847927871369,-1.5508996794100458
66.282,-1.5402005373750152,0.000186933467224204,-0.006815620222304863,0.005884545296098054,-1.2440383252355078,0.2121609887456191,0.06809821700650952,-0.20093510889352573,0.18906404024752807,0.16662194722099424,-0.17867106301832356,0.002288718474382291,-0.0066839565938987145,0.006295832540242685,0.2061705768568544,0.005399396629992603,-0.20609986239083258,0.1850432214588927,-1.5446043545444752
66.316,-1.53380197602372,0.0002226137724674615,-0.006634518708820369,0.006398561351295129,-1.2377424926952652,0.19501475740923976,0.06375628565722255,-0.18429837667917554,0.18742231257881833,-0.514901841933313,-0.04930113119248456,0.0021422216732278365,-0.006130470944220237,0.006241163008874651,0.1951582748028431,0.006228690721900289,-0.19505885172407053,0.1887668968842497,-1.5388748073202887
66.35,-1.5287771263380128,0.0002567559992043833,-0.006484458401748827,0.005024849685707267,-1.2315013296863901,0.19517460623334598,0.06495847394754024,-0.18404761226581667,0.18638151236726896,0.004800264988174712,-0.031255261608089176,0.002182122174379618,-0.006122033545186754,0.006206504361830057,0.1952927738402146,0.007443323580834328,-0.1951508761145494,0.1881253282724873,-1.5326734269760536
66.384,-1.5240250656521894,0.0002800388459260894,-0.006340334528396441,0.004752060685823345,-1.22529482532456,0.1889722095337949,0.06399895088694194,-0.17780503440975814,0.17694285360596446,-0.18625815914567814,-0.2834432060451804,0.0021485960408290485,-0.00591459486101067,0.005892197025078617,0.1869707437348304,0.008003628535839911,-0.18679936012474968,0.135401264583265,-1.5279763928466554
66.418,-1.5187451823032827,0.0003086768676539009,-0.006292478908444421,0.005279883348906722,-1.2194026282994817,0.18364295162819128,0.06321113001442369,-0.17242124789309995,0.17097929390338412,-0.16003777494305174,-0.17908587695436437,0.0021212642958930742,-0.005735604300764331,0.005693610486982692,0.1863270057500885,0.008844807175654652,-0.1861169590816995,0.1440897540339678,-1.5233092101160324
66.452,-1.512589068276382,0.0003336911000397791,-0.006080970724210988,0.006156114026900639,-1.213709017812499,0.18362770048023672,0.0641864685850346,-0.17204426649627674,0.1709004576031414,-0.00045799243106784304,-0.002367456463745296,0.002153699648651758,-0.005722961262910075,0.005690985238184609,0.183155782345435,0.009659139941102386,-0.18290090656463834,0.1789474346600349,-1.5180345586488695
66.486,-1.5066622436184094,0.00035803555925140174,-0.0058689357758181515,0.0059268246579726735,-1.2080180325743142,0.17711019964039948,0.06285163975736911,-0.16558289222160621,0.16375602062361333,-0.19572074594105815,-0.2145476570428851,0.002107982874734504,-0.005508176542832498,0.005453075486766324,0.1735925736236965,0.010234378014847943,-0.17329062041538107,0.1951706760271747,-1.5118058069310418
66.52,-1.5011935131984515,0.000389893905349048,-0.005839838608937886,0.005468730419957879,-1.202564957087547,0.1720413711381823,0.06192903127637334,-0.16050865543102577,0.15952001684206785,-0.1522170721386541,-0.12720732076713162,0.002076423012225784,-0.005339435860918407,0.00531201656084086,0.1722919856833394,0.011126411644827399,-0.17193234510881852,0.1630654383113437,-1.5061725441463523
66.554,-1.4950962253105153,0.000405539773253194,-0.005595383064081916,0.006097287887936176,-1.1972529405267063,0.17200951304542939,0.06276915261088373,-0.16014776320210447,0.1592666641589308,-0.0009566994820694348,-0.007608188682794568,0.0021043445378590704,-0.00532735279955767,0.005303579916492396,0.1721517231864647,0.012027863139933448,-0.17173102895037984,0.1610218124792073,-1.5008715525005485
66.588,-1.4898562589436226,0.0004257850158850829,-0.005442533199132238,0.005239966366892723,-1.1866950914855148,0.1605278063215033,0.06015394459270083,-0.1488310436445715,0.15305645626447792,-0.14547184813603747,-0.14202412420708224,0.0020157474806055124,-0.0049509476344020845,0.005096779993607115,0.1606008929890651,0.01300956676170723,-0.160073102055148,0.1543094817343911,-1.4897019031294327
66.622,-1.4846090652122221,0.00045451705908927664,-0.005442246261562755,0.00524719373140048,-1.1815983114919082,0.1605495815515993,0.06091998161685831,-0.14854266719092962,0.15295618414765397,0.0006539108136936776,-0.0030111746793979504,0.002041223684725735,-0.00494128314908945,0.005093440932116878,0.1606267467992607,0.013826846398546016,-0.1600305286687038,0.1542551130678099,-1.4846090652122221
66.656,-1.4798316045591289,0.00045497468778821215,-0.00513007878018068,0.004777460653093257,-1.1765048705597911,0.15365513733384273,0.059027252346379566,-0.14186502285453909,0.1286337205049091,-0.20704036689959646,-0.730404313595942,0.001975719161349867,-0.004719881051269296,0.004283502892813473,0.1493314877364409,0.013565171543012823,-0.1487140859185418,0.1258328410421718,-1.4798316045591289
66.69,-1.475552080382979,0.0004710077908849364,-0.00505600211765167,0.004279524176149962,-1.1722213676669775,0.14912271185444645,0.05787532940332129,-0.13743372743719542,0.1247490381129293,-0.1361088732551435,-0.11665712888828215,0.0019367485504432726,-0.004572527005420714,0.004154142969160546,0.1493595915121862,0.01418543265452221,-0.14868443454878233,0.1257951304955949,-1.4756779243816043
66.724,-1.4712725646287543,0.0004924160953354573,-0.005051686034064695,0.004279515754224583,-1.1680672246978168,0.14914668370776066,0.05845514304191076,-0.13721417387781976,0.12469432052015023,0.0007198754749011588,-0.001643170954326475,0.001956036945761756,-0.004565177574948458,0.004152320873321003,0.1493891773830332,0.01480556415249065,-0.14865369685717822,0.1257264740644,-1.4715260213082342
66.758,-1.4643555787607605,0.00048297087561777197,-0.0047047783940354915,0.006916985867993829,-1.1639149038244956,0.14188057846849444,0.05614885334694984,-0.1302973707116814,0.23273359950459258,-0.2182013585365229,3.244422792325596,0.0018865511644905629,-0.004331613781704626,0.007750028863502933,0.13693009971603,0.014485481200096021,-0.1361617532299125,0.2275773417706225,-1.4648106013432773
66.792,-1.456611280260196,0.0005104637528376976,-0.004627600519065522,0.0077442985005644616,-1.1561648749609923,0.13771971608416358,0.055480751007532386,-0.12605001573162464,0.22569760352873267,-0.12495082235227807,-0.21129117044624351,0.0018632648953697665,-0.004190483419494067,0.007515730197506798,0.1369479374690536,0.015510448524207042,-0.13606676142102353,0.2277908749763259,-1.457294791742827
66.826,-1.4488540536509023,0.0005474205096607232,-0.004632164757673141,0.007757226609293788,-1.1486491447634857,0.13774129180952463,0.05643537306529474,-0.12564916289549094,0.2257742720890339,0.0006479196805118589,0.002302359168204926,0.0018950086789316397,-0.004177013263286311,0.007518283260564829,0.1369754617879152,0.016536244931533363,-0.1359736361784039,0.2277634789011325,-1.4497770005961748
66.86,-1.4430398451040762,0.0006206612218366825,-0.004944230744046818,0.005814208546826016,-1.1411308615029203,0.1535561318233634,0.06396637087062026,-0.13959867126228823,0.1487180038613663,0.47492012053569843,-2.3140020488789066,0.0021415819894048983,-0.004643342433379834,0.004952309528583498,0.1491761276898195,0.018921237679856394,-0.14797129396336206,0.1453022998296418,-1.4436155051955666
66.894,-1.4374377154770954,0.0005869979682116,-0.004492635377618237,0.005602129626980812,-1.1361785519743368,0.12615725625415314,0.05312024640226268,-0.11442854856957227,0.21798894344387437,-0.8227890561324399,2.080208395871113,0.0017827186326900546,-0.003804017031122012,0.007259031816681017,0.1263366366423542,0.016661633940001627,-0.12523312546028556,0.2096751602318984,-1.4385281589172596
66.928,-1.4301604785817066,0.0005814623748239267,-0.004229538549495704,0.007277236895388839,-1.1289195201576556,0.12633968233921158,0.0540274921408988,-0.11420483976845294,0.21698944735296924,0.00547826081256594,-0.03001489762477877,0.001812839469764889,-0.003796488188088153,0.007225748596853876,0.1255557302981736,0.017456938743744134,-0.12433622440948122,0.2189380803749463,-1.431307048455147
66.962,-1.4238414871782634,0.0006116032348297828,-0.0042351180129194255,0.006318991403443164,-1.1216937715608017,0.13017398657935855,0.05651598101355342,-0.11726555620487497,0.18991172334713802,0.11514427147588492,-0.8131448650399765,0.0018943169855160347,-0.0038989661982803884,0.0063240603874596965,0.1258723549152972,0.018292104489182694,-0.1245361338940605,0.1859336634621734,-1.4249572476957777
66.996,-1.4175161068907745,0.0006382853604780525,-0.004231065464064043,0.006325380287488968,-1.115369711173342,0.1263632642141206,0.05558031135951973,-0.11348349453566584,0.18433706922829865,-0.11443610706420237,-0.16740703059577677,0.0018624111230487767,-0.0037732961498110197,0.0061384244053023455,0.1258685300329482,0.019055650107083794,-0.12441772000664367,0.1860702624063954,-1.4188186749153235
67.03,-1.4111791697503904,0.000662720083239865,-0.004211898503926115,0.00633693714038408,-1.1092312867680392,0.12635172846666728,0.05627073225618985,-0.11312985449414587,0.18442406029488506,-0.0003464188424422947,0.0026123443419342803,0.0018853712966692897,-0.0037614467108024593,0.006141321207819673,0.1258490254569838,0.019816350836342318,-0.12427907888298638,0.1861554618350017,-1.4126769762745663
67.064,-1.4045290137581503,0.0006402336780184648,-0.0039061193664341465,0.006650155992240059,-1.1030899655602202,0.11805590762431417,0.05322434431978122,-0.10537725796740952,0.21589963501000142,-0.24912374901961298,0.9452124539073982,0.0017849693426277337,-0.0035026613622025637,0.007189457845833048,0.1135085749809396,0.0186144618274875,-0.11197186434581054,0.2121741102394413,-1.4060605614835602
67.098,-1.3985161823396552,0.0006529958558130211,-0.003830324434399568,0.006012831418495068,-1.0959005077143875,0.11480978418347063,0.052496291314135544,-0.10210497511148278,0.17631595490644617,-0.09748118440971608,-1.1886991022088664,0.0017580978298652847,-0.00339494430994324,0.005871321298384658,0.1141721607195415,0.01939302615933682,-0.11251307843869571,0.177622785265275,-1.4001110085742825
67.132,-1.3924815738352327,0.0006755626748600196,-0.0038246077874032336,0.006034608504422501,-1.0900291864160023,0.11478930716533353,0.053085404359179675,-0.10177683863983829,0.17615949385455587,-0.0006149254695823995,-0.004698530086795622,0.0017776742933020705,-0.003383964478500439,0.005866111145356711,0.1141904822069557,0.02005646987782913,-0.11241532032021613,0.1782179241302424,-1.394240013380573
67.166,-1.386736971528416,0.0006905633336635741,-0.0038125765389953603,0.005744602306816838,-1.0841630752706461,0.11822684486168304,0.05528909537451449,-0.10450216638240717,0.17297927443749728,0.10322936025073604,-0.09550208459635416,0.001851139079153384,-0.003474600341168485,0.00576020983876866,0.1138108295436835,0.020642946902465802,-0.11192307029653609,0.1670736493580979,-1.388407328853539
67.2,-1.3803970206526417,0.0006973982239311116,-0.0037626891259525674,0.006339950875774214,-1.0784028654318771,0.11472454293935525,0.05423446371917089,-0.10109571552611861,0.1676444186520803,-0.10517423190173562,-0.16020587944195136,0.001815394919690365,-0.0033614288489969197,0.005582559141114275,0.1123626122761445,0.021024630523167775,-0.110378084549803,0.1964608723075841,-1.382572780395562
67.234,-1.3739090542176697,0.0007284112910332929,-0.0037193718075362314,0.006487966434971958,-1.0728203062907629,0.11470701320406164,0.05478961544402402,-0.1007759739109116,0.1675572696764927,-0.000526418477285466,-0.002617086353981743,0.0018338467971828435,-0.003350732573689105,0.005579657080227208,0.1117604427328702,0.02162583261945394,-0.10964816424985199,0.197797290151798,-1.3760662985123355
67.268,-1.368237703827103,0.0007563320729604417,-0.003740630507259368,0.005671350390566765,-1.0672406492105362,0.11818645758401734,0.05703003622265685,-0.10351624860233864,0.1449932206285091,0.104487819217889,-0.6775990705100177,0.0019074144345126414,-0.003442493076414965,0.004828274246929354,0.1124556435142977,0.022413698927358883,-0.11019935507346909,0.1633619148551929,-1.3701410899301472
67.302,-1.363337990136607,0.0007898140068285375,-0.0038035997311577363,0.0048997136904960215,-1.0624123749636063,0.11464905299264402,0.05580728533423683,-0.10014964930409477,0.14108627912825902,-0.10622836610730688,-0.11732557057808073,0.0018662097918238126,-0.003330605628597262,0.004698173094971026,0.1144821999088992,0.023371978238611212,-0.11207106999219309,0.14167969128162,-1.3651970842679084
67.336,-1.358529706971976,0.0008090619069549554,-0.0038038931097277295,0.004808283164631,-1.0577142018686356,0.11461308062153805,0.056259530507995224,-0.09985501227569468,0.14156352362960234,-0.001080251384563799,0.014331666707006478,0.0018812728286234745,-0.0033207439061640203,0.004714065336865758,0.1143413011563604,0.02387090730028289,-0.11182179096576304,0.1430265775608213,-1.3604803783397692
67.37,-1.3537912709322786,0.0008272907728457124,-0.0038005946001911095,0.004738436039697369,-1.05300013653177,0.11808186130353947,0.05844655667782364,-0.10260275815695347,0.14225063495023596,0.10416758804809063,0.02063397359260123,0.001954355212649162,-0.0034120494610987433,0.004736946143842858,0.1143876050044343,0.02441032581550687,-0.11175267411669075,0.1393660338161381,-1.3557424182606637
67.404,-1.3490528336079892,0.0008453882168659721,-0.0037970913815016383,0.004738437324289357,-1.0482631903879265,0.11461723206551895,0.05720280663834321,-0.0993224486158962,0.13810829194195373,-0.10404292006067617,-0.12439468493340025,0.0019124520733083603,-0.003303045741849482,0.004599006121667059,0.1144014367832613,0.02492704523613304,-0.11165272568939062,0.1393871259800912,-1.3511432837892228
67.438,-1.342475724108498,0.0008602257950136583,-0.0037766144039091953,0.006577109499491307,-1.04366418426626,0.11463127648334642,0.05766604977488796,-0.09907046104445842,0.13809823432593643,0.0004217542891132669,-0.00030203051103004457,0.0019278581686969878,-0.003294619437067991,0.004598671203053684,0.1144195644618395,0.025444278603659134,-0.11155458492583986,0.139368781543919,-1.3465444924503291
67.472,-1.3314916956157017,0.0008853835213880057,-0.0037245689928128156,0.010984028492796226,-1.0390655130632063,0.11807063857225336,0.05986487669359238,-0.10176871931650051,0.35866144855336146,0.10328414681402218,6.62351994676952,0.0020136901635221674,-0.0033769133889012632,0.011943426236826938,0.1124305577529463,0.026141290191687788,-0.10934927189402115,0.3515982457862635,-1.336138149521517
67.506,-1.3219903231554504,0.000927760629211738,-0.0037354834318705787,0.00950137246025129,-1.0271220868263795,0.11467975594948833,0.05932199618577309,-0.09814452197229007,0.2767954999930643,-0.10182830698994089,-2.458436893702617,0.0019904563062319107,-0.0032590624218865314,0.009217290149769042,0.1132030188482596,0.027354376636196616,-0.10984835708923699,0.2794572999923097,-1.3267407540767415
67.54,-1.313564506819116,0.0009646011165835855,-0.0037346412664862605,0.008425816336334435,-1.0179047966766108,0.11468126330599133,0.06022488156644211,-0.09759485536526061,0.2768991839477155,4.526596105121579e-05,0.0031136322718081826,0.0020204431978352888,-0.0032406167246753726,0.009220742825458927,0.1132202391338148,0.028370444184440853,-0.10960812217302027,0.2794703835344262,-1.317519588868663
67.574,-1.3063355636619187,0.000996478217177188,-0.0037402144860105846,0.007228943157197243,-1.008684053851152,0.1181818910268797,0.062987951491357,-0.09999738663391022,0.2170435267017281,0.1051239555822333,-1.797467184564186,0.002109513903388426,-0.003322304206912885,0.007227549439167547,0.1138412125415192,0.02933610217853409,-0.1099964307688843,0.2126882744436202,-1.310162355864188
67.608,-1.299108102641858,0.0010236657733364574,-0.003733611125935732,0.007227461020060665,-1.0014565044119845,0.11471743023735102,0.06184142799169934,-0.09662156376404268,0.21066459917134323,-0.10403786154740784,-0.19155938529684327,0.002070588082024755,-0.0032102485913169027,0.00701513115240573,0.1138638659154805,0.030113046404442144,-0.1098097645815819,0.2126599581400702,-1.3031468423696682
67.642,-1.2910851109067423,0.0010494173277921792,-0.0037195212368167363,0.008022991735115781,-0.9944413732595792,0.11473585727367003,0.06252775591529106,-0.09620081436516931,0.21063121966277662,0.0005533644540241673,-0.001002387644642809,0.002093391695840781,-0.0031961587535151072,0.007014019614770462,0.113886215690518,0.03088861561067624,-0.10961735058813946,0.2126462858927985,-1.2961323973752936
67.676,-1.2824454235883351,0.0010795933969600657,-0.0037060796807354413,0.008639687318407141,-0.9874273536448083,0.11823278533201291,0.06512721051642918,-0.09867845751588623,0.2593799267879712,0.10501285460489135,1.4639251388947327,0.0021829000716397386,-0.0032765858483678094,0.008637351562039442,0.113537528526164,0.03173325226437524,-0.10901271065593694,0.2542123145003296,-1.2875274783825237
67.71,-1.2738063322132627,0.0011117844282162448,-0.0036973324637432636,0.008639091375072459,-0.9787900020827689,0.11477479795773335,0.06404744063811911,-0.09524274037397874,0.2517867977517526,-0.10384346469307991,-0.22802189297953798,0.0021460506598895445,-0.003162605079672474,0.008384500365133362,0.113559375778518,0.032652510347733914,-0.10876371359602334,0.2541820563390397,-1.2791421944807997
67.744,-1.267364169089828,0.0011481256427181563,-0.003707393608633869,0.006442163123434597,-0.9704055017176353,0.11479468222235938,0.06485497673709797,-0.0947187999235788,0.25176735170441766,0.000597125063844661,-0.0005839653854338682,0.0021728671375852012,-0.003145046040096878,0.008383852811757108,0.113583283044224,0.03357038771736273,-0.1085089455096226,0.2541699340742852,-1.2707573215930275
67.778,-1.2647405895690973,0.0011758536754038484,-0.0037351637727671694,0.002623579520730779,-0.9620216489058786,0.11811865017045413,0.06754764990641725,-0.09689855783349004,0.13263880774823938,0.09981885730014271,-3.577433752437786,0.002256455306925568,-0.0032217440593010076,0.004416872298016372,0.1145640420279071,0.0344018714781673,-0.10927685466086459,0.1300315341324036,-1.265804823273358
67.812,-1.2636249045465657,0.0011859439846622077,-0.003746913037885602,0.001115685022531565,-0.9576047766078617,0.11481374220908991,0.06607306814699393,-0.0938964592820094,0.03257487309256064,-0.09924648532625285,-3.004922962632995,0.002201928483642617,-0.003125558218422852,0.0010847432739822694,0.1156047113593679,0.034871563253831055,-0.11021988643033899,0.0329376643816574,-1.2643789561142
67.846,-1.2615780760140218,0.001188257837379636,-0.0037365818563995234,0.0020468285325438984,-0.9565200333338801,0.11483951180619326,0.0661897355589016,-0.0938457904145278,0.03245652751203408,0.0007738617748753095,-0.003553921337133821,0.002205806437971187,-0.0031238731860400103,0.001080802366150735,0.1156120569785168,0.03499289028903907,-0.11018913443721703,0.0327286269942653,-1.2632981703051653
67.88,-1.259074538178,0.0011962765140991483,-0.0037307422594171635,0.002503537836021863,-0.955439230967729,0.11831109927321583,0.06829510002487234,-0.09660898262495787,0.07526481631138315,0.1042518758865637,1.2855341981786508,0.0022782558410861563,-0.0032142258708592122,0.0025063183831690594,0.1152402824246134,0.03515031683824825,-0.10974870349792484,0.0736606685620892,-1.2608393944030887
67.914,-1.2565868623508099,0.0012055215005994935,-0.0037272148202992517,0.0024876758271901167,-0.9529329125845598,0.11483915973307424,0.066525741219214,-0.09360746959208283,0.07287598287140716,-0.10426244865290063,-0.071736739939219,0.0022190871687168003,-0.003114437740510528,0.0024267702296178585,0.1152365034207339,0.03541520793448117,-0.10965954024887337,0.0733158525763671,-1.2584142531411118
67.948,-1.253497740935316,0.001204271521781708,-0.003688632641739076,0.003089121415493779,-0.9505061423549421,0.11483154361282967,0.06674828189246307,-0.09343955411339189,0.07259230459750282,-0.00022871231965664442,-0.00851886708421439,0.0022264763017523967,-0.0031088476910711366,0.0024173237430968443,0.1151886622559251,0.03566441867372723,-0.10952843079755448,0.0724545385805223,-1.256005651197527
67.982,-1.2503847862113213,0.0012067504497250692,-0.0036577072090170915,0.0031129547239947537,-0.9480888186118455,0.11829577699154009,0.06899442803969909,-0.09609193386287411,0.11618481079219431,0.10403103239370633,1.3090842701108554,0.0023036986545276828,-0.003195409016306878,0.003868954199380071,0.1133036589762,0.035431177485726134,-0.10762133059654112,0.0914534686882884,-1.2527516333051878
68.016,-1.246794964428398,0.0012290875226677045,-0.003685234258334835,0.0035898217829233308,-0.9442198644124659,0.11482070211163906,0.06732798899527463,-0.09300933034519672,0.11263976925517052,-0.10435660300003109,-0.10645770381452807,0.002247825325512365,-0.003092998720950013,0.003750904316197179,0.1137332750430497,0.03589377789789878,-0.10792077909389973,0.0977801662078234,-1.2497115343712064
