Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
121.846,-1.5883499450195464,-0.00014151630857339725,-0.007450459665315212,0.002683868385345844
121.88,-1.586243775319283,-0.00011432657760690468,-0.0069236144693017865,0.002106169700263339
121.914,-1.5839402629457153,-0.00010165859680677514,-0.006979760284756553,0.0023035123735677403
121.948,-1.5809731051435016,-8.305485073512031e-05,-0.007053651238891678,0.0029671578022136824
121.982,-1.5785378399999062,-5.7608303269285344e-05,-0.006501580307602617,0.0024352651435954886
122.016,-1.5765681182153441,-4.657646752992406e-05,-0.006604536930651217,0.0019697217845620063
122.05,-1.5737509842964028,-3.028696781015583e-05,-0.006668280188601439,0.002817133918941339
122.084,-1.566988049821478,-1.755951236415143e-06,-0.006367136016449004,0.006762934474924708
122.118,-1.5586997915631986,4.739948955334583e-05,-0.006228896459454347,0.008288258258279502
122.152,-1.550613120428161,9.90532139890643e-05,-0.006228761801054472,0.008086671135037582
122.186,-1.5444240049513271,0.0001435453747495874,-0.00621025062504843,0.006189115476833872
122.22,-1.5383701334183204,0.00017598366080839867,-0.006037322632422071,0.0060538715330067374
122.254,-1.5317540924085562,0.00021158564493206633,-0.0059628172817234315,0.0066160410097642055
122.288,-1.5254846456404385,0.0002452039154199337,-0.005862338376495857,0.0062694467681176915
122.322,-1.5189006892604122,0.0002822837982980886,-0.0058343844192928485,0.00658395638002629
122.356,-1.5125025666144487,0.00031778916268798696,-0.005790022361441105,0.00639812264596351
122.39,-1.5051543874921678,0.0003372750248171741,-0.005464854944248643,0.007348179122280918
122.424,-1.4988381499558467,0.0003732283381772117,-0.0054395309722200524,0.006316237536321045
122.458,-1.4926194107210704,0.00040119332906285443,-0.005356213414441258,0.006218739234776337
122.492,-1.4873077480546124,0.0004079090690771725,-0.0050522386643172545,0.005311662666457994
122.526,-1.4820030607461792,0.00043482580234677215,-0.005051281981712563,0.005304687308433253
122.56,-1.4756583250365338,0.0004615087242276772,-0.005039543053095619,0.006344735709645333
122.594,-1.4677885168448705,0.0004904018451574732,-0.0049516363954971165,0.007869808191663271
122.628,-1.4625371167899242,0.0004941330048620074,-0.004669920484799528,0.005251400054946398
122.662,-1.4562754417979642,0.0005153099562220653,-0.00463721404906503,0.006261674991959953
122.696,-1.4481791265015524,0.0005415162054549505,-0.004562074269552241,0.008096315296411749
122.73,-1.4415970228376225,0.0005520240399505827,-0.004368116701995328,0.0065821036639299715
122.764,-1.4354706219053146,0.0005597901309504216,-0.004228958600425603,0.006126400932307874
122.798,-1.4280873319702576,0.0005748328115533496,-0.004126225392026672,0.0073832899350569905
122.832,-1.4213530166737303,0.0005874911555643347,-0.004004145504791112,0.006734315296527348
122.866,-1.4174705944225554,0.0005927835951480276,-0.0038840575268974664,0.003882422251174855
122.9,-1.4147760828607947,0.0006024129734167882,-0.0038680593907577387,0.0026945115617607036
122.934,-1.4120873944254857,0.0006126048849726118,-0.0038652117740695102,0.0026886884353090057
122.968,-1.4099856602176661,0.0006232093498492741,-0.0038686677921094814,0.0021017342078195615
123.002,-1.408172768335857,0.0006306239704145788,-0.0038692853896014068,0.0018128918818092201
123.036,-1.4063298492490015,0.0006372335370126159,-0.0038658841526318932,0.0018429190868554104
123.07,-1.4019725563497691,0.0006580038680967792,-0.003929532137488367,0.004357292899232368
123.104,-1.392682752396689,0.000701042681949815,-0.004017163050466732,0.009289803953080211
123.138,-1.382321379798549,0.0007064584652722861,-0.0038307748019120735,0.01036137259813996
123.172,-1.3709550040501683,0.0007428913343059396,-0.00378755034767686,0.011366375748380616
123.206,-1.363949037087523,0.0007753164136836688,-0.0037517031208353924,0.007005966962645437
123.24,-1.3620374849650945,0.0007963300419675523,-0.003774523924869988,0.001911552122428439
123.274,-1.3614949141144814,0.0008153753701809485,-0.0038435262460383424,0.0005425708506130444
123.308,-1.3610772907937445,0.000817447916593883,-0.003845184737821361,0.0004176233207369151
123.342,-1.360660840437969,0.0008192010903127489,-0.0038455097961193063,0.0004164503557755328
123.376,-1.358511429845114,0.0008199466236289421,-0.003829319444592305,0.0021494105928550056
123.41,-1.3560981507707135,0.0008289186551215799,-0.003826597076964533,0.002413279074400476
123.444,-1.3536882656746312,0.0008382690645414304,-0.003825137998351269,0.0024098850960823093
123.478,-1.3515123679895749,0.0008476259619529802,-0.003825481704427647,0.0021758976850563268
123.512,-1.3493519521432369,0.000855958675640256,-0.0038238806961712335,0.0021604158463379704
123.546,-1.3471930501304648,0.0008641502634336717,-0.003821324721869579,0.0021589020127721348
123.58,-1.3405378862681145,0.0007927221889298952,-0.0034495250831638735,0.00665516386235021
123.614,-1.3264983700093311,0.0006867927856897271,-0.002866955568801788,0.014039516258783412
123.648,-1.30448390385289,0.0005835596449939029,-0.0022687152626477136,0.0220144661564412
123.682,-1.2778787214356155,0.0005198157491965727,-0.0018352929722667,0.026605182417274383
123.716,-1.2525510314560901,0.0005356999265642148,-0.0017190433824075813,0.025327689979525392
123.75,-1.2285080966225979,0.0005433842003368383,-0.0016039508606537911,0.024042934833492288
123.784,-1.2001253335052897,0.00042602105971090154,-0.0011707473603972396,0.028382763117308134
123.818,-1.170893525829204,0.000354980543940453,-0.0008953367318472738,0.029231807676085794
123.852,-1.14387778300369,0.0003251339894247973,-0.000758251633379059,0.027015742825513996
123.886,-1.119874794968005,0.0002918331856276435,-0.0006365196837111453,0.0240029880356849
123.92,-1.0984348415702143,0.0002255407545823651,-0.00046629146275456446,0.021439953397790694
123.954,-1.079817517177409,0.000143828766887788,-0.00028589191080485854,0.018617324392805387
123.988,-1.06429684592877,4.7735203548837646e-05,-9.650046269316093e-05,0.015520671248638871
124.022,-1.0515830985597097,-4.809863131560732e-05,7.90420840199868e-05,0.012713747369060389
124.056,-1.0399487379313097,-4.84282583026463e-05,7.804628427110494e-05,0.011634360628399953
124.09,-1.033027926801229,4.1802693020676074e-05,-7.4056978969117e-05,0.006920811130080694
124.124,-1.0289019682039637,-1.3024672911310375e-05,1.9587926034181358e-05,0.004125958597265277
124.158,-1.0259655368934217,-1.0587591255939444e-05,1.6211381554831483e-05,0.002936431310541998
124.192,-1.025991806677628,-1.3251404153979962e-06,2.1620327649296556e-06,-2.6269784206167657e-05
124.226,-1.0260033799050376,-5.941251326468944e-07,1.000666997263977e-06,-1.1573227409744648e-05
124.26,-1.024786810116719,-2.5203620943381466e-05,4.2422758767868274e-05,0.0012165697883186335
124.294,-1.0133330411284291,-0.00023041499355058725,0.0003700785572634535,0.011453768988289866
124.328,-0.9894590567226873,-0.0004679373709106649,0.0007201870262868448,0.02387398440574184
124.362,-0.954414073965933,-0.0006447888636413879,0.0009309759769432491,0.03504498275675427
124.396,-0.9150055618734232,-0.0005588528238229529,0.0007428324251302909,0.03940851209250983
124.43,-0.8714433312688586,-0.0004051181495230427,0.0004891579565233783,0.043562230604564545
124.464,-0.8249251070121919,-0.0002898174570731271,0.00031143450426451835,0.04651822425666673
124.498,-0.7783407501250567,-0.0003011602270994729,0.0002946083776352859,0.04658435688713525
124.532,-0.7317519824556911,-0.00031432293889932517,0.0002801633880370469,0.046588767669365594
124.566,-0.6851638796284266,-0.0003264513341783015,0.0002647886472688654,0.046588102827264444
124.6,-0.6385795607218755,-0.00033761978774182744,0.0002487303170336519,0.04658431890655112
124.634,-0.5920046070733382,-0.00034756590118223407,0.00023200362519604223,0.046574953648537254
124.668,-0.5482470392569674,-0.0004328036844478689,0.0002633977363827311,0.04375756781637085
124.702,-0.5137354418065035,-0.0006946130234419812,0.0003959743303577623,0.03451159745046383
124.736,-0.4885853110888225,-0.0010017666240613732,0.0005396246536543137,0.025150130717681015
124.77,-0.4713594885071299,-0.0012589925040011885,0.0006500324239196997,0.01722582258169264
124.804,-0.45597955182019456,-0.0012250939777287417,0.0006083019520817246,0.015379936686935323
124.838,-0.4416490208370567,-0.0011497491055647568,0.0005497521725540411,0.014330530983137852
124.872,-0.4283741681711155,-0.0010719296803187728,0.0004944850264602119,0.013274852665941191
124.906,-0.41616064128568875,-0.00099189311151604,0.000442324680357542,0.01221352688542676
124.94,-0.40501351292963894,-0.0009098830087543863,0.00039308122737202744,0.011147128356049807
124.974,-0.39493730821174783,-0.0008261285749504577,0.00034654731977656894,0.01007620471789111
125.008,-0.3859360304539669,-0.0007408449123220695,0.0003025007702047722,0.009001277757780923
125.042,-0.3780131854216443,-0.0006542339068651426,0.00026070626624685733,0.0079228450323226
125.076,-0.3711718034614712,-0.000566485298694408,0.00022091691645165223,0.0068413819601730866
125.11,-0.36541446123738963,-0.0004777777020834595,0.00018287658139781726,0.005757342224081584
125.144,-0.3607432986389574,-0.0003882798510912444,0.00014632132436054324,0.004671162598432255
125.178,-0.3571600476641389,-0.0002981617479012044,0.000110981639689256,0.0035832509748184855
125.212,-0.354664592708673,-0.00020764072992607296,7.663654056933034e-05,0.002495454955465881
125.246,-0.3532388852228846,-0.00011733860761364845,4.312366732239781e-05,0.0014257074857884078
125.28,-0.34842169408715695,0.00014271242436447729,-5.369776054719999e-05,0.00481719113572765
125.314,-0.3364141896524376,0.0005006372980624896,-0.00018159086627922427,0.012007504434719372
125.348,-0.3178778804112369,0.0008843850490727334,-0.00030475662878137744,0.0185363092412007
125.382,-0.2938781303166658,0.0013068382172578552,-0.000418528958496589,0.023999750094571056
125.416,-0.2667823385512045,0.0017197432597688689,-0.00050129599327986,0.027095791765461338
125.45,-0.2419790772629909,0.001976838992208574,-0.0005188854090091288,0.02480326128821358
125.484,-0.2256088888322849,0.002028500439223979,-0.00048456975952715364,0.016370188430706003
125.518,-0.217611035884213,0.0018245043280171735,-0.0004123426381549278,0.007997852948071899
125.552,-0.21074703265841044,0.001244227614089155,-0.00027286046456376223,0.006864003225802551
125.586,-0.20313973143615366,0.0005757214110908571,-0.00012268541617099782,0.007607301222256778
125.62,-0.19902982722485552,0.0001530223776529116,-3.213732769880018e-05,0.004109904211298143
125.654,-0.19767044652491741,-1.1489404534659187e-05,1.8201049688526538e-06,0.0013593806999381008
125.688,-0.1976264990199036,-2.143636590457021e-07,1.9012520169336966e-07,4.394750501382494e-05
125.722,-0.19757602515344036,-4.909373900741087e-07,6.851414613429085e-08,5.047386646322982e-05
125.756,-0.19759324103440776,2.6745696561913945e-05,-5.145154164720722e-06,-1.7215880967397238e-05
125.79,-0.19997787619216936,0.000300414715429298,-5.917407704891797e-05,-0.002384635157761605
125.824,-0.21040629857151727,0.00041605792354149074,-8.235728640726414e-05,-0.010428422379347907
125.858,-0.23093451820779357,0.0004955605541920871,-0.00010417120528383172,-0.020528219636276292
125.892,-0.2627836948506537,0.0005844139205026799,-0.00013774575559855062,-0.031849176642860154
125.926,-0.3057880885256488,0.0005775704643573576,-0.0001555461576113748,-0.04300439367499508
125.96,-0.3523373129776872,0.00040006275583071016,-0.00012380812251788775,-0.04654922445203841
125.994,-0.3988962976811248,0.00039380999464722066,-0.00014223970083482307,-0.046558984703437556
126.028,-0.44546196647096997,0.0003867972121476271,-0.00016042761543499928,-0.046565668789845194
126.062,-0.4894175654564086,0.00035678886404633126,-0.0001674430723768161,-0.043955598985438604
126.096,-0.5174587018257177,0.0002969962147041372,-0.00015642517627734165,-0.028041136369309154
126.13,-0.5285314291977085,0.00029776351533361556,-0.00016910883299270374,-0.011072727371990719
126.164,-0.5291071410762479,4.519955763981898e-05,-2.621687210646595e-05,-0.0005757118785394423
126.198,-0.5291093056428111,2.973208541590111e-07,-1.3463726955542654e-07,-2.164566563211956e-06
126.232,-0.5291115922029664,2.9427922121350036e-07,-1.424915193615206e-07,-2.2865601553290205e-06
126.266,-0.5293727029653055,0.0001473190331406915,-8.621153868260123e-05,-0.00026111076233903413
126.3,-0.5307902998320476,0.0008435450374748577,-0.0004942035055036653,-0.0014175968667421435
126.334,-0.5334515146183795,0.0015839974133151635,-0.0009323388848923031,-0.0026612147863318554
126.368,-0.5373377464487712,0.0023050067535166363,-0.001366745384087098,-0.0038862318303917176
126.402,-0.5401422078684183,0.002875477209230759,-0.0017201765074174036,-0.002804461419647075
126.436,-0.5378278546191484,0.0031980652808474286,-0.0019154969042899372,0.002314353249269874
126.47,-0.5314261548640862,0.0033577955901149537,-0.0019912525174160534,0.006401699755062217
126.504,-0.524521468172842,0.003350589385222369,-0.00195611578069399,0.006904686691244221
126.538,-0.5176210823980549,0.003363819029859272,-0.0019327109197391223,0.00690038577478702
126.572,-0.5117438320266621,0.003472694195159942,-0.0019653608860670246,0.0058772503713928614
126.606,-0.5091364998990779,0.003701982034020057,-0.0020750132183564585,0.0026073321275841277
126.64,-0.509409169276238,0.0038039073713509453,-0.002128399645702217,-0.00027266937716008416
126.674,-0.5092424204607949,0.003884386620072622,-0.0021653745333413132,0.0001667488154430963
126.708,-0.5057023559963186,0.003952152556034649,-0.0021995779122978565,0.0035400644644763
126.742,-0.4964969336469039,0.004040017402708651,-0.0022169772570228563,0.009205422349414735
126.776,-0.4834964101285209,0.0043441939943877905,-0.002320272386217348,0.013000523518382988
126.81,-0.4674204724128889,0.004802756545556397,-0.002475849574223865,0.01607593771563198
126.844,-0.4487209347242509,0.005387690088914265,-0.0026608046673493035,0.01869953768863802
126.878,-0.4268328911186578,0.00600637857534414,-0.002819890685653359,0.021888043605593096
126.912,-0.4022138973305765,0.006280260538113813,-0.002770293612038288,0.024618993788081297
126.946,-0.3775978890861719,0.00634865670024265,-0.002615671488878424,0.02461600824440457
126.98,-0.3524968418078959,0.0066397280016829985,-0.0025455636445690377,0.025101047278275994
127.014,-0.32582510657881636,0.006828429197121899,-0.002415600370698545,0.026671735229079556
127.048,-0.2993796941196105,0.006869476187003176,-0.002226358676906237,0.02644541245920583
127.082,-0.27290480913473053,0.006685335052357022,-0.0019730897564596006,0.026474884984879984
127.116,-0.24788788867778336,0.006626329024409738,-0.0017720457490947306,0.02501692045694717
127.15,-0.2228765333236502,0.006680626264416567,-0.0016084255644280843,0.02501135535413315
127.184,-0.19996826455674502,0.007042669545162639,-0.0015148631805474988,0.02290826876690518
127.218,-0.17788985517295755,0.007154359019355017,-0.0013736610417961481,0.022078409383787467
127.252,-0.15586355642441643,0.007183398997137491,-0.0012155040821687502,0.02202629874854111
127.286,-0.13409651627565644,0.00721151603133352,-0.0010585555980080485,0.02176704014875999
127.32,-0.11230186611869515,0.007231792918099833,-0.0009012627230148285,0.021794650156961286
127.354,-0.09059636685876248,0.007228418878638232,-0.0007407407871924399,0.02170549925993267
127.388,-0.07167493238034778,0.007189048800597675,-0.0005877771203648408,0.018921434478414694
127.422,-0.054066394047586785,0.007298372322141811,-0.000462935460103564,0.017608538332760985
