Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
210.279,2.920095617611101,0.22465419653975266,-0.21916581775516583,0.049354354930758126,-0.09825077705637762,0.19912643860494922,-0.0961685500063906,-0.003522920764936852,-0.006599553932878969,-0.003271750875977375
210.311,2.915245383195984,0.2180600285893851,-0.21249789247428774,0.048936916151199134,-0.1373726715950948,-0.19802306157259897,-1.174831667829345,-0.003444617245511634,-0.006392373176149867,-0.004574509964116657
210.345,2.9094219370646,0.21804866047905552,-0.21219824633499623,0.05017093370730394,-0.13806536619904158,-0.00034138469458229416,-0.020801639758161416,-0.0034737154848733048,-0.006376176363804851,-0.004597576694428085
210.379,2.9045304027983634,0.2246511466099852,-0.21836812424538632,0.05275888538182544,-0.14257965374657192,0.19827285678467488,-0.1355641906165265,-0.003609556136730368,-0.006552450881154475,-0.004747902469760845
210.411,2.899766491528072,0.2065544785065523,-0.2005442124600491,0.04946485054958186,-0.17434116417540926,-0.5434434865895761,-0.9537991119770974,-0.0033505324291935134,-0.006007022312281525,-0.005805560767041129
210.445,2.8937185174813864,0.20654132739583178,-0.200228635248037,0.05067359814677387,-0.1744954195232197,-0.00039492824986585214,-0.004632292727040214,-0.0033851497292239226,-0.005987079545136194,-0.0058106974701232165
210.479,2.8877287619363625,0.21277120251489895,-0.20595172573402093,0.05343660998617671,-0.17916289332763854,0.18708333690892395,-0.14016437851107633,-0.0035235123147419113,-0.0061470252585359665,-0.0059661243478103644
210.511,2.881974566113846,0.21800821657895358,-0.21070234483199274,0.055965206854222876,-0.09857952756003423,0.1572676896112503,2.4199208939220513,-0.0036393288880388194,-0.006281568185650149,-0.0032826982677491403
210.545,2.878684400163456,0.2179308928884893,-0.21044240318843668,0.056638052715905225,-0.09757479735090119,-0.0023220327466752884,0.030172078352343527,-0.003658526809832651,-0.006267425090899331,-0.0032492407517850097
210.578,2.875325513388498,0.22455872251735068,-0.21664523954406642,0.059088577927705936,-0.10054454401629218,0.19903392278863005,-0.0891815815432729,-0.0037910742419970263,-0.006445562686871623,-0.00334813331574253
210.611,2.871651892776722,0.2179959494504511,-0.21010159578119272,0.058133926643569575,-0.1613160141459701,-0.19708027227926697,-1.824969072963301,-0.0037075227671875093,-0.006241079894118115,-0.005371823271060805
