Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
146.598,1.119955523386666,0.0025305016393266655,0.005265128931694507,-0.005260694802418309,1.3294618742508182,0.1759598766341395,0.042054167484716964,0.17086054308197948,-0.16253049683167997,0.11314102322792387,-2.896991631539354,0.0014157964971231788,0.005685837983103081,-0.005412265544494943,0.1737936505970294,0.07527640250870961,0.15664512827786592,-0.1593728683343216,1.1228263987447415
146.632,1.1168913566138678,0.0024480669548663236,0.005037353045067805,-0.0030641667727981936,1.3240496087063236,0.1606560021110425,0.039240310501322116,0.1557900800630872,-0.06720845583507518,-0.4595758115044145,2.8625237536517956,0.0013125089118713315,0.005186342501811759,-0.0022380415793080036,0.1652058015692578,0.07221279056274522,0.1485875827627668,-0.0954611114503783,1.1184155321487381
146.666,1.1140428223239685,0.002399839363115941,0.004904944874434769,-0.002848534289899396,1.3218115671270145,0.16069877611186656,0.039599416988922366,0.1557433235101565,-0.06752096971989156,0.001284504529251005,-0.009384801345837452,0.0013244923805140999,0.0051847652210274325,-0.0022484482916723895,0.162473111581885,0.07136072162927337,0.14596286992125432,-0.0647682564457806,1.1160709898649186
146.7,1.1111559396824682,0.002372252044268608,0.004809410071676734,-0.0028868826415002764,1.3195631188353407,0.15371397675776505,0.03821308577634165,0.1488883700163874,-0.005028257229912059,-0.20975373435740274,1.8766580327321172,0.0012729131280258181,0.004957875575726807,-0.00016744096575607159,0.1580818342460906,0.06988834213986823,0.1417938149269889,-0.0888177590299855,1.1128552124689377
146.734,1.1097132881271243,0.002326665393849403,0.004689694509841413,-0.0014426515553438435,1.319395677869585,0.14920304008650898,0.037115870937450314,0.1445128343629414,-0.004744201059838918,-0.13546356370138352,0.008530215317511764,0.0012363408489540616,0.0048121791629535384,-0.00015798189529263597,0.1549627708169356,0.06884849913438086,0.13882847152585548,-0.0534229439328812,1.1104140899869464
146.768,1.109094719511859,0.0022071878286780144,0.00444154760317389,-0.0006185686152653247,1.3192376959742913,0.1492039074614101,0.03713891678726106,0.1445078089987594,-0.0044883072432240455,2.6047294328097606e-05,0.007684498997443608,0.001237087760368258,0.00481201702869723,-0.00014946063119936073,0.1500618901256704,0.06676562574540584,0.13439093007682168,0.0017473724322457,1.1097107298525508
146.802,1.1075435322781417,0.002112272379889646,0.004237893610739674,-0.001551187233717277,1.3190882353430937,0.141868633677809,0.035333601665431986,0.13739812886264843,-0.048224267022814384,-0.22027849200003313,-1.3133921855732833,0.0011802842549906553,0.004574410439602717,-0.0016058680918597191,0.1394052737067208,0.06216174859525283,0.12477879366633708,-0.0467653633408286,1.1086093142332185
146.836,1.1059667241723006,0.002119859286945358,0.004236372252185705,-0.0015768081058411543,1.3174823672512326,0.1376620463407267,0.034499971574537436,0.13326886719737846,-0.045836631861183794,-0.12632394405652522,0.07170075560452221,0.001152237539198921,0.004436974243229457,-0.0015263598409774204,0.1393276122653321,0.06231767440612545,0.12461416852096256,-0.046045789665415,1.107080733321565
146.87,1.1041682863199085,0.0021621638233859652,0.0043019212827375974,-0.0017984378523920874,1.3159560074102559,0.1376587194591708,0.0347025088774006,0.13321283316840243,-0.045986846862254356,-9.990635303031664e-05,-0.004510960993109984,0.0011589916956624446,0.004435100258867521,-0.0015313620005130701,0.1393320867883939,0.06251065363445527,0.12452248227128182,-0.0463590215403785,1.105547640675629
146.904,1.1031190291240733,0.0022154399020375415,0.004392200084360698,-0.0010492571958351515,1.3144246454097428,0.15363116740956625,0.0389566386828172,0.1486099455021857,0.04587952999048485,0.47965309160346714,2.758750055637814,0.001293477561696706,0.004949699628015946,0.0015277883486831457,0.1443945672352159,0.06500439796784022,0.12893494209051298,-0.0346312511842362,1.1038228106376493
146.938,1.1020255451236882,0.0022185191754140465,0.004388608151260298,-0.0010934840003851143,1.3159524337584263,0.14911659687699458,0.03759145105433436,0.14430052762136975,0.04447986692706034,-0.1355726886658161,-0.04203192382656189,0.0012482383981385244,0.0048061323021469276,0.0014811795686711093,0.1450188200390577,0.0654033194916105,0.1294328550446096,-0.0264786089312796,1.1029121870301206
146.972,1.0977374301406866,0.002280371152202365,0.004489142488488029,-0.004288114983001634,1.3174336133270974,0.1491343245359721,0.03738211853134921,0.14437321070374798,0.04424955607618131,0.0005323621314574884,-0.006916241768139079,0.001241284276688006,0.0048085427333005035,0.0014735102173368377,0.1436247667026376,0.06492880908777676,0.12811059035392083,-0.0466501063874814,1.1017088590228319
147.006,1.0932514217786644,0.0023347297397691147,0.004530019321953183,-0.004486008362022175,1.318907123544435,0.1640967791563638,0.040898494877274906,0.15891842576072152,-0.15045488419212197,0.4493229615733242,-5.846980188237335,0.0013751734093340462,0.0052885490996471,-0.005010147643597662,0.1552868074668024,0.07098624614707327,0.1381120756167935,-0.2424926180422001,1.0960307972320926
147.04,1.095035656859118,0.0021626388377165018,0.004186662642913286,0.0017842350804535556,1.3138969759008376,0.13768548455233146,0.03498352509407996,0.13316698400280072,0.05488769628074523,-0.7931319700910616,6.166443858044059,0.001160900224010999,0.004435522187005528,0.0018277602861488163,0.138517752416129,0.063629876512093,0.12303823206415071,0.0553746851566201,1.093518840109307
147.074,1.098608713251159,0.0020294577859534257,0.003950529738505404,0.003573056392041085,1.315724736186985,0.1376383490687228,0.0347281764953319,0.13318509260301117,0.0544346730778103,-0.0014154799882479525,-0.013604300388436323,0.0011524300331099777,0.004436108753855996,0.0018126746134910833,0.1384098716118971,0.0633600397330085,0.12305607634185899,0.0548732255458923,1.0953097479976504
147.108,1.1035303617925232,0.0019408796217221802,0.003820733993721126,0.004921648541364121,1.3175374108004765,0.13001754963025827,0.03257722896922713,0.12587012101584402,0.14812964008780893,-0.22885283598992567,2.8136626729729315,0.0010744816059812363,0.004194133089171747,0.004932717014924038,0.1260407829929572,0.057246485542878374,0.11229033293417003,0.1447032618883629,1.0993333128756668
147.142,1.1084503592326596,0.0019223844140439095,0.003830894517001582,0.004919997440136381,1.3224701278154005,0.12619423598325513,0.031016252381402983,0.12232324915407781,0.14345288133269987,-0.11481422363372792,-0.14044320585913098,0.0010231099880407685,0.004075815158314661,0.004776980948378906,0.1260561045473321,0.05671643778169137,0.11257613947459494,0.1445521973908322,1.1041092409041868
147.176,1.1111985567739022,0.0019148330920493173,0.0038554716554379254,0.0027481975412426696,1.3272471087637787,0.1262154614700673,0.03043668338197604,0.12249061604387246,0.14342672353616245,0.0006374020063711634,-0.000785519415538085,0.0010037988824112246,0.004081341930776602,0.00477610989375421,0.1260813054480901,0.05618945199745763,0.11286824649882711,0.1445157355432537,1.1088844289664244
147.21,1.1135738522838738,0.0019080829840130153,0.0038653123771325015,0.00237529550997162,1.332023218657533,0.13006017648844614,0.030760626136306184,0.1263702235018525,0.0715505055387743,0.11545690745882439,-2.158444984906551,0.0010193166198728936,0.00420934428834263,0.0023826318344411846,0.1267775098705344,0.056213108089489004,0.11363372513427901,0.0697367902093995,1.111408274990328
147.244,1.1159476786030158,0.0018992508403072872,0.0038705418270249536,0.0023738263191419584,1.336712174566156,0.12628079517027413,0.029291109885660842,0.12283676204826824,0.06922677137707864,0.0006325366503093524,-0.0009672621510600684,0.0009706802153353451,0.004091584368065737,0.002305251486856719,0.126827144149265,0.05571055435307544,0.11393620419660938,0.0696500786670335,1.1160174788938715
147.278,1.1174962675143911,0.0017611490981968014,0.0036076962193327122,0.0015485889113753257,1.336712174566156,0.12628079517027413,0.029291109885660842,0.12283676204826824,0.06922677137707864,0.0006325366503093524,-0.0009672621510600684,0.0009706802153353451,0.004091584368065737,0.002305251486856719,0.1154949934801719,0.05057469668753705,0.10383300811374281,0.043858871780076,1.1175402556419036
147.312,1.1189947238548048,0.0017172541257011176,0.003531033572120812,0.0014984563404136786,1.3405302006129447,0.11483199239566462,0.02620886737158854,0.11180108116049887,0.04370768912072738,-0.10340795963454422,-0.05168097125234954,0.0008700473653199571,0.003723609418548927,0.001455466047720222,0.1154953824962862,0.0504237912756264,0.10390680753134279,0.0440474640020132,1.1189947238548048
147.346,1.1205104896929718,0.001711941908624004,0.0035335710396260933,0.0015157658381670378,1.341985666660666,0.11482719006039586,0.026045027728601254,0.11183443167371428,0.04391521549847139,-0.0001442142723349969,0.006232023355675952,0.0008645778286511209,0.003724719006642416,0.0014623766760990973,0.1154897658280818,0.05026946654252195,0.10397531795842434,0.044276519183658,1.1204559003048506
147.38,1.1233538146079285,0.0016996797954191845,0.0035268783609008203,0.0028433249149566464,1.3434480433367644,0.11829876358217871,0.02666393062388072,0.11525464098576285,0.086152779248218,0.10425145711059593,1.2683953078001984,0.000882404085265925,0.003839247526482683,0.00286888754896566,0.1151010576475759,0.04980855851686348,0.10376589502366747,0.0846496028884714,1.1232690760336066
147.414,1.1262337366613862,0.0016887229585615948,0.003530043948466677,0.0028799220534576615,1.3463169308857297,0.1148106034437105,0.02555670830823422,0.11193001976036983,0.08389672627616805,-0.10474955370775414,-0.06774933849999847,0.000845832457032258,0.0037284532163716078,0.0027937609849963962,0.1150950735949585,0.049515779673250576,0.10389929513321551,0.0848685316328891,1.1260639273856698
147.448,1.1291670900471855,0.001678443714177691,0.003535879381100615,0.0029333533857993643,1.349110691870726,0.11479421247221998,0.025240299302792455,0.1119849923347885,0.08422639406277896,-0.000492221366081623,0.009899933531859072,0.0008352730171063472,0.0037302736627736195,0.0028047389222905397,0.1150659938173147,0.04921133426174119,0.1040116700824743,0.0853268087819417,1.1288725477857358
147.482,1.1332412544530168,0.0016689838604229124,0.0035466109212657915,0.004074164405831304,1.3519154307930177,0.11826922834963034,0.02568066753016318,0.1154474499052371,0.12882416903341623,0.10435483115346439,1.3392725216407588,0.000846919457388451,0.0038462221613049592,0.004289844828812761,0.1147486663175936,0.04866144916959472,0.10391977572330202,0.1260056777677296,1.132861769353813
147.516,1.1376036666557132,0.00164328031050065,0.00353039982234038,0.004362412202696397,1.3562052756218308,0.11476681844222589,0.02443935035126578,0.11213447627629482,0.12553394875489296,-0.10517747469683048,-0.09880541376946757,0.000806024988693564,0.0037357678290240075,0.004180280493537936,0.11462216793287,0.04816774368571326,0.10401014301431608,0.1275264970651434,1.1370968815204963
147.55,1.141790199798889,0.001629835355984488,0.0035413315499818188,0.004186533143175852,1.3603855561153684,0.11474963376316907,0.0239667953972058,0.11221885388458532,0.12581484861584613,-0.0005160564281325586,0.008435431259854983,0.0007902655953289038,0.0037385483958143674,0.004189634458907677,0.1145497551803143,0.04770502984569642,0.10414353815427607,0.1284476856857532,1.141251693137274
147.584,1.143892327795533,0.001616486885757995,0.003543719448344307,0.0021021279966439987,1.3645751905742753,0.11822501713769158,0.024208058898462073,0.11572002662277632,0.05405464846331865,0.10436586710277804,-2.154960965541366,0.0008026615420864121,0.0038541999577097054,0.0018000197938285113,0.1155305314728721,0.047863135351564216,0.10514953150976059,0.0511598943043948,1.1436338391358323
147.618,1.1457171306745204,0.001619694676388006,0.0035682197924937764,0.0018248028789873416,1.3663752103681035,0.11471299097712977,0.023286778867334764,0.11232451303657144,0.05299538143212025,-0.10546625106792237,-0.031809820756708726,0.0007721506309200449,0.0037410882213501813,0.0017647462016896045,0.1152571618873711,0.04756500342399868,0.10498468371913432,0.0538607217762106,1.1453955396275344
147.652,1.1473450809479957,0.0016141538173743974,0.0035733753859895634,0.001627950273475287,1.3681399565697938,0.11469282876773504,0.02308446036200191,0.11234568376462067,0.053013568677687674,-0.0006054717535954325,0.0005461635305532553,0.0007654116733055823,0.0037417874960630473,0.0017653518369669997,0.1152412587181446,0.047373041841167834,0.10505399858005073,0.0536889101995086,1.1471610364068034
147.686,1.1457730948900533,0.0016235827434900596,0.0035971011400024455,-0.0015719860579423983,1.3699053084067612,0.11818248452382331,0.023582429500506284,0.11580573676237886,-0.053115339446924995,0.10479446714979787,-3.1870542980364163,0.0007887067001941555,0.003855634167321549,-0.0017687408035826026,0.116267365471996,0.04790453120034856,0.10593987051282212,-0.050089797081028,1.1461259706348514
147.72,1.1439383886913266,0.0016293945253691433,0.00359340123546259,-0.0018347061987267208,1.3681365676031771,0.11467963879257498,0.023082186280562144,0.11233268549315865,-0.051339875041135234,-0.10519056249994985,0.05331724942311592,0.0007718357228994205,0.003740019210325267,-0.0017096178388698036,0.1159880796802918,0.04797326156100514,0.10560208711536485,-0.0547005956697446,1.1443861442164107
147.754,1.141709034992013,0.001620673904607628,0.0035550404042540285,-0.002229353699313652,1.3664269497643073,0.1146874868061178,0.02327579116980075,0.11230074432221396,-0.05159540011577222,0.00023567608236709859,-0.007673425664774282,0.000778297759248607,0.003738946740109681,-0.0017181268238552151,0.1146630833253616,0.04764055342392064,0.10429765264444536,-0.0737724059500094,1.1423226668718658
147.788,1.1390886506580067,0.0016041709389227332,0.0034965686584238487,-0.0026203843340062427,1.3647088229404507,0.11817482198626453,0.024182323218609608,0.11567412759660652,-0.03676478158879162,0.10472478018458632,0.44536391972914696,0.0008076308500625708,0.0038514541796113135,-0.0012242672269067612,0.1130121330823266,0.04721383517466359,0.1026771444476189,-0.0789050024124083,1.1397994824461468
147.822,1.1366222062065285,0.001618237419589219,0.0035028581453697694,-0.0024664444514781447,1.3634845557135447,0.11470589343269973,0.023609911613417422,0.11224978423943845,-0.035734444670977195,-0.1041720286355796,0.030941048583015864,0.0007884355801584083,0.0037374487903640294,-0.0011899570075435406,0.1136715618086607,0.04774878790204102,0.10315656652829266,-0.0698679767809169,1.137285748244996
147.856,1.1346130773168284,0.0016638738842786882,0.003581399098981919,-0.0020091288897001736,1.3622945987060011,0.11471001316316366,0.02374432004422276,0.11222564049953425,-0.035866476509796595,0.00012371562954763396,-0.003964920084666683,0.0007929191151453251,0.0037366403942194018,-0.0011943536677762267,0.1157748335455205,0.04882707848797974,0.10497489456447023,-0.0404068821395468,1.1354309426992513
147.89,1.1291316796997135,0.0018563342604640543,0.00395855559924474,-0.005481397617114859,1.3611002450382252,0.16418131337779518,0.034176417073856095,0.160584794356289,-0.017627552239602932,1.4856246310700154,0.5477154435493592,0.0011396465728990084,0.005347138794426006,-0.0005869974895787777,0.1333917411102335,0.05681663394375953,0.12068648103130851,-0.2228627281065891,1.130797759507264
147.924,1.1286990476928356,0.001823648961884805,0.003852248444452311,-0.000432632006877931,1.360513247548646,0.1256397717620448,0.02622563784749235,0.12287216189158098,-0.017354590360261133,-1.157403652124636,0.008197053433687668,0.0008744978801783036,0.0040913900113707935,-0.0005779078589966958,0.1268780912276491,0.05430156954959833,0.11467078781460334,-0.0183218929752696,1.1285372954206565
147.958,1.1304117547308643,0.001675808161264225,0.0035509890656791887,0.0017127070380287268,1.3599353396896494,0.11471520633856593,0.024010110012628892,0.11217438737288123,0.0920183218230267,-0.3280650277320983,3.2844718373359707,0.0007938141087039483,0.0037366258600775976,0.0030642101167067896,0.1149358474381687,0.04898250692258027,0.10397578103534191,0.0927737888426907,1.1305386521541063
147.992,1.1247308354673888,0.0017864903502426976,0.0037687810195023985,-0.005680919263475471,1.3629995498063576,0.12946387185483163,0.026708989115270143,0.12667882228724991,-0.23139018391080898,0.4429028683563274,-9.711967139154224,0.0009056544282215115,0.004214936058371173,-0.00770529312422994,0.12777545668699,0.05484920578616774,0.11540421117184364,-0.2154268910395,1.1271203215708918
148.026,1.1207019143272685,0.0017221908627287341,0.0035849125194278297,-0.004028921140120324,1.3552942566821256,0.1147440476670925,0.02453662757202045,0.1120899209671412,-0.11570523909666987,-0.4420367623945686,3.474022366790964,0.0008242602071851612,0.0037310106751669977,-0.003852984461919107,0.1168559234147064,0.05066573275023717,0.10530095138214693,-0.1171602977916919,1.1223407276545139
148.06,1.116583428793056,0.001689515121432672,0.0034814354034566897,-0.004118485534212457,1.3514412722202072,0.11476096877417505,0.024972007134268517,0.1120110655858305,-0.11599828403441514,0.0005081413538304574,-0.008800148280638933,0.0008387714395202881,0.0037283527560609416,-0.0038627428583460246,0.1168740451230075,0.05108007333158193,0.10512073312080261,-0.1172544718296984,1.1184775191083078
148.094,1.109332071974865,0.001411210177455935,0.002871619690771876,-0.007251356818191113,1.3475785293618618,0.09550976072436188,0.02114287425949583,0.09314018070452734,-0.2314932361315798,-0.5781143558502454,-3.4683168797947337,0.0007160066808538515,0.003098823288134165,-0.0077087247631816075,0.0955368455446145,0.04222665198942897,0.08569830055712413,-0.2278001266034345,1.112976653024834
148.128,1.0992610275587809,0.0010425907439537418,0.002079803781156353,-0.010071044416084085,1.3398698045986799,0.05896431080777638,0.01349572486949152,0.05739908848825948,-0.22412040156087346,-1.0974609584560209,0.22140644356475486,0.0004565368668514214,0.0019096946877996178,-0.0074632093719770864,0.067987476042794,0.030575970062585764,0.060724022869053616,-0.2968164623788505,1.1043339248567667
148.162,1.0868447306921682,0.0006419939002291208,0.0012505856757570877,-0.012416296866612608,1.3324065952267028,0.025598027122883067,0.006044672151979958,0.024874101615112356,-0.22413936491325934,-1.0019905010478471,-0.0005694700416180541,0.00020437726011103487,0.0008275486128438946,-0.007463840851611537,0.0413082925642555,0.018986915802995427,0.036686129025342656,-0.3723592283310533,1.09320728568325
148.196,1.0780477052044097,0.00036460961851680906,0.0006924523380398284,-0.008797025487758514,1.3249427543750927,-1.7663342077867128e-06,-4.298980479185008e-07,-1.7132204183914507e-06,-2.586253242395639e-05,-0.7687625662790045,6.730135206631693,-1.4315655951032508e-08,-5.705022714419178e-08,-8.612223297177479e-07,0.0232387452848573,0.010917796769118164,0.020514409475359274,-0.2613260663216596,1.0817207032800848
148.23,1.0750552349582876,0.00012541117456343898,0.00023492821648063433,-0.0029924702461221475,1.324941893152762,-1.6858952854769037e-06,-4.1032188387874855e-07,-1.635199946551933e-06,-2.5607719828508175e-05,2.4155832525468208e-06,7.652029893339835e-06,-1.3663767132567147e-08,-5.445214607383586e-08,-8.527370702893223e-07,0.0085005108635108,0.004037114339832998,0.007480667934601823,-0.0956568786238839,1.075916289526348
148.264,1.0750262021595902,5.6852161425258174e-05,0.00010523459388367407,-2.903279869737041e-05,1.3249410404156934,3.4100689788886534e-05,8.299629844228206e-06,3.307526550954152e-05,-0.0004599429255956632,0.0010746722244553584,-0.013043099272286935,2.76386617800696e-07,1.1014040970852895e-06,-1.5316099422335586e-05,9.008403290301765e-05,4.2852948890530944e-05,7.923861278100159e-05,-0.0012836261519205,1.075036979344876
148.298,1.0796900560196645,0.00024688355478197366,0.0004563022553200069,0.004663853860074285,1.32492572431627,0.026406586582089067,0.00642738526897294,0.02561242927801961,0.19410935757562314,0.7919665433123176,5.8429219369735375,0.00021127435787711966,0.0008535795899357211,0.006463841607268251,0.0166852674759652,0.007926708672504319,0.014682146994419684,0.0835664921152632,1.0757501140008583
148.332,1.0980006927785726,0.00023827818740240758,0.00044501624686865693,0.018310636758908094,1.3313895659235375,0.02559837052883763,0.006070048142302712,0.024868274754831513,0.6099843289802023,-0.024270752349893045,12.488737880017391,0.0001937088574418815,0.0008301093512206769,0.02031247815504074,0.0147721548885072,0.0068910321141119136,0.013066378092353115,0.495592151732033,1.0854802733417523
148.366,1.1303108903406447,0.00023212343456036066,0.0004528212336692983,0.032310197562072096,1.351702044078579,0.025598335135477473,0.005563686699479283,0.024986399340806546,1.0270442871477659,-1.062863668344505e-06,12.524323068095,0.0001710081798300636,0.0008350526982936862,0.034200574762020604,0.0154621877505229,0.006892463563239322,0.01384099693164617,0.9029495652169848,1.1087704281602813
148.4,1.1706168045560306,6.842793022032723e-05,0.00012392473905575851,0.040305914215385874,1.3859026188405985,4.981620103175013e-06,9.158312729332499e-07,4.896712359519894e-06,1.3988554140103067,-0.7685691746358647,11.165499305181404,2.6689082564239644e-08,1.6371172522075255e-07,0.046581885286543216,0.0062302574174057,0.0025732189090531647,0.005674033127611257,1.1620514457105544,1.1450290518893564
148.434,1.2163211601061796,-0.00011336837306119563,-0.000319545658156728,0.04570435555014907,1.4324845041271428,1.4476817713133443e-05,1.9959370467043186e-06,1.4338566399919048e-05,1.357833464224148,0.00028514106936812104,-1.231890383968726,5.564941553048611e-08,4.788139279574732e-07,0.04521585435866413,-0.0091744276171333,-0.003441395912307468,-0.00850452328333409,1.3354074552719757,1.1862836689340555
148.468,1.2623489130193004,-4.490404345069976e-05,-0.00015580691449712525,0.046027752913120785,1.4777003584858073,6.69811790557687e-05,6.226674334862021e-06,6.669113040298926e-05,1.3572323465146574,0.0015767075478268844,-0.01805158286758777,1.5710145469275694e-07,2.2247434255174723e-06,0.04519583713893809,-0.012219552265779,-0.004068260442331843,-0.011522443948636184,1.3696278615771502,1.2313867587891068
148.502,1.3091493097787876,0.00010259661711353729,0.00030178418885395963,0.04680039675948722,1.5228961956247447,0.026308272032235788,0.0012596878428588797,0.026278096655973263,1.3499860306270166,0.7880267523477483,-0.21760708371293683,2.226822355460271e-05,0.0008757086103990513,0.044954534819879655,0.013973195158588,0.004048117197154316,0.013373964636490205,1.3220751976335416,1.27687677189956
148.536,1.3628418980966235,-4.753899110987447e-05,-0.0002672512784631653,0.053692588317835854,1.5678507304446243,3.4776327705511504e-05,1.024368758321734e-07,3.477617683655863e-05,1.6409215966442097,-0.7889938650009091,8.736803784300092,-2.8221534885846948e-08,1.1575636745343942e-06,0.054642689168252184,-0.0039685167352391,-0.0009687069908499652,-0.003848471364548684,1.5342306927823464,1.3242068812606522
148.57,1.4188087760003616,-7.591999038192299e-05,-0.0004944147587034875,0.05596687790373812,1.622493419612875,5.3120809523304835e-05,-2.7449683435935376e-06,5.3049840275008394e-05,1.6408325338361025,0.0005508853398736736,-0.002674558802016978,-1.396113145096543e-07,1.7631842489133179e-06,0.05463972337674222,-0.0147937306063683,-0.002838267349883657,-0.01451890848873918,1.6558346918961735,1.3777433027877148
148.604,1.4746638146304856,-4.805114399353272e-05,-0.0004967940233802093,0.055855038630123977,1.6771331429896166,5.2494024377157474e-05,-5.571533516856539e-06,5.219751535830175e-05,1.6769877539391305,-1.8822376761182e-05,1.0857423454362751,-2.339553559305185e-07,1.7320950359797541e-06,0.05584369220617305,-0.0146761241995788,-0.0020073014703045045,-0.01453820354544453,1.64284845159001,1.4335929938094227
148.638,1.5305279427057243,-2.0239061212290466e-05,-0.0004988280184702321,0.05586412807523877,1.732976835195791,4.6430052171664085e-05,-7.497082975179473e-06,4.582077576303923e-05,1.6278612637682646,-0.0001821012674322339,-1.4752699751010778,-2.9087576427096553e-07,1.5183198983349563e-06,0.05420778008348322,-0.0146794755869997,-0.0012168335452696427,-0.014628954837322681,1.6431658011779395,1.4878075708032283
148.672,1.5848002049177756,7.1548164997103925e-06,-0.0002890620636745167,0.05427226221205128,1.7871846152792732,3.722263069415898e-05,-7.991830851573956e-06,3.6354571589190494e-05,1.6280666932613566,-0.0002764991434686218,0.006169053846606332,-2.9880533093619197e-07,1.2028021714266383e-06,0.05421462088560318,-0.0146889163750461,-0.00042248390228983017,-0.014682839358428037,1.6434131198596742,1.5420302719201606
148.706,1.6401150574135057,1.8827423227563145e-05,-7.075050985005937e-05,0.055314852495730094,1.8413992361648774,0.02626335948217512,-0.007020523091301523,0.025307633370476583,1.6771230332874703,0.7875716772216503,1.4731633641475583,-0.0002571882779436808,0.0008357797944111252,0.055848197008472766,0.0020748603844546,-5.107486902126703e-05,0.0020742316584059627,1.5172772321786714,1.5954148644790935
148.74,1.7048295795574675,6.670589056634313e-05,-0.0004805934811175083,0.06471452214396178,1.8972474331733484,7.244105839712214e-08,-2.323065875728389e-08,6.86151837088402e-08,1.9454731165074581,-0.7886872985320336,8.058561057657293,-8.470253097633191e-10,2.258238897777789e-09,0.06478425477969836,-0.0103024953017679,0.0008248554199756972,-0.010269421745117219,1.8261934233912869,1.6509457657457491
148.774,1.7686911653690147,9.54364873559932e-05,-0.0004969955962039752,0.06386158581154723,1.9620316879530475,-2.7380092837865795e-05,1.0440870555338317e-05,-2.5311216996755e-05,1.94581691583698,-0.0008244004173051927,0.010324304189846478,3.74734782262023e-07,-8.310138550574864e-07,0.06479570329737144,-0.0177592913046807,0.0025457928027344434,-0.017575874562878888,1.96242619681342,1.7146417868615171
148.808,1.829961474049974,0.00012411314980820265,-0.00046328218576585645,0.061270308680959173,2.026827391250418,0.02633701478873308,-0.01159851172305727,0.023645567740954075,1.5476735392064633,0.7917235700171454,-11.956257556471972,-0.00040634489237639977,0.0007770985915944433,0.051537528855575235,-0.0101535715668256,0.0020837264432519665,-0.009937459417393452,1.747158441281208,1.777485868330158
148.842,1.8923712484908923,0.00017613451005438208,-0.0005383999646220161,0.06240977444091844,2.078364920105994,-5.896495395063539e-05,2.866014047421972e-05,-5.1531176411940616e-05,1.8207822709183215,-0.7926720643448563,8.201463414770513,1.0058032529361261e-06,-1.6860132077091502e-06,0.06063204962158011,-0.0167944114585149,0.0044228387993080825,-0.0162015663808544,1.8327097645730008,1.8372913582551544
148.876,1.9543100708713013,0.00020644954070592192,-0.0005195501076858955,0.061938822380408924,2.138996969727574,-0.00011842986658201233,6.372904108196616e-05,-9.982105299688191e-05,1.8209479993807383,-0.0017857331120533612,0.004976830703207302,2.2216252970569374e-06,-3.2576833148070593e-06,0.06063756837937859,-0.0166458981042444,0.0053480307258603485,-0.01576339084880347,1.8361203658024203,1.8978794847111633
148.91,2.0161570959525985,0.0002360593353634144,-0.0005010356146087913,0.06184702508129725,2.199634538106953,-0.00011248933876604415,6.616685937761959e-05,-9.097141340071701e-05,1.8597501195906057,0.0001783942287077531,1.165228835131153,2.2957202023503833e-06,-2.95920832210287e-06,0.061929678982367176,-0.0164350727201318,0.0062328405765582386,-0.015207344069995578,1.820337416765958,1.9597713647800912
148.944,2.0778876107939106,0.0002614177702597864,-0.00047516088749577357,0.06173051484131208,2.2615642170893193,-8.177243214729739e-05,5.2099606469564574e-05,-6.302667423401666e-05,1.8047122705584144,0.0009224296281905933,-1.6527882592249614,1.7969181971654236e-06,-2.0454100750986448e-06,0.06009691860959521,-0.0158065839291693,0.0077013104510775575,-0.0138035471110145,1.8140249866991605,2.079701768251888
148.978,2.1364435235617583,0.0003286005797868974,-0.0005229644630575514,0.05855591276784766,2.3216611356989145,-4.208006176414274e-05,2.8710017438034013e-05,-3.0764695623097765e-05,1.8044943587294207,0.0011919630745692085,-0.006543898768581909,9.862384807760162e-07,-9.951328886583848e-07,0.06008966214568971,-0.017178763659936,0.009231541583940139,-0.01448753122060214,1.6812329754628093,2.1381248687438026
149.012,2.1924495164611644,0.0003046993925237551,-0.0004286311938552778,0.05600599289940611,2.427100053730609,-3.338847679376019e-06,2.522251693846865e-06,-2.1877271811085694e-06,1.6236009478220255,-0.7905994319581817,7.860703655430206,8.591894213140144e-08,-7.054589637527318e-08,0.05406591156247345,-0.0146832476285713,0.008551227718590343,-0.011936258434985265,1.6381352896988508,2.1924495164611644
149.046,2.2481546374102557,0.0003139241110763358,-0.00039059485727432897,0.0557051209490913,2.4811659652930804,5.74350658788725e-05,-4.535822615466068e-05,3.523376381559427e-05,1.6231322543320645,0.0018250424491966521,-0.01407487957840616,-1.541393546972242e-06,1.1319042174846088e-06,0.05405030406925775,-0.0146707741402213,0.009176117921613524,-0.011446854317323564,1.6380536068100864,2.2465291101371854
149.08,2.298914661511806,0.00029460492802613203,-0.00032875714984426097,0.05076002410155045,2.5352162693623392,0.026261128485756884,-0.021579254678016486,0.014966049474952812,1.1867697947062648,0.7868977002966369,-13.103977766540533,-0.0007282482821694471,0.00048404279905942964,0.03951943416371862,-0.0082688793403834,0.0054938737061612525,-0.006179944760802433,1.4268646135094836,2.297491949015096
