Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
4.856,-0.808631674661684,0.2059656371458897,0.14221697544972872,-0.148983809787653,0.0007441244554894275,-0.009966831065880002,-0.009417605361183128,0.0047359530000318706,-0.004961038945894531,2.4779344367797937e-05
4.889,-0.8086068953173164,0.21235673269066632,0.1466337618775967,-0.1536031308166581,0.0004844942478841561,0.1919247911344332,-0.007796702931089231,0.004883013837352604,-0.00511487965836633,1.61336584545424e-05
4.922,-0.8085907616588619,0.2177705415337606,0.15037457488232944,-0.15751665305251397,0.06281792384635257,0.16257684213496337,1.8718747627167691,0.005013025826506573,-0.005239996370267793,0.002091836864083541
4.955,-0.8064989247947785,0.21794283571875167,0.1508229775229751,-0.1573261233623804,0.061022946157049264,0.0051739995492813065,-0.05390323391301216,0.005027794537610782,-0.005233786238114839,0.0020320641070297406
4.989,-0.8044668606877483,0.22473674584964062,0.15585390836913343,-0.1619140641857641,0.06250622403299907,0.2040213252519205,0.044542879157651975,0.005195614665032309,-0.005386263749441221,0.0020814572602988694
5.022,-0.8023854034274498,0.18299308555418375,0.1271790132599774,-0.1315749518216112,-0.1606021012392249,-1.2535633722359418,-6.699949707874593,0.004223383546499388,-0.004392693242604813,-0.0053480499712661896
5.055,-0.8077334533987157,0.20668268155253852,0.142846315332968,-0.14937423154460855,0.051578230117018106,0.7113992792298728,6.371781722409699,0.0047611180299798935,-0.004970010867803739,0.0017175550628967032
5.089,-0.8060158983358194,0.21337034108182443,0.14773305523066674,-0.15395404134217092,0.05331268109633304,0.20083061649507222,0.052085614994442433,0.004924127277082972,-0.00512223429385888,0.0017753122805078904
5.123,-0.8042405860553115,0.21814484644848256,0.15131801474302642,-0.15713062224232832,0.07591739224249566,0.14337853953928326,0.678820154539418,0.0050455682545484225,-0.005226007491104535,0.0025280491616751057
5.155,-0.8017125368936364,0.21846180652462213,0.1519352032217622,-0.15697533224033405,0.07652423515551492,0.009518320604791948,0.01822351090147909,0.0050661667319374755,-0.005220758876214522,0.002548257030678647
5.189,-0.7991642798629575,0.22480165680195432,0.1567555384572655,-0.1611318902758744,0.07882634820750117,0.19038589421417995,0.06913252408367138,0.005227067243455334,-0.005358765004621908,0.0026249173953097893
5.222,-0.796539362467648,0.20657063275851686,0.1444310965256269,-0.14768576327682736,0.05111797624429654,-0.5474781995026264,-0.8320832421382773,0.0048138045359559095,-0.004913775777752877,0.0017022286089350747
5.255,-0.7948371338587128,0.20648207348850695,0.14462025508203286,-0.14737648554678237,0.051721828375435375,-0.0026594375378354096,0.01813369763179693,0.004820143895760104,-0.004903422912952629,0.0017223368849019981
5.29,-0.7931147969738106,0.21214316087862764,0.14884585718488436,-0.1511609457051401,0.05391234102362856,0.17000262432794877,0.06578116060640195,0.004961149957383854,-0.005029141322523222,0.0017952809560868312
5.322,-0.7913195160177238,0.2058964883400145,0.14472616130671975,-0.1464503401982087,0.04204505648895172,-0.18758776392231635,-0.3563749109512565,0.004822858678570312,-0.004873356522377206,0.0014001003810820924
5.355,-0.7899194156366418,0.20600147191362422,0.14500496277077418,-0.14632213503918715,0.04186007109176727,0.003152659868159706,-0.005555117032565875,0.0048321247251550065,-0.004869095555201506,0.0013939403673558504
5.389,-0.7885254752692861,0.21239784949126633,0.14971754143647922,-0.15065690908395396,0.04292705355512671,0.19208341074000326,0.032041515416199255,0.004989245117785458,-0.005013243357022125,0.0014294708833857196
5.422,-0.7870960043859001,0.2178157551332295,0.15375727587019056,-0.1542802751528436,-0.005235630614838456,0.16269986912802334,-1.4463268519509056,0.005119738017978949,-0.00513791110452329,-0.0001743464994741206
5.455,-0.7872703508853744,0.2179877676604172,0.15385177860249502,-0.15442893857830173,-0.005186997419627738,0.005165541356987434,0.001460456312634161,0.005122888758023804,-0.005142857680776287,-0.0001727270140736037
5.489,-0.7874430778994479,0.22478111374412285,0.15861889030970458,-0.15926894465954813,-0.005810968441718196,0.20400438689806782,-0.018737868531244983,0.005281566703905567,-0.0053040963419312345,-0.00019350524910921596
5.522,-0.787636583148557,0.21834591710163712,0.15404789381132206,-0.15473908984885051,-0.013984923279921903,-0.19324914842299504,-0.24546410925536655,0.005128663678530445,-0.005153937484664758,-0.0004656979452213994
5.555,-0.7881022810937788,0.2185105528631866,0.15409191527134325,-0.15492754229182315,-0.014542649323078558,0.004944016863347941,-0.016748529824524173,0.005130080293219599,-0.005160260907634664,-0.00048427022245851604
5.589,-0.7885865513162371,0.2252466030690551,0.15876476637245546,-0.1597804154233181,-0.014998266211680128,0.2022837899660213,-0.013682188846893985,0.005285608882672769,-0.005321937270364681,-0.0004994422648489483
5.622,-0.7890859935810859,0.21854815679062678,0.1539659283334525,-0.155105737318123,0.02422240043786772,-0.20115454289574572,1.177797797283719,0.005129216872147802,-0.005162884236160391,0.0008066059345809951
5.655,-0.7882793876465048,0.21834563002029686,0.15394819259765782,-0.15483787697096218,0.025566152114492563,-0.006081884994892474,0.04035290320194725,0.005128737850650653,-0.0051538499714122036,0.0008513528654126025
5.69,-0.7874280347810925,0.2246964065809463,0.15856151089038595,-0.15920654004954682,0.02682993937021273,0.19071401083031367,0.03795156924084583,0.0052825366889563624,-0.005299147817622624,0.0008934369810280839
5.722,-0.7865345978000642,0.21777854704277289,0.15381758542137217,-0.15416759052148454,-0.01389491578099036,-0.2077435296748775,-1.2229686231592518,0.0051210062824716684,-0.005134897200462847,-0.000462700695506979
5.755,-0.7869972984955713,0.2173791311892307,0.15346425785256,-0.15395586457926103,-0.013968532662816094,-0.011994470076342204,-0.0022107171719439717,0.005109235725995449,-0.005127850423931056,-0.000465152137671776
5.789,-0.7874624506332433,0.22398306533581866,0.15805266545386987,-0.15870654838461049,-0.014216571932948277,0.19831634073837745,-0.00744862673069617,0.0052619731811640435,-0.00528610341472716,-0.00047341184536717765
5.822,-0.7879358624786104,0.21745551658529008,0.15337356824075576,-0.154153982298459,0.010610404221472094,-0.19602248500085817,0.7455548394720832,0.0051083151251085195,-0.005132357007833184,0.0003533264605750208
5.855,-0.7875825360180353,0.21759666591343843,0.15352761473908533,-0.15419980716321124,0.011001503854673671,0.00423871856301348,0.011744733729777083,0.005113478592094698,-0.0051338487011612245,0.0003663500783606333
5.889,-0.7872161859396747,0.22437729216610292,0.1583699976921348,-0.15894688757816536,0.010925568861387392,0.20362240998992445,-0.002280330128717097,0.005274754317080127,-0.0052919014538210015,0.0003638214430842002
5.923,-0.7868523644965904,0.21797341802461478,0.1539061823963703,-0.15435445567105818,0.03512541313465533,-0.19230853277742133,0.7267220502482864,0.00512814937465662,-0.005136936380736063,0.0011696762573840227
5.955,-0.7856826882392065,0.21814470879519807,0.15420770821307234,-0.15429548503768253,0.035356225307819344,0.0051438669844829496,0.006931296491411854,0.005138208737193878,-0.005134946902698718,0.0011773623027503844
5.99,-0.7845053259364558,0.22494084130046396,0.15919914305505217,-0.15891511864985522,0.036034847100413436,0.20408806322119802,0.020379032810633385,0.005304575835945436,-0.005288620649883617,0.0011999604084437674
6.022,-0.7833053655280122,0.21846413346310306,0.15480042181204545,-0.15415384204293228,-0.005500352702646492,-0.1944957308516787,-1.2473032973891869,0.005154452460343782,-0.005133726164473092,-0.0001831617449981282
6.056,-0.7834885272730103,0.2186129592955034,0.15487762065415858,-0.15428722757391158,-0.006311181484228631,0.004469244216226259,-0.024349212660124287,0.005156953464755552,-0.00513823772234754,-0.00021016234342481345
6.09,-0.7836986896164353,0.2252339569218855,0.15953489393913478,-0.15899356265748246,-0.006405090725728849,0.19882875754901205,-0.0028200973423488864,0.005312018009199754,-0.005294981210891594,-0.00021328952116677068
6.122,-0.7839119791376019,0.2183709434176075,0.1546408883446153,-0.15418192040924955,0.03240001384061784,-0.20609650162997023,1.1653184554458462,0.005152378836601849,-0.0051314101757131275,0.001078920460892574
6.156,-0.7828330586767094,0.21812247535829848,0.15463100479138114,-0.1538397432838452,0.03365821997544324,-0.007461503282552667,0.03778396801277494,0.005152150654276116,-0.005119907910050909,0.0011208187251822601
6.189,-0.7817122399515268,0.22441275139570985,0.15926759529094936,-0.15809780542193194,0.03532429899370241,0.1888971783006415,0.050032402950725696,0.00530677636837786,-0.005261465523255579,0.0011762991564902904
6.222,-0.780535940795037,0.21740177274464517,0.15447189900444266,-0.1529770022273793,0.040961624265731716,-0.2105398994313716,0.1692890472080873,0.005147454877495923,-0.005090555649304106,0.0013640220880488663
6.255,-0.7791719187069881,0.21736226064427305,0.15465230655973403,-0.15273839212242268,0.04123556233331087,-0.0011865495607242891,0.008226368395770327,0.005153480098695078,-0.005082582247278329,0.001373144225699252
6.289,-0.7777987744812886,0.22401734346508262,0.15960337211600345,-0.15719584530881642,0.04271718295081208,0.1998523369612482,0.044493111636673056,0.005318583429453255,-0.005230768760686255,0.0014224821922620425
6.322,-0.7763762922890267,0.21757938098276203,0.15523360724333882,-0.15245758167786458,0.0018094270676697803,-0.19333220667629403,-1.2284611376319008,0.005169499862078527,-0.005076612698294902,6.025392135340369e-05
6.355,-0.776316038367673,0.2177473133852049,0.15536261282434258,-0.1525658907582821,0.0008138033893334462,0.005043015088374364,-0.02989860895904907,0.00517371168918228,-0.005080304970538632,2.7099652864803762e-05
6.389,-0.7762889387148082,0.2245371212863932,0.16021140113644103,-0.1573188665782933,0.0004383493154704456,0.20389813517081978,-0.011274897113003021,0.005335147850175258,-0.005238608073130172,1.459703220516584e-05
6.423,-0.776274341682603,0.21811010578418777,0.1556278369978775,-0.1528135942792776,-0.038989694706886895,-0.1930034685346974,-1.184025346016737,0.0051791700466261355,-0.00509198640311932,-0.0012983568337393337
6.455,-0.7775726985163427,0.2182947243948101,0.15556086194574278,-0.1531450453958719,-0.040139849996044114,0.00554410242109093,-0.034539197872589154,0.005176835014169153,-0.0051031214205469015,-0.0013366570048682692
6.489,-0.7789093555212108,0.2250853633881277,0.16018878357133315,-0.15812328870062783,-0.04178271151549889,0.20392309289242072,-0.0493351807644076,0.005330692019651267,-0.005269143595701526,-0.0013913642934661131
6.523,-0.7803007198146767,0.20706177943690401,0.1471592240438511,-0.14566654826139297,0.05042106290223416,-0.5412487673040147,2.7688821146466376,0.004904536789992868,-0.0048465143434307705,0.0016790213946443976
6.556,-0.7786216984200327,0.20705573410498096,0.14739929018661999,-0.14541501393677744,0.048165812603687456,-0.00018154149919083108,-0.06772523419059163,0.004912342220591917,-0.004838315947635653,0.0016039215597027925
6.589,-0.7770177768603297,0.21319139073994336,0.15200710525066444,-0.14948046373671928,0.0493716242724198,0.18425395300187403,0.036210560622592834,0.005065992596312152,-0.0049734685296102445,0.0016440750882715793
6.623,-0.7753737017720583,0.20672335913056936,0.14763345059638763,-0.14470283851822097,0.03862387994120438,-0.19423518346468494,-0.32275508502148403,0.004919355639521944,-0.004815375957829899,0.001286175202042106
6.655,-0.7740875265700162,0.20649386890765453,0.1476553425393455,-0.14435240807149763,0.03834262461917322,-0.006891598285730461,-0.008446105766701495,0.004920054490363394,-0.004803729193711998,0.0012768093998184683
6.689,-0.7728107171701977,0.21226865965264,0.15197400099083694,-0.14819543479326686,0.04016426783289569,0.17341713948905296,0.05470400041208633,0.0050640987255318095,-0.004931454591127585,0.0013374701188354266
6.722,-0.7714732470513623,0.21785828182509923,0.15617918441375336,-0.15188908227927111,-0.012950968022807619,0.16785652169547235,-1.595052127798898,0.00519974358367628,-0.005058958305549364,-0.00043126723515949376
6.755,-0.771904514286522,0.21742439690978668,0.15580275030611218,-0.1516537878479655,-0.010550447937902547,-0.013029577036412715,0.07208769023738955,0.005187411809058102,-0.005050913148887173,-0.00035132991633215485
6.789,-0.7722558442028538,0.22409662918062898,0.16052903684633923,-0.15636408647546599,-0.009979970061752946,0.20036733546072952,0.017131467752240257,0.005344821157669484,-0.005207740871154265,-0.0003323330030563731
6.822,-0.7725881772059102,0.2177044314524035,0.1558995684011446,-0.1519557305479168,0.03175306276508765,-0.19195788973650052,1.253244229034252,0.005194197426995186,-0.00505731085808089,0.001057376990077419
6.856,-0.771530800215833,0.2178463834386661,0.15616191316863887,-0.15188977468156586,0.032157077860024356,0.004262822410288307,0.012132585433534682,0.00520296631420457,-0.005055074787330927,0.0010708306927388112
6.889,-0.770459969523094,0.22463851649879388,0.16119844126623778,-0.15645295020585,0.03272828085743029,0.20396795976359666,0.017153243165343404,0.005370815565444724,-0.005206885376538632,0.0010898517525524288
6.922,-0.7693701177705417,0.21818684950804693,0.15673430742246156,-0.1517888605104091,-0.05639773484721743,-0.1937437534758844,-2.6764569280674992,0.005214570581908776,-0.005059397440904971,-0.0018780445704123408
6.956,-0.771248162340954,0.21838765163613433,0.15659294834287474,-0.1522229119299435,-0.05768546755153454,0.00603009393655861,-0.038670651781294425,0.0052097411241029505,-0.005073958654982883,-0.0019209260694661003
6.989,-0.7731690884104201,0.225167146067642,0.16115234128561448,-0.15725827980240553,-0.05986037826047766,0.20358842136659638,-0.06531263390219584,0.005361220125054731,-0.005241974184986699,-0.0019933505960739064
7.022,-0.7751624390064942,0.21864539264052002,0.15618001394684317,-0.15301506777599078,-0.01895533332453582,-0.19584845126492395,1.228379727806061,0.005199254044449892,-0.005096973390851527,-0.0006312125997070428
7.056,-0.7757936516062012,0.21854986383264954,0.15601520308305786,-0.15304672289278812,-0.018031532922926943,-0.0028687329690833736,0.027741753802068378,0.005193843946148678,-0.005097945968054358,-0.0006004500463334672
7.089,-0.7763941016525342,0.22491729404628708,0.1604660884396731,-0.15760210538560385,-0.018298382670571083,0.19121412052965558,-0.008013505935259476,0.005341991576503068,-0.005249706447389476,-0.0006093361429300171
7.122,-0.7770034377954644,0.21803799495449844,0.15546496354324063,-0.15287646108631883,0.02169945289750193,-0.2065855583119711,1.2011362032454358,0.005178890073195656,-0.005088846129222918,0.0007225917814868144
7.156,-0.7762808460139778,0.21766159149973027,0.15530681723947556,-0.15250036371477807,0.022882804130280723,-0.011303407050095042,0.035536073056420175,0.005173719113804179,-0.005076222112779517,0.0007619973775383482
7.189,-0.7755188486364393,0.22395714503964376,0.15991836670129098,-0.15678940909991168,0.023642784099955027,0.18905566185926378,0.022822221311540644,0.005327406048938101,-0.0052189193315832026,0.0007873047105285025
7.222,-0.7747315439259106,0.2173795771594994,0.15534136993884554,-0.15206228773619548,0.035281351240494765,-0.19752456096529586,0.34950652073692906,0.005175908585506211,-0.005060565176742257,0.0011748689963084757
7.256,-0.7735566749296021,0.21747644267799146,0.1555892164729252,-0.1519473554795046,0.03576452693545642,0.002908874429190882,0.01450978062947907,0.005184200246158924,-0.005056691260922047,0.0011909587469506988
7.289,-0.7723657161826516,0.22423466505393308,0.160610725669286,-0.15647804897759596,0.036702582781673834,0.2029496208991477,0.028169845231754222,0.005351589633453135,-0.005207377910460162,0.001222196006629739
7.322,-0.7711435201760217,0.21782788600531983,0.1562074605628202,-0.1518163930083362,-0.003586735589506591,-0.1923957672256232,-1.2098894405759886,0.005201474030473064,-0.005055727055930348,-0.00011943829513056948
7.355,-0.7712629584711523,0.21800569635962105,0.15631682227720844,-0.15195899025197204,-0.004640763534671123,0.005339650279316147,-0.031652490845781756,0.005205026743359897,-0.005060567057697033,-0.0001545374257045484
7.389,-0.7714174958968569,0.22480033639281816,0.16116457199810727,-0.15672004330969003,-0.0051649857726061305,0.20404324424015322,-0.01574240954759781,0.005366401119834519,-0.005219167280281998,-0.00017199402622778415
7.423,-0.7715894899230848,0.218375670212666,0.1565323930200764,-0.15226799820132725,0.06740546913606368,-0.19293291832288786,2.1792929402002943,0.005218282596939903,-0.005064600373046992,0.0022446021222309208
7.456,-0.769344887800854,0.2185286941049645,0.15698370672882442,-0.1520227153056398,0.06800453896404245,0.0045953120810364855,0.017990084924287164,0.005233352470061323,-0.00505636317329476,0.0022645511475026135
7.489,-0.7670803366533514,0.22523576999246278,0.16215625992833635,-0.1563217817521008,0.06994474303664519,0.20141369031526352,0.05826438656464697,0.005405930240180694,-0.00519914993444468,0.002329159943120285
7.523,-0.7647511767102309,0.21850728365821948,0.15766494755210828,-0.15128515236163972,0.026701310157092047,-0.2020566466739731,-1.2986015879745687,0.005252548992479867,-0.005035390630905541,0.0008891536282311653
7.555,-0.7638620230819999,0.21831946402688052,0.15766376325236245,-0.15101498644203293,0.025675517333915723,-0.00564022916933811,-0.03080458928457427,0.005252419599739669,-0.005026483846731887,0.0008549947272193936
7.59,-0.7630070283547803,0.22467935761395283,0.16238950650514947,-0.1552754388653677,0.026992552167940456,0.19098779540757693,0.03955059561635834,0.005409962689750356,-0.0051681688703430805,0.0008988519871924173
7.623,-0.7621081763675881,0.2176510139553061,0.15744483299743242,-0.15027670623946837,-0.001463819109069707,-0.21106137113053272,-0.8545456839942991,0.0052428577993592984,-0.005004272085668929,-4.8745176332021245e-05
7.655,-0.7621569215439199,0.2173739515930942,0.15723709493599802,-0.1500930738151658,0.00038550271451930556,-0.008320191057414232,0.055535189897567935,0.005236094086615412,-0.00499799582688796,1.2837240393492877e-05
7.689,-0.7621440843035265,0.22396346993083327,0.1620055975025874,-0.154640946198893,0.0010602885521283122,0.19788343356573798,0.020263838967237435,0.005394946070791298,-0.005149376224385622,3.53076087858728e-05
7.723,-0.7621087766947405,0.21754562224619237,0.15736850435708286,-0.15020403321781287,0.07450957128992616,-0.19272815869792503,2.2056841663002356,0.005246637670279419,-0.004995217990978693,0.0024811687239545415
7.756,-0.7596276079707862,0.21761019999634798,0.1577875259714325,-0.149857585027469,0.07526736188671726,0.0019392717764448767,0.022756474378111017,0.0052606394610957225,-0.004983597381199185,0.002506403150827685
7.789,-0.7571212048199585,0.22439007489508783,0.16309035685948234,-0.15411827020463806,0.0772450086435524,0.20359984680900453,0.059388791496550616,0.0054375719263987,-0.005125075276935504,0.002572258787830295
7.823,-0.754548946032128,0.2066172114191958,0.15053728592836665,-0.14152454769391015,0.05114457965675049,-0.5337196239006612,-0.7837966662703274,0.005016965265859851,-0.004708429399826321,0.0017031145025697915
7.856,-0.7528458315295583,0.20666870050476052,0.1508156739557219,-0.14130316435808435,0.05148724895331613,0.0015462187857270232,0.010290369266235342,0.005026256019724668,-0.004701020635803349,0.0017145253901454272
7.889,-0.7511313061394129,0.21310715857197493,0.1557637001521298,-0.1454384087837125,0.052664565510660885,0.19334708910553777,0.03535485157191466,0.005191239913520321,-0.004838478968421292,0.0017537300315050076
7.922,-0.749377576107908,0.20697389531830002,0.15152827846365713,-0.14098714185723107,0.011318175996806118,-0.18418207968993736,-1.2416333187343773,0.005046838973717595,-0.004693853430544232,0.0003768952606936438
7.956,-0.7490006808472143,0.20710121146526253,0.15167464757125074,-0.14101671203980143,0.010108090070781327,0.0038233077165920094,-0.03633891669744117,0.005051618677358338,-0.004694938920235425,0.00033659939935701825
7.989,-0.7486640814478571,0.21338676372512205,0.1563268933472939,-0.14524397870295644,0.009731304523462313,0.18875532311890456,-0.011314881300871292,0.005206533694622533,-0.004835711420205619,0.00032405244063129504
8.023,-0.7483400290072257,0.2180146234059962,0.15976533697769935,-0.14834221624089525,-0.03025371853827953,0.1389747651914158,-1.2007514432955506,0.0053177625279528275,-0.004942403858651958,-0.0010074488273247085
8.056,-0.7493474778345508,0.21812647860718234,0.15969770167368136,-0.14857928775476564,-0.03167292572995776,0.0033590150506349883,-0.04261883458493176,0.005315389403875029,-0.004950422817209415,-0.0010547084268075935
8.09,-0.7504021862613581,0.22451626690688095,0.16421448991324966,-0.15310504697211336,-0.03271162541428751,0.19188553452548365,-0.031192182712605092,0.005465632721831573,-0.005101302392070673,-0.001089297126295774
8.123,-0.751491483387654,0.16025583100408264,0.11709435280411633,-0.10941135184337242,-0.1533105303627548,-1.929742819903853,-3.6215887371912094,0.0038899736056280075,-0.003653283505480004,-0.005105240661079736
8.156,-0.7565967240487339,0.18930350109993427,0.1376570381298247,-0.12994751010318287,-0.10035312922998854,0.8723024052808297,1.590312346329317,0.004576798415941143,-0.004334842184069817,-0.0033417592033586187
8.189,-0.7599384832520926,0.2005000193266608,0.14533813111951555,-0.138119822591393,-0.02616201673222396,0.3362317785803766,2.2279613362692063,0.004837817119671111,-0.004601433093454324,-0.0008711951571830579
8.222,-0.7608096784092755,0.2127113543962526,0.1540621476152614,-0.14666620251871793,-0.073430414769645,0.3667067588466004,-1.4194714125351662,0.005124358471192004,-0.004890183594378474,-0.002445232811829179
8.255,-0.7632549112211047,0.21762901478204552,0.1572565056003139,-0.15044194734641744,0.002351842021647138,0.1476774890628503,2.27574344718595,0.005236904699794179,-0.00500944185023768,7.83163393208497e-05
8.289,-0.7631765948817835,0.22439819331831481,0.16215999298137754,-0.15510862593938282,0.0009957089153189713,0.20327863472280158,-0.04072471790775275,0.0054000823695536,-0.0051649556067763875,3.3157106880121745e-05
8.323,-0.7631434377749038,0.20155873153504328,0.14565981390886923,-0.13931669271860153,-0.07351910232035376,-0.6858697232213674,-2.237682019089271,0.00484485012404048,-0.004645113960648583,-0.0024481861072677804
8.356,-0.7655916238821714,0.20661083380987597,0.1489607314005072,-0.14317380049519582,-4.568730923511995e-05,0.15171478302800862,2.2064088591927518,0.004960452396744805,-0.004767625087394103,-1.5213873975294946e-06
8.39,-0.7655931452695688,0.21311199946735326,0.15364766844414865,-0.14767910582966756,-0.00021272525686100863,0.19523019992424318,-0.00501615458336002,0.005116515612970959,-0.004917664019757238,-7.083751053471588e-06
8.422,-0.7656002290206225,0.21820795493642528,0.1573206357349929,-0.1512115378186291,0.0559801984475282,0.1530316957679284,1.687475186317994,0.005243534606318882,-0.005030388363316858,0.001864140608302689
8.455,-0.7637360884123199,0.21859463395883924,0.1578815234578708,-0.15118544422734853,0.05600748818110821,0.011611982655073887,0.0008195115189193982,0.005262213619476135,-0.005029499397300623,0.0018650493564309036
8.489,-0.7618710390558889,0.22514208253913917,0.16290059557479983,-0.15541027408584052,0.05755177217259866,0.19662007748648438,0.04637489463935272,0.005429614582308633,-0.0051698884105390586,0.0019164740133475356
8.522,-0.7599545650425412,0.21839654420732865,0.15830851575512822,-0.15045087025707757,0.014472546201156483,-0.20256871867298853,-1.293670449592858,0.0052729475101227635,-0.005008673066271683,0.0004819357884985109
8.555,-0.7594726292540428,0.21814196358708085,0.15819638335757605,-0.15019926953953586,0.013858188284492827,-0.007645063671105159,-0.01844918668659627,0.0052691602262935205,-0.005000349615205875,0.0004614776698736112
8.589,-0.7590111515841693,0.22442631249069298,0.16282508142361873,-0.15445116573714202,0.014073071932541337,0.1887191862946584,0.006452962403859151,0.005423348821824081,-0.005141880724563288,0.0004686332953536266
8.622,-0.7585425182888157,0.21742659530612107,0.1578167744622369,-0.14955998811429216,-0.008421978898264447,-0.21020171725441145,-0.6755270519761496,0.005254666664424612,-0.004981014296973198,-0.0002804518973122061
8.655,-0.7588229701861278,0.21738674633464428,0.1577459076116767,-0.14957682345113277,-0.007511285102230197,-0.0011966658101140205,0.02734816204307058,0.005252382265994692,-0.004981494976049632,-0.0002501257939042656
8.689,-0.7590730959800318,0.2240293270193974,0.1625275109847416,-0.1541880265710305,-0.007272987880303195,0.19947689744003375,0.007156072730540603,0.005411612878663814,-0.005135044355175107,-0.00024219049641409642
8.722,-0.7593152864764461,0.19048531605792343,0.13816043878114403,-0.13113484963764876,-0.08157927124726568,-1.0073276565007196,-2.231419920929804,0.004594863964900443,-0.004372972922992402,-0.0027165897325339473
8.755,-0.7620318762089799,0.20647035474974004,0.14936782169926796,-0.14254564613238527,-0.01574865790250286,0.4800311919464447,1.9768952956385226,0.004972766965644475,-0.004748007636598737,-0.0005244303081533453
8.789,-0.7625563065171335,0.21267939367616842,0.1537826315149615,-0.14691299036775543,-0.015112137585147786,0.1864576254182696,0.019114724244897123,0.005119795799512557,-0.004893422524105546,-0.0005032341815854213
8.822,-0.7630595406987188,0.1953984121223757,0.14121928580792723,-0.13504685400202682,-0.0271832205426549,-0.5189483950087908,-0.36249498370892236,0.004700626285491105,-0.004499125252195474,-0.0009052012440704083
8.855,-0.7639647419427891,0.19527960116587514,0.14101119012359373,-0.13509243832069573,-0.02460333088993449,-0.00356789659160788,0.07747416374535768,0.004693889383725737,-0.004500438571165176,-0.0008192909186348186
8.889,-0.7647840328614239,0.20135160456954518,0.14528160699023301,-0.13941206308302728,-0.025676477355659505,0.18234244455465567,-0.032226620592342776,0.004835954248964469,-0.004644424812443239,-0.0008550266959434615
8.922,-0.7656390595573672,0.21777589141712228,0.15700327227411245,-0.15091822745362188,-0.05114319080938705,0.4932218272545676,-0.7647661697816078,0.0052239941613804125,-0.005029956780527918,-0.0017030682539525888
8.956,-0.7673421278113199,0.2185267977704336,0.15728649179989748,-0.15170669346169524,-0.050210238214068566,0.022549740339679287,0.02801659445400849,0.0052334819238052345,-0.005056139318818161,-0.0016720009325284833
8.989,-0.7690141287438488,0.2251895615872328,0.16182045789201302,-0.15660293118415555,-0.052039801371939,0.20008299750147746,-0.05494183657268562,0.0053841697571098985,-0.005219472135914927,-0.0017329253856855687
9.022,-0.7707470541295343,0.21832478822362864,0.15662411122001962,-0.152100627669419,-0.01447139746457515,-0.20614935025838332,1.1281802975184339,0.005214429962543028,-0.005066137759771569,-0.0004818975355703525
9.055,-0.7712289516651047,0.21806737378215513,0.15636621590695937,-0.1519966645396679,-0.01283728755973456,-0.007730163407612852,0.049072369514732414,0.0052059805905309686,-0.0050625322014666175,-0.00042748167573916087
9.089,-0.7716564333408438,0.22425258715526641,0.16073451823916965,-0.1563765886961741,-0.012972618670524703,0.18574214333667527,-0.004063997321025326,0.0053514040906722715,-0.005208424878274673,-0.00043198820172847264
9.123,-0.7720884215425721,0.20635046233590026,0.14784087852978242,-0.1439568961244369,0.08635272740966927,-0.5376013459269113,2.9827431255313503,0.004930050732186258,-0.004786613901563393,0.002875545822741987
9.156,-0.76921287571983,0.20596796507817827,0.1479794130156082,-0.14326512472336633,0.08919475904396496,-0.011486404135795556,0.08534629532419459,0.004934855788081168,-0.004763337630770738,0.0029701854761640333
9.19,-0.7662426902436659,0.2122118977838418,0.15290316947964638,-0.14715471560265497,0.09287373563871593,0.1875054866565626,0.11047977762014928,0.005099310247309391,-0.004892302626937967,0.0030926953967692406
9.222,-0.7631499948468967,0.21770925992753642,0.1573302787013821,-0.15048091328119012,0.010824778692515743,0.1650859502610996,-2.463932641027032,0.005240068220036891,-0.005010000071411932,0.00036046513046077426
9.255,-0.7627895297164362,0.21777519055240524,0.1574321736029388,-0.15046974557960335,0.012941243905916531,0.0019798986447091644,0.06355751391593957,0.005243637767739833,-0.005009442740255601,0.00043094342206702053
9.289,-0.7623585862943689,0.22455729542421696,0.16240188299479832,-0.15508580633953223,0.012974479193595645,0.2036668129673188,0.000998056687060493,0.005409167115688337,-0.0051631166961890315,0.00043205015714673504
9.322,-0.7619265361372225,0.21812982887188861,0.15781855284735613,-0.15057863932459237,-0.026821472043070994,-0.19301701358343368,-1.1950736107107098,0.005253184843787796,-0.005016544795907386,-0.0008931550190342642
9.355,-0.7628196911562566,0.2183140418047845,0.157817165644834,-0.15084681991004062,-0.027957442468668183,0.005531919906783441,-0.03411322599390959,0.005253039713670623,-0.005025574530213177,-0.0009309828342066506
9.39,-0.7637506739904634,0.22510280081396275,0.16257982229227483,-0.15568902439704263,-0.02925174248473276,0.20386663691225965,-0.03886786835028764,0.005411451455259418,-0.005187008225446568,-0.0009740830247416011
9.422,-0.7647247570152049,0.21854821099587918,0.15769847646427954,-0.1513093224171743,0.043545817474058106,-0.19683452907157875,2.186112911675401,0.0052550778362439755,-0.0050347210604191565,0.001450075721886135
9.455,-0.7632746812933187,0.21850222518408374,0.1578844923145778,-0.1510486990906048,0.04413785683077665,-0.0013809553091722166,0.0177789596612176,0.0052613152845714115,-0.005025985857937944,0.0014697906324648627
