Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
231.568,0.21795617964090083,0.30750221717664156,0.2062661976462382,-0.9880030636721486,0.0029728232230885076,-0.006621145383733485,0.010239823831982164
231.6,0.21801712453802913,0.30672746859282785,0.0018301770909398057,-0.02326572323764899,0.0030412307506650135,-0.006592239777432441,0.010214024704141168
231.634,0.22459813135284248,0.31574210185617535,0.19762783227667735,0.27070970760803315,0.00320324730088724,-0.006758394342901205,0.01051421199181064
231.668,0.21794473225382033,0.29093191823635306,-0.19980177474541005,-0.7450505591538225,0.0031744432221231787,-0.0065264591756610734,0.009688032877270557
231.7,0.2179090976944904,0.291657005268243,-0.001070106886784454,0.021774385342040486,0.003237070808958312,-0.006494298046702394,0.009712178275432493
231.735,0.22452898773815685,0.30057872658741014,0.19879549680680025,0.26791955913414806,0.0034012300870142212,-0.006658373230904088,0.010009271595360759
231.767,0.21795645369773847,0.2634893697280941,-0.1973733946071586,-1.1137945002797605,0.003362227336242402,-0.006432178966132606,0.008774196011945535
231.801,0.21799096533943343,0.2633786729953209,0.0010363856364853457,-0.0033242262094053056,0.00341906389316161,-0.006403451001138291,0.008770509810744188
231.834,0.22463486218591164,0.2712848907788438,0.19951642181616225,0.23742395746315031,0.003581870387445175,-0.006566987447029314,0.0090337868629355
231.867,0.18426113096418995,0.3075026271112463,-1.2124243610126633,1.0876197096817566,0.0029898695961682003,-0.005358130867162012,0.010239837482804503
231.9,0.17849847369268906,0.23459085012673223,-0.17305277091594237,-2.1895428523878104,0.002943099200390828,-0.005164214713049437,0.0078118753092201836
231.935,0.18395344417963508,0.2420104388560053,0.16381292753591634,0.2228104723505424,0.0030751773480068,-0.005297798158852405,0.008058947613904978
231.967,0.21795672844852154,0.3075057402314984,1.021119647714308,1.9668258671319252,0.0037008877024115377,-0.006243471757914724,0.010239941149708897
232.0,0.2180637790029538,0.22221195755525147,0.0032147313643317577,-2.5613748551425504,0.0037576617447593985,-0.006213651591600092,0.0073996581865898746
232.035,0.2247012498539128,0.22858075546763512,0.19932344897774784,0.19125519256407356,0.003919985567945022,-0.0063735407404951795,0.00761173915707225
232.067,0.20266129256183088,0.27956673839066176,-0.6618605793417991,1.5311105982890882,0.0035839951486203872,-0.005718263356532413,0.009309572388409038
232.101,0.20279291580556194,0.19359816360158524,0.003952649961893708,-2.58163888255485,0.0036312967809988116,-0.005693556890845977,0.006446818847932789
232.134,0.2089314124190411,0.19917831229705413,0.18433923764201648,0.16757203289696346,0.0037794960613048894,-0.00584130721090709,0.0066326377994919035
232.167,0.21789217920394113,0.22089924677782302,0.2690920956426439,0.6522803147378046,0.003984102806273224,-0.006064112459084788,0.007355944917701507
232.2,0.21801010141470326,0.1349194405242193,0.0035412075303940687,-2.581976163771883,0.004022140060178615,-0.006043680414082625,0.004492817369456503
232.234,0.22461244155249357,0.13912773261656516,0.19826847260631586,0.12637513790828395,0.0041723171127555575,-0.006207737171596967,0.004632953496131621
232.267,0.21796786313038374,0.20188338044116683,-0.19953688955284776,1.8845539887267764,0.004083024243417619,-0.006001005474787084,0.006722716568690856
232.3,0.21798260227303662,0.2020393537860292,0.00044261689648274313,0.004683884230101038,0.004123569053371729,-0.005973814260753013,0.006727910481074773
232.334,0.22462303780406193,0.2080459314979924,0.19941247840916837,0.18037770906796383,0.004291117348250252,-0.006126638362325138,0.006927929518883147
232.368,0.2180318222878959,0.17928981560486731,-0.197934399884866,-0.8635470238175696,0.004203468572497987,-0.005919879236362321,0.0059703508596420825
232.401,0.2180329678373693,0.17883917626858603,3.440088508766248e-05,-0.013532712801239737,0.004238715275489313,-0.005894740514981103,0.005955344569743916
232.434,0.22464182298210078,0.18380136903768923,0.1984641184604046,0.149014797870967,0.004403786985905502,-0.006046937529838271,0.006120585588955052
232.468,0.2180139682755515,0.0956188383249085,-0.19903467587235074,-2.6481240454288506,0.004301118187979496,-0.005848587838624189,0.0031841073162194532
232.501,0.21801780924869568,0.09500607575859916,0.0001153445388643034,-0.018401278267547613,0.004319735481065498,-0.005835009894411072,0.0031637023227613524
232.535,0.22465200446911873,0.09773881153448512,0.19922508169438588,0.08206413741399257,0.004470455794436067,-0.005998251093527141,0.003254702424098355
232.567,0.21806404994523293,0.08197410635510557,-0.19783647218876282,-0.47341456995133757,0.004356761867194688,-0.0058093418570997184,0.002729737741625016
232.601,0.21805992180847483,0.08230357700077028,-0.00012396807081372307,0.009894013383324343,0.004372552609279713,-0.005797293659457026,0.0027407091141256504
232.635,0.22463646950267283,0.08545241787400555,0.19749392475069044,0.09455978598304131,0.004521089291656201,-0.005959531420675721,0.0028455655152043852
232.668,0.20494833797685105,0.13878975963153536,-0.5912351809556088,1.6017219747005949,0.004145110535554213,-0.0054217702896547865,0.004621698995730128
232.7,0.2049605842910731,0.1389530619326904,0.00036775718384560277,0.0049039730076591405,0.004170387826471811,-0.005402866469282608,0.004627136962358591
232.734,0.2111397113309919,0.1437970128803825,0.18555937056813201,0.1454639924231855,0.0043222705807519895,-0.005545464276540346,0.004788440528916737
232.768,0.2049154559734547,0.13921410139568077,-0.18691457530141758,-0.1376249695105621,0.004220167218784151,-0.005362161683642931,0.00463582957647617
232.8,0.20493913531824262,0.13913507136957784,0.0007110914350726458,-0.0023732740571451375,0.004245463359118979,-0.005343163116828968,0.004633197876606943
232.834,0.2111575385361925,0.14303261743828805,0.1867388353738706,0.11704342548679296,0.004400097869071521,-0.005484677282118512,0.004762986160694992
232.867,0.20421500551202648,0.06666330031935831,-0.2084844752001811,-2.293372886454346,0.004273926452089034,-0.0052894636322538355,0.0022198879006346322
232.9,0.20421742482848426,0.0663426244768016,7.265214587928383e-05,-0.009629905181883223,0.00428568051681173,-0.005280048413502333,0.0022092093950774935
232.935,0.21042267558742353,0.06819462752034539,0.18634386663481284,0.05561570701332686,0.004428078901440872,-0.005430579854724209,0.0022708810964275016
232.967,0.23169130613981964,0.20402799118476642,0.6386976141860694,4.079079989922553,0.004902693795425269,-0.005957309367687992,0.006794132106452722
233.001,0.2180476603156952,0.0485538659563619,-0.40971909381755084,-4.668892649501636,0.004637533634364166,-0.005587056810548151,0.0016168437363468515
233.034,0.22465587979611312,0.04952971154845039,0.19844502944197975,0.029304672435089857,0.004787474454048777,-0.005748569132770718,0.0016493393945633983
233.067,0.21807796791593007,0.04883522208125861,-0.19753489129678847,-0.02085553955530885,0.0046564304441267055,-0.005572632646879689,0.0016262128953059118
233.1,0.2180721203130134,0.04923093805596944,-0.00017560369119112032,0.011883362603928851,0.004665398125286887,-0.005564872962882091,0.0016393902372637825
233.135,0.2246514599018942,0.051364152492007695,0.19757776543185568,0.06406049357472238,0.004815750472215498,-0.0057247098634383466,0.0017104262779838563
233.167,0.21802572872842713,0.03992565389919076,-0.1989709061101222,-0.3434984562407487,0.004682157314121753,-0.0055487587295778166,0.0013295242748430525
233.2,0.21798929070863673,0.04053210886990111,-0.001094234828540279,0.018211860982292633,0.0046888025807158605,-0.005541555121168455,0.001349719225367707
233.235,0.22458269874405928,0.04218128540068656,0.19800024130398042,0.049524820744307876,0.004838480265687041,-0.005702509565086571,0.0014046368038428626
233.267,0.21798400530323828,0.037587104172920126,-0.19815896218681703,-0.13796340023322623,0.004703663095061942,-0.005528716143936989,0.0012516505689582403
233.301,0.21799357383909548,0.0372507912274116,0.00028734341913535415,-0.010099487853108827,0.004710755281544642,-0.005523093284687777,0.0012404513478728064
233.335,0.22460009159639563,0.037887831000256306,0.19839392664565,0.019130323508849963,0.0048606348338897775,-0.005684399765074805,0.001261664772308535
233.367,0.2179997483547207,0.029703580028637273,-0.19820850575600416,-0.24577330245102197,0.004724001260595211,-0.0055120390500161005,0.0009891292149536214
233.4,0.21801633353169025,0.02951684742320288,0.0004980533624493549,-0.005607585748780542,0.004729793757141843,-0.005507797408997519,0.000982911019192656
233.435,0.2245848713934862,0.02944888890603885,0.1972533892431217,-0.0020407963112321396,0.004877864072421837,-0.005668953657729827,0.000980648000571094
233.467,0.20487958106560872,0.11320646500249179,-0.5917504602966213,2.515242525419007,0.004462144145701237,-0.0051609674456436815,0.003769775284582977
233.5,0.20491001945834345,0.1126463551239498,0.0009140658478897107,-0.0168201164727325,0.004482185940916976,-0.005144915609550481,0.003751123625627529
233.527,0.2111545575856424,0.11602672093403299,0.18752366748645474,0.10151248678928501,0.004638930538999768,-0.0052840803925252285,0.003863689807103299
233.567,0.24473670160552535,0.19601412926142747,1.0084727933898787,2.4020242740959303,0.005408449340459417,-0.006096439473555481,0.0065272705044055355
233.601,0.2184246975359538,0.1080538585778388,-0.7901502723595057,-2.641449570077738,0.0048544693248491755,-0.005416501633511362,0.003598193490642032
233.635,0.22465566053818256,0.10771990957952642,0.18711600607293544,-0.010028498447819152,0.005012934292360059,-0.005553043484232311,0.00358707298899823
233.668,0.2180150022240411,0.0887344878511461,-0.1994191685928365,-0.5701327846360454,0.004882357283193026,-0.005372959225210014,0.0029548584454431653
233.7,0.21799812363828625,0.08913946299511205,-0.0005068644370828598,0.012161415734713276,0.00489786917545189,-0.005358061219728622,0.002968344117737232
233.734,0.2245870058910366,0.09210713979305443,0.1978643319144254,0.08911942336163306,0.0050625396799349924,-0.005504753333339808,0.003067167755108713
233.767,0.21798297277441048,0.079338028748848,-0.19831931281159562,-0.38345678811430717,0.004928906578214894,-0.0053288371828221675,0.0026419563573366386
233.801,0.21797953957650867,0.07875152824200472,-0.00010309903609018577,-0.01761262783313151,0.004942838176186049,-0.0053157612124731975,0.0026224258904587574
233.835,0.2245762180924893,0.08054548912869794,0.19809845393335176,0.053872699300096576,0.005106930112228212,-0.005463105281249957,0.0026821647879856415
233.868,0.21796039859737248,0.08119005112318702,-0.1986732581116157,0.019356216050723008,0.004970744581238865,-0.005288800430039596,0.002703628702402128
233.9,0.2179692118541267,0.08086368203823628,0.0002646623649917536,-0.00980087342194396,0.004985198264019352,-0.005275582481070258,0.0026927606118732684
233.935,0.22460419774830853,0.0831538710561721,0.19924882565110574,0.06877444498305757,0.005151774104879961,-0.005422122488050958,0.002769023906170531
233.968,0.2180340750200904,0.0722762095200387,-0.19730098282937344,-0.3266565025865885,0.00501467952797524,-0.00525055500762598,0.002406797777017289
234.0,0.21807064576507998,0.07216403848019068,0.0010982205702577648,-0.0033684996951357927,0.005028135461014556,-0.005239358533084933,0.00240306248139035
234.035,0.22470394007462607,0.07439109943707767,0.19919802731369654,0.0668787074140237,0.0051942399359149035,-0.005386071133091974,0.0024772236112546864
234.068,0.21808770199366773,0.06335772810355204,-0.19868582825700742,-0.33133247247824693,0.005053275867506704,-0.0052159066464688405,0.002109812345848283
234.101,0.2180678117623442,0.06384781203979602,-0.0005973042439500986,0.014717235322641846,0.005063849776236832,-0.005204717514044212,0.0021261321409252075
234.135,0.22465787787076413,0.0663356578452937,0.19789988313573406,0.07471008424917971,0.005228490734229769,-0.005350684891996231,0.0022089774062482807
234.168,0.21805053084596585,0.056094006920128156,-0.19841882957352214,-0.30755708483980615,0.005085293207262249,-0.005182962406853551,0.0018679304304402677
234.201,0.217984648154808,0.05697088228674419,-0.0019784591939292044,0.02633259359207313,0.005093501814663269,-0.005171816879254808,0.0018971303801485818
234.235,0.22457637162723706,0.0585600495961218,0.19794965382669855,0.047722742023351625,0.005257765749658982,-0.005318105497433201,0.0019500496515508562
234.267,0.20522187261214306,0.0955491237514951,-0.5812161866394596,1.1107830076688678,0.004817092314705492,-0.0048474335808752845,0.0031817858209247873
234.3,0.2048198375379786,0.04361964997691238,-0.012073125350283704,-1.559443656894376,0.004818854471113745,-0.0048267858566078126,0.0014525343442311825
234.334,0.2110260206289241,0.04456811570786779,0.18637186459295726,0.028482454383045336,0.00497216577547137,-0.004965745389418199,0.0014841182530719976
234.368,0.2180052142873126,0.1139122494555151,0.20958539514680194,2.0824064188482674,0.005150124510923584,-0.005116401440656401,0.0037932779068686534
234.4,0.21798860478127008,0.11329328827111448,-0.000498783965240667,-0.0185874229549736,0.005169048998947968,-0.005096493808146635,0.0037726664994281126
234.435,0.22462760056275075,0.11651233939496812,0.1993692426871071,0.0966682019175266,0.0053465312192545736,-0.0052312920258830815,0.003879860901852439
234.467,0.21805670744021657,0.10016095532788766,-0.19732411779381895,-0.4910325545669808,0.005208419865180812,-0.005059508102820054,0.0033353598124186592
234.501,0.21809241969234533,0.10003417650046748,0.001072440003866535,-0.0038071719946000592,0.005226111272527547,-0.005042944847326673,0.0033311380774655674
234.534,0.22471793946764948,0.10318500270122476,0.19896455781694145,0.09461940542814658,0.005402428126929805,-0.005177896422673509,0.0034360605899507847
234.567,0.21809506287136807,0.0882077026134127,-0.19888518307151387,-0.4497687714057676,0.005259196110974492,-0.005008560406455033,0.002937316497026643
234.601,0.21807549184922032,0.088727828631952,-0.0005877183828153711,0.015619399956135276,0.005273455084970053,-0.00499259714800324,0.002954636693444002
234.634,0.22467080193642563,0.09189244187617611,0.1980573599761357,0.09503343075748076,0.00544838519153201,-0.005127227472205302,0.0030600183144766646
234.667,0.21803485881993584,0.08126538741019354,-0.1992775710657596,-0.31913076474422125,0.005301784119004869,-0.004960523772403294,0.002706137400759445
234.7,0.2179672949910665,0.08176573148480205,-0.002028943809889699,0.015025347585841248,0.005313582669901735,-0.004944581288669202,0.0027227988584439086
234.735,0.22455024440685914,0.08384753566531217,0.19768616864242122,0.06251664205736075,0.005488086440252618,-0.005078801353668914,0.0027921229376548953
234.768,0.19223565880729857,0.0870493261166429,-0.97040797596278,0.09614986340332529,0.004710659237323492,-0.004334534595629562,0.002898742559684209
234.8,0.20496521823606845,0.07226051681103657,0.3822690519150114,-0.44410838755574567,0.005034833682631085,-0.004608222819064103,0.002406275209807518
234.835,0.21107362250394562,0.0748863240048017,0.1834355635999152,0.07885306888183594,0.005196493480330365,-0.004732840518623669,0.002493714589359897
234.868,0.2180005996949127,0.1277689421359549,0.20801733306207434,1.588066610545141,0.00538349153019304,-0.004870022355586047,0.004254705773127299
234.901,0.218004738953416,0.12724265874828253,0.00012430205715580916,-0.01580430593610759,0.005404223422901145,-0.004847212590997334,0.004237180536317809
234.935,0.22464792079616114,0.13098684642110847,0.19949495023258706,0.11243806825303133,0.005590328401050436,-0.004970930058896397,0.004361861985822913
234.967,0.2180746225738696,0.18398068065871206,-0.1973963430117583,1.5914064335616693,0.005451979778099669,-0.004796949479776231,0.006126556665935113
235.001,0.21811066126197495,0.183898398007501,0.0010822428860470413,-0.002470950486819043,0.005482165364680215,-0.004764252519164976,0.006123816653649783
235.034,0.22473605142224456,0.18961981031254851,0.1989606654735619,0.17181418333476048,0.005679112437008043,-0.004873747929168566,0.006314339683407866
235.068,0.21807450969782644,0.09447675745156793,-0.20004629803057444,-2.857148734563981,0.0055330899795842286,-0.004703168075998513,0.0031460760231372125
235.101,0.2180896212286988,0.09477173427813229,0.0004537997258966417,0.008858162959890718,0.005548266537765462,-0.004686034745339308,0.0031558987514618054
235.134,0.22466747755705047,0.09792896389969018,0.19753322307362378,0.09481170034708365,0.0057310680641835575,-0.0048090081345092605,0.003261034497859683
235.168,0.21802799757653232,0.071684910191339,-0.199383783198743,-0.7881097209715067,0.0055748593989324155,-0.004651165771926113,0.002387107509371589
235.2,0.2179361797060857,0.0721855087859722,-0.0027572934068055698,0.015032990829825668,0.005583632555887573,-0.004635845059329217,0.0024037774425728744
235.234,0.22450830107443676,0.07390175507855407,0.1973610020525843,0.05153892770516114,0.0057636125101959085,-0.004761639314216932,0.0024609284441158507
235.267,0.20506157862817861,0.21212531622534767,-0.583985659046791,4.1508576920959035,0.005285016123093417,-0.0043240621591021265,0.007063773030304078
235.3,0.2181181781409179,0.21184176401318294,0.3920900754576365,-0.008515081446388068,0.005653848552427944,-0.00455958527889709,0.0070543307416389926
235.335,0.22455680109286216,0.2180299853672397,0.19335204059892644,0.18583247309479728,0.005854192168708235,-0.004652397877493069,0.007260398512729083
235.368,0.20435338233201836,0.2190627396311692,-0.6067092720974115,0.03101364155944486,0.005358159932591029,-0.004194937574534141,0.007294789229717935
235.4,0.20418472740948806,0.21886975653776775,-0.005064712388297071,-0.005795288090133961,0.005384157680344852,-0.004152327202001773,0.007288362892707667
235.435,0.21040681370283312,0.22543548329804278,0.18684943823859032,0.19716897178003095,0.005579728990799632,-0.004237699051676838,0.007507001593824825
235.468,0.218165143390332,0.17856633514633422,0.23298287349846458,-1.4074819264777345,0.0058149008091568696,-0.004354943689838235,0.00594625896037293
235.501,0.2181269128751412,0.17779419793410792,-0.00114806351924345,-0.023187303670459403,0.0058396145164617535,-0.004319608053722329,0.005920546791205794
235.535,0.22476082684054208,0.1832777555836404,0.1992166355976243,0.16467140088686136,0.006043864420259254,-0.004414725489039924,0.006103149260935226
235.567,0.20494713971771458,0.1542588084403219,-0.5950056193041289,-0.8714398541537091,0.005533609202389195,-0.003994513670938972,0.005136818321062719
235.601,0.20498196136801966,0.15396965740056948,0.0010456952043566966,-0.008683214406979311,0.005554979786173658,-0.003966736560988748,0.005127189591438964
235.635,0.2111412251275726,0.15866727077073836,0.18496287566225061,0.14106947057564218,0.0057430857965692,-0.004056088122354072,0.005283620116665588
235.668,0.2180099091252494,0.116784989231914,0.20626678671702067,-1.257726172337068,0.005949063700984336,-0.004160799676938697,0.0038889401414227364
235.7,0.21801728282885807,0.11632978516313681,0.00022143254080108962,-0.013669791855170543,0.0059653702027403195,-0.004137817898112834,0.003873781845932456
235.734,0.22456168707774107,0.11956270465527405,0.19652865612261264,0.09708466943355058,0.00616112955474972,-0.004237860269271747,0.003981438065020626
235.768,0.20427076243020376,0.10874615054208621,-0.609337076502622,-0.32482144484047565,0.005619036812131619,-0.003833604379998654,0.003621246813051471
235.801,0.20409300468885874,0.10877156288730734,-0.005338070310661074,0.0007631334901240808,0.005627982206908932,-0.003809910688590426,0.003622093044147335
235.835,0.21030926092953398,0.11197803471216514,0.1866743615818388,0.09629044519092478,0.005813789423698582,-0.0039046106120289464,0.0037288685559150993
235.868,0.19055837716261473,0.10065634049901014,-0.5931196326402176,-0.33999081721186186,0.005280289020773284,-0.003519243222168789,0.003351856138617038
235.9,0.19039298432251645,0.10075450936856004,-0.004966751954903391,0.0029480141005975976,0.005287467871865034,-0.0034984769652448046,0.0033551251619730496
235.935,0.196195138239525,0.10371271155848134,0.1742388563666233,0.08883490059823747,0.005460842796935529,-0.0035865216614927517,0.003453633294897429
235.968,0.21814166007449604,0.14140857817388117,0.6590547097588898,1.132008006468463,0.006087918110144994,-0.003962897354760952,0.004708905653190243
236.001,0.21810870042643601,0.14111909973370362,-0.000989779221021663,-0.008693046251577867,0.006105569868457812,-0.003933621107740986,0.004699266021132331
236.034,0.22476705459075363,0.14531845173849234,0.19995057550503362,0.1261066668104719,0.006311219687693867,-0.004023651734389908,0.004839104442891796
236.068,0.21813571754193303,0.12057604869823349,-0.19913925071533337,-0.7430151063140794,0.006142248322696726,-0.003877787980182796,0.004015182421651176
236.101,0.21809032220297672,0.12054750058862748,-0.001363223392081414,-0.0008573005887690108,0.0061564854979362545,-0.0038522956164430554,0.004014231769601296
236.134,0.22463248413335396,0.1242975291707592,0.1964613192305477,0.11261347093488648,0.0063572872273824485,-0.003941970909043477,0.004139107721386282
236.168,0.21797810264876863,0.09577907373797873,-0.1998312758133733,-0.8564100730564707,0.006182939583648595,-0.0038025669602898904,0.003189443155474692
236.201,0.2179332963238253,0.09588913502111705,-0.001345535283583501,0.003305143637787593,0.006193769694786854,-0.003782038588353045,0.0031931081962031983
236.235,0.22448464282181166,0.09955990500684606,0.19673713207166243,0.11023333290477484,0.006392605707355902,-0.0038749488202705442,0.003315344836727974
236.268,0.20508059868606127,0.13905299131253643,-0.5827040281006123,1.1859785677384496,0.005854055928067203,-0.003516773961375245,0.004630464610707464
236.301,0.20478726428936997,0.0947417897345668,-0.008808840741480393,-1.3306667140531419,0.005859311240555401,-0.003488963519696374,0.003154901598161075
236.335,0.21101753613122182,0.09752007236076411,0.18709525050606146,0.08343191069661589,0.006049047307959765,-0.003575763046439248,0.0032474184096134453
236.368,0.20421151481382122,0.14774935316302365,-0.20438502454656457,1.5083868108786647,0.005868024601674032,-0.0034364960175060242,0.004920053460328688
236.4,0.20423913055911502,0.14774169519699057,0.0008293016604746997,-0.00022996894994237565,0.005885656636568257,-0.0034080451078580226,0.004919798450059787
236.435,0.21046525944634062,0.15213236374305522,0.18697083745422208,0.13185190829022977,0.006082536691660273,-0.003481611470441013,0.005066007712643739
236.468,0.17142664660441256,0.13894941758594812,-1.1723307159738154,-0.39588426898219536,0.004967990420703038,-0.0028117732838444705,0.004627015605612073
236.5,0.13806113093465397,0.13895052977173503,-1.001967437530288,3.339897257991563e-05,0.004011483861228221,-0.002245968425846865,0.0046270526413987765
236.535,0.1082084824132208,0.1431627005466332,-0.8964759315745696,0.12649161486180663,0.003152323405138886,-0.0017455398803200065,0.004767317928202885
236.567,0.1112517809329896,-0.11236752340635489,0.09139034593900291,-7.67358029888853,0.0032419015377011286,-0.0017929707767824544,-0.0037418385294316183
236.601,0.11130512934113977,-0.1130347259034578,0.0016020542988040554,-0.020036111024111295,0.0032367011222375766,-0.0018059904040784967,-0.003764056372585145
236.634,0.11467000298340979,-0.11635895145999796,0.10104725652462519,-0.09982659328949432,0.003327419316226353,-0.001873309762668525,-0.0038747530836179323
236.668,0.07752836536513585,-0.11202377228904616,-1.1153644930412592,0.1301855606892433,0.002244835236600015,-0.0012750897485234558,-0.0037303916172252375
236.7,0.044162683124746194,-0.1120234947228239,-1.001972439651341,8.335321989684619e-06,0.0012760129043839078,-0.0007310977665538965,-0.0037303823742700364
236.735,0.011464496472536063,-0.11541799562293048,-0.9819275270933973,-0.10193696396716459,0.0003305279146525143,-0.00019104376417014655,-0.003843419254243585
236.767,-0.02256873665589455,-0.11202334904546384,-1.022019012865784,0.101941338662662,-0.0006492406051061012,0.0003785455665733865,-0.003730377523213946
236.801,-0.0559344329169516,-0.11202347692424047,-1.0019728606924039,-3.840203502622694e-06,-0.0016055691143645368,0.0009441845447235763,-0.003730381781577208
236.835,-0.09166582999481246,-0.11541852096315025,-1.073014927263089,-0.10195327444173506,-0.002625341906892459,0.0015572907757650217,-0.0038434367480729035
236.868,-0.12266572958406481,-0.11202457605102005,-0.9309279155931637,0.10192026763153755,-0.003505273252357377,0.0020972305993107875,-0.003730418382498968
236.9,-0.15603128518557235,-0.11202474589768331,-1.001968636681908,-5.10050039824582e-06,-0.004448738620815475,0.002684299788101501,-0.003730424038392855
236.935,-0.16668168159098312,-0.0864262862266928,-0.3198317238862092,0.7687225126423578,-0.004742901274494103,0.0028832128696980506,-0.00287799533134887
236.967,-0.18714451101082766,-0.0797419721675102,-0.6144993819773134,0.2007301519274054,-0.005316191508127796,0.0032518940488038646,-0.00265540767317809
237.0,-0.20908232025457074,0.15077027111136135,-0.6587930703826751,6.9222895879541,-0.005943664127061466,0.0036260644339757915,0.005020650028008333
237.035,-0.21541817096618585,0.15533816896177935,-0.1902657871355887,0.1371741096221622,-0.006142736808545144,0.0037046858608969432,0.005172761026427252
237.068,-0.21801723155823485,0.298054908024599,-0.07804986762909931,4.285787959844433,-0.0062449580765938815,0.003702335165101929,0.009925228437219148
237.101,-0.218017222306802,0.29805422578370855,2.7782080606690374e-07,-2.048771442787768e-05,-0.006281396094381754,0.0036401711068944813,0.009925205718597495
237.135,-0.224623800722649,0.30708536714868856,-0.19839574822363354,0.2712054463957961,-0.006509198768446776,0.0036850825494979503,0.01022594272605133
237.168,-0.16861474585753128,-0.03427127322949671,1.6819535995530848,-10.250950161507063,-0.004898691629230978,0.00274401050703671,-0.0011412333985422406
237.201,-0.19950514420464577,0.3432975855794239,-0.927639590003438,11.338404168436053,-0.005812734231540825,0.0032168331286686076,0.011431809599794817
237.235,-0.20557178755064706,0.35344101087807006,-0.1821814818619007,0.3046073663257101,-0.006027536931823185,0.0032449472528935336,0.011769585662239734
237.268,-0.17320084497505725,-0.3981381059930485,0.9721003776453396,-22.56994344958314,-0.005076349866201812,0.0027377468293879274,-0.013257998929568516
237.3,-0.2041516366769911,-0.367956092989188,-0.9294532042622777,0.9063667568726869,-0.005941846824995012,0.0033030401713120753,-0.012252937896539962
237.334,-0.22462362648642428,-0.20053272040954084,-0.6147744687517471,5.02772890629571,-0.006503022149293432,0.0036959975346179314,-0.00667773958963771
237.368,-0.17542662483735413,-0.40333772240317944,1.4773874369090134,-6.090240300109267,-0.0050494251687902,0.0029374016652181285,-0.013431146156025876
237.4,-0.1891447036023913,-0.23050764466801807,-0.4119543172683834,5.19009242447932,-0.005410582799523175,0.0032243969850483077,-0.007675904567445002
237.434,-0.19486220581050295,-0.23728955497343246,-0.17169676300635592,-0.20366097013256426,-0.005548091881660212,0.0033651789315880935,-0.007901742180615302
237.468,-0.1602651415592325,-0.4077516972006993,1.0389508784165302,-5.118983250068073,-0.004533038093570487,0.002816535836008929,-0.013578131516783288
237.501,-0.17391173344566982,-0.23455695892913617,-0.40980756415727704,5.201043191338232,-0.004886085056439041,0.0031088105574055076,-0.007810746732340235
237.535,-0.17918047540337156,-0.24212577971040627,-0.15822047921026258,-0.22729191535345666,-0.005008530881826317,0.003242846241378415,-0.00806278846435653
237.567,-0.18906797904388933,-0.4692704243987565,-0.29692203124677985,-6.821160501151658,-0.00524397150505914,0.0034841232990309237,-0.015626705132478592
237.601,-0.20333059990280633,-0.303260002726328,-0.4283069327002101,4.985297948120975,-0.005590930462655958,0.0038192034933319263,-0.010098558090786724
237.635,-0.2095220553722895,-0.31263175913370544,-0.18592959367817294,-0.2814341263476702,-0.005720514671296053,0.003994368481985638,-0.010410637579152393
237.668,-0.1728195319940251,-0.4575091835381297,1.1021778792271584,-4.350673405538266,-0.004675779402128345,0.0033548785506574623,-0.01523505581181972
237.701,-0.18711714015269224,-0.29206579922900733,-0.4293576023623761,4.968269799072743,-0.005016914703218651,0.003695352672850409,-0.009725791114325946
237.735,-0.19284051628407725,-0.30072686248058383,-0.17187315709864912,-0.260091989536832,-0.005132526544540755,0.003859227177541766,-0.010014204520603443
237.768,-0.20173685678929434,-0.5169174973406757,-0.2671573725290418,-6.492211257059815,-0.005313804469741117,0.0041099520871327325,-0.017213352661444505
237.801,-0.21801708092714112,-0.3766060383669278,-0.4888956197551583,4.213557326538976,-0.005675951067326587,0.004526592050222067,-0.012540981077618698
237.834,-0.2246349144317426,-0.38787289769247724,-0.19873373887692158,-0.3383441238903735,-0.0057884021500629445,0.0047380532726021655,-0.012916167493159493
237.867,-0.20161055301473385,-0.27823066585853234,0.6914222647750375,3.292559514532879,-0.005147646279565291,0.004309786785390602,-0.009265081173089128
237.9,-0.2179745217486635,-0.13684941003784798,-0.4914104724903797,4.245683357978509,-0.005533140819439527,0.004697960456353501,-0.004557085354260338
237.935,-0.2245691931771234,-0.14085838215630256,-0.1980381810348319,-0.1203895531067441,-0.005678101299301555,0.004866400346905092,-0.0046905841258048754
237.968,-0.2016742511141694,-0.6395825498309129,0.6875357976863063,-14.97670173197028,-0.005041907681768319,0.0044360787375138915,-0.0212980989093694
238.001,-0.21799421138822664,-0.4972791984005108,-0.4900888971188361,4.2733739168288905,-0.005358215582469992,0.0048973882181523026,-0.01655939730673701
238.035,-0.2245298495088525,-0.5134011982432716,-0.19626540902780337,-0.48414413942224466,-0.005433194436969294,0.005136363755477174,-0.017096259901500946
238.068,-0.21794768165950945,-0.45903516409204376,0.19766269817846965,1.6326136381750094,-0.005192518220483528,0.00507053504433542,-0.015285870964265058
238.101,-0.2179761980543029,-0.45903720885192073,-0.0008563481919956196,-6.140420050971473e-05,-0.005115076065966108,0.005149985655738404,-0.015285939054768962
