linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
1.157131260551683,0.549256408065921,-0.4490898930176278,-1.238904327029362,0.5526467553399297,7.48077773896417e-05,-0.0068781156479407,0.0018065525898968
-0.9133507189103002,0.3048776147599933,0.018282982323964324,0.8733048722977131,0.3143908304288632,-4.3706979400244886e-10,-3.3024247836189745e-14,2.932004191256295e-07
-0.9133506454033338,0.3048769590894847,0.018282984846312383,0.873304869452021,0.3143908114617193,-1.9286606710429991e-10,-2.2029943894997134e-15,2.88354208877184e-07
1.2202887259490347,-1.8269175774532487,0.7377461669777953,-1.2753254553379276,-1.7404193228361344,0.0013688670589453,-0.0069548390628372,-0.0157562911999233
-0.9133507187856122,0.30487760778631867,0.018282982726486204,0.8733048718440872,0.31439082740420327,-4.3665555851390586e-10,-2.859788033545571e-14,2.9314887510563125e-07
-0.9133503164768559,0.3048749208134285,0.018282985001905217,0.8733048692730415,0.31439081027477717,8.998884877017961e-10,6.669192874717595e-15,2.732888457368532e-07
-0.9133507180016518,0.30487758255810415,0.018282983578804486,0.8733048708834248,0.31439082099952914,-4.3405109706093925e-10,-1.891732351377909e-14,2.929624076196623e-07
-0.9133507188166626,0.3048776093474638,0.018282982631891268,0.8733048719508091,0.31439082811576063,-4.3675871315301324e-10,-2.950843664101642e-14,2.931604138856285e-07
-0.9134442744815263,0.30860776512764804,0.01836071401277151,0.873467298232446,0.3181866547888942,1.8011651536860787e-09,3.11240757499303e-07,2.786359241016001e-05
1.2717756639391655,-1.1663878398618788,-0.09870435328253772,-1.3615506055243232,-1.2877902530370453,0.0003159110330523,-0.0072524803854081,-0.0108741652821473
1.219721877861823,-1.3996353135851256,0.21145110261017425,-1.2798181373276967,-1.2151837291632814,0.0006530782449321,-0.0070562563645404,-0.0125981505502028
-0.9133507183217706,0.30487759095164757,0.01828298336583966,0.8733048711235738,0.3143908226006737,-4.351145909292725e-10,-2.1281683912346438e-14,2.930244462131288e-07
1.387267139500811,0.417765729191821,-0.23035337994540123,-1.3897491502693733,0.0697826111675069,0.00037784179824,-0.0076337319142038,0.0008346749971966
1.271646389436863,0.5339454175203041,-0.8157979009865453,-1.3440567284958245,0.5324440198953815,-0.0005404598486067,-0.0072388152426819,0.001693385567255
-0.9133507185491738,0.3048775981343787,0.01828298314094146,0.8733048713770755,0.3143908242908344,-4.3587006639480146e-10,-2.390046315694925e-14,2.930775354168769e-07
1.3389459588660297,0.13718879549537133,-0.2411943676183333,-1.336369968975128,0.1489598043555493,0.000359461444233,-0.0074739056863139,-0.0012391331025333
0.8115304966086058,0.16156307932598005,-0.21050068107712833,-0.9120975732200377,0.2590462945978714,0.0002530002965775,-0.0057247856999661,-0.0010589772124283
1.3374344158051004,0.10746801221844259,-1.3979287224704795,-1.3128478616704478,0.18117037832332983,-0.0012704378022611,-0.0073688085816241,-0.0014588061892622
1.272134038494149,0.668793829591969,-1.0446736488420223,-1.3294681383733657,0.6554376240448059,-0.0008416346922348,-0.0072116362466948,0.0026900809317161
-0.9134503147673415,0.30872211173441744,0.018361477552947068,0.8734715222781858,0.3181918522094725,1.879945669154589e-09,3.313075813987917e-07,2.870875425640129e-05
-0.9134346789979959,0.30860532727491957,0.018358237508099284,0.8734542090537663,0.3181685954348697,1.6874417335542286e-09,2.793629030599937e-07,2.784557368471496e-05
0.982381405165791,0.10864759810208283,-0.2312401416461976,-1.011424542130455,0.3340472917358738,0.0002800759114337,-0.0062917408295863,-0.0014500876010034
-0.9133507005393251,0.3048785427593535,0.01828298464431708,0.8733048696814812,0.31439081298850846,-3.7603802067108015e-10,-6.16796885813638e-15,3.000594740176784e-07
1.2191737116816699,0.3084942463860523,-1.332129383376768,-1.1811491064190507,0.02931597540258128,-0.0012382461852118,-0.006975590908166,2.702454950420652e-05
-0.9133507182142111,0.30487758796124326,0.01828298344868481,0.8733048710302047,0.3143908219780609,-4.3475725872301755e-10,-2.0364874760443552e-14,2.930023434525008e-07
1.3387757930181003,0.48369111272716264,-1.4565136577298565,-1.2847479073140393,0.40211796983254816,-0.0013297754209617,-0.0073628605377163,0.0013219445405345
-0.9133507181059067,0.3048775851344385,0.018282983519688385,0.8733048709501218,0.31439082144446817,-4.343974515087593e-10,-1.9576790375998472e-14,2.929814498943766e-07
0.2368359358917452,-1.1236811022668787,2.6888668262838125,0.8728833708501081,0.0660039643088785,0.0038210073490379,-2.861152331626386e-05,-0.0105585100457359
-0.9133507185305455,0.3048775974882761,0.018282983152645343,0.8733048713637227,0.3143908242019397,-4.3580817985903087e-10,-2.3637931978286983e-14,2.930727599249975e-07
1.3384330218015303,0.4067879670558118,-0.15862590860472847,-1.2831045443981486,0.6709537814552401,0.0004236670518706,-0.0074688346345629,0.0007535358538799
0.9261586839972625,-3.3527636767056475,0.5942796075199336,-1.1785618510007878,-2.4057902482766247,0.0010515945319335,-0.006019843447946,-0.0270341676735273
1.1160815873158798,-1.7730824369510745,-0.6329923145473879,-1.2476863361780688,-1.1590887403561656,-0.0003094565999816,-0.0067349768590909,-0.0153583833999033
-0.9134573712404136,0.30872106206376504,0.018363235581259955,0.873481131740267,0.3182044237519252,1.833256422902705e-09,3.547510859978087e-07,2.8700995901242976e-05
1.3381757433148604,0.5070352136649279,-0.8268677386994101,-1.3444647735378406,0.518325783458222,-0.00056880473797,-0.0074583275977152,0.0014944861139556
-0.9133507218382058,0.30487878078499975,0.018282983638012378,0.8733048708166945,0.3143908205551921,-4.4679683835993244e-10,-1.8812675953741795e-14,3.018187758482012e-07
-0.9134547061015088,0.30860624528811836,0.01836328417606971,0.8734819447810496,0.31820573297177734,1.7388893414488295e-09,3.458973679847989e-07,2.785235892961424e-05
1.157260322025396,0.7431711579306807,-1.1722067231571567,-1.1984247116235254,0.7119744957108506,-0.0009732303217009,-0.0068097550636344,0.0032398207264776
-0.9133507227484953,0.30487880869711137,0.018282982762148632,0.8733048718040625,0.3143908271370509,-4.4982098772001227e-10,-2.892651132425713e-14,3.020250806306225e-07
0.8644431611101817,0.5633287011595882,-0.27063821031738944,-0.9207488743724174,0.41860191657915574,0.0002129236292572,-0.0059023192061715,0.0019105641171986
1.0421769050844876,0.4259854291984535,-0.3301007723083191,-1.1275372081932518,0.4278373314377888,0.0001843148711691,-0.0064940084376726,0.0008954286743665
-0.913350714639742,0.3048775258908657,0.01828298421797435,0.8733048701629113,0.3143908161968226,-4.2288221175673616e-10,-1.1553117824695392e-14,2.9254356713748215e-07
-0.9134414556397101,0.30860757756898943,0.018360082823167263,0.8734634653903083,0.3181820049871628,1.7724603906296796e-09,3.018760522117633e-07,2.7862206121342933e-05
1.3385507615402867,0.5610101242552239,-0.6120583553507045,-1.3038700256470388,0.3514633848117971,-0.0001952558717102,-0.0074786829123568,0.0018934269865701
-0.9133507041018532,0.30487741097687826,0.01828298456124244,0.8733048697754163,0.3143908136138612,-3.878733973345241e-10,-7.162233055088077e-15,2.916942116515401e-07
-0.9133507160175565,0.30487754575507786,0.0182829840759672,0.8733048703230772,0.3143908172640396,-4.274595662063573e-10,-1.3194344276727515e-14,2.9269038805956885e-07
1.271871225212125,0.02291444644842074,-1.3601595929449573,-1.3202188394096448,0.04567512099070952,-0.0011850474194689,-0.0071623350777949,-0.0020837608754683
-0.9134466692624338,0.30860785833465715,0.018361292157381384,0.8734705565505425,0.31819065494885274,1.8202538022610703e-09,3.191966839134279e-07,2.7864281324418984e-05
-0.9133507163467451,0.3048775509539179,0.018282984028600884,0.8733048703764548,0.31439081762001037,-4.2855319138034977e-10,-1.3733639421998562e-14,2.927288138721007e-07
-0.9133506621180703,0.3048770768531522,0.018282984810604055,0.8733048694927784,0.31439081173254513,-2.4839551080811063e-10,-3.0547139210586505e-15,2.892246269980956e-07
-0.913350717856654,0.3048775791709282,0.018282983649853958,0.8733048708033752,0.3143908204661254,-4.33569387707743e-10,-1.8126619499776797e-14,2.929373722298336e-07
1.1574375619015218,-0.289006621182704,-1.2408826658948193,-1.275344368944412,0.08457526920051023,-0.0010260171323125,-0.006802594862534,-0.0043892406168276
-0.9134288194617963,0.3086028730436996,0.01835676158827921,0.873448378126591,0.3181601642709496,1.5990184728932244e-09,2.598966181457691e-07,2.7827433902105628e-05
-0.9133507186531866,0.3048776019932304,0.018282982987046833,0.8733048715505275,0.3143908254470726,-4.362156158994317e-10,-2.559696811785253e-14,2.931060570693784e-07
-0.9134381873383189,0.30860724744597784,0.018359384622160933,0.8734590124190678,0.3181766121139332,1.7332794361207132e-09,2.910181927698315e-07,2.7859766106885784e-05
1.2197706290232087,0.6347510839782264,-0.8601357563783805,-1.2450094786115393,0.5430493222339617,-0.000636295807683,-0.0070579974142291,0.0024384632357753
1.337829808806426,0.6428580869247414,-1.1074133344491435,-1.3069808600435755,0.7126826968628389,-0.0009521543239069,-0.0074179769003449,0.0024983839432744
1.1567552362851086,0.35042441661727824,-0.4702376442460505,-1.2389952085949427,0.33527978558920757,-1.769057611130001e-05,-0.006877251375916,0.0003369399994415
-0.9133510060951234,0.3048753500409101,0.01828298566306003,0.8733048681180822,0.3143908029617301,-1.3911508585083061e-09,1.8972199954308448e-15,2.7646136393499885e-07
1.1568573194641132,0.8606599163808725,-0.5897600804573242,-1.279487063149065,0.6038249997462618,-0.0002956335599624,-0.0068712516315435,0.004108206932326
-0.9133502414559268,0.30487447777813803,0.01828298501402218,0.8733048692589895,0.31439081018193143,1.1491218802878907e-09,8.204259390882335e-15,2.700142708755841e-07
-0.9133507174426025,0.30487757040279173,0.01828298379181521,0.8733048706433091,0.3143908193988121,-4.32193832376002e-10,-1.640804058448975e-14,2.928725649335909e-07
-0.9133507188797564,0.3048776128564575,0.01828298244242601,0.8733048721643192,0.3143908295391994,-4.3696832239869066e-10,-3.1723701830919244e-14,2.931863496581243e-07
-0.9133507190029756,0.3048776217116819,0.01828298185034707,0.8733048728315218,0.31439083398776346,-4.3737767861752006e-10,-3.8360208642056346e-14,2.932518006412489e-07
1.2653172045203605,0.5103606912176315,-0.5351427566550595,-1.2465615927842315,-0.08518478120574562,-0.000241533575062,-0.0072339052184019,0.0015190654768897
1.27216085051895,0.5543589317773857,-0.5917850102516301,-1.2628663908020898,0.0213751831569641,-0.0002030635174196,-0.0072578317588101,0.0018442665062281
1.2314830999829545,-1.7894781010573626,0.3300188933037376,-1.242934267372927,-0.9718382987856173,0.0008545611102708,-0.0070740331744312,-0.015479567492181
-0.9133506828156814,0.30487723116548593,0.018282984739325096,0.8733048695738603,0.3143908122719415,-3.1715680079068177e-10,-4.4572599047225065e-15,2.903651846464239e-07
-0.9133507195186538,0.3048787397263505,0.01828298412328762,0.8733048702697329,0.31439081690808063,-4.3909085814615966e-10,-1.3033478840797856e-14,3.0151530200916984e-07
1.1566838602297298,0.5806459097935145,-0.3767155567665911,-1.2225573762457596,0.46313133620243496,0.0001426159729168,-0.0068755569021013,0.0020385595552292
0.9288483265350901,-0.6904611786504415,-0.7082547772539758,-1.2312066649419977,0.5479035520295202,-0.000424634193121,-0.0061053624272552,-0.0073564827987913
0.23660185377838297,0.34915427009677547,-0.30704250671711947,-0.30011305821729994,0.353568010060994,-1.308441329939668e-05,-0.0038203321301482,0.0003275520568642
-0.913350718907406,0.30487761457609297,0.018282982335760003,0.873304872284427,0.31439083033988635,-4.3706017946196044e-10,-3.289541465956297e-14,2.931990598762486e-07
1.1564306981362549,0.12025314032112384,-0.16096778825944724,-1.2503980781765833,0.11638857285158727,0.000377957820094,-0.0068658001562984,-0.0013643083919339
-0.913350718991904,0.3048776207633853,0.018282981921350645,0.8733048727514721,0.31439083345380986,-4.373408968854991e-10,-3.7579687584467974e-14,2.932447915649995e-07
1.3385554807630953,0.300337906049941,-1.4001809262857023,-1.311216906692485,0.29916965491724895,-0.0012770000742836,-0.0073714547457516,-3.326082189230029e-05
-0.913350717830363,0.3048775785766989,0.01828298366174143,0.8733048707900224,0.31439082037741856,-4.3348204406237836e-10,-1.7996078543742e-14,2.929329801454509e-07
1.272667917942201,0.5140235107776163,-1.4592278551723574,-1.2980626833971631,0.4903012641058855,-0.0012804917379029,-0.007148577974825,0.0015461382115271
1.271347970568939,0.6753240823066604,-1.3645681788930373,-1.3053007061798823,0.6617269744497455,-0.001175944528525,-0.0071620726732382,0.0027383475186896
-0.9133507189186908,0.30487761531263474,0.01828298228839369,0.8733048723377712,0.31439083069587986,-4.3709766907247176e-10,-3.3414671414275244e-14,2.932045038243719e-07
0.6970039016304443,0.43347306024017146,-0.1878741454192754,-0.6983934460269011,0.315065200345784,0.0002250985651519,-0.0053451574056748,0.0009507714628756
1.271251710546461,-1.8652140638733323,1.2684653801510875,-1.3414069658904837,-1.87749059676263,0.001959706464303,-0.0069879856018995,-0.016039349264187
0.23660508885698528,0.24614417893329582,-0.2621829196828249,-0.30373109192288,0.26114699643673794,2.6355232074989537e-05,-0.0038202743630161,-0.0004338190173519
-0.9133503709046628,0.30487641409528515,0.018282984989925945,0.8733048692869936,0.3143908103670633,7.19069253452964e-10,5.529657821960392e-15,2.843260324680849e-07
-0.9133507168773154,0.30487755987239357,0.018282983933914154,0.8733048704832431,0.3143908183317461,-4.3031584403582206e-10,-1.4809593913046863e-14,2.927947323594388e-07
1.337411429123179,0.3595273393682711,-1.36440872126157,-1.2744114330436673,0.2617043244352924,-0.0012475401610276,-0.0073726428620804,0.0004042217773251
1.2725432643770835,0.26442318607808313,-1.4034850968508898,-1.3110652391094626,0.27250376324986136,-0.0012427754530274,-0.0071548117100197,-0.000298714707199
-0.24120083037482432,0.3048456810330093,1.285412647285879,0.8733272387701613,0.31453070072800204,0.0022330057166011,1.976552818438408e-07,5.7170960817819896e-08
-0.9133507185840057,0.3048775993754793,0.018282983093575143,0.8733048714304197,0.31439082464656953,-4.3598578416605347e-10,-2.4421832944647075e-14,2.9308670867437e-07
1.1576721179149916,-2.8857028296141913,2.299446342486711,-1.1558534619360705,-2.6805019965575028,0.0029655460369596,-0.0062082323695491,-0.0235820144440927
1.2723394073817034,0.4962095123784797,-0.8453934747180147,-1.3447493697516257,0.4941535330306707,-0.0005730889445452,-0.0072386149395283,0.0014144708870539
-0.913350721666432,0.304878776966624,0.018282983709107747,0.8733048707366782,0.3143908200212318,-4.462261744441729e-10,-1.799637700810584e-14,3.017905533625906e-07
1.271815865094004,0.6314520669953299,-1.1287322989798945,-1.23725259861265,0.9543679541004558,-0.0009592832622474,-0.0071958654742745,0.0024140794489467
-0.9132540940665194,0.30536760321385104,-0.1381492199321532,0.44288399776589316,-1.673125956805841,-2.0421929084579582e-09,-3.205620153009364e-07,3.9148168185842994e-06
1.158576040376318,-0.7679477034036835,-0.5072222640444691,-1.2524813675718645,-0.403391737210385,-0.0002076490306903,-0.0068801723845368,-0.0079292033732739
1.2724617465592036,0.4794160695234116,-1.3984008044681233,-1.303654200794312,0.45531557158787644,-0.0012322382023445,-0.0071563587301721,0.0012903467213345
1.272083730856987,0.7172541199758047,-1.328011727320378,-1.3081656605292789,0.7009198809200005,-0.0011354007968576,-0.0071710860683515,0.0030482619888304
0.23662676498032587,-0.14948444228682894,-0.27142197391230005,-0.31081189450024105,-0.1058744801945648,1.7417814453751365e-05,-0.0038203958133198,-0.0033580003759627
-0.9133507177458926,0.30487757670758486,0.018282983697266168,0.8733048707499643,0.3143908201099966,-4.3320141781972534e-10,-1.7600081789295807e-14,2.929191650972178e-07
1.0354010277528072,0.4265778383223644,-0.45419726161311386,-1.225983258430303,0.3261994078113984,6.164941337038398e-05,-0.0064738192991474,0.0008998073052943
1.2716529511916308,-3.0698773662051306,2.8617271203679384,-1.1963031724255553,-2.8533802514930895,0.0036015891098675,-0.0063022770484822,-0.024943290443208
1.2721891872545557,0.55757961638881,-0.9606264526006764,-1.3370872115582926,0.5510214704109557,-0.000738803430191,-0.0072230805603104,0.0018680713206362
0.2369730573895849,-3.1237452997902238,3.1963163535491157,0.529453636195184,-2.677735661467668,0.0036425935090516,-0.0011555362332217,-0.025341440624382
-0.9133507184591406,0.30487759512124324,0.018282983235582292,0.8733048712702871,0.3143908235790648,-4.3557095940716887e-10,-2.2723356527042964e-14,2.930552646450015e-07
-0.913350720548801,0.30487875593065744,0.018282983981142774,0.8733048704298323,0.31439081797619733,-4.425131978399724e-10,-1.4705338778889872e-14,3.0163507173664174e-07
1.272349449679337,0.14312520431563963,-0.2373224405187066,-1.3723194473674054,0.16138765640070168,0.000357660740715,-0.0072524852979153,-0.0011952557512037
-0.9133507172490106,0.3048787090466436,0.018282984300681808,0.8733048700695423,0.3143908155738333,-4.3155068438336893e-10,-1.0896720047526724e-14,3.012885412989609e-07
-0.9133507175872951,0.3048775733381283,0.01828298374449479,0.8733048706966534,0.3143908197549013,-4.326745281054319e-10,-1.6936937081269767e-14,2.928942606754656e-07
-0.9133507188289793,0.3048776099945319,0.01828298260820811,0.8733048719774812,0.31439082829387394,-4.367996314768507e-10,-2.9899284223074983e-14,2.931651965137428e-07
1.3382570900754405,-0.08584096478541418,-1.0405309916396364,-1.3320483378294052,-0.12856219213817022,-0.0008132860595039,-0.0074359108180807,-0.0028875969204876
1.1567441724223555,0.6256191940679747,-0.8643105335821214,-1.2211867752487588,0.6153279526382418,-0.0006339646396796,-0.0068479530523556,0.002370967355012
1.0418976795044639,0.5210819262751875,-0.35147248305015166,-1.1538720135871126,0.5179593188838205,0.0001656017247982,-0.0064935841631768,0.0015983085700711
-0.9133507136275573,0.30487751264372853,0.018282984288977924,0.873304870082795,0.3143908156626138,-4.1951954696438175e-10,-1.071750271653073e-14,2.924456545261301e-07
1.1564432071106459,-1.3458575549336733,0.137429272633296,-1.284949335226915,-1.237079570344166,0.0005487601656364,-0.0068542627978958,-0.0122006668725268
0.03830392983862092,-2.0159506614027256,2.895215182416688,0.5864094451608454,-2.112370694608559,0.0030331656471581,-0.0008917397819692,-0.0171534778305089
-0.913350722939669,0.3048788197850885,0.018282982134453167,0.8733048725112899,0.3143908318522561,-4.50456101897833e-10,-3.6171061952680144e-14,3.021070343981227e-07
-0.9133507189820707,0.3048776199563284,0.01828298196871696,0.8733048726980945,0.314390833097846,-4.373082285905545e-10,-3.69279560280431e-14,2.9323882642312925e-07
-0.9133507188829332,0.304877613049971,0.01828298243053853,0.8733048721776053,0.314390829628026,-4.369788757888842e-10,-3.185271959524411e-14,2.931877799606265e-07
1.2718350606832467,-0.06365504119808862,-1.2016677443305985,-1.2978189148143173,-0.19841985456613126,-0.0010173067910138,-0.007187955906391,-0.0027236156999744
-0.9133507165636942,0.30487755451005116,0.01828298399303025,0.8733048704165128,0.3143908178869344,-4.2927393616476916e-10,-1.4137580856873812e-14,2.927550980635907e-07
-0.9133507184250766,0.30487759404327347,0.018282983271152926,0.8733048712302622,0.31439082331226614,-4.3545779252766687e-10,-2.233103862042818e-14,2.930472971249988e-07
-0.9133507225940495,0.3048788022215579,0.018282983046117033,0.8733048714837972,0.31439082500238263,-4.493078907147167e-10,-2.5700869719088728e-14,3.0197721833812854e-07
1.337421369942834,0.6848799791448468,-1.39799456174529,-1.3017687595096217,0.6623129913773792,-0.0012521695714111,-0.0073718890711084,0.0028089773313479
0.27166199356618853,-4.027890809862523,3.192291957899577,0.5840934268709935,-2.715746104644503,0.003802980529558,-0.0010171781943001,-0.0320241862707188
-0.9133507228406899,0.30487881343816176,0.018282982525179365,0.8733048720708835,0.3143908289163378,-4.501272753806369e-10,-3.1745312923174283e-14,3.020601228150004e-07
1.2725153099084232,0.26661122610773386,-1.401926370882696,-1.3116443771031603,0.27735270061729916,-0.0012406801417303,-0.0071550810922189,-0.0002825424043791
-0.9133507185756459,0.3048775990722892,0.018282983105370826,0.8733048714171002,0.3143908245574519,-4.3595801137335116e-10,-2.4292477574055575e-14,2.930844677268835e-07
0.8120085946266307,0.5552828545359447,-0.27666003503138914,-0.9464766002904097,0.30792236841999115,0.0001958694291457,-0.0057286137316148,0.001851095430028
1.1494259621846437,0.4221982951808211,-0.19563967414753133,-1.0914079901943805,0.6533523004956389,0.0003776292385471,-0.0068425122357435,0.0008674371032239
-0.9133507182626247,0.30487758928148156,0.01828298341325187,0.8733048710701963,0.3143908222449735,-4.349180974046782e-10,-2.0758493581801046e-14,2.930121016350028e-07
0.23683377715938203,0.2435204420696747,-0.2618162333403434,-0.30902726837983263,0.2194140545516852,2.805515781263847e-05,-0.0038210220199174,-0.0004532116548281
-0.9133507209161115,0.3048787623075969,0.018282983910276895,0.8733048705098486,0.31439081850902106,-4.437334710286868e-10,-1.5533135563643283e-14,3.016822051504747e-07
-0.9133507167581283,0.30487755780099174,0.018282983957505515,0.8733048704565044,0.31439081815388725,-4.2991988211506845e-10,-1.4540137227198265e-14,2.927794221563307e-07
1.3386252716228721,-0.07703200938001839,-1.2565027174976489,-1.3275423847235313,-0.03219991493085118,-0.0010891083820617,-0.0074017801418077,-0.0028224879222916
1.272110370976614,0.478453514364419,-0.44475941276701947,-1.3511304725113795,0.5247480883109195,0.0001038940395438,-0.0072597613688389,0.0012832322566532
1.2721341212421404,0.5187008894537791,-0.5113297797913884,-1.3233832335167295,0.3158097156848696,4.837371058156191e-06,-0.0072605817752557,0.0015807097839523
-0.9133507187288966,0.3048776051539511,0.018282982844901992,0.8733048717106601,0.31439082651472483,-4.3646713850498687e-10,-2.7162619950019376e-14,2.931294186768734e-07
0.23700604738466124,0.37547152606747886,-0.30167418319572753,-0.3006355199353285,0.38043775173287436,-7.047737260568606e-06,-0.0038216908177948,0.0005220688971322
1.2724003300718896,0.7884358555175909,-0.589730804063371,-1.3499566217115402,0.768193314416869,-0.0001436119083291,-0.0072600444077077,0.0035743824285066
0.2372305682050177,0.3786170192783524,-0.29677208976637276,-0.3015091978448057,0.38084850850447777,-8.767968332011834e-07,-0.0038224431114436,0.0005453179547522
1.1008518896184543,0.5633945559301307,-0.4528570720276336,-1.1510196562598096,0.4760791248916287,-2.473407480094336e-05,-0.0066915061803835,0.0019110508648252
1.2715546810023708,-0.37039189776296805,-0.8174261444549894,-1.3548987068015834,-0.3688869769566877,-0.0005226937483394,-0.0072398076163498,-0.0049907777551353
-0.9134486699765133,0.3086078713686486,0.018361806091948693,0.8734732879769403,0.31819405619274904,1.8306435545996487e-09,3.258434735388604e-07,2.7864377661623863e-05
1.1566661852598172,0.5880933420419288,-0.5173787060003623,-1.2345151762400066,0.5920822669895657,-0.0002169010280434,-0.0068735556627206,0.0020936052252901
-0.9133507229084996,0.3048788175995533,0.018282982276643905,0.873304872351124,0.31439083078455377,-4.50352551323819e-10,-3.456204366398212e-14,3.020908806093816e-07
1.3379169338121395,0.68614148618001,-1.346746880921944,-1.3064151298436688,0.6967683984259685,-0.0011912666488352,-0.0073836430374554,0.0028183014175189
1.3375997455636242,0.5685396918577911,-0.7336807401019719,-1.347676411162816,0.5545842773220623,-0.0004856160957048,-0.0074622875710851,0.0019490797377637
-0.9133507157341346,0.3048775414438398,0.018282984111354244,0.8733048702830524,0.31439081699751964,-4.265179860711338e-10,-1.2786962603275763e-14,2.926585227158718e-07
-0.9133507227780191,0.30487881012397633,0.018282982691053263,0.8733048718841121,0.31439082767075965,-4.499190719175834e-10,-2.973208876215547e-14,3.020356269149964e-07
0.7452115247748954,0.16949968349559902,-0.20121695521682287,-0.774636750624724,0.3866704817437701,0.0002319734973927,-0.0055051644406019,-0.001000315961147
1.2191480601181026,-1.4006923123676247,-0.014205356734101447,-1.3035569614757754,-1.327987054263572,0.0003913725887437,-0.0070736891007582,-0.0126059630692423
-0.9133507187993267,0.30487760846548273,0.018282982679211683,0.8733048718973649,0.3143908277597736,-4.3670111993785245e-10,-2.8988700979812833e-14,2.931538949625064e-07
1.2719496829473964,0.49070938327642655,-0.25540974465976013,-1.1165702356807226,1.296192522059167,0.0002820715220549,-0.0072544891040508,0.0013738181786109
0.27225072327519895,-2.6377323562302566,3.361318407195236,0.7340970256638611,-2.362116842492977,0.0039059876071241,-0.0005066456771861,-0.0217492081281115
1.2710891628658616,0.11292902764402815,-1.3898321675203136,-1.3143589431305869,0.13462682084230412,-0.0012227000133267,-0.0071533683746573,-0.0014184425789214
0.27147214562906646,-0.16321267179295001,-0.2932467421039839,-0.3073358924852047,-0.06975867340076956,-8.661595016951543e-06,-0.0039361886156393,-0.0034594688508287
1.2182955130786515,-2.418004010196358,1.3400538803225643,-1.257048507231848,-2.1645766449638497,0.0020351655080401,-0.0067828607485216,-0.0201251458157107
-0.9133507228817146,0.30487881587466337,0.018282982383309908,0.8733048722310162,0.31439082998403933,-4.502635669148424e-10,-3.3355088841818694e-14,3.020781315543701e-07
-0.9133507229467673,0.30487882031376534,0.01828298209897433,0.8733048725512813,0.3143908321193554,-4.5047968366576716e-10,-3.657310926379593e-14,3.0211094196937417e-07
1.3379140933079043,-1.2160493716619967,-0.24040960766226863,-1.3520058699233513,-1.0329260444308819,0.0001614377489656,-0.0074773354488816,-0.0112412249885005
1.1566940282908686,-0.7649446657706547,-0.692224104452851,-1.2582570254168222,-0.6830253964821628,-0.0003955428301624,-0.0068656683934628,-0.0079070072373153
-0.9133507187560084,0.3048776063804296,0.01828298278578589,0.873304871777357,0.3143908269590343,-4.3655720866399487e-10,-2.7815684186337443e-14,2.931384838593765e-07
-0.9134370459499984,0.30860688705413486,0.018359015014820255,0.8734574264295271,0.3181744503302029,1.7186972619948675e-09,2.872263092915681e-07,2.7857102368589182e-05
1.1482320132644361,0.5065268780109918,-0.2037663166975236,-1.2447311221860047,0.5429298842644822,0.0002856535432994,-0.0068429982513846,0.0014907288892164
1.272032350131494,0.5168300673749219,-0.8822810498186696,-1.3391807159536548,0.49576906790063585,-0.0006260418658569,-0.0072332035338172,0.0015668821113451
1.2714037704644512,-3.07066388656387,2.965477641853588,-1.139441592929122,-2.999206517551431,0.003757241475054,-0.0062097711965997,-0.0249491037945375
1.3387148849407708,0.6156156952816001,-0.6221599166573483,-1.3484300533420936,0.5836901138908752,-0.0003455411014061,-0.0074737925426051,0.0022970292142835
-0.9134534896425136,0.3086072526302697,0.01836304360333703,0.8734800238293167,0.31820283088273865,1.805144566640263e-09,3.4185567126046537e-07,2.7859804425167668e-05
-0.4224006936725916,-0.1827833094954833,-0.20491188108459424,0.0946378405984335,-1.0384498649261147,-1.5761956232059012e-06,-0.0016310246441319,-0.0036041198969774
1.1563516000991199,0.42834002628031226,-0.23244983021901913,-1.21929592005448,0.18717585023278308,0.0003291992851603,-0.0068680479046503,0.000912832038341
-0.913350713782599,0.3048786688446894,0.018282984430985073,0.8733048699225625,0.31439081459445395,-4.200346243164607e-10,-9.118060334292227e-15,3.009913994878044e-07
-0.9133507188369284,0.30487761042037714,0.018282982572637475,0.8733048720174726,0.3143908285604974,-4.3682603970811037e-10,-3.0161150133695284e-14,2.931683440331258e-07
-0.9133507180451421,0.3048775836176106,0.018282983555167224,0.8733048709101302,0.3143908211777207,-4.341955800445797e-10,-1.9182101051254673e-14,2.9297023867335416e-07
1.150653045575922,0.45524614143760755,-0.4830127237244003,-1.2029891593752007,0.42309098696334485,-4.826266020614575e-05,-0.0068568313536693,0.0011117012711405
-0.9133501315500461,0.3048750018910747,0.018282985026139148,0.8733048692450042,0.31439081008924663,1.5142495297302072e-09,1.0399181950983491e-14,2.7388810910910986e-07
1.337788706182376,0.49267504719534666,-0.4377713917040215,-1.3599138704223086,0.48543885115691515,0.0001270599753535,-0.0074776207823012,0.0013883468488857
-0.9133507222134163,0.30487879014233327,0.018282983424955757,0.8733048710568768,0.3143908221558796,-4.4804335734577807e-10,-2.1251687245785326e-14,3.018879380343731e-07
1.101665600694211,0.14755956182111757,-0.23728025528687977,-1.1386271346105477,0.2806545158660537,0.0003121272563746,-0.0066869752304241,-0.0011624804036696
