Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
270.138,2.2365302067436795e-05,-1.357543238264943,-0.0007621505568713632,0.003380641557157357,7.051321671531497e-07,2.3951705656793096e-07,-0.04520618983422261
270.172,6.821519094615838e-06,-1.3986402314916642,-0.00046678026945408277,-1.2341439407423755,2.1819225871809903e-07,6.311042548700938e-08,-0.04657471970867242
270.205,-3.0044328788200207e-06,-1.3576177988605744,-0.00029507363283591163,1.2319048838165083,-9.72739047153549e-08,-2.335825354385477e-08,-0.04520867270205713
270.238,-1.7571258852898082e-05,-1.3576510717931078,-0.0004374422214437856,-0.0009991871631655391,-5.744936494963669e-07,-1.1075905053147518e-07,-0.045209780690710494
270.271,-9.146410902174564e-05,-1.398045879683726,-0.0022190045095750017,-1.213057294012559,-3.0137069563502188e-06,-4.387681695651539e-07,-0.046554927793468086
270.304,-0.00010385452708715502,-1.3568814126099065,-0.00037208462658887026,1.2361701823969848,-3.441229673819637e-06,-3.407757878140488e-07,-0.04518415103990989
270.338,-0.00011437369510803863,-1.3568889989140562,-0.0003158909315580663,-0.00022781694143437836,-3.8028668526642175e-06,-2.0372872837824415e-07,-0.04518440366383808
270.372,-0.00011791801672661921,-1.3981276199594233,-0.00010643608464205951,-1.2383970283894,-3.9262004256064095e-06,-3.00368702365036e-08,-0.0465576497446488
270.405,-0.00011076592873938385,-1.3571633954601257,0.00021477741703409504,1.2301568918707986,-3.685497307613063e-06,1.4094818701697482e-07,-0.04519354106882219
270.438,-0.00010577176711651419,-1.357330670270329,0.00014997482350959926,-0.005023267573672324,-3.5096523669658067e-06,2.934622522256091e-07,-0.045199111320001956
270.472,-0.00010235837251698981,-1.3986368915287233,0.00010250434232805938,-1.2404270648166467,-3.3797714520566695e-06,4.394856337176794e-07,-0.04657460848790649
270.505,-8.706982662424871e-05,-1.357613932787435,0.00045911549227450763,1.231920682921569,-2.8547967514273475e-06,5.053419099898667e-07,-0.04520854396182159
270.537,-6.992485435728109e-05,-1.3576768697976571,0.0005148640320410695,-0.001890000306969552,-2.2719730140921603e-06,5.090348330564129e-07,-0.045210639764261984
270.571,-5.1048567399902815e-05,-1.398860144223789,0.0005668554641855338,-1.2367349677517052,-1.6398462671057313e-06,4.4732598371440295e-07,-0.04658204280265218
270.604,-2.6387129605507092e-05,-1.3577316147160534,0.0007405837175494211,1.235090976208273,-8.36143473484423e-07,2.6987252576465393e-07,-0.045212462770044586
270.637,-2.4688991975954766e-06,-1.3577220608523353,0.0007182651774147632,0.00028690281435879986,-7.701217448811438e-08,2.876059640381315e-08,-0.04521214462638277
270.672,1.2883690613262341e-05,-1.3989221616023928,0.00046103873305879334,-1.2372402627644903,3.945684603683429e-07,-1.683642630341758e-07,-0.04658410798135969
270.705,2.8163187894053636e-05,-1.3579716307534648,0.0004588437621859247,1.2297456711389778,8.447176100105813e-07,-4.0722867823487074e-07,-0.045220455304090384
270.737,4.451689993691222e-05,-1.3581222181812853,0.000491102463749507,-0.004522144979594025,1.3047604952245558e-06,-7.034011149354967e-07,-0.0452254698654368
270.772,0.00011369307378521346,-1.3987474770972774,0.002077362578027064,-1.2199777452249883,3.246310168048354e-06,-1.9474390170642074e-06,-0.046578290987339344
270.805,0.00012807073855239306,-1.357638515114656,0.0004317617047201078,1.2345033628414859,3.5523652955844083e-06,-2.3591827860735646e-06,-0.04520936255331805
270.838,0.00014366626144462995,-1.3576976503021814,0.00046833402078789456,-0.0017758314572200468,3.861267666022477e-06,-2.8238621337478576e-06,-0.045211331755062645
270.872,0.00015682907144719548,-1.398959309347517,0.0003952795796566225,-1.239088860220289,4.06914353378122e-06,-3.2727182884974767e-06,-0.04658534500127232
270.905,0.00015251565065403785,-1.3579683584141564,-0.00012953215595067947,1.2309594874883056,3.8070335552706795e-06,-3.360954762921189e-06,-0.04522034633519141
270.938,0.00014230883544279744,-1.3580319951684647,-0.0003065109673045167,-0.001911013642892374,3.4068563186249855e-06,-3.293406557551441e-06,-0.04522246543910988
270.972,0.00012852384157680276,-1.3991820777076878,-0.00041396377975960014,-1.235738214391082,2.9370892027727577e-06,-3.1124359568293156e-06,-0.04659276318766601
271.005,2.405717289441675e-07,-0.8300200420270333,-0.0038523504458816385,17.091953023443075,5.278000056477247e-09,-6.026223434398215e-09,-0.02763966739950021
271.037,3.046493331878394e-07,-0.4129436824602639,1.9242523796898458e-06,12.524815602605685,6.524627450594876e-09,-7.768207287337941e-09,-0.01375102462592679
271.072,9.392281985587491e-07,1.013549723029018e-05,1.90564223835108e-05,12.401015554279104,1.9950328266782965e-08,-2.4087160105716942e-08,3.37512057768663e-07
271.104,2.849124342418207e-05,0.0003537758400623486,0.0008273878446133128,0.010319529814776528,6.05192452704289e-07,-7.30674077935346e-07,1.1780735474076209e-05
271.137,2.872267136941806e-05,0.00035624468285821396,6.949788145224982e-06,7.41394232992603e-05,6.101170025689663e-07,-7.366019660433207e-07,1.1862947939178526e-05
271.172,3.0318344250452614e-05,0.0003759416200165999,4.791810453557216e-05,0.0005914996143659436,6.440212099834914e-07,-7.77515649188898e-07,1.2518855946552778e-05
271.205,6.770637039177952e-05,-2.9777905322728794e-05,0.0011227635477875947,-0.01218376952970957,1.4382263636032248e-06,-1.736325400021769e-06,-9.91604247246869e-07
271.238,7.030158490441953e-05,-0.0004454612395471252,7.793436974894903e-05,-0.012482983009741634,1.4933399372947244e-06,-1.802891321389653e-06,-1.4833859276919272e-05
271.272,7.597225715682709e-05,-0.0002498224115344828,0.00017029045803025727,0.005875039880259532,1.6137732920428484e-06,-1.9483349721327126e-06,-8.319086304098277e-06
271.305,7.380098579104113e-05,-0.00024032721547363555,-6.520334431789685e-05,0.00028514102284826526,1.5676365397847247e-06,-1.8926647559040788e-06,-8.002896275272064e-06
271.338,7.376357684006915e-05,-0.0002369218508187083,-1.1233919210803774e-06,0.0001022632028506678,1.5668268892815703e-06,-1.8917178342663048e-06,-7.889497632262988e-06
271.372,7.594522395544397e-05,-0.00024058624129944897,6.551492838963422e-05,-0.00011004175617839824,1.6131522069698387e-06,-1.9476805055655075e-06,-8.011521835271651e-06
271.404,7.36442689154083e-05,-0.00023029500945676566,-6.909774895002032e-05,0.00030904600128178126,1.5642628223860332e-06,-1.888682801161412e-06,-7.668823814910297e-06
271.438,7.352386850120515e-05,-0.00022810671386598705,-3.6156280541484324e-06,6.571458230566385e-05,1.5616910302228458e-06,-1.8856069285467512e-06,-7.595953571737369e-06
271.472,7.56989349359149e-05,-0.00023177087972560517,6.53173103516439e-05,-0.00011003501079934307,1.6078758796298719e-06,-1.941401402022002e-06,-7.717970294862653e-06
271.505,7.347177197639335e-05,-0.00022110991975492848,-6.688177055620257e-05,0.00032014894806836906,1.5605558325683456e-06,-1.8842945679626186e-06,-7.362960327839119e-06
271.538,7.348539229712047e-05,-0.00021732314104050608,4.0901864045401457e-07,0.00011371707851118336,1.5608313732479047e-06,-1.8846552756659443e-06,-7.236860596648853e-06
271.572,7.571049057308276e-05,-0.00022024924766077397,6.681976804691567e-05,-8.787106967771443e-05,1.6080783636967336e-06,-1.9417333427110397e-06,-7.3342999471037735e-06
271.605,7.349898940934541e-05,-0.00021010990300160176,-6.6411446358479e-05,0.00030448482459976596,1.5610929357535602e-06,-1.885026555876182e-06,-6.996659769953339e-06
271.638,7.3510780849402e-05,-0.00020666473393465582,3.5409729899685457e-07,0.00010345853053891713,1.5613302989606126e-06,-1.8853398052024898e-06,-6.8819356400240395e-06
271.672,7.567700833732004e-05,-0.0002103626718264918,6.505187651405511e-05,-0.00011104918594102064,1.6073263540678077e-06,-1.9409084616950193e-06,-7.005076971822178e-06
271.704,7.339073636461893e-05,-0.000201793806233432,-6.86568159970304e-05,0.00025732329108287677,1.5587546307693943e-06,-1.8822825301103234e-06,-6.719733747573286e-06
271.738,7.333304000001606e-05,-0.00019952349752763544,-1.732623561647621e-06,6.817743861250948e-05,1.5575166433630693e-06,-1.8808131748774215e-06,-6.644132467670261e-06
271.772,7.549717999019187e-05,-0.0002032770404135541,6.49891888941685e-05,-0.00011271900558314262,1.6034677144488944e-06,-1.9363288281653183e-06,-6.769125445771352e-06
271.804,7.322214405893736e-05,-0.0001951473756563545,-6.83193973349704e-05,0.00024413407679278057,1.5551362771884925e-06,-1.8779897114508927e-06,-6.498407609356605e-06
271.838,7.317007972747264e-05,-0.0001930980240730265,-1.5634934373790222e-06,6.154208958942931e-05,1.5540183721126251e-06,-1.8766644195802205e-06,-6.430164201631783e-06
271.872,7.533467312841085e-05,-0.0001968772491100456,6.500280483297931e-05,-0.00011349024135192517,1.5999784140602047e-06,-1.9321922471083095e-06,-6.5560123953645195e-06
271.905,7.306971560189373e-05,-0.00018914589534264252,-6.80167425380516e-05,0.00023217278580790063,1.5518625805568796e-06,-1.8741103337324744e-06,-6.298558314909997e-06
271.938,7.302278051840632e-05,-0.0001872974247528357,-1.4094619665889809e-06,5.5509627321526356e-05,1.5508540291097637e-06,-1.8729162514015456e-06,-6.237004244269429e-06
271.971,7.51880182369368e-05,-0.0001911037916261808,6.502215370962398e-05,-0.00011430531151186472,1.596827085604635e-06,-1.928461158600034e-06,-6.363756261151821e-06
272.005,7.293186239404586e-05,-0.0001837292745651072,-6.775242771444243e-05,0.00022145696880100833,1.5488996549416676e-06,-1.8706037739510011e-06,-6.118184843018071e-06
272.037,7.288940900189282e-05,-0.00018206292840095107,-1.2748766412325003e-06,5.0040425350034364e-05,1.5479866594098626e-06,-1.8695243296946313e-06,-6.062695515751671e-06
272.072,7.50551900922973e-05,-0.00018589702154802554,6.503847118331763e-05,-0.00011513793234457885,1.5939705770184463e-06,-1.9250837354664818e-06,-6.190370817549251e-06
272.105,7.280723158250897e-05,-0.0001788513906505003,-6.750626155520497e-05,0.00021158050743319017,1.546218637096373e-06,-1.8674354426386473e-06,-5.955751308661661e-06
272.137,7.276857939939315e-05,-0.00017734933723391878,-1.1607262196943935e-06,4.510670920665251e-05,1.5453867052103759e-06,-1.866453216718818e-06,-5.905732929889496e-06
272.171,7.493452807546271e-05,-0.00018120613823860958,6.504350378587274e-05,-0.00011581984999071461,1.5913734943834977e-06,-1.9220174896612073e-06,-6.0341644033457e-06
272.205,7.269393426559536e-05,-0.0001744571262226932,-6.728509939541576e-05,0.00020267303351100233,1.5437792933741295e-06,-1.8645569897747254e-06,-5.809422303215684e-06
272.238,7.26589666011957e-05,-0.00017310804612780917,-1.0500800120019766e-06,4.051291576228318e-05,1.5430259106125893e-06,-1.8636690190826475e-06,-5.764497936056046e-06
272.272,7.482528258561115e-05,-0.000176991844267758,6.505453406653006e-05,-0.00011663057477323851,1.5890198047442872e-06,-1.9192432886787047e-06,-5.893828414116343e-06
272.304,7.259115563898492e-05,-0.0001705098261423016,-6.709089929808502e-05,0.00019465519896265507,1.5415642130476084e-06,-1.86194760458048e-06,-5.677977210538644e-06
272.338,7.255931233469521e-05,-0.0001692959693714472,-9.562553840753135e-07,3.645215528091272e-05,1.54087745070192e-06,-1.8611395486218085e-06,-5.6375557800691926e-06
272.372,7.472590622965809e-05,-0.0001732019884551998,6.506287972861493e-05,-0.00011729787038296065,1.5868765440807644e-06,-1.916721527959835e-06,-5.767626215558154e-06
272.405,7.249792387481418e-05,-0.00016696390851671074,-6.690637702233947e-05,0.00018732972788255433,1.5395526621492748e-06,-1.8595824395827818e-06,-5.559898153606468e-06
272.438,7.246910511154253e-05,-0.00016587796748991946,-8.654283264760603e-07,3.26108416453836e-05,1.538930370738922e-06,-1.8588517626180658e-06,-5.523736317414318e-06
272.471,7.4635889772507e-05,-0.00016980964302360955,6.506860843737131e-05,-0.00011806833434504772,1.5849328056541955e-06,-1.914439222239013e-06,-5.654661112686199e-06
272.505,7.24131552712262e-05,-0.0001637904387654634,-6.674878382224607e-05,0.00018075688462901383,1.537721539584684e-06,-1.8574337702504332e-06,-5.454221610889931e-06
272.538,7.238678244186042e-05,-0.0001628166382497634,-7.919768578313851e-07,2.9243258729729272e-05,1.5371514052455827e-06,-1.8567656530421363e-06,-5.421794053717122e-06
272.572,7.455351226428876e-05,-0.000166767652676303,6.50669616344847e-05,-0.00011864908187806555,1.5831519600629205e-06,-1.9123522981651694e-06,-5.55336283412089e-06
272.605,7.23355004678778e-05,-0.0001609425365591112,-6.660696085318196e-05,0.00017492841192768112,1.5360421136326008e-06,-1.8554670492213169e-06,-5.359386467418404e-06
272.638,7.231143189915815e-05,-0.0001600706939649962,-7.227798414307278e-07,2.618145928273283e-05,1.535521104398809e-06,-1.8548578771552192e-06,-5.330354109034374e-06
272.671,7.447825494991447e-05,-0.00016404401066367696,6.506976128397333e-05,-0.00011931881978020297,1.581522918020431e-06,-1.9104475101959587e-06,-5.462665555100444e-06
272.704,7.226468301883574e-05,-0.00015839951739049407,-6.647363156392563e-05,0.0001695043024979848,1.5345084446826162e-06,-1.8536752427348412e-06,-5.274703929103453e-06
272.738,7.224262629490095e-05,-0.00015762191462353225,-6.623640821257687e-07,2.335143444329773e-05,1.5340303293017827e-06,-1.853117533205757e-06,-5.248809756963624e-06
272.772,7.440935958170526e-05,-0.00016161467865284575,6.50670656697989e-05,-0.00011990282370310814,1.5800295104971251e-06,-1.908705464759531e-06,-5.3817687991397645e-06
272.804,7.2199651922572e-05,-0.0001561280771293876,-6.635758736135904e-05,0.00016476280851225687,1.5330981513589041e-06,-1.8520314442296183e-06,-5.199064968408608e-06
272.837,7.217931358543144e-05,-0.00015543143443390542,-6.107608750919211e-07,2.092020106553101e-05,1.5326566794841099e-06,-1.8515176853963073e-06,-5.175866766649051e-06
272.872,7.434583422151787e-05,-0.00015943834114423921,6.506067976235516e-05,-0.00012032752883885274,1.5786506145934343e-06,-1.9071007666190089e-06,-5.309296760103166e-06
272.905,7.213956651869241e-05,-0.00015409007137724107,-6.625428537013378e-05,0.000160608701711656,1.5317933281005274e-06,-1.8505141349999748e-06,-5.131199376862128e-06
272.938,7.212070456901258e-05,-0.00015346307320013945,-5.664249153101909e-07,1.8828774087135733e-05,1.531383344637509e-06,-1.8500381327751962e-06,-5.1103203375646444e-06
272.971,7.428697667133288e-05,-0.00015748142502559917,6.505321628589477e-05,-0.00012067122598978129,1.5773712687482849e-06,-1.905615445654881e-06,-5.244131453352453e-06
273.005,7.20839237685452e-05,-0.00015225953562223268,-6.615774482845883e-05,0.00015681349559659128,1.5305832458236636e-06,-1.8491104505927598e-06,-5.070242536220348e-06
273.037,7.206650505534665e-05,-0.00015169994244163036,-5.230844804369392e-07,1.6804600018087482e-05,1.5302040322338808e-06,-1.8486713667133143e-06,-5.051608083306291e-06
273.071,7.42325659715633e-05,-0.00015573298758672413,6.504687436086057e-05,-0.0001211124668196326,1.5761867351253982e-06,-1.9042438720800391e-06,-5.185908486637914e-06
273.104,7.203241123048626e-05,-0.00015062483709554013,-6.607071294525667e-05,0.00015339791264816816,1.5294612266551316e-06,-1.8478124123878871e-06,-5.015807075281487e-06
273.138,7.201619333195061e-05,-0.00015012313912908613,-4.870239800495097e-07,1.5066004998618686e-05,1.529107621917861e-06,-1.8474040395378437e-06,-4.999100532998569e-06
273.172,7.418191347187121e-05,-0.00015416549900934925,6.503664083845646e-05,-0.00012139218859649014,1.5750823492007964e-06,-1.902968415225396e-06,-5.133711117011331e-06
273.205,7.198432912874269e-05,-0.00014915572271184124,-6.599352381767339e-05,0.00015044373265789824,1.528412373229353e-06,-1.8466021018027294e-06,-4.966885566304314e-06
273.238,0.033365845210661015,2.749932894009878e-06,0.9998156420880562,0.004561731399575108,0.0007084405882546303,-0.0008559302416491864,9.157276537052894e-08
273.272,0.06841375172476537,-3.6420449039003144e-07,1.0524896851082388,-9.351763917116843e-05,0.001452595625534244,-0.0017550101457933344,-1.2128009529988048e-08
273.305,0.10009793206775966,-1.306491859643322e-06,0.9514768871770056,-2.8296917995594313e-05,0.002125330213208227,-0.0025678008681961993,-4.350617892612263e-08
273.338,0.1334639141433801,-4.548908677165158e-07,1.0019814437123256,2.557360336116535e-05,0.002833773601766574,-0.003423734700080053,-1.5147865894959978e-08
273.372,0.17154491871635524,-8.142811430139068e-07,1.1435737109001542,-1.079250075968141e-05,0.0036423287531211113,-0.004400622458952698,-2.7115562062363097e-08
273.405,0.200195525944549,-6.299221244721142e-07,0.8603785954412541,5.536306863116892e-06,0.004250652869478801,-0.0051355933895024086,-2.0976406744921407e-08
273.438,0.19659921721845697,0.32123185232589846,-0.10799725904180299,9.646621088529216,0.004201188638622722,-0.005020915493823547,0.010697020682452419
273.472,0.20255670750404392,0.33096646670840624,0.17890361217978834,0.2923307622374708,0.004384413287110831,-0.005125753709915401,0.011021183341389929
273.504,0.19659918591173664,0.3212334836867946,-0.17890455232153993,-0.29228177242076964,0.0043092340107443216,-0.00492849540528059,0.010697075006770262
273.538,0.16323336105963568,0.3212351213089167,-1.001976722285314,4.917784150374941e-05,0.003621460094312375,-0.004053549484766889,0.010697129539586927
273.572,0.16146866144471222,0.3044656309994834,-0.05299398243013375,-0.5035882975805782,0.0036238884582389976,-0.003972191775618849,0.010138705512282799
273.605,0.1566942861948264,0.2958276728472741,-0.14337463212870363,-0.25939814270898803,0.0035550879912174408,-0.003819399888236441,0.009851061505814229
273.637,0.19630416039288973,0.31754663905975594,1.1894857116535533,0.6522212075820365,0.004502389473072693,-0.004739148195021441,0.010574303080689873
273.671,0.22462376724196237,-0.06285762622332419,0.8504386441162954,-11.423551510002405,0.005174894510654927,-0.005400964659756143,-0.0020931589532366957
273.704,0.21801212793748564,-0.06107148368038516,-0.19854772686116287,0.053637914202373314,0.005011748145349073,-0.00525234371047267,-0.002033680406556826
273.737,0.1963507298728985,0.1443583183808963,-0.6504924343719861,6.169063124963407,0.004520339406496763,-0.004724210086524228,0.004807132002083847
273.771,0.2246312094981632,-0.24130490478230288,0.8492636524103512,-11.581478173069042,0.005162666215837219,-0.005412971170751078,-0.008035453329250687
273.805,0.21803842314976188,-0.2340314570113756,-0.1979815720240638,0.21842185498280126,0.0049694066404137255,-0.00529359967292094,-0.007793247518478808
273.838,0.21807854222907502,-0.17317848160757618,0.0012047771565508862,1.827416678792775,0.004934315245516582,-0.005328156847443331,-0.005766843437532287
273.872,0.22469723568326522,-0.1780769051286512,0.1987595631888947,-0.14709980543768855,0.005051877818886813,-0.005519505846920775,-0.005929960940784086
273.904,0.21806012941086464,-0.1725593824677827,-0.19931250067269002,0.1656913711972521,0.004871300950456235,-0.005385001899998042,-0.005746227436177165
273.938,0.2180386303655217,-0.24478181124714374,-0.0006456169772652255,-2.1688417050859163,0.004833281415103892,-0.005418179190733447,-0.008151234314529887
273.972,0.22455270886920514,-0.251198579728786,0.1956179730835866,-0.19269575019946758,0.0049314291584522454,-0.005620966111453363,-0.008364912704968575
274.005,0.21793632339211966,-0.2443455127795352,-0.19869025456713166,0.20579780628380803,0.0047409532462522495,-0.0054946499871125305,-0.008136705575558524
274.038,0.21795160317702816,-0.188132916995193,0.0004588523996548418,1.6880659394697357,0.004701599881591684,-0.005529039566004453,-0.006264826135939927
274.072,0.22454148239490024,-0.19432646398615022,0.19789427080696917,-0.18599240213084764,0.004807383499380783,-0.00572694138779407,-0.006471071250738803
274.104,0.21796094828024098,-0.1888436697819167,-0.19761363707685445,0.16464847460160756,0.00463093556299362,-0.0055887629837578084,-0.0062884942037378265
274.138,0.2179961144324264,-0.196970522344627,0.0010560406061683575,-0.24404962650781717,0.0045956798196514015,-0.005619301368117249,-0.00655911839407608
274.172,0.22464165663580915,-0.20310853256189387,0.19956583193341618,-0.18432463114915526,0.004697099294630055,-0.005822021128510869,-0.006763514134311067
274.205,0.21807141060924043,-0.19726182399678432,-0.19730468548254415,0.1755768337870735,0.004521944077320601,-0.0056820112176344485,-0.0065688187390929185
274.238,0.17036325717194167,0.15274496930588927,-1.432677280399362,10.5107145135938,0.0035293758622110196,-0.004441560550487821,0.005086407477886113
274.272,0.1980200563708332,-0.19533321472670911,0.8305345104772228,-10.452798319297248,0.004098670708869662,-0.005165508327397463,-0.006504596050399414
274.305,0.19219154442920183,-0.1893873397971742,-0.1750303886375785,0.17855480268873605,0.003945835424228131,-0.005038846191821826,-0.006306598415245902
274.338,0.1961995199214239,0.20646800077577104,0.12035962439105301,11.88754776495331,0.004029583618545251,-0.005142779247386861,0.006875384425833176
274.371,0.2246691424497681,-0.13884923458808265,0.8549436194697958,-10.369886947863474,0.004620930454730487,-0.005883832217959221,-0.004623679511783153
274.405,0.2180641159789703,-0.13472894705564448,-0.1983491432672013,0.12373235833147678,0.004459020579831685,-0.005731224867271062,-0.004486473936952962
274.438,0.18228052221397897,0.20347407834668677,-1.0745823953450846,10.156247009079015,0.003732787252757687,-0.00478647540900956,0.00677568680894467
274.472,0.2103095351593932,-0.14216955812048554,0.84171210046289,-10.379688782797967,0.004312411453380566,-0.005518091344043603,-0.004734246285412169
274.505,0.20410223868080402,-0.1379083213068599,-0.18640529965733324,0.12796506947824746,0.004160112226238502,-0.005374683103559747,-0.004592347099518435
274.537,0.19619982407704128,0.16916425441493999,-0.23730974786074263,9.221398670324321,0.004001727758312169,-0.00516450240515161,0.005633169672017502
274.572,0.2246049524633379,-0.17709078890332192,0.8530068584473455,-10.398049348896754,0.004580303095928858,-0.005912804903034638,-0.00589712327048062
274.605,0.21795655560855298,-0.1723604550861965,-0.19965155720074804,0.1420520665803431,0.004411265066242505,-0.005763547694948419,-0.005739603154370344
274.638,0.21799803157770645,-0.17451944706760228,0.001245524599203152,-0.06483459403620988,0.004378736958488925,-0.0057900303118071225,-0.005811497587351156
274.672,0.2246423344271875,-0.17994659142711136,0.1995286140985303,-0.16297730809336586,0.004476903053412521,-0.005993028817933825,-0.005992221494522809
274.705,0.2180711917254343,-0.1747662662102319,-0.19733161266526164,0.15556532182821237,0.004311512053798148,-0.005843289180583778,-0.005819716664800722
274.737,0.18317896810301262,0.1773435520183289,-1.0478145231958458,10.573868415272095,0.0036218641274824047,-0.00490818497059435,0.005905540282210353
274.772,0.21131335358136782,-0.17199338439859693,0.8448764407914474,-10.490598691198974,0.0041786495302740595,-0.005661659440888764,-0.005727379700473279
274.805,0.20510533192332855,-0.1667637367643839,-0.18642707681799608,0.15704647550189246,0.004024828655967576,-0.005518119025829419,-0.005553232434253985
274.837,0.20440210927881247,-0.09302223974268083,-0.021117797132615097,2.2144593700211135,0.003987208800331945,-0.0055165024805683095,-0.0030976405834312716
274.872,0.21056828642076753,-0.09517144863627328,0.18517048474339498,-0.06454080761538887,0.004089663303703537,-0.005695760723522918,-0.0031692092395879004
274.905,0.20434579548200438,-0.0917517149272993,-0.18686158975264705,0.10269470597519431,0.003951587922204086,-0.005539771020641834,-0.003055332107079067
274.938,0.19687714560967398,0.14551360640271685,-0.22428377994986173,7.1250847246251094,0.003811934869458384,-0.005333884305862692,0.004845603093210472
274.971,0.2246314082436647,-0.12750535528213378,0.8334613403600817,-8.198767618163682,0.004351138390640035,-0.006084512312232805,-0.004245928330895055
275.004,0.21800271260695062,-0.1236707745586496,-0.19905992903045308,0.11515257427880418,0.004198008017469757,-0.005922571574200688,-0.004118236792803032
275.038,0.2179797597326139,-0.12470164518610907,-0.0006892755056068136,-0.030957075899683974,0.004173040520980651,-0.005939255864745222,-0.004152564784697432
275.072,0.22458056039553112,-0.12903819945095749,0.19822224212964595,-0.13022685480025264,0.004273517020632251,-0.006137215735455743,-0.004296972041716885
275.104,0.21798660369061226,-0.12561116087260946,-0.19801671786543112,0.10291407142186274,0.00412274711482844,-0.005974553637300489,-0.0041828516570578955
275.138,0.2180187045779842,-0.19942420876054148,0.0009639906117697615,-2.2166080446826433,0.00409095139145299,-0.005997654122416758,-0.006640826151726032
275.172,0.2246588277159793,-0.20579416823135013,0.19940309723709046,-0.19129007419845795,0.004173754076353224,-0.006208622879568417,-0.00685294580210396
275.205,0.21807590408418479,-0.19973490841963124,-0.19768539434818388,0.18195975410567258,0.004010671065370076,-0.006053917388794227,-0.00665117245037372
275.238,0.2180606179138963,-0.09487315019669425,-0.00045904415280723733,3.149001748436546,0.0039806537480484875,-0.006073100659876343,-0.003159275901549919
275.272,0.22466374740081455,-0.09755351947359923,0.19829217678433156,-0.08049156987702663,0.004081124635961862,-0.00627010876281384,-0.003248532198470855
275.305,0.21802344935484375,-0.09408999441605191,-0.19940834972885282,0.1040097614879076,0.003941064704969681,-0.0060973922328490015,-0.003133196814054529
275.338,0.21798560890661092,-0.08670173059086692,-0.0011363497967814766,0.22186978454008993,0.003922012029776618,-0.006108167964040956,-0.0028871676286758687
275.372,0.22457823783300937,-0.08888578441770846,0.19797684463659,-0.0655872020072536,0.004022212254175421,-0.006304685695708814,-0.002959896621109692
275.405,0.21798822912974933,-0.08622110631372103,-0.19789815925705828,0.08002036348310611,0.003886326130914908,-0.006131038295893613,-0.0028711628402469103
275.437,0.2180036157936409,-0.04444807394635178,0.00046206197872549425,1.2544454164375147,0.003873252350494613,-0.006139913935251572,-0.0014801208624135144
275.472,0.22461330526642248,-0.04608310894492372,0.1984891733568046,-0.04910015010726549,0.003981146037221043,-0.006332079157092074,-0.00153456752786596
275.505,0.21801065034487271,-0.04519961097587727,-0.19827792557206503,0.026531470541935467,0.003854772245153973,-0.006151809381019143,-0.0015051470454967132
275.538,0.18384665653269291,0.12879924099069912,-1.0259457601255193,5.225190749747038,0.003257914629948039,-0.005183238912216611,0.004289014724990281
275.572,0.21122506144610656,-0.0639178101188648,0.8221743217241334,-5.787298832119036,0.0037495157415960803,-0.005951082148907817,-0.002128463076958198
275.605,0.20501383350017016,-0.0629311578697296,-0.18652336173983178,0.029629196670726818,0.003627051094682833,-0.005783759598429707,-0.0020956075570619957
275.638,0.19683477114484874,0.12378083513130922,-0.24561748814779055,5.606966756787951,0.003487971666288921,-0.00554948161397486,0.004121901809872598
275.672,0.22459676362353315,-0.06983277616974,0.8336934678283606,-5.814222561593069,0.0039856106830549656,-0.00632861783311934,-0.0023254314464523423
275.704,0.21800151900934323,-0.06792018903807558,-0.19805539381951714,0.05743504899893161,0.00385447481006798,-0.006151635899533453,-0.002261742294967917
275.738,0.2180612587610852,-0.06497043460282623,0.0017939865387981175,0.08858121427175222,0.003841906691524557,-0.00616183755631999,-0.0021635154722741134
275.772,0.22463400546247375,-0.06628912667248096,0.19737978082247892,-0.03960036245209419,0.0039438265625231575,-0.006356200331514846,-0.0022074279181936163
275.805,0.21799806629559781,-0.06381181943203094,-0.19927745245873682,0.07439361082432489,0.003813950676384638,-0.006176707365044663,-0.0021249335870866305
275.838,0.21796980292817592,-0.05592945203125387,-0.0008487497724294009,0.23670772975306523,0.0038011359376115017,-0.006183497405620774,-0.001862450752640754
275.871,0.22458016984984142,-0.05738060235793207,0.1985095171671321,-0.04357808788823413,0.0039043862840364555,-0.006378401600225729,-0.0019107740585191382
275.905,0.21800296975836597,-0.055859116882489616,-0.19751351626052382,0.04569025451779136,0.0037783593049779234,-0.006198734543760425,-0.0018601085921869044
275.938,0.2180032145644636,0.018255527435850804,7.351534462933322e-06,2.225664994544757,0.0037744822630136608,-0.006201106720543408,0.0006079090636138319
275.971,0.22461630523622744,0.01859090208365553,0.19859131146438,0.010071310744886663,0.003892899550028203,-0.006386829176533303,0.0006190770393857292
276.005,0.2180193139407556,0.017646227040455795,-0.19810784671086598,-0.028368619915907937,0.0037823045327627603,-0.0061969667988488845,0.000587619360447178
276.038,0.1968429882926044,-0.013123433003350662,-0.6359256951396755,-0.9240138151293229,0.003415348735634526,-0.005594795156634131,-0.0004370103190115771
276.072,0.22457908435270538,-0.1227481670549973,0.8329157976006296,-3.2920340556050043,0.003882134378854079,-0.006391922276528116,-0.004087513962931411
