Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
12.997,0.22459858855454753,0.000506838354829219,0.2045289209193349,2.1950731872512557,0.006191977665176283,-0.004194859116420971,1.6877717215812993e-05
13.03,0.2181276504895814,0.0010347366906527824,-0.19432246441339712,0.015852802877584487,0.006013684387271225,-0.0040738461516550304,3.445673179873766e-05
13.063,0.21827476822177871,6.921643021703024e-05,0.004417949915834983,-0.02899460241548805,0.00601781528952215,-0.004076483174683802,2.3049071262271073e-06
13.097,0.2249290052471476,0.07641143233922992,0.19982693769876517,2.2925590363066934,0.006206614544801158,-0.004192855953264216,0.0025445006968963565
13.13,0.21833926117886185,0.07294981607483816,-0.19789021226083323,-0.1039524403721249,0.006034882473784088,-0.004055022586127904,0.002429228875292111
13.163,0.21830793874143764,0.07057419298155258,-0.0009406137364627105,-0.07134003283139882,0.006043688375913628,-0.004040010025544251,0.002350120626285701
13.196,0.200901421435926,-0.0959727643623029,-0.5227182374027524,-5.001410130446111,0.005560228426337616,-0.0037202357021595173,-0.003195893053264687
13.23,0.20652985748535052,0.06518084793939039,0.16902210358632233,4.839447816867666,0.005714043096301442,-0.0038273923753056292,0.0021705222363817
13.263,0.20642917183327336,0.06650381505977297,-0.003023593155470249,0.03972874235383144,0.005719631311524725,-0.0038129950467763857,0.00221457704149044
13.296,0.22440952806571837,0.005481459394797351,0.5399506376109612,-1.8325031731223909,0.006222786541111521,-0.004137659313023718,0.00018253259784675182
13.329,0.21782599789587925,0.006528062958243862,-0.19770360870387743,0.03142953643983516,0.006041030843928419,-0.004015064410548014,0.00021738449650952064
13.363,0.21792196862251875,0.0066729018763122296,0.002882003802987968,0.004349517059110132,0.006044575165239639,-0.00401550490792468,0.00022220763248119725
13.397,0.1888411661651728,-0.09939395698300302,-0.8732973710914701,-3.1851909567361933,0.0052325706126609,-0.0034877327150671347,-0.0033098187675340007
13.429,0.20642451046116583,0.0009005606983419849,0.5280283572370281,3.0118473778181682,0.005713527548274159,-0.003821858423692054,2.99886712547881e-05
13.462,0.2063464546221523,0.0050216295258888235,-0.0023440191895959944,0.1237558206470522,0.00571174375280087,-0.0038198500651857,0.00016722026321209783
13.497,0.22460220902449402,-0.0480711621434652,0.548220852923175,-1.5943781282088294,0.006214087114571158,-0.004162252179988632,-0.0016007696993773912
13.529,0.21817847184881498,-0.04538480664129496,-0.19290502029066184,0.08067133640150861,0.006030062430228916,-0.004052597634080202,-0.0015113140611551223
13.562,0.21830261822781402,-0.04669477537652652,0.003728119489460841,-0.03933840045740414,0.00602726981772365,-0.004064148923072,-0.0015549360200383332
13.597,0.22493180222418252,0.010680364277914788,0.19907459448554046,1.722977166800039,0.006207788044924899,-0.004191288308031474,0.00035565613045456245
13.63,0.21831771678990072,0.009081471579746597,-0.19862118421266656,-0.048014795740786514,0.006026587191362646,-0.004066061383363497,0.0003024130036055617
13.663,0.21827563001880929,0.006853011022200027,-0.0012638669997428657,-0.06692073746386094,0.006026503753274611,-0.004063678800910888,0.00022820526703926094
13.697,0.22466284551173019,-0.007534331442973899,0.19180827306068768,-0.43205232628149925,0.00620280479457741,-0.0041826611660042,-0.00025089323705103085
13.73,0.21796185372989402,-0.006755260021344725,-0.20123098443952456,0.023395538187062265,0.00601682884800434,-0.004059337083526941,-0.00022495015871077937
13.763,0.21784598197041521,-0.004435876680133724,-0.0034796324167808645,0.06965115138771776,0.0060128741311948905,-0.004058299548358525,-0.00014771469344845303
13.797,0.22441178144818047,-0.03514128245131088,0.19717115548844608,-0.9220842573927073,0.006191343443817312,-0.004184695755210268,-0.0011702047056286525
13.829,0.217588435533043,-0.030868549188535196,-0.20490528273686107,0.12831030819146197,0.005998629778691487,-0.004064053492075028,-0.001027922687978222
13.863,0.21761323336631047,-0.029045365751560484,0.0007446796777019779,0.05475025336260397,0.0059952558421074225,-0.004070499371157803,-0.0009672106795269642
13.897,0.22433629816000683,0.04172307814310062,0.2018938376485393,2.1251784953351684,0.0061813619932571786,-0.004194950786023598,0.0013893785021652507
13.93,0.2178275441859051,0.04160073307311372,-0.195458077300352,-0.0036740261257327653,0.006007664998033824,-0.004064910324032901,0.001385304411334687
13.963000000000001,0.21799351662081476,0.04120433492493402,0.004984157204494003,-0.01190384829368459,0.0060178453766493315,-0.004059714596306758,0.0013721043530003031
13.996,0.20096107583603523,-0.012185568581815156,-0.5114847082516375,-1.603300405608083,0.005549462345359959,-0.0037398371971665186,-0.00040577943377444474
14.03,0.20652461956774434,0.030498358709911546,0.16707338533661,1.2817996183701712,0.005704268856634594,-0.003841634168247731,0.0010155953450400547
14.062,0.20684352335997153,0.02974003560130801,0.009576690457272732,-0.022772465723829956,0.005716933198813044,-0.003841834238477684,0.0009903431855235567
14.097,0.22469622818146942,-0.05259867242291794,0.5361172619068436,-2.47263387460138,0.006208773438292354,-0.004175786676162591,-0.0017515357916831676
14.13,0.21829291009348512,-0.05430496388503436,-0.19229183447400314,-0.051239983847339944,0.00602460742479346,-0.004067516378352315,-0.0018083552973716444
14.163,0.21819281375039282,-0.055985913482351955,-0.0030058961889579136,-0.05047896688641418,0.006014368761412237,-0.004076702530805001,-0.0018643309189623203
14.197,0.21287835473627337,-0.03063945158965753,-0.15959336378737082,0.7611550117926253,0.005862136357195436,-0.003985867048830689,-0.001020293737935596
14.23,0.20642757441774082,-0.030241400251580546,-0.19371712668265917,0.011953493635945436,0.005680577215603792,-0.003870844877512057,-0.0010070386283776323
14.263,0.20635331743194663,-0.02840645839623072,-0.0022299395133390703,0.05510335901951427,0.00567475262682611,-0.003874995628201981,-0.000945935064594483
14.297,0.18924042348995487,-0.005174170583247909,-0.5139007189787312,0.6976663006901744,0.005202157495829103,-0.0035565512914882405,-0.00017229988042215537
14.329,0.19479010862029406,-0.017826745347360975,0.16665721112129675,-0.37995720012351547,0.0053533140859247765,-0.0036629014519952655,-0.0005936306200671205
14.363,0.19468518570345497,-0.016894931813544272,-0.0031508383435160407,0.027982388402903985,0.005348313217570593,-0.003664021007337761,-0.0005626012293910243
14.396,0.2250370038196606,0.006682362336635266,0.9114660094956645,0.7080268513567428,0.006181405993320245,-0.004236300556721721,0.00022252266580995438
14.43,0.21784660476648032,0.014149650289330228,-0.21592789949490326,0.22424288146231114,0.005985319271173323,-0.004098866157946076,0.00047118335463469663
14.463,0.21803011610523904,0.014131613504179701,0.00551085101377516,-0.0005416451997155248,0.005992292279953791,-0.004099497778977658,0.00047058272968918406
14.496,0.22480401098288988,-0.003924298842944379,0.2034202665961214,-0.5422195900037261,0.00617918285955862,-0.004225813452478939,-0.00013067915147004782
14.53,0.21832335479831985,-0.005468246996766847,-0.19461429983693773,-0.046364809424098145,0.00600040732310359,-0.004104930013027481,-0.00018209262499233603
14.563,0.21835920171134665,-0.00768974412858549,0.0010764838746786516,-0.06671162558013939,0.0060004929309004475,-0.004106918693343462,-0.0002560684794818968
14.597,0.20122798217573015,0.034820262556616056,-0.5144510371056005,1.2765767773333796,0.005531437208438541,-0.003782214745369554,0.0011595147431353147
14.63,0.19539413978230022,0.015830344126101948,-0.17519046226516313,-0.5702678207361593,0.0053741696800992085,-0.003668033024603276,0.0005271504593991949
14.663,0.19540935553759173,0.015530885660221674,0.0004569295883335997,-0.00899274672313136,0.005376502913298356,-0.003665511744704603,0.0005171784924853818
14.697,0.21289431062347272,0.06582043866470137,0.5250737263027325,1.510196786921312,0.005862987559891413,-0.00398555808463772,0.002191820607534556
14.729,0.20641301669219647,0.06031039004222209,-0.19463345138967714,-0.16546692559997836,0.00569259924389608,-0.003852276609836509,0.002008335988405996
14.763,0.2063452213176776,0.06194929297990818,-0.002035897132698791,0.049216304435017594,0.005698556898092019,-0.003839419157463857,0.0020629114562309425
14.797,0.22445181359321847,0.016645437580863252,0.5437415097760021,-1.360476138109457,0.006204060577224238,-0.004168210061095186,0.0005542930714427463
14.83,0.2179247620218814,0.016321952607536716,-0.1960075546948068,-0.009714263463259348,0.006025867215241284,-0.004043691615994621,0.0005435210218309727
14.863,0.21768547607380698,0.02092041700495794,-0.007185764206439346,0.1380920239465833,0.006021754163075648,-0.004035518299953401,0.0006966498862650995
14.897,0.2127092120407512,0.001060423682637697,-0.14943735835002367,-0.5963961958654727,0.0058855404660926895,-0.003941113180243823,3.5312108631835315e-05
14.93,0.20641398732395594,0.002389937802663392,-0.18904578729114863,0.039925348949720565,0.005711574950911702,-0.0038241460486001877,7.958492882869095e-05
14.963000000000001,0.20657423503750416,0.001838521312728973,0.004812243650096779,-0.01655905375178435,0.005716278512778199,-0.003826712453226789,6.122275971387481e-05
14.997,0.22468310318862975,-0.053928380514549186,0.5438098543881557,-1.6746817365548994,0.006213770271476084,-0.004167562826214251,-0.0017958150711344881
15.03,0.21832058738545937,-0.05263384848651741,-0.19106654063574702,0.038874835676630005,0.0060306159780222695,-0.004060253199278308,-0.0017527071546010297
15.062,0.21833943394839514,-0.055053226870348936,0.0005659628509240348,-0.07265400552046633,0.0060238461878693444,-0.004071410885888739,-0.0018332724547826197
15.097,0.22493839671461754,0.005988370839597083,0.19816705003670884,1.833081012310691,0.006202479581697559,-0.004199531788274493,0.00019941274895858286
15.13,0.21824485259995016,0.00422506169090048,-0.20100733077079225,-0.052952226687585674,0.006018603768919722,-0.0040735419222228866,0.000140694554306986
15.162,0.2180367123193208,0.0023636632523441584,-0.006250458877758217,-0.05589785100769733,0.006013310239803724,-0.004068997335226902,7.870998630306049e-05
15.196,0.18923434711764242,0.054773673880862975,-0.864935891942294,1.5738741930486129,0.005222316352671537,-0.0035265210234374338,0.0018239633402327372
15.229,0.20650826041254722,0.01701059533874025,0.518736134982126,-1.134026382646328,0.005703622326283514,-0.0038416192948966814,0.0005664528247800504
15.263,0.20631841607053392,0.018746384047015827,-0.005701031291690724,0.052125787035302566,0.005700662943777366,-0.003834694428104361,0.000624254588765627
15.297,0.22449891874231487,-0.040474125342596215,0.5459610411946231,-1.7783936753637248,0.006201487448149205,-0.004174846086378379,-0.001347788373908454
15.33,0.21794522762279442,-0.03866502461262604,-0.1968075411267402,0.05432734924835361,0.006015104696393514,-0.004060901226266623,-0.0012875453196004472
15.363,0.2176871927706758,-0.033475076914676355,-0.007748794357916395,0.15585428522371422,0.006003107016615798,-0.0040633068759675295,-0.0011147200612587227
15.396,0.20137549473291713,0.01594533264572497,-0.4898407819146747,1.4840963831952347,0.005552186161995522,-0.003760456715861573,0.0005309795771026415
15.43,0.20649617385635252,-0.037656943059601905,0.1537741478509126,-1.6096779491089148,0.005691975348472431,-0.003858137217638342,-0.0012539762038847435
15.462,0.20665030848346294,-0.036026668922972876,0.004628667480793374,0.048957181280151,0.005691482927271418,-0.0038680024659266993,-0.001199688075134997
15.497,0.21305143909822327,0.02722057636254575,0.1922261445873973,1.8993166752407995,0.005867195781193964,-0.003988676814607982,0.0009064451928727736
15.53,0.20685077672901028,0.02556705728749018,-0.1862060771535432,-0.0496552274791462,0.005699838045689987,-0.0038675819579343583,0.0008513830076734231
15.563,0.2068596530695083,0.023182591168937595,0.0002665567717120021,-0.0716055891457233,0.005703220168642808,-0.0038631200175693833,0.000771980285925622
15.597,0.2247513196759355,-0.016154372711942845,0.5372872854782946,-1.1812902066330462,0.006196993223860432,-0.004196523186222851,-0.0005379406113076968
15.63,0.21831151173441452,-0.018130923179776454,-0.19338762587150124,-0.059355869904913185,0.006017102601311324,-0.004079715566779782,-0.000603759741886556
15.663,0.2181951877035939,-0.017801541794338592,-0.0034932141387575017,0.0098913328960319,0.006011455911638798,-0.00408113899067405,-0.0005927913417514752
15.697,0.22450728106631426,-0.04987098856971598,0.189552353234846,-0.9630464497110326,0.006180623262569988,-0.004206167103641005,-0.0016607039193715424
15.73,0.21783117003499936,-0.04725734399317053,-0.2004838147542014,0.07848782512148493,0.005990224122694857,-0.0040907821777348115,-0.001573669554972579
15.763,0.217662964325964,-0.043818224468857185,-0.005051222493554438,0.1032768625919924,0.005979393269809654,-0.0040966953087672505,-0.0014591468748129444
15.797,0.22426324412531112,0.0450769806147083,0.1982066005809949,2.6695256781851495,0.006160797197146854,-0.004220791873533649,0.0015010634544697866
15.83,0.21763390778732736,0.04603016887951518,-0.19907916930882177,0.028624272216422775,0.005984887368891022,-0.00408694911424411,0.0015328046236878555
15.863,0.21774580403241162,0.046363864490942513,0.0033602476001278873,0.010020889232052079,0.005994247830284813,-0.004079833925199894,0.0015439166875483858
15.897,0.22450054771993877,0.04183461262798773,0.2028451557815962,-0.13601356945810156,0.0061863673583035204,-0.004197315308324986,0.0013930926005119916
15.93,0.2180734349486703,0.039920549447114526,-0.19300638952758192,-0.05747937480099717,0.006014805362305047,-0.0040689687963561495,0.0013293542965889138
15.963000000000001,0.21823048441732074,0.03908966006369605,0.004716200259773099,-0.024951633135690054,0.006024488504623837,-0.004063977332848798,0.0013016856801210785
15.997,0.22493663560601246,0.051165860115655035,0.20138592158233398,0.3626486502089786,0.00621590656382909,-0.004179525553779159,0.0017038231418513127
16.03,0.21833364800348373,0.047466761081541645,-0.1982879159918536,-0.11108405507848017,0.006040093615670802,-0.004046922377125602,0.0015806431440153368
16.062,0.2183141938966725,0.04508506500220208,-0.0005842074117486069,-0.07152240478497192,0.006045784018295607,-0.00403725014398456,0.0015013326645733293
16.097,0.22478977921773094,0.04211108809878935,0.19446202165340645,-0.08930861571809999,0.006231141384911477,-0.004147960081609106,0.0014022992336896855
16.13,0.2179837999880407,0.0394055420303739,-0.20438376065135822,-0.08124762968214563,0.006047934454541107,-0.0040141671124057626,0.001312204549611451
16.162,0.21789169616045614,0.040594008842424194,-0.0027658807082452394,0.03568969405556439,0.006050718235231733,-0.004004415047988688,0.0013517804944527259
16.197,0.18957900872011685,0.009349910398563682,-0.850230854064243,-0.9382612145303456,0.005267388144753422,-0.0034797055616054657,0.0003113520162721706
16.23,0.20638898840209996,0.03702318090228554,0.5048041946541475,0.8310291442559116,0.005737370605339954,-0.0037838222297339667,0.0012328719240461087
16.263,0.2062065464083174,0.03853405024111355,-0.005478738552028878,0.04537145161645682,0.0057370503114663645,-0.003773263036999707,0.0012831838730290813
16.297,0.22455707977821165,-0.009763124135504647,0.5510670681649926,-1.4503655968954412,0.006249564406001815,-0.004106056577879361,-0.00032511203371230477
16.33,0.21767225283922967,-0.00373509765630267,-0.20675155972918874,0.18102181619225155,0.0060570606987750105,-0.003981527998035999,-0.00012437875195487892
16.363,0.21783472024593029,-0.0036253996348973396,0.004878901102120633,0.0032942348770369453,0.006061093246047934,-0.003985242583549236,-0.00012072580784208142
16.397,0.2246368615929602,0.07140593268750617,0.2042685089198173,2.25319316283494,0.006254990418741006,-0.004102629002072234,0.0023778175584939555
16.429,0.21816312777767216,0.06982368310410819,-0.19440642087952073,-0.04751500250444374,0.006084082424293112,-0.003970101197363499,0.002325128647366803
16.462,0.21827888326623066,0.06850901196713337,0.0034761407975523835,-0.039479613722967676,0.006096443428352379,-0.00395817667521975,0.0022813500985055415
16.497,0.2007597103231275,0.031363363252620145,-0.5261012895826771,-1.1154849463817784,0.005613186702304477,-0.0036311630452721664,0.001044399996312251
16.53,0.20673087113967004,0.06114338629871498,0.17931413863491083,0.8942949863692141,0.005785890334248481,-0.0037302563979173873,0.002036074763747209
16.563,0.2067695748314089,0.05768060965955996,0.0011622730251910412,-0.10398728646111154,0.005794343729317931,-0.003719498483102075,0.001920764301663347
16.597,0.22470719260509767,0.009724369301151965,0.5386672004110741,-1.4401273380903301,0.006301546531308242,-0.004035102366728324,0.00032382149772836044
16.63,0.21808242561732014,0.004809370219053125,-0.19894195158491082,-0.14759757003299817,0.00611671324692608,-0.00391466034887734,0.00016015202829446908
16.663,0.21792669697720835,0.004830590765422279,-0.0046765357390928155,0.000637253644719329,0.006112973211206478,-0.003910883847517519,0.0001608586724885619
16.697,0.18895130339088892,0.01919890625533359,-0.8701319395291118,0.4314809456429823,0.005301552379634632,-0.0033887743574834935,0.0006393235783026086
16.73,0.20648853005652582,-0.007967193165335694,0.5266434434125193,-0.8157987814014799,0.00579430039430597,-0.003702214810568182,-0.0002653075324056786
16.763,0.20618955511437967,-0.004537767440883268,-0.008978226490875263,0.10298575749106383,0.005785140994065872,-0.0036980589679309604,-0.00015110765578141283
16.796,0.21250843916084772,0.06878590294493918,0.18975627767171316,2.2019120235982714,0.005966504847721306,-0.003805008454846292,0.002290570568066475
16.83,0.2062668527643271,0.06868188181813989,-0.187435026922541,-0.0031237575615402128,0.005799700688526616,-0.0036799866075292497,0.0022871066645440584
16.863,0.20639400265715252,0.06871767429218158,0.0038183150998623953,0.0010748490703209493,0.005811684530908302,-0.003668969282065008,0.0022882985539296468
16.897,0.22460145425798486,0.014875201818689667,0.5467703183433135,-1.616891065270027,0.006329925899300269,-0.003983829166229781,0.000495344220562366
16.93,0.21817495549577223,0.015639791865236768,-0.19298795081719605,0.022960662058471477,0.006150773735218621,-0.0038667157068792628,0.0005208050691123844
16.963,0.21823483762126086,0.013645993295829538,0.001798262026685603,-0.059873830913130005,0.006154347173463508,-0.00386477655715326,0.0004544115767511237
16.997,0.22486937947945057,-0.00842098817375301,0.19923549123692813,-0.6626721162036799,0.006341791499086242,-0.0039817176794960905,-0.0002804189061859752
17.03,0.21825333171642747,-0.011132320507457195,-0.19868011300369676,-0.0814213914025281,0.006153946476690308,-0.003866572318915122,-0.00037070627289832465
17.063,0.21814846502951504,-0.01410448423721866,-0.003149149757129875,-0.08925416605890284,0.006149365129807079,-0.0038672987493535717,-0.0004696793250993814
17.097,0.22465814185257688,0.0397118822006457,0.1954857904823373,1.6161071002361669,0.006334562852867884,-0.00398000047275616,0.001322405677281502
17.13,0.21793767323457444,0.039327903107879675,-0.2018158744144875,-0.011530903686667374,0.00615014520534052,-0.003852851618661746,0.0013096191734923933
17.163,0.21789479741865686,0.041330674861340566,-0.001287562039567005,0.06014329589972646,0.006154102896525626,-0.003843832323820383,0.0013763114728826409
17.197,0.22449260515600014,0.027620637785670095,0.1981323644847832,-0.4117128250952093,0.0063449904018214424,-0.003952941223115474,0.0009197672382628143
17.23,0.21768374919929875,0.0304682914301785,-0.20447014884989148,0.08551512445971181,0.006156251302627265,-0.0038270961539651747,0.001014594104624944
17.262,0.21763512502068885,0.032997193247415645,-0.0014601855438408935,0.075942997514629,0.006158915883920631,-0.0038197352697320478,0.001098806535138941
17.297,0.22431367607896557,0.03257723673407138,0.20055708883713877,-0.012611306707034895,0.0063522086687180955,-0.003930018086417058,0.001084821983244577
17.33,0.2178426329761491,0.0316868869869971,-0.19432561870319778,-0.026737229641870357,0.006173039243187706,-0.003810041240596365,0.0010551733366670035
17.363,0.2179923568733641,0.03133146395843504,0.00449621312958003,-0.01067336422108297,0.0061812790514280975,-0.003806176252411702,0.0010433377498158868
17.397,0.22476634236139428,0.06168662399576721,0.20342298762853397,0.9115663674874525,0.006379428216396965,-0.003914575001883084,0.0020541645790590484
17.43,0.21822763732578543,0.05882448175062924,-0.19635750857684248,-0.08595021757171081,0.006201457252018689,-0.0037882600332255737,0.001958855242295954
17.463,0.2182298330254658,0.05617329131011237,6.593692733872617e-05,-0.07961532854405017,0.006208761866719572,-0.003776417135306754,0.001870570600626742
17.497,0.22479884476719073,0.021542921037983637,0.19726761987161912,-1.039951059223085,0.0064006830789645084,-0.003881813787030125,0.0007173792705648552
17.53,0.21807729513915844,0.016619584235548827,-0.2018483371781467,-0.14784795202506934,0.006211692404906532,-0.003761800294234901,0.000553432155043776
17.563,0.21805242974389202,0.01549273571497276,-0.000746708566559031,-0.03383929491219418,0.006212994356837958,-0.0037580500110579156,0.000515908099308593
17.597,0.22464309487475212,-0.0068785725374988435,0.19791787179760045,-0.6718110586327809,0.006401338262604328,-0.003870719554418772,-0.00022905646549871151
17.63,0.21797139976646737,-0.005028404223312495,-0.2003512044529954,0.05556061003562609,0.006210479652311771,-0.0037569940250848687,-0.0001674458606363061
17.663,0.21789680034427913,-0.0022590333426269088,-0.0022402228885356557,0.08316429071127884,0.006207898410480561,-0.003756461487807888,-7.522581030947607e-05
17.697,0.22447587059100702,0.06909495934666295,0.19756967707891532,2.1427625432219175,0.006399637786852481,-0.003862762170303021,0.0023008621462438763
17.73,0.21764995546821578,0.07131489515624691,-0.20498243611985695,0.06666473902654539,0.0062137748983959185,-0.0037307858306696285,0.002374786008703022
17.763,0.2177108613131593,0.07247439671623049,0.0018290043526586123,0.034819866666173586,0.006224430197251741,-0.0037169386120666334,0.0024133974106504753
17.797,0.20122132538808435,-0.021968520590637003,-0.49518125901126003,-2.8361236428488734,0.005755876711552365,-0.003430577435764811,-0.0007315517356682123
17.829,0.20627049679881787,0.06190138113094146,0.15162676909109674,2.518615667314668,0.005902642718134245,-0.0035127353023544864,0.002061315991660351
17.862000000000002,0.20662062530743017,0.06240497643126505,0.010514369627996885,0.015122981991699544,0.005919931971845478,-0.003506452924391477,0.0020780857151611264
17.897,0.22462324906738174,-0.006281659587287563,0.5406193321306777,-2.062661742298877,0.006439289457561143,-0.0038059513687384032,-0.00020917926425667588
17.93,0.21820145786128056,-0.006760642753994722,-0.192846582765801,-0.014383878880094864,0.006254392546831406,-0.003698500650371938,-0.00022512940370802428
17.963,0.2181912069026039,-0.009374555537490316,-0.00030783659689655445,-0.07849587938425205,0.006253104922375331,-0.003700006926785866,-0.00031217269939842757
17.997,0.22473766130115824,-0.016348994152291883,0.19659022217880887,-0.20944260104509207,0.006439085759980634,-0.003813777473313419,-0.0005444215052713197
18.029,0.2180400175292125,-0.01861444829692299,-0.20113044360197394,-0.0680316559949281,0.006245032709159796,-0.0037037551789859823,-0.0006198611282875355
18.062,0.21807733528458617,-0.018689224347339665,0.0011206533145243676,-0.0022455270395398317,0.006243799528137424,-0.003708267857018556,-0.0006223511707664109
18.097,0.2246297421816991,0.036388202484963536,0.19676897588927691,1.6539767817508466,0.006432527358519412,-0.003817791818300191,0.0012117271427492858
18.13,0.21792445686309483,0.03846066031268083,-0.20135991947760537,0.06223597080232123,0.006245124855098462,-0.0036960492065506935,0.0012807399884122719
18.163,0.21790065910172676,0.041239849049748145,-0.0007146474885306837,0.0834591212332526,0.006249341483697321,-0.0036873558418790984,0.0013732869733566134
18.197,0.22436024333095814,0.009113028398630327,0.19398150838532655,-0.964769388922457,0.006437782145352464,-0.0037912704768850165,0.0003034638456743899
18.229,0.21767757950313452,0.010985493505153052,-0.20068059543013875,0.0562301833790608,0.006247260669980896,-0.0036762555113828855,0.00036581693372159666
18.262,0.21778237557934788,0.011445259881627047,0.003147029315716495,0.013806798092312151,0.00625164147676967,-0.0036756908049534035,0.0003811271540581807
18.297,0.18959579309006985,-0.03540070345433257,-0.8464439185969376,-1.4067856857645529,0.0054412429040130396,-0.0032021332322843413,-0.0011788434250292747
18.33,0.20645030292398828,0.001849413410387218,0.5061414364540067,1.1186221280696633,0.005923005030254271,-0.0034901029912938666,6.158546656589436e-05
18.363,0.2066859014432215,0.004154561885787605,0.007075030607604069,0.06922367793995156,0.005930113546990828,-0.0034934930578261712,0.00013834691079672726
18.397,0.22457419316471405,-0.0483344041307206,0.5371859375823591,-1.576245225720967,0.006440559533274029,-0.003800586837022951,-0.001609535657552996
18.43,0.2181588978139276,-0.04845058909272823,-0.19265151203562889,-0.0034890378981270753,0.006250617684949645,-0.0037020949139636213,-0.0016134046167878503
18.462,0.2181830037463712,-0.050812252266051065,0.0007239018751829143,-0.07092081601570074,0.006245180531937827,-0.003712830585003117,-0.0016920480004595007
18.497,0.2248021339518229,0.023139778909246258,0.19877267884239375,2.220781716975895,0.006432881144954782,-0.0038284333361404367,0.0007705546376779005
18.529,0.21800489051374405,0.01995587117550854,-0.2041214245669327,-0.09561284485698857,0.006241035377271115,-0.0037081974479498906,0.0006645305101444344
18.563,0.21799521261551655,0.021086351863732332,-0.0002906275743995755,0.033948369015729535,0.0062432907434823515,-0.0037037673154367667,0.0007021755170622867
18.596,0.22454247089503057,-0.006653914498356028,0.19661436274816885,-0.8330410318945453,0.006431718132674521,-0.003813460732462308,-0.00022157535279525574
18.629,0.21791695599482158,-0.004541475356547466,-0.19896441141768736,0.06343661086512198,0.006241249169851379,-0.003702101419453882,-0.00015123112937303062
18.663,0.21773984239127336,-0.000691165609726244,-0.005318726833279817,0.11562491732195859,0.006235854253164701,-0.003699635816162195,-2.3015814803883926e-05
18.697,0.2243691532295209,0.08385549316211578,0.19907840355097675,2.5389387018571177,0.00643098172768591,-0.003803372509168228,0.002792387922298456
18.73,0.21774549849680375,0.08380632648608399,-0.19890855053204634,-0.0014764767577113923,0.006251410808818853,-0.003673655343299131,0.0027907506719865973
18.762,0.21785510371964328,0.0840497977761319,0.0032914481333194356,0.007311450151588929,0.0062648054076642565,-0.0036580099246977726,0.0027988582659451925
18.797,0.2245967329018769,0.04925116099480048,0.20245132679380226,-1.04500410754749,0.006467028294981677,-0.003756865527620369,0.0016400636611268561
18.83,0.21811709434936033,0.04586495505031917,-0.1945837403158129,-0.1016878662006399,0.006286224123500459,-0.0036385288085304048,0.0015273030031756286
18.863,0.2181617626926041,0.04367212383871666,0.0013413916890019353,-0.06585078713521059,0.00629292995348273,-0.0036298965634615995,0.001454281723829265
18.897,0.22481169908567003,0.0007802963928327243,0.19969778958155962,-1.2880428662427608,0.006487516304784993,-0.0037357416277773695,2.5983869881329724e-05
18.93,0.21815027486644065,-0.003085346004045003,-0.20004276934622772,-0.11608535726359541,0.006295144745927586,-0.0036252889926491833,-0.00010274202193469862
18.963,0.21803882187578674,-0.006054130100064437,-0.0033469366562733967,-0.08915267555613915,0.006291377088668727,-0.0036243942428565504,-0.00020160253233214578
18.997,0.20119514919459117,0.0032606056716123874,-0.5058159964322996,0.27972179494524996,0.005805207641849654,-0.0033446769208900326,0.00010857816886469251
19.03,0.20583086627588257,-4.216090878219194e-05,0.13921072316190394,-0.0991821795914288,0.0059391481992980616,-0.003421423028493566,-1.4039582624469916e-06
19.063,0.20653523700151405,-0.008709142163295287,0.021152274042987425,-0.2602697073427356,0.00595897214668347,-0.003433999730309583,-0.00029001443403773306
19.097,0.22446991209521228,-0.07143036177867253,0.5385788316425894,-1.883520108569887,0.006471437692693517,-0.0037408316664671436,-0.0023786310472297956
19.13,0.21790878345156092,-0.06767440041517153,-0.19703089019974035,0.11279163253756741,0.0062738536644817615,-0.0036460299619562814,-0.002253557533825212
19.163,0.21800347360328082,-0.06776214506361951,0.0028435480996965475,-0.0026349744278671644,0.006268338514147349,-0.0036617588244053996,-0.00225647943061853
19.197,0.22423390140245095,0.007206140503716111,0.1870999339090129,2.2512998668869555,0.006443684987531876,-0.003772909619377805,0.00023996447877374651
19.23,0.21779918200178588,0.007542853997095784,-0.19323481683678864,0.010111516317707892,0.006259673771135805,-0.003663103382521984,0.0002511770381032896
19.263,0.21793311819318434,0.007288751023078251,0.004022107849803417,-0.007630719940466464,0.00626442813024427,-0.0036638091532774984,0.00024271540906850578
19.297,0.20039376075992585,-0.0034821414327915012,-0.5267074304281828,-0.3234502238999925,0.005760477600707127,-0.0033685790238856036,-0.000115955309711957
19.33,0.20658152233388058,0.001243044493507598,0.18581866588452645,0.1418974752642372,0.005938220252256616,-0.0034728154445911414,4.139338163380302e-05
19.363,0.20671989606775426,0.0009003334674952335,0.004155367383594031,-0.01029162240277371,0.0059423218429151565,-0.003474929564910971,2.998110446759128e-05
19.397,0.2246727637330543,-0.05194499057294345,0.5391251551141155,-1.5869466678810416,0.00645517784115083,-0.0037822016095730416,-0.0017297681860790172
19.43,0.21820011095183547,-0.05303874657065139,-0.194373957393959,-0.032845525456694856,0.006262778685346094,-0.003684192045672992,-0.0017661902608026915
19.463,0.21823339704028008,-0.053116789138711026,0.0009995822355737605,-0.0023436206624514845,0.006257211514761664,-0.0036958193859035465,-0.0017687890783190773
