Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
13.205,-0.005363143202538945,-0.00517410309369537,0.0014512571176581446,0.21784035588605416,0.04574159914259244,-0.19860500007460533,-0.13752325872835375,0.007035603775085095,-0.0017669187483735057,0.0015231952514483283,390.0,13.0,171000000.0,odom,base_footprint,-1.7732673019083018,-1.804649238958836,-0.0010035949272994,0.0035892702556383,0.0014487226429148,-0.9275089447054086,0.3737809195681283,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2193355125628288,4.136808916715973e-05,0.0,0.0,0.0,0.0472916327346356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.573790309019387e-05,0.0,0.0,0.0,0.043277446180582,381,13,205000000,base_footprint,0.0035805009159491,0.0014539844800092,-0.927246321989796,0.3744320022363449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002240566492537,-0.0003787374432271,0.0339023285650419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118003379833728,-0.0182111642506676,-8.294067140640785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.239,-0.005332129742624536,-0.005151215468329973,0.0008034174775786163,0.21781575904973818,0.04262769114538445,-0.0007386437332125085,-0.09351075066690656,0.007037401303358261,-0.0017563666978764735,0.0014195021151413023,391.0,13.0,204000000.0,odom,base_footprint,-1.778472424401865,-1.8096712336829683,-0.0010028697586415,0.0035805009159491,0.0014539844800092,-0.927246321989796,0.3744320022363449,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2187039600608593,9.340867554914756e-05,0.0,0.0,0.0,0.0339021089293029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.573790309019387e-05,0.0,0.0,0.0,0.043277446180582,382,13,239000000,base_footprint,0.0035791996996486,0.0014539885437532,-0.9270958404243672,0.3748044529013242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172819698683246e-05,-0.0004344295118194,0.0245791691740038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046647721413927,-0.0145856126172948,-0.0002295711507095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.273,-0.005352270837821527,-0.0051807863915875885,0.0011918904832399768,0.2243277401428394,0.0405425630117336,0.19555498778081742,-0.06261646046999557,0.00725029467198894,-0.0017988379812936975,0.0013500673482907289,392.0,13.0,237000000.0,odom,base_footprint,-1.7836476962147574,-1.8146707680877996,-0.0010027349562476,0.0035793142254165,0.0014537400595215,-0.9271004529160344,0.3747930433617985,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2181546355569459,5.858280296587581e-05,0.0,0.0,0.0,0.0240649130157435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,9.34086783672683e-05,0.0,0.0,0.0,-0.0071235313080251,383,13,273000000,base_footprint,0.0035822416921309,0.0014549568856996,-0.9268723051645348,0.3753568709427092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22891480027383e-05,0.0022487953578253,0.0260332846465211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073454927572003,0.041390162581291,-0.003865065750525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.307,-0.005369148468827856,-0.0052019999701597985,-0.00040052607584373234,0.21784034846967024,-0.010836993574018409,-0.19481656676183687,-1.54292962719976,0.007041485140736924,-0.0017433345565621573,-0.000360871886014813,392.0,13.0,237000000.0,odom,base_footprint,-1.7836476962147574,-1.8146707680877996,-0.0010027349562476,0.0035793142254165,0.0014537400595215,-0.9271004529160344,0.3747930433617985,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2181546355569459,5.858280296587581e-05,0.0,0.0,0.0,0.0240649130157435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,9.34086783672683e-05,0.0,0.0,0.0,-0.0071235313080251,384,13,307000000,base_footprint,0.0035803295378637,0.0014575678918895,-0.9269474538359131,0.3751712603110193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097896921191943e-05,0.0001305822105549,-0.0128207969412686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044334495246887,0.011466280898735,0.0035544061372127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.341,-0.005377059599140033,-0.005204246611792751,-0.0004369582333754174,0.2179808608331794,-0.012405726380865484,0.004219590495771066,-0.047109093298710956,0.007045351441302859,-0.0017471856675270107,-0.0004131106884828207,394.0,13.0,304000000.0,odom,base_footprint,-1.7942099127963724,-1.824899160251424,-0.0010030530606404,0.0035802177003823,0.0014574837024838,-0.9269426780764014,0.3751830611088723,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199755573776535,5.0273656756541496e-05,0.0,0.0,0.0,-0.0129232971286045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,9.34086783672683e-05,0.0,0.0,0.0,-0.0071235313080251,385,13,341000000,base_footprint,0.0035808214165057,0.001459211244078,-0.9270293917741098,0.3749687389736009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002282822403023,-7.706137404628666e-05,-0.0130211923566921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034937988445177,0.0055803658423937,0.0003215563528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.375,-0.005383750079466232,-0.0052057599748425165,-0.0004919621666439333,0.22473888318612742,-0.013136478813924624,0.2029436142026428,-0.021944517509283484,0.007263010496387282,-0.0018044423160334072,-0.00043744474450369003,396.0,13.0,371000000.0,odom,base_footprint,-1.8048114660468684,-1.8351560141908911,-0.0010034709325327,0.0035809027759523,0.0014620818360888,-0.9271044607671196,0.3747830816321922,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2203401632398903,2.4777083021260134e-05,0.0,0.0,0.0,-0.0130129074260963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,5.027365841669962e-05,0.0,0.0,0.0,-0.0375386849045753,386,13,375000000,base_footprint,0.0035822796394823,0.0014617732931397,-0.9271215865932542,0.3747407025721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005194704566906,0.0009395034440726,-0.03715229829718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045629156010365,0.0061579547516341,0.0035664269002597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.409,-0.005398723070090705,-0.005210243747665544,-0.0014703135022280376,0.2182492310394256,-0.0417954089688579,-0.19488444884990477,-0.8606285331811795,0.0070516746493479625,-0.0017587866810424896,-0.0013917871186629684,396.0,13.0,371000000.0,odom,base_footprint,-1.8048114660468684,-1.8351560141908911,-0.0010034709325327,0.0035809027759523,0.0014620818360888,-0.9271044607671196,0.3747830816321922,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2203401632398903,2.4777083021260134e-05,0.0,0.0,0.0,-0.0130129074260963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,5.027365841669962e-05,0.0,0.0,0.0,-0.0375386849045753,387,13,409000000,base_footprint,0.0035828942198043,0.0014625470654219,-0.9273968212732148,0.3740590323965297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003107251472298,5.331469450567977e-05,-0.0423618225437465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089840433846759,0.0084011152252132,-0.0036716072189531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.443,-0.005406140151615224,-0.005201742397003883,-0.0013916108505944715,0.2182982549980404,-0.04101472392321554,0.0014721909493936273,0.023443995364635466,0.007050826400450833,-0.001768905029710739,-0.0013657903066430777,397.0,13.0,404000000.0,odom,base_footprint,-1.810049857105207,-1.8402129252403152,-0.0010037698908638,0.0035827683284449,0.0014626366064665,-0.927365120117232,0.3741376196738492,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.220703685338362,1.5223276360193385e-05,0.0,0.0,0.0,-0.0426014955967207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,5.027365841669962e-05,0.0,0.0,0.0,-0.0375386849045753,388,13,443000000,base_footprint,0.0035845961663248,0.0014616682250704,-0.9276568627901756,0.3734136568399898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003053229532197,7.25617404175295e-05,-0.0395223844782506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902482310403,-0.0028903975574176,4.100038758243312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.477,-0.005404371507698347,-0.005186486453867101,-0.0013692892831320689,0.2248542204408235,-0.03949156177396629,0.19687583912261597,0.04574060508256016,0.0072601290760825575,-0.0018317623922246614,-0.0013150690070730775,399.0,13.0,471000000.0,odom,base_footprint,-1.8207058273637484,-1.8504550616695816,-0.001003859331005,0.00358502487436,0.0014588076356106,-0.9278608063196624,0.3729066150831309,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2204251448625968,5.43657748809101e-05,0.0,0.0,0.0,-0.0357543941975985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.5223276022879872e-05,0.0,0.0,0.0,-0.03439636901021,389,13,477000000,base_footprint,0.0035833847913127,0.0014500915861054,-0.9279123317288182,0.3727784344800769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043400450099922,0.0023771465140628,-0.0644493261967893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006787657228889,-0.0644444876951346,0.005036470650919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.511,-0.005321597173347348,-0.005093322377628828,-0.0020109742157941035,0.20657363380379934,0.043973206374108446,-0.5489665656764015,2.506449493936178,0.006670008006109355,-0.0016823428743401368,0.0014643077722578115,399.0,13.0,471000000.0,odom,base_footprint,-1.8207058273637484,-1.8504550616695816,-0.001003859331005,0.00358502487436,0.0014588076356106,-0.9278608063196624,0.3729066150831309,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2204251448625968,5.43657748809101e-05,0.0,0.0,0.0,-0.0357543941975985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.5223276022879872e-05,0.0,0.0,0.0,-0.03439636901021,390,13,511000000,base_footprint,0.0035875411743944,0.0014487092291918,-0.9282866730055204,0.3718452413440751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048343268155052,0.0036722447882694,-0.0806905949684868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140669780551973,-0.1322295496842347,-0.0008059582161156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.545,-0.00518864170336597,-0.0049443250083520685,-0.0017851557462034149,0.20677519660414287,-0.031250321980461494,0.00605293694725315,-2.2589648154525506,0.0066768730944877265,-0.001682570118783757,-0.001040635721949368,401.0,13.0,537000000.0,odom,base_footprint,-1.8309501623707012,-1.860246437527676,-0.0010034642281018,0.0035908148927372,0.0014423825991739,-0.928587876431982,0.3710924161504593,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2090466858293833,7.841258260106454e-05,0.0,0.0,0.0,-0.0319055129339886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.5223276022879872e-05,0.0,0.0,0.0,-0.03439636901021,391,13,545000000,base_footprint,0.0035906114424933,0.0014407199555495,-0.9286182118289074,0.3710165070386509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66568407828634e-05,-5.8370296158923854e-05,-0.0182713835459624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068454736728,-0.1817775231539971,-0.0068259041787607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.579,-0.005143883159502316,-0.00488787888004083,-0.0007925897192651021,0.2127258100647745,-0.028045533947576407,0.17869710091986898,0.09623988086742002,0.006867309085014048,-0.0017377722120041435,-0.0009339162804542945,401.0,13.0,537000000.0,odom,base_footprint,-1.8309501623707012,-1.860246437527676,-0.0010034642281018,0.0035908148927372,0.0014423825991739,-0.928587876431982,0.3710924161504593,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2090466858293833,7.841258260106454e-05,0.0,0.0,0.0,-0.0319055129339886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.841258047847077e-05,0.0,0.0,0.0,-0.023700388148427,392,13,579000000,base_footprint,0.0035853327907939,0.0014341514088,-0.92876520095275,0.3706484724070961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030196497294495,-0.0008909143943513,-0.0142472939550074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119819072837046,0.1025161615705589,0.0045924400543866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.613,-0.005332292163583663,-0.005062048370760852,0.00030297801286582887,0.21752412776744964,0.05048558082267375,0.14409362470495904,2.358291734842347,0.0070228733699281955,-0.001774346054888352,0.001681169841395036,402.0,13.0,571000000.0,odom,base_footprint,-1.836083579910644,-1.8651258647092983,-0.0010042268053548,0.0035955902036671,0.0014437705229632,-0.92874020316985,0.3707109686451021,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2085080731400042,8.558429350911945e-05,0.0,0.0,0.0,-0.0256241695129528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.841258047847077e-05,0.0,0.0,0.0,-0.023700388148427,393,13,613000000,base_footprint,0.0035888463020685,0.0014326668237322,-0.9287090360757368,0.3707891502717794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034490229874333,0.001512330468381,-0.0119753998789975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156451659421428,0.227134890577643,-0.0075803813600769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.647,-0.0054225536250880335,-0.005148248366795949,-0.0006501632945057345,0.2179217459771045,-0.01739283466636151,0.01194048677642238,-2.038390855526584,0.007036689773011947,-0.00177371270832707,-0.0005791813943898384,403.0,13.0,604000000.0,odom,base_footprint,-1.8412125071252088,-1.8699956536815776,-0.0010035052169771,0.0035896738553214,0.0014415062294119,-0.928724167270362,0.3707512069156022,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2182918524897889,3.339864446383345e-05,0.0,0.0,0.0,0.0413072121757119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.841258047847077e-05,0.0,0.0,0.0,-0.023700388148427,394,13,647000000,base_footprint,0.0035946514271378,0.0014368676802275,-0.928829494471155,0.3704872252761836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005330000978696,0.0003251352404983,-0.0204703053229174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001752513534658,0.0259245551716444,0.0063812012815079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.681000000000001,-0.00541831771660406,-0.005142538345922487,-0.0007969447890916471,0.22443452164473213,-0.020434626006394976,0.19557884887770624,-0.09134508528629023,0.00724583520275438,-0.0018312855900355066,-0.0006804730460129528,403.0,13.0,604000000.0,odom,base_footprint,-1.8412125071252088,-1.8699956536815776,-0.0010035052169771,0.0035896738553214,0.0014415062294119,-0.928724167270362,0.3707512069156022,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2182918524897889,3.339864446383345e-05,0.0,0.0,0.0,0.0413072121757119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.339864269946702e-05,0.0,0.0,0.0,-0.0161286853253841,395,13,681000000,base_footprint,0.0035864979757982,0.0014375549760012,-0.928977068511108,0.3701171120719347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007890826106202,-0.0001620324074583,-0.0272139921636892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008503239581456,-0.0242941913353025,2.0346695126434947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
