linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.2224364194188577,0.0392858636602409,-9.645418523290816e-05,0.0066246204270443,-0.005784510833500799,0.0073029439412315,0.001237989413952,0.001308219259886
0.2128930710584341,0.09085249184615748,0.007026789290407001,0.00019358249709419987,0.0030183513960095,0.0070892013251823,4.378890553159759e-05,0.003025387978477
0.1478742660984791,0.1016028215278972,0.0018770608750653,0.00029418814644729995,0.024823451230486897,0.0048653038192925,0.0007593878363499,0.0033833739568789
0.205958184746874,0.0112562750231094,1.2920145708195108e-05,0.0071078026844375,0.0002238965607694,0.0068578313075503,-8.890082535786295e-05,0.0003748339582695
0.2131120692476723,0.0550464084826206,0.0070393097829062005,0.00012481646722619982,0.0017746028911711,0.0070949768856036,-0.0001532099853765,0.0018330454024712
0.1302261104539608,-0.12496973234621203,-0.00010814050322820006,0.0042683546872335,-0.0027496980487065,0.0043276927384489,0.00027665201371,-0.0041614920871288
0.1152349685409981,0.2744180252752513,0.003391220964461,0.0018546081590655,0.009451220722489,0.0034478325935106,0.0016844604157458,0.0091381202416658
0.2181066410320247,0.009713964201033098,5.777590948496947e-06,0.007486596169509101,-0.00018469034712830022,0.0072625065371226,-8.035977096236691e-05,0.0003234750078944
0.2176834291223179,0.0574745604447124,-0.0008150194578128,0.007395828779012301,0.001759603403088,0.0071320647198285,-0.0012959868239549,0.0019139028628089
0.2133625657118475,0.013109102698207899,0.007101597016044601,-7.95581329636752e-05,0.0003705463025545999,0.00709488238718,0.0003785375384776,0.0004365331198503
0.2129754700703718,0.0573225598375684,0.007149303574585,0.0005265893872290002,0.0018709669196978,0.0070455200348055,0.0008113418642832,0.001908841242591
0.2128336623322768,0.1332297696132764,0.0072696829548615,-0.0001728077199961999,0.003978085115204,0.0070649922386925,0.0005625722996383,0.0044365513281221
0.1842309523255886,-0.007190852221612309,-0.0005446434323652998,0.0065261010037938,-0.0010701140718836,0.0060161435476698,0.0012012080117935,-0.0002394553789796
0.1150291847397786,0.098717418416213,0.0004696377026706998,0.0038758176088977,0.0035189483052013,0.0038038608346626,-0.000450715148719,0.0032872900332598
0.1888170750104613,-0.35911759193908704,0.0062028644979452,-0.0016668329794243,-0.0113917907458037,0.0062459917655838,0.0007218986109579,-0.0119586158115716
0.2131730497920531,0.0362531741402538,-0.0006912456716306001,0.007042207540121701,0.0009955115754536,0.0070626901490766,0.0007137309377799,0.0012072306988704
0.1145044508388568,-0.012875368621421898,0.0038747050894345,0.0002968008292207002,8.07856823910047e-05,0.003766623081284,0.000592879172053,-0.0004287497750933
0.03140689096919819,1.1874033920852398,-2.0596954469986883e-05,0.0004435656889651002,0.0429778146768036,-0.0002104597143079,0.0010243853374133,0.0395405329564384
-0.0003125550281392053,-0.0010293504156431016,-1.9118475433899107e-06,-1.0077746832592993e-05,-3.529904215748836e-05,-1.0290827481692857e-05,1.5578991455178375e-06,-3.4277368840918146e-05
0.2178201831302822,0.039713404906883,0.0074332652622892004,0.0006512293525117001,0.0013621079407278,0.0071958815462927,0.0009117390914478,0.0013224563833992
0.2180002523937602,-0.0016571303805763965,0.0074774438122107,-0.0004218965445436005,-0.0001487859897326999,0.0069640545282601,0.002049623111808,-5.518244167319608e-05
0.1145041962366166,0.1534709458328473,0.0037126538467822,0.0008143253743334998,0.006075943559304,0.0037668394914535,0.0005914214389614,0.0051105824962338
0.00021217579186091906,-1.4402359075045896,0.00013325724980890003,0.00042938154459400005,-0.047768102944710296,4.23587872870908e-06,5.654060644064454e-06,-0.0479598557199028
0.2251061140479582,0.007369292676896996,0.0074767656994034,-0.0002196497239061999,0.0002947393049599,0.0074937674136088,0.0001843078079032,0.0002453974461406
-0.000303791120011887,-0.0008476119144300021,-1.920787967124582e-06,-1.0134579596865478e-05,-2.9840698063221538e-05,-1.0000510259154097e-05,1.5258418051092647e-06,-2.8225476750520787e-05
0.2182312444946478,0.0412113076999,0.0007843065653641,0.007183074275942201,0.0041961530721441,0.0072194817692936,-0.0008305561533949,0.0013723365464066
7.394111988201502e-05,1.4029941283224463,0.00045397925043559996,0.0004536928237339,0.05957923656257189,1.3564067813273403e-06,2.05467279613784e-06,0.0467197044731374
0.2177235821174137,-0.03485780299966651,-0.0005566879314981002,0.007464985140464,-0.0012135379413915,0.0072417106903861,-0.00035064517418,-0.0011607648398888
0.1146098123013704,-0.0876859320770941,0.000789177530317,0.0038815508202709,-0.0030142094305847,0.0036882189111999,0.0009812006339511,-0.0029199415381672
0.2185590601133559,0.0551669790511088,-0.0005203488206024999,0.0074691910332864,0.001857870682915,0.0072683930609268,-0.0003741316966347,0.0018370604024019
0.2057237154976689,0.0120216440289024,0.0071881101827946,-0.00010248892921799983,0.0016395608261813,0.0068351142562169,-0.0004603575616566,0.0004003207461624
0.2174957727394434,-0.061646293610142386,0.0074751773727463,-0.00010656503852540019,-0.0021396965522446,0.0072394662031369,-0.0002133053290734,-0.0020528215772177
0.2178477036036958,-0.0659899102309312,5.815823476001958e-05,0.0074958880112667,-0.0021659334820702,0.0070047891021947,0.001886316749215,-0.00219746401069
0.2177692555355523,-0.006411702024070404,0.0005487663458444998,0.007342699959228701,-0.00020188949567319999,0.0065571479855345,0.0030969659469761,-0.0002135096774015
0.2181728637636472,-0.00042356991386190146,-6.686914588338588e-05,0.0073781237321917,-3.3089006785669284e-05,0.0072638174710246,-0.0001394730453787,-1.4104878131604438e-05
0.2180994928319931,-0.0759308539553832,0.00048710208901789993,0.0074742916059484,-0.0023855122736362,0.0067700027311819,0.0026294555814159,-0.0025284974367142
0.2175845226454678,-0.0490520109057721,-0.0009015102173610999,0.007424276868256601,-0.0018111897087313004,0.0071568945372783,-0.0011300687332364,-0.0016334319631622
0.2181309045968228,0.0254996898921443,0.0074782360948901,-0.00018417631375199995,0.0008627367217922001,0.0072601253420512,0.0002297247166785,0.0008491396734084
0.2181485731684325,-0.03579116425751419,-0.0015946391513007997,0.007337571373049901,-0.0012779224676353,0.0072479413062057,-0.0004879395247601,-0.0011918457697752
0.2179601562817738,-0.07765515975092391,-0.00048474196362100017,0.00746337526214,-0.0023419738361132,0.007106978984982,0.001473243696317,-0.0025859168197057
-0.00018040961872559103,-0.0022076162982948982,0.0010659608710978,-0.00012636801401810002,-0.0121965389671387,-5.884957031279875e-06,-1.2079001369146435e-06,-7.351362273322339e-05
0.2178971452279167,-0.0783085654401425,0.007470945383675801,-0.0007600031050487999,-0.0027078596390881,0.0070714271421646,-0.0016260567677132,-0.0026076752291567
0.2068241232371045,0.0750367564495929,-7.718666169498345e-05,0.0070752478007787,0.0025348345501425,0.0068818198614071,0.0002732234264591,0.0024987239897714
0.2240789706334656,-0.04099952126092729,-0.0008355071101672999,0.0074228553298016,-0.0015781080824386,0.0074554752515329,-0.0003078683590746,-0.0013652840579888
0.1539616738036513,0.017605581600382003,2.602491445680144e-05,0.0051236244203237,0.0005428301660492,0.0051259040809155,-0.0001022429077163,0.0005862658672927
0.206510584070206,0.1203138666912778,0.006863709894989901,-0.0013610305805010002,0.0031785533609006,0.0064261943874532,-0.002448341146004,0.0040064517608195
0.2181118738887092,-0.024392217738033503,-0.0005609097823645001,0.0074737369136252,-0.0008323484472597998,0.0068036153400682,0.0025424016180177,-0.0008122608506765
0.2165290698106675,0.0493064691099092,0.00019041519998389987,0.0073458269706527,0.001137534058295,0.0069571161042453,-0.0018943737548559,0.0016419054213599
-0.00031314222332673447,-0.0008625940204282992,-1.922742910998032e-06,-1.0141720567347079e-05,-2.9456149800433096e-05,-1.0308160996698114e-05,1.5739790894874771e-06,-2.872438088026286e-05
0.2252041771214382,0.0138230777689368,-6.032375666520373e-05,0.0075006225351925,0.0004651507916755,0.0074983103525682,-0.000121769565039,0.0004603084897055
-6.557111388971748e-06,-0.8344594149776274,0.00021593659165999998,6.500664740949347e-06,-0.0215035366385209,-2.1809804085313737e-07,-1.0377351733233252e-08,-0.0277874985187549
0.2125612942472657,0.0139683130499876,0.007106253542302,-0.00013761198338619988,5.725222558470113e-05,0.0070710104981739,0.0003209587287208,0.0004651448245645
0.2181015673150819,-0.049798248687154184,0.0075008382186898,-0.0001958108031557002,-0.0017161887255300998,0.0072339876395005,0.0006460773223284,-0.0016582816812822
2.8703540837310415e-05,-0.5192091907130743,-1.845124942051468e-05,0.0003431988400075998,-0.024207693598948296,8.849283046097427e-07,-3.6122863996549633e-07,-0.0172896660507453
0.1951044538719706,0.0007488919980402978,-0.0008405982540128001,0.006788886318275001,-0.0003887485273935999,0.0064941219847507,-0.0001926314012803,2.493810353474401e-05
0.1838633019986196,0.0732483980588003,0.0008011888339954001,0.0065272847599046994,-0.0007542035412033,0.0060647537198492,-0.0008399772209052,0.002439171655358
0.2126435962141753,0.0744563748315206,0.0071736619874966,0.0007567252454416,0.0027468420357707,0.0070086282823013,0.0010100072347637,0.0024793972818896
0.2064657320145991,0.1610867824656217,0.007043813522208101,-0.00037078987840609987,0.005282822316126001,0.0067987697567505,-0.0010229802485959,0.0053641898561052
0.2175361040483089,-0.004582625246933501,-0.0004944141288864999,0.0074540483009601,-0.0001767765821560003,0.0072332753080318,-0.0003931572601567,-0.0001526014207228
0.2066147077661498,0.1214494432259131,0.0014833650061333,0.0068913900945890005,0.004112196765879,0.0065847600651724,0.0019947386923671,0.0040442664594229
0.2179147790275993,-0.0035692065299932976,-0.0009333501006973002,0.007420128317037601,-0.00012515229315240004,0.0071502923662201,-0.0012373411537505,-0.0001188545774487
0.1420801896687971,0.1315107925092897,0.0046219369506625,0.0006219962177691999,0.0044873089903315,0.0047188842158079,0.0003420742391991,0.0043793093905593
-0.00011045836707010426,0.0004060096672637986,-3.692650462294722e-06,8.762980751031435e-07,1.3451113152960137e-05,-3.677553332854672e-06,-7.228255177663233e-08,1.3520121919885498e-05
0.2069253711057926,-0.054237455183726496,-0.0007442852487423001,0.007082087616711601,-0.0018752544281823,0.0068836610116179,-0.0003094693669594,-0.001806107257618
0.2244929628630253,0.0590092954811868,-0.0011247839915378998,0.007105621732383001,0.004495243914105901,0.007472269400764,-0.000223610299845,0.0019650095395235
0.1188722944173721,1.094540062752595,0.0031374074964061,0.0018291192552865,0.0364585495728273,0.0029228461321498,0.002669183720144,0.0364481840896614
0.11518944412630219,-0.09972026551117291,4.686290501587642e-05,0.0039830649333429,-0.0034235288946438003,0.0033889895923534,0.0017967088773569,-0.003320684841522
0.2246018745459616,-0.076917201701893,0.0074500120135265,-0.0008814196207562,-0.0025401211018567004,0.0072678382222195,0.0017656625402778,-0.002561342816673
0.224525066524461,-0.057906160620915414,0.007495693945657401,-0.0001826878356598,-0.0017771730107214994,0.0074458371163332,0.0006784590241342,-0.0019282751486764
0.2176365909643376,-0.0241423585231378,-0.00033266151181560004,0.0072175802734726,-0.0005604701686803,0.0060853621888874,0.0039359496244879,-0.0008039405388204
0.2183437933772062,-0.0194580735700976,-0.0010039007581949997,0.0073762678997426005,-5.880600769647671e-05,0.0072062324773321,-0.0009671850482982,-0.0006479538498842
0.2181460423961215,0.0498042386993802,0.0005971410708948003,0.007446603214977301,0.0017049474270331,0.0065953970532085,0.0030447078062161,0.0016584811486893
0.2251629744362074,0.0199979044323356,0.0074922910282806,-0.00013519291355220016,0.0006931355084807,0.0074903986882732,0.000335909870564,0.0006659302175967
0.1839469407195575,-0.1093158240777217,0.0006623418934657999,0.006604618661596,-0.0031890191597847006,0.0059296954613986,-0.0015360993726521,-0.0036402169417881
-0.00021768245349398918,0.4810294367305582,-8.85814266111673e-05,-0.00011537814152640016,0.0159910142488632,-4.785734826800734e-06,-5.444363387277518e-06,0.0160182802431275
0.2244556006066443,-0.0444729999264625,0.00023656755041949994,0.0074315513101392006,-0.0022609127387278006,0.0069019004961757,0.0028687956799592,-0.0014809508975512
0.2180879881470216,-0.040901730499492805,0.007442747768561901,-0.0003109403854698999,-0.0018413408710278997,0.0069430931658495,0.0021295272345476,-0.0013620276256331
0.126218527887011,1.1450496556200016,-0.0017393277824613,-0.0006689981279106999,0.041309231294242,-0.0040704159255888,-0.0010466279216794,0.038130153532146
0.2241717328489025,-0.007883441513503703,-7.526472022650887e-05,0.0074690022497005005,-0.0002602375834781,0.0074581716756758,0.0003173108751391,-0.0002625186023996
0.2129227319231958,-6.956631097403132e-05,-0.0004572586836956,0.0071357283957418,0.000562732178019,0.0069320616729902,0.0014897172713052,-2.316558155435189e-06
0.2061367753168074,0.013317716653227396,0.0005455966338072001,0.0070462759294258,0.00030280770562500004,0.0068255369406525,-0.0007289780667911,0.0004434799645524
0.2182641831058553,0.022589832011279405,0.0074090381277351,-0.0005479301065111999,-7.784709958227887e-06,0.0072624636218991,0.0002886374955086,0.0007522414059756
0.2169984343805247,0.021083123784907,0.0073695503556501,-0.00020414352188360008,-0.0016261769464257995,0.0072041325469808,-0.0005623520660443,0.0007020680220374
0.03747113254717191,-0.04921945453309601,0.0011053487166243,-0.00012281952832239986,-0.0018412506653295,0.0012289898217932,0.0002157784598123,-0.0016390078359521
0.2131977225910395,0.0446933070876011,0.007272607818924401,-0.00018148667504300003,0.0005250507054456002,0.0070808528352416,-0.0005139933780225,0.0014882871260171
7.472210596382034e-07,0.0002961913445463024,-1.131528865050413e-07,7.195902163026346e-07,1.105657846668163e-05,2.4882460377099447e-08,6.723388267497342e-12,9.863171773393136e-06
0.2246227655073666,1.6665922439894343e-05,0.0006564697903840002,0.0063971289637745,-0.0088466199418315,0.0074537275562159,-0.0006256351712467,5.549752172484546e-07
0.1933192664828536,0.0595364332459287,0.00045236200567480003,0.0072631623828396,0.0012604096509103,0.0064026190249006,-0.0006695287988982,0.0019825632270894
-0.00048396950349119394,-9.100142583429172e-05,-4.312221615343503e-06,0.00012860546269990005,9.90328229080184e-05,-1.6102148757643152e-05,-6.72463482465455e-07,-3.030347480281748e-06
0.2180445325905777,-0.014740612326353805,-0.0011800687757772006,0.007316451427969901,0.00025757613455460013,0.0072578464810737,-0.0002099628496733,-0.0004908623904675
0.2247291320710466,-0.025414358956353494,-0.0006249757971034998,0.007460392432474001,-0.0008665231390848997,0.0073246547700286,0.0015335917103441,-0.0008462981532465
2.7185817222386e-07,0.00030345143451220025,-1.1320967280292749e-07,7.196956952615352e-07,1.1058498315342537e-05,9.052876669068794e-09,2.904211976098171e-12,1.0104932769256886e-05
-0.00010383153770671116,0.0003877079351619975,-3.573030767700658e-06,8.659891758133753e-07,1.3294678598459175e-05,-3.456956236547229e-06,-6.62088252306837e-08,1.291067424089576e-05
0.1616384881713833,-0.13898431775953402,0.0065158588299802,0.0006015493866354999,0.0087030225974482,0.0053720512355119,0.0003361306142369,-0.0046281777813924
0.1538293396866061,0.0974117716058774,0.0050947416453306,-0.00010506050097959995,0.0032527196870546,0.0048383945813831,0.0016822887384913,0.0032438119944757
-0.00010180618677757547,2.217572009890146,-0.00022487836284219983,-0.0006763624734236005,0.0756699240711153,-1.4037396750991205e-06,-3.085025632892898e-06,0.0738451479293418
0.2247259211487298,0.0115727704562745,0.0072506658149693,0.00043672612495639996,0.0010023715600756,0.007398769599121,0.0011220881387745,0.0003853732561939
0.2064681284541067,-0.027227159059519807,2.9364285186850303e-05,0.0071151921358261,0.0005055622950169,0.0066274136065924,0.0018298511185147,-0.000906664396682
0.2179366530606688,0.0525020104048044,0.0073376299750433,-0.0009836073978412995,0.0012988202478025,0.0070598637367391,-0.0016812426016357,0.0017483169464799
0.2064324613564075,0.0150450268455316,0.007292318013873901,-0.0001282114232209002,-0.0021664757426491993,0.006867280050828,0.0003083870897307,0.0005009993939562
0.217368735842778,0.057999843677725,-0.00021665748164019982,0.0074198655601318,0.0021952385312131,0.0072271744004745,0.000402570552332,0.0019313947944682
-0.00033549192928070126,0.004230430402685899,4.2094394266001256e-05,0.0014571121924182,0.02084131909809,-1.1113165535542288e-05,1.143889035997016e-06,0.0001408733324094
0.1722833443004198,-0.2871982554921715,0.0010732774948141,0.0062328128463482,-0.0066489178379112,0.0054370652735674,-0.0018307498805093,-0.0095637019078893
0.2177638177920522,-0.09881905281331949,0.0007584721790546,0.0074651584350284,-0.0033581662916455004,0.0071931240848163,-0.0009185206729481,-0.0032906744586835
0.1416718019701597,-0.1444391438360218,0.0011576937969078,0.0046148983856593,-0.0047408498650689,0.0043483023873295,-0.0018299298232724,-0.0048098234897395
0.2181252205447351,0.0299387519168467,0.007191198943871701,-0.0020626111539568,0.0006602971051022,0.0072239521888098,0.0007575996862125,0.0009969604388309
0.2180540755934632,-0.3270200919365971,0.005724528558141,0.0020480528864466,0.0061446592312826,0.0070981501637223,0.0015299604796808,-0.0108897690614886
0.2177463324209019,0.177060147045574,0.0070628110534998005,0.0017023922953404,0.0056768617525203,0.0070222928361046,0.0018065349506283,0.0058961028966176
0.2064859562324362,-0.08164074957196699,0.0070767623403735005,-0.0006837788745329,-0.0027939662005617002,0.0066586044596209,0.001715252373644,-0.0027186369607465
0.2070090329965226,0.0241154731294947,0.0070984272196383,-0.00019356320767159986,0.0008186900488316,0.0068705695233362,-0.0005605768850079,0.0008030452552121
0.2241915324145153,0.0581662416567343,0.0002663753887026999,0.0074469005502058,0.0019283960465346,0.006589647618572,0.0035087579214056,0.0019369358471692
0.217901909970693,0.0495365921747133,0.00024033362493430018,0.007460649243340001,0.0016902067317754,0.0063922766769201,0.0034336950646596,0.0016495685194179
0.2063509544630353,-0.014698155304879695,-0.00016481061158240022,0.0070806669911354005,-0.00046105112591840014,0.0065677068895951,0.0020205335649748,-0.0004894485716524
0.2173774950277938,0.0324170335144362,-1.6499507155182114e-05,0.007450036401515,0.0011084373129619,0.0072367646449165,-0.0001660849650907,0.0010794872160307
0.2246210285646285,1.4036441125839239e-05,-2.2243071362004763e-06,0.0062668060421889,3.390325747032463e-05,0.0074798797814838,2.650825797912233e-06,4.674134894903925e-07
0.2178723228524063,0.0307827785372031,0.0004531200984746,0.007315210092273901,0.0026086062424093,0.0067284050445499,-0.0027139894145319,0.0010250665252888
0.00029596264618309,-0.0008688173181492925,1.3721402362110169e-06,1.1241124887817477e-05,-2.039176016355171e-05,9.638512416733312e-06,2.0569552203709853e-06,-2.8931616694372057e-05
0.0583604409786803,1.9793160269968249,3.7645439724620644e-05,-4.889747013570034e-05,0.0825572144727706,-0.0004162861185977,0.0018979338139576,0.0659112236989942
0.2246550915110063,0.020689924319671503,-0.0006984764795571002,0.007443983374642001,0.0006715308445797,0.0072458482666543,0.0018609834335489,0.000688974479845
0.2179367747711945,-0.048365262286902994,-8.412875603486247e-05,0.007428413186636,-0.0009216732889778003,0.0069607602583842,0.0020533217356268,-0.0016105632341538
0.2250723545113148,-0.0290106449863506,0.0075006006293945,0.00023930497901320001,-0.0009646454808265,0.0074069145599653,0.0011451110536579,-0.0009660544780454
0.1146318791407055,-0.050038287327594105,0.0036641025073471,0.0014665755892195,-0.0018066542511128,0.0034964303663968,0.0015317651799087,-0.0016662749680088
7.450438996137176e-06,0.0002154918891626098,-1.129967822088851e-07,7.192994776472617e-07,1.105129384484948e-05,2.4809961494355106e-07,4.24269455449023e-11,7.175879909116873e-06
0.2177737271339132,0.0641600339582574,-0.00032843518706379997,0.007451591836638901,0.0022631392777074,0.00709911181449,-0.0014805874056455,0.0021365291308099
0.1180553065690458,0.42007276920406694,0.0030644389307803,0.0021358648454379,0.0151875639100178,0.0033342970386125,0.0020825159360047,0.0139884232144954
0.2179094297744565,-0.02161191875068799,-0.0006141033967022001,0.007427793595113001,-0.0003702473876913998,0.0071047176476491,0.0014758366429669,-0.0007196768943979
0.1182901107521749,0.4256279136409882,0.0035966009406132,0.001321576647744,0.013813692465591701,0.0037564019377697,0.0011854888609543,0.0141734095242449
0.2179043252966826,0.0864787561645808,0.0071545571331856,-0.0021104981684504994,0.0029539260562982,0.0072233690425632,0.0006895979782808,0.0028797425802805
6.176262556945034e-10,0.00030807440450719703,-1.1330909327478267e-07,7.198801590391213e-07,1.1061857487204216e-05,2.0566953062483448e-11,8.07801734628578e-15,1.0258877670091837e-05
0.218264706223361,0.0193001656488843,0.007442899393997601,0.0007088165768605,0.000536321260283,0.0072034639583598,0.0009680136146286,0.0006426955161078
0.2184529488256599,-0.098952372010715,0.007452574297758401,-0.001050652786854,-0.0034240751625362,0.0070530471406831,-0.0017811748700199,-0.0032951139879568
4.1117648494348735e-07,1.3987794957002215,0.0006369601714187997,-6.56628815861593e-05,0.030609388304493095,1.3686292190600449e-08,3.5668188137818284e-10,0.0465793572068173
0.2066044749960806,-0.0339068753215724,-0.00029211225851920016,0.0070951981321534,-0.0011892006098798995,0.0065355370609753,0.0021494589040076,-0.0011290989482083
0.0002967583072631119,-0.0008909465693575022,1.3868062670452375e-06,1.1315831670799525e-05,-2.0612310547285734e-05,9.664973395768077e-06,2.059911091963655e-06,-2.966852075960702e-05
0.2179247285399484,0.2634738851677054,0.0019487898168926,0.007136004793878201,0.009039332257470402,0.0070457082628623,0.0017378607400966,0.0087736803760845
0.0006182917897822882,-0.00024313356382849732,-3.382485319614048e-07,2.1106695690775723e-05,-7.942334731225742e-06,2.057482109771744e-05,7.67110912956068e-07,-8.096347675490279e-06
0.08689820045023089,-0.9821396136394984,0.0028525238526913,0.00033719005473190023,-0.0370902594837522,0.0028625809397888,-0.0004224239594242,-0.0327052491341953
0.00031236926169689316,-0.023552960559781594,0.0001242147703943001,0.0007454955495624,-0.0091271753591448,1.0304537696634498e-05,-1.419840248128866e-06,-0.0007843135866407
0.2175854128544579,0.1058515408605131,0.0073585858147753,0.0010020313955372002,0.0037640734435519995,0.0071379681372897,0.0012441834761075,0.003524856310655
0.2180148443770141,-0.07236309887818,4.166650900971902e-07,0.0064115908121096,-6.124652462524693e-06,0.0072597701715334,-4.215516392949827e-05,-0.0024096911926433
0.2068685014232425,0.010236896971114302,-0.0005632910331913,0.007075691095620201,0.00035179498882980005,0.0067832120240435,-0.0012010464333322,0.0003408886691381
0.007067026005633109,-0.7803427216847503,0.0005756069978337,0.00026154403526510014,-0.0168323021182004,0.0002224706489316,7.671263484939832e-05,-0.0259854126321021
0.1951542936132256,0.0986479215809394,0.0064417601750497,0.0017074883059663,0.0034020645545803,0.006236239971486,0.0018279957879326,0.0032849757886452
0.0003062387573626868,0.003782001120142202,0.00023567432423189996,-4.171767000715754e-05,-0.0024473977787918006,1.0048512808641692e-05,-1.738248517477103e-06,0.0001259406373007
0.2183513929829115,-0.15002509189381036,0.007466002722146901,-0.0005567273408453003,-0.005110814482963499,0.0070920469803799,-0.0016036442991834,-0.0049958355600638
0.2128360845763506,-0.116808445320885,0.007112300188079901,-0.0003933856250567,-0.0038929906445805,0.007074939775383,0.0004207047739582,-0.0038897212291854
0.218122957238878,-0.0217320658136093,0.0005442223760381002,0.0074680437050254,-0.0009200695727876998,0.0067278979921825,-0.002737469325483,-0.0007236777915931
0.2180119063797445,0.025879316334273997,-0.000578766437904,0.0064094424406766,-0.00016240658490059988,0.0072340432459306,-0.0006109500967361,0.0008617812339313
0.2251397530871496,-0.000425748008203497,0.000657707788524,0.0074689955528315,-7.782922997190411e-07,0.0074473825775053,-0.0008624427582378,-1.4177408673177184e-05
0.2009045927757408,0.1397294106371087,0.006525003668720301,0.0012669987702061,0.0047019862468524,0.0065252668251796,0.0014759935817597,0.0046529893742157
0.2178813985736647,-0.0018342513106733016,-7.224314674958432e-05,0.007382404237716401,0.00022353613632029997,0.0072492408161356,0.0003001176158353,-6.108056864542189e-05
0.1609095720493839,0.1237733438275477,-0.0002872176961030001,0.0057655433396068,0.000995330881137,0.0052220126882637,-0.0012007502480952,0.0041216523494573
0.2247026847305029,-0.0370798642372442,-0.0005390919515028,0.0074795759848576004,-0.0012454106239385002,0.0074729591420298,-0.0003796950772429,-0.0012347594791002
0.2246454199729083,0.017694340046967502,0.007398187032445701,-0.0005715181093017994,-0.0011735652229591003,0.00720201902736,0.0020227902429789,0.000589221523564
0.2176705015303583,-0.021456871664999197,-0.0005438166728647001,0.0074590591073235,-0.0007509187803398001,0.0072217640827257,0.0006211484800359,-0.0007145138264444
0.1150386787133936,0.1388828221359447,-0.0008781392053470003,0.0038043344367535,0.0047934665791167,0.0035126631003175,0.0015284333472328,0.0046247979771269
0.2069878938137472,-0.09000409318999658,0.0071065301420345,-0.0005658953011540993,-0.0028244450104683,0.0066433725813474,0.0018370724646614,-0.0029971363032268
0.2133240484146875,0.041127812167154,0.007091215699729101,0.00028480931623670004,0.0014147500397794,0.0070721749465537,0.0006683986783151,0.0013695561451662
0.2127753074446054,-0.10323061329763761,-0.0002734528178748,0.006992356947854701,-0.004036655952843001,0.0070274419962726,-0.0009045186965006,-0.0034375794228113
0.1041982453924579,-0.04922292564607869,0.0027398594015082,-0.0003242335712089002,-0.0048600162115766,0.0034195042499882,0.0005886517941868,-0.0016391234240144
0.2066049565365545,-0.016810597538749403,0.00019757747998790012,0.007095728174114401,-0.0006238560185184998,0.0066443097255937,-0.0017851585257438,-0.0005597928980403
0.2062311614162497,-0.07727288316453801,0.0066716360742002,-0.0010334781107749999,-0.0022989857887965003,0.0064144138645022,-0.0024531190493251,-0.0025731870093791
0.2183408688452996,0.0588401774930727,-0.00040215477561329977,0.0074735334528481,0.0021399009054832,0.0071328092579386,0.0014095510988579,0.0019593779105193
0.2245608757219889,0.013091865361812796,0.0001889522688341,0.007473545411798,0.00041737836161430007,0.0071039444940751,-0.0023350842773989,0.0004359591165483
0.2130519664727288,0.0873504784748768,-0.00020800161337529996,0.007065823012923,0.0029511986165937,0.006930410311949,-0.0015176162613613,0.0029087709332134
0.1376692335237575,0.0045518124637337,0.0047878839575661,0.00034381058039099997,0.0003929233931236999,0.0045283102672201,0.0007148400375212,0.0001515753550423
0.2122942316658287,0.0275010917473923,-0.0004890461584998,0.007033166771042501,0.000840325573064,0.0070491548852953,0.0005346015183989,0.0009157863551881
0.2067223455215716,-0.1365527063228615,0.0001361637394143001,0.007121629239239001,-0.0045969329895891,0.0067649417569422,-0.0012739421977865,-0.0045472051205512
0.2065861496730573,-0.0005296398572730912,0.0008616600532343,0.0068893904884745,-0.0021368991584953005,0.0066399397383455,-0.0017989516957826,-1.7637007247195415e-05
0.2178702034869455,0.009589770133736603,0.0006555367644139997,0.00731151095379,1.2729885495721405e-05,0.0070942693235095,0.0015190443889776,0.0003193393454534
0.0005818266079606615,1.897957237620382,-0.00035421758972189977,-0.00041843776888229964,0.0653040847939578,1.4158287849912494e-05,1.3221264329964034e-05,0.0632019760127587
0.2179816882756344,-0.013755772634129998,0.007470810316961601,-0.0003903261999210002,-0.0003683761971213001,0.0069566647452266,0.0020724020249639,-0.0004580672287165
0.2126759709201174,-0.0252857721850286,0.0001868791147982998,0.0070797758156047,-0.0009603522762893001,0.0068331777392233,-0.0018611713215688,-0.0008420162137614
0.2184720456713928,0.022960902693648803,-5.8578608282788824e-05,0.007497078334692301,0.00048802245887520006,0.0072740861063068,-0.0001225845104793,0.0007645980596985
0.2065838595126818,-0.09215353996871212,0.007290700554702901,-5.769000285804626e-05,-0.0039556128887431,0.0068371045373044,0.0007602250205408,-0.0030687128809581
0.1148165058990788,0.0477629863770158,-1.1461559264569487e-05,0.0039083598067384,0.0007708991042498,0.0038233259764627,2.199510234024636e-05,0.0015905074463546
0.2179922733985007,0.0921066109437457,0.0011703641216707,0.007299082790691301,0.0022858962987477,0.0068219408237499,0.0024811761095017,0.0030671501444267
0.201005597713034,0.020717503075150998,0.006671794086262301,-0.0005455736045363998,0.0006521511453165001,0.0064520127867428,0.0017816535749563,0.0006898928524025
0.1150767798870384,0.4532878583515644,-0.0020767472442067,-0.0033096822564818,0.0159328880828986,-0.0026608516984939,-0.0027575801917734,0.015094485683107
