Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
12.972,0.22483920326454632,0.033501491153984694,0.19986545553397533,0.07646365985420533,0.003802546995025339,-0.006449649432825345,0.0011155996554276905
13.005,0.2181700114577262,0.0005464757295330117,-0.2002760302348387,-0.9896401028363867,0.003693303096569305,-0.006256247206796129,1.8197641793449293e-05
13.038,0.21815329946666995,0.001957062958009555,-0.0005018615932804703,0.04235997683112742,0.003693280947846092,-0.006255614027451028,6.517019650171818e-05
13.072,0.22452437345574114,0.006304773944970693,0.19132354321535106,0.13056189150033448,0.003802027249895669,-0.006437783609759844,0.00020994897236752412
13.105,0.2179245028983278,0.04973139486362409,-0.19819431103343377,1.3041027302898915,0.0036960949394330657,-0.006245099182861516,0.0016560554489586823
13.137,0.21788202057199565,0.05067275448083602,-0.0012757455354996494,0.028269057573931833,0.003705807314602475,-0.006237695345595543,0.0016874027242118395
13.172,0.22445390238853852,0.05032112365824662,0.19735380830459046,-0.010559484161843782,0.0038283839523615176,-0.006419411749213281,0.0016756934178196125
13.205,0.21784035588605416,0.04574159914259244,-0.19860500007460533,-0.13752325872835375,0.0037255406883322903,-0.0062243127269540725,0.0015231952514483283
13.237,0.21781575904973818,0.04262769114538445,-0.0007386437332125085,-0.09351075066690656,0.003734273141543984,-0.006218122319982374,0.0014195021151413023
13.272,0.2243277401428394,0.0405425630117336,0.19555498778081742,-0.06261646046999557,0.003854780269410001,-0.006398692052926001,0.0013500673482907289
13.304,0.21784034846967024,-0.010836993574018409,-0.19481656676183687,-1.54292962719976,0.003746375948072726,-0.00621179487902334,-0.000360871886014813
13.337,0.2179808608331794,-0.012405726380865484,0.004219590495771066,-0.047109093298710956,0.0037463867043288244,-0.006217251913015312,-0.0004131106884828207
13.371,0.22473888318612742,-0.013136478813924624,0.2029436142026428,-0.021944517509283484,0.0038598088889719964,-0.00641164634732358,-0.00043744474450369003
13.404,0.2182492310394256,-0.0417954089688579,-0.19488444884990477,-0.8606285331811795,0.003742654768491884,-0.006229926262288696,-0.0013917871186629684
13.437,0.2182982549980404,-0.04101472392321554,0.0014721909493936273,0.023443995364635466,0.003734900231709148,-0.00623648123484808,-0.0013657903066430777
13.471,0.2248542204408235,-0.03949156177396629,0.19687583912261597,0.04574060508256016,0.0038384532553553483,-0.006428927147619523,-0.0013150690070730775
13.505,0.20657363380379934,0.043973206374108446,-0.5489665656764015,2.506449493936178,0.0035268287057816264,-0.005905993873048116,0.0014643077722578115
13.537,0.20677519660414287,-0.031250321980461494,0.00605293694725315,-2.2589648154525506,0.003531522384565038,-0.005911008896275149,-0.001040635721949368
13.571,0.2127258100647745,-0.028045533947576407,0.17869710091986898,0.09623988086742002,0.003627147686497849,-0.006084700977883879,-0.0009339162804542945
13.605,0.21752412776744964,0.05048558082267375,0.14409362470495904,2.358291734842347,0.003711287023005391,-0.006220562910654885,0.001681169841395036
13.638,0.2179217459771045,-0.01739283466636151,0.01194048677642238,-2.038390855526584,0.003721504565591125,-0.0062298847101348465,-0.0005791813943898384
13.672,0.22443452164473213,-0.020434626006394976,0.19557884887770624,-0.09134508528629023,0.0038286830808253276,-0.006418482730704915,-0.0006804730460129528
13.705,0.21785789855327164,-0.015428108584746811,-0.19749618893274717,0.1503458685179629,0.003712769973519623,-0.006232619519351433,-0.0005137560158720688
13.738,0.21775624688561734,-0.018505700776696922,-0.0030526026322612943,-0.09242018594444776,0.0037075172251090074,-0.0062318071068030185,-0.0006162398358640075
13.772,0.22442142031959345,-0.02106300125101365,0.20015535837766069,-0.07679581003954133,0.0038167663026774028,-0.006425068762835544,-0.0007013979416587545
13.805,0.21794182455885125,-0.005804483894822754,-0.19458245527754342,0.45821373442014696,0.0037037753879328966,-0.006241218902808122,-0.00019328931369759774
13.837,0.2180797692833367,-0.0057969478488573145,0.004142484218782126,0.00022630768664983828,0.0037049132561828486,-0.006245885009640191,-0.0001930383633669486
13.871,0.22483526955224126,-0.005777521215582309,0.20286787594307995,0.0005833823806308014,0.0038184400564563246,-0.006440101018431046,-0.0001923914564788909
13.905,0.21823134255964594,-0.06602120649072112,-0.19831612590376338,-1.8091196779320962,0.003698807658299905,-0.00625536545112977,-0.0021985061761410135
13.938,0.21824299837058178,-0.06483302403440097,0.00035002435242779446,0.035681154844448774,0.0036853670347578517,-0.006263743851097037,-0.0021589397003455527
13.972,0.2247798837835719,-0.06392931272793224,0.19630286525495813,0.027138477671733538,0.0037819126373293674,-0.006459480437218003,-0.002128846113840144
14.005,0.21807030953246082,0.0027903480970699495,-0.20148871624958173,2.0035934181682338,0.0036626438659435392,-0.006270400839620533,9.291859163242933e-05
14.037,0.21787349797041816,0.007252022442708986,-0.005910257118398005,0.13398421458375484,0.0036603857179892925,-0.0062641297515840895,0.00024149234734220927
14.072,0.22448103535100639,0.00785895139488202,0.1984245459636103,0.018226094659850884,0.0037730194278437212,-0.0064531554575972825,0.00026170308144957133
14.105,0.20659597960359902,0.04211863242598635,-0.5370887611834044,1.0288192501833133,0.003477352551597902,-0.005936121816527471,0.0014025504597853457
14.137,0.20639527162529317,0.0049241469228940155,-0.006027266615791213,-1.1169515166093793,0.00347861854222796,-0.005927632501973958,0.00016397409253237074
14.172,0.21265329795855437,0.0017155063286399073,0.18792871871655242,-0.09635557340102426,0.00358476745938553,-0.00610696556102795,5.712636074370892e-05
14.205,0.21792965999503608,-0.0467615072941599,0.15844931040485624,-1.4557661748588528,0.0036690174798238062,-0.0062612447828367945,-0.0015571581928955247
14.238,0.21801965515400665,-0.047960388606639405,0.0027025573264434924,-0.03600244181620139,0.0036606492297508314,-0.006269611439130884,-0.0015970809406010923
14.272,0.22450906204376317,-0.05402295092563894,0.1948770837764721,-0.18205892849848454,0.0037586409672729537,-0.006462619301378846,-0.001798964265823777
14.305,0.20662853926913605,-0.005198325567110859,-0.5369526358746883,1.466204965721564,0.0034534263322166933,-0.005951327306122257,-0.00017310424138479162
14.337,0.20669102566752276,-0.006974575835334802,0.001876468420021411,-0.0533408488956139,0.003453264033479363,-0.005953827062807865,-0.00023225337531664894
14.372,0.21305377047984203,-0.006411076239921243,0.19107341778736547,0.016921909772178948,0.0035582009121163344,-0.006137901936100882,-0.00021348883878937743
14.404,0.20677371091836752,0.014025086160428734,-0.18859037722145675,0.6136985705810803,0.0034540730683953924,-0.005956540764015662,0.0004670353691422769
14.438,0.2067078229535494,0.017102177063782625,-0.0019786175621059683,0.09240513223284957,0.0034560580631593984,-0.005952852331754941,0.0005695024962239615
14.472,0.21292609672738097,0.020006084764647093,0.18673494816311045,0.08720443546139542,0.0035638126208744677,-0.006129727828762873,0.0006662026226627483
14.504,0.21813019594592442,-0.03652820644129162,0.15627925581211563,-1.697726462640802,0.0036491875484935387,-0.006280547548382903,-0.0012163892744950112
14.538,0.21818321864857432,-0.03556956021001757,0.0015922733528497413,0.028788175113334803,0.003642530793453417,-0.00628645135654911,-0.0011844663549935852
14.572,0.22450025313876504,-0.03217863670089903,0.18970073544116275,0.10182953480836464,0.003740693765790432,-0.006472686000506415,-0.0010715486021399378
14.605,0.21788820743619877,-0.05500379033149035,-0.19855993100799596,-0.6854400489667063,0.0036213986822267023,-0.006287313421388761,-0.0018316262180386289
14.637,0.217878406245634,-0.05788598298936184,-0.00029433004698985405,-0.08655233206821276,0.003609412142664934,-0.006293825924916576,-0.0019276032335457493
14.672,0.22448942249056292,-0.06273959969412952,0.19852901636423145,-0.145754255398429,0.003705899642052655,-0.006492253415379622,-0.0020892286698145136
14.705,0.21794943655450985,0.0060831818302071175,-0.19639597405564763,2.066750195926025,0.003591989863426258,-0.006306508829901446,0.00020256995494589703
14.737,0.21781871828315771,0.0032451994816389833,-0.00392547361417829,-0.08522469515219622,0.003590814401570913,-0.006302168778852867,0.00010806514273857815
14.772,0.2245734602800342,0.002721827829235915,0.20284510501130565,-0.015716866438530572,0.0037028141077169834,-0.006497236497848718,9.063686671355599e-05
14.805,0.21813122698152165,0.056984893391100994,-0.19346045941479095,1.6295214883442966,0.003602864628283756,-0.006307273832231276,0.0018975969499236633
14.838000000000001,0.21819821183692106,0.058325534979418836,0.0020115572192015052,0.04025950715669196,0.0036160775100612793,-0.006302279702199538,0.0019422403148146475
14.871,0.22484598548381668,0.06181983257562155,0.1996328422491176,0.10493386174782919,0.0037392311339710643,-0.006486822023267198,0.002058600424768198
14.905,0.20689653397132274,-0.03429097748083639,-0.5390225679427609,-2.886210512205944,0.003443464344357915,-0.00596740214835886,-0.001141889550111852
14.938,0.20668569913047602,-0.03072917255024047,-0.006331376602003563,0.10696110902690453,0.0034334997155167743,-0.005965041771355907,-0.0010232814459230077
14.972,0.2127376196132931,-0.02779680409987112,0.18173935383835074,0.08805911262370421,0.0035280507699072448,-0.0061431438051788795,-0.0009256335765257084
15.004,0.2181350167620615,-0.08267643124509043,0.16208399846151386,-1.648036851207787,0.0036059680818112377,-0.0063056440439427245,-0.0027531251604615116
15.037,0.2179798028129102,-0.07854607166965685,-0.004661079554093108,0.12403482208509235,0.0035864748626800278,-0.006310807553495846,-0.0026155841865995733
15.071,0.22450179601105727,-0.08023362792403371,0.19585565159600773,-0.050677364996302085,0.0036765869244741586,-0.006509370383150318,-0.0026717798098703227
15.104,0.18373288161060403,0.06517611424868171,-1.2242917237373345,4.366658924105567,0.0030075933759821606,-0.0053280411921391505,0.002170364604481101
15.137,0.19498752789633977,-0.05070700433111923,0.3379773659380104,-3.4799735309249527,0.0031931873221321717,-0.005653644254512852,-0.0016885432442262705
15.172,0.20097918408212856,-0.05403027416210263,0.1799296151888524,-0.09979789282232443,0.0032811416188069237,-0.005833102414196345,-0.001799208129598018
15.204,0.20669618077127833,0.11749616144674158,0.17168158225674973,5.150944012277603,0.00338081167036734,-0.005995456989078871,0.0039126221761764945
15.238,0.21801918464859807,-3.598743901477007e-06,0.34003014646605834,-3.5285213270463376,0.0035783821684464085,-0.006316909456104552,-1.1983817191918433e-07
15.272,0.2246748707041663,-0.004864848149842969,0.1998704521191663,-0.14598346564388864,0.0036870952664555625,-0.006510050857106147,-0.0001619994433897709
15.304,0.19504963523813962,0.11618303689062412,-0.889646710691492,3.6350716228368496,0.0032113888632686193,-0.0056457009782512795,0.0038688951284577837
15.338,0.20644539418855964,-0.011132257631410482,0.34221498349609686,-3.8232821177788168,0.003409462705076668,-0.005969599946498698,-0.0003707041791259691
15.372,0.21305594560147442,-0.012068921232473903,0.1985150574448882,-0.028128036067970576,0.0035162563446531014,-0.006162110231454518,-0.000401895077041381
15.404,0.21802680645124303,-0.08799587102409806,0.14927510059365195,-2.280088582331056,0.0035877826477218543,-0.006311864018591268,-0.002930262505102466
15.438,0.2180993312425925,-0.08628619480552255,0.002177921662146439,0.05134162818545081,0.0035706392212676626,-0.006324351574544801,-0.002873330287023901
15.472,0.2247548001306853,-0.08876363228705576,0.19986393057335708,-0.07439752196796441,0.0036605890309655423,-0.006528040688088333,-0.0029558289551589573
15.505,0.21778436380089125,-0.01540711891931765,-0.2093224123061276,2.2028982993314745,0.0035360858538606454,-0.006331728094846565,-0.0005130570600132778
15.538,0.21791090906046623,-0.014929469174711956,0.0038001579451945435,0.014343836174345191,0.0035349400338463024,-0.0063371935191696305,-0.0004971513235179081
15.571,0.22452543508070053,-0.017038858579297,0.1986344150220509,-0.06334502716471603,0.003638764518770356,-0.006531492105972935,-0.0005673939906905901
15.605,0.21791350149953492,-0.03441504067761328,-0.198556563998967,-0.5218072702197081,0.0035261761842074776,-0.006342172534629663,-0.0011460208545645222
15.637,0.21793020191679416,-0.03767803419322228,0.0005015140318088752,-0.09798779326153148,0.0035188304374410184,-0.006346886914468826,-0.001254678538634302
15.671,0.22442811777222477,-0.04236372120956876,0.19513260827118942,-0.1407113218122066,0.0036150356991753903,-0.006540952302612559,-0.0014107119162786398
15.705,0.2178852904832202,-0.07518567021742023,-0.19648129997010721,-0.985644114349894,0.0034972093123449154,-0.006357117520897938,-0.002503682818240094
15.737,0.21796759984322764,-0.07753922956692087,0.0024717525527760704,-0.07067745794296221,0.003482347655458849,-0.006368394645522945,-0.0025820563445784653
15.772,0.22472143450380969,-0.0800914434101893,0.20281785767513655,-0.07664305835640915,0.0035730054486679094,-0.006575122572741841,-0.002667045065559304
15.805,0.1834387611634763,0.12426607367959046,-1.2397199201301319,6.1368623750684606,0.002920568582899216,-0.005365084291060008,0.004138060253530362
15.838000000000001,0.20654782217297216,-0.07197127241797106,0.6939657960809568,-5.893013396323168,0.0032937532212796755,-0.006038098658296776,-0.0023966433715184366
15.871,0.2129612950674282,-0.07373168478190566,0.19259678361729848,-0.052865236154191995,0.003380913852200298,-0.006233806591370264,-0.002455265103237459
15.904,0.21801692641483378,0.03142874078858964,0.15182076118335078,3.157970737852711,0.003456680512072999,-0.006384232704109574,0.0010465770682600351
15.937,0.2179878694936512,0.03443991656703771,-0.0008725802156929186,0.09042569905249452,0.0034632184387164734,-0.00637958744624627,0.0011468492216823558
15.971,0.2244310100865899,0.03864122988337202,0.19348770549365416,0.12616556505508442,0.0035735713890832493,-0.006563807494270777,0.0012867529551162883
16.005,0.21788671493738312,-0.026536592647145998,-0.19652537985605895,-1.9572919678834237,0.0034706522139984703,-0.006371711054438122,-0.0008836685351499618
16.038,0.21795296110929363,-0.02765773500354026,0.001989374531847016,-0.033667938630458354,0.0034659548376448504,-0.006376778338382839,-0.0009210025756178908
16.072,0.22452636011700564,-0.03038211402544271,0.1973993696009611,-0.08181318384091434,0.0035641372141063817,-0.006572547422789717,-0.0010117243970472424
16.105,0.20658007961013397,-0.0494880568319935,-0.5389273425486986,-0.5737520362327564,0.0032712125602446084,-0.006051562077216454,-0.0016479522925053837
16.138,0.20656131844251585,-0.05068056790246543,-0.0005633984269705662,-0.03581114325741543,0.003260818988509719,-0.00605645929314485,-0.001687662911152099
16.171,0.21271704842870742,-0.0556482679895497,0.18485675634208923,-0.14918018279532338,0.003346947518843802,-0.0062428827038292405,-0.0018530873240520053
16.204,0.21810486416168148,-0.0026504515585762537,0.16179626825747928,1.5915260189481515,0.0034255064527676164,-0.00640433488906297,-8.826003690058926e-05
16.238,0.21804669360874973,-0.0077401916262082185,-0.0017468634514039704,-0.15284504707603497,0.0034234850980166013,-0.006403219152156393,-0.0002577483811527337
16.272,0.2247821509557993,-0.008302035179775579,0.20226598639788454,-0.016872178785806623,0.003527473195291021,-0.006601956876075874,-0.0002764577714865268
16.305,0.21821591033895027,-0.005534840280655098,-0.19718440290837888,0.08309894591953396,0.003422953508670536,-0.0064098920940351975,-0.00018431018134581478
16.338,0.218165775794541,-0.0029651170154543012,-0.0015055418741523991,0.07716886682284675,0.0034212601160791326,-0.006408903699857632,-9.873839661462824e-05
16.371,0.22470390412633204,-0.00010378591785386535,0.19634019014387516,0.08592585878679987,0.0035234532830399432,-0.006601149781679512,-3.4560710645337166e-06
16.405,0.21798830933319263,-0.037365474940396236,-0.20166951330748967,-1.1189696403165876,0.0034141538648959544,-0.006405995858781813,-0.0012442703155151947
16.437,0.21782978779488382,-0.03479780158877166,-0.00476040655582009,0.07710730785659387,0.0034039773280208634,-0.006405432024997414,-0.0011587667929060963
16.472,0.2245152892714525,-0.03536957399297758,0.20076581010716765,-0.01717034246864615,0.003500734706659969,-0.006606118068394684,-0.0011778068139661534
16.505,0.21795181539564965,-0.06936682912092369,-0.19710131759167748,-1.0209385924308143,0.0033872052316986047,-0.006418910509535676,-0.002309915409726759
16.538,0.21796532771788618,-0.07183475127182337,0.00040577544253862796,-0.07411177630329366,0.0033723139910697593,-0.006427254444931668,-0.0023920972173517184
16.572,0.22457602070484714,-0.0768147567717005,0.1985193089177465,-0.14954971471102466,0.0034581924991451516,-0.006630766460003769,-0.0025579314004976266
16.605,0.2179768712309776,-0.0951090980162149,-0.19817265687295954,-0.5493796169523844,0.0033381365272221572,-0.0064455028688087095,-0.003167132963939956
16.637,0.2178984232887557,-0.09881897146737853,-0.0023557940607175105,-0.11140761114605514,0.0033161132829204456,-0.006453924006380946,-0.003290671749863705
16.671,0.22454529883600277,-0.10397707853263918,0.199605872289702,-0.15489811006788748,0.0033947931751899868,-0.006662297865515861,-0.003462436715136885
16.705,0.1833776590092269,0.26418693068616733,-1.2362654602635397,11.055976252817013,0.0027868952328950042,-0.005433417354841001,0.008797424791849372
16.737000000000002,0.20877260894519967,0.15724193841022757,0.7626111091883715,-3.2115613296078003,0.003216169946501069,-0.006163458645726341,0.005236156549060579
16.772,0.22442484789143327,0.038406620574871105,0.4700372055926007,-3.568628163223918,0.0034788631839449123,-0.006614259234071723,0.001278940465143208
16.805,0.21810721939007147,0.046243292292982976,-0.1897185736144686,0.23533548703038654,0.0033899885015046794,-0.006423294065323274,0.0015399016333563333
16.838,0.21809302610072934,0.04876151047399017,-0.00042622490516904703,0.07562216759781354,0.00339992351369608,-0.006417505929823828,0.0016237582987838727
16.871,0.22464226168937573,0.05311150818530672,0.19667374140079266,0.13063056190139805,0.0035132287365524434,-0.006604271028979191,0.001768613222570714
16.905,0.19741472597953155,0.14876563988914934,-0.8176437150103357,2.8724964475628414,0.003106899261871612,-0.005793391598667488,0.004953895808308673
16.938,0.20634508776601357,0.046204178044414186,0.26817903262708753,-3.079923779121176,0.003267088085964781,-0.006044896354672958,0.0015385991288789926
16.972,0.21268455620483157,0.04775926323625118,0.19037442759213202,0.046699255010119976,0.0033772052878134353,-0.006225335575611385,0.0015903834657671645
17.005,0.2178317022199458,0.025877172512961347,0.15456894940282986,-0.6571198415402352,0.0034667514325806737,-0.00637174882374718,0.000861709844681613
17.037,0.21792107050552723,0.027452743985666248,0.002683732299742521,0.04731445863978681,0.003473832402562777,-0.006371280838281343,0.0009141763747226862
17.071,0.22454693972263012,0.02552535906688605,0.19897505156465156,-0.057879426990396346,0.0035852434566081824,-0.006561839113417858,0.0008499944569273055
17.104,0.20664394026242586,-0.011272614914299768,-0.5376276114175454,-1.1050442636992737,0.0033008270525411625,-0.006037884425734214,-0.0003753780766461823
17.138,0.20645213848237015,-0.014208576029805473,-0.005759813214886063,-0.08816700046563677,0.003295203732396393,-0.006033678762461191,-0.0004731455817925223
17.172,0.21273677459415774,-0.01629969358684401,0.18872781116479245,-0.06279632303419035,0.0033923548230709506,-0.006219074727642363,-0.0005427797964419057
17.205,0.18566843734877284,0.14292020286795099,-0.812862980341889,4.781378271915766,0.0029721498540453296,-0.005421509152879805,0.004759242755502768
17.237,0.1949457248315911,-0.021798018715483918,0.2785972217062538,-4.946493140643691,0.003132135467253131,-0.005686105772520731,-0.0007258740232256145
17.272,0.20121562505390153,-0.024632561359474826,0.18828529196127453,-0.08512140072044769,0.0032283339893100648,-0.005871481378527518,-0.0008202642932705117
17.305,0.20867863276519488,0.22793952773703008,0.224114345684485,7.584747420315463,0.0033686568928686118,-0.006077869581381775,0.007590386273643102
17.338,0.2180636503555504,0.06400430848711662,0.28183236007073603,-4.9229795570544574,0.003550995861977612,-0.006334040945688371,0.0021313434726209835
17.372,0.22472612828930852,0.06725042523762707,0.20007441242516893,0.09748098349881239,0.0036737455601502916,-0.006519551169953777,0.0022394391604129817
17.404,0.21820229186764362,0.03716773095380561,-0.19591100365360065,-0.9033842127273712,0.00357809684508528,-0.006324077263639361,0.001237685440761727
17.438,0.2181888414195978,0.03700717819430596,-0.00040391735873335883,-0.004821404189178529,0.0035856833864399648,-0.006319263895209357,0.0012323390338703887
17.472,0.22447444342736408,0.04300682032704711,0.1887568170500387,0.18016943341565017,0.003697637948657766,-0.006496389273611454,0.001432127116890669
17.505,0.21787234106654418,0.03129723278567982,-0.19826133215675373,-0.35163926550652524,0.0035966834302617696,-0.006300876917841486,0.0010421978517631382
17.538,0.21787353665463266,0.028558110170116124,3.590354620048636e-05,-0.08225593440131222,0.0036029808420143788,-0.006297323969917263,0.000950985068664867
17.572,0.22448834497871484,0.026458714923000653,0.1986428926150804,-0.0630449023157799,0.0037183122517674004,-0.006485112244138431,0.0008810752069359218
17.605,0.196979393959674,0.2240155564047089,-0.8260946251964212,5.932637882333581,0.0032863631597087766,-0.005676753236365245,0.007459718028276808
17.637,0.20628001877606084,0.018701213725254556,0.2792980425341389,-6.16559587625989,0.003465536938375446,-0.005930845245069749,0.0006227504170509768
17.672,0.21273492259623472,0.016444192444992217,0.19384095556077732,-0.06777841682469486,0.003577558903651564,-0.0061143405374222606,0.0005475916084182409
17.705,0.2179610460534147,-0.023427707613836682,0.15694064435975938,-1.1973543561209878,0.003664718030942605,-0.006264973728966047,-0.0007801426635407616
17.737000000000002,0.2182274028010613,-0.026014484088252594,0.007998701130527894,-0.07768097520768504,0.00366403148524142,-0.006275648132372156,-0.0008662823201388114
17.772,0.22488994844370222,-0.025378845740321943,0.2000764457249529,0.019088238676596106,0.0037703600337015966,-0.0064704741539442666,-0.0008451155631527208
17.804,0.20682574895471195,-0.05159234174190175,-0.5424684531228308,-0.7871920721195136,0.0034598778453556055,-0.005955174192033378,-0.0017180249800053285
17.838,0.20675629565568743,-0.0498299441616995,-0.0020856846553911246,0.05292485225832571,0.0034486580869651927,-0.005959006636099927,-0.0016593371405845935
17.872,0.21278712997889357,-0.04722239340525724,0.18110613583201624,0.07830482752078867,0.0035393365769635925,-0.006138551119451144,-0.0015725057003950662
17.904,0.20646513136650058,0.03678153639562285,-0.18984980817996974,2.5226405345609635,0.0034331460053731015,-0.0059567692337540576,0.001224825161974241
17.938,0.20642708765950127,0.0393099862307126,-0.001142453663642877,0.07592942447716965,0.003440056001624239,-0.005951318062148006,0.0013090225414827297
17.972,0.2126579536556198,0.0394957766083657,0.1871130929765322,0.0055792906202132555,0.0035519332996085994,-0.006126299409711728,0.001315209361058578
18.004,0.20847385773184574,0.2215850489194172,-0.12564852623946113,5.468146315647191,0.0035081145047147493,-0.005990556705856886,0.007378782129016593
18.038,0.21794469341541292,0.032117668899521036,0.28440947998700256,-5.689711111708593,0.003693915938274835,-0.006247169948346204,0.0010695183743540506
18.071,0.22447267110094776,0.03217068317483705,0.1960353659319772,0.0015920202797602716,0.0038114428605561857,-0.006430211909271266,0.001071283749722074
18.104,0.21777591221018341,-0.06896052597692146,-0.20110387059352394,-3.0369732478005553,0.0036939123180982545,-0.006240640323026068,-0.0022963855150314847
18.138,0.21787907139837748,-0.071097993199175,0.003097873519341231,-0.06418820487247864,0.0036810921097496898,-0.00625219759645978,-0.0023675631735325274
18.172,0.2246229560084069,-0.07400614610467574,0.20251905735824086,-0.08733191908410633,0.0037794469342718223,-0.006454868031680994,-0.0024644046652857023
18.204,0.21819203698619494,0.010366874871837028,-0.19312069135771653,2.5337243536490317,0.00366459710355128,-0.0062739542618516385,0.00034521693323217304
18.238,0.21825443467060313,0.01128074533477678,0.0018738043365822401,0.02744355744563818,0.003667906834909504,-0.006274426829794514,0.0003756488196480668
18.272,0.22486395875301435,0.013769034815489141,0.19848420667901567,0.07472340782920005,0.0037816799999399408,-0.006462862176929231,0.00045850885935578846
18.305,0.21827615595447217,0.06561104995402285,-0.19783191587213753,1.5568172714274386,0.003679176405287307,-0.0062686623513933445,0.002184847963468961
18.338,0.21813051309424716,0.06956569611745163,-0.004373659466216328,0.11875814304590919,0.0036908115108057133,-0.006256188456177407,0.0023165376807111394
18.371,0.22451652596603028,0.07568202491861654,0.19177215831180522,0.18367353757252,0.0038144255824085287,-0.00643013915526182,0.002520211429789931
18.405,0.20656990733415226,0.0392339414792678,-0.5389374964527933,-1.0945370402206829,0.0035208352594782956,-0.005909424501444772,0.001306490251259618
18.438,0.20638944730760198,0.04262188127313749,-0.005419220016525019,0.10173993374984058,0.0035258030489920948,-0.0058994621022205145,0.0014193086463954786
18.471,0.21262221645206983,0.04209927251398649,0.1871702445786142,-0.015693956731261255,0.0036408485442188136,-0.006072490613346493,0.0014019057747157503
18.505,0.22007125448698903,0.2027002037596119,0.22369483588345937,4.822850788156919,0.0037939823639593887,-0.0062698119139860614,0.006749916785195076
18.538,0.2180796559017059,0.01976099163307925,-0.05980776532381797,-5.493670033829808,0.003782641976651227,-0.006199114847244533,0.0006580410213815392
18.572,0.22459906999961737,0.020857453496308825,0.19577820113848304,0.0329267826795668,0.0039000395950412148,-0.006381799051686558,0.000694553201427084
18.604,0.2068212661654239,0.008849000814930168,-0.533867983008813,-0.3606141946359957,0.0035942440753370733,-0.005874880339811971,0.0002946717271371746
18.638,0.20648229073786872,0.0068058140704438065,-0.010179442268924236,-0.06135695929388472,0.003589881866568314,-0.005864316037984344,0.00022663360854577877
18.671,0.21286714820034622,0.007000188297555975,0.19173746133566047,0.005837063877242289,0.0037022780190539544,-0.006044801877804054,0.000233106270308614
18.705,0.21823744138196643,0.017810052355083216,0.16127006551412063,0.32462054226808534,0.003798240169456649,-0.006195733868042843,0.0005930747434242711
18.738,0.21830010588322982,0.01084221443414301,0.001881816854756215,-0.20924438201021636,0.003802286982328113,-0.00619569974776874,0.0003610457406569623
18.772,0.22488067011071644,0.013570315665340999,0.19761454136596465,0.08192496189783748,0.003919499249580201,-0.006380873846426619,0.0004518915116558553
18.804,0.2182050210994902,0.02054992782292993,-0.20046994027706447,0.20959796269035832,0.003806664481392148,-0.0061892940813726765,0.0006843125965035668
18.837,0.21809822009256952,0.02360362364333584,-0.003207237445065344,0.09170257718936661,0.003809348120934059,-0.006183465880642334,0.0007860006673230835
18.872,0.2245152916742507,0.02764917413937055,0.19270485230273787,0.12148800288392517,0.003926860512411612,-0.006362052313954806,0.0009207174988410394
18.905,0.2068093545943365,0.011665107623344212,-0.5317098222196454,-0.4800019974782684,0.0036210121240723273,-0.005857953305872376,0.0003884480838573623
18.938,0.20635337298635517,0.020162491805719517,-0.013693141380820603,0.2551767021734325,0.003616125275770656,-0.005843121910034865,0.00067141097713046
18.971,0.21257568760785284,0.018757202370014017,0.18685629493986983,-0.042200883955120116,0.003729064598401775,-0.006016898364613893,0.0006246148389214668
19.005,0.21783661949794808,0.07347615206601368,0.1579859426455028,1.6432117025825723,0.003830816734671439,-0.006159930543095301,0.0024467558637982557
19.037,0.2179410602599709,0.07249530754651103,0.003136359219904419,-0.029454790375455182,0.003847620518985859,-0.006153550765399717,0.0024140937412988174
19.071,0.2245748106808872,0.07305128629141966,0.1992117243518407,0.016696058405664665,0.003980089901689503,-0.006331227671999632,0.002432607833504275
19.104,0.2073721699291355,-0.1342321296315031,-0.5165958183709213,-6.224727204892575,0.0036692518863466646,-0.0058499870377388,-0.004469929916729054
19.137,0.21802691522281048,-0.07617002952533515,0.31996232113138035,1.7436066097948333,0.0038362093234882216,-0.006164038594481202,-0.002536461983193661
19.172,0.2247904294679332,-0.08168404531198917,0.20310853588957134,-0.16558605965927978,0.003938497024212603,-0.006365629253576944,-0.0027200787088892397
19.205,0.2067402179895198,0.029300870375113194,-0.5420483927451472,3.3328803509640346,0.0036171372058803903,-0.005857640845436689,0.0009757189834912694
19.238,0.20680566509607987,0.028275323386464782,0.001965378575377255,-0.03079720686631867,0.003623897785870647,-0.005856023861384227,0.0009415682687692773
19.272,0.21303336606988427,0.03156545573444434,0.1870180472613934,0.09880277321259927,0.0037390355169437876,-0.0060286484485586505,0.0010511296759569966
19.304,0.21811246659011385,-0.010629939280339932,0.15252554114803557,-1.2671289794229508,0.003830332352460279,-0.006171047788385871,-0.00035397697803531977
19.337,0.2182018284538971,-0.009782702158223177,0.002683539452950432,0.025442556219722367,0.003829803225970614,-0.0061748780988327085,-0.0003257639818688318
19.371,0.22475133120208324,-0.009614370523065813,0.19668176420979389,0.005055004058779675,0.003942703528590657,-0.00636149568672034,-0.0003201585384180916
19.404,0.2178757526342276,-0.03174266366907292,-0.20647383086653587,-0.6645133076879011,0.0038178410393644615,-0.006169515357868098,-0.0010570307001801283
