Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
66.168,0.20392790535057687,-0.06090497834891665,0.001015742278886444,0.005029801509416508,-0.0017361756363298447,-0.006565107217831999,-0.002028135779018925
66.202,0.1752739053414964,0.09466160070255165,-0.8604804807531672,4.671669040584634,-0.0014890528005684518,-0.005643477545381425,0.0031522313033949703
66.234,0.18906486842614187,-0.08014097547622163,0.41414303557493914,-5.249326611975174,-0.0016047433482260936,-0.006087908499177285,-0.002668694483358181
66.269,0.18913367402541376,-0.08057780036596328,0.002066234212368986,-0.013117864556806118,-0.0016216185581814048,-0.006085806422946367,-0.0026832407521865773
66.303,0.20509411882872514,0.10599214730596691,0.4792926367360774,5.602701131289194,-0.001755669209387882,-0.00660011211441811,0.0035295385052886985
66.335,0.2180169240388211,-0.06902963566756837,0.3880722285314107,-5.255909398604662,-0.0018619748147986508,-0.007017128873365975,-0.002298686867730027
66.369,0.2180170512520855,-0.06902550624235818,3.820218149993956e-06,0.00012400676306882866,-0.0018781006770424702,-0.007012834462282283,-0.0022985493578705275
66.402,0.22462369057447798,-0.011547784347236948,0.19839757724902315,1.726057714568205,-0.0019447051545963068,-0.007222745728552605,-0.0003845412187629904
66.436,0.2179989331193815,-0.011364190889587114,-0.19894166531821228,0.00551331704654156,-0.0018900245278669933,-0.007009007005646478,-0.00037842755662325094
66.468,0.21796381273056006,-0.01154621026050212,-0.00105466633097438,-0.005466047174624792,-0.0018923931127184854,-0.007007156469802083,-0.00038448880167472064
66.503,0.22451067995830384,-0.010378037225056947,0.19660261945176516,0.03508027133468986,-0.001951868539496747,-0.00721691481582487,-0.00034558863959439635
66.536,0.21793577476644913,-0.01014665492473423,-0.19744460035599753,0.0069484174271086125,-0.001897101057602895,-0.007004916034371269,-0.00033788360899364986
66.568,0.21796629587200428,-0.010231326585648098,0.0009165497163709767,-0.00254269251993599,-0.0018997436848144555,-0.007005252879354089,-0.0003407031753020817
66.602,0.22459581486863875,-0.08399007246684509,0.19908465455358768,-2.214977353789699,-0.001968845990753996,-0.007215237890974273,-0.002796869413145942
66.635,0.218024144600593,-0.08160078336003748,-0.19734745549686947,0.07175042362785607,-0.00193054130625735,-0.006998824199369677,-0.0027173060858892485
66.669,0.21806329129813684,-0.08171648974764378,0.0011755765028181957,-0.0034746662944835243,-0.0019499156232157993,-0.0069948044399619855,-0.0027211591085965384
66.703,0.22471300036825437,-0.07543945620737715,0.19969096306659237,0.18849950571371285,-0.002028231388178554,-0.007202824627647279,-0.002512133891705659
66.735,0.21813099553785295,-0.07341087495865856,-0.19765780271475725,0.060918355817375036,-0.0019861453050062173,-0.006986947913371027,-0.0024445821361233303
66.767,0.21813664558419685,-0.07379400611742527,0.00016967106137828452,-0.01150544020320471,-0.0020033159444814673,-0.006982239798650803,-0.002457340403710262
66.803,0.19152563861184602,0.1159250942888197,-0.7991293385090339,5.697270282469818,-0.0017546251877011915,-0.006131689882266283,0.0038603056398176963
66.836,0.2050387812532288,-0.06532595310319893,0.40580007932080436,-5.442974396156715,-0.0018728930905073985,-0.0065658958797954825,-0.0021753542383365246
66.868,0.20503613344889804,-0.06562393897614872,-7.951364356646157e-05,-0.008948524713207099,-0.0018871799792535874,-0.006561712029674792,-0.002185277167905753
66.902,0.20493812171056874,0.11550214646456475,-0.0029432954453241906,5.43922178500641,-0.0018808297169479052,-0.006560136889467857,0.0038462214772700064
66.935,0.21798491712819504,-0.0663853693486599,0.39179565818697576,-5.462087561958698,-0.001994861100195824,-0.006979405715235347,-0.002210632799310375
66.969,0.21798215972695145,-0.0664178442931792,-8.28048421497307e-05,-0.000975223559138158,-0.002010263458349615,-0.006974889441255433,-0.002211714214962868
67.002,0.22456102689375768,-0.0786606151849982,0.19756357858276946,-0.3676507775321019,-0.0020882852375886233,-0.0071803728959220214,-0.0026193984856604405
67.035,0.21793514132063185,-0.07584423381995047,-0.19897554273651116,0.08457601696840043,-0.002044588250961598,-0.0069632726713324935,-0.002525612986204351
67.069,0.21797004661218192,-0.0759941536421087,0.0010482069534553636,-0.00450209676150837,-0.002062515896792746,-0.006959195906805922,-0.0025306053162822196
67.102,0.22461249028699645,-0.08592558075782243,0.19947278302746352,-0.298241054525938,-0.002144694817252621,-0.007165514719588047,-0.002861321839235487
67.135,0.21804529083493304,-0.0835641187377318,-0.19721319675866095,0.07091477537809705,-0.002101610033645677,-0.006950107115366457,-0.0027826851539664694
67.169,0.21808499259971792,-0.08368845773439211,0.0011922451887350573,-0.0037339038036129563,-0.002121342390524245,-0.006945492105296666,-0.0027868256425552574
67.202,0.22473401897870288,-0.077691866660636,0.19967046183138007,0.18007781002270593,-0.0022052419578387087,-0.007151348593524942,-0.002587139159799179
67.234,0.21814481590801071,-0.07563988602226428,-0.1978739660868517,0.061621040191343096,-0.0021582991872868998,-0.006936183630515788,-0.0025188082045414007
67.268,0.21813574015794243,-0.07591030241899861,-0.00027254504709557176,-0.008120612514544606,-0.002175703917204836,-0.006930427135034133,-0.002527813070552654
67.303,0.22469307489411616,-0.07002594536244557,0.19691695904425616,0.1767074191157071,-0.002258446810240231,-0.007133295000657823,-0.0023318639805694377
67.335,0.21802416359466778,-0.0677853367592705,-0.2002676065900415,0.067285543638891,-0.0022072921095830284,-0.00691653169505158,-0.0022572517140837076
67.368,0.21797019792840527,-0.06775820576601868,-0.0016205905784536497,0.0008147445420965266,-0.0022223454898336625,-0.006909821917334266,-0.0022563482520084224
67.403,0.22457927436581077,-0.11220736177815478,0.1984707638860508,-1.3348094898539369,-0.0023110506477265294,-0.007112439108139464,-0.0037365051472125544
67.435,0.21787968564709487,-0.10783326941786352,-0.20118885041188883,0.1313541249336716,-0.002267373331629778,-0.006892002388031477,-0.0035908478716148553
67.469,0.2179030681106944,-0.10785460179712196,0.0007021760840701533,-0.000640611989743033,-0.002292355222253028,-0.006884554122825865,-0.003591558239844162
67.502,0.19164531417878483,0.07942937581787204,-0.7885211390963834,5.624143471921741,-0.0020189878081872423,-0.006053998252711568,0.0026449982147351394
67.535,0.20496819204268105,-0.14332312114010295,0.40008642233922564,-6.689264172912162,-0.002166230144921653,-0.006472557498804637,-0.004772659933965429
67.569,0.20497853401854774,-0.14297031655050804,0.0003105698458465482,0.01059473242026765,-0.0021971695782173457,-0.006462484135549818,-0.004760911541131918
67.603,0.17561979949250742,0.0954143286929846,-0.8816436794606701,7.158698055360139,-0.0018868571675272287,-0.005535383889105614,0.003177297145476388
67.636,0.18944612524913318,-0.1276530312294083,0.41520497767644926,-6.698719517188976,-0.0020386112618456637,-0.005970082296906133,-0.004250845939939297
67.669,0.18950419119296627,-0.12780207771971322,0.001743722037029761,-0.004475870579727374,-0.0020646180764624417,-0.00596318460768534,-0.004255809188066451
67.702,0.20500085716566632,0.10260026163684705,0.465365344525527,6.918989169866674,-0.002236159026420076,-0.006449886776795819,0.003416588712507007
67.735,0.21805371311007765,-0.119780737899378,0.3919776559883282,-6.678108094180931,-0.0023805021761354388,-0.006859883384382699,-0.003988698572049288
67.768,0.21805054006258592,-0.119820969606961,-9.528671146330257e-05,-0.001208159386876693,-0.0024078147235319656,-0.006850232434806659,-0.003990038287911802
67.803,0.19043295076486216,0.10467711429714628,-0.8293570359676804,6.741684201324542,-0.002104357301665658,-0.005982074264050655,0.0034857479060949716
67.836,0.20395419291765143,-0.11852178290855835,0.4060433078915696,-6.702669585756895,-0.002255248702032564,-0.006406296716186081,-0.003946775370854993
67.869,0.20392808398365794,-0.11822284004541377,-0.0007840520718765936,0.008977263157494897,-0.0022801915175946863,-0.006396538306173156,-0.003936820573512279
67.903,0.2049670466367398,0.15023438374974454,0.031200079672128248,8.061778492347095,-0.0022883806152600755,-0.006430345120758536,0.0050028049788664935
67.936,0.21797432696545044,-0.07471767869768906,0.3906090188801989,-6.755317190613621,-0.0024250037247058546,-0.006841476927442874,-0.0024880987006330457
67.968,0.21797543618342197,-0.07470192013104127,3.3309848994860446e-05,0.0004732302296633288,-0.0024420291044549795,-0.006835457533791864,-0.0024875739403636744
68.003,0.22452751078949537,-0.0663905706655146,0.1967589971793815,0.24959007403983988,-0.0025319671547690287,-0.00703499474136334,-0.0022108060031616364
68.036,0.217962098002006,-0.06455145780821854,-0.19715954316784898,0.05522861433321493,-0.002472813135776672,-0.006823909448100323,-0.0021495635450136776
68.069,0.21799727185485127,-0.06466655900385222,0.0010562718572151976,-0.0034564923613718394,-0.0024878903251689113,-0.0068196738002377424,-0.002153396414828279
68.102,0.2112070595507917,-0.1109169751100542,-0.20391027940118836,-1.38890138457063,-0.002429701978032823,-0.006600176144531649,-0.0036935352711648054
68.135,0.20502681393595992,-0.10764819115403777,-0.18559296140635942,0.09816168036085375,-0.002381905486127057,-0.006398419352211889,-0.003584684765429458
68.169,0.2050633876823102,-0.10775182643244677,0.0010983107012093492,-0.0031121705227926426,-0.002405266460435325,-0.006390975576342106,-0.0035881358202004775
68.202,0.21067103822049005,-0.10279261083923073,0.16839791405945503,0.1489253931896707,-0.0024940422534606554,-0.006557040390985193,-0.003422993940946384
68.235,0.20448634201459,-0.09974963145026676,-0.18572661278979086,0.09138076243135054,-0.0024422739380683665,-0.006356344721575023,-0.0033216627272938835
68.268,0.2044568919006317,-0.09962897891258438,-0.0008843878065555986,0.0036231993298013088,-0.0024630065361287284,-0.006347287947855745,-0.00331764499778906
68.302,0.21897081247929337,0.16677735473750346,0.43585347083068043,8.000190199702336,-0.0026302456823126662,-0.0068008064982606475,0.005553685912758866
68.335,0.21797760840642083,-0.08295013611046129,-0.029825948134310474,-7.49932404948843,-0.0026088664454977507,-0.006773613916209787,-0.002762239532478361
68.368,0.21801736676026565,-0.08341974979359307,0.0011939445599043665,-0.014102513006960388,-0.002628098978948203,-0.0067675953610089505,-0.0027778776681266493
68.402,0.22459392694860872,-0.08918641181569502,0.1974942999502424,-0.17317303369675527,-0.0027274010881283405,-0.006963932124571733,-0.0029699075134626443
68.435,0.2179319245064397,-0.0863273106367187,-0.20006013339846918,0.08585889426355323,-0.0026662355389435134,-0.006749602389095666,-0.002874699444202733
68.469,0.21791268844353467,-0.08578128096811961,-0.0005776595466973073,0.016397287345317785,-0.002685329246681414,-0.006741339243770421,-0.0028565166562383834
68.502,0.22455238204209202,-0.08986668919323552,0.1993901981548752,-0.12268493168516248,-0.002787453990739994,-0.00693862200770857,-0.0029925607501347434
68.535,0.21798336456569825,-0.08738203576403909,-0.19726779208389691,0.07461421709298593,-0.002725776689401182,-0.006727625888412625,-0.002909821790942502
68.569,0.2180191594643454,-0.08753270803139855,0.0010749218812961664,-0.004524692713497251,-0.0027458089821431136,-0.006720762428770079,-0.002914839177445572
68.602,0.22466251153049768,-0.11528199095010137,0.1995000620466147,-0.8333117993604451,-0.0028528474031604164,-0.006915957532754157,-0.003838890298638376
68.635,0.21809540281046813,-0.11206811982979693,-0.1972104720729595,0.09651264625538858,-0.0027948502964578333,-0.00670326592281015,-0.003731868390332238
68.668,0.21813287071450002,-0.11217450032194395,0.001125162283239951,-0.003194609373784406,-0.0028203427745018134,-0.0066939340470772045,-0.003735410860720734
68.702,0.22475712403121662,-0.14086941154666854,0.19892652602752534,-0.8617090457875252,-0.0029350232248009324,-0.0068849083059890565,-0.004690951404504063
68.735,0.21813001531645446,-0.1364934685639312,-0.19901227371658134,0.13140969918130202,-0.00287930948948513,-0.006668676962069292,-0.004545232503178909
68.769,0.2180779770779651,-0.13616697070840866,-0.0015627098645448537,0.009804740406081766,-0.0029088600432040103,-0.006653949056258214,-0.004534360124590009
68.802,0.2246145147481935,-0.1155054019453186,0.1962924225293808,0.6204675304231251,-0.003024740868182613,-0.0068407775438399125,-0.0038463298847791097
68.836,0.21795969826659534,-0.11155894641887128,-0.19984433878673147,0.11851217797139091,-0.0029601999185780944,-0.006626957152180917,-0.003714912915748414
68.868,0.21792601723184452,-0.11144551656387706,-0.0010114424850096383,0.003406301951778154,-0.0029843242779721887,-0.006614897859799514,-0.0037111357015771067
68.903,0.21115482563023866,-0.05584504411567389,-0.20333908713531104,1.6696838573033985,-0.002909440749909913,-0.006401289670356376,-0.0018596399690519406
68.935,0.20488287580989534,-0.05414847665677372,-0.18834684145175132,0.050947971738743866,-0.0028343917208313116,-0.0062059711977374594,-0.001803144272670565
68.969,0.20491429142979384,-0.05421839827981181,0.000943412008963979,-0.0020997484395821908,-0.0028460209128025483,-0.006201797783473078,-0.0018054726627177334
69.003,0.22460817131052724,-0.0979210045628769,0.5914078042262282,-1.3123905790710237,-0.0031367547331519327,-0.006789913398712439,-0.003260769451943801
69.035,0.2180137562170166,-0.09528372458686003,-0.19803048328860767,0.0791975968773835,-0.0030658459384545703,-0.006580735812555667,-0.0031729480287424395
69.068,0.21805113931602674,-0.09539162834644517,0.001122615585889951,-0.003240353140694814,-0.003087251890053438,-0.006572096113705834,-0.0031765412239366246
69.102,0.22469215328945144,-0.14056721120195217,0.19942984905179287,-1.356624109774985,-0.0032078579872147957,-0.006759703439474152,-0.004680888133025008
69.135,0.21812673617273143,-0.13657805031619197,-0.19715967317477515,0.1197946211940002,-0.003144373534058563,-0.006547748025702027,-0.004548049075529193
69.169,0.21814492569963267,-0.1364655565862731,0.0005462320390764758,0.0033781900876536522,-0.003174372845842406,-0.00653393036233687,-0.004544303034322895
69.202,0.2247372874614145,-0.14916872717883797,0.1979688216751298,-0.3814765943713174,-0.003302278257593274,-0.006715756267516183,-0.004967318615055305
69.234,0.21808181021725404,-0.14444517788182143,-0.19986418150632018,0.14184832723773402,-0.0032363036520564516,-0.006501129598164727,-0.004810024423464654
69.268,0.2180142182156571,-0.144095786091911,-0.0020297898377454127,0.010492245943255834,-0.0032664862477371397,-0.006483496681345272,-0.004798389676860637
69.303,0.2245749396690457,-0.11467757042218742,0.19701866226392178,0.8834298999916994,-0.0033935300651638895,-0.006664048095256839,-0.003818763095058841
69.335,0.21794151683884172,-0.11099694579590338,-0.19920188679291256,0.11052926805657752,-0.003317570287443811,-0.006454787709016548,-0.003696198295003583
69.368,0.2179421537669201,-0.11121049212992863,1.9126969321027622e-05,-0.006412802823580988,-0.0033414384107707377,-0.006442488180324718,-0.0037033093879266237
69.403,0.22452372303660126,-0.08735839389165936,0.19764472281324766,0.7162792263744524,-0.003464270609607775,-0.006625627145387673,-0.0029090345165922573
69.436,0.21794055057696296,-0.08493133422062996,-0.1976928666558047,0.07288467480568792,-0.003381131439921685,-0.00642168708248095,-0.002828213429546978
69.469,0.21797611670864356,-0.08502133056820538,0.0010680520024203527,-0.002702593020282935,-0.003399844137099895,-0.006413140154618466,-0.0028312103079212395
69.503,0.21122441228695035,-0.07175637788226742,-0.20275388653733348,0.39834692750564427,-0.003310746693514129,-0.0062058757972091915,-0.0023894873834795056
69.535,0.20505377876154673,-0.07204301550038086,-0.1853043100721807,-0.008607736279682933,-0.0032284429151933592,-0.006016867098238471,-0.002399032416162683
69.569,0.20508924039432683,-0.07214437558087793,0.001064913897300082,-0.0030438462611730365,-0.0032434392267639976,-0.00601013837781911,-0.002402407706843235
69.603,0.2246779271787103,-0.030740192455381034,0.5882488523838879,1.243368862627534,-0.0035645041843535177,-0.006578089525768614,-0.0010236484087641886
69.636,0.21812946202818453,-0.029955738838537825,-0.19665060512089372,0.023557165670967245,-0.003467065327074492,-0.00638286396352984,-0.0009975261033233096
69.669,0.2181151880286144,-0.029498961947663837,-0.00042864863573964567,0.013717023749969614,-0.0034731548693532313,-0.006379011266362539,-0.000982315432857206
69.703,0.2246633376103193,-0.0991283854613524,0.196641128579727,-2.090973679089746,-0.003591486279320792,-0.006562839531445057,-0.003300975235863035
69.736,0.21802631959669805,-0.09595787732411411,-0.19930985025889683,0.09521045457172049,-0.003506055617491641,-0.0063576051448896685,-0.003195397314893
69.769,0.2179691176312975,-0.09565274447776484,-0.0017177767387550752,0.009163148539017058,-0.0035253953500973085,-0.00634472234338628,-0.0031852363911095694
69.803,0.2245495130469342,-0.09332089950047444,0.19760947194104228,0.07002537469340543,-0.0036523733898001657,-0.00652480740686951,-0.003107585953365799
69.836,0.21795357753588532,-0.09074130598883165,-0.19807614147293975,0.07746527061990356,-0.0035644804684133564,-0.006322253198848675,-0.003021685489428094
69.868,0.2179387608911151,-0.0913070405658224,-0.0004449442873937019,-0.01698902633605841,-0.0035833838429815803,-0.006310990772789424,-0.003040524450841886
69.903,0.22455141348307853,-0.15823642476893202,0.19857815591481737,-2.0098914175107994,-0.0037190924498952957,-0.006487076111225272,-0.005269272944805436
69.936,0.21796835241684318,-0.15380298574877807,-0.1976895215085691,0.1331363069115299,-0.003642728302889602,-0.0062780573405399305,-0.00512163942543431
69.968,0.2180056119072298,-0.15391097546819105,0.0011189036152141711,-0.0032429345169061982,-0.0036754737584188445,-0.006260381690033502,-0.005125235483090762
70.003,0.19784610761768298,-0.06286484709425641,-0.6053905192056104,2.734117969187226,-0.003356081357530868,-0.005669398081043547,-0.0020933994082387385
70.036,0.205064599725438,-0.14603480373550468,0.216771534767418,-2.497596295532981,-0.003498944043141405,-0.00586410909701752,-0.004862958964392306
70.068,0.20513781770599301,-0.1465069109479274,0.002198738154805183,-0.014177393766447978,-0.003528724894751677,-0.005849084500210136,-0.004878680134565982
70.102,0.224653807532443,-0.10909301717619245,0.5860657605540532,1.1235403535055537,-0.0038916605988544473,-0.006389041803752298,-0.003632797471967209
70.134,0.218093523856243,-0.10588098861239378,-0.19700551580180134,0.09645731422818817,-0.0038001937927447335,-0.00618890839321405,-0.0035258369207927134
70.169,0.21806287097312227,-0.10529784069515583,-0.0009205070006226824,0.017511949466605354,-0.003821394099926832,-0.006174640269679351,-0.003506418095148689
70.203,0.18443373851548966,-0.055128451513528146,-1.0098838575865645,1.5065882637125427,-0.003246007082855948,-0.005213752220291784,-0.0018357774354004874
70.236,0.20500698801294553,-0.09707120537069255,0.6178153002239,-1.259542157872805,-0.0036227667283845843,-0.005786173175782772,-0.0032324711388440623
70.268,0.20498479620321966,-0.09632127285279772,-0.0006664207124887214,0.022520496032877865,-0.003640985153276788,-0.005773852902902636,-0.0032074983859981645
70.302,0.2246561488280002,-0.11848441508120743,0.5907313100534695,-0.6655598266789701,-0.004012997575708635,-0.006313626794933049,-0.003945531022204208
70.336,0.21797637334090952,-0.11374919559095467,-0.20059385847119135,0.14219878349107368,-0.0039173357857001795,-0.006110800553265437,-0.003787848213178791
70.368,0.21799409589962154,-0.11396517162842534,0.0005322089703308975,-0.006485766891011172,-0.003940796704966304,-0.0060963999206304085,-0.0037950402152265644
70.403,0.22461502072556552,-0.1410817131089446,0.19882657134966905,-0.8143105549705482,-0.004087123569155717,-0.006264258437977848,-0.0046980210465278555
70.435,0.2179796072767517,-0.13786347797764978,-0.1992616651295443,0.09664369763648113,-0.003994576508723652,-0.0060607174001810265,-0.0045908538166557385
70.468,0.2180191874388994,-0.13794183894298195,0.0011885934578887518,-0.0023531821421073525,-0.004023096434015013,-0.006043406972875292,-0.0045934632368013
70.503,0.2112957903720628,-0.09834293610717076,-0.2019038158209184,1.1891562413156511,-0.003922043821683458,-0.005841654927908487,-0.003274819772368787
70.536,0.2050914489636709,-0.118575944328876,-0.18631655881056772,-0.6075978444956526,-0.003827332813239954,-0.005656337265726115,-0.0039485789461515715
70.569,0.20510073634776127,-0.11842768289326698,0.0002789004231341542,0.004452295363634169,-0.0038497978204463943,-0.005641445652992673,-0.003943641840345791
70.602,0.22462605148479659,-0.07388117526032813,0.5863457999109704,1.3377329619501155,-0.004236056654641181,-0.006164974177991456,-0.002460243136168927
70.636,0.2180361287216906,-0.07148937775628286,-0.19789557847165143,0.07182575087223017,-0.004126254239455342,-0.005974140794603079,-0.0023805962792842195
70.669,0.21801592197779956,-0.07098723812449793,-0.000606809125856665,0.015079268221769627,-0.004140030981802972,-0.005963782814817835,-0.0023638750295457813
70.702,0.19721456498092338,-0.1050851988107549,-0.6246653752815671,-1.0239627833710798,-0.0037608201001505894,-0.005383762182331364,-0.0034993371203981384
70.735,0.2042918747478246,-0.07655742044307787,0.21253182483186825,0.8566900410713822,-0.003912631973298768,-0.0055651593629568365,-0.002549362100754493
70.769,0.2043214341805316,-0.07655837967385076,0.0008876706518625055,-2.88057289157842e-05,-0.0039273751165965634,-0.005555970299722039,-0.0025493940431392304
70.803,0.22463042398578942,-0.04265848248796122,0.6098795737314655,1.0180149305071935,-0.00432986229310772,-0.006099637055364791,-0.0014205274668491086
70.836,0.21799492708472218,-0.04062376499681753,-0.19926417120322037,0.06110262736167226,-0.004210164016217301,-0.0059136238192775475,-0.0013527713743940238
70.869,0.2180117826453896,-0.04083096146915324,0.0005061729930153588,-0.006222116286357717,-0.0042185064739183355,-0.005908365268886193,-0.001359671016922803
70.902,0.21045309793088754,0.012316718989306233,-0.22698752896402552,1.596026440193978,-0.004074954310740607,-0.005701582793458685,0.00041014674234389763
70.935,0.20427272541137434,0.01157231251013712,-0.18559677235775374,-0.022354548923997405,-0.003953083668653961,-0.005535717300108972,0.00038535800658756614
70.969,0.2043058661829793,0.011530091704354655,0.0009952183665153582,-0.001267892065539463,-0.003951595029297903,-0.005538135813914806,0.00038395205375501006
71.002,0.238766360098076,-0.05120821388103478,1.034849667120021,-1.8840332007624454,-0.004622389183420616,-0.006469206168105577,-0.0017052335222384584
71.035,0.21806494488704647,0.0029616519161917237,-0.6216641204513371,1.6267226966134083,-0.0042263661725331,-0.005904923476818044,9.86230088091844e-05
71.069,0.21807590065529758,0.0029850449182256887,0.00032900204958283947,0.0007024925535725235,-0.004225993797380579,-0.0059056386002993635,9.940199577691544e-05
71.103,0.2246594885236067,-3.0438805446145715e-05,0.19770534139066429,-0.09055506677693195,-0.004353274858160885,-0.006084140647994984,-1.0136122213566524e-06
71.136,0.2180152475703842,0.0006358279260456202,-0.1995267553520269,0.020008009954707685,-0.004224468470086788,-0.005904246488440255,2.1173069937319156e-05
71.166,0.21799009453122312,0.0011368786590576045,-0.0007553465213540845,0.015046568558918446,-0.004223806832020195,-0.005903689969086382,3.785805934661823e-05
71.202,0.2253519018378594,-0.023058968463335775,0.22107529449358165,-0.7266020156874888,-0.004368677487112148,-0.00610147088897406,-0.0007678636498290814
71.235,0.20497599210886663,0.027781818149700634,-0.6118891810508333,1.526750348739832,-0.003973233135825544,-0.005550099363913534,0.0009251345443850312
71.269,0.20494291305131657,0.028218951596690106,-0.0009933650915936107,0.013127130540224397,-0.0039674160555922345,-0.005552905364607514,0.0009396910881697806
71.301,0.23884074017590737,-0.0335713450311338,1.0179527665042283,-1.855564463298015,-0.004624208506306359,-0.006470951038326882,-0.0011179257895367557
71.335,0.21801607204904455,0.01899996445046596,-0.6253654092150995,1.578718002450443,-0.004222454060010246,-0.005905720874703552,0.0006326988162005166
71.366,0.21802281373835553,0.01891633289237878,0.00020245313246168058,-0.0025114582008162554,-0.004218855355568926,-0.005908568065014886,0.0006299138853162134
71.401,0.22533969253429773,-0.02987814314645585,0.2197260899682342,-1.4652995807457847,-0.004361555191075874,-0.0061060644134077685,-0.00099494216677698
71.435,0.2049452387879953,0.022489398341258286,-0.61244605844752,1.5725988434748988,-0.00396749423439281,-0.0055529448036869995,0.000748896964763901
71.468,0.2049801934890382,0.021935509232393444,0.001049690722008832,-0.016633306572517794,-0.003964061761486107,-0.005556825535795156,0.0007304524574387018
71.499,0.2387679195811566,-0.006900480554592989,1.0146464291927442,-0.8659456392488418,-0.0046158539175657235,-0.006473935716271822,-0.00022978600246794655
71.535,0.21806074999120084,0.04329578915717279,-0.6218369246232957,1.5073954868398132,-0.004211959578859952,-0.005915036009193586,0.001441749778933854
71.569,0.21805107904557444,0.043553735039836276,-0.0002904187875795771,0.0077461226025071,-0.004203215348111922,-0.005920857897576691,0.0014503393768265482
71.603,0.2246418393859208,0.05062496567293012,0.19792073094133222,0.21234926826107645,-0.004320690310243199,-0.006106602833165548,0.0016858113569085732
71.635,0.21799627119487405,0.04983765678151958,-0.19956661234374629,-0.023642909651968257,-0.0041829533463169566,-0.00593295666551894,0.0016595939708246021
71.668,0.21798220774072333,0.05018114814034333,-0.0004223259504722411,0.010315055820533027,-0.004172798099143088,-0.00593953115514793,0.001671032233073433
71.702,0.22458141457763803,0.0695776375553922,0.19817437948692793,0.5824771596110773,-0.004286914773762086,-0.0061279044469140995,0.0023169353305945604
71.735,0.21797439014107764,0.06717797639609045,-0.19840914223905068,-0.07206189667572821,-0.004147243467664508,-0.005957084604274396,0.002237026613989812
71.768,0.2179797197210998,0.06671024596567161,0.0001600474481131395,-0.014045958871436606,-0.0041340544981840355,-0.005966460887786031,0.002221451190656865
71.802,0.22459926143765158,0.06152181129113419,0.19878503653308613,-0.15580884908520792,-0.004246461015900178,-0.006156729234022331,0.0020486763159947687
71.836,0.21795662412022043,0.05877185522418127,-0.19947859812105534,-0.08258126327185945,-0.00410889503249358,-0.005982882586644333,0.0019571027789652366
71.868,0.21798269097452366,0.05858377079496483,0.0007827884175144301,-0.005648181057550698,-0.004097686830610191,-0.005991616319549232,0.0019508395674723291
71.902,0.22523734975465515,-0.01294523720465326,0.21785762102496947,-2.1480182582467893,-0.004229356482532273,-0.006194239197673322,-0.0004310763989149536
71.935,0.20488248474666168,0.05300864651700663,-0.6112572074472512,1.980597108758555,-0.0038433866008801307,-0.005637025563424513,0.001765187929016321
71.968,0.20493830232507573,0.052378738010278085,0.0016762035559775505,-0.018916171373229623,-0.0038345337969105924,-0.005645298458972164,0.0017442119757422605
72.003,0.23869669444314356,-0.037662345596230176,1.0137655290711058,-2.7039364446398872,-0.004464565098987283,-0.006576312869879487,-0.001254156108354465
72.035,0.21806941212556774,0.027478203732985637,-0.6194379074347094,1.9561726525290033,-0.004079772775911677,-0.0060073208021489384,0.0009150241843084218
72.065,0.21805189776570968,0.02791742800372948,-0.0005259567524941823,0.013189918040355629,-0.0040739030369614645,-0.0060105983829481496,0.0009296503525241918
72.102,0.22461708096940028,-0.004000177737127317,0.1971526487594773,-0.9584866588845883,-0.004194095737442894,-0.0061932384838655095,-0.00013320591864633967
72.135,0.21799455897616177,-0.003419463213388068,-0.1988745343314868,0.017438874586764245,-0.0040711811685253535,-0.006010136572856564,-0.00011386812500582267
72.168,0.2179752966172633,-0.0033923059053140524,-0.0005784492161699285,0.0008155347769974591,-0.004071502991249273,-0.006009143772569428,-0.00011296378664695795
72.199,0.22457285573690677,0.0009698344798238935,0.19812489848779172,0.13099520676089926,-0.004194986763769086,-0.006190856113249202,3.229548817813566e-05
72.235,0.21797706041994175,0.00046846672402350804,-0.19807193144039112,-0.015056088762774339,-0.004071634407624038,-0.006009125681422266,1.5599941909982818e-05
72.268,0.2179906468676064,0.00031562604180296376,0.00040800143137132767,-0.004589810276893221,-0.004071809736302738,-0.00600955338713302,1.0510347192038695e-05
72.302,0.22458175314692946,0.02460858290431344,0.19793111949919068,0.7295182240994137,-0.004192354098772277,-0.006192996756052256,0.0008194658107136376
72.336,0.21797511420888557,0.023409272310414717,-0.19839756570702372,-0.03601533315011182,-0.004064218505993558,-0.006014065399587367,0.0007795287679368101
72.368,0.2180117574953441,0.023324983598588703,0.0011003989927485416,-0.0025311925473277216,-0.004060220019361404,-0.0060182375929527954,0.0007767219538330039
72.402,0.22465837980199857,0.07788506409856755,0.1995982674671012,1.6384408558552204,-0.004173547960136794,-0.0062087585767693285,0.0025935726344822998
72.435,0.2180863436856583,0.07548311169573055,-0.19735844193214033,-0.07213070278789785,-0.004036053334232516,-0.006037457034629826,0.0025135876194678276
72.468,0.21810155568270043,0.07563313627512469,0.0004568167279919068,0.00450524262444872,-0.004021130275310737,-0.006048014795123615,0.0025185834379616526
72.503,0.22468033814472643,0.05217761242864743,0.19756103489567584,-0.7043700854797976,-0.004129155550711622,-0.0062392482311526476,0.0017375144938739594
