Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
18.48,-0.005554871451383558,0.004657812646055248,-9.759029645506345e-05,0.22400036474305007,0.00036443003886682383,0.1976979333113166,-0.021930630010816247,0.006223955260655062,0.004111231780132106,1.2135520294265235e-05,549,18,453000000,odom,base_footprint,-2.647858078000654,2.4700286890815226,-0.0010036387510559,-0.0036394492528292,0.0013155925283276,0.9397065146422736,0.3419600707163131,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2194193248150792,3.7731090039239135e-05,0.0,0.0,0.0,-0.0001588397695875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.97564506076742e-05,0.0,0.0,0.0,-0.0217098575085401,536.0,18.0,462000000.0,base_footprint,-0.0036468478080023,0.0013187334531378,0.939717198455952,0.3419306192332621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052375084770117,4.310019849260941e-05,0.0143377610188909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308638927571429,0.1692837839325897,0.0029640771257602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.514,-0.0054223331392107,0.004551932629672795,-0.0007678798339019188,0.2063330718264397,-0.021443100031491965,-0.5305493368351463,-0.6548807828936573,0.005734389835723442,0.0037849594912066904,-0.0007140552310486825,549,18,453000000,odom,base_footprint,-2.647858078000654,2.4700286890815226,-0.0010036387510559,-0.0036394492528292,0.0013155925283276,0.9397065146422736,0.3419600707163131,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2194193248150792,3.7731090039239135e-05,0.0,0.0,0.0,-0.0001588397695875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.97564506076742e-05,0.0,0.0,0.0,-0.0217098575085401,537.0,18.0,496000000.0,base_footprint,-0.0036349534564221,0.0013156768253779,0.939628176334972,0.3421753152190784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002524653700965,-0.0002676346804495,-0.0226172484169092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312842188559759,0.1524553423944504,-0.0048836763409145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.548000000000002,-0.005423952900108553,0.004560340423557907,-0.000779063054789475,0.2061780713709974,-0.022368799756566114,-0.0046546683316009375,-0.027798790542767224,0.005732839474935921,0.0037779352484004474,-0.0007448810318936516,551,18,519000000,odom,base_footprint,-2.658447392855149,2.4789146440358087,-0.0010028325437129,-0.0036329518843411,0.0013157964847704,0.9395350808142372,0.3424308722349695,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2083623230117058,3.6688914964583264e-05,0.0,0.0,0.0,-0.0228219096735136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.6688914406113327e-05,0.0,0.0,0.0,0.0674344971776008,538.0,18.0,530000000.0,base_footprint,-0.0036321988509783,0.0013158146237191,0.9394959504391308,0.3425382239573529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001511414955701,-0.0001883678176585,-0.0229297698303584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036481693923633,-0.0064432603838814,-0.0001351219477213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.582,-0.005572886849878778,0.004691248448110752,0.00035462200645408615,0.2126010490704679,-0.02342252617436701,0.19288221319731247,-0.03164343596999687,0.0059144005775180085,0.003891119489568518,-0.0007799701216064215,552,18,553000000,odom,base_footprint,-2.6638715518550984,2.483476433680203,-0.0010026170207269,-0.003631010709565,0.0013160833646717,0.939401260210191,0.3427978354676548,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2085466407073164,3.634222113202412e-05,0.0,0.0,0.0,-0.0231806432768771,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.6688914406113327e-05,0.0,0.0,0.0,0.0674344971776008,539.0,18.0,564000000.0,base_footprint,-0.0036280027439151,0.0013141246251495,0.9393655389296258,0.3428957493816649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018887591632613,0.000358239763556,-0.0078242153946522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241507335739725,-0.163352607827707,-0.0015114987087573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.616,-0.005719079014534945,0.0047994829092519176,0.0022304537102701967,0.21792647663221715,0.06702791159384823,0.1599227496020796,2.716229362408866,0.006059651414270882,0.003992987658541897,0.0022320294560751464,553,18,586000000,odom,base_footprint,-2.669327310822827,2.4880687013564717,-0.0010025766677366,-0.0036315272073641,0.0013141039268244,0.9395420698043244,0.3424117173941596,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2195873886095053,-2.2374141700545747e-05,0.0,0.0,0.0,0.0656281740544032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.6688914406113327e-05,0.0,0.0,0.0,0.0674344971776008,540.0,18.0,598000000.0,base_footprint,-0.0036320570328655,0.001312419613793,0.9396656267957464,0.3420725004074792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004920877815576,0.0003144734201747,0.0655936932485111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375852708122766,-0.1592344455053897,0.0031125327533071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.65,-0.005734217871804059,0.0047903918477314456,0.0022222855136511117,0.21818311422355938,0.06502549094925505,0.007706834574841717,-0.06013275208988514,0.006057983204243838,0.004011019291056842,0.0021653488486101935,554,18,619000000,odom,base_footprint,-2.674880046819584,2.492725568495596,-0.0010027362970924,-0.0036341050712624,0.0013095400016341,0.939911947976317,0.3413950914068334,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.219700097033292,-2.9181572340497564e-06,0.0,0.0,0.0,0.0654151301696421,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.0084310267120599,541.0,18.0,632000000.0,base_footprint,-0.0036355643158901,0.0013080377479773,0.940045839653286,0.3410262322166773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004410411088165,0.000345668884272,0.0653315136936426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148415206245167,-0.0028532191775073,-5.530066504237274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.684,-0.005759055575573324,0.004796884103243304,0.00010891238379739931,0.22497437738196036,0.0667757655288199,0.20394183658861795,0.05256079818513064,0.006237455417254644,0.004149566009911092,0.002223632992109703,555,18,653000000,odom,base_footprint,-2.6806160567178794,2.497514936250996,-0.0010031622243876,-0.0036388432922357,0.0013053637727122,0.940290565954912,0.340350857823375,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198821337123341,-7.99602560158652e-06,0.0,0.0,0.0,0.0652322682348364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.0084310267120599,542.0,18.0,666000000.0,base_footprint,-0.0036362295255036,0.0013059213737646,0.9402982608475684,0.340329624116446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012915471559086,0.0014506897151699,-0.0122667174522595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158485269203277,-0.0240852489162933,-0.0024695789792375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.718,-0.005763723463936721,0.004805101086767127,-0.00034074790311455777,0.21844271419698816,-0.009435307645115168,-0.19614604159075666,-2.2886208160340864,0.006052515684115097,0.004034873091299908,-0.00031419574458233516,555,18,653000000,odom,base_footprint,-2.6806160567178794,2.497514936250996,-0.0010031622243876,-0.0036388432922357,0.0013053637727122,0.940290565954912,0.340350857823375,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198821337123341,-7.99602560158652e-06,0.0,0.0,0.0,0.0652322682348364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.0084310267120599,543.0,18.0,700000000.0,base_footprint,-0.0036447412039193,0.0013072311880349,0.940236474698624,0.3405001889198903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196554946371,7.096164738678714e-06,-0.0101289620836204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035808630750595,-0.0023491421033834,0.0022929978674343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.752,-0.005760087879244313,0.004805937217414513,-0.00028074158689328493,0.21859846999113905,-0.009766941752886026,0.004677351175702443,-0.009958982215341057,0.006058121925691431,0.0040358133870135255,-0.0003252391603711047,557,18,719000000,odom,base_footprint,-2.691802207482546,2.50683663848661,-0.0010043034314473,-0.0036468560736392,0.0013086567588698,0.9402034960565496,0.3405912122490933,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2207142071860957,-7.074956496669338e-06,0.0,0.0,0.0,-0.0091590637256028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,-0.0186780672520399,544.0,18.0,734000000.0,base_footprint,-0.0036477131723978,0.0013093113628261,0.9401826521643708,0.3406487347129543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003045282905357e-05,-6.060849190377229e-05,-0.0083629499815495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027523607410714,0.0013398143808754,-4.311363765509011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.786,-0.005620717972296241,0.004691469618429256,-0.001441062084797995,0.22516988018604717,-0.008445896549183308,0.19733964549273622,0.039671027138219746,0.006241498844150126,0.004155243718171583,-0.00028124835508780416,557,18,719000000,odom,base_footprint,-2.691802207482546,2.50683663848661,-0.0010043034314473,-0.0036468560736392,0.0013086567588698,0.9402034960565496,0.3405912122490933,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2207142071860957,-7.074956496669338e-06,0.0,0.0,0.0,-0.0091590637256028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,-0.0186780672520399,545.0,18.0,768000000.0,base_footprint,-0.0036290241062021,0.0013081164948756,0.9400993570808198,0.3408787435900072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357773206117,-0.0004710142001148,-0.0386992541675377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0272217675769833,0.1485960826976497,-0.0002416739679806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.82,-0.005486664747274883,0.004600869680078112,-0.001618533580249437,0.20657488012958863,-0.018018052424359676,0.3641812258400878,-1.0531719481718078,0.005725577693455278,0.003812823421980137,-0.0006000011457311773,559,18,786000000,odom,base_footprint,-2.70300522422616,2.5161860520904438,-0.0010017375191818,-0.0036264969164489,0.0013089022367802,0.9398989565743938,0.3414309399064696,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2100873845855047,0.0001495085023837,0.0,0.0,0.0,-0.0830633924978033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,-0.0186780672520399,546.0,18.0,802000000.0,base_footprint,-0.0036445541712693,0.0013125005257717,0.9397403151605724,0.3418671300800511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002383439021414,0.000986721598002,-0.0449448119436562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0364497548128026,0.1305768627190325,-0.0015638463336596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.854,-0.005413577064341091,0.004543320965634479,-0.0005253986637994145,0.2126432495879988,-0.01613400596199064,0.18223331706937418,0.05657797184291398,0.005896003825559283,0.003921477389382312,-0.0005372623985342884,561,18,853000000,odom,base_footprint,-2.7137442736440907,2.525195518400198,-0.0010045456755928,-0.0036458148693463,0.0013180937204402,0.9395465603268128,0.3423992284467614,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2073310141361374,-9.920002741400924e-05,0.0,0.0,0.0,-0.034060806654879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001495085016358,0.0,0.0,0.0,0.023603281006217,547.0,18.0,836000000.0,base_footprint,-0.003637717583048,0.0013217724995011,0.9395968721564794,0.3422612127630096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11195100244524e-05,8.13835016481993e-05,-0.0051879516541714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169476772585715,0.1012664152621585,-0.0007945444980138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.888,-0.005452290778424018,0.004584976071655866,-0.002394775658920434,0.21774639858620815,0.026530328971049684,0.15324771766394443,1.28121125925046,0.006036804596976912,0.004016632458635701,0.0008834599547359545,561,18,853000000,odom,base_footprint,-2.7137442736440907,2.525195518400198,-0.0010045456755928,-0.0036458148693463,0.0013180937204402,0.9395465603268128,0.3423992284467614,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2073310141361374,-9.920002741400924e-05,0.0,0.0,0.0,-0.034060806654879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001495085016358,0.0,0.0,0.0,0.023603281006217,548.0,18.0,870000000.0,base_footprint,-0.003623575273597,0.0013076690227746,0.9393978373452736,0.3428073261979484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002819395977555,0.0003768734107865,-0.0716091477705073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001904586880109,-0.054365761868733,0.0004260622477963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.922,-0.005529446117593206,0.004678508589638586,-0.002090640747633543,0.2177078454759633,0.027281170004105505,-0.0011577510584035364,0.02254777877044506,0.006032135205878415,0.004021327459864625,0.0009084629611367134,562,18,886000000,odom,base_footprint,-2.719035027876225,2.5296441914412493,-0.0010031732149289,-0.003636350664215,0.0013089986791929,0.9391506238296984,0.3434838704169278,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2112908780228325,9.447618492312848e-05,0.0,0.0,0.0,-0.0862765251285142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001495085016358,0.0,0.0,0.0,0.023603281006217,549.0,18.0,904000000.0,base_footprint,-0.0036332679485226,0.0013122206058133,0.9389286374031756,0.3440902371548951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381755206613955e-05,-0.0005150330423846,-0.0654667004139812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058593882502608,-0.1041768230105301,0.0014585416629532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.956,-0.005646848679494276,0.004791182507690284,0.00015459650611715503,0.22418868272636686,0.025309496097808862,0.19461973724935577,-0.059209426615514774,0.006208074471606021,0.00414647398300478,0.0008428062200570352,563,18,919000000,odom,base_footprint,-2.7243979839484007,2.534180843293519,-0.0010025866619369,-0.0036295254113218,0.0013150004687087,0.9387878812797223,0.3444741082888317,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2148166524508554,3.5130388420123726e-05,0.0,0.0,0.0,-0.0364843183765206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,9.447618504054844e-05,0.0,0.0,0.0,0.0532106570899486,550.0,18.0,938000000.0,base_footprint,-0.0036273049895118,0.0013133720733115,0.9387401776977417,0.3446041155998039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011153427938318,0.0009650786410521,0.005341787788941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155361382529452,-0.1522246749802042,0.0015541476602076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
