Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
12.834,0.005225166468007192,0.004793309408992252,-0.0004772349389560171,0.20688286710237447,-0.008693733077804223,0.35501241961523483,5.658598974914509,0.0048487556799519755,-0.0048939388455754,-0.0002895013114908807,380,12,817000000,odom,base_footprint,1.7660351955475522,1.6071756302509197,-0.001003708917442,-0.001414680070098,0.003601878669585,0.362721300575133,0.9318896304066449,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2092781780125921,-3.327462209948284e-06,0.0,0.0,0.0,-0.0057185430808692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,2.8134258172940463e-05,0.0,0.0,0.0,-0.0054836594499647,370.0,12.0,808000000.0,base_footprint,-0.0014133431846863,0.0035994302827731,0.3627584212911868,0.9318751924721504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001832688957986,-0.0001840527096808,-0.0220345919217931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224407287211557,0.0339607776169123,-0.001415018800657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.868,0.005275768163816252,0.004838476001273406,-0.00022523840159838215,0.21344703900955242,-0.006545125075112372,0.19712227949483335,0.06452276284359915,0.005001320230739677,-0.00505048742634576,-0.000217952665001242,380,12,817000000,odom,base_footprint,1.7660351955475522,1.6071756302509197,-0.001003708917442,-0.001414680070098,0.003601878669585,0.362721300575133,0.9318896304066449,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2092781780125921,-3.327462209948284e-06,0.0,0.0,0.0,-0.0057185430808692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0353070981800556,371.0,12.0,842000000.0,base_footprint,-0.0014146481284979,0.0036071420634851,0.3626492713837972,0.9319176429607968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.263324652194706e-05,4.435183222812323e-06,-0.0063697837076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053456499129546,0.0378168053252242,-0.0005198387690226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.902,0.005460577683422896,0.00500383168700913,0.0001658010194125481,0.21803442372284337,0.034764665584288826,0.13775930069942804,1.240534254036072,0.0051112313182922016,-0.005156630803418673,0.001157663363956818,382,12,884000000,odom,base_footprint,1.7764945946435742,1.6167671309973242,-0.001003573764724,-0.0014118431466062,0.0036020530872919,0.3625203696165798,0.9319678178593638,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2182053302474886,-1.8146795277729225e-05,0.0,0.0,0.0,0.000474062203942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0353070981800556,372.0,12.0,876000000.0,base_footprint,-0.0014094615189322,0.0035997724264746,0.3625389113453767,0.9319606176321044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011825363433249,0.0006441530770947,-0.0080160850532719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197413550168262,0.2242231423377473,0.0012910498889045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.936,0.005496162067772259,0.00503782027326749,0.0012169540823532279,0.21812765909251408,0.03354411702312139,0.0027998609510723055,-0.03665310994496798,0.0051192810390313795,-0.005153016854368372,0.0011170190968699425,382,12,884000000,odom,base_footprint,1.7764945946435742,1.6167671309973242,-0.001003573764724,-0.0014118431466062,0.0036020530872919,0.3625203696165798,0.9319678178593638,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2182053302474886,-1.8146795277729225e-05,0.0,0.0,0.0,0.000474062203942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0353070981800556,373.0,12.0,910000000.0,base_footprint,-0.0014164917995865,0.0036019348601135,0.3627636791859336,0.9318731312146148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009722603264011,-0.0001056987574025,0.0342148995142306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093843059791269,0.0794696366640631,-0.001463207566911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.97,0.005426266486599385,0.00499800071623735,0.0011483688482535337,0.22458395565796022,0.036116200751602476,0.19388277974312715,0.07723975160603855,0.005276955145477341,-0.0052994225635809656,0.0012026694850283625,383,12,917000000,odom,base_footprint,1.7818275660191711,1.6216526856008275,-0.0010035492129247,-0.0014163270659992,0.00359995290274,0.362897942243447,0.9318208614708152,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2195327832073381,-0.0001731669582546,0.0,0.0,0.0,0.0370087113597619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0123933320865035,374.0,12.0,944000000.0,base_footprint,-0.0014121960858909,0.0035970388887172,0.3633506602501203,0.9316444411411736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003601068137705,0.0005468296129786,0.0368457771524674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209853346478293,-0.0605433528022506,-0.0008034757075608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.004,0.005466395141467295,0.005045258125629726,0.0006256664866621797,0.2175037578529449,0.01233279964988113,-0.21261855270316257,-0.7142162493009413,0.005114733457965337,-0.0051282298271083625,0.00041068222834104165,385,12,984000000,odom,base_footprint,1.7925651126065956,1.631533899814967,-0.0010040667846708,-0.001413245654709,0.0036064755052233,0.3639317313432984,0.9314175706913732,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2187840507648364,5.388207964795999e-05,0.0,0.0,0.0,0.0201740208727968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0123933320865035,375.0,12.0,978000000.0,base_footprint,-0.0014110023527482,0.003605694567333,0.3638529999417869,0.9314483359115576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004063916265038,0.0002172962216974,0.0276870597516872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046182531580416,0.0189710109562664,-0.0006147521829279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.038,0.005475975896699348,0.005056536649373111,0.00046017981242196804,0.2173541751684107,0.013238629100000322,-0.00449197250853419,0.02720208558916493,0.005113397376678384,-0.005122526374185937,0.0004408463490300108,386,13,17000000,odom,base_footprint,1.7978818528046174,1.636442739435231,-0.0010040482870596,-0.0014180133996739,0.0036041371608866,0.3641282199704006,0.9313407748265462,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192135822456036,7.1803189664598754e-06,0.0,0.0,0.0,0.0133305915264331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0123933320865035,376.0,13.0,12000000.0,base_footprint,-0.0014178566244616,0.0036047290481543,0.3640907480421283,0.9313554223824572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004489245043612,-3.901503745392819e-05,0.0136629744503961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008129368837671,0.0323685054605942,0.0007531676975949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.072,0.005481036503531378,0.005064040342660059,-0.0002943705516276207,0.2239798609902394,0.013700754714460469,0.19896954419905946,0.013877646079884284,0.005271638084735236,-0.005276314179077353,0.0004562351319915337,387,13,51000000,odom,base_footprint,1.8033580542557213,1.641501475612285,-0.0010036723474316,-0.0014182222690668,0.0036009483281815,0.3643406889501852,0.9312576894673342,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2193103845991378,4.086995457372456e-05,0.0,0.0,0.0,0.0134376909496734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.180318789323792e-06,0.0,0.0,0.0,-0.0276950486004352,377.0,13.0,46000000.0,base_footprint,-0.0014181323555434,0.0036013750579707,0.3643031349853424,0.9312723795099722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002733391869677,3.976643948706423e-05,0.0134552638215973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032225967996643,0.0046812732320641,-0.000252713329554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.106,0.0054946168789795635,0.005068169889721252,-0.0009132423273769953,0.2175341824438876,-0.02584173338722124,-0.19356392031086422,-1.1874621051556067,0.005118895094477861,-0.0051255074987571585,-0.0008605297217944674,388,13,84000000,odom,base_footprint,1.808684038004144,1.6464197613730016,-0.0010031512206594,-0.0014153457316839,0.0035978454676022,0.3639540945045289,0.9314088626365112,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198403161114141,3.2917817003652594e-05,0.0,0.0,0.0,-0.0267988741918585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.180318789323792e-06,0.0,0.0,0.0,-0.0276950486004352,378.0,13.0,80000000.0,base_footprint,-0.0014157535065117,0.0035979198899465,0.3640163915403052,0.9313845163542552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6996716974029717e-05,-6.455234141779237e-05,-0.0266988279190408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057971333080373,0.0142789681024659,0.0001697408967986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.14,0.005504033104911432,0.005067617532627633,-0.0009276887330377237,0.21768179155045755,-0.026736159585712186,0.00443270590300121,-0.026859645600328712,0.005117876551411958,-0.005133467698837599,-0.0008903141142042159,388,13,84000000,odom,base_footprint,1.808684038004144,1.6464197613730016,-0.0010031512206594,-0.0014153457316839,0.0035978454676022,0.3639540945045289,0.9314088626365112,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198403161114141,3.2917817003652594e-05,0.0,0.0,0.0,-0.0267988741918585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,7.180318789323792e-06,0.0,0.0,0.0,-0.0276950486004352,379.0,13.0,114000000.0,base_footprint,-0.0014123654619413,0.0035957156203896,0.3635896120169736,0.9315512171031316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001708462428669,-9.80812073112943e-05,-0.0271645930874065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059338455771113,0.0056057675080425,0.0001482379570423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.174,0.005517396795432061,0.005069097002714518,-0.001454086164048074,0.2244674742606794,-0.027974158915765608,0.20377425556221743,-0.03717715705866132,0.005272589301246974,-0.005298295775336476,-0.0009315394918949948,389,13,117000000,odom,base_footprint,1.81402037679454,1.651338737136828,-0.0010027088541521,-0.0014120223917101,0.0035955512764024,0.3635389469236177,0.931570991537119,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2200199370761444,3.829853443226838e-05,0.0,0.0,0.0,-0.0272155378229926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.829853449133225e-05,0.0,0.0,0.0,-0.0518309250473976,380.0,13.0,148000000.0,base_footprint,-0.0014098538115727,0.0035950366321568,0.3631558262717096,0.9317204161489409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100420539124237e-05,-0.0001097524466783,-0.0276101877021048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065076581675778,0.0052549926967261,-0.0002344143779717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.208,0.005533333385035144,0.005066008499359231,-0.001779786165718944,0.21804143402885146,-0.05092881213796362,-0.19297418113597414,-0.6893289255915317,0.005114879824866951,-0.005153340117373681,-0.0016959294441941887,391,13,184000000,odom,base_footprint,1.8248889901052747,1.6613263985639368,-0.0010025720747942,-0.0014067043780316,0.0035965570541164,0.3623135040702825,0.9320482877664992,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2206237072433595,4.153838371212526e-05,0.0,0.0,0.0,-0.0522596404347602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.829853449133225e-05,0.0,0.0,0.0,-0.0518309250473976,381.0,13.0,182000000.0,base_footprint,-0.0014069549240636,0.0035963994508165,0.3623865402148608,0.9320198934893692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001226577972457,-0.000249105813818,-0.0522200842249311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116295778747433,0.0111932762720726,-0.0002619847417536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.242,0.005547170399934576,0.005060333490115809,-0.0017948144521228169,0.2182307325596969,-0.05194577623196878,0.005684640565929589,-0.030539462282437233,0.005110478291804195,-0.005166575221514423,-0.0017297943485245603,391,13,184000000,odom,base_footprint,1.8248889901052747,1.6613263985639368,-0.0010025720747942,-0.0014067043780316,0.0035965570541164,0.3623135040702825,0.9320482877664992,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2206237072433595,4.153838371212526e-05,0.0,0.0,0.0,-0.0522596404347602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.829853449133225e-05,0.0,0.0,0.0,-0.0518309250473976,382.0,13.0,216000000.0,base_footprint,-0.0014046062383204,0.0035990288206256,0.361555343396937,0.9323426450259512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002317235217531,-0.0002652014479177,-0.0526754908001377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120444309876288,0.0046168373911077,-0.0003127628810203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.276,0.005389315471106215,0.004899570059574199,-0.00188050490108993,0.22502476719789627,-0.053939327819097535,0.20402506421019093,-0.05986641402789064,0.0052601790565915615,-0.005336704692105753,-0.001796179616375948,393,13,251000000,odom,base_footprint,1.8358149308655745,1.6713003351186115,-0.001003276512532,-0.0014031699549261,0.0036035104724781,0.3606674458393608,0.9326864635760852,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2209926692453052,3.442162832825724e-05,0.0,0.0,0.0,-0.0531029830347889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.1538383811712265e-05,0.0,0.0,0.0,-0.0604647658765316,383.0,13.0,250000000.0,base_footprint,-0.0014032173281368,0.003603209165065,0.3607169630763261,0.9326673149702608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003500234814848,-0.0002832090516571,-0.0530803703725264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012292039192503,0.0042399723067243,-0.0003478975670825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.31,0.005108614518342547,0.004623361242265922,-0.002299719983680948,0.1829132524899714,-0.20196725049477965,-1.264610051289035,-4.445282963233696,0.004257250583387365,-0.004356156147143881,-0.006725509441476163,394,13,284000000,odom,base_footprint,1.8408997249897696,1.675917997615234,-0.0010030328122826,-0.0014020234513906,0.0036033961480208,0.359770395047899,0.9330328572529056,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1968221839963906,-6.61693425479809e-05,0.0,0.0,0.0,-0.0701397486880167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,4.1538383811712265e-05,0.0,0.0,0.0,-0.0604647658765316,384.0,13.0,284000000.0,base_footprint,-0.0014005007658228,0.0036021035307941,0.3598030832679982,0.9330202595434894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037362479465591,-0.0026589997530297,-0.0671903699918357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0526707184798529,-0.6927195420444534,-0.0023758833307227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
