linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.2185376512749685,-0.0175874465454378,-0.0042642725421753,-0.006172267497019,-0.00032064147197360005,0.0063248554688271,-0.0035993544142858,-0.000585661969963
0.2249289470090869,-0.0386881516371977,0.0047088601313816,0.0056635907960257,-0.0031459512356324,-0.0042453539792561,-0.0061708239483418,-0.0012883154495186
0.225035390198045,-0.0735039752511708,0.004904077631557299,0.005693765354414599,-0.0025506528082052,-0.0044466224882633,-0.0060318104890695,-0.0024476823758639
0.2039600379790399,-0.0733306513578751,-0.0051335712220019,-0.0049340710042065,-0.0034235827803863,0.0057745328209466,-0.0035755049834089,-0.0024419106902172
0.2130704680582423,-0.11810552788893218,-0.0041404815976187,-0.005806203479532,-0.0039355521997519,0.0064249008430071,-0.0030104996907143,-0.0039329140787014
0.2175015933487235,-0.0494216315771153,-0.004633375251615,-0.005864858050347,-0.0017980428106736,0.006471347094255,-0.0032526683031001,-0.0016457403315179
0.2182003201340106,0.0345510609792799,-0.0044775878792275,-0.0059560109376981,0.0014788123060198,0.0061467309110181,-0.0038747227160492,0.00115055033061
0.1888753694331262,-0.046479112037535505,-0.004493043957698399,-0.0044628824423327,-0.0011364477209077,0.0053937534797345,-0.0032350969407795,-0.0015477544308499
0.2182904701969936,0.0381734608384521,0.0047101443663515,0.0054578190625695,-0.0024314775024756,-0.0043407289049946,-0.0058307360392162,0.0012711762459204
0.2249754865793463,0.0442707210645138,-0.0046899326446405,-0.0058327573697352,0.001434392240287,0.0062009303037316,-0.0042040192566913,0.0014742150114483
3.626316278038111e-06,0.0002492009856472008,-5.757759611313418e-07,4.331966669823828e-07,1.0839570513065944e-05,-8.53732056157813e-08,-8.540203449365034e-08,8.298392822053115e-06
0.2185183660974862,-0.0826724988033628,-0.0052975297298174,-0.0053245600813749,-0.0016921763131132002,0.0062807451147228,-0.0036745083034861,-0.0027529942101519
0.2070218611592277,-0.0262049855865924,0.004698525319847599,0.0054196314220736,-0.0016885085004599999,-0.0042897882987492,-0.0053965338419328,-0.0008726260200335
0.2124621886471774,0.0372997550656407,-0.004456800671723299,-0.0054840799029083,0.0012443432023858,0.0063324611893428,-0.0031552218352798,0.0012420818436858
0.2240596530564847,-0.0291428740894289,0.0049750526755024,0.005573567703004301,-0.0009281642032139,-0.0046315758338771,-0.0058495986289338,-0.0009704577071779
0.2184880364287401,-0.033084907208499,-0.0042801390306859,-0.0061715805163085,-0.0011215669356743,0.0066340116347408,-0.0029874722878365,-0.001101727410043
0.2247273533890777,0.022852535834931104,0.004837006069184,0.0057073652130572,0.0007746990413902,-0.004530953023067,-0.0059558416605622,0.0007609894433032
0.224384407723971,-0.0296072823862965,-0.0042110285730305,-0.0060134750577931,-0.0009267797651326002,0.0066540205101392,-0.0033992355232837,-0.0009859225034636
0.2252323506588174,-0.0335769995769063,-0.0042888107567875,-0.0061675143339359,-0.0011120813521583,0.0068353686469559,-0.0030872785442869,-0.0011181140859109
0.2128047110523446,0.0172713974889865,-0.0044827593219707,-0.0054950030090714,0.0005067769432778,0.0063149158484878,-0.0032154093293716,0.0005751375363832
0.2177493587928075,-0.0457378681512447,-0.0041913247871476,-0.0061620682534082,-0.0016202890879379003,0.006364742591164,-0.003473876881466,-0.0015230710094364
0.2250820074473759,-0.027577761514856004,-0.0044240846446259,-0.0060637296492818,-0.0009137119724300001,0.0065272786756641,-0.0036841708167279,-0.0009183394584447
0.2177871022291772,-0.00832476502104,0.0049483263249827,0.005555562706338,0.0001404847658502,-0.0044972329936732,-0.0056895432781235,-0.0002772146752006
0.2181454719971017,-0.014202808541328603,-0.0042985291246318,-0.006041307184389599,-0.0004821087475894001,0.0065976544462317,-0.0030397695432405,-0.0004729535244262
0.2127673094613125,0.0645962517228941,0.0043184577366526,0.0057623845697887,0.000634837107949,-0.0035043129893594,-0.0061578520239656,0.0021510551823723
0.2129498387179965,-0.016654413783439202,-0.0041711862395152,-0.0056220672063678,-0.0019505527824489998,0.0060110604606017,-0.0037620059151642,-0.0005545919789885
0.2174958663693282,-0.025140209741992603,0.0050261493172569,0.005513045345474101,0.0001307123795847,-0.0044779248329417,-0.0056924177447472,-0.0008371689844083
0.2178803300817401,0.0386421355370341,-0.0044482201637889,-0.0057649980563625,-0.0006274386745852,0.0060027918166563,-0.0040752337165315,0.0012867831133832
7.450836184139109e-05,0.0006385030425022998,2.7984165162919794e-07,1.895722393285837e-06,1.3648984396930075e-05,-1.212415988646487e-06,-2.164727662360899e-06,2.126215131532661e-05
0.2063932604418097,-0.0250824315323004,-0.0042818138316881,-0.0056981170251718,-0.0004198685572611,0.0059360751544763,-0.0034640586842118,-0.0008352449700256
0.2066195332792343,-0.0075286454623906,0.0041085083178793,0.005777733017545399,-0.00021443011193650002,-0.0033003328124951,-0.0060372283681296,-0.0002507038938976
0.2179903012133141,-0.018579487279882602,-0.004349552160015,-0.0059724091045588994,4.6546028257488103e-05,0.0064689736864419,-0.0032934142005769,-0.00061869692642
0.2066139752153949,-0.030534318125152803,0.0047334227792988,0.0053641597308022,-0.0011551008553994,-0.0041397777407618,-0.0054954538115048,-0.0010167927935675
0.2243491459780388,0.0220517015433933,-0.004411552556010799,-0.0060221107561657,0.0007337324759837,0.0063433486528018,-0.0039465396066121,0.0007343216613949
0.2182127170811766,0.030266862385675296,-0.0044202852814125,-0.0060254676518612,0.0010286517746833,0.0064153879802418,-0.0034124147961321,0.0010078865174429
0.2178581104774,0.0135825530169655,-0.0043216928646896,-0.0060184560400183,-2.6507056241520388e-05,0.0063368477386214,-0.0035319499346211,0.0004522990154649
0.200047396410864,-0.0056925680596889,0.004488484153108,0.0051673172999935,-0.00016234093832940001,-0.004084087706793,-0.0052627799615512,-0.0001895625163876
0.2062816413716,-0.0119230314199069,0.0045293384714037,0.005450725372036499,-0.00042537505412260004,-0.0042246135664767,-0.0054164799478197,-0.0003970369462829
7.416910164634305e-05,0.0006522814465056001,4.982349128823603e-07,2.147036287425435e-06,1.8543376746782414e-05,-1.2072215521414895e-06,-2.1546883095453136e-06,2.172097216863733e-05
0.2184354940279864,0.0401092152029254,-0.0043591191518241,-0.0060836714704428,0.0015688605250878,0.0062573576416244,-0.00370878916547,0.0013356368662574
0.218230762832801,-0.0039856353597189,-0.0048929892289817,-0.0056079361517573,4.5053697769414924e-05,0.006452310668308,-0.0033433819214588,-0.0001327216574786
0.2067256736632873,0.0461362435793138,0.004608510397293901,0.0054096596291004,0.0017246761546476,-0.0041945427442324,-0.0054584590356865,0.0015363369111911
0.2070127341350718,0.0354072772112627,0.0046887331740141,0.0053235346897979,0.0012290093329162,-0.0043052433947701,-0.0053838227672321,0.001179062331135
0.2070371407134734,-0.020990157615937803,-0.0042890187888032,-0.0056711703228874,-0.00070911394599,0.0059522726763205,-0.0034788400030752,-0.0006989722486107
0.2181072665107032,-0.0011350627947937994,-0.0043814212900437,-0.006070274048894901,-0.0002154594797958,0.0065752785604177,-0.0030848782396472,-3.779759106663505e-05
0.2367946779941787,0.0600730824533872,0.0047710593141467,0.005815431256857199,0.0036600386978651003,-0.0045344628217137,-0.006451046058533,0.0020004336456977
0.2124519012251484,-0.005012400339064603,-0.0042035812822345,-0.0057222840797552,-0.00014849406247109998,0.0064175100492781,-0.0029776187419918,-0.0001669129312908
-4.810855162573624e-07,0.00023329519630710047,-5.752734519859359e-07,4.3307369601564005e-07,1.0832480740630146e-05,1.1327904135122145e-08,1.1328006001096108e-08,7.76873003702812e-06
0.2174299966498713,-0.016281587807097604,-0.0039862755195779,-0.0063247741918399,-0.0015402758516818,0.0066862561878504,-0.0027780645396259,-0.0005421768739763
0.2070999777577337,-0.1554191393637182,-0.0044494615484089,-0.0057577186621595,-0.0034289961927250995,0.0058250843707907,-0.0036917505930511,-0.0051754573408118
0.224950704183822,0.07023827400531961,-0.0047005991754405,-0.0058090993300882994,0.0023251450856864,0.0060955175197841,-0.0043540327160862,0.0023389345243771
0.206546730194876,-0.0286947176917991,-0.0046898656060907,-0.0051845061843254,-0.0004772327088899,0.0060552838457618,-0.0032619782452538,-0.0009555340991369
0.2130344224576472,0.0476612418142289,0.0051046690923866,0.0049114077888932,0.001609814804819,-0.0048778926546347,-0.0051508878007756,0.0015871193524138
0.2185382412975585,0.0725099732475169,-0.004474782549499801,-0.0060098865998209,0.0005167504494116,0.0063917393683529,-0.0034792353322697,0.0024145821091423
-0.00045170217462420226,-1.3547375849187768,-0.0003866718163063,-0.0001133305833738,-0.0464981582772221,-7.050848073559607e-06,1.328530700720246e-05,-0.0451127615777952
0.2059495618801244,-0.0544467116700194,-0.0040167344980026,-0.0058928263679374005,0.000872814466069,0.0060255770310322,-0.0032750914682186,-0.0018130754986116
0.2177677899189842,-0.0483217394886368,-0.0043819368460034,-0.005935664568247499,-0.0015553713155869,0.0061732363462247,-0.0038049732994613,-0.0016091139249716
0.2184367460139181,0.0234558412938629,-0.004666496344259,-0.0056851853776709,-0.00039048018774900006,0.0061660299290246,-0.003858798820259,0.0007810795150856
0.224540689241282,0.033674165173396,-0.0044124061886188,-0.0060241982445132,0.0009682534571013,0.0067381006742284,-0.0032413866378145,0.001121349700274
0.2183853881555691,-0.023198878097188104,-0.00443628899023,-0.0060441278408851,-0.0008050005549974999,0.006171559386396,-0.0038467169256625,-0.0007725226406363
0.2243533872152182,0.0200127458409262,-0.0045443324508779,-0.0059305912012805,0.0006603132623768,0.0064174072911981,-0.0038252112851602,0.0006664244365028
0.2182540500566819,0.025207274863364798,-0.0044408032028209,-0.0058054233448352,0.0004162637925695,0.006051702156154,-0.0040247589935832,0.00083940225295
7.604881158423948e-05,0.0006441076507392,2.4876725390754473e-07,1.856359922669526e-06,1.2768695496490068e-05,-1.236871762485757e-06,-2.2098250564100498e-06,2.144878476961765e-05
0.2184685775746776,0.0077380712865166,0.0049026954805981,0.0055902942460399,0.0006515539978692,-0.0044436102437991,-0.0057602088132253,0.000257677773841
0.2064140553638891,0.0120184292763502,-0.0043294931006307,-0.005591261582737099,0.0003476176960992,0.0057002871898965,-0.0038409553389015,0.0004002136949024
0.2130508223650483,0.0140195529965837,-0.0040175788717586,-0.005845417597938499,0.00046309386951949995,0.0062253089469328,-0.0034027589845416,0.0004668511147862
0.2176273190997079,-0.013257680346842602,0.0047400695030479,0.0057519981914064,-0.00021850762734870003,-0.0040721614607927,-0.005994694343608,-0.0004414807555498
0.00020982558975229937,-0.0021851694872143997,-4.3860187473043766e-06,-6.167783956456674e-06,-7.886698352121968e-05,6.199369529543842e-06,-3.223146195641336e-06,-7.276614392424108e-05
0.2178693939285214,0.0427641254181687,0.0048604264608841,0.0053774684419485,0.0018421814054659,-0.0045379550228823,-0.0056606287357862,0.001424045376425
0.2125732957016501,-0.041602508309648,0.0046243166767419,0.0052779008402163005,-0.0005643472463232,-0.0042695876648902,-0.005646102713157,-0.0013853635267112
0.2182760762861763,-0.0350208576006708,0.0048195449245231,0.0056430118147221,-0.0013849251416614,-0.0043742446598557,-0.0058050346092944,-0.0011661945581023
0.2181858187989284,0.0546995826537754,-0.004681708422025,-0.0056980076014999,0.0010331108533021,0.0062014073276184,-0.0037856701054169,0.0018214961023707
0.2182384583768846,0.0524716502738746,0.0046994733620595,0.0054911195689720995,-0.001425300670123,-0.004405434310932,-0.0057798248607388,0.00174730595412
0.1951814558589296,0.0046216902825722,-0.0042717402885195,-0.0050956638055348,0.0007966270830359,0.0053044697188687,-0.0037558825020105,0.0001539022864096
0.2185747563579297,0.0276375884359788,-0.0043411245370668,-0.0061106237864958,0.0009547637121971,0.006575167751635,-0.0031215862798468,0.000920331694918
-6.464328028144006e-07,0.0002336342994412998,-4.290562660713704e-07,-5.802767608642241e-07,1.0856070345788282e-05,1.5221259899977722e-08,1.52214015281828e-08,7.78002217139812e-06
0.2180145141256654,0.0259711921712784,0.0041730265819635,0.0062039173159313,0.0008626830250521,-0.0033084465258156,-0.0064622042776663,0.0008648406993035
0.224848870874042,0.039591071237298305,0.0046822628856932,0.0054579187934074,-0.0026486413129779,-0.0044789159555883,-0.0060001226495886,0.001318382672202
7.326670815732683e-05,0.0006136488680960001,2.3281953875908812e-07,1.8347037586963482e-06,1.2207178174961086e-05,-1.1911354048231356e-06,-2.129255653359048e-06,2.043450730759844e-05
0.2248326521311281,0.0129767815773087,-0.005061043830167,-0.0054930915294706,0.0006121455921528,0.0065683338588735,-0.0035931977514038,0.0004321268265243
0.212437408486269,-0.022383084842977095,-0.0043782861009518,-0.0055657202092103,-0.0008188734618754001,0.0058598623935747,-0.0039630582634186,-0.0007453567252711
0.2064972302763898,0.030500173649197396,-0.0042857846772079,-0.0057036622153714,0.0020977455352606,0.0058585248124902,-0.0036002748663218,0.0010156557825182
0.1885365727788608,0.0059604130750531,0.0040904862810619,0.0047986769635293,5.840609260354679e-05,-0.0038590910151905,-0.0049521776925865,0.0001984817553992
0.2176597653556843,-0.0494986551864398,-0.0046330358132986,-0.005743432144103,-0.0018217846292819997,0.0059947574166389,-0.0040739898192715,-0.0016483052177084
0.2176652408954308,0.0621096963058932,0.004844555634758699,0.005596727875154901,0.0026231124696163,-0.0042341125906585,-0.0058829785365597,0.0020682528869862
0.2242392153017006,-0.021582007333104995,-0.0039588382187062,-0.0062933509652733,-0.0002447301576764,0.0068974533339249,-0.0028607169083468,-0.0007186808441923
0.2251815683913906,-0.0018225848583866,-0.0047217748048631,-0.0058285672335762,-4.964458974221486e-05,0.0066581923394484,-0.0034491550093685,-6.069207578427439e-05
0.2252067845382152,0.038447170692049,-0.0043886208589503,-0.0060709740313478,0.0012715031295149,0.0068212789430913,-0.0031162373388798,0.0012802907840452
0.2181752463292974,0.0029606112579294,-0.0044708104295807,-0.0060066709271699,-0.00015068943654750002,0.0061710872395385,-0.0038342316122032,9.858835488905094e-05
0.2183666101515979,0.029482961248511796,0.0048984601196475,0.0056593793783469,0.0009844745285071,-0.0042325690693867,-0.005912836835905,0.0009817826095754
0.2179269001730598,0.0462659152769976,0.0045272956816497,0.0059307577248564,0.001646125055367,-0.0036834707182484,-0.0062526462655,0.001540654978724
0.1179284017044605,-0.0929399486259291,-0.0027466765123183,-0.0028482254131514,-0.0031003378606797,0.0034142723784205,-0.0019401506970993,-0.0030949002892434
0.00028670711749420597,-1.356835258661864,-0.00040723336543850005,0.0001332143105505,-0.0465625498416581,-9.844944738643254e-07,-9.495635823722125e-06,-0.04518261411344
0.217876335871105,0.0536833526098923,-0.0044762648728959,-0.0059045076612849,0.0023605403356321,0.0061635126695166,-0.0038275598269839,0.0017876556419094
0.2006008406471392,-0.0313130817390047,-0.004482503469168,-0.0049480477452643,-0.0012262283537594,0.0058802885092818,-0.0031693390160114,-0.0010427256219088
0.2070543281795802,0.399243894043912,-0.0060286387828369,-0.0035270708240089004,0.0137164832908926,0.0038235426638072,-0.005737559861171,0.0132948216716622
0.0002972430349277022,-0.004150384643387699,-8.547477317932817e-06,7.75046679279967e-06,-0.000143063773129,-3.454259857299023e-06,-9.27589966507177e-06,-0.0001382078086248
0.2070666066949882,0.0464049610974047,0.0052096809919199,0.0050429470057795,0.001124412731376,-0.0047255749541032,-0.0050213884786683,0.0015452852045435
0.2183384116830288,0.024297616557662195,0.0054475585773858,0.0051252097071579,0.0007810374011817,-0.0050638139854164,-0.0052173186916653,0.0008091106313701
0.212413852038302,0.0926010806069665,-0.0043609614722712,-0.0055417685214003,0.0030921499735385,0.0058739268250825,-0.0039407698029187,0.0030836159842119
0.2060686060675702,0.0480988360332075,0.004437592591036399,0.005489258348148099,0.0016612435442049,-0.0039206226464282,-0.0056317770560265,0.0016016912399058
0.2247118508976988,0.0522020210075572,0.004557492347191999,0.005888992548125499,0.0013596724435248,-0.0038387893675808,-0.0064232035516668,0.0017383272995516
0.2066715488048648,0.0957228270244317,-0.0043469882317799,-0.0055332801342773,0.0036065668610012,0.0056592112608524,-0.0039163055948845,0.0031875701399135
0.00028414700260198655,-1.6306855137073488,-0.0004197358122834,0.00029351892696100003,-0.0564764843388858,-3.604910671186297e-06,-8.747220504646565e-06,-0.0543018276064547
0.2174786084079119,-0.11723516225456888,-0.0043244030384058,-0.006098245008619299,-0.0039953118536359,0.0064378873685323,-0.0033167226426036,-0.0039039309030771
0.2067836845452728,-0.004994371601722702,-0.0040061221986711,-0.005849640599725199,-0.00014951338468840002,0.0062808967963445,-0.0028223941297276,-0.0001663125743373
0.2065782697660895,-0.007666755473441799,0.0041873735775919,0.005820974080046699,-0.00047464793911270006,-0.0033116666060277,-0.0060294511157209,-0.0002553029572656
0.2243435897699255,0.0404830909566011,-0.0044628701243101,-0.0057680127921333,-0.0010279070879652,0.0061863829310674,-0.0041879759773987,0.0013480869288548
0.1150978641864203,-0.0990483610051496,-0.0027548380374917006,-0.0028640465862928,-0.0032970529816318,0.0033178745396083,-0.0019187849890509,-0.0032983104214714
0.2176672243718776,0.028003096991933096,-0.0046210969399005,-0.0058616721272718,0.000553673410828,0.0061748862683196,-0.0037959054099625,0.0009325031298313
0.2184161171805748,-0.0522564955428542,0.0048153305198659,0.005664681112822001,-0.0011845050754276,-0.0044242434507509,-0.005772895252333,-0.001740141301577
0.2248364388490928,-0.0329700196870968,-0.0042790560307595,-0.005834723463147201,0.0017832182556878,0.0063647313562209,-0.0039428616449986,-0.0010979016555803
0.2183787390831765,0.0328680402642005,0.0048937589795108,0.0053471536443021,-0.0021146464927244,-0.0046832993157747,-0.00556317004366,0.0010945057407978
0.2180678423245476,0.0225513660080039,-0.004359497292136,-0.0059527599067482,0.0010433126633468,0.0064134104037288,-0.0034058564440353,0.0007509604880665
0.2183212268554673,-0.0015984320417021993,-0.0043636403972488,-0.0060920424097028,-7.94474387304511e-05,0.0064506648002534,-0.0033530928846436,-5.322778698868547e-05
0.2060929747751323,0.0482190627668732,-0.004321817219647,-0.0057591459715437,0.0002794282485081,0.0059197830601775,-0.0034721032143993,0.0016056947901368
0.2179047692138015,-0.029263087067867503,-0.005374109503593501,-0.0051254301426437,-0.0004116676457996,0.0061561506131173,-0.0038411797764682,-0.0009744607993599
0.2244267880235764,-0.0804321071205993,-0.0044336555218507,-0.0060493162289803,-0.0026835160323019,0.006334941286831,-0.0039648925635755,-0.0026783891671159
0.2247639245419976,0.0105330468167979,-0.0043592485589635,-0.0060840792682326,0.0003456201639258,0.0066488163893729,-0.003437012703603,0.0003507504589993
0.2245846500762799,-0.021771788639178703,-0.0045080653334346,-0.0059539087004653,-0.0007048039497532,0.0064340506838307,-0.0038122797745173,-0.0007250005616846
0.2181466544176888,0.0295397822824678,-0.00444268247005,-0.0060591809525831,0.0001479301765883,0.0065429080981799,-0.0031559729831364,0.0009836747500061
0.2067606997314743,0.039635219676773,0.0040926303023018,0.0057620462369349,0.0011145876930123,-0.0032736463215162,-0.0060570839446689,0.0013198528152365
0.2124666511040431,-0.015199427253874102,0.0048661676108685,0.005298228831096,-0.0014098102634935,-0.0045926389612616,-0.0053819387760665,-0.000506140927554
0.2181427381642963,0.034084155567215,-0.0046285281508384,-0.0058826142515782,0.0010906326320583,0.0060518435366643,-0.0040178483766958,0.0011350023803882
0.1951586774673094,0.0733079280428577,-0.0041347884121836,-0.005870469428045999,-0.0029476177670191,0.0056376129049208,-0.0032328768481041,0.0024411540038271
7.528543629101159e-05,0.000627964230653001,2.2712925362710512e-07,1.8269624311173516e-06,1.200538847423438e-05,-1.2237746698606706e-06,-2.188024170377914e-06,2.091120888074727e-05
0.2177544427029053,-0.0765753131627361,-0.0043852617689945,-0.0060174239718735,-0.0023134740313541,0.0061566355378326,-0.0038309325911605,-0.0025499579283191
0.2069958800023997,0.0794522983040075,0.004754407318253399,0.005227067255976399,0.0026871818085104,-0.0043751607409446,-0.0053264319195166,0.0026457615335234
0.2178128490600777,0.11358542590904691,-0.0046635558266725,-0.0056484631255351,0.0023802516993769,0.0059395811285341,-0.004162902533258,0.0037823946827712
0.2068763583083409,0.0009298404958514002,0.0047121583894675,0.0052985898455034,5.1286200671851745e-05,-0.0043534224295367,-0.0053390819644763,3.0963688511853604e-05
0.2062124679764206,0.0174207955282476,-0.0040164878955963,-0.0058120933702398,-0.0006678579766234,0.0060076543269485,-0.0033259679723129,0.0005801124910906
0.2007953165001245,0.0016384444053068005,-0.0042467412117335,-0.0051508035629366,-0.000162263013677,0.0054757202437723,-0.0038373892962203,5.4560198696718136e-05
0.2240373748301562,-0.0439031653831854,0.005385590100382701,0.0051823581012744,-0.0014586113144779,-0.0051191178410684,-0.0054270485509633,-0.00146197540726
0.2128455097804274,-0.0089904951843364,-0.004225609584155,-0.005705359669887899,-0.0003728120406085,0.0059990617922206,-0.0037745906958293,-0.0002993834896384
0.2242798070453183,0.1122596385629797,-0.0047069115753943,-0.0057341491922437,0.0034936909968501,0.0060471975679086,-0.0043829318247434,0.0037382459641472
0.1777096339349007,-0.041120765170222,0.0030891066693956,0.0050589472250415,-0.0016168982080275003,-0.0024681552642814,-0.0053784516414551,-0.0013693214801683
0.2183144875929692,-0.0112690573215248,0.005018049177603499,0.005471140099347201,-0.0007854238102784,-0.0047166071508829,-0.0055321480106815,-0.0003752596088067
0.2061757727446587,0.0128830918201751,0.0044878469883404,0.005465056943963,0.00043736421541439995,-0.0038610391226742,-0.0056771093417115,0.0004290069576118
0.2242864222185653,0.0544754139075631,-0.0044847103392493,-0.0059463825758758,0.0017255522290198,0.0063519331783781,-0.0039287370515374,0.0018140312831218
0.2181327392038885,0.0058625061492912,-0.0044590298930593,-0.0059893457407231,0.000343775386574,0.0065542979896592,-0.0031311757884487,0.0001952214547713
0.2131599428471333,-0.0438350982510365,0.0046765227997582,0.0053609058040979,-0.0015071105569336,-0.0043050242316367,-0.0056437196191875,-0.0014597087717595
0.2249271426187447,0.0408722423857842,-0.004364328238688,-0.0060745518534726,0.0013579938973267,0.0064381638234817,-0.0038276943697446,0.0013610456714466
0.2177505184256608,-0.007569700811114901,0.0054173585564711,0.0051519497488197,-0.0002659178508978,-0.0050146079300753,-0.0052375610778401,-0.0002520710370101
0.2184639617288988,-0.0710144191194502,0.0048832090263981,0.0057152215305467,-0.002692824019878,-0.0044172588373852,-0.0057802457681309,-0.0023647801566776
0.2175633402786725,0.0313347795085277,0.0052185890631664,0.005328528997023,0.0010752586708847002,-0.0047603605086748,-0.0054614053453438,0.0010434481576339
0.2174510990291834,0.0171881594975601,-0.004047051384544,-0.0062599850584428,0.0006336267025934,0.0066545098857446,-0.0028550549454127,0.0005723657112687
0.2176513424681514,0.0146186108596149,-0.0043484373033533,-0.0059926527904932,-0.00012035597501819996,0.0065501091761435,-0.0031026640713083,0.0004867997416251
0.2179160821396081,0.0174949209028507,0.0042056248806074,0.0059827807137522,0.002401761248602,-0.0034774795514519,-0.0063691018498777,0.0005825808660649
0.224692490752086,0.0489865640864208,0.0042576937169345,0.006137996558899201,0.0016348541621092,-0.0035098035570949,-0.006607986108982,0.0016312525840778
0.2070621059536316,-0.0680600216635862,-0.0045528550283004,-0.005498638959704,-0.0021877518895032,0.0061503701732979,-0.003117093180761,-0.0022663987213974
0.217598993633122,-0.027430595480062103,0.0051540110007293,0.0051238609799906,3.606789384158482e-05,-0.0048417337818811,-0.0053909924912481,-0.000913438829486
0.1999525596321577,0.0033573096969563,0.0048212629327106,0.0053235840817938,0.0018798962082711998,-0.0041763631439095,-0.005185802819227,0.0001117984129086
0.2181207999200469,0.0090589417783787,-0.004627559796551,-0.0055780739275821,-0.0001136468044395,0.0059618396314058,-0.0041489488087843,0.00030166276122
8.812656493351056e-05,0.0008285178881780007,7.293576524958212e-07,2.58282694964862e-06,2.6110264031098396e-05,-1.4350150823279615e-06,-2.559823164923568e-06,2.758964567632916e-05
0.2252013109409151,0.0412812350566959,0.0054159190976781,0.0051743246180406,0.0013754686427254,-0.0051754806085275,-0.0054270108774363,0.0013746651273879
0.2244122334887064,0.0309685871359685,-0.0044555615784003,-0.0057633134564771,-0.0015611158185082,0.0062311178065547,-0.0041252647777207,0.0010312539516277
3.8061816026474515e-05,-0.0004309283791715003,6.84391549654606e-07,6.659985452020446e-08,-8.709969833819997e-06,-8.962523351471713e-07,-8.96204627439054e-07,-1.434991502641125e-05
0.2185161197239117,-0.015313699600338402,0.0054682810248527,0.0051409428433597,-0.0005342941164251,-0.0050701779073472,-0.005219387905335,-0.0005099461966912
0.2247376865031068,0.7917872758597422,-0.0071460180061975,-0.0012554805972655,0.0263468233406611,0.001644834591061,-0.0073005487877863,0.0263665162861294
0.2253835848545862,-0.0569520595315138,0.0046400789394489,0.0054648330271904,0.0021204404675024,-0.0045525438645937,-0.0059668631558738,-0.0018965035823994
-7.353267750670467e-06,0.00015170790318990053,-5.141639549677279e-07,3.874009690818254e-07,9.690425956665472e-06,1.7315017859753889e-07,1.7313955089504302e-07,5.051873176226258e-06
0.2246674248889317,0.0594670645228547,0.0048923460491767,0.0056034711031278,0.0009522270142133,-0.0043945429919971,-0.0060547252088145,0.001980253248611
0.2182660695928695,-0.0085397595598365,0.0052323717908078,0.005347758983182501,0.0011928483844892,-0.004770712125284,-0.0054834214315996,-0.0002843739933425
0.2178185881632185,-0.013364817866743399,0.0048066777991807,0.005691624418707901,-0.0007287377612456,-0.0042793374729205,-0.005856490971728,-0.0004450484349625
0.2065502670299957,0.0441571569076526,0.0048171559288316,0.0051916262813143,0.0015729759521232,-0.0044056033793936,-0.0052819729850154,0.0014704333250248
0.2068881021564768,0.0417779305794954,-0.0041989016169574,-0.005767120382077899,0.0022608084438484,0.0060994363774665,-0.0032031764864028,0.0013912050882971
0.2181590519402879,0.030930050249171698,0.0049338878747138,0.005532437262973901,0.00042442980457739997,-0.0044429627985638,-0.0057476857185663,0.0010299706732974
0.2124318982451186,0.0240628682559244,-0.0041732687109166,-0.0056832765297589,0.0005872167590306,0.0064239935954942,-0.0029620141689479,0.0008012935129222
0.2063087112407971,0.0819903464502921,-0.0042665616975006,-0.005621095827752299,0.0028321667895094,0.005997608739289,-0.0033506209060238,0.0027302785367947
0.2127726964157095,0.0032377893498955,0.0037127366865412,0.005990782908918701,-0.0004399758066662,-0.0029375316395062,-0.0064476988322316,0.0001078183853515
0.1186817486097521,-0.3223580550873286,0.0019820810815915,0.0031327609940419,-0.002262072185019,-0.0017322578693298,-0.0035522168737768,-0.010734523234408
0.2063959394197641,-0.028506613079424203,-0.004806740872,-0.005242617072998,-0.0007420654182327999,0.0060393667590905,-0.0032808482782493,-0.0009492702155448
0.0002718209387838899,-0.003786256239354099,-7.918616661939382e-06,7.131821671002597e-06,-0.00013203969792959996,-3.1930501095020226e-06,-8.469744270256085e-06,-0.0001260823327704
0.217796148329722,-0.0360399082472844,-0.0043446487091152,-0.006020824781047301,-0.0015100665324965,0.0065640730357725,-0.0030843663708828,-0.0012001289446345
0.2183216908075194,0.040757005481717,-0.0046986402086686,-0.005825527148353601,0.0013765380728734,0.0060117521729284,-0.004088197721397,0.0013572082825411
0.2174004031346901,0.0337598848302101,-0.0042299743357667,-0.006132311662322401,0.0013999651049818,0.0065551807337235,-0.0030722949621726,0.0011242041648459
0.2064383900354029,-0.0385073095047055,-0.0042168881072217,-0.0056148105109438,-0.0003615793017241999,0.0059173649738147,-0.0034988767470025,-0.0012822934065066
0.2183299697556471,-0.004330555866033701,-0.0046346336116065,-0.0058912665227017,-0.0001400170817711,0.006027540789856,-0.0040653774119747,-0.0001442075103389
0.1892338467373156,0.7188101735016611,-0.0059752439557527,-0.001952445268885,0.0234252154826135,0.002281031928772,-0.0058739881744865,0.0239363787776053
0.2243730633334771,0.030222009009246896,0.0046545416991006,0.0058026073358252,0.0013075804035311,-0.0039443298021636,-0.0063456605714995,0.0010063929000079
