Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
12.954,0.2249420744667949,-0.028720583707434834,0.19517314667835173,0.04554543002421178,0.0072107341386663274,-0.002028290907470824,-0.0009563954374575801
12.987,0.17839605193908342,0.10911572937228825,-1.3977784542856297,4.1392286210127045,0.005720801872113167,-0.0016009307261997214,0.003633553788097199
13.02,0.20388275859732416,0.01146558963924413,0.7653665663135356,-2.9324366286199433,0.006541772920088094,-0.001816519968013233,0.00038180413498682957
13.053,0.21252095814619226,-0.019074440783074506,0.25940539185790096,-0.9171180307002592,0.0068186977896310935,-0.001894346968712734,-0.0006351788780763812
13.086,0.215340465914015,0.010994050512916078,0.08466990293762007,0.9029576965762937,0.006908902974640724,-0.0019204087529173357,0.00036610188208010543
13.12,0.2177339957094653,-0.018426233869288114,0.07187777163514397,-0.8834920234896152,0.0069854556813612155,-0.0019426186956007037,-0.0006135935878472942
13.154,0.22432751411019497,-0.021396045377920992,0.19800355557746738,-0.08918352878777411,0.007195663717894044,-0.002006217394620664,-0.0007124883110847691
13.187,0.20456830989459654,-0.0048415605035651565,-0.5933694959639167,0.4971316779085836,0.006561055922126999,-0.0018323723093617713,-0.00016122396476871972
13.219,0.20631918480000608,-0.037647471947115034,0.05257882598827442,-0.9851625058123086,0.00661590171509213,-0.001852736071238943,-0.0012536608158389307
13.254,0.21278644965976007,-0.03968821487892164,0.19421215795057026,-0.061283571525723994,0.006820817105603116,-0.0019195961160736292,-0.0013216175554680908
13.287,0.20670533563784904,-0.017706595028181595,-0.18261603669402482,0.6601087042264279,0.006624103871433872,-0.0018710680822816626,-0.0005896296144384471
13.32,0.2068499143431978,-0.0171599088908853,0.004341702863326064,0.016417001120008812,0.0066276489809847855,-0.0018762246374008332,-0.0005714249660664806
13.354,0.21324634400451764,-0.0172735545214011,0.19208497481440964,-0.0034127816971711205,0.006831486024218077,-0.0019381601465611454,-0.0005752093655626567
13.387,0.21812454562188824,0.03959683884547916,0.1464925410621801,1.7078196206270346,0.006988498369096114,-0.001979899817110216,0.0013185747335544562
13.42,0.21840350684806561,0.04066235273919633,0.008377213999320619,0.03199741422574074,0.00700007889390747,-0.00197307936927054,0.0013540563462152379
13.454,0.22487699662245356,0.04366941699479048,0.19439909232396219,0.09030222989772232,0.007210406921160308,-0.002021439197651844,0.001454191585926523
13.487,0.1929601469446345,-0.017947151323489414,-0.9584639542888602,-1.8503473969453421,0.006187774766930143,-0.0017318860272478843,-0.0005976401390721975
13.52,0.2062865711713779,0.03240796962323312,0.40019291972202414,1.512165794195872,0.006615566995082963,-0.0018499025738131414,0.001079185388453663
13.554,0.21245468210981916,0.03389632322354225,0.1852285567099473,0.04469530331258659,0.006815476128060319,-0.0018976930303819793,0.0011287475633439572
13.587,0.18176979463613507,-0.01496234426855835,-0.9214680923028253,-1.4672272520150331,0.00583162686207133,-0.001621770435564385,-0.0004982460641429931
13.62,0.19464350009604156,0.03489436849920365,0.3865977615587533,1.4971985816144744,0.006245223037157472,-0.0017345585002493012,0.0011619824710234817
13.654,0.20051064984191055,0.03414973262219248,0.1761906830591289,-0.022361437748083256,0.006435523030059562,-0.0017794463982262487,0.0011371860963190097
13.687,0.20492157628534138,-0.013006769245313183,0.13246025355648136,-1.416111167192362,0.006577734750815745,-0.0018162761210838588,-0.000433125415868929
13.72,0.21788824085347747,0.036069218637979523,0.38938932637045287,1.4737533898886697,0.006994689681454759,-0.0019285173765581378,0.0012011049806447184
13.753,0.22463325775543327,0.03401052077799403,0.202553060118793,-0.06182275855812284,0.007213534540170655,-0.001979801578180037,0.0011325503419072013
13.787,0.21818642828736795,-0.002449142462720763,-0.19359848252448417,-1.0948847820034473,0.007007520682700117,-0.0019193004877752007,-8.155644400860141e-05
13.82,0.2183638797520455,-0.0034384707196677008,0.005328872813139387,-0.02970955726567381,0.007013031578237669,-0.0019215489462571691,-0.00011450107496493444
13.854,0.22510060093554438,-0.002996006263442572,0.2023039394444109,0.013287220907661528,0.007229177626022749,-0.0019816049541878443,-9.976700857263766e-05
13.886,0.18173317165322203,0.027113309028535523,-1.3023252036733435,0.9041836424017445,0.005837060548036217,-0.0015974891125830908,0.000902873190650233
13.92,0.19537378321641624,0.03736352368029379,0.40962797487069696,0.3078142538065545,0.006277021191848422,-0.0017106564873357324,0.0012442053385537833
13.954,0.20133936824774512,0.040073336166398854,0.17914669763750388,0.08137575033348543,0.006470952600149138,-0.0017545483305975483,0.001334442094341082
13.987,0.2177837824948894,0.058203231428516404,0.493826253667996,0.5444412991626891,0.0070025638546361915,-0.00188639529659186,0.0019381676065695964
14.02,0.21801616510413258,0.06146017576218925,0.006978456734029635,0.09780613614633164,0.007013784239295089,-0.0018744376056129006,0.002046623852880902
14.054,0.22451729523517755,0.06433207042907625,0.1952291330644136,0.0862430830896998,0.007226958686120969,-0.0019152001145075306,0.0021422579452882395
14.086,0.2176372902481762,0.0025727183974871286,-0.2066067563664065,-1.8546351961438174,0.007007564159105547,-0.0018487069246418274,8.567152263632139e-05
14.12,0.21756649370603734,-0.0003075280377978623,-0.0021260222864526554,-0.0864938869454952,0.007005354325676205,-0.0018478413396864088,-1.0240683658668815e-05
14.154,0.22418627500681598,-0.001961288902616818,0.1987922312546139,-0.04966248843300167,0.007218430624107281,-0.001904337319462225,-6.531092045714004e-05
14.187,0.2065720550749627,0.05819215638936437,-0.5289555535091073,1.8064097685279634,0.0066529204968127365,-0.0017484860856348233,0.0019377988077658337
14.22,0.20641943241142602,-0.001811324294069787,-0.004583263169269938,-1.8019063268298543,0.006649643358869399,-0.0017409529921618985,-6.0317098992523914e-05
14.254,0.2128550446743496,-0.0029640594070550453,0.1932616295172246,-0.03461667005961736,0.006856818898935893,-0.0017957764963252754,-9.870317825493301e-05
14.287,0.21811030015403107,0.06858622595170491,0.15781547987031455,2.1486572179807792,0.0070281141955461,-0.0018324347890174234,0.0022839213241917736
14.319,0.2184051329445891,0.06738529316254317,0.008853837554295212,-0.0360640477225747,0.007041750638141037,-0.0018189744891724373,0.002243930262312688
14.354,0.2251190506278469,0.07036220965899737,0.20161914964738128,0.0893968917854112,0.0072624995160804305,-0.0018582393167420408,0.0023430615816446127
14.387,0.2184208611533049,0.011132304998917797,-0.2011468310673276,-1.778675815618005,0.007048852671497265,-0.0017933868697637824,0.0003707057564639627
14.42,0.21837678978398484,0.012383786147187582,-0.0013234645441457477,0.03758201646455813,0.007048131901820106,-0.0017902655019665919,0.00041238007870134655
14.454,0.2248320860803438,0.01399682875826082,0.19385274163240132,0.04843971805024737,0.007257286092705533,-0.0018399988965290743,0.00046609439765008535
14.487,0.1951826332960964,0.04578780758387798,-0.8903739574849071,0.9546840488173322,0.006301826832254264,-0.0015910790429506999,0.001524733992543137
14.52,0.20625942679843867,0.005501504850727137,0.3326364415117802,-1.2097988808754006,0.006660895332049386,-0.0016756868253780812,0.0001832001115292137
14.554,0.212369519746354,0.0027520754738331486,0.18348627471217238,-0.08256544675357322,0.006858450333764454,-0.0017243837798276223,9.164411327864386e-05
14.587,0.21777865402133392,0.04830101848397696,0.16243646471411138,1.367836126430745,0.007034637553600045,-0.0017623252716750556,0.0016084239155164327
14.62,0.21776421739313478,0.047165313261418464,-0.00043353237835249716,-0.03410526193869349,0.00703696342855576,-0.0017510253171770108,0.001570604931605235
14.654,0.22422780520381075,0.04462035159617932,0.19410173605633524,-0.0764252752324068,0.007248578693442883,-0.001791923140748127,0.0014858577081527714
14.686,0.2065061464563591,0.06021514108452004,-0.5321819443679175,0.4683119966468684,0.006678563224893282,-0.0016386448527567468,0.0020051641981145172
14.719,0.20650802344830393,0.059657516560098746,5.6366124469777376e-05,-0.016745481213852574,0.006681881212222372,-0.0016253267666426264,0.0019865953014512883
14.754,0.2129455395923909,0.06131530108288907,0.19331880312573477,0.04978331900271253,0.006893538577723729,-0.0016621118226647054,0.002041799526060206
14.787,0.2180335926489126,-0.031157573718185946,0.15279438608173226,-2.77696320723949,0.007059105148972201,-0.0016982816665566457,-0.001037547204815592
14.82,0.2184784881518844,-0.03248513190639473,0.013360225314468581,-0.03986661225852207,0.007071701930353078,-0.0017092414823251438,-0.0010817548924829446
14.854,0.2251693943365796,-0.032412907678147036,0.2009281136545105,0.0021688957431740016,0.007286365142472634,-0.0017694613530614598,-0.0010793498256822965
14.887,0.21846130112600157,0.04012353785792338,-0.20144424055789864,2.178271637719832,0.00706951487404604,-0.0017158391371622224,0.0013361138106688486
14.92,0.21827094508017883,0.04286372347622596,-0.005716397772454568,0.08228785640548293,0.007065716815492472,-0.0017045826859364414,0.0014273619917583246
14.954,0.22467976401676362,0.04559004581146649,0.19245702512266644,0.08187154159881459,0.007275754865479018,-0.0017439187017216126,0.0015181485255218341
14.987,0.21779195495907497,0.005712528472231,-0.2068411128435031,-1.1975230432202848,0.007054150536949122,-0.0016844321318192313,0.0001902271981252923
15.02,0.2176425721431338,0.0030967648441327022,-0.004485970448684059,-0.07855146030325216,0.007049558943164986,-0.0016822428128387941,0.00010312226930961899
15.054,0.2240717506662849,0.0013730960540273031,0.19306842411865202,-0.05176182552869066,0.007257932341814155,-0.0017313962434482239,4.5724098599109195e-05
15.087,0.21753144834983873,-0.03977016289993531,-0.1964054749683535,-1.235533301920799,0.007045008154861024,-0.0016853636814460938,-0.001324346424567846
15.12,0.21762550014189727,-0.041264380067765866,0.0028243781398961418,-0.04487138642133796,0.007045772759085616,-0.001695600229240057,-0.0013741038562566034
15.154,0.2243652116751714,-0.04334338851837412,0.2023937397379618,-0.06243268620445202,0.007261505613654697,-0.001758342948590335,-0.0014433348376618582
15.187,0.18389417502869174,0.05455845145130712,-1.21534644584023,2.939995194284722,0.005951942649723472,-0.001440061276892107,0.0018167964333285272
15.22,0.20646244126424504,-0.03473223750610415,0.6777257127793784,-2.6814020707931308,0.006682923969072881,-0.0016145857945587317,-0.0011565835089532683
15.254,0.2130639594175356,-0.03762937352318234,0.19824378838710352,-0.08700108159393956,0.00689459407248978,-0.0016745191970962143,-0.001253058138321972
15.286,0.21821316997612017,0.01775140712273321,0.15463094770524272,1.6630865058833497,0.007060651130396735,-0.0017173250719536319,0.0005911218571870159
15.32,0.21851117382778687,0.01765752309262152,0.00894906461461563,-0.0028193402435942897,0.007071306161012987,-0.001715501693750488,0.0005879955189842966
15.354,0.22512276727817807,0.019820964101648086,0.19854634986159744,0.06496819846926624,0.007286367382381737,-0.0017628619415237582,0.0006600381045848813
15.387,0.2183321988217461,-0.019784459182128424,-0.2039209746676268,-1.189352050563859,0.007066583559259642,-0.0017096829506076847,-0.0006588224907648766
15.42,0.21823032263835818,-0.019896849769847808,-0.0030593448464839848,-0.003375092724305825,0.007062155621522909,-0.001713551489606512,-0.0006625650973359321
15.454,0.2244105895011722,-0.018557566134863337,0.18559359948390486,0.04021872777731145,0.007261025684436366,-0.0017667284971994404,-0.0006179669522909492
15.487,0.19531351476948802,-0.04608927758155225,-0.873786027978504,-0.8267781215221894,0.006317901903549172,-0.001544455665046123,-0.0015347729434656901
15.52,0.20627914870499506,-0.02800433021206579,0.3292983163815926,0.5430915125971909,0.006670595666654279,-0.001639397787964084,-0.0009325441960617909
15.554,0.21223176992039888,-0.031808566134131605,0.1787573938559707,-0.11424131898095541,0.006861406576095007,-0.00169354007019858,-0.0010592252522665826
15.586,0.2178022601471491,0.02619211304868198,0.1672819887912977,1.7417621376220294,0.007041336852260577,-0.0017386492561797808,0.00087219736452111
15.62,0.21765665465322517,0.022021369867743733,-0.004372537355072752,-0.12524754297111854,0.007038022140600443,-0.0017318377026510443,0.0007333116165958664
15.654,0.2244425925242826,0.02199150865791057,0.20378191804977297,-0.0008967330280229373,0.0072587551137841,-0.0017805128132564456,0.0007323172383084221
15.687,0.19532076726910222,-0.03441021314729384,-0.8745292869423541,-1.6937453995556877,0.006316598008316731,-0.0015507941864399467,-0.001145860097804885
15.719,0.2066018076507191,0.018621136726985035,0.338769981429936,1.5925330292576239,0.006680991283321515,-0.0016421190764139755,0.0006200838530086017
15.754,0.213141108446868,0.017582699316025477,0.19637539928375142,-0.03118430663542215,0.006893476041214315,-0.0016899399206715918,0.0005855038872236484
15.787,0.20697304812402242,-0.025588626029605842,-0.18522703672208968,-1.296436196565505,0.006693767801102106,-0.0016419272476595821,-0.0008521012467858746
15.82,0.20706868675499354,-0.0254055459590226,0.002872030960093624,0.005497900017514798,0.006695463736128835,-0.0016483713510673228,-0.0008460046804354526
15.854,0.21329435784134604,-0.02402510433360491,0.18695708968025515,0.041454703465996674,0.006895367990980182,-0.0017036064476387363,-0.0008000359743090435
15.887,0.2180519417003338,0.01668446197112506,0.14287038615578831,1.2225094986405394,0.007048958076764099,-0.001742467387092522,0.0005555925836384645
15.92,0.21814380758028518,0.019849873057605903,0.002758735133675257,0.0950573899844097,0.007052986863330138,-0.0017389114975608613,0.0006610007728182766
15.954,0.22444283677496757,0.020246974944378524,0.1891600358763481,0.011924981584763393,0.007257838775796827,-0.001784278550082359,0.0006742242656478049
15.987,0.18415225028085563,-0.03777321549692581,-1.2099275223457036,-1.7423480613004305,0.005954528819045132,-0.0014657135234402896,-0.0012578480760476296
16.019,0.20626841999003437,0.018726677255221813,0.6641492405158779,1.696693476040469,0.00666913041915906,-0.001643856725534985,0.0006235983525988865
16.054,0.21219991068012778,0.01709855054537373,0.17812284354634864,-0.04889269398943194,0.006861916636356169,-0.0016870349964502912,0.0005693817331609452
16.087,0.217795495697198,0.06682936758779552,0.1680355860982048,1.4934179292018555,0.007045272674777583,-0.001721677389972923,0.002225417940673591
16.12,0.21767214335157853,0.062347303371807786,-0.003704274643227349,-0.1345965230026347,0.007044967230959709,-0.001705554033852449,0.0020761652022811996
16.153,0.22448646666792715,0.06405811124084033,0.204634333824283,0.051375611682659125,0.007269198866854327,-0.0017436518968967918,0.002133135104319983
16.187,0.21805604052859118,0.02414998956482631,-0.19310589007014942,-1.1984420923727934,0.007063453317035134,-0.0016833331493805565,0.0008041946525087163
16.22,0.2182456394891106,0.02299673159820879,0.005693662478060872,-0.03463237136989549,0.007070915357834576,-0.0016792467054208996,0.0007657911622203529
16.254,0.22502888170243365,0.023590248139036103,0.2037009673670585,0.017823319544363732,0.007292025669778906,-0.0017257832722039506,0.0007855552630299023
16.287,0.21849697746378996,-0.0191058240557358,-0.19615328043975053,-1.2821643301733303,0.007080485495217889,-0.0016751603813960907,-0.0006362239410560021
16.32,0.21854650930951403,-0.01837209717454542,0.0014874428145365062,0.02203384027598733,0.007081043676107897,-0.0016799590818652884,-0.0006117908359123625
16.353,0.22506282121775129,-0.016559880878047755,0.1956850422894072,0.054420909804734685,0.007291168820983168,-0.001734290703965153,-0.0005514440332389903
16.387,0.21827964005430173,-0.054186263449607586,-0.20369913403752427,-1.12992139854534,0.00706943280304337,-0.001690349031366597,-0.0018044025728719327
16.419,0.2178836734107059,-0.05340895921071889,-0.011890890198072466,0.023342469636297086,0.007053574618212458,-0.0016999216086768967,-0.0017785183417169392
16.454,0.22429524390376593,-0.055283433384716564,0.19253965444624668,-0.056290515735665805,0.00725795828713615,-0.0017630822775159104,-0.0018409383317110617
16.486,0.2177016315814599,0.026903282178577844,-0.19800637604522645,2.468069536435267,0.007043787279515336,-0.0017145816813285825,0.0008958792965466423
16.52,0.21753135151415187,0.026056461568275117,-0.005113515534775229,-0.025430048357439235,0.007039785807016797,-0.001707033711507635,0.0008676801702235615
16.554,0.22412667824624008,0.024600781063170343,0.19805785982246868,-0.043714129282425664,0.007254705751744623,-0.0017526709157602953,0.0008192060094035725
16.587,0.21767420301015908,0.015765330078070898,-0.19376802510753754,-0.2653288584113947,0.0070469896148596485,-0.0016974767110297957,0.000524985491599761
16.62,0.21784698674591613,0.0152983063652034,0.005188700773484933,-0.014024736122147089,0.007053461028902279,-0.001695176231543337,0.0005094336019612733
16.654,0.22463848460849167,0.015584738451028972,0.20394888476202838,0.008601564138906065,0.007274254372958155,-0.001744284058013137,0.0005189717904192648
16.686,0.20683368526537455,-0.028260623221607623,-0.5346786589524662,-1.3166775277068046,0.0066973592117031185,-0.0016074459636366777,-0.0009410787532795339
16.72,0.2068871861262183,-0.02805750707188223,0.001606632457770015,0.006099584075837583,0.006697580963083593,-0.0016141427656701567,-0.0009343149854936784
16.754,0.21329378219968334,-0.028660685441203964,0.19239027247642804,-0.018113464544196163,0.006903407760291021,-0.0016706473341046315,-0.0009544008251920921
16.786,0.21816787417609199,0.02856347802469737,0.14636912842068003,1.718443347324364,0.007061158513724473,-0.0017088356319860337,0.0009511638182224225
16.82,0.21842784881114544,0.029529705932151182,0.007807046097701213,0.029015853076691096,0.007071224295609382,-0.0017040330672822936,0.0009833392075406344
16.854,0.22487964436051056,0.03213225685204467,0.1937476140950486,0.07815468227908366,0.007281887298345392,-0.0017468906126073469,0.0010700041531730875
16.887,0.2180489217143434,-0.015063593841976437,-0.20512680619120596,-1.4172928136342673,0.0070611812123544965,-0.0016918221748905495,-0.0005016176749378154
16.92,0.2176853266137779,-0.014696906755147671,-0.010918771788753594,0.011011624229092059,0.00704856895778727,-0.0016924939342236299,-0.0004894069949464175
16.954,0.22420407452375943,-0.017187461756580008,0.1957581954949407,-0.07479144148445456,0.007258717103860071,-0.0017470306244594406,-0.0005723424764941143
16.986,0.19568172446845977,0.01673695781024021,-0.8565270286876773,1.0187513383429492,0.006335280569824431,-0.0015248278627574728,0.000557340695080999
17.019,0.20611363305169966,-0.020402748452225065,0.31327052802522193,-1.1153064943683264,0.00667292004331234,-0.0016065246162109627,-0.0006794115234590947
17.054,0.21240264797624914,-0.020575859041183683,0.18885930704352774,-0.005198516184943502,0.006875395462326626,-0.0016602349110759632,-0.0006851761060714167
17.087,0.21783111305177513,0.027827908380247686,0.16301696923501485,1.4535665892321732,0.007051318302315485,-0.0017018148048091593,0.000926669349062248
17.12,0.21794975164583122,0.025140716262535837,0.0035627205422248147,-0.0806964599913468,0.007056657699132356,-0.0016965188844428394,0.0008371858515424435
17.154,0.2247385046122647,0.0256748688499625,0.20386645544845253,0.016040618241040912,0.007277937710817529,-0.0017432053844214364,0.0008549731327037513
17.187,0.21828126656614896,-0.01761424191345236,-0.19391105243590767,-1.2999732961986445,0.0070690536250706286,-0.0016921705179788846,-0.0005865542557179637
17.22,0.21845855763376265,-0.01835742583054988,0.00532405608449515,-0.022317835348273793,0.007073779618800596,-0.0016977819110492879,-0.0006113022801573111
17.254,0.2251699917381988,-0.018035658003056274,0.20154456770078505,0.009662697522330494,0.007290036964718676,-0.0017543584637192647,-0.0006005874115017739
17.287,0.18367089784260787,0.023027611271633698,-1.2462190359036311,1.2331312094501492,0.00594659345589956,-0.0014305338729003736,0.0007668194553454022
17.32,0.20674269520107905,-0.011322523334959249,0.6928467675216569,-1.03153557377156,0.0066938878797743505,-0.0016089257008843564,-0.00037704002705414303
17.354,0.21300332323410834,-0.0074549548433783695,0.18800684783871746,0.11614319794537174,0.006896075104267541,-0.0016598036550277582,-0.00024824999628449975
17.386,0.2179018419070497,0.04620134949227893,0.1471026628510919,1.611300430500219,0.007055760038209023,-0.0016934231177769218,0.0015385049380928885
17.42,0.21771188341971487,0.0481881045204164,-0.005704459079124,0.05966231315728141,0.0070522593658781324,-0.0016808657011027901,0.0016046638805298663
17.454,0.22434024303186245,0.04947705228655444,0.19904983820263009,0.038707140124265474,0.007269776194980746,-0.0017202212997541083,0.001647585841142263
17.487,0.2061320221359352,0.024921920926492792,-0.5467934202981154,-0.7373913321339833,0.006681689710012658,-0.0015723267057017195,0.0008298999668522101
17.52,0.20605396278710042,0.024880147233631588,-0.0023441245896332077,-0.001254465251087217,0.006680460437253192,-0.0015661923591083731,0.000828508902879932
17.553,0.21244273400550037,0.025172384922142438,0.1918549915435421,0.00877590656188738,0.006888933618431838,-0.0016090121664385103,0.0008382404179073432
17.586,0.2178635017053793,0.07694693710162918,0.16278581681318094,1.5547913567413436,0.007067507856542234,-0.0016380534992375623,0.002562333005484252
17.62,0.21801987164799896,0.0746578801857691,0.004695794072662652,-0.06874044792372612,0.007076695861287505,-0.0016213712722029342,0.0024861074101861116
17.654,0.22481332089729567,0.07680260436875667,0.2040074849638649,0.06440613162124835,0.007301396973282332,-0.0016534852942014808,0.0025575267254795975
17.686,0.2183401011279675,0.03236757593794359,-0.19439098406390867,-1.334385238162555,0.0070940711817057776,-0.0015929834655745792,0.0010778402787335218
17.72,0.2184359684006806,0.03282929210594502,0.002878897078471519,0.013865350390433217,0.007098911793187817,-0.0015859777690730942,0.0010932154271279693
17.754,0.22510906397216301,0.03444934461625791,0.20039326040487707,0.0486502255349217,0.007317605784634089,-0.001626232405042079,0.0011471631757213887
17.787,0.19462944646894526,-0.004472622080241783,-0.9153038289254581,-1.1688278287237144,0.006327508155467969,-0.0014028837319732855,-0.00014893831527205137
17.82,0.2067480142355268,0.03847840802136089,0.36392095395139773,1.289820723771852,0.006722331556046253,-0.0014864280157044555,0.0012813309871113178
17.854,0.21282947856875972,0.04407351948948029,0.18262655655354118,0.1680213654089909,0.006922164503514566,-0.001520638054524455,0.0014676481989996937
17.887,0.19503137606119247,0.021741142240334674,-0.5344775527797972,-0.6706419594338021,0.00634481438624899,-0.001386521192610637,0.0007239800366031447
17.92,0.19470970206195887,0.02426209947551453,-0.009659879856865077,0.07570442147687254,0.006335407966810661,-0.0013793821077732306,0.0008079279125346339
17.954,0.20039341401527053,0.022050287082400578,0.17068204063998976,-0.06642079258600454,0.006521435726364456,-0.0014146189738238899,0.0007342745598439393
17.987000000000002,0.21810865458380685,0.036482021815390175,0.531989206262352,0.433385427417105,0.0070994425662879715,-0.0015327563731436925,0.001214851326452493
18.019,0.21776596780555665,0.0640905122439941,-0.010290894241747603,0.8290837966547726,0.007090839871564527,-0.0015184762402486434,0.0021342140577250038
18.054,0.224283973672358,0.061706075177173504,0.19573591191595632,-0.07160471672133936,0.007306337258750347,-0.0015486263300350668,0.0020548123033998777
18.086,0.21790525048422324,-0.005824126851529401,-0.19155324889293573,-2.0279339948559425,0.00709994027449007,-0.001497977679402753,-0.00019394342415592907
18.12,0.21808386774854577,-0.006916817834414259,0.0053638818114873305,-0.032813543029575315,0.007105441905280384,-0.0015007129319740157,-0.00023033003388599484
18.153,0.22487807771808588,-0.007436399510860633,0.2040303294156189,-0.01560305334673797,0.007326435635036185,-0.0015492172388578904,-0.0002476321037116591
18.186,0.20674281462527155,0.027251837444837106,-0.5446024952797094,1.0416887974684006,0.006736065522078499,-0.0014220584397881349,0.0009074861869130757
18.22,0.20703199270546396,-0.016132990309419587,0.008684026432204483,-1.3028476803080087,0.006745751148885646,-0.0014227987437064515,-0.0005372285773036723
18.253,0.21338792473595036,-0.0163209886026848,0.1908688297443363,-0.0056455943923487215,0.006952053891814643,-0.0014702358249470986,-0.0005434889204694039
18.286,0.21801279549163308,0.06677217336468019,0.13888500767815956,2.4952901491701196,0.007103987379605894,-0.001496133834601501,0.0022235133730438505
18.32,0.21818987263946885,0.06816443917449225,0.005317632067140213,0.04180978407844007,0.00711310354902068,-0.0014813718114402175,0.002269875824510592
18.353,0.22455482081690728,0.07164798526279878,0.19113958490806107,0.10461099364283881,0.00732413322123256,-0.0015075401861747763,0.0023858779092511997
18.387,0.21769649240089148,0.003659292747230062,-0.2059558082887628,-2.041702477945006,0.007102268977049396,-0.0014525932562024862,0.00012185444848276108
18.419,0.21741702356378323,0.001094720018227005,-0.00839245757081828,-0.07701419606615786,0.007093266220965544,-0.0014501670259086956,3.645417660695927e-05
18.453,0.22400036474305007,0.00036443003886682383,0.1976979333113166,-0.021930630010816247,0.007308085108373592,-0.0014939002264201385,1.2135520294265235e-05
18.487,0.2063330718264397,-0.021443100031491965,-0.5305493368351463,-0.6548807828936573,0.00673120039869679,-0.001378436190291092,-0.0007140552310486825
18.52,0.2061780713709974,-0.022368799756566114,-0.0046546683316009375,-0.027798790542767224,0.00672513724940572,-0.0013823068267023524,-0.0007448810318936516
18.554,0.2126010490704679,-0.02342252617436701,0.19288221319731247,-0.03164343596999687,0.006933553818790288,-0.001430655973801475,-0.0007799701216064215
18.587,0.21792647663221715,0.06702791159384823,0.1599227496020796,2.716229362408866,0.007108293431117057,-0.0014613316532799037,0.0022320294560751464
18.62,0.21818311422355938,0.06502549094925505,0.007706834574841717,-0.06013275208988514,0.00711986407833504,-0.0014474017279817245,0.0021653488486101935
18.653,0.22497437738196036,0.0667757655288199,0.20394183658861795,0.05256079818513064,0.0073447375042569076,-0.0014763397801359703,0.002223632992109703
18.687,0.21844271419698816,-0.009435307645115168,-0.19614604159075666,-2.2886208160340864,0.0071328650824664394,-0.001426668386379599,-0.00031419574458233516
18.72,0.21859846999113905,-0.009766941752886026,0.004677351175702443,-0.009958982215341057,0.007137494192800328,-0.001429967695118582,-0.0003252391603711047
18.754,0.22516988018604717,-0.008445896549183308,0.19733964549273622,0.039671027138219746,0.007351611381546101,-0.0014751841490666404,-0.00028124835508780416
18.787,0.1944476453091137,0.01705257344976153,-0.9225896359439476,0.7657198197881332,0.006348738105624051,-0.0012729998726647908,0.000567850695877059
18.82,0.20657488012958863,-0.018018052424359676,0.3641812258400878,-1.0531719481718078,0.0067446719734697265,-0.0013525022518583944,-0.0006000011457311773
18.854,0.2126432495879988,-0.01613400596199064,0.18223331706937418,0.05657797184291398,0.0069420115290839595,-0.0013961812047603643,-0.0005372623985342884
18.887,0.21774639858620815,0.026530328971049684,0.15324771766394443,1.28121125925046,0.007108857596270097,-0.0014284571137450361,0.0008834599547359545
18.919,0.2177078454759633,0.027281170004105505,-0.0011577510584035364,0.02254777877044506,0.007108875686453912,-0.0014218354883769385,0.0009084629611367134
18.954,0.22418868272636686,0.025309496097808862,0.19461973724935577,-0.059209426615514774,0.007321775592063583,-0.0014577507730082057,0.0008428062200570352
18.987000000000002,0.20634425458364386,0.051845983752271646,-0.5358687129946845,0.7968915211550385,0.006740712047075887,-0.00133306185091137,0.001726471258950646
19.02,0.20625240155073915,0.051675199754044915,-0.002758349336477765,-0.0051286485953973325,0.00673999813082732,-0.001320853166997094,0.0017207841518096958
19.054,0.2126833612579413,0.05308300550268221,0.1931219131291935,0.042276448908026905,0.006952516671347594,-0.0013499127347189122,0.0017676640832393177
19.086,0.2179301127608894,-0.03910253795299353,0.15756010519363645,-2.7683346383085805,0.007124352660243992,-0.001381555898898938,-0.0013021145138346847
19.12,0.21826342809991697,-0.039563152223242734,0.010009469640468002,-0.013832260367843933,0.0071334306321139155,-0.0013930133744146766,-0.0013174529690339833
19.154,0.22504643391416174,-0.04087673559740081,0.2036938682956385,-0.039446948172915094,0.007353187033818142,-0.0014461538512539754,-0.001361195295393447
19.186,0.1824616734314096,0.008792399942768802,-1.2788216361186828,1.491565631836925,0.005961142045450966,-0.0011756878668894273,0.0002927869180942011
19.22,0.20666783579965045,-0.048369372825367234,0.7269117828300558,-1.7165697527968777,0.006751093502705522,-0.0013361085814680396,-0.0016107001150847291
19.254,0.21332830957856652,-0.04880700349154345,0.20001422759507717,-0.013142062047333924,0.006966426570511979,-0.001390441975094788,-0.001625273216268397
19.287,0.2180153712545832,-0.008016202450702427,0.14075260288338376,1.224948980205436,0.007118139924665668,-0.0014277268489469195,-0.00026693954160839084
19.319,0.2179149586150174,-0.006984008835725614,-0.00301539458155589,0.030996805254558953,0.007114504848136575,-0.0014288461904611895,-0.00023256749422966296
19.353,0.22436291325824442,-0.005790478373075399,0.19363227156837934,0.03584175563514159,0.007324705120887513,-0.001472682736421906,-0.0001928229298234108
19.386,0.2174617234374671,-0.04098898700540139,-0.20724293756088014,-1.0570122712410208,0.007098289706080289,-0.0014329134439904179,-0.0013649332672798665
