Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
25.342,0.00611359417608609,0.004127460791173376,-0.0018651406790448632,0.21814440025468593,-0.07318197792540707,0.0010242359736013062,-0.0018608688558038784,0.007261818128577044,-0.00018627103265474464,-0.0024369598649160557,749,25,317000000,odom,base_footprint,0.0707865024097192,-0.4915323333877426,-0.0010017754209492,-0.0011360413475553,0.0036848541907704,0.2927158504993416,0.9561916973735428,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2208254589781459,2.554900999887644e-05,0.0,0.0,0.0,-0.0738412235125878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.3405489375581965e-05,0.0,0.0,0.0,0.0984019488096237,735.0,25.0,342000000.0,base_footprint,-0.0011293014894838,0.0036837997295472,0.2921772169299523,0.9563564336609892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033492028199508e-05,7.370597687643761e-05,-0.0059583096753095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921900408738932,-0.2607796223704472,0.0019663835739736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.376,0.005965552633030807,0.0040232114549969,0.0010258958052615785,0.20382546021345116,0.14330542834983503,-0.4299981994364795,6.501123311568831,0.0067853481526433165,-0.00016612197466917139,0.0047720707640495075,749,25,317000000,odom,base_footprint,0.0707865024097192,-0.4915323333877426,-0.0010017754209492,-0.0011360413475553,0.0036848541907704,0.2927158504993416,0.9561916973735428,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2208254589781459,2.554900999887644e-05,0.0,0.0,0.0,-0.0738412235125878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.3405489375581965e-05,0.0,0.0,0.0,0.0984019488096237,736.0,25.0,376000000.0,base_footprint,-0.0011363694294162,0.0036874382506556,0.2926677469635368,0.9562064114776448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005198499079641,0.0001096215234944,0.0466465160097889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419177276327075,0.1173724197668147,-0.0004409636082206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.41,0.006127175906711302,0.0041468745633083115,0.0026302257823902497,0.2179710557963934,0.09676408017067784,0.4247926601484154,-1.397638083458174,0.007256910806854184,-0.00014864527055307388,0.003222243869683572,751,25,384000000,odom,base_footprint,0.0826511149957915,-0.4835278216283163,-0.0010020462096406,-0.0011357543836439,0.0036868673831346,0.292903672106007,0.956134172560366,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2170050550234956,-5.3690566600442247e-05,0.0,0.0,0.0,0.0630185528518746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.1671197265386581,737.0,25.0,410000000.0,base_footprint,-0.0011422574559312,0.0036878598070974,0.2939250120635404,0.9558206851817946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005469198949476,0.0002133213455133,0.0997923639911808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185861674628309,0.0891273614206131,-0.0011585543693131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.444,0.006126218119465593,0.004172915204087579,0.003827625058988703,0.21803056127390957,0.09734664996938977,0.001786951276762184,0.017494588549907954,0.007259334517165165,-0.0001252247842254175,0.0032416434439806797,752,25,417000000,odom,base_footprint,0.0886112651706352,-0.4794881147349539,-0.0010024276688265,-0.0011443040937368,0.0036874715411102,0.2943196243663183,0.955699247585057,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2187583061519822,-7.028447041616814e-05,0.0,0.0,0.0,0.1057357837070206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.1671197265386581,738.0,25.0,444000000.0,base_footprint,-0.001152027406846,0.003680141617602,0.2957537549060321,0.9552564293683196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020360560896504,-0.0012197224175901,0.1274549812037461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0484109611986371,-0.0534484033601996,0.0033870075615955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.478,0.006053576501697799,0.004166878217148784,0.004932612721706531,0.22462147215285716,0.17063510335753782,0.19792525162004762,2.200854456100542,0.007479273501684243,-9.563944530114886e-05,0.00568214894180601,753,25,451000000,odom,base_footprint,0.0947139863047422,-0.4753223405336582,-0.0010014874361733,-0.0011525740984098,0.0036774826578178,0.2962747341312783,0.9550949846008456,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2154890174266682,-1.5824457269164593e-05,0.0,0.0,0.0,0.1433005518200828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.1671197265386581,739.0,25.0,478000000.0,base_footprint,-0.0011573621495171,0.0036725789972368,0.2981088064738506,0.954524128652126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001887569925189,0.0003675987143341,0.1520423903996347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174440234935411,0.0408559398035705,-0.0040976935987452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.512,0.006090693850308901,0.004238992325136026,0.005632851901037016,0.21795461492472906,0.16633284607833326,-0.20020592276660953,-0.129196915291428,0.007257692525220594,-5.208246434915873e-05,0.005538883774408498,754,25,484000000,odom,base_footprint,0.1005971736113062,-0.4712634964860553,-0.0010012842208704,-0.0011603296116414,0.0036726814863326,0.2986379870504401,0.954358694483554,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2181062967626579,-6.576706303619562e-05,0.0,0.0,0.0,0.163841810214425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.2499672174453735,740.0,25.0,512000000.0,base_footprint,-0.001166432861728,0.0036739047050158,0.3007959529794236,0.9536807309208872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010313446021275,0.0007784040605855,0.1674874323321786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0253869298079367,0.0350929990245948,0.001145953325325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.546,0.006047916949408497,0.004266321415511309,0.007698994125428959,0.21787482175588269,0.16591268148705376,-0.0023961912566479275,-0.012617555293678624,0.007255212530482879,-1.1928761137761008e-05,0.005524892293518891,755,25,517000000,odom,base_footprint,0.1065070172791672,-0.4671408715439041,-0.0010016175410349,-0.0011683988539501,0.0036735261914148,0.3012749121744609,0.9535295314481402,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2183426764461109,-5.970817653100369e-05,0.0,0.0,0.0,0.1673967920881397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.2499672174453735,741.0,25.0,546000000.0,base_footprint,-0.0011805487671562,0.0036690428923207,0.3044649071066674,0.9525157556541471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022786517363345,0.0008978038328493,0.2503188627234465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0530811876682736,-0.0047798241048835,0.0014042101584609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.58,0.0060107804895036115,0.004315905613832383,0.008509256380947237,0.22452054579407774,0.2554853031271582,0.19957129243828978,2.6898685177208543,0.007476403742564646,4.016447709428919e-05,0.00850766059413437,755,25,517000000,odom,base_footprint,0.1065070172791672,-0.4671408715439041,-0.0010016175410349,-0.0011683988539501,0.0036735261914148,0.3012749121744609,0.9535295314481402,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2183426764461109,-5.970817653100369e-05,0.0,0.0,0.0,0.1673967920881397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.2499672174453735,742.0,25.0,580000000.0,base_footprint,-0.0011957598972837,0.0036630823609125,0.3085147404064099,0.9512117571486648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016650272598197,0.0011070805910035,0.2502455350048012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0509920762603125,0.0191493620305818,-0.0005280340517745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.614,0.005974931087282698,0.004367667611570203,0.008507460231398811,0.2179142834074016,0.2480118921423039,-0.19838625785814223,-0.2244267563019316,0.007255838523802463,9.981283540883648e-05,0.008258796008338721,757,25,584000000,odom,base_footprint,0.1183738172775636,-0.458671583488229,-0.0010014109596828,-0.0011980235052843,0.00366227273046,0.309109761659005,0.9510185633021272,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2176568024484568,-8.971577444619183e-05,0.0,0.0,0.0,0.2502480704176299,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0780054405331611,743.0,25.0,614000000.0,base_footprint,-0.0012111611107425,0.0036576489036385,0.312558135329341,0.9498908183221412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016888032308244,0.0011281996713527,0.2502024240169793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0515669384483034,0.0174852551945905,0.0003837449755672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.648,0.005960730387954305,0.00441887115672962,0.0021144454129323753,0.2179479359249694,0.2479604079649941,0.001010586113146826,-0.0015460713906845724,0.007255887248288137,0.00015975168842025694,0.008257081585234305,758,25,617000000,odom,base_footprint,0.1241683733222042,-0.4544257531721984,-0.0010013714606634,-0.0012129724395541,0.0036570198759616,0.3130334025391412,0.9497343016856112,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2176980946613091,-9.076504972301004e-05,0.0,0.0,0.0,0.2502083242406311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0780054405331611,744.0,25.0,648000000.0,base_footprint,-0.0012151115015372,0.0036569615187479,0.3135622055069358,0.9495598419342064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027679432838365,0.0001511880148589,-0.0743607420183951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089509749094034,0.088809635966039,-0.0035448747598053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.682,0.0059962871298673,0.004446504348963487,0.0013970685458880585,0.2246093469255555,-0.07599531928970316,0.20004237238997358,-9.728400217858775,0.007477175071725707,0.00018604432068099671,-0.0025306441323471153,759,25,651000000,odom,base_footprint,0.1301376755791687,-0.449998501821447,-0.0010015170172481,-0.0012150948041881,0.0036580674107691,0.3134209464060657,0.9496064724091562,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2206635861872828,3.1280970730837576e-05,0.0,0.0,0.0,-0.0743366450637592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0780054405331611,745.0,25.0,682000000.0,base_footprint,-0.001217470218736,0.0036555139473522,0.3142254298111214,0.9493405786355408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005828903840807,0.0003695543279794,0.0779675669809123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181818162888121,-0.0355995208133284,0.003438960089397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.716,0.00597947710950128,0.004456791707667995,0.002651132698170744,0.21803012744103972,0.07720566604472799,-0.19757415869416772,4.600630190223158,0.007258151205023497,0.00018074100824259755,0.0025709486792894424,760,25,684000000,odom,base_footprint,0.1359528819187126,-0.4456850228051607,-0.0010014005883921,-0.0012179813634727,0.0036555963178549,0.3143364173996513,0.9493038343087588,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2193387592267029,-2.8868648500268712e-05,0.0,0.0,0.0,0.0779506641638437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.1280971597880125e-05,0.0,0.0,0.0,0.2128428518772125,746.0,25.0,716000000.0,base_footprint,-0.001222511522882,0.0036544873908129,0.3154835665497141,0.9489232157685672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006476679772453,0.0003773272076007,0.0779384722397255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160473410721211,0.0060540943576383,5.115685153224121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,0.005933081235928922,0.004459904636924028,0.006424541990167176,0.21805738356657856,0.07727870377225762,0.0008185022684334116,0.0021933251510399933,0.007258569582367795,0.00019943447874451592,0.0025733808356161792,760,25,684000000,odom,base_footprint,0.1359528819187126,-0.4456850228051607,-0.0010014005883921,-0.0012179813634727,0.0036555963178549,0.3143364173996513,0.9493038343087588,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2193387592267029,-2.8868648500268712e-05,0.0,0.0,0.0,0.0779506641638437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.1280971597880125e-05,0.0,0.0,0.0,0.2128428518772125,747.0,25.0,750000000.0,base_footprint,-0.0012343295062403,0.0036511181210322,0.3185301310672698,0.9479049010156052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013729003149293,0.000992438115139,0.2127411582156304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048158207613236,-0.0234290909827979,9.506073473069787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.784,0.005898718151990584,0.004500281492574865,0.007231661272060762,0.22463669726086874,0.21718247632369464,0.19757698781652203,4.201314491034144,0.007476466635098952,0.0002421097276770732,0.007232176461579032,761,25,717000000,odom,base_footprint,0.141755715679563,-0.4413581321868243,-0.0010014547635282,-0.0012228071982771,0.003654426250917,0.3155575186583048,0.9488986259498672,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2193775758287227,-2.910887596550837e-05,0.0,0.0,0.0,0.0779373303142949,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,3.1280971597880125e-05,0.0,0.0,0.0,0.2128428518772125,748.0,25.0,784000000.0,base_footprint,-0.0012477295316051,0.0036476285373443,0.3219555032073222,0.9467469524279388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013784715449783,0.001011375235388,0.2126594402509281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0440561225873898,0.0148335797241046,0.0001379020362922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.818,0.005866720857661795,0.00454333429429693,0.007223807671421944,0.2181510927918255,0.21055836429547198,0.0005214435817669872,-0.006116263725110439,0.007256560178050322,0.0003377596813524466,0.007011593531039218,763,25,784000000,odom,base_footprint,0.1534091300643986,-0.4325276101921385,-0.0010016522307433,-0.0012481255467493,0.0036475318529106,0.3220561537325477,0.9467127185883788,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2182574506693196,-7.825448280494862e-05,0.0,0.0,0.0,0.2126557608161803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.2373602539300919,749.0,25.0,818000000.0,base_footprint,-0.0012612984029136,0.0036443211133688,0.3253729529607959,0.9455779024128754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001348660080918,0.0010313226966664,0.2123299713863979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0449223365156198,0.0115076166526253,0.0001059827461801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
