linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.212701310663067,0.0253409673380693,0.0047192628663945,-0.0052861588484374,0.0007786017147867,0.006084014497763,-0.0036267060747086,0.0008438542123577
0.2180003330166888,-0.046801702140378,0.005250254288521099,-0.005336670459509399,-0.0017572472280173,0.0063602800323119,-0.0034994108946379,-0.0015584966812745
0.206628539269136,-0.0051983255671107995,-0.0052320720223055,-0.004787853359196,-0.00024239910684849999,-0.0059513399912189,-0.0034534044717427,-0.0001731042413847
-0.00027777532865239096,0.0036995310078174,-6.784899932110733e-06,8.014741935014058e-06,0.0001255630451638,-7.688964337302455e-06,5.14206364551754e-06,0.0001231943825603
0.2181397582802177,0.0502081842397966,0.005138129507901301,-0.0053029628315002,0.0026082629409894,0.0063374306632061,-0.0035501324054777,0.0016719325351852
0.2057493619521918,-0.0739194327916792,0.0053187303986597,0.0047058012161301,-0.0027226302215627,0.0048950986781118,0.0047937880385863,-0.0024615171119629
0.2061384897320652,-0.0356427619564387,0.0051913821840743005,0.0048220415239791,-0.0012261977098111,0.0047665930281811,0.004939608635309,-0.0011869039731494
-0.00026664537590281867,0.0035458927123621,-6.674616075397211e-06,7.897709087600902e-06,0.0001234692591356,-7.385026598545782e-06,4.929826672607423e-06,0.0001180782273216
0.118233918893126,0.0428317173406342,-0.0031736440489154,-0.0024438154909054,0.0008492500477079,-0.0035709698445748,-0.0016582017046693,0.0014262961874431
0.218196321828661,-0.0175850902583324,-0.005029191967042599,-0.0049460169739785,0.0043167660604663,-0.0061746023510837,-0.0038298997763384,-0.0005855835056024
0.2249145837421464,-0.05569940313956591,-0.005489673439069202,-0.0051147905268833,-0.0018703275389442,-0.0064058011930773,-0.0038808035995238,-0.0018547901245475
0.00010489529066601277,0.004265397073718,-1.2829105555667297e-06,-1.9329107350252173e-06,0.0001450006626146,-3.1857978848282784e-06,-1.432422035022582e-06,0.0001420377225548
0.2064724765228101,0.0372009093434668,0.004514996041518301,-0.0054847908182508,0.0014304626200236,0.0058514245152787,-0.003610233450767,0.0012387902811374
0.2243513590204027,-0.0774611354995399,0.004568914158644001,-0.0059303436312772,-0.0024537425722704,0.0062107711456364,-0.0041521851422114,-0.0025794558121346
0.2178712651954301,-0.0161569516686426,-0.0054779145271159,-0.0050285605433622,-0.0011990451732755,-0.0063224969837941,-0.0035584683733208,-0.0005380264905658
0.195024429160249,-0.0087866864735595,-0.005171680321408299,0.0045136418256666,-0.0002862826174787,-0.0063803744840853,0.0012111683870663,-0.0002925966595695
0.206619989961628,0.05026555305883319,0.005363924980727101,0.0046257376784968,0.0016434750470850999,0.0051130006439289,0.0046041009894558,0.0016738429168591
0.059219403159312595,-0.072487284118831,-0.0016644008060948,-0.0012745683292858,0.0048639156809611,-0.001799867404721,-0.0008057813568656,-0.002413826561157
0.00011152104877679148,-0.004734012655708499,-3.1266054172363056e-06,3.8410638669716674e-06,-0.0001726308499843,-3.279047978896589e-06,1.743286411014156e-06,-0.000157642621435
0.2181588978139276,-0.04845058909272821,0.0050121285410917,-0.0055846474106795,-0.0016299887467214,0.0062506176849496,-0.0037020949139636,-0.0016134046167878
-0.00027491333878659763,0.0036772834472908,-7.013072102157736e-06,8.236436352504484e-06,0.0001298665662893,-7.605388745987235e-06,5.09558855595838e-06,0.0001224535387947
0.2049649163783603,0.0212016994301856,-0.0048535503188618,-0.0048697206520471,0.0039624681940999,-0.0058108276466098,-0.0035804235994579,0.0007060165910251
0.2067737116391478,0.0260373795748323,0.004225545577398701,0.0057516772978987,0.001389094968992,0.004059960891479,0.0055612691372546,0.0008670447398419
0.1941711458858281,0.0524602890515693,0.005090333359997399,0.0047980246257829,0.0009817399653488,0.0044657823295559,0.0046759629461906,0.0017469276254172
0.2064822907378687,0.0068058140704438,-0.0051499955148801,-0.0048629596702918,0.0002288091052804,-0.0058643292243189,-0.0035898603257094,0.0002266336085457
0.2248107712134493,-0.0093978188858711,-0.005338628296434899,-0.0052019665663169,0.0012475002842182,-0.0063831807577139,-0.0039112879789745,-0.0003129473688995
0.2248186356835594,0.0152757507471054,-0.0053781591018764,-0.0052086980990089,0.0007195725850599,-0.0064598784071965,-0.0037837893170562,0.0005086824998786
1.7090473863889954e-06,0.0002770060655070002,-5.75902413614375e-07,4.33219177648457e-07,1.0841285903451237e-05,4.0234131929065865e-08,4.025056754353759e-08,9.22430198138626e-06
0.2248221899469089,0.0024913240787186,-0.004956597353890299,-0.0050186804768599,0.0049375268546412,-0.0063589408089113,-0.0039512954534129,8.296109182133194e-05
0.1773070818759576,-0.0741982746587909,-0.0045749032916693,-0.0037532163352627,-0.0026055166677823,-0.0052828799988992,-0.0026367071599197,-0.0024708025461377
0.2180489217143434,-0.015063593841976398,-0.0056102788830498,0.0048874580853701,-0.0003601107027777,-0.0070611687833431,0.0016918740491802,-0.0005016176749378
0.2184419621346581,-0.0859414450730437,-0.004831716836929999,-0.005765017631918,-0.0029116538753268,-0.0058611764568391,-0.0043080572757078,-0.0028618501209323
0.2244121104010755,0.0134890601032783,-0.0052050499348865,-0.0053300930293058,0.0002569483904628,-0.0063425905657497,-0.0039517244679544,0.0004491857014391
0.1181120278813948,-0.2356782162358299,-0.0018365213572044002,0.0035453243523644,-0.0078148473708674,-0.0033562521510662,0.00205061158,-0.0078480846006531
0.2186097680715314,-0.022703853669964802,0.0056805944072655,0.0049101477958641,-0.0007754421868781,0.0053740874882368,0.0049105284910404,-0.0007560383272098
0.2247623191532214,-0.035088649797644,-0.0053841967251135,-0.005204753964803401,0.0001893600486422,-0.0063908081550539,-0.0038957131290782,-0.0011684520382615
0.2181450498652179,-0.01623461542735,-0.005336002551480999,-0.0051960545243781,-7.62910418439233e-05,-0.0062599124565908,-0.0036854490330911,-0.0005406126937307
0.2181339233344056,-0.0164415716565691,0.005210944377167001,0.0053830933814591,-0.0006003100969051,0.0050399818272581,0.0052308927378333,-0.0005475043361637
0.2249068855475159,0.0674256230489646,0.0055508536968721985,0.004867345574395601,0.0022132496150925,0.0053695576720482,0.0052210083842592,0.0022452732475305
0.218018438632166,0.0437457271032609,-0.005567527289449,-0.0047993422662337,0.0020128532635426,-0.0064224318595532,-0.003385286260048,0.0014567327125385
0.2182276373257854,0.0588244817506292,0.004895288616509598,-0.005642147009236701,0.0019617349572724,0.0062014572520186,-0.0037882600332255,0.0019588552422959
0.2181124665901138,-0.0106299392803399,-0.005209362686711499,-0.0049188511643634,0.003321580583234,-0.0061710618579434,-0.0038303096849105,-0.0003539769780353
0.2180580328524555,0.0223042349995418,-0.0056107853126179,0.004945234562975,0.000755590617274,-0.0071459690313267,0.0012892143994173,0.0007427310254847
0.2179798012960064,0.0467762181775462,0.005179344017018401,0.0050340431293256,0.0005038124731465,0.005230798954849,0.0050326786966567,0.0015576480653122
0.1326867874509026,-0.23175818446824328,-0.0022642031951738,0.0038568420411659,-0.0095345684075454,-0.0038793231699306,0.0021150962579357,-0.0077175475427925
0.2179361274656062,0.0125185201520574,0.005104761318324599,-0.0054157155295375,0.0008085705039694,0.0062863142562772,-0.0036263293221327,0.0004168667210635
0.2179130064703267,-0.023501901928332597,-0.005429829331524199,-0.0051453629020965,-0.0008207281058694,-0.0062426501709442,-0.0036994801824478,-0.0007826133342134
0.2244345216447321,-0.0204346260063949,-0.005418317716604001,-0.0051425383459224,-0.0007969447890916,-0.0064184967941998,-0.0038286595043964,-0.0006804730460129
0.2180824256173201,0.0048093702190531,0.004785689116711201,-0.0056924384108256,-0.00046345639227700006,0.006116713246926,-0.0039146603488773,0.0001601520282944
0.2180930261007293,0.0487615104739901,-0.0057066889765429,-0.0048136758140699,0.001710144802911,-0.0064175184183959,-0.0033998999408569,0.0016237582987838
0.2010561061870319,-0.016828106459289,0.004477072371245701,-0.0049711622674929,-2.5526258697894384e-05,0.0059099592853072,-0.0031460545323882,-0.0005603759450943
0.2251975829966145,0.016569168187347695,0.005718735773352801,0.0048452470276936,0.0007735812050302,0.0055796730492266,0.0050103334011994,0.0005517533006386
0.2180161651041325,0.0614601757621892,-0.0051683255179191,0.0047005490834679,0.0044823901645569,-0.0070137704687181,0.0018744891316982,0.0020466238528809
0.2062065464083174,0.0385340502411135,0.004552844927974101,-0.0055753962855256,0.0019536192235494,0.0057370503114663,-0.0037732630369997,0.001283183873029
0.2175664937060373,-0.0003075280377978001,-0.005509307232635499,0.0050023604083184,-0.0003489987554909,-0.0070053407505793,0.0018478928038205,-1.0240683658668815e-05
0.2175931155897199,0.032196156175066694,0.0056883493593051,0.0048286540188205,0.0010871231526274,0.0053217957986408,0.0049174015015251,0.0010721320006297
0.212416248587888,0.0785141095919316,0.005303620306226801,0.0047788899798399,0.0023680680105013,0.0051852732840676,0.0048111084055301,0.0026145198494113
0.2006342048263915,-0.012767701344046,0.004300098868211101,0.005418648986315,-0.0001666878306291,0.004104001658717,0.0052720509369563,-0.0004251644547567
0.2178916961604561,0.0405940088424241,0.0046284884406953,-0.0056537844948927,-0.00036806713555509994,0.0060507182352317,-0.0040044150479886,0.0013517804944527
0.2179227217098829,-0.0974109787576559,-0.0053528861894096,-0.0050494432540071,-0.0054837197170343,-0.0062756070872743,-0.0036439322565985,-0.0032437855926299
0.2061221721535998,0.0013088893139384,0.0050640124460983,0.0049450908094104,7.0455456682161355e-06,0.0049132642477565,0.0047929659828887,4.358601415415108e-05
0.2176372902481762,0.0025727183974871,-0.0054470611700028,0.0049317520894112,-0.0015286433104018,-0.0070075505775703,0.0018487584050416,8.567152263632139e-05
0.2176853266137779,-0.0146969067551476,-0.005589247444594599,0.0048768067741953,-0.0012646138699143,-0.0070485565238448,0.0016925457158542,-0.0004894069949464
0.2127349225962347,0.0164441924449922,-0.0052911957091366,-0.004911618185826799,0.0001344120638457,-0.0061143536784898,-0.0035775364444007,0.0005475916084182
0.00011172200478951066,0.0042241642581337,-1.6262755080376223e-06,-2.122588719899454e-06,0.0001452233363994,-3.399422900609794e-06,-1.5115800237083685e-06,0.0001406646697958
0.2245500003659097,0.0031718712487598,0.0051364190180587,-0.0052725185181614,0.0005204766883678001,0.0065786021548927,-0.0035546060812705,0.0001056233125837
-1.7588540872637282e-06,0.0002192266336339,-5.60157411804655e-07,-4.537519704482344e-07,1.0835472307402227e-05,4.141481895671354e-08,-4.1415444675875216e-08,7.300246900010633e-06
0.2182326363169243,0.0423048013115311,0.004699832365984499,-0.0058048641924961,0.0015004205834368,0.0061974323148648,-0.0037951609223668,0.0014087498836739
0.21278644965976,-0.0396882148789216,-0.0051724576882143,0.0048613482686858,-0.0008239845248993999,-0.0068208030032778,0.0019196462245421,-0.001321617555468
0.1952126042715616,0.0481166742193989,0.004439988391321301,-0.0049924771583228,0.0015961433089399,0.005707591167366,-0.0031114194109326,0.0016022852515059
0.1952144196638675,-0.0235771671291352,0.004871159801207,-0.0046148144706656,-0.0008167850072485001,0.0057161673627415,-0.0030957634264782,-0.0007851196654002
0.2246174371936021,0.056205903630692104,0.005173580773765099,-0.005382664859501199,0.0018384375671227997,0.0065126946819939,-0.003678533832386,0.001871656590902
0.206249396576967,0.0285110811537192,0.004394871488133601,0.0055364059410409,0.0009895679074496,0.0042225886956453,0.0054166969791662,0.0009494190024188
0.2179555357213879,0.0364403992965052,0.004293232762853901,0.00544018671274,0.0035499786321134,0.0044453933468477,0.0057372349321663,0.0012134652965736
0.2178120543282391,-0.0050553126631091,-0.005323518687524802,-0.005251822615547499,-0.0001862838418453,-0.0061974220786794,-0.0037682913575403,-0.0001683419116815
0.2179396856751659,-0.0359786100242194,0.0054142041417165,0.005181161359245,-0.0012508848361625,0.0049766999035646,0.005282251757786,-0.0011980877138065
0.2128550446743496,-0.002964059407055,-0.005283532690526499,0.0047861810753271,-9.409626957168626e-05,-0.0068568057062496,0.0017958268692863,-9.8703178254933e-05
0.2177150590265671,-0.0159695757722982,0.0049851032984746,-0.005571373864657199,-0.0005055347604889,0.0063695118531616,-0.0034627350133351,-0.0005317868732175
7.763005537286816e-06,0.0001937273072438999,-5.64086709183443e-07,-4.570169251042616e-07,1.0911894623877316e-05,-1.8281572860375842e-07,1.8276990745045042e-07,6.451119331222498e-06
0.2179443559903442,0.026542050756377798,0.005037983306704599,-0.0055129632343571,0.0009530464842018,0.0062779104151655,-0.0036414044870358,0.0008838502901873
0.2246767981896298,-0.0286467541562094,0.005044686946520301,-0.005535514261796701,-0.0009717110520839001,0.0064675936388849,-0.0037611996086886,-0.0009539369134017
0.1946565084712698,0.1218459341288856,0.0037383490800388,0.0055342392363799,0.003484785887485,0.0035913545542668,0.0053962245246139,0.0040574696064918
0.2181258139143981,0.0137130750180846,-0.00536002483035,-0.0052242905279904,0.00046923565670679997,-0.0061922374549506,-0.003796831351352,0.0004566453981022
0.2065605148186557,-0.0150136309642054,-0.005076159834409299,-0.0049146771521768,-6.474106563203466e-05,-0.0058815025972766,-0.0035666803813212,-0.000499953911108
0.2244897357178361,0.3357461197449298,-0.003895113060262,0.0062644150256328,0.0111817123731632,-0.0057912951735392,0.0047268954861731,0.0111803457875061
0.11458637568873,-0.0056952652875073995,0.0023224281652725006,0.0031767540565588,-0.00019990428487510003,0.0021909109243329,0.0031240481036835,-0.0001896523340739
5.223733990811219e-06,0.0001954526457849,-5.640295241324776e-07,-4.5683423080316796e-07,1.090947000603748e-05,-1.230050093436899e-07,1.2299792323392362e-07,6.508573104639382e-06
0.2180983999287273,0.030254399385387903,0.0056767422033141,0.004869023930319399,0.0010268468090323,0.0052538408587926,0.0050143419183141,0.0010074714995334
0.2125249407525111,0.009506608905060398,0.0053868754681833005,0.0046705680905505,0.0003096816092691,0.0051020253966424,0.0049045290518237,0.0003165700765385
0.2248374266131805,0.0071748243484975,-0.0055039987697464,0.0048006601702596996,4.1500050884213387e-05,-0.0073557671491528,0.0013961198865226,0.0002389216508049
0.2181769862931438,0.0682585061159076,0.0056588718713754,0.0048700681741737,0.0023392326426967,0.0053749783933818,0.0048881567355847,0.0022730082536597
0.2251190506278469,0.0703622096589973,-0.0055682694998691,0.0049929904464276,0.0017765619266594,-0.0072624858644957,0.0018582926699926,0.0023430615816446
0.2180099858709181,0.0173229225615994,0.004982258168025798,-0.0055669769705455,0.0007006190732701,0.0063780042250729,-0.0034676760291844,0.0005768533213012
0.2062865711713779,0.0324079696232331,-0.005166038037041,0.004812845948296499,0.0010664906535682,-0.0066155534047618,0.0018499511744322,0.0010791853884536
0.2185350268691842,0.0741246941724744,0.0053782611699946005,0.0051987557517994,0.0025500058000379,0.0050118361310323,0.0052763008029578,0.0024683523159434
-1.671499710781399e-06,0.0002590612413719,6.676736217475603e-07,-2.6853203982527343e-07,1.088410515048821e-05,3.935780715049652e-08,3.935864960800188e-08,8.626739337686266e-06
0.2178571472225643,0.0021421542311126,-0.0053387809688794,-0.0051672536625375,-0.0006442858344923,-0.0062224100484034,-0.0037298067323885,7.133373589605085e-05
0.2248751170723135,-0.0900741496897011,-0.0050351960508147,-0.005559356169452399,-0.0006181087607091,-0.0061704845991674,-0.0042426801282326,-0.002999469184667
0.2185247676475766,0.0106766338859234,0.0053789993000143005,0.0052245986986412,0.0003317729633353,0.0049920882381431,0.0052945217703111,0.0003555319084012
0.1185090504059724,-0.1130815362044545,0.0022499742414505,0.003222865675406,-0.0041670742290332,0.0022264235649242,0.0032583291591813,-0.0037656151556083
0.2177544995635139,-0.0649414651779732,-0.005500324792023999,0.0050756018939754,-0.0023184202634141,-0.006878255614455,0.0022956133875638,-0.0021625507904265
0.2245435125253469,0.1129719046681399,0.0044130642980589,-0.0059878747319987,0.0038153728615554997,0.0061086953518244,-0.0043120499769433,0.003761964425449
0.2063894473076019,0.0426218812731374,-0.0051446276270823,-0.0048484712584611,0.0014575574218378,-0.0058994750531782,-0.0035257813790337,0.0014193086463954
0.2245115177793602,0.0440867701904291,-0.0054246165146781995,-0.005088258601392,0.0002167653025972,-0.0065050517428349,-0.003684882597772,0.0014680894473412
0.2181312269815216,0.0569848933911009,-0.0055135405820925,-0.0050402629688486,0.0019836023451559994,-0.0063072870662495,-0.0036028414603486,0.0018975969499236
0.2246860981324526,-0.1830424189912447,0.0049709995343957,-0.0054428322099761,-0.004254704764816,0.0065443159423929,-0.0036266766950103,-0.0060953125524084
0.2183076799150599,-0.0428086575706368,-0.005583078608459399,0.005020305252721701,-0.0014732239232011,-0.0071169273826453,0.0014822566858785,-0.0014255282971022
0.1948517146682412,0.2220394759513811,0.0036087777197239997,0.0055284168297289,0.0078022466684348,0.0035237730421309,0.005448327252133,0.0073939145491809
0.2178560650289343,-0.0029464517036776002,-0.0052992696580698995,-0.0052717165067625,-5.3972620156717006e-05,-0.0062189095819511,-0.0037355703437243,-9.811684173246516e-05
0.2243255575855578,0.0693776385779888,0.0050845517058117,-0.0054420994637411,0.0023842526481369,0.0065007599614032,-0.0036798924789154,0.002310275364647
0.189256421153627,-0.0200963025883852,0.004571949575353701,-0.004375913536228,-0.0002912426296797,0.0055348818592962,-0.0030138506136382,-0.0006692068761932
0.1149364094321201,-0.1558299564358826,-0.0020449542949805,0.003555024259283,-0.0064784399916431,-0.0033484719742974,0.0018537957986673,-0.0051891375493148
0.2178403558860541,0.0457415991425924,-0.0053631432025389,-0.0051741030936953,0.0014512571176581,-0.0062243264115883,-0.0037255178251299,0.0015231952514483
0.217926424444506,-0.00849215227788,0.005211455596024501,-0.0053694510937569,-0.0003002648538932,0.006335602294071,-0.003538850882001,-0.0002827886708534
0.2064000512574863,0.152852622255648,-0.0050770696084208,0.0048710879838754,0.0052115038999693,-0.0062819224720669,0.0027887542132138,0.005089992321113
0.1604138821216946,0.1295372312194344,-0.0051545670217847,-0.0044204447383897,-0.0031938239961304,-0.0047120255481676,-0.0025162290948489,0.0043135897996071
0.2182812665661489,-0.0176142419134523,-0.005646164916611499,0.0049297885191283,-0.000583870632786,-0.0070690411935012,0.0016922224501006,-0.0005865542557179
0.2067143077579344,0.1667646060799904,0.0051903696249571,-0.0044000445505112,0.0040106790374085,0.0062998503296976,-0.0027740811891704,0.0055532613824636
0.2251941648293795,0.0233065169803241,0.005489895232004801,0.0050782564634912,0.0021683453817912,0.0052619520209016,0.0053428779238448,0.0007761070154447
0.2068596530695083,0.0231825911689375,0.0044882617729247,-0.005543273945208099,0.0001073168479509,0.0057032201686428,-0.0038631200175693,0.0007719802859256
0.2185017868256299,-0.0669424699116583,0.0057190156967621,0.004866277313369999,-0.0022186903043718,0.0054021960375748,0.0048742205041385,-0.0022291842480582
0.2177963958692017,-0.0417448230398867,-0.005424445677917099,-0.005133871084829601,-0.001755503394881,-0.0062258068307823,-0.0037201905119457,-0.0013901026072282
0.206455323894304,0.003161936681989,0.0043483215913369,0.0055952120459554,9.656389623458053e-05,0.0041782225072054,0.0054596303048966,0.0001052924915102
0.2179981771951766,0.1507820585604212,-0.004392090380199899,0.005996472434473699,0.0051835471023746,-0.0059498616345152,0.0041589713749791,0.005021042550062
0.1949961677355745,0.1143574080242608,-0.0048783191642953,0.0045770976936622,0.0044055817596819,-0.0059600009124132,0.0025772510759091,0.0038081016872078
0.2064350188500837,-0.0006545245647893,0.0049638698173244,-0.0050261828120388,0.0022321970157087,0.0060461358448654,-0.0032710932589553,-2.1795668007484896e-05
0.2244067929188019,0.0274487166209182,-0.005313077020588199,-0.0052677512685401,0.0002339006277436,-0.0063280566100096,-0.0039746234393933,0.0009140422634765
0.2250976062697482,-0.014352334559266398,0.0053965283850898,0.005195395693935601,0.0010252802253966,0.0051677483595611,0.0054296084770919,-0.0004779327408235
0.2181678741760919,0.0285634780246973,-0.005634850150635799,0.00493850268208,0.0009902253120999,-0.0070611459597251,0.0017088875061061,0.0009511638182224
0.1149902483914663,-0.0716380133675533,-0.0017929068486361,0.0035391629968599,-0.0025051932453172,-0.0032545071821821,0.0020176122786557,-0.0023855458451395
0.2251940181372601,0.0338021807231723,0.0053301539844181,0.0052795390575857,-0.00011384215719309999,0.0051386641046887,0.0054615509172063,0.0011256126180816
0.2174700037914572,0.029436365473471605,0.005616243412299,0.0048840514538655,0.0007792069112433,0.005217261300644,0.0050222643992791,0.0009802309702666
0.2065190872110364,0.0360229271754134,0.004492568267861801,-0.0054705849820083,0.0012082561086779,0.0058483386288302,-0.0036181813135661,0.0011995634749412
0.2181759610693048,0.0079627953832812,-0.0054310402487928,0.0051513847324713,0.000269950999888,-0.0067175199162433,0.0027674756584902,0.0002651610862632
-0.00011593897713141343,-0.0015054490352145997,0.0005390273439616,0.0006034584548895,-0.0091865356092403,-2.18480209236004e-06,-3.183106798220236e-06,-5.01314528726482e-05
0.2180810949750652,0.1524884541926846,-0.0049246161188666,0.0055699422364861,0.0052484752242829,-0.0063475391240307,0.0035279933218676,0.0050778655246163
0.2181299585519084,0.0101748345264013,0.004945693634204801,-0.005508899552808001,-0.0005837564280708,0.0063860227969693,-0.0034612788483684,0.0003388219897291
0.2178882074361987,-0.055003790331490304,-0.005514736728445999,-0.0050694785765079,-0.0020120065216482,-0.0062873267234855,-0.0036213755876105,-0.0018316262180386
0.2244675441070715,0.089151829334624,-0.005489918687556199,0.0050395739590712,0.002810717260707,-0.0069135408009979,0.0028416698314395,0.0029687559168429
0.2245230472887391,0.1033493577749666,0.0046837773028732006,-0.0056548573205691,0.0037800586182628,0.0063721441761146,-0.0039109503050053,0.0034415336139063
0.2243091032827368,0.0540296844613739,0.0048092723796884,-0.005675481406857,0.0019684562904824,0.0064024451229296,-0.003847337931029,0.0017991884925637
0.2008801010122922,-0.0024509197364242998,0.004662223474630901,-0.0048278701578587,-0.0007427289981506,0.0058278987426362,-0.0032836609488458,-8.161562722293071e-05
0.2064054593933021,-0.006243148122175499,-0.005198204979221599,0.004842025184786,-0.0004624330950626,-0.0065121315369397,0.0021987315158988,-0.0002078968324684
3.6263162934424553e-06,0.00024920098498140003,-5.757759597643797e-07,4.3319666741606366e-07,1.0839570480647431e-05,8.537321993095437e-08,8.540202090648929e-08,8.298392799881257e-06
0.2178108109930935,0.0195231225365912,0.005193811069577,-0.0053524924028618,0.0007935114008842,0.0063299480391502,-0.0035410754957793,0.0006501199804684
0.2248092789044279,0.0229614846584595,-0.005088865104763099,-0.004973324132288201,0.0048774317708648,-0.0063493360551643,-0.0039658990899311,0.0007646174391267
0.2178610822210859,-0.0292822810368322,0.0050484174692947,-0.0055156813516248,-0.0009222425617123001,0.0063879639936075,-0.0034388454731186,-0.0009750999585265
0.1782252605138266,0.0829046645655089,0.0038665978567371004,-0.0059182223191586,0.0023529523993205,0.0046233298148056,-0.0037212700802969,0.0027607253300314
0.2177108613131593,0.0724743967162304,0.0047843590697151,-0.0053948737718729,0.0020400277271178,0.0062244301972517,-0.0037169386120666,0.0024133974106504
0.2127961505169637,0.3267126565588259,-0.0031044149289175004,0.0053753009417642,0.0023412844095638,-0.0052410250720819,0.0047690818325977,0.0108795314634089
0.2177895044443487,-0.0339530657746844,0.0049110825251938005,-0.0056394037637901,-0.0008643059474274,0.0063505924876608,-0.0035024473426482,-0.0011306370902969
-0.0002904328935618983,0.003910614200128,-7.336193065921037e-06,8.5372705864728e-06,0.0001359448300383,-8.031356101025974e-06,5.38828303146465e-06,0.0001302234528642
0.2133251714774389,-0.0622895992245055,0.0053594497479902,0.0048075811526837,-0.0018653912619599,0.0051126496473052,0.0049319113916685,-0.002074243654176
0.2245503028661821,0.036262945907321,0.0049031629317919,-0.005629317899636201,0.0012771610129219,0.0065478715599403,-0.0036109213012183,0.0012075560987137
0.1182927384701878,-0.0321770315742888,-0.0031085450293479,-0.0023974886045761,-0.0009372322497505,-0.0035772570034473,-0.0016492784233772,-0.0010714951514238
0.196979393959674,0.2240155564047089,-0.005007975119234599,-0.0046195812559219,0.0046745863709238,-0.0056767653078129,-0.0032863423078074,0.0074597180282768
0.2126268242065943,0.0071362820749966,-0.0050881880822957,-0.0051714342087456,-0.0013274637648996,-0.0060318813829205,-0.0037080329198728,0.0002376381930973
0.2065944712539464,0.3163649668704578,-0.0030799330967074,0.0053466470883352,-0.0008568811546280999,-0.0049889727599855,0.0047369349495014,0.0105349533967862
0.2249290052471476,0.0764114323392299,0.004552819776504501,-0.0059191480609244,0.0024759736114762,0.0062066145448011,-0.0041928559532642,0.0025445006968963
0.20640606693265,0.0292422372664946,-0.0050956150466783,-0.0048235867496342,0.0001091850758871,-0.0058602748650962,-0.0035916194794079,0.0009737665009742
0.1266134307943779,0.1848619178105274,0.0035945856711903,-0.0023625084307976,0.0063736981047807,0.0040383496709393,-0.0012117128304472,0.0061559018630905
0.2240717506662849,0.0013730960540273,-0.005604305605835202,0.0049300553949198,-0.0010897085990317,-0.0072579196220427,0.001731449563132,4.57240985991092e-05
0.2126961630138052,-0.0247001449686483,-0.0050464881359275,-0.0050400028573587,-0.00111852469694,-0.0060574978498519,-0.0036704932999782,-0.0008225148274559
0.2246209847827113,0.2948427856384025,-0.0030347501106029,0.0052595523688805,-0.0008311410252019,-0.0053715994281351,0.0052051951837755,0.0098182647617588
0.2180956661922185,0.0908018195725891,0.0054634117261431,0.0050782815365546,0.0030766358150429,0.0053617773221158,0.0048986176194963,0.0030237005917672
0.2176694391550094,-0.0563157369048854,-0.0049683907145209,-0.0056022246284741,-0.0019953391940137,-0.0059305549382225,-0.0041674565394075,-0.0018753140389326
0.206681604219618,-0.0279499944810041,0.004768281903432901,-0.0054750904749234,-0.0031981196263624,0.0059678885389192,-0.0034282756176976,-0.0009307348162174
0.2247737668516838,-0.0230221145018676,-0.005344237924822899,-0.005180345990202,-0.0003195327602236,-0.0064523098065601,-0.003793734040055,-0.0007666364129121
-2.8293632836629e-07,0.0002574315293879001,6.683531640228751e-07,-2.68779014302601e-07,1.0894841039998937e-05,6.662019052183758e-09,6.662389624636633e-09,8.572469928618749e-06
0.2176964924008914,0.00365929274723,-0.005702300936331199,0.004781404742977701,-0.00021810174271309998,-0.0071022583055073,0.0014526454323322,0.0001218544484827
0.217980585472131,0.1335898680623997,0.0045706631095003,-0.0058746674261833,0.0045726400519934,0.006049390326289,-0.004011769199176,0.0044485426064779
0.2181675467181086,0.0425322289687003,-0.005377595093550999,0.0047168583212836,0.0050495956285705,-0.0067686397449136,0.0026392103919702,0.0014163232246577
0.2248774205653152,0.016902171300216,-0.005263217790438202,-0.0053259656464154,0.00012160947194620001,-0.0063836242618503,-0.0039148110447197,0.0005628423042971
0.0001050365967019129,0.004257970984633,-1.2889759188894345e-06,-1.937675303764763e-06,0.0001447330377613,-3.1907060205769366e-06,-1.4329797505405577e-06,0.0001417904337882
0.2250623616150611,-0.0006299051338029002,0.005510952117106501,0.0050838474554852,0.0001246237097296,0.0052233691432383,0.0053744854480021,-2.097584095563931e-05
0.2245831750451223,-0.0792148301326784,-0.005335913238306799,-0.0052752098308306,-0.0026323229147555,-0.0064137292096545,-0.0038462706931583,-0.0026378538434181
0.2178022601471491,0.0261921130486819,-0.005434306414688799,0.0048585437888961,-0.0012598152885092,-0.0070413240792385,0.0017387009846813,0.0008721973645211
0.2133787321380586,0.0292382041351802,0.005134860877849401,0.004906324238276,0.0007464116870046,0.0049810101746945,0.0050673298007641,0.0009736321977015
0.1149925956422294,0.1943270228591701,0.0022427234654087,0.0031755013838621,0.0067097623089216,0.0021566524200199,0.0031641714617702,0.0064710898612103
0.1839706044490652,-0.002131170307072,-0.0047690978176859,0.004138726391393,-4.985802420831576e-05,-0.006041710991253,0.0010140579832343,-7.096797122549959e-05
0.2180495144083334,0.1156883956401904,-0.005200790921577901,0.005141890122824699,0.0054892186475781,-0.0065961070022907,0.0030354797507768,0.0038524235748183
0.206595979603599,0.0421186324259863,-0.0051739719148288996,-0.0048232616052197,0.0009028908999262,-0.0059361345895168,-0.0034773307469813,0.0014025504597853
