Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
15.78,-3.5955051136404848e-06,8.749197336621606e-07,1.3429305071713249e-05,-0.00010444153612072854,0.000392738674278611,-2.5521676629679377e-06,2.3129725040827893e-06,-3.4772593077672086e-06,-6.691820957787279e-08,1.3078197853477746e-05,463,15,742000000,odom,base_footprint,3.0522803469817257,0.5871916281361649,-0.0010026340861222,2.3079786042064185e-05,0.0038623911676671,-0.0079027429919445,0.9999613132791664,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001069698682725,2.5854600782896068e-05,0.0,0.0,0.0,0.0004217958502866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,455.0,15.0,780000000.0,base_footprint,2.3045614049850203e-05,0.0038623921310099,-0.0078954361473722,0.9999613709958846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4842757758532966e-05,-0.0001741054481426,0.0004215477067222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.653133761202553e-06,9.01643385694099e-08,6.4327129114660765e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.814,-3.598523079073601e-06,8.749677415931245e-07,1.3430039746513413e-05,-0.00010769570715034852,0.00040471511456255605,-9.772285374234185e-05,0.0003596528613797317,-3.5856022257278397e-06,-6.905084356121662e-08,1.3477013314933118e-05,464,15,775000000,odom,base_footprint,3.0522768575275534,0.5871924773181147,-0.0010026342803436,2.304927914093443e-05,0.0038623920231899,-0.0078962260975147,0.9999613647586626,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001070570946748,2.5856210070669133e-05,0.0,0.0,0.0,0.000421820002864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,456.0,15.0,814000000.0,base_footprint,2.3014727176107087e-05,0.0038623930808932,-0.007888721367541,0.999961423988544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487394829772845e-05,-0.0001740947984607,0.0004215720015243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6652906844002085e-06,8.947433032075314e-08,6.468544638308863e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.848,-3.601554462662193e-06,8.750150980452176e-07,1.3430767692095696e-05,-0.000104615185690007,0.00039288052876672693,9.250815196220775e-05,-0.0003553929668417152,-3.4830389865688242e-06,-6.712197204891109e-08,1.3082921607932008e-05,464,15,775000000,odom,base_footprint,3.0522768575275534,0.5871924773181147,-0.0010026342803436,2.304927914093443e-05,0.0038623920231899,-0.0078962260975147,0.9999613647586626,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001070570946748,2.5856210070669133e-05,0.0,0.0,0.0,0.000421820002864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,457.0,15.0,848000000.0,base_footprint,2.298428481384581e-05,0.0038623940865132,-0.0078820062251137,0.9999614769387422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4902615612875346e-05,-0.0001740844026233,0.0004215961693411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67656158842541e-06,8.912367117438785e-08,6.458737426863945e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.882,-3.6045982692023415e-06,8.750620289488253e-07,1.3431492030823581e-05,-0.00010470120550366146,0.0003929445979811252,-2.5831775872210047e-06,1.924000432381272e-06,-3.4859020353725787e-06,-6.722277262848947e-08,1.3085055112771471e-05,466,15,842000000,odom,base_footprint,3.0522697641240097,0.5871942015535533,-0.0010026346714377,2.2988735435552285e-05,0.0038623939353409,-0.0078829937687285,0.9999614691546111,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001072353600639,2.5859386919424916e-05,0.0,0.0,0.0,0.0004218682071771,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,458.0,15.0,882000000.0,base_footprint,2.2954244745939966e-05,0.0038623951426591,-0.0078752907217312,0.99996152984648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492900026420168e-05,-0.0001740742311312,0.0004216202556473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.686997897473875e-06,8.88713435723289e-08,6.440113859564053e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.916,-3.607653573212133e-06,8.751086107983141e-07,1.3432213667612103e-05,-0.00010796424806773944,0.00040491553152686174,-9.798926618852793e-05,0.0003594874938659615,-3.5945402331292816e-06,-6.936554052244141e-08,1.3483687199844497e-05,468,15,909000000,odom,base_footprint,3.0522626589084365,0.5871959259715342,-0.0010026350588342,2.2929780815879967e-05,0.003862396047049,-0.0078697600370083,0.999961573385678,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.000107415018505,2.5862497390924245e-05,0.0,0.0,0.0,0.0004219159755012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,459.0,15.0,916000000.0,base_footprint,2.292456876084456e-05,0.0038623962446598,-0.0078685748585974,0.99996158271176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495331827239336e-05,-0.0001740642612032,0.0004216442738324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6966482350083745e-06,8.8653337637939e-08,6.4211421240841434e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.95,-3.610719521596195e-06,8.751548826735345e-07,1.343293292952949e-05,-0.00010487673165215227,0.00039306483497466,9.271821067829365e-05,-0.0003558767733393921,-3.491744179212562e-06,-6.742824637038206e-08,1.3089059004656178e-05,468,15,909000000,odom,base_footprint,3.0522626589084365,0.5871959259715342,-0.0010026350588342,2.2929780815879967e-05,0.003862396047049,-0.0078697600370083,0.999961573385678,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.000107415018505,2.5862497390924245e-05,0.0,0.0,0.0,0.0004219159755012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,460.0,15.0,950000000.0,base_footprint,2.2895222263545405e-05,0.0038623973882977,-0.0078618586367666,0.9999616355345836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4975765214924665e-05,-0.0001740544724495,0.0004216682306355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7056025680096032e-06,8.845615702740757e-08,6.4030085179929706e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.984,-3.6137953491888197e-06,8.752008712198389e-07,1.343365001163846e-05,-0.00010496357831094563,0.00039311979893597027,-2.6080077715725525e-06,1.6505694087171029e-06,-3.49463475021592e-06,-6.752982728493622e-08,1.3090889304567812e-05,470,15,975000000,odom,base_footprint,3.052255648108328,0.5871976248278502,-0.0010026354375893,2.2872983555456342e-05,0.0038623982885508,-0.0078567224610033,0.9999616758998608,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.000107593168545,2.586551307519735e-05,0.0,0.0,0.0,0.0004219627361578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,461.0,15.0,984000000.0,base_footprint,2.2866173931691e-05,0.0038623985697544,-0.0078551420572082,0.9999616883149512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499651796721341e-05,-0.000174044847162,0.0004216921305056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.713920553691525e-06,8.827451017344967e-08,6.386803178904205e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.018,-3.6168803592140364e-06,8.752465981975988e-07,1.3434365048359265e-05,-0.00010823537649371615,0.0004050874017166136,-9.825219768079635e-05,0.00035938747089018955,-3.6035643678644714e-06,-6.968267756372438e-08,1.3489410477163233e-05,470,15,975000000,odom,base_footprint,3.052255648108328,0.5871976248278502,-0.0010026354375893,2.2872983555456342e-05,0.0038623982885508,-0.0078567224610033,0.9999616758998608,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.000107593168545,2.586551307519735e-05,0.0,0.0,0.0,0.0004219627361578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,462.0,16.0,18000000.0,base_footprint,2.283739540484612e-05,0.0038623997855715,-0.0078484251208358,0.9999617410528628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501573666547263e-05,-0.0001740353697911,0.0004217159759694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.721656211908876e-06,8.810391992071485e-08,6.372659630378526e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.052,-3.619973916624275e-06,8.752920845900292e-07,1.3435078171173537e-05,-0.00010514061420911906,0.0003932240367795522,9.293580434225502e-05,-0.000356257205317159,-3.500527145902409e-06,-6.773677704497751e-08,1.309436042475909e-05,471,16,9000000,odom,base_footprint,3.0522520319546453,0.5871985000637115,-0.0010026356318084,2.284414395021153e-05,0.0038623994965767,-0.0078500056085073,0.999961728647762,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001076853411619,2.5867049569316247e-05,0.0,0.0,0.0,0.0004219867244756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,463.0,16.0,52000000.0,base_footprint,2.2808861005247184e-05,0.0038624010326178,-0.0078417078285076,0.9999617937483168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.503356616479476e-05,-0.0001740260252302,0.0004217397701899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7288739021874897e-06,8.794518048430035e-08,6.359226249787291e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.086,-3.6230754543176147e-06,8.753373470504755e-07,1.3435789483588754e-05,-0.00010522813130211107,0.00039327218984467103,-2.6281409306911563e-06,1.4460379915569e-06,-3.5034400315715633e-06,-6.783903800487536e-08,1.3095963921827547e-05,473,16,75000000,odom,base_footprint,3.052245003529431,0.5872001991807729,-0.0010026360074218,2.2788853343480103e-05,0.0038624019301361,-0.0078369659965267,0.9999618309195444,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001078649680238,2.5870008259051176e-05,0.0,0.0,0.0,0.0004220331149615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,464.0,16.0,86000000.0,base_footprint,2.278054748308537e-05,0.0038624023080554,-0.0078349901810394,0.9999618464013116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5050137841435794e-05,-0.0001740168007092,0.0004217635164689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7356158338552117e-06,8.779793202602578e-08,6.347706351719407e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.12,-3.6261844500451446e-06,8.753824042306846e-07,1.3436499109599488e-05,-0.0001085086027260659,0.00040523794064528364,-9.851265537401884e-05,0.00035933185587425255,-3.6126583258208694e-06,-7.000194091597105e-08,1.3494423423487946e-05,473,16,75000000,odom,base_footprint,3.052245003529431,0.5872001991807729,-0.0010026360074218,2.2788853343480103e-05,0.0038624019301361,-0.0078369659965267,0.9999618309195444,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001078649680238,2.5870008259051176e-05,0.0,0.0,0.0,0.0004220331149615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,465.0,16.0,120000000.0,base_footprint,2.2752433788145654e-05,0.003862403609316,-0.0078282721791935,0.9999618990118444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506557043849373e-05,-0.0001740076842063,0.0004217872171583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7419273453589107e-06,8.765984484401205e-08,6.33707657575807e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.154,-3.6293004379572835e-06,8.754272686761766e-07,1.3437207110104932e-05,-0.00010540640213060067,0.00039336444293672343,9.315917704099793e-05,-0.0003565614927495558,-3.509373529284231e-06,-6.804728758641268e-08,1.309903594979289e-05,475,16,142000000,odom,base_footprint,3.052237856638533,0.5872019242159254,-0.0010026363872263,2.273351929265388e-05,0.0038624045030362,-0.0078237274479615,0.9999619345772428,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.00010804815879,2.587298108277899e-05,0.0,0.0,0.0,0.0004220799942654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,466.0,16.0,154000000.0,base_footprint,2.272450086025648e-05,0.0038624049340713,-0.0078215538237094,0.9999619515799114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5079971674884394e-05,-0.0001739986651904,0.0004218108737888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7478489559990084e-06,8.752889784520493e-08,6.327918703733405e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.188,-3.6324229903961225e-06,8.754719547088285e-07,1.3437913580636313e-05,-0.0001054944728407248,0.00039340749124038395,-2.644766069793796e-06,1.2927418516673542e-06,-3.5123048403115358e-06,-6.815015380211563e-08,1.3100469458304787e-05,476,16,175000000,odom,base_footprint,3.052234332077309,0.5872027739240541,-0.0010026365738625,2.270651475531115e-05,0.0038624058027863,-0.0078172064644,0.9999619855719126,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001081386652493,2.587443508103736e-05,0.0,0.0,0.0,0.0004221030120095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,467.0,16.0,188000000.0,base_footprint,2.269673144274693e-05,0.0038624062802137,-0.0078148351152858,0.9999620041055092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509343895811864e-05,-0.0001739897334289,0.0004218344889203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.753427184526145e-06,8.740684271303684e-08,6.319160999491447e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.222,-3.6355517285535655e-06,8.755164749851829e-07,1.3438618598562298e-05,-0.0001087835608083944,0.00040537249045801647,-9.877141044052837e-05,0.00035930928581479017,-3.621809922855656e-06,-7.032309615695231e-08,1.349890393225195e-05,476,16,175000000,odom,base_footprint,3.052234332077309,0.5872027739240541,-0.0010026365738625,2.270651475531115e-05,0.0038624058027863,-0.0078172064644,0.9999619855719126,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001081386652493,2.587443508103736e-05,0.0,0.0,0.0,0.0004221030120095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,468.0,16.0,222000000.0,base_footprint,2.2669109910811876e-05,0.0038624076458344,-0.007808116054589,0.9999620565886324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510606043988904e-05,-0.0001739808800503,0.0004218580633412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.758681184107024e-06,8.72896538689386e-08,6.311345884420564e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.256,-3.63868629982278e-06,8.755608383870239e-07,1.3439322213679855e-05,-0.00010567377334229793,0.0003934907565829528,9.33870109938879e-05,-0.00035680882507698743,-3.5182726062151406e-06,-6.835957188840721e-08,1.3103242194212329e-05,477,16,209000000,odom,base_footprint,3.0522306976305256,0.5872036494248344,-0.0010026367659158,2.2678842716799008e-05,0.0038624071617386,-0.0078104875279589,0.9999620380700271,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",-0.0001082320997784,2.5875928943002265e-05,0.0,0.0,0.0,0.0004221266805091,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0,0.0,0.0,0.0,0.0,0.0,469.0,16.0,256000000.0,base_footprint,2.264162211734685e-05,0.003862409029202,-0.0078013966422661,0.9999621090292764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511791597670669e-05,-0.0001739720977616,0.0004218816001074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7636454768948305e-06,8.718149501850125e-08,6.305215373117645e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
