Time,delta_position_x,delta_position_y,delta_yaw
27.966,-0.00173807631093581,0.0035452996895455335,-0.006595806407068137
28.0,-0.001722047330499521,0.0035493735052400943,-0.00022078431939576146
28.034,-0.0017149016628739133,0.0035389620205497074,-0.0014802393036945636
28.068,-0.001710635825935114,0.0035423601479274147,-5.0467118658303896e-05
28.102,-0.0016969880326458409,0.0034812636324037527,0.008378386785472536
28.136,-0.0017235962530683935,0.0034598839017929706,0.007351625465660925
28.17,-0.0017541951961179691,0.003461830754320161,0.00617203415745049
28.204,-0.0017939171938303744,0.003495981411370863,0.0030249472120016385
28.238,-0.0017987754386110666,0.0034888729613307135,0.0016223158754042901
28.272,-0.0018113933669718918,0.0035031723977509976,6.053999866884041e-05
28.306,-0.0018170214775423688,0.003523314443611536,-0.002215509444082109
28.34,-0.0018091531709947262,0.003528711786035643,-0.002254802529884081
28.374,-0.0018014073579974976,0.003534166764878499,-0.00238448794669166
28.408,-0.0017929068486361999,0.003539162996859968,-0.002505193245317283
28.442,-0.0017851235983421532,0.0035411946156216345,-0.002583816594199373
28.476,-0.0017183386104173692,0.0034259573565136314,-0.0009320634681633243
28.51,-0.0014727132295764278,0.002931633970694403,0.006291939720101335
28.544,-0.0012235022454438749,0.002380591352606931,0.013055319882995685
28.578,-0.0009743297378213001,0.0018228686555863405,0.019130315350985413
28.612,-0.0007886634887332988,0.0014096649722237231,0.022059716068912653
28.646,-0.0007365703414681235,0.0012528415099550827,0.020112986804477814
28.68,-0.0006140493536044289,0.0010030196528898472,0.02003576791681194
28.714,-0.00042877855352507765,0.0006715411861279996,0.021125837216826145
28.748,-0.0003223405308538929,0.0004844106073873533,0.018913594843434908
28.782,-0.0002127259476445431,0.00030977502851081695,0.016154340541316255
28.816,-9.11908265193162e-05,0.00013124980134282538,0.01315566529416223
28.85,3.2871698975256436e-05,-4.2214835943799045e-05,0.010180835596591995
28.884,-9.928302668527067e-05,0.00013261531455199815,0.006497929952396397
28.918,-0.0001611558511074307,0.00021167323502790936,0.0030325143670495436
28.952,-1.7438427341254226e-05,2.4421292279974693e-05,0.00018145798144741931
28.986,-3.1149692167886656e-06,3.321537128009311e-06,-0.0001668501547524848
29.02,-2.613040664734001e-06,3.0056940616418615e-06,-0.00017471304573035695
29.054,-2.6424248478207346e-06,3.077034110621213e-06,-0.00017477279914190905
29.088,-2.691371815188859e-06,3.154453642295607e-06,-0.00017463435662046225
29.122,-2.73834242836557e-06,3.2250403334543876e-06,-0.00017452484683211367
29.156,-2.7815237766404266e-06,3.290897963914574e-06,-0.0001744383711450581
29.19,-2.8216605638675674e-06,3.352872026241016e-06,-0.00017436854077157451
29.224,-2.8584186857472105e-06,3.4113453089013035e-06,-0.00017431611466012242
29.258,-2.8929178110814746e-06,3.465914044209484e-06,-0.00017428176661038464
29.292,-2.9264153944552618e-06,3.517570867028752e-06,-0.00017424665569309994
29.326,-2.957636133338326e-06,3.566375212926687e-06,-0.00017422339204964388
29.36,-2.986687784201081e-06,3.6122267719207457e-06,-0.00017421515605864357
29.394,-3.0142671505473118e-06,3.6557957279192976e-06,-0.0001742132486532988
29.428,-3.04048799826262e-06,3.6972397809975632e-06,-0.00017421718594201607
29.462,-3.0652535638608924e-06,3.7364602878398046e-06,-0.00017422990062287977
29.496,-3.0887024697889842e-06,3.7736002203025976e-06,-0.00017425024906669861
29.53,-3.1109929272687964e-06,3.80901821772639e-06,-0.00017427302979200474
29.564,-3.1000601889985546e-06,3.7911461219231057e-06,-0.00017349034768887606
29.598,-3.0949245992673013e-06,3.7873035161339885e-06,-0.00017304678098861712
29.632,-3.1051227660228164e-06,3.8024726087826366e-06,-0.00017284769596059846
29.666,-3.115858743463207e-06,3.821005348125794e-06,-0.00017271950954622642
29.7,-3.1266054172363056e-06,3.8410638669716946e-06,-0.0001726308499843121
29.734,-3.137321129997872e-06,3.860330445082383e-06,-0.00017255360075862924
29.768,-3.1480920892335007e-06,3.879146222907082e-06,-0.0001724870381871746
29.802,-3.1585907649400724e-06,3.897268732178105e-06,-0.0001724275102708006
29.836,-3.1690591324462503e-06,3.9150750561489644e-06,-0.0001723819991186204
29.87,-3.179297126010283e-06,3.932450987065295e-06,-0.00017234241795716088
29.904,-3.1892659730914374e-06,3.949297514349581e-06,-0.00017231044070298296
29.938,-3.1992243147982435e-06,3.966145808664834e-06,-0.00017228793451717903
29.972,-3.209023071271133e-06,3.982460476059657e-06,-0.00017226927740265907
30.006,-3.218464599719084e-06,3.998458077525413e-06,-0.00017225493926220636
30.04,-3.227990571730288e-06,4.014158665022194e-06,-0.00017225029215417464
30.074,-3.237246257725701e-06,4.029648902559302e-06,-0.00017225176631141537
30.108,-3.2461730858912574e-06,4.04475288950934e-06,-0.00017225653244556938
30.142,-3.255070211594102e-06,4.059534362443884e-06,-0.00017226398082437203
30.176,-3.2638498650428005e-06,4.074098082895716e-06,-0.00017227529756036475
30.21,-3.2725248413356667e-06,4.088626126552697e-06,-0.0001722923004776611
30.244,-3.281150535272559e-06,4.102945029504923e-06,-0.00017231131427219992
30.278,-3.2907790394887115e-06,4.11854264381617e-06,-0.00017230999419881599
30.312,-3.2996228114257065e-06,4.133403864070573e-06,-0.0001723242938367342
30.346,-3.3081265788936776e-06,4.147725676251213e-06,-0.00017234584217495913
30.38,-3.3164537436292107e-06,4.161631757426676e-06,-0.00017237126819358295
30.414,-3.324674346494305e-06,4.175238474957155e-06,-0.00017240019484443533
30.448,-3.332874234374117e-06,4.188742493305142e-06,-0.00017243357603557996
