Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
24.655,0.00531283149363615,-0.005272838850909789,-0.0005033053473307848,0.21809505485674557,-0.011611625907775518,-0.1970345781570781,-0.06978792555157262,0.006392221856890355,-0.0034473691708509367,-0.0003866671427289248,732,24,596000000,odom,base_footprint,3.236163774583002,-3.757640888426312,-0.0010033265549886,0.0014713185809219,0.0035778449938083,-0.3807731176606309,0.924660406372976,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2201799403294131,1.386468407546526e-05,0.0,0.0,0.0,-0.0105066063122222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.3864683751307894e-05,0.0,0.0,0.0,0.0797498002648353,716.0,24.0,655000000.0,base_footprint,0.0014706477303681,0.00357504188754,-0.381135419223618,0.9245111402703552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004971541562909,0.000427353508974,-0.016936440033122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010632806910656,0.0021558313520566,0.0003192532164189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.689,0.005187210410895204,-0.005144423134079812,0.0017119791100824733,0.21809163567277956,-0.0143633517205438,-0.00010267819717758541,-0.08263440879184028,0.006390630117524903,-0.0034500792772245025,-0.0004782996122941086,734,24,662000000,odom,base_footprint,3.246478123127009,-3.767874975562167,-0.0010028745616989,0.00146859833604,0.0035748493596228,-0.3812026985524748,0.9244834050902668,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199988623716924,0.0001782783928012,0.0,0.0,0.0,-0.0194220383482875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.3864683751307894e-05,0.0,0.0,0.0,0.0797498002648353,717.0,24.0,689000000.0,base_footprint,0.0014608655478498,0.003576387403127,-0.3803438891088183,0.9248370674570592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5500808603675875e-05,-0.0005988551277008,0.1026571865987402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007971034452395,0.3104885850991328,0.0022171209322003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.723,0.005027614446161177,-0.004963083644955457,0.0025554092438572207,0.21295546851808742,0.07954126719790923,-0.154239253894659,2.8199585260796702,0.006243778033244928,-0.003362053387505261,0.0026487241976903774,734,24,662000000,odom,base_footprint,3.246478123127009,-3.767874975562167,-0.0010028745616989,0.00146859833604,0.0035748493596228,-0.3812026985524748,0.9244834050902668,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199988623716924,0.0001782783928012,0.0,0.0,0.0,-0.0194220383482875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.3864683751307894e-05,0.0,0.0,0.0,0.0797498002648353,718.0,24.0,723000000.0,base_footprint,0.0014602424501149,0.0035812490113269,-0.3791619130898769,0.9253222606257404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006590672401275,-0.0010336945243951,0.0700085230820048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152708394971129,0.0616009992417097,-0.0014897241265821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.757,0.005039571219326078,-0.00494989466540563,0.0024716904083125213,0.20655141889005174,0.0739039190119069,-0.19231380264371392,-0.16928973531538513,0.006064325336855324,-0.0032454661075851507,0.0024610005030965003,736,24,729000000,odom,base_footprint,3.256479107458284,-3.777762779158621,-0.0010035147013088,0.0014611775962153,0.0035828836875497,-0.3789253950531271,0.9254191336299166,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2078368982993357,-2.512434869816893e-06,0.0,0.0,0.0,0.0743667185103838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,4.098437784705311e-05,0.0,0.0,0.0,0.0626381784677505,719.0,24.0,757000000.0,base_footprint,0.0014537473782204,0.0035865510968342,-0.3780180535318759,0.9257901352216724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002867653870546,-0.0002618608191726,0.0719926813409199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169186970230786,-0.0093550970637774,0.0005432521683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.791,0.004863200406768353,-0.004754275390353335,0.0023184517107870395,0.2065267669465486,0.07184051774334388,-0.0007402986036982324,-0.0619640020589497,0.006071458435994428,-0.0032303550579165373,0.0023922892408533513,737,24,762000000,odom,base_footprint,3.2613733542168144,-3.782565077356659,-0.0010036948183409,0.0014521754808898,0.0035872239903521,-0.377818107494747,0.9258717517342798,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.207807940894357,5.8939455907652816e-06,0.0,0.0,0.0,0.0717594511841832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,4.098437784705311e-05,0.0,0.0,0.0,0.0626381784677505,720.0,24.0,791000000.0,base_footprint,0.0014481500021673,0.0035943853397719,-0.3769445792246144,0.9262277082061294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002080469404851,0.000408231642268,0.0359366697311823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005156377245353,0.50334466059833,0.0022597903560958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.825,0.00469513779605002,-0.004578258868121132,0.0007817621165057133,0.1891502614104583,-0.031094160858413954,-0.5218169830657746,-3.0911314895422772,0.005562632193761036,-0.002954790668613008,-0.0010354355565851848,737,24,762000000,odom,base_footprint,3.2613733542168144,-3.782565077356659,-0.0010036948183409,0.0014521754808898,0.0035872239903521,-0.377818107494747,0.9258717517342798,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.207807940894357,5.8939455907652816e-06,0.0,0.0,0.0,0.0717594511841832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,4.098437784705311e-05,0.0,0.0,0.0,0.0626381784677505,721.0,24.0,825000000.0,base_footprint,0.001443963297127,0.0035910210226659,-0.3765825085287682,0.926374996320708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023891905337437,-0.0007075491325216,0.0563775037063794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072613155283985,-0.1717449560173484,-0.0032597741101976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.859,0.004790089437229028,-0.004658715656095769,0.001906022197359469,0.1951178541084572,0.05875797289030822,0.17920698792789494,2.6982622747364013,0.0057395330102984156,-0.0030453691125383216,0.001956640497247264,738,24,796000000,odom,base_footprint,3.26615877212535,-3.7872400880957215,-0.001004025889765,0.0014466149215004,0.0035927906111593,-0.3769001732846387,0.9262457873258602,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1882536507351329,-4.114321456118175e-05,0.0,0.0,0.0,0.0014904048834132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.023124985396862,722.0,24.0,859000000.0,base_footprint,0.0014380743669338,0.0035929182184808,-0.3756994837308544,0.9267334680506364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001250661979143,-6.031188218638315e-05,0.0577695834940007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125173518748544,0.0033970585155209,0.0027722485626633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.893,0.004805686451357705,-0.004653089596120985,0.0010613354860276039,0.19510360004676489,0.05739461730311643,-0.00042804990066994743,-0.04094160922497873,0.0057449921554068185,-0.0030340418666861533,0.0019112407561937773,740,24,862000000,odom,base_footprint,3.2753949176718145,-3.796231007734968,-0.001003808925294,0.0014373430930769,0.0035930984767295,-0.3755917097346959,0.9267771529697618,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1964100140915849,-5.207426050742037e-05,0.0,0.0,0.0,0.0582393447562704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.023124985396862,723.0,24.0,893000000.0,base_footprint,0.0014392499286229,0.0035836794706093,-0.3752076788908302,0.9269327286823196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002142859927169,-0.0007866834262923,0.0218472034948333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134650589432116,-0.0262203556811231,0.0009070590793062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.927,0.00491537845014367,-0.004741924632412076,0.0037066474845951496,0.2124376757409101,-0.11270738390397735,0.5205428136379945,-5.108168204417231,0.006252360972087842,-0.003309360940236068,-0.003753155884002446,740,24,862000000,odom,base_footprint,3.2753949176718145,-3.796231007734968,-0.001003808925294,0.0014373430930769,0.0035930984767295,-0.3755917097346959,0.9267771529697618,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1964100140915849,-5.207426050742037e-05,0.0,0.0,0.0,0.0582393447562704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.023124985396862,724.0,24.0,927000000.0,base_footprint,0.0014393145621822,0.0035718905575066,-0.3734891863942607,0.9276265399491272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972009222959,-0.0011259747976359,0.165003270775884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203159727742164,-0.182459747222376,0.0006138290110764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.961,0.005034633407547506,-0.004809542423362956,0.0051362195963416965,0.21798140099158422,-0.023014534531470513,0.16647823575597956,2.69347896013534,0.006407834842582769,-0.0034102121077600593,-0.0007663839998979682,742,24,929000000,odom,base_footprint,3.2849924605532066,-3.80550207171591,-0.0010009724925742,0.0014377530605964,0.003571846077273,-0.3732605069917581,0.927718582708136,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2035872090598924,-5.6549209719147786e-05,0.0,0.0,0.0,0.1639985119008364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,725.0,24.0,961000000.0,base_footprint,0.0014311612575481,0.0035792867440546,-0.3711057035983888,0.9285826281169616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006674644541958,-0.0007531738185879,0.130365045993229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400519119787067,-0.0894833505477221,-0.0035281891540974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.995,0.005196959751144092,-0.0049211799065029815,0.0036207643983519056,0.21805284184124615,-0.022462584170466624,0.002145370860718621,0.0165750859160327,0.0064073500669722646,-0.0034161823548235796,-0.0007480040528765387,742,24,929000000,odom,base_footprint,3.2849924605532066,-3.80550207171591,-0.0010009724925742,0.0014377530605964,0.003571846077273,-0.3732605069917581,0.927718582708136,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2035872090598924,-5.6549209719147786e-05,0.0,0.0,0.0,0.1639985119008364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,726.0,24.0,995000000.0,base_footprint,0.0014255314996305,0.0035837037680207,-0.3694240044512442,0.929252941809954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001932277630542,-0.0004269113688998,0.0669505482228787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336146050373182,-0.2206574463421794,-0.0011419445083867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.029,0.005397145729400421,-0.005089902778832922,0.0007953631563399899,0.22467204988711992,0.0006208259810380456,0.19877501639260553,0.6931955000451852,0.0066005711251242325,-0.0035222846367395015,2.067350516856692e-05,744,24,996000000,odom,base_footprint,3.2950958609866587,-3.815104224498823,-0.0010018479964385,0.001425338859031,0.0035837962292286,-0.3693658027456103,0.929276077694791,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2147379900511153,1.0734132611031622e-05,0.0,0.0,0.0,0.0612068412119351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,727.0,25.0,29000000.0,base_footprint,0.0014241427970681,0.0035959026691002,-0.3690543977390361,0.929399748660804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.756278036606674e-05,-0.0002430605135492,0.0066774137559497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165454429427633,-0.16385398410677,-0.0012039531832012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.063,0.005440354656418567,-0.005127318165900174,0.00020653168525230914,0.21794302623452427,0.006094605910779539,0.002044888484880274,0.029211006994936898,0.00640384574151013,-0.0034149825837213547,0.00020295037682895866,745,25,29000000,odom,base_footprint,3.300340897790678,-3.8200502332876503,-0.0010032389763213,0.0014242438809191,0.003595888876776,-0.3690513712441866,0.9294009503413148,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198116004892145,6.2960923825503e-05,0.0,0.0,0.0,0.0066714410053479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.0734132956713438e-05,0.0,0.0,0.0,-0.0290495790541172,728.0,25.0,63000000.0,base_footprint,0.0014262503901624,0.0035963957158737,-0.3689584265828856,0.9294378468736684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.385398801575411e-06,-9.975313960144308e-05,0.0057081938553196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6813969507483507e-06,-0.0036485086548534,-0.0001406666544296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.097,0.005236831708280931,-0.004933486290032096,1.2835140766886965e-05,0.21288133460882516,-0.02701358576831939,-0.1520027515224958,-0.9942399903633312,0.006253955060409856,-0.003337848518689363,-0.0008995524060850358,746,25,62000000,odom,base_footprint,3.305621280059224,-3.825026807433857,-0.0010033585265786,0.0014262503901624,0.0035963957158737,-0.3689584265828856,0.9294378468736684,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199419484640319,2.197964286126952e-05,0.0,0.0,0.0,0.0057085274665897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.0734132956713438e-05,0.0,0.0,0.0,-0.0290495790541172,729.0,25.0,97000000.0,base_footprint,0.0014303420794907,0.0035956875809592,-0.3689524753322121,0.9294402057682836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014250791323962,0.0002698827037265,-0.027200669148607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175708437462425,0.3351135859394167,0.0034171008559698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.131,0.0051635004936909645,-0.004866799378960618,-0.000920015842646338,0.20658785270994826,-0.02633429322800767,-0.1889934504167239,0.02039917538473635,0.006066187749436773,-0.003244560118148401,-0.0008769319644926555,746,25,62000000,odom,base_footprint,3.305621280059224,-3.825026807433857,-0.0010033585265786,0.0014262503901624,0.0035963957158737,-0.3689584265828856,0.9294378468736684,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2199419484640319,2.197964286126952e-05,0.0,0.0,0.0,0.0057085274665897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.0734132956713438e-05,0.0,0.0,0.0,-0.0290495790541172,730.0,25.0,131000000.0,base_footprint,0.0014281826863075,0.0035939660514006,-0.3693799782336956,0.929270399497536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004559786682174,0.0002581130881108,-0.0282684807247996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040510583414778,-0.0062265721457669,-0.0011751326847152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
