Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
7.422,-0.09595102380389117,0.21772128272031835,0.2167198151481524,-0.020858539534959048,0.035044422112242145,-0.20558727486815714,-0.017754898261091338,0.007217173909974305,-0.0006903739301598735,0.0011669792563376636
7.454,-0.09478404454755351,0.21755775899445218,0.21658121933085503,-0.020590141617973387,0.024780651107178704,-0.0049106223983835275,-0.30822135150340657,0.007212437096850208,-0.0006826715528550678,0.0008251956818690509
7.489,-0.09395884886568447,0.22404833375340288,0.22306008205714417,-0.02102036275463175,0.022886785528894924,0.19491215492344463,-0.056872840188702097,0.007428167172557576,-0.0006971430027180273,0.0007621299581122011
7.521,-0.09319671890757225,0.21753496842801154,0.2165909380647348,-0.0202442099676472,0.02094399487717313,-0.19559655631805842,-0.05834206161326709,0.0072127131410920095,-0.0006716126537615798,0.0006974350294098653
7.554,-0.09249928387816239,0.21852179551419776,0.2175876127993434,-0.020184297635336766,-0.03963645386738867,0.02963444703261923,-1.8192326950318856,0.007245222237400824,-0.0006769142858218931,-0.001319893913784043
7.588,-0.09381917779194646,0.21277960005772295,0.21184383966752712,-0.019933534449354143,0.017520135526032935,-0.17243830199624047,1.7164140958985465,0.007054593494683267,-0.0006617245483617739,0.0005834205130168968
7.621,-0.09323575727892955,0.2065492653601424,0.20565215879562038,-0.01922988828660904,0.01623641579170017,-0.18709713806548206,-0.03855014217215507,0.006848390052037952,-0.0006384997814304455,0.0005406726458636158
7.655,-0.09269508463306593,0.20672421167524108,0.20583672106148265,-0.019134888434669678,0.029395557219996496,0.005253643096056412,0.3951694122611509,0.006854673964991686,-0.0006338327618860988,0.0009788720554258835
7.688,-0.09171621257764005,0.21313533510584565,0.21223953062989415,-0.01952057142307429,0.030712640622089712,0.19252622914728437,0.039552054116913406,0.007067907934624578,-0.000646416522426336,0.0010227309327155876
7.721,-0.09069348164492444,0.20693746125704848,0.20608698231338618,-0.018742160827249846,0.030910029126126042,-0.1861223378017166,0.005927582703793686,0.006863016876354123,-0.0006205777908316446,0.0010293039698999972
7.754,-0.08966417767502446,0.22987261605793738,0.2289491855942347,-0.020583732145958482,-0.031866364903653854,0.6887433874140809,-1.885176997891288,0.00762364319046994,-0.0006894786443603858,-0.0010611499512916734
7.788,-0.09072532762631613,0.22519593834609763,0.22426977042491533,-0.020402958636805118,0.03819160889854793,-0.14044077212731962,2.1038430571231768,0.007468613785927644,-0.0006746648737961842,0.0012717805763216464
7.821,-0.08945354704999448,0.2182803139660543,0.21740756350443732,-0.01949991785068066,0.03924408905802505,-0.20767640780910926,0.03160601079510872,0.007240094486842278,-0.0006446121940224335,0.0013068281656322344
