Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
2.5700000000000003,-1.6667565258776325,-0.0006669707071465004,-0.007109809144695084,-0.004616364175586306,-1.6583553659633088,0.2067715705345819,-0.018081595345959833,-0.20597946084763533,-0.13086069953477336,-0.005095821254203286,0.09414813287625064,-0.0006170117828052916,-0.006857786771585196,-0.004357661294507953,0.2101119431705046,-0.01973484723785875,-0.20918308838762215,-0.1371574790140513,-1.664860374172584
2.604,-1.6707998655144438,-0.0006898602622004996,-0.007042440583893417,-0.0040433396368113605,-1.6627130272578168,0.21277536372545644,-0.019530081674697667,-0.2118771609170746,-0.13412216317158412,0.1802940898160524,-0.09794185095527816,-0.0006660557831811269,-0.007054038369626115,-0.004466268033613752,0.2086105530104539,-0.020515787632782813,-0.20759929018456194,-0.1270358105767321,-1.669300465747244
2.638,-1.6728168182669951,-0.0006895530087423999,-0.006819420040513002,-0.0020169527525513153,-1.6671792952914306,0.19614536642624644,-0.018875815930336413,-0.19523500798640223,-0.023391416494347752,-0.4993993182945945,3.325247647965056,-0.0006310509044565176,-0.006501084744782526,-0.0007789341692617802,0.1993758263825298,-0.020125869928735364,-0.19835742866181819,-0.0276643627010207,-1.6719129347540853
2.672,-1.675435840378603,-0.0007058282229459,-0.006844233778484365,-0.0026190221116078054,-1.6679582294606923,0.20619445957865612,-0.020002738886892097,-0.2052219422916489,0.0036244730014176824,0.3017745691414317,0.8112879728458088,-0.0006656306979328778,-0.006833935543527035,0.00012069495094720883,0.2022096524812838,-0.020890403834756637,-0.2011276574323441,-0.0790883518702646,-1.6742916052681154
2.706,-1.6775045452916375,-0.0007383196288448003,-0.006987474367623425,-0.002068704913034569,-1.6678375345097451,0.21251010071385062,-0.020589885474330136,-0.21151028230694816,0.00368448382550648,0.1896588929487839,0.0018021268495134453,-0.0006851615310191214,-0.007043339267419134,0.0001226933113893658,0.2052743305430404,-0.02162793680045105,-0.2041317788333044,-0.0373878998947962,-1.6763533788809135
2.74,-1.6813874331763965,-0.0008056329528038,-0.0073943787335984945,-0.0038828878847589903,-1.6677148411983558,0.2178961097477734,-0.021085121585831423,-0.21687353985888738,-0.09939867393288077,0.16174201303071406,-3.095590323074692,-0.0007140345751454403,-0.007220718692641049,-0.00330997584196493,0.2195773284794159,-0.023842295914949865,-0.21827906016762413,-0.1166249763429183,-1.6795935205439203
2.774,-1.6849229899200515,-0.0008389867669277001,-0.007456062524162421,-0.003535556743655022,-1.6710248170403208,0.217637688667301,-0.021776993138755998,-0.21654543656766265,-0.10284343350599248,-0.007760392806979434,-0.10344623342677826,-0.0007374693431580637,-0.007209712387299028,-0.00342468633574955,0.2206798747591024,-0.02472025873449435,-0.21929093900978394,-0.1039562902922289,-1.6830505679693526
2.808,-1.687113731879943,-0.0008633530472838997,-0.007445106687824388,-0.00219074195989144,-1.6744495033760702,0.2244299129718989,-0.023221239792841207,-0.2232253566668838,-0.10622122014561389,0.20397069983777524,-0.10143503422286501,-0.0007863599471843833,-0.007432026824856831,-0.003537166630848943,0.2208606615398061,-0.025516999980293338,-0.21938166406472193,-0.1042420976889429,-1.6865892940131615
2.842,-1.6876457480824656,-0.0008700856727715985,-0.007437771422272088,-0.0005320162025226338,-1.6779866700069193,0.21805064467272584,-0.02332819089496805,-0.21679916778382538,-0.015884017796912134,-0.19156961859378582,2.712828899360413,-0.0007786872216221723,-0.0072192119841191235,-0.0005289377926371742,0.2202491270822063,-0.025612170790327588,-0.2187548735180109,-0.0157083074272258,-1.6873472964327272
2.876,-1.6881830508131557,-0.0008749938145457027,-0.007443472753910885,-0.0005373027306900813,-1.6785156077995564,0.21818346603710367,-0.023457140668244086,-0.21691884981170764,-0.015571075537313649,0.003988629560896055,0.009397665453407962,-0.0007829446388096009,-0.0072232003729606154,-0.0005185168153925445,0.220424950151191,-0.02574631300225794,-0.2189161620711107,-0.0158389479360669,-1.6878666402686702
2.91,-1.6886179583535075,-0.0008796224200895986,-0.007447632854298225,-0.00043490754035180323,-1.679034124614949,0.22496821605291617,-0.024302546919332497,-0.2236517034302784,-0.01611518742050777,0.20374624672109595,-0.01633969619201567,-0.000811220683326277,-0.0074473899334514424,-0.0005366357411029088,0.2205931683137101,-0.025883792041431153,-0.21906933883187937,-0.0158276046374077,-1.6884044923576842
2.944,-1.6889531893651628,-0.0008830410244900014,-0.007450113655178892,-0.00033523101165533475,-1.679570760356052,0.21849687571348625,-0.023720033819841856,-0.21720553559276573,-0.01034384951010765,-0.19433454472762524,0.17331345076276639,-0.0007910719004488961,-0.007232813723309212,-0.00034445018868658475,0.2206686665529029,-0.0259686173854913,-0.21913532647503964,-0.0101124135735946,-1.6887511504340165
2.978,-1.6892172516696486,-0.0008857120256540001,-0.00744837048455349,-0.0002640623044858348,-1.6799152105447384,0.2185586043666342,-0.02380157130157953,-0.21725871385577789,-0.009123236072757708,0.0018537133077466447,0.03665505817867692,-0.0007936403617662765,-0.007234600249677163,-0.0003038037612228317,0.2206456545454437,-0.026032700543043925,-0.2191045489537437,-0.0081464497970858,-1.6890559822447262
3.012,-1.689358033886142,-0.0008841261177233994,-0.007448188014983925,-0.00014078221649338474,-1.6802190143059612,0.22511530305964783,-0.02458359495219309,-0.22376895792505178,-0.007083880454727464,0.1968978586490576,0.06124191045135867,-0.0008194601410506504,-0.007451415442284704,-0.00023589321914242457,0.2205474925590743,-0.02607274458549651,-0.2190009325639377,-0.0061341440646729,-1.6892917112945165
3.046,-1.6893052880715196,-0.0008841120055394988,-0.007430975064559808,5.2745814622445764e-05,-1.6804549075251036,0.21830737394164768,-0.02389132731026322,-0.2169961151648855,0.0005584536706394461,-0.2044423158558605,0.22949952328429157,-0.0007954631538737056,-0.007225983630772592,1.8596507232293558e-05,0.2203654219621034,-0.026070264245697274,-0.2188178706566157,-0.0010277663061475,-1.6893787409037486
3.08,-1.689235092706402,-0.0008792927117459021,-0.0074130517347529845,7.019536511765345e-05,-1.6804363110178715,0.2180384233623589,-0.023857863241857277,-0.2167292237421527,0.001868840949705232,-0.008076593972635845,0.03935096934131489,-0.0007941914830937613,-0.007217113456463652,6.223240362518423e-05,0.2194701252041972,-0.02593572486633689,-0.21793226937010424,0.0041550053914682,-1.6892474074740478
3.114,-1.6897190926716459,-0.0008744153457364984,-0.007381159533686621,-0.000483999965243953,-1.6803740786142463,0.22434389940016175,-0.024533933614865562,-0.22299836613628196,0.002452420014458283,0.18935363476885428,0.017524896839430957,-0.0008166245069696741,-0.007425884691261713,8.166558648146083e-05,0.2191415842679249,-0.025900379731114757,-0.21760561639176523,-0.0056177217992757,-1.6892633994846125
3.148,-1.6906574194782458,-0.0008805970126260984,-0.007351701068201488,-0.0009383268065998873,-1.6802924130277648,0.2176597453072,-0.023785295134854684,-0.21635624433453043,-0.001008406929394625,-0.2007253481369894,-0.10392873705263987,-0.0007921205875050723,-0.007204655211635576,-3.3579950748841016e-05,0.2175025388982841,-0.02586472564793887,-0.21595918687186347,-0.0312868990959832,-1.6899952879794353
3.182,-1.6909387317411293,-0.0008922114373105007,-0.007404197919917976,-0.0002813122628835263,-1.6803259929785137,0.21759443685918933,-0.023785421434933368,-0.2162905284085051,-0.0037236946700147256,-0.0019612146549750826,-0.08154017239099401,-0.0007924503908844211,-0.007202431048005104,-0.00012399903251149037,0.219000501945309,-0.026213610537539924,-0.21742600229706538,-0.0120739491323781,-1.6907805837332264
3.216,-1.6903717193851082,-0.0008589012718210019,-0.007123876533032314,0.0005670123560210794,-1.6804499920110252,0.22412672814797976,-0.02452709617735224,-0.2227806361051726,-0.006330745019269836,0.1961649035672802,-0.07828980027793124,-0.0008174820562002263,-0.007418514789655705,-0.00021081380914168555,0.2196375093066494,-0.026335167067827545,-0.21805296253419287,-0.0062432384273964,-1.6909883697712065
3.25,-1.6898448316109334,-0.0008049867775360986,-0.006741979859740399,0.0005268877741748668,-1.6806608058201669,0.18506281710484762,-0.020290953110485694,-0.1839470671053234,-0.017753016772186974,-1.17309042171568,-0.3430111637512654,-0.0006774561937433453,-0.006125242020616756,-0.0005911754585138263,0.1922450645530282,-0.022863433289329653,-0.19088066498004022,0.0491036573430749,-1.690007064741652
3.284,-1.6899292805585353,-0.000840816901909,-0.007033004994985992,-8.444894760195609e-05,-1.6812519812786806,0.20621628932878572,-0.02273146696557623,-0.2049596018588209,0.002013712422631307,0.6352394061242671,0.5935954713158642,-0.0007566809777226647,-0.006825185441998718,6.705662367362253e-05,0.2081986237802386,-0.02472855940032751,-0.20672485407896604,-0.0002426854478408,-1.6898512615292418
3.318,-1.6890918732975084,-0.0008390405441794993,-0.007031819765998315,0.0008374072610268789,-1.681184924655007,0.21272249187532197,-0.023434475837670606,-0.21142772734875637,-0.002804234575585577,0.1953814578539414,-0.14468309303954605,-0.0007806472195713063,-0.007040512369086343,-9.338101136699973e-05,0.2084814721006701,-0.024781878301900696,-0.20700333986941438,-0.0029385353287706,-1.6899465440267836
3.352,-1.6880094064864235,-0.0008322427911210996,-0.007036112589696608,0.0010824668110849256,-1.681278305666374,0.2066606536036222,-0.02278585682283414,-0.20540065841356409,0.030935166580444335,-0.1820371853363291,1.013195229910808,-0.0007551977556703092,-0.006840236850233727,0.0010301410471287964,0.2083408485698258,-0.024555498417636035,-0.20688870602393103,0.0317406781374647,-1.6889330676125036
3.386,-1.686930726131245,-0.0008265877106705018,-0.0070427817246295765,0.0010786803551785518,-1.680248164619245,0.20677072140372435,-0.022586276204764808,-0.20553343123934528,0.031841309672317734,0.003305339342406687,0.02721150426046244,-0.0007484461445798003,-0.006844665989390658,0.0010603156120881807,0.2084917411251533,-0.024355635287970433,-0.20706426332691336,0.0318463890041382,-1.6878818908328845
3.42,-1.6861124628560713,-0.000846462631513098,-0.007290018128078002,0.0008182632751736474,-1.679187849007157,0.21313239975968107,-0.023056535811097685,-0.211881608413076,0.033670868464555186,0.1910413920707723,0.05494170547259613,-0.0007637772787204723,-0.007056091891665678,0.0011212399198696878,0.2086786723162286,-0.02415399798647058,-0.20727607836152606,0.0317674020043164,-1.6868036749733384
3.454,-1.6859007112782678,-0.0008624792679818999,-0.007448881727770418,0.0002117515778035095,-1.6780666090872873,0.2181757016466557,-0.02335891073086143,-0.21692164041072104,0.006774648614005029,0.15145050711635533,-0.807694289806311,-0.0007769860864901114,-0.00722358377306709,0.0002255957988463675,0.2207356240598441,-0.025395498645702064,-0.2192698893547059,0.0042164152580708,-1.6861010453156564
3.488,-1.685645583958578,-0.000858764014590202,-0.007447416228536674,0.0002551273196897963,-1.677841013288441,0.21854189804044263,-0.023349098085723063,-0.21729100491668427,0.006358922812657722,0.010996888702310293,-0.012484258298717944,-0.0007767079372183583,-0.0072358781975938,0.00021175212966150216,0.220493829803248,-0.02532049620628251,-0.2190351603126113,0.007608553547796,-1.6858856244408456
3.5220000000000002,-1.68526899296727,-0.0008554775935143977,-0.007445840313653529,0.00037659099130804563,-1.677334253718886,0.21819734216036374,-0.02320234192948632,-0.21696020707686017,0.014983062709978295,-0.20535353843264784,0.1839033162430375,-0.0007707847546743332,-0.0072249727693274885,0.0004989359882422772,0.2198208429695546,-0.0251045993121033,-0.21838260484119223,0.0182226405326179,-1.685250870350944
3.556,-1.684636934710055,-0.000848911993043204,-0.007410322213382392,0.000632058257215018,-1.6768353177306436,0.21787338843188664,-0.023059802404694515,-0.21664962243181546,0.016459015873539918,-0.009728340194507504,0.044322917824673354,-0.0007658635429657526,-0.007214647891085371,0.0005480852285888793,0.2195454671098898,-0.024939240437849057,-0.21812438289857203,0.0124425314431754,-1.684636934710055
3.59,-1.6844262130536642,-0.0008363594935838978,-0.007394216973952872,0.00021072165639068885,-1.6762872325020548,0.22430902846071302,-0.02361869951169086,-0.22306209288528925,0.016662044282443698,0.19326246332811944,0.006096949216329724,-0.0007843896843681785,-0.007428191026651098,0.0005548460746053752,0.2177800327900455,-0.024693101669662088,-0.2163755841400897,-0.0086234693410283,-1.6844262130536642
3.624,-1.6849162461137261,-0.0008388046883985034,-0.007348149915844815,-0.0004900330600619007,-1.6757323864274494,0.21759063704243514,-0.022791222384208932,-0.21639372798389117,0.011849559771557147,-0.20175349604438061,-0.14451905438097748,-0.000757475277859504,-0.007206066022883987,0.000394590340392853,0.2178598022392491,-0.02480599701119023,-0.21644296233420376,-0.0107503988405658,-1.684906005923559
3.658,-1.6848170903358122,-0.0008468565475210979,-0.007395836887717111,9.91557779139729e-05,-1.6753377960870566,0.2174854270591361,-0.022694854954320245,-0.21629806874241195,0.009211628599982336,-0.0031594589579293777,-0.07921715229954387,-0.0007545832563154449,-0.007202846797487423,0.00030674723237941184,0.2194402770699496,-0.024970067552320584,-0.21801497867570657,0.0084737185127268,-1.6848331399619827
3.692,-1.6845418512357044,-0.0008467310977082962,-0.007414498348364107,0.0002752391001077381,-1.6750310488546771,0.22415863113909934,-0.023322825745829213,-0.22294200526904856,0.008329898030331892,0.20039651891781518,-0.02647839548499831,-0.0007755681855591754,-0.007424081854678699,0.000277385604410052,0.2195626931555642,-0.024925188530285153,-0.21814332720130172,0.0077904343874256,-1.6845635482560675
3.726,-1.684056283059734,-0.0008445636828407002,-0.007418527567599198,0.0004855681759703412,-1.674753663250267,0.21771606203071217,-0.0225924373201799,-0.21654067849273645,0.014045780006968992,-0.19347054379541048,0.1716481074065195,-0.0007505910494524811,-0.007210985554890714,0.0004677244742320675,0.219666589445667,-0.024835494747306133,-0.21825812406265144,0.0140723124791816,-1.684098543880006
3.76,-1.6835789248384707,-0.0008420129133654003,-0.007424870030106001,0.0004773582212633798,-1.674285938776035,0.21788217692526232,-0.022508313973536916,-0.2167164479769821,0.013965468231865858,0.004988435271776311,-0.0024117650181121326,-0.0007477979824648816,-0.0072168370044625495,0.0004650500921211331,0.2198502482537371,-0.024754979876511773,-0.21845210602908668,0.0139703851772842,-1.6836349091112919
3.794,-1.6830874037944992,-0.0008393577469897051,-0.00743120345059417,0.0004915210439715435,-1.6738208886839139,0.22465149138007032,-0.023103700132066834,-0.2234603132985751,0.014472894921367349,0.20328271636060044,0.015238038723768487,-0.0007675076714884206,-0.007441418940578607,0.00048194740088153276,0.2200299578969655,-0.024671143490702048,-0.21864244110190867,0.0139146938958284,-1.6831589065529484
3.8280000000000003,-1.6824228487313349,-0.0008364590186207971,-0.007436055367959993,0.0006645550631643182,-1.6733389412830324,0.21817790929354366,-0.022333346031877487,-0.21703184503367748,0.019900871368513505,-0.1944018644602598,0.16300229571009475,-0.0007412547858326385,-0.007227411552531791,0.0006626990165714998,0.2201583065218484,-0.024545820050466613,-0.21878570028367547,0.0194489848893755,-1.682520292099213
3.862,-1.681756280530462,-0.0008325799669300984,-0.007442338415922123,0.0006665682008728524,-1.6726762422664607,0.2183270239829362,-0.02220467987307779,-0.21719493915139862,0.020266017599980046,0.00447791860037684,0.010965352296292509,-0.0007369243913676869,-0.007232845611893426,0.0006748583860793356,0.2203197676004724,-0.02442245897251125,-0.21896196814347044,0.0196706316686965,-1.6818746651605454
3.896,-1.6811376121738748,-0.0008269270923331046,-0.007434700902713254,0.0006186683565871931,-1.6720013838803816,0.225090015096392,-0.02274138009449274,-0.22393826052618115,0.021292232590271448,0.20309282622990377,0.030817266975717773,-0.0007545917339520176,-0.007457417232157632,0.0007090313452560393,0.2204395975114961,-0.024286879815857775,-0.21909761208155712,0.0204004462752799,-1.6811952057841604
3.93,-1.6826069109607167,-0.0007799510931681963,-0.007020016077091351,-0.0014692987868418772,-1.6712923525351255,0.1944923354071068,-0.019512823203155907,-0.19351102878842052,0.010305012803028148,-0.9188492399184744,-0.3299465401574564,-0.0006486260093091719,-0.006444033185124815,0.0003431569263408374,0.2029605879987457,-0.02258270114265498,-0.20170032694544182,-0.0623020807544264,-1.6822936345000552
3.964,-1.6820465489307943,-0.0007865292166097035,-0.007022728928266164,0.0005603620299223788,-1.6709491956087845,0.20648387216735717,-0.02064539745132782,-0.20544915923240525,0.022913453598367356,0.3601062090165273,0.3786318557158921,-0.0006848334389650881,-0.006841723442906085,0.000763018004825633,0.208655045654206,-0.02320808126117854,-0.20736034587435787,0.0235599483779013,-1.6822539841790278
3.998,-1.681152824439776,-0.0007836857454984955,-0.007057551279781582,0.0008937244910183217,-1.670186177603959,0.21304268973809135,-0.02113943723012632,-0.21199130134143288,0.030524977854953905,0.19696148861063592,0.22857430199959602,-0.0007003056226749325,-0.007059671820664385,0.0010164817625699651,0.2087556189921856,-0.023038388214921487,-0.20748045963239314,0.0268226146314602,-1.6813821512413962
4.032,-1.679964627365303,-0.0007736639747703,-0.007017026569022478,0.0011881970744729298,-1.669169695841389,0.20655957596642827,-0.020287203457188156,-0.2055609101928606,0.030756561747739067,-0.1946881012511435,0.006954471254809676,-0.0006720101848154277,-0.006845527796513042,0.0010241935061997111,0.2073249182373432,-0.022645824242429384,-0.20608442048466943,0.0356304501682724,-1.6802433666508891
4.066,-1.6792242086235531,-0.0007563857821765024,-0.007005016847156265,0.0007404187417499043,-1.6681455023351892,0.20626066513242675,-0.02004760592003143,-0.20528408481357294,0.03171304288046022,-0.008976301321366969,0.02872315713877344,-0.0006639275008955163,-0.006836315926372789,0.0010560443279193255,0.2069829939321905,-0.022427337052862276,-0.20576436603515807,0.0198935319449513,-1.6793630005708344
4.1,-1.6794357364930423,-0.0007556673273389006,-0.006966824311599784,-0.000211527869489192,-1.66708945800727,0.2124011649735432,-0.020421180295396395,-0.2114171948481514,0.03169254448076786,0.18439939462812155,-0.0006155675583292275,-0.0006762606515036821,-0.007040554877577543,0.0010553617312095698,0.2055152910902641,-0.022235028075951475,-0.20430892882685678,-0.0003326510768304,-1.679200117356131
4.134,-1.681594886251033,-0.0007878518482839977,-0.007176916679175749,-0.002159149757990697,-1.6660340962760605,0.21783082791908123,-0.020714374973546838,-0.2168436862381925,0.022243634998924684,0.1630529413074486,-0.283751035490786,-0.0006870634956084987,-0.007221154394904933,0.000740713045464192,0.2132826792557853,-0.023466085320102904,-0.2119878395339597,-0.0649132224897494,-1.6810429186776654
4.168,-1.6816625863238395,-0.0008187404856421013,-0.0073414678516392495,-6.770007280643142e-05,-1.6652933832305963,0.21781711903001139,-0.020552456835950233,-0.2168453224317752,0.03000600395118056,-0.0004116783504458464,0.2331041727404167,-0.0006807382894875358,-0.00722129475123394,0.0009991999315743128,0.2181656750392863,-0.024195175425502646,-0.21681986821201746,0.0100726934273256,-1.6819276939903376
4.202,-1.6806325105509075,-0.0008209322819714981,-0.0074153333982177605,0.0010300757729320154,-1.664294183299022,0.22421226674615938,-0.02093283659229617,-0.22323296555762356,0.02651840202678263,0.19204647796240215,-0.10473279052246035,-0.0006937288544915099,-0.0074339694449807505,0.0008830627874918618,0.2194804354642207,-0.024158884197921213,-0.21814676221726367,0.0257641645702196,-1.6810928879887337
4.236,-1.6792948377799857,-0.0008124693992712026,-0.007418775755522966,0.0013376727709217828,-1.66341112051153,0.2177962184169905,-0.020142327863076466,-0.2168628123607129,0.038756608013701094,-0.19267412399906503,0.3675136933008547,-0.0006660284674892835,-0.007221967161059723,0.0012905950468562466,0.2195256411799653,-0.02388300348541016,-0.21822261404352838,0.0393019521170105,-1.6798057780075575
4.27,-1.6779602609072901,-0.0008034137826776963,-0.0074261834052234965,0.0013345768726955587,-1.6621205254646738,0.21796758435896174,-0.019878057207219434,-0.21705927916803652,0.03894759572230621,0.005146124383520417,0.005735366624778248,-0.0006572010026276917,-0.007228505848149844,0.0012969549375527968,0.2197094175400752,-0.0236198461807838,-0.21843610283603582,0.0392461189956845,-1.6785094220721137
4.304,-1.676730101101713,-0.000794515281945303,-0.007434164199723092,0.001230159805577058,-1.660823570527121,0.2247568039247182,-0.020206913883537143,-0.22384660270318496,0.04003773362197075,0.20388046744013374,0.032736873863800066,-0.0006678684601980514,-0.007454542929886033,0.0013332565296116262,0.2198973330153226,-0.023348690981739334,-0.21865423777437046,0.0391427137824806,-1.6771768256392579
4.338,-1.675661170566053,-0.0007880571971069991,-0.007442285941833049,0.0010689305356601508,-1.6594903139975095,0.21828156419992548,-0.019334888928647414,-0.21742355746257822,0.03173135712522159,-0.19445164338716875,-0.2494407356381129,-0.0006399755265895043,-0.007240547784859015,0.001056654192269879,0.2201276858471301,-0.023144352050498626,-0.2189075993303462,0.0314838407423145,-1.6761315879593948
4.372,-1.6745898081333364,-0.0007816642022918027,-0.007449200461786654,0.0010713624327165496,-1.6584336598052394,0.21838668976563547,-0.01911433779976349,-0.21754858849753184,0.032376880385276315,0.003156923895194904,0.01938508288452621,-0.0006325510792943821,-0.007244714170824694,0.0010781501168297015,0.2203147400981502,-0.022937192114459243,-0.2191174797281583,0.031497678530278,-1.6750963475942768
4.406,-1.6734022530668533,-0.0007743142431076988,-0.007452535860108522,0.001187555066483048,-1.6573555096884098,0.2251145316385501,-0.019461406250404094,-0.22427172363363268,0.03375236879609877,0.20203729348092014,0.04130595828295656,-0.0006438151445250441,-0.007468615553411938,0.001123953880910089,0.2204004011758282,-0.022708556112258957,-0.21922741233194903,0.0324223672560681,-1.6740126891148477
4.44,-1.6720480205664578,-0.0007627310576764981,-0.007452987196716165,0.001354232500395458,-1.6562315558074996,0.21846283861242674,-0.01864172510787853,-0.2176660238521426,0.03888008400093573,-0.19975054132502604,0.15398544158669564,-0.0006160260592035846,-0.007248682762204941,0.00129470679723116,0.2203537050735754,-0.022422174049707092,-0.21920994833842944,0.040190284256167,-1.672728124279609
4.474,-1.6707547704984909,-0.0007507992804349009,-0.007454025204714165,0.001293250067966989,-1.6549368490102685,0.21833776992917733,-0.01834938494994033,-0.21756535075605507,0.040409931166833335,-0.003755816313796019,0.04594135633326132,-0.0006061087723368912,-0.007245339379124452,0.00134565070785555,0.2204180309396444,-0.022145218979364195,-0.21930275337912664,0.0376358078949647,-1.671435303490905
4.508,-1.6693030536278388,-0.0007386499707569966,-0.007417389086773141,0.0014517168706520422,-1.653591198302413,0.2247404737093597,-0.01858610705002918,-0.22397061670637122,0.042622575186514695,0.19227338679226344,0.06644576635679761,-0.000613571818352296,-0.007458662575195486,0.0014193317537109394,0.2191870163672608,-0.021724066440830952,-0.21810780151396744,0.0470672726738311,-1.6700713274604508
4.542,-1.6686990040058955,-0.0007194265514979051,-0.007386611205293603,0.00060404962194327,-1.652171866548702,0.2177983809577751,-0.017703906554144576,-0.21707765071639745,0.03553095314417103,-0.20847125380133966,-0.21296162289320306,-0.0005852126522468999,-0.007229036967376805,0.0011831807397008956,0.2186530480272917,-0.021423514705829098,-0.2176009844400394,0.0209142520940977,-1.6689332674206878
4.5760000000000005,-1.6684785513374185,-0.0007193018620729949,-0.007351486741222102,0.0002204526684770336,-1.650988685809001,0.2176431294998784,-0.017434615485708377,-0.21694369315876952,0.03457962596570424,-0.004662205942843481,-0.028568383737741492,-0.000576362368148388,-0.00722456170745426,0.0011515015446579514,0.2170671661470419,-0.0212060589640489,-0.21602883530288447,0.0043577090606673,-1.668645932093596
4.61,-1.6674139893065179,-0.0007084228557982034,-0.007273581520459427,0.0010645620309006618,-1.6498371842643431,0.22408105293217598,-0.017693122292483824,-0.22338144888673248,0.03399588497743056,0.19333103400293003,-0.017529759407618146,-0.0005849180085129371,-0.007438938270876069,0.0011320629697484377,0.2188691983801266,-0.021280162720736295,-0.21783223056778858,0.0281479965758398,-1.6681779321210835
4.644,-1.6666486578383148,-0.0006790674687313022,-0.007037682745319462,0.0007653314682030121,-1.6487051212945947,0.2069881560505021,-0.01610988891784436,-0.20636028742042817,0.01804007040905041,-0.5133002066568729,-0.47915359064204643,-0.0005343468413858849,-0.006871962053454319,0.0006007343446213788,0.2084966447570992,-0.020073120422233304,-0.20752812029091994,0.0179458445337895,-1.6672211879361067
4.678,-1.6657189956915297,-0.0006722368459209996,-0.007035149198882373,0.0009296621467851374,-1.6481043869499734,0.20614109738842018,-0.015920499053282463,-0.20552539926344035,0.027134721145365873,-0.025437197059517375,0.27311263472418806,-0.0005270123065703352,-0.006844238092728297,0.0009035862141406837,0.2078247887681881,-0.019821818975245743,-0.20687735090882856,0.027338335022624,-1.6663190772880545
4.712,-1.6654110559847302,-0.0006680185278222991,-0.007046696517534978,0.0003079397067995427,-1.6472008007358327,0.21251618027968927,-0.01622139375014291,-0.2118961851130695,0.027869075293935435,0.19144393066874144,0.022052677134221092,-0.0005368484793669946,-0.00705639638076784,0.0009280402072880501,0.2080069422450456,-0.019647419833297625,-0.2070769589211409,0.0271178763489867,-1.6653929436005797
4.746,-1.6654831223159023,-0.0006690797309795021,-0.007056469067385107,-7.206633117218253e-05,-1.6462727605285448,0.20642687334414375,-0.015565575683551866,-0.20583917725321094,-0.001202803939311466,-0.18286207013650205,-0.8730294064038108,-0.0005184227003035016,-0.006854437869030565,-4.005337117907182e-05,0.2084471349212547,-0.019697424193338305,-0.20751438392802424,-0.0020873761061356,-1.6654335464820895
4.78,-1.665563560980036,-0.0006702525465227954,-0.007062453499787513,-8.043866413376399e-05,-1.6463128138997236,0.20660931384970221,-0.015587584399158302,-0.20602047418167901,-0.002135533745067369,0.005478693860614478,-0.028009904076753845,-0.000519262211646446,-0.006860466982956691,-7.11132737107434e-05,0.2086223608187918,-0.019729010383744663,-0.20768739870989825,-0.0023360658040993,-1.6655059051774832
4.814,-1.6661618538508818,-0.0006901191676388016,-0.007258575499814013,-0.0005982928708456736,-1.6463839271734344,0.21304532517557354,-0.016088254682639226,-0.2124369992266705,-0.002442905683485563,0.19327361338952914,-0.009230388541086897,-0.0005359768292265781,-0.007074134047994096,-8.134875926006925e-05,0.2087993554856712,-0.01976296461634628,-0.20786196400689746,-0.00256751778166,-1.6655887299691967
4.848,-1.6677210264920448,-0.0007203419357695029,-0.007478692658043129,-0.0015591726411630091,-1.6464652759326945,0.21816640073480312,-0.016492672830863246,-0.21754211121636383,-0.04394787279047516,0.15378605282971716,-1.2463954086183062,-0.0005544556052970212,-0.007243751748537191,-0.001463464163922823,0.2209912271466826,-0.021134763012058293,-0.2199782813557302,-0.0459623663251616,-1.6665789243144031
4.882,-1.669245994261433,-0.0007328584293048029,-0.007478886975664234,-0.0015249677693882635,-1.6479287400966174,0.21855199965485547,-0.01684073283237614,-0.21790219427716756,-0.045111001204941124,0.011579547148719357,-0.03492878121519402,-0.0005661952012751745,-0.007255723112399528,-0.0015021963401245396,0.2210376816461998,-0.021470465015643425,-0.21999244496013676,-0.0453182579827895,-1.6680845899272931
4.916,-1.6701419354109184,-0.0007430669362665926,-0.0074694867352392835,-0.0008959411494853242,-1.6494309364367419,0.22522164010738435,-0.01769196983132091,-0.22452568088338534,-0.04531590598658978,0.20028950307894533,-0.006153296746205835,-0.0005947310002636058,-0.007476262007946453,-0.0015090196693534398,0.2209919601677976,-0.02179827117978705,-0.2199142601842316,-0.0434230173919695,-1.6695952812572492
4.95,-1.6708645998823415,-0.0007429527042482065,-0.007464259480791657,-0.0007226644714231067,-1.6509399561060953,0.2185159605676269,-0.017493920853417458,-0.21781457195506237,-0.021010014925866332,-0.20137175795067425,0.7299066384601635,-0.0005850337695679795,-0.0072530249871466885,-0.0006996334970313489,0.2206082740077089,-0.021910274717262365,-0.21951754012487126,-0.0198357581606695,-1.6702778900130077
4.984,-1.671436581108504,-0.0007482844484461987,-0.007437942064694503,-0.0005719812261624213,-1.6516395896031266,0.21825327423199187,-0.017625093634359407,-0.2175404509220414,-0.019088358032725527,-0.00788847854759855,0.05770741420843258,-0.0005891669229772085,-0.0072439141404346055,-0.0006356423224897601,0.2203814218098391,-0.022044674201564907,-0.21927608948144137,-0.0208382469653714,-1.6709935369353477
