Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
10.708,1.5991586524467913,-0.00010984091430580462,0.003945043253212432,-0.00042663805571052654
10.742,1.598857873954267,-9.997323553950083e-05,0.003910929916173478,-0.0003007784925244117
10.776,1.5992251324905733,-8.560906395820023e-05,0.0038435967790531045,0.0003672585363063697
10.81,1.5999961190493752,-0.00011655289491369764,0.0038061606044701435,0.0007709865588019228
10.844,1.60464979675047,-0.00011643848506569937,0.0036898046940576634,0.004653677701094816
10.878,1.6119103250303026,-0.00013780577653949716,0.0037389593856012038,0.007260528279832588
10.912,1.61842512830999,-0.0001702425427638002,0.00382180226937634,0.006514803279687342
10.946,1.6179027783830884,-0.0001837966233830049,0.003859856020975938,-0.0005223499269015885
10.98,1.6167888289564327,-0.00018340168108939986,0.00392260181490367,-0.0011139494266556582
11.014,1.6154273133491355,-0.00017921132979049903,0.003927944947175632,-0.0013615156072972479
11.048,1.6139158278590748,-0.00017368917710369747,0.003932803469783419,-0.0015114854900606378
11.082,1.6123973287494968,-0.00016795092484750418,0.003936500359467798,-0.0015184991095780196
11.116,1.6110913407082228,-0.00016225825404699717,0.003938398728331904,-0.00130598804127402
11.15,1.6098806735564644,-0.00015756147962400074,0.0039410673648883066,-0.0012106671517584375
11.184,1.6086623106978168,-0.00015288910383389615,0.003944790328783254,-0.0012183628586475148
11.218,1.607496338139251,-0.0001367769386184034,0.0036053807822988837,-0.0011659725585657643
11.252,1.6060906695190191,-9.302072142949869e-05,0.0025459664991704933,-0.001405668620231948
11.286,1.6047918110633723,-5.1523534392500236e-05,0.001449280614601367,-0.001298858455646812
11.32,1.6039021887863467,-1.3268340603000972e-05,0.0003761832513442531,-0.0008896222770256035
11.354,1.6039012687915224,6.746849769839747e-08,3.6063024595467397e-06,-9.199948243221457e-07
11.388,1.6039061471031026,-8.116915184014362e-07,4.3397795743693734e-06,4.878311580247541e-06
11.422,1.6039104900131627,-8.341871583980587e-07,4.347128073289852e-06,4.342910060017857e-06
11.456,1.6039147541980914,-8.346086645960593e-07,4.3525028075031e-06,4.2641849287150535e-06
11.49,1.60391894794391,-8.347777779998955e-07,4.357662988008215e-06,4.193745818614758e-06
11.524000000000001,1.603923077353197,-8.349475213026425e-07,4.362750784414615e-06,4.129409286957043e-06
11.558,1.6039271479419828,-8.351147232008027e-07,4.367776437863569e-06,4.070588785820561e-06
11.592,1.6039311647092325,-8.352793315971607e-07,4.372746300163044e-06,4.01676724970379e-06
11.626,1.6039351321850406,-8.354415871048015e-07,4.3776660494376785e-06,3.967475808108745e-06
11.66,1.603939054474475,-8.356017194982579e-07,4.3825408324593695e-06,3.9222894343549095e-06
11.694,1.60394293529731,-8.357599379990588e-07,4.387375306391661e-06,3.8808228350895035e-06
11.728,1.6039467780240924,-8.359164319973744e-07,4.392173693190671e-06,3.8427267823326625e-06
11.762,1.6039505857088099,-8.360713731059288e-07,4.3969398149101835e-06,3.807684717527238e-06
11.796,1.6039543611184957,-8.362249170959513e-07,4.4016771334476346e-06,3.7754096857689494e-06
11.83,1.603958106760087,-8.363772052016882e-07,4.406388785627158e-06,3.745641591335058e-06
11.864,1.603961824904744,-8.365283650016431e-07,4.411077614063785e-06,3.7181446570500047e-06
11.898,1.6039655176099312,-8.366785127986165e-07,4.415746190922221e-06,3.6927051871860073e-06
11.932,1.603969186739383,-8.36827753397662e-07,4.420396848114905e-06,3.6691294518220734e-06
11.966,1.6039728339663015,-8.369763300000721e-07,4.425025136978178e-06,3.6472269184795185e-06
12.0,1.6039764607587963,-8.371231402029555e-07,4.429601938360506e-06,3.6267924947708252e-06
12.034,1.6039800684985632,-8.372689664012944e-07,4.4341636744604784e-06,3.6077397669309623e-06
12.068,1.6039836584396274,-8.374141913999877e-07,4.438714734211757e-06,3.5899410641970775e-06
12.102,1.603987231717394,-8.37558901095603e-07,4.443256556463382e-06,3.573277766566463e-06
12.136,1.603990789359793,-8.377031551001779e-07,4.447790431516552e-06,3.557642398899219e-06
12.17,1.6039943322973536,-8.378470058023613e-07,4.452317527325889e-06,3.5429375606632627e-06
12.204,1.6039978613723167,-8.379905009972544e-07,4.456838900157578e-06,3.529074963148915e-06
12.238,1.604001377346905,-8.381336843998888e-07,4.461355509022269e-06,3.515974588363946e-06
12.272,1.6040048809107865,-8.382765952011373e-07,4.4658682227805e-06,3.503563881457339e-06
12.306,1.6040083726878802,-8.384192689975256e-07,4.470377829690619e-06,3.491777093689308e-06
12.34,1.6040118532425025,-8.385617379022547e-07,4.4748850440701204e-06,3.4805546222926864e-06
12.374,1.6040153230849543,-8.387040315999128e-07,4.479390510292447e-06,3.4698424518087027e-06
12.408,1.6040187826765597,-8.388461760003296e-07,4.483894816553757e-06,3.4595916054147584e-06
12.442,1.6040222324342337,-8.389881957990286e-07,4.488398495983148e-06,3.449757673967824e-06
12.476,1.6040256727346769,-8.391301122984141e-07,4.492902027974921e-06,3.4403004431915463e-06
12.51,1.6040291039181134,-8.392719454061726e-07,4.497405850401037e-06,3.4311834364864065e-06
12.544,1.6040325262917048,-8.394137131981227e-07,4.501910362275652e-06,3.4223735914107327e-06
12.578,1.6040359401326487,-8.395554315990261e-07,4.5064159199803555e-06,3.413840943933266e-06
12.612,1.604039345690977,-8.396971152985211e-07,4.510922849254584e-06,3.405558328228864e-06
12.646,1.604042743192082,-8.398387780980676e-07,4.5154314476381074e-06,3.3975011051179398e-06
