Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
38.15,0.20710614323616028,0.00023589588818140328,0.0,0.0,0.0,-0.4867621064186097
38.252,0.2199999988079071,0.00017692806432023644,0.0,0.0,0.0,-0.3970591723918915
38.35,0.2199999988079071,0.00017729229875840247,0.0,0.0,0.0,-0.38081127405166626
38.45,0.20697051286697388,0.00015361416444648057,0.0,0.0,0.0,-0.36041769385337835
38.549,0.2199999988079071,0.0001387418305967003,0.0,0.0,0.0,-0.33846923708915705
38.652,0.20711112022399902,0.0002318756014574319,0.0,0.0,0.0,-0.39170554280281067
38.749,0.2199999988079071,0.000125660008052364,0.0,0.0,0.0,-0.29868116974830633
38.85,0.2199999988079071,0.00013570325972978026,0.0,0.0,0.0,-0.310722678899765
38.949,0.2199999988079071,0.00011367510887794197,0.0,0.0,0.0,-0.3193051517009735
39.054,0.2199999988079071,0.00011779117630794644,0.0,0.0,0.0,-0.31043568253517156
39.152,0.2199999988079071,0.00012792770576197654,0.0,0.0,0.0,-0.30036354064941406
39.25,0.2199999988079071,0.00010921931971097365,0.0,0.0,0.0,-0.29279819130897516
39.35,0.2199999988079071,0.00010369769734097645,0.0,0.0,0.0,-0.2836751639842987
39.451,0.2199999988079071,0.00010343250323785469,0.0,0.0,0.0,-0.19284136593341825
39.567,0.2199999988079071,7.061348151182756e-05,0.0,0.0,0.0,-0.18454407155513763
39.651,0.2199999988079071,9.407805919181556e-05,0.0,0.0,0.0,-0.1705659031867981
39.754,0.2199999988079071,5.847880311193876e-05,0.0,0.0,0.0,-0.1697514057159424
39.852,0.2199999988079071,6.005995237501338e-05,0.0,0.0,0.0,-0.1611008644104004
39.952,0.2199999988079071,5.8940779126714915e-05,0.0,0.0,0.0,-0.15285003185272217
40.05,0.2199999988079071,5.914002758800052e-05,0.0,0.0,0.0,-0.1531188040971756
40.15,0.2199999988079071,4.775510751642287e-05,0.0,0.0,0.0,-0.14301505684852597
40.25,0.2069014608860016,5.120968853589147e-05,0.0,0.0,0.0,-0.06882771849632263
40.349,0.20618310570716858,2.599537947389763e-05,0.0,0.0,0.0,-0.12624235451221463
40.449,0.20617838203907013,4.541489761322737e-05,0.0,0.0,0.0,-0.06914892047643661
40.551,0.1230887770652771,2.2887519662617706e-05,0.0,0.0,0.0,0.16857269406318665
40.649,0.12138436734676361,0.00018266095139551908,0.0,0.0,0.0,-0.19099055230617523
40.736,0.11708330363035202,7.041147182462737e-05,0.0,0.0,0.0,0.030633509159088135
40.847,0.1210717260837555,7.195470971055329e-05,0.0,0.0,0.0,-0.19536148011684418
40.952,-0.1332142949104309,0.0,0.0,0.0,0.0,0.0
41.052,-0.12304329872131348,0.00018963975890073925,0.0,0.0,0.0,-0.9362886548042297
41.156,-0.19285264611244202,0.00030019995756447315,0.0,0.0,0.0,-1.285255789756775
41.272,-0.2199999988079071,0.0003333587956149131,0.0,0.0,0.0,-1.597593069076538
41.374,-0.2199999988079071,0.0005099505069665611,0.0,0.0,0.0,-1.472540020942688
41.453,-0.2199999988079071,0.0002497262030374259,0.0,0.0,0.0,-1.1746222972869873
41.552,-0.2199999988079071,8.150556095642969e-05,0.0,0.0,0.0,-0.1700535714626312
41.649,-0.2050892561674118,0.00012465492181945592,0.0,0.0,0.0,-1.076185703277588
41.747,-0.2199999988079071,7.102282688720152e-05,0.0,0.0,0.0,-0.2523884773254394
41.851,-0.2199999988079071,0.00012882190640084445,0.0,0.0,0.0,-0.7797097563743591
41.95,-0.2199999988079071,0.00011705791257554665,0.0,0.0,0.0,-0.7728242874145508
42.054,-0.2199999988079071,0.00012381320993881673,0.0,0.0,0.0,-0.9866310954093933
42.152,-0.13737726211547852,0.00012862890434917063,0.0,0.0,0.0,-1.1504491567611692
42.25,-0.12976545095443726,0.00016329807112924755,0.0,0.0,0.0,-1.196681022644043
42.368,0.020137246698141098,0.00024209101684391499,0.0,0.0,0.0,-1.516626000404358
42.47,0.03854784369468689,0.00024175572616513819,0.0,0.0,0.0,-1.5006905794143677
42.555,0.032856155186891556,0.00023408974811900407,0.0,0.0,0.0,-1.3893914222717285
42.689,0.19684210419654846,0.0003459187864791602,0.0,0.0,0.0,-1.678412675857544
42.815,0.2199999988079071,0.00045817779027856886,0.0,0.0,0.0,-1.6022982597351074
42.907,0.2199999988079071,0.00042630545794963837,0.0,0.0,0.0,-1.5553392171859741
43.017,0.2199999988079071,0.0007138354703783989,0.0,0.0,0.0,-1.4897643327713013
43.13,0.19989123940467834,0.0005351215368136764,0.0,0.0,0.0,-1.6653709411621094
43.237,0.11793766170740128,0.0007324752514250576,0.0,0.0,0.0,-1.9543429613113403
43.333,0.12971533834934235,0.003595160087570548,0.0,0.0,0.0,-1.7286324501037598
43.415,0.19196712970733643,0.0006556223379448056,0.0,0.0,0.0,-1.5011692047119143
43.516,0.18581289052963257,0.0005791721632704139,0.0,0.0,0.0,-1.4092477560043335
43.613,0.2199999988079071,0.0005681466427631676,0.0,0.0,0.0,-1.3570473194122314
43.776,0.18244944512844086,0.0005097007378935814,0.0,0.0,0.0,-1.069610357284546
43.879,0.11990629881620407,0.0005146026378497481,0.0,0.0,0.0,-1.0703519582748413
43.977,0.11725139617919922,0.0004691942594945431,0.0,0.0,0.0,-1.0711737871170044
44.075,0.11857481300830841,0.0004268627963028848,0.0,0.0,0.0,-1.1133368015289307
44.157,0.11165647953748703,0.0003259304503444582,0.0,0.0,0.0,-0.7499551177024841
44.251,0.13032744824886322,0.0002852870966307819,0.0,0.0,0.0,-0.6361193656921387
44.347,0.11181418597698212,0.00022175915364641696,0.0,0.0,0.0,-0.4887712299823761
44.45,0.11250990629196167,0.0009476307895965874,0.0,0.0,0.0,-0.35891026258468633
44.549,0.14457160234451294,0.000136133938212879,0.0,0.0,0.0,-0.11846715956926346
44.653,0.1496034562587738,0.00017214880790561438,0.0,0.0,0.0,-0.2149834185838699
44.75,0.13497623801231384,9.468317148275673e-05,0.0,0.0,0.0,0.024074958637356758
44.849,0.20235560834407806,0.0,0.0,0.0,0.0,0.3428676426410676
44.946,0.2199999988079071,0.0,0.0,0.0,0.0,0.38658577203750616
45.05,0.2199999988079071,0.0,0.0,0.0,0.0,0.5579684376716613
45.151,0.2199999988079071,0.0,0.0,0.0,0.0,0.6302939057350159
45.25,0.2199999988079071,0.0,0.0,0.0,0.0,0.6303366422653197
45.352,0.20654292404651642,0.0,0.0,0.0,0.0,0.589521586894989
45.448,0.2199999988079071,0.0,0.0,0.0,0.0,0.5534108877182007
45.547,0.2199999988079071,0.0,0.0,0.0,0.0,0.5319828987121582
45.649,0.2199999988079071,0.0,0.0,0.0,0.0,0.5246524214744568
45.75,0.2199999988079071,0.0,0.0,0.0,0.0,0.5150515437126159
45.852,0.2065901756286621,0.0,0.0,0.0,0.0,0.485166072845459
45.944,0.20592767000198364,0.0,0.0,0.0,0.0,0.4493822455406189
46.049,0.2199999988079071,0.0,0.0,0.0,0.0,0.29213899374008184
46.15,0.2199999988079071,0.0,0.0,0.0,0.0,0.2593374252319336
46.261,0.2199999988079071,0.0,0.0,0.0,0.0,0.2704017758369445
46.351,0.2199999988079071,0.0,0.0,0.0,0.0,0.26650005578994745
46.443,0.2199999988079071,0.0,0.0,0.0,0.0,0.2758647203445435
46.543,0.2199999988079071,0.0,0.0,0.0,0.0,0.20854827761650083
46.643,0.20675045251846313,0.0,0.0,0.0,0.0,0.19960471987724304
46.751,0.2199999988079071,0.0,0.0,0.0,0.0,0.1836627870798111
46.85,0.2199999988079071,0.0,0.0,0.0,0.0,0.1872001737356186
46.943,0.2199999988079071,0.0,0.0,0.0,0.0,0.1768086403608322
47.047,0.2199999988079071,0.0,0.0,0.0,0.0,0.16848450899124146
47.146,0.2067636251449585,0.0,0.0,0.0,0.0,0.21758942306041718
47.249,0.2199999988079071,0.0,0.0,0.0,0.0,0.20018965005874634
47.347,0.2199999988079071,0.0,0.0,0.0,0.0,0.1398584246635437
47.45,0.2199999988079071,0.0,0.0,0.0,0.0,0.13214547932147983
47.548,0.2199999988079071,0.0,0.0,0.0,0.0,0.15697923302650452
47.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.11565174162387849
47.754,0.2199999988079071,0.0,0.0,0.0,0.0,0.11180330067873
47.852,0.20679639279842377,0.0,0.0,0.0,0.0,0.10118648409843443
47.948,0.2199999988079071,0.0,0.0,0.0,0.0,0.0826404020190239
48.048,0.2199999988079071,0.0,0.0,0.0,0.0,0.0771373361349106
48.151,0.2199999988079071,0.0,0.0,0.0,0.0,0.06802511215209961
48.25,0.2199999988079071,0.0,0.0,0.0,0.0,0.11096535623073578
48.346,0.2199999988079071,0.0,0.0,0.0,0.0,0.06870447844266891
48.452,0.2199999988079071,0.0,0.0,0.0,0.0,0.09418027848005293
48.55,0.2199999988079071,0.0,0.0,0.0,0.0,0.03724749386310578
48.661,0.2199999988079071,0.0,0.0,0.0,0.0,0.041618041694164276
48.752,0.2199999988079071,2.2984745555731934e-06,0.0,0.0,0.0,0.03049390204250813
48.853,0.2068215310573578,0.0,0.0,0.0,0.0,0.023220809176564217
48.953,0.2199999988079071,0.0,0.0,0.0,0.0,0.023083964362740517
49.05,0.2199999988079071,0.0,0.0,0.0,0.0,0.01350352354347706
49.153,0.2199999988079071,0.0,0.0,0.0,0.0,0.0190430860966444
49.249,0.2199999988079071,2.0990055418224074e-05,0.0,0.0,0.0,0.008575024083256721
49.366,0.20683321356773376,0.0,0.0,0.0,0.0,0.01769488863646984
49.449,0.20613566040992737,0.0,0.0,0.0,0.0,0.0065948436968028545
49.549,0.2199999988079071,4.591331617120886e-06,0.0,0.0,0.0,0.0
49.75,0.2199999988079071,5.627728023682721e-05,0.0,0.0,0.0,0.008494136855006218
49.851,0.2199999988079071,0.0,0.0,0.0,0.0,0.017771093174815178
49.956,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
50.048,0.2199999988079071,2.3102933482732624e-05,0.0,0.0,0.0,0.0
50.151,0.20684431493282318,3.556748879418592e-06,0.0,0.0,0.0,0.0
50.252,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
50.349,0.2199999988079071,5.4852239372849e-06,0.0,0.0,0.0,0.0
50.45,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
50.55,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
50.649,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
50.752,0.2199999988079071,0.0,0.0,0.0,0.0,0.08940134197473527
50.849,0.20683813095092773,0.0,0.0,0.0,0.0,0.09150092303752899
50.946,0.2199999988079071,0.0,0.0,0.0,0.0,0.06673891842365265
51.049,0.2199999988079071,0.0,0.0,0.0,0.0,0.07016623020172118
51.151,0.2199999988079071,0.0,0.0,0.0,0.0,0.06117460504174233
51.249,0.2199999988079071,0.0,0.0,0.0,0.0,0.04700591042637825
51.351,0.2199999988079071,0.0,0.0,0.0,0.0,0.04004031792283059
51.449,0.2199999988079071,0.0,0.0,0.0,0.0,0.03954974189400672
51.548,0.2199999988079071,0.0,0.0,0.0,0.0,-0.036145277321338654
51.65,0.20686383545398712,1.1943763638555538e-05,0.0,0.0,0.0,-0.04580801352858544
51.748,0.206171452999115,3.343702019265038e-06,0.0,0.0,0.0,-0.044806767255067825
51.85,0.2199999988079071,1.5007158253865782e-05,0.0,0.0,0.0,-0.035419348627328866
51.954,0.2199999988079071,5.7029676099773496e-05,0.0,0.0,0.0,-0.033636197447776794
52.05,0.2199999988079071,1.7716361981001683e-05,0.0,0.0,0.0,0.04270881786942481
52.154,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02499345876276493
52.246,0.2199999988079071,5.077654350316152e-06,0.0,0.0,0.0,-0.0317591093480587
52.351,0.20685932040214539,1.0275574823026545e-05,0.0,0.0,0.0,0.04303488880395889
52.444,0.2199999988079071,0.0,0.0,0.0,0.0,0.17100147902965546
52.552,0.2199999988079071,0.0,0.0,0.0,0.0,0.038201715797185905
52.647,0.2199999988079071,8.565866664866917e-06,0.0,0.0,0.0,0.01865082792937756
52.851,0.2199999988079071,0.0,0.0,0.0,0.0,-0.054080016911029816
52.947,0.2199999988079071,2.0188781491015106e-05,0.0,0.0,0.0,-0.06408780813217163
53.05,0.2199999988079071,2.0139559637755156e-05,0.0,0.0,0.0,-0.06385199725627899
53.15,0.2068682312965393,1.1440482012403663e-05,0.0,0.0,0.0,-0.05477631464600564
53.249,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05968150496482849
53.348,0.2199999988079071,1.2849360246036667e-05,0.0,0.0,0.0,-0.03714080899953842
53.456,0.2199999988079071,1.4871799066895619e-05,0.0,0.0,0.0,-0.046917881816625595
53.552,0.2199999988079071,1.265840637643123e-05,0.0,0.0,0.0,-0.04648103937506676
53.65,0.2199999988079071,1.6149890143424273e-05,0.0,0.0,0.0,-0.03554943576455116
53.75,0.2199999988079071,1.1506747796374839e-05,0.0,0.0,0.0,-0.026275755837559703
53.85,0.2199999988079071,1.1693951819324866e-05,0.0,0.0,0.0,-0.02701115794479847
53.95,0.20685701072216034,9.452013728150632e-06,0.0,0.0,0.0,-0.03695705160498619
54.047,0.20653851330280304,0.0,0.0,0.0,0.0,0.018764099106192592
54.148,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02120094373822212
54.25,0.2068672627210617,2.2882240955368616e-06,0.0,0.0,0.0,0.01626802235841751
54.349,0.2199999988079071,0.0,0.0,0.0,0.0,-0.019849220290780067
54.45,0.2199999988079071,7.014450602582656e-06,0.0,0.0,0.0,-0.032426707446575165
54.549,0.2199999988079071,1.3502689398592338e-05,0.0,0.0,0.0,0.045605048537254333
54.653,0.2199999988079071,8.617781531938817e-06,0.0,0.0,0.0,-0.022940369322896007
54.751,0.20685619115829468,7.584612376376754e-06,0.0,0.0,0.0,0.018847603350877762
54.849,0.2199999988079071,3.2252446544589475e-05,0.0,0.0,0.0,0.05037955194711685
54.95,0.2199999988079071,1.2939391353938845e-06,0.0,0.0,0.0,0.04594369977712631
55.05,0.2199999988079071,0.0,0.0,0.0,0.0,0.04200415685772896
55.151,0.2199999988079071,0.0,0.0,0.0,0.0,0.03502732887864113
55.249,0.2199999988079071,0.0,0.0,0.0,0.0,0.03472164645791054
55.35,0.2199999988079071,0.0,0.0,0.0,0.0,0.10645691305398941
55.449,0.2199999988079071,0.0,0.0,0.0,0.0,0.09622219949960707
55.546,0.2199999988079071,0.0,0.0,0.0,0.0,0.08945629745721816
55.655,0.20680169761180878,0.0,0.0,0.0,0.0,0.0822889506816864
55.849,0.2199999988079071,0.0,0.0,0.0,0.0,0.20372775197029114
55.949,0.20673461258411407,0.0,0.0,0.0,0.0,0.21396321058273315
56.049,0.19117426872253418,0.0,0.0,0.0,0.0,0.20141616463661194
56.148,0.2199999988079071,0.0,0.0,0.0,0.0,0.24335011839866635
56.248,0.20588265359401703,4.0311071643373e-05,0.0,0.0,0.0,0.2232815623283386
56.357,0.2199999988079071,0.0,0.0,0.0,0.0,0.21398408710956576
56.448,0.2199999988079071,0.0,0.0,0.0,0.0,0.27151355147361755
56.548,0.2199999988079071,0.0,0.0,0.0,0.0,0.2458568513393402
56.652,0.2199999988079071,0.0,0.0,0.0,0.0,0.28862911462783813
56.748,0.2199999988079071,0.0,0.0,0.0,0.0,0.2630958259105683
56.849,0.2199999988079071,0.0,0.0,0.0,0.0,0.2212316244840622
56.948,0.2199999988079071,0.0,0.0,0.0,0.0,0.278004914522171
57.049,0.20668284595012665,0.0,0.0,0.0,0.0,0.26109915971755987
57.149,0.2199999988079071,0.0,0.0,0.0,0.0,0.3018195331096649
57.248,0.2199999988079071,0.0,0.0,0.0,0.0,0.2629828751087189
57.347,0.20672017335891724,0.0,0.0,0.0,0.0,0.2544616162776947
57.45,0.19148115813732147,0.0,0.0,0.0,0.0,0.23903140425682068
57.546,0.2199999988079071,0.0,0.0,0.0,0.0,0.24412016570568087
57.647,0.2199999988079071,0.0,0.0,0.0,0.0,0.3136932551860809
57.752,0.2199999988079071,0.0,0.0,0.0,0.0,0.3733115494251251
57.851,0.2199999988079071,0.0,0.0,0.0,0.0,0.316156953573227
57.948,0.2199999988079071,-0.00011540439300006256,0.0,0.0,0.0,0.2750023603439331
58.051,0.2199999988079071,0.0,0.0,0.0,0.0,0.29871168732643133
58.153,0.2066471129655838,0.0,0.0,0.0,0.0,0.3010866940021515
58.248,0.2199999988079071,0.0,0.0,0.0,0.0,0.33964818716049194
58.343,0.2199999988079071,0.0,0.0,0.0,0.0,0.3010711073875427
58.448,0.2199999988079071,0.0,0.0,0.0,0.0,0.20590403676033017
58.548,0.2199999988079071,0.0,0.0,0.0,0.0,0.29056230187416077
58.652,0.2199999988079071,0.0,0.0,0.0,0.0,0.4289059340953827
58.748,0.11360488831996918,0.0,0.0,0.0,0.0,0.5627102255821228
58.855,0.13317684829235077,0.0,0.0,0.0,0.0,0.8201459050178529
58.951,0.12064196914434433,0.0,0.0,0.0,0.0,1.3378580808639526
59.054,-0.11801734566688538,0.0,0.0,0.0,0.0,0.8768305778503417
59.16,-0.15510371327400208,0.0,0.0,0.0,0.0,1.2694509029388428
59.264,-0.15052631497383118,0.0,0.0,0.0,0.0,1.3602365255355835
59.371,-0.002150770043954253,0.0,0.0,0.0,0.0,1.3927780389785767
59.466,0.01568877324461937,0.0,0.0,0.0,0.0,1.539042353630066
59.614,0.05414145067334175,0.0,0.0,0.0,0.0,1.5898549556732178
59.731,0.2057429999113083,0.0,0.0,0.0,0.0,1.737979769706726
59.803,0.21487441658973694,0.0,0.0,0.0,0.0,1.5972883701324463
59.857,0.12736842036247253,0.0,0.0,0.0,0.0,1.2646088600158691
59.952,-0.1222025528550148,0.0,0.0,0.0,0.0,0.8452682495117189
60.056,0.20016376674175262,0.0,0.0,0.0,0.0,1.2595694065093994
60.16,0.2199999988079071,0.0,0.0,0.0,0.0,1.179932713508606
60.27,0.2199999988079071,0.0,0.0,0.0,0.0,1.1084117889404297
60.36,0.2199999988079071,0.0,0.0,0.0,0.0,1.0175602436065674
60.49,0.18700066208839417,0.0,0.0,0.0,0.0,1.1585687398910522
60.58,0.2199999988079071,0.0,0.0,0.0,0.0,1.0509380102157593
60.664,0.2199999988079071,0.0,0.0,0.0,0.0,0.8406355977058411
60.757,0.2058592438697815,0.0,0.0,0.0,0.0,0.5721847414970397
60.851,0.2199999988079071,0.0,0.0,0.0,0.0,0.44858407974243164
60.948,0.2199999988079071,0.0,0.0,0.0,0.0,0.3574770390987396
61.052,0.2199999988079071,0.0,0.0,0.0,0.0,0.3130259811878204
61.151,0.2199999988079071,0.0,0.0,0.0,0.0,0.27069196105003357
61.25,0.2199999988079071,0.0,0.0,0.0,0.0,0.4437035620212555
61.353,0.20636378228664398,0.0,0.0,0.0,0.0,0.46846550703048706
61.449,0.20549404621124268,0.0,0.0,0.0,0.0,0.3208298087120056
61.549,0.20527616143226624,0.0,0.0,0.0,0.0,0.19705037772655484
61.65,0.2199999988079071,0.0,0.0,0.0,0.0,0.07001158595085144
61.749,0.2199999988079071,0.0,0.0,0.0,0.0,0.006596711929887532
61.848,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0020101368427276607
61.943,0.2068222016096115,5.822036200697767e-06,0.0,0.0,0.0,-0.01649908535182476
62.045,0.2199999988079071,2.3662666990276193e-06,0.0,0.0,0.0,-0.11033076047897339
62.148,0.20591799914836884,0.0,0.0,0.0,0.0,-0.12359619140625
62.247,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0726003274321556
62.35,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
62.45,0.2199999988079071,2.502414645277895e-05,0.0,0.0,0.0,-0.11401198059320448
62.553,0.2199999988079071,4.278852429706603e-05,0.0,0.0,0.0,-0.10733879357576369
62.643,0.206866055727005,6.117513839853927e-05,0.0,0.0,0.0,-0.10991081595420839
62.758,0.2199999988079071,2.3197557652565592e-07,0.0,0.0,0.0,-0.11074452847242357
62.847,0.2199999988079071,0.0,0.0,0.0,0.0,-0.1253650784492493
62.952,0.2199999988079071,5.0702758016996086e-05,0.0,0.0,0.0,-0.12812158465385437
63.053,0.2199999988079071,4.7102315875235945e-05,0.0,0.0,0.0,-0.12137866765260696
63.151,0.2199999988079071,3.539704266586341e-05,0.0,0.0,0.0,-0.13022574782371518
63.252,0.2199999988079071,4.4397682358976454e-05,0.0,0.0,0.0,-0.12077785283327104
63.348,0.20690171420574188,4.468342012842186e-05,0.0,0.0,0.0,-0.11206588149070741
63.449,0.2199999988079071,0.0,0.0,0.0,0.0,-0.04063903912901878
63.55,0.2199999988079071,1.8144422938348725e-05,0.0,0.0,0.0,-0.03731730952858925
63.652,0.2199999988079071,4.59778175354586e-06,0.0,0.0,0.0,-0.045310106128454215
63.749,0.2199999988079071,1.1106711099273525e-05,0.0,0.0,0.0,-0.06073933094739914
63.855,0.2199999988079071,2.1747864593635313e-05,0.0,0.0,0.0,-0.1343601495027542
63.952,0.2199999988079071,4.993574839318171e-05,0.0,0.0,0.0,-0.14184173941612246
64.045,0.2199999988079071,4.719830758403987e-05,0.0,0.0,0.0,-0.12703628838062286
64.152,0.2068968415260315,4.3525778892217204e-05,0.0,0.0,0.0,-0.11782077699899672
64.25,0.2199999988079071,4.480970892473124e-05,0.0,0.0,0.0,-0.11799687892198561
64.352,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05910901352763176
64.448,0.2199999988079071,5.045822763349861e-05,0.0,0.0,0.0,-0.05990704894065857
64.549,0.2199999988079071,3.474867844488472e-05,0.0,0.0,0.0,-0.05039760097861291
64.652,0.2199999988079071,2.006273098231759e-05,0.0,0.0,0.0,-0.05070492997765541
64.76,0.2199999988079071,1.7906200810102746e-05,0.0,0.0,0.0,-0.05825471505522728
64.852,0.2199999988079071,1.8080920199281536e-05,0.0,0.0,0.0,-0.05880143865942954
64.949,0.2199999988079071,2.0926467186654918e-05,0.0,0.0,0.0,-0.0517369844019413
65.05,0.2199999988079071,9.039785254572053e-06,0.0,0.0,0.0,-0.05984538421034812
65.151,0.2199999988079071,2.0741108528454788e-05,0.0,0.0,0.0,-0.05089077726006508
65.254,0.2199999988079071,1.8098464352078736e-05,0.0,0.0,0.0,-0.05867433175444604
65.349,0.2199999988079071,3.96009418182075e-05,0.0,0.0,0.0,-0.05148896947503089
65.449,0.2199999988079071,2.000437962124124e-05,0.0,0.0,0.0,-0.05766954645514488
65.55,0.20686274766921997,1.7678919903119095e-05,0.0,0.0,0.0,-0.04865003004670143
65.644,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05709315463900566
65.747,0.20580606162548065,0.0,0.0,0.0,0.0,-0.058871757239103324
65.853,0.20610634982585907,0.0,0.0,0.0,0.0,-0.06350861489772797
65.955,0.2199999988079071,2.4996066713356413e-05,0.0,0.0,0.0,-0.03575294464826584
66.05,0.20574705302715302,0.0,0.0,0.0,0.0,-0.06179900839924813
66.151,0.19074203073978424,0.0,0.0,0.0,0.0,-0.08114727586507796
66.252,0.2199999988079071,2.1256257241475396e-05,0.0,0.0,0.0,-0.06965613365173338
66.342,0.2199999988079071,4.418931439431617e-06,0.0,0.0,0.0,-0.01131200138479471
66.455,0.2199999988079071,7.906603423180059e-05,0.0,0.0,0.0,-0.01076158881187439
66.553,0.2199999988079071,6.242793006094871e-06,0.0,0.0,0.0,-0.08271820098161697
66.657,0.2199999988079071,2.9384800654952414e-05,0.0,0.0,0.0,-0.0739916041493416
66.751,0.20688368380069733,2.6636736947693862e-05,0.0,0.0,0.0,-0.06567829847335814
66.85,0.2199999988079071,2.5877532607410103e-05,0.0,0.0,0.0,-0.06658411771059038
66.949,0.2199999988079071,0.0,0.0,0.0,0.0,-0.07718092203140259
67.05,0.2199999988079071,2.2713071302860044e-05,0.0,0.0,0.0,-0.08452884107828142
67.15,0.2199999988079071,2.9703089239774272e-05,0.0,0.0,0.0,-0.07600477337837219
67.247,0.2199999988079071,2.6310117391403764e-05,0.0,0.0,0.0,-0.06795010715723038
67.351,0.2199999988079071,2.1984929844620638e-05,0.0,0.0,0.0,-0.1094365417957306
67.449,0.20686078071594238,4.859215550823137e-05,0.0,0.0,0.0,-0.1445130854845047
67.549,0.1911470890045166,1.1665453030218487e-06,0.0,0.0,0.0,-0.1289049983024597
67.647,0.2199999988079071,7.550995064775634e-07,0.0,0.0,0.0,-0.1213349997997284
67.75,0.20579421520233154,0.0,0.0,0.0,0.0,-0.11941927671432495
67.849,0.2199999988079071,4.3692998588085175e-05,0.0,0.0,0.0,-0.07485701143741608
67.947,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06542811542749404
68.053,0.206837996840477,3.242069942643866e-05,0.0,0.0,0.0,-0.10855914652347565
68.148,0.2062031477689743,3.888556966558099e-05,0.0,0.0,0.0,-0.10037464648485184
68.244,0.2199999988079071,3.911018211510964e-05,0.0,0.0,0.0,-0.08418191224336624
68.355,0.2199999988079071,1.4297018424258567e-05,0.0,0.0,0.0,-0.08698898553848267
68.448,0.2199999988079071,1.6207493899855763e-05,0.0,0.0,0.0,-0.08830533921718597
68.55,0.2199999988079071,3.070863022003323e-05,0.0,0.0,0.0,-0.11276271194219589
68.652,0.2199999988079071,3.9977210690267384e-05,0.0,0.0,0.0,-0.13767492771148682
68.752,0.2199999988079071,4.8814210458658636e-05,0.0,0.0,0.0,-0.11323590576648714
68.85,0.20685343444347382,7.775254925945774e-05,0.0,0.0,0.0,-0.05459877476096153
68.948,0.2199999988079071,2.3382955987472087e-05,0.0,0.0,0.0,-0.09584663808345793
69.052,0.2199999988079071,3.510450915200636e-05,0.0,0.0,0.0,-0.13721375167369843
69.151,0.2199999988079071,4.808330049854703e-05,0.0,0.0,0.0,-0.14606279134750366
69.255,0.2199999988079071,4.833173079532571e-05,0.0,0.0,0.0,-0.1129165068268776
69.352,0.2199999988079071,6.29759015282616e-05,0.0,0.0,0.0,-0.08539345115423203
69.45,0.20688770711421967,4.017519677290693e-05,0.0,0.0,0.0,-0.0721072107553482
69.55,0.2199999988079071,2.431787106615957e-05,0.0,0.0,0.0,-0.029660057276487354
69.649,0.2199999988079071,2.4459028281853534e-05,0.0,0.0,0.0,-0.09757726639509201
69.755,0.2199999988079071,4.514992906479165e-05,0.0,0.0,0.0,-0.09231072664260864
69.851,0.2199999988079071,5.2707891882164404e-05,0.0,0.0,0.0,-0.15467701852321628
69.951,0.20691199600696564,5.7782570365816355e-05,0.0,0.0,0.0,-0.14693401753902435
70.053,0.2199999988079071,2.7454487280920148e-05,0.0,0.0,0.0,-0.10665741562843321
70.147,0.20689614117145538,3.672552338684909e-05,0.0,0.0,0.0,-0.0984390750527382
70.25,0.2199999988079071,7.66854063840583e-05,0.0,0.0,0.0,-0.11529383808374405
70.349,0.2199999988079071,9.572853741701692e-05,0.0,0.0,0.0,-0.13828988373279574
70.454,0.20688843727111816,4.934940079692751e-05,0.0,0.0,0.0,-0.11868659406900406
70.551,0.2199999988079071,3.33772914018482e-05,0.0,0.0,0.0,-0.07239372283220291
70.651,0.20621274411678314,3.942618423025124e-05,0.0,0.0,0.0,-0.07836414873600005
70.748,0.2199999988079071,4.646410161512904e-05,0.0,0.0,0.0,-0.04127044603228569
70.85,0.20615053176879883,2.805258918670006e-05,0.0,0.0,0.0,0.012680922634899615
70.947,0.2199999988079071,0.0,0.0,0.0,0.0,0.0035733901895582676
71.052,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
71.147,0.20684434473514557,9.44257317314623e-06,0.0,0.0,0.0,0.02768128365278244
71.238,0.2199999988079071,4.557596184895374e-06,0.0,0.0,0.0,0.01915908046066761
71.342,0.20680196583271027,0.00010828971426235512,0.0,0.0,0.0,0.02324171923100948
71.459,0.2199999988079071,1.1847087989735883e-05,0.0,0.0,0.0,0.044010944664478295
71.561,0.2199999988079071,0.0,0.0,0.0,0.0,0.04920974746346474
